,Timestamp,Speed
12823,2017-02-14 12:35:00,59.4
12824,2017-02-14 12:40:00,59.1
12825,2017-02-14 12:45:00,60.4
12826,2017-02-14 12:50:00,62.1
12827,2017-02-14 12:55:00,59.2
12828,2017-02-14 13:00:00,57.5
12829,2017-02-14 13:05:00,57.5
12830,2017-02-14 13:10:00,57.1
12831,2017-02-14 13:15:00,58.1
12832,2017-02-14 13:20:00,58.2
12833,2017-02-14 13:25:00,56.2
12834,2017-02-14 13:30:00,55.9
12835,2017-02-14 13:35:00,57.4
12836,2017-02-14 13:40:00,56.5
12837,2017-02-14 13:45:00,56.1
12838,2017-02-14 13:50:00,56.7
12839,2017-02-14 13:55:00,56.1
12840,2017-02-14 14:00:00,57.1
12841,2017-02-14 14:05:00,59.2
12842,2017-02-14 14:10:00,59.4
12843,2017-02-14 14:15:00,57.6
12844,2017-02-14 14:20:00,55.6
12845,2017-02-14 14:25:00,54.1
12846,2017-02-14 14:30:00,57.4
12847,2017-02-14 14:35:00,57.6
12848,2017-02-14 14:40:00,57.8
12849,2017-02-14 14:45:00,59.3
12850,2017-02-14 14:50:00,59.0
12851,2017-02-14 14:55:00,59.4
12852,2017-02-14 15:00:00,58.8
12853,2017-02-14 15:05:00,57.4
12854,2017-02-14 15:10:00,56.5
12855,2017-02-14 15:15:00,58.8
12856,2017-02-14 15:20:00,60.2
12857,2017-02-14 15:25:00,61.3
12858,2017-02-14 15:30:00,63.8
12859,2017-02-14 15:35:00,64.8
12860,2017-02-14 15:40:00,65.0
12861,2017-02-14 15:45:00,64.6
12862,2017-02-14 15:50:00,64.6
12863,2017-02-14 15:55:00,63.7
12864,2017-02-14 16:00:00,64.3
12865,2017-02-14 16:05:00,65.1
12866,2017-02-14 16:10:00,64.0
12867,2017-02-14 16:15:00,62.8
12868,2017-02-14 16:20:00,63.7
12869,2017-02-14 16:25:00,64.4
12870,2017-02-14 16:30:00,65.6
12871,2017-02-14 16:35:00,65.2
12872,2017-02-14 16:40:00,66.5
12873,2017-02-14 16:45:00,66.6
12874,2017-02-14 16:50:00,65.6
12875,2017-02-14 16:55:00,65.5
12876,2017-02-14 17:00:00,65.4
12877,2017-02-14 17:05:00,65.0
12878,2017-02-14 17:10:00,64.2
12879,2017-02-14 17:15:00,66.1
12880,2017-02-14 17:20:00,66.5
12881,2017-02-14 17:25:00,66.5
12882,2017-02-14 17:30:00,66.1
12883,2017-02-14 17:35:00,66.3
12884,2017-02-14 17:40:00,65.2
12885,2017-02-14 17:45:00,64.3
12886,2017-02-14 17:50:00,65.1
12887,2017-02-14 17:55:00,64.5
12888,2017-02-14 18:00:00,64.0
12889,2017-02-14 18:05:00,63.6
12890,2017-02-14 18:10:00,63.5
12891,2017-02-14 18:15:00,63.2
12892,2017-02-14 18:20:00,62.2
12893,2017-02-14 18:25:00,62.8
12894,2017-02-14 18:30:00,62.3
12895,2017-02-14 18:35:00,60.2
12896,2017-02-14 18:40:00,57.4
12897,2017-02-14 18:45:00,58.4
12898,2017-02-14 18:50:00,54.5
12899,2017-02-14 18:55:00,57.1
12900,2017-02-14 19:00:00,57.5
12901,2017-02-14 19:05:00,58.4
12902,2017-02-14 19:10:00,60.1
12903,2017-02-14 19:15:00,60.0
12904,2017-02-14 19:20:00,59.0
12905,2017-02-14 19:25:00,58.8
12906,2017-02-14 19:30:00,57.6
12907,2017-02-14 19:35:00,60.3
12908,2017-02-14 19:40:00,61.9
12909,2017-02-14 19:45:00,62.6
12910,2017-02-14 19:50:00,62.7
12911,2017-02-14 19:55:00,63.7
12912,2017-02-14 20:00:00,65.4
12913,2017-02-14 20:05:00,64.6
12914,2017-02-14 20:10:00,66.0
12915,2017-02-14 20:15:00,65.8
12916,2017-02-14 20:20:00,66.0
12917,2017-02-14 20:25:00,64.5
12918,2017-02-14 20:30:00,65.0
12919,2017-02-14 20:35:00,67.6
12920,2017-02-14 20:40:00,67.2
12921,2017-02-14 20:45:00,68.3
12922,2017-02-14 20:50:00,68.1
12923,2017-02-14 20:55:00,68.3
12924,2017-02-14 21:00:00,68.7
12925,2017-02-14 21:05:00,67.9
12926,2017-02-14 21:10:00,66.7
12927,2017-02-14 21:15:00,68.2
12928,2017-02-14 21:20:00,67.8
12929,2017-02-14 21:25:00,68.3
12930,2017-02-14 21:30:00,69.0
12931,2017-02-14 21:35:00,70.0
12932,2017-02-14 21:40:00,69.7
12933,2017-02-14 21:45:00,68.9
12934,2017-02-14 21:50:00,68.0
12935,2017-02-14 21:55:00,67.9
12936,2017-02-14 22:00:00,66.9
12937,2017-02-14 22:05:00,67.6
12938,2017-02-14 22:10:00,67.3
12939,2017-02-14 22:15:00,66.5
12940,2017-02-14 22:20:00,67.9
12941,2017-02-14 22:25:00,68.7
12942,2017-02-14 22:30:00,67.4
12943,2017-02-14 22:35:00,67.8
12944,2017-02-14 22:40:00,68.0
12945,2017-02-14 22:45:00,68.2
12946,2017-02-14 22:50:00,67.8
12947,2017-02-14 22:55:00,66.1
12948,2017-02-14 23:00:00,68.3
12949,2017-02-14 23:05:00,67.5
12950,2017-02-14 23:10:00,67.5
12951,2017-02-14 23:15:00,68.1
12952,2017-02-14 23:20:00,67.1
12953,2017-02-14 23:25:00,68.9
12954,2017-02-14 23:30:00,68.4
12955,2017-02-14 23:35:00,67.7
12956,2017-02-14 23:40:00,68.2
12957,2017-02-14 23:45:00,69.1
12958,2017-02-14 23:50:00,69.4
12959,2017-02-14 23:55:00,70.2
12960,2017-02-15 00:00:00,67.9
12961,2017-02-15 00:05:00,68.7
12962,2017-02-15 00:10:00,69.3
12963,2017-02-15 00:15:00,67.4
12964,2017-02-15 00:20:00,68.3
12965,2017-02-15 00:25:00,67.0
12966,2017-02-15 00:30:00,68.1
12967,2017-02-15 00:35:00,68.5
12968,2017-02-15 00:40:00,67.7
12969,2017-02-15 00:45:00,67.2
12970,2017-02-15 00:50:00,66.7
12971,2017-02-15 00:55:00,67.6
12972,2017-02-15 01:00:00,68.1
12973,2017-02-15 01:05:00,67.8
12974,2017-02-15 01:10:00,67.5
12975,2017-02-15 01:15:00,68.0
12976,2017-02-15 01:20:00,67.8
12977,2017-02-15 01:25:00,69.7
12978,2017-02-15 01:30:00,68.8
12979,2017-02-15 01:35:00,67.6
12980,2017-02-15 01:40:00,67.6
12981,2017-02-15 01:45:00,67.3
12982,2017-02-15 01:50:00,68.8
12983,2017-02-15 01:55:00,68.1
12984,2017-02-15 02:00:00,67.5
12985,2017-02-15 02:05:00,64.8
12986,2017-02-15 02:10:00,66.2
12987,2017-02-15 02:15:00,66.5
12988,2017-02-15 02:20:00,67.4
12989,2017-02-15 02:25:00,68.4
12990,2017-02-15 02:30:00,68.2
12991,2017-02-15 02:35:00,66.8
12992,2017-02-15 02:40:00,67.2
12993,2017-02-15 02:45:00,66.9
12994,2017-02-15 02:50:00,67.2
12995,2017-02-15 02:55:00,65.6
12996,2017-02-15 03:00:00,65.0
12997,2017-02-15 03:05:00,64.9
12998,2017-02-15 03:10:00,65.7
12999,2017-02-15 03:15:00,65.5
13000,2017-02-15 03:20:00,65.7
13001,2017-02-15 03:25:00,67.5
13002,2017-02-15 03:30:00,66.7
13003,2017-02-15 03:35:00,67.2
13004,2017-02-15 03:40:00,66.5
13005,2017-02-15 03:45:00,68.4
13006,2017-02-15 03:50:00,67.5
13007,2017-02-15 03:55:00,66.3
13008,2017-02-15 04:00:00,66.3
13009,2017-02-15 04:05:00,67.6
13010,2017-02-15 04:10:00,69.6
13011,2017-02-15 04:15:00,70.0
13012,2017-02-15 04:20:00,69.6
13013,2017-02-15 04:25:00,69.6
13014,2017-02-15 04:30:00,69.7
13015,2017-02-15 04:35:00,70.8
13016,2017-02-15 04:40:00,70.5
13017,2017-02-15 04:45:00,69.4
13018,2017-02-15 04:50:00,70.6
13019,2017-02-15 04:55:00,69.4
13020,2017-02-15 05:00:00,70.3
13021,2017-02-15 05:05:00,69.9
13022,2017-02-15 05:10:00,70.9
13023,2017-02-15 05:15:00,70.9
13024,2017-02-15 05:20:00,70.6
13025,2017-02-15 05:25:00,69.4
13026,2017-02-15 05:30:00,69.3
13027,2017-02-15 05:35:00,68.3
13028,2017-02-15 05:40:00,68.4
13029,2017-02-15 05:45:00,68.2
13030,2017-02-15 05:50:00,67.8
13031,2017-02-15 05:55:00,67.9
13032,2017-02-15 06:00:00,67.7
13033,2017-02-15 06:05:00,66.4
13034,2017-02-15 06:10:00,66.0
13035,2017-02-15 06:15:00,64.6
13036,2017-02-15 06:20:00,66.9
13037,2017-02-15 06:25:00,66.0
13038,2017-02-15 06:30:00,65.6
13039,2017-02-15 06:35:00,64.5
13040,2017-02-15 06:40:00,65.6
13041,2017-02-15 06:45:00,66.3
13042,2017-02-15 06:50:00,63.2
13043,2017-02-15 06:55:00,64.5
13044,2017-02-15 07:00:00,62.9
13045,2017-02-15 07:05:00,62.9
13046,2017-02-15 07:10:00,63.8
13047,2017-02-15 07:15:00,62.8
13048,2017-02-15 07:20:00,62.3
13049,2017-02-15 07:25:00,61.8
13050,2017-02-15 07:30:00,59.6
13051,2017-02-15 07:35:00,52.0
13052,2017-02-15 07:40:00,44.6
13053,2017-02-15 07:45:00,46.4
13054,2017-02-15 07:50:00,49.8
13055,2017-02-15 07:55:00,52.0
13056,2017-02-15 08:00:00,51.5
13057,2017-02-15 08:05:00,42.1
13058,2017-02-15 08:10:00,39.2
13059,2017-02-15 08:15:00,41.9
13060,2017-02-15 08:20:00,36.1
13061,2017-02-15 08:25:00,33.5
13062,2017-02-15 08:30:00,36.1
13063,2017-02-15 08:35:00,38.8
13064,2017-02-15 08:40:00,32.6
13065,2017-02-15 08:45:00,32.2
13066,2017-02-15 08:50:00,39.6
13067,2017-02-15 08:55:00,42.0
13068,2017-02-15 09:00:00,45.3
13069,2017-02-15 09:05:00,48.4
13070,2017-02-15 09:10:00,49.3
13071,2017-02-15 09:15:00,50.0
13072,2017-02-15 09:20:00,50.5
13073,2017-02-15 09:25:00,49.8
13074,2017-02-15 09:30:00,50.5
13075,2017-02-15 09:35:00,50.0
13076,2017-02-15 09:40:00,50.8
13077,2017-02-15 09:45:00,51.3
13078,2017-02-15 09:50:00,50.0
13079,2017-02-15 09:55:00,48.0
13080,2017-02-15 10:00:00,47.9
13081,2017-02-15 10:05:00,53.1
13082,2017-02-15 10:10:00,56.6
13083,2017-02-15 10:15:00,58.2
13084,2017-02-15 10:20:00,61.0
13085,2017-02-15 10:25:00,62.5
13086,2017-02-15 10:30:00,62.7
13087,2017-02-15 10:35:00,61.9
13088,2017-02-15 10:40:00,61.5
13089,2017-02-15 10:45:00,60.5
13090,2017-02-15 10:50:00,60.8
13091,2017-02-15 10:55:00,61.9
13092,2017-02-15 11:00:00,63.2
13093,2017-02-15 11:05:00,62.7
13094,2017-02-15 11:10:00,61.3
13095,2017-02-15 11:15:00,62.8
13096,2017-02-15 11:20:00,61.6
13097,2017-02-15 11:25:00,60.8
13098,2017-02-15 11:30:00,61.9
13099,2017-02-15 11:35:00,62.3
13100,2017-02-15 11:40:00,61.4
13101,2017-02-15 11:45:00,61.4
13102,2017-02-15 11:50:00,61.3
13103,2017-02-15 11:55:00,61.3
13104,2017-02-15 12:00:00,64.2
13105,2017-02-15 12:05:00,59.2
13106,2017-02-15 12:10:00,59.5
13107,2017-02-15 12:15:00,59.4
13108,2017-02-15 12:20:00,58.5
13109,2017-02-15 12:25:00,58.9
13110,2017-02-15 12:30:00,59.1
13111,2017-02-15 12:35:00,58.4
13112,2017-02-15 12:40:00,63.5
13113,2017-02-15 12:45:00,62.3
13114,2017-02-15 12:50:00,61.7
13115,2017-02-15 12:55:00,61.8
13116,2017-02-15 13:00:00,62.0
13117,2017-02-15 13:05:00,61.6
13118,2017-02-15 13:10:00,60.4
13119,2017-02-15 13:15:00,60.3
13120,2017-02-15 13:20:00,60.9
13121,2017-02-15 13:25:00,59.1
13122,2017-02-15 13:30:00,59.0
13123,2017-02-15 13:35:00,59.0
13124,2017-02-15 13:40:00,58.7
13125,2017-02-15 13:45:00,58.2
13126,2017-02-15 13:50:00,56.9
13127,2017-02-15 13:55:00,60.0
13128,2017-02-15 14:00:00,56.9
13129,2017-02-15 14:05:00,55.1
13130,2017-02-15 14:10:00,56.7
13131,2017-02-15 14:15:00,58.7
13132,2017-02-15 14:20:00,59.6
13133,2017-02-15 14:25:00,58.6
13134,2017-02-15 14:30:00,57.5
13135,2017-02-15 14:35:00,58.4
13136,2017-02-15 14:40:00,59.3
13137,2017-02-15 14:45:00,60.4
13138,2017-02-15 14:50:00,62.7
13139,2017-02-15 14:55:00,63.2
13140,2017-02-15 15:00:00,64.8
13141,2017-02-15 15:05:00,64.5
13142,2017-02-15 15:10:00,65.4
13143,2017-02-15 15:15:00,66.1
13144,2017-02-15 15:20:00,66.7
13145,2017-02-15 15:25:00,67.7
13146,2017-02-15 15:30:00,67.5
13147,2017-02-15 15:35:00,66.9
13148,2017-02-15 15:40:00,67.2
13149,2017-02-15 15:45:00,68.1
13150,2017-02-15 15:50:00,68.1
13151,2017-02-15 15:55:00,64.9
13152,2017-02-15 16:00:00,62.7
13153,2017-02-15 16:05:00,61.8
13154,2017-02-15 16:10:00,60.7
13155,2017-02-15 16:15:00,62.5
13156,2017-02-15 16:20:00,63.2
13157,2017-02-15 16:25:00,63.2
13158,2017-02-15 16:30:00,65.5
13159,2017-02-15 16:35:00,65.1
13160,2017-02-15 16:40:00,64.1
13161,2017-02-15 16:45:00,64.6
13162,2017-02-15 16:50:00,65.4
13163,2017-02-15 16:55:00,67.0
13164,2017-02-15 17:00:00,66.1
13165,2017-02-15 17:05:00,66.7
13166,2017-02-15 17:10:00,65.4
13167,2017-02-15 17:15:00,66.4
13168,2017-02-15 17:20:00,65.9
13169,2017-02-15 17:25:00,66.1
13170,2017-02-15 17:30:00,66.4
13171,2017-02-15 17:35:00,66.7
13172,2017-02-15 17:40:00,65.5
13173,2017-02-15 17:45:00,64.3
13174,2017-02-15 17:50:00,64.3
13175,2017-02-15 17:55:00,64.8
13176,2017-02-15 18:00:00,63.9
13177,2017-02-15 18:05:00,63.6
13178,2017-02-15 18:10:00,61.7
13179,2017-02-15 18:15:00,61.5
13180,2017-02-15 18:20:00,60.8
13181,2017-02-15 18:25:00,61.5
13182,2017-02-15 18:30:00,61.4
13183,2017-02-15 18:35:00,62.2
13184,2017-02-15 18:40:00,58.2
13185,2017-02-15 18:45:00,57.6
13186,2017-02-15 18:50:00,59.3
13187,2017-02-15 18:55:00,60.4
13188,2017-02-15 19:00:00,59.2
13189,2017-02-15 19:05:00,59.7
13190,2017-02-15 19:10:00,56.5
13191,2017-02-15 19:15:00,55.6
13192,2017-02-15 19:20:00,55.1
13193,2017-02-15 19:25:00,55.9
13194,2017-02-15 19:30:00,48.5
13195,2017-02-15 19:35:00,36.2
13196,2017-02-15 19:40:00,27.8
13197,2017-02-15 19:45:00,25.2
13198,2017-02-15 19:50:00,23.2
13199,2017-02-15 19:55:00,22.9
13200,2017-02-15 20:00:00,33.0
13201,2017-02-15 20:05:00,39.5
13202,2017-02-15 20:10:00,50.9
13203,2017-02-15 20:15:00,59.1
13204,2017-02-15 20:20:00,64.1
13205,2017-02-15 20:25:00,64.6
13206,2017-02-15 20:30:00,65.3
13207,2017-02-15 20:35:00,65.4
13208,2017-02-15 20:40:00,66.7
13209,2017-02-15 20:45:00,67.0
13210,2017-02-15 20:50:00,68.2
13211,2017-02-15 20:55:00,69.2
13212,2017-02-15 21:00:00,68.6
13213,2017-02-15 21:05:00,67.6
13214,2017-02-15 21:10:00,68.0
13215,2017-02-15 21:15:00,66.7
13216,2017-02-15 21:20:00,66.6
13217,2017-02-15 21:25:00,67.0
13218,2017-02-15 21:30:00,67.4
13219,2017-02-15 21:35:00,67.4
13220,2017-02-15 21:40:00,67.6
13221,2017-02-15 21:45:00,67.3
13222,2017-02-15 21:50:00,67.3
13223,2017-02-15 21:55:00,67.6
13224,2017-02-15 22:00:00,68.1
13225,2017-02-15 22:05:00,66.9
13226,2017-02-15 22:10:00,67.3
13227,2017-02-15 22:15:00,68.0
13228,2017-02-15 22:20:00,66.7
13229,2017-02-15 22:25:00,67.0
13230,2017-02-15 22:30:00,68.1
13231,2017-02-15 22:35:00,67.4
13232,2017-02-15 22:40:00,66.3
13233,2017-02-15 22:45:00,67.4
13234,2017-02-15 22:50:00,67.5
13235,2017-02-15 22:55:00,67.0
13236,2017-02-15 23:00:00,68.0
13237,2017-02-15 23:05:00,67.6
13238,2017-02-15 23:10:00,69.2
13239,2017-02-15 23:15:00,69.9
13240,2017-02-15 23:20:00,68.6
13241,2017-02-15 23:25:00,67.1
13242,2017-02-15 23:30:00,67.3
13243,2017-02-15 23:35:00,69.2
13244,2017-02-15 23:40:00,70.1
13245,2017-02-15 23:45:00,70.7
13246,2017-02-15 23:50:00,69.5
13247,2017-02-15 23:55:00,70.1
13248,2017-02-16 00:00:00,67.9
13249,2017-02-16 00:05:00,68.5
13250,2017-02-16 00:10:00,67.6
13251,2017-02-16 00:15:00,68.4
13252,2017-02-16 00:20:00,68.1
13253,2017-02-16 00:25:00,68.0
13254,2017-02-16 00:30:00,67.9
13255,2017-02-16 00:35:00,67.7
13256,2017-02-16 00:40:00,67.7
13257,2017-02-16 00:45:00,66.9
13258,2017-02-16 00:50:00,67.2
13259,2017-02-16 00:55:00,68.0
13260,2017-02-16 01:00:00,67.3
13261,2017-02-16 01:05:00,67.4
13262,2017-02-16 01:10:00,67.1
13263,2017-02-16 01:15:00,65.3
13264,2017-02-16 01:20:00,66.7
13265,2017-02-16 01:25:00,66.6
13266,2017-02-16 01:30:00,66.6
13267,2017-02-16 01:35:00,67.3
13268,2017-02-16 01:40:00,67.6
13269,2017-02-16 01:45:00,67.8
13270,2017-02-16 01:50:00,67.6
13271,2017-02-16 01:55:00,65.8
13272,2017-02-16 02:00:00,66.8
13273,2017-02-16 02:05:00,66.5
13274,2017-02-16 02:10:00,66.4
13275,2017-02-16 02:15:00,66.2
13276,2017-02-16 02:20:00,67.2
13277,2017-02-16 02:25:00,68.4
13278,2017-02-16 02:30:00,67.8
13279,2017-02-16 02:35:00,67.2
13280,2017-02-16 02:40:00,66.9
13281,2017-02-16 02:45:00,67.0
13282,2017-02-16 02:50:00,67.4
13283,2017-02-16 02:55:00,64.2
13284,2017-02-16 03:00:00,65.3
13285,2017-02-16 03:05:00,65.4
13286,2017-02-16 03:10:00,66.3
13287,2017-02-16 03:15:00,66.3
13288,2017-02-16 03:20:00,67.2
13289,2017-02-16 03:25:00,67.1
13290,2017-02-16 03:30:00,67.3
13291,2017-02-16 03:35:00,68.7
13292,2017-02-16 03:40:00,66.3
13293,2017-02-16 03:45:00,67.4
13294,2017-02-16 03:50:00,68.4
13295,2017-02-16 03:55:00,65.6
13296,2017-02-16 04:00:00,66.4
13297,2017-02-16 04:05:00,66.3
13298,2017-02-16 04:10:00,65.6
13299,2017-02-16 04:15:00,67.5
13300,2017-02-16 04:20:00,67.9
13301,2017-02-16 04:25:00,68.2
13302,2017-02-16 04:30:00,69.5
13303,2017-02-16 04:35:00,69.3
13304,2017-02-16 04:40:00,67.6
13305,2017-02-16 04:45:00,67.2
13306,2017-02-16 04:50:00,66.5
13307,2017-02-16 04:55:00,67.4
13308,2017-02-16 05:00:00,67.4
13309,2017-02-16 05:05:00,67.4
13310,2017-02-16 05:10:00,66.3
13311,2017-02-16 05:15:00,66.7
13312,2017-02-16 05:20:00,67.2
13313,2017-02-16 05:25:00,67.4
13314,2017-02-16 05:30:00,67.3
13315,2017-02-16 05:35:00,66.1
13316,2017-02-16 05:40:00,65.7
13317,2017-02-16 05:45:00,63.9
13318,2017-02-16 05:50:00,65.7
13319,2017-02-16 05:55:00,64.7
13320,2017-02-16 06:00:00,63.9
13321,2017-02-16 06:05:00,64.7
13322,2017-02-16 06:10:00,64.5
13323,2017-02-16 06:15:00,63.9
13324,2017-02-16 06:20:00,64.9
13325,2017-02-16 06:25:00,65.6
13326,2017-02-16 06:30:00,64.2
13327,2017-02-16 06:35:00,65.0
13328,2017-02-16 06:40:00,64.6
13329,2017-02-16 06:45:00,63.3
13330,2017-02-16 06:50:00,62.5
13331,2017-02-16 06:55:00,64.3
13332,2017-02-16 07:00:00,63.9
13333,2017-02-16 07:05:00,64.7
13334,2017-02-16 07:10:00,64.1
13335,2017-02-16 07:15:00,63.7
13336,2017-02-16 07:20:00,63.0
13337,2017-02-16 07:25:00,53.1
13338,2017-02-16 07:30:00,46.8
13339,2017-02-16 07:35:00,51.1
13340,2017-02-16 07:40:00,51.4
13341,2017-02-16 07:45:00,48.2
13342,2017-02-16 07:50:00,49.3
13343,2017-02-16 07:55:00,46.8
13344,2017-02-16 08:00:00,42.2
13345,2017-02-16 08:05:00,35.0
13346,2017-02-16 08:10:00,33.3
13347,2017-02-16 08:15:00,31.3
13348,2017-02-16 08:20:00,30.9
13349,2017-02-16 08:25:00,30.5
13350,2017-02-16 08:30:00,30.7
13351,2017-02-16 08:35:00,31.6
13352,2017-02-16 08:40:00,31.9
13353,2017-02-16 08:45:00,32.1
13354,2017-02-16 08:50:00,40.0
13355,2017-02-16 08:55:00,45.4
13356,2017-02-16 09:00:00,47.4
13357,2017-02-16 09:05:00,48.2
13358,2017-02-16 09:10:00,48.6
13359,2017-02-16 09:15:00,50.8
13360,2017-02-16 09:20:00,51.2
13361,2017-02-16 09:25:00,51.9
13362,2017-02-16 09:30:00,50.5
13363,2017-02-16 09:35:00,51.7
13364,2017-02-16 09:40:00,52.0
13365,2017-02-16 09:45:00,57.4
13366,2017-02-16 09:50:00,59.7
13367,2017-02-16 09:55:00,58.5
13368,2017-02-16 10:00:00,55.6
13369,2017-02-16 10:05:00,59.8
13370,2017-02-16 10:10:00,59.1
13371,2017-02-16 10:15:00,60.7
13372,2017-02-16 10:20:00,60.2
13373,2017-02-16 10:25:00,61.0
13374,2017-02-16 10:30:00,61.9
13375,2017-02-16 10:35:00,62.2
13376,2017-02-16 10:40:00,62.2
13377,2017-02-16 10:45:00,60.9
13378,2017-02-16 10:50:00,62.1
13379,2017-02-16 10:55:00,62.0
13380,2017-02-16 11:00:00,63.0
13381,2017-02-16 11:05:00,62.7
13382,2017-02-16 11:10:00,63.4
13383,2017-02-16 11:15:00,63.5
13384,2017-02-16 11:20:00,63.9
13385,2017-02-16 11:25:00,64.0
13386,2017-02-16 11:30:00,63.8
13387,2017-02-16 11:35:00,60.8
13388,2017-02-16 11:40:00,61.4
13389,2017-02-16 11:45:00,61.0
13390,2017-02-16 11:50:00,62.0
13391,2017-02-16 11:55:00,62.6
13392,2017-02-16 12:00:00,61.6
13393,2017-02-16 12:05:00,61.6
13394,2017-02-16 12:10:00,62.4
13395,2017-02-16 12:15:00,60.9
13396,2017-02-16 12:20:00,62.2
13397,2017-02-16 12:25:00,63.3
13398,2017-02-16 12:30:00,62.7
13399,2017-02-16 12:35:00,63.1
13400,2017-02-16 12:40:00,62.7
13401,2017-02-16 12:45:00,61.6
13402,2017-02-16 12:50:00,61.7
13403,2017-02-16 12:55:00,57.8
13404,2017-02-16 13:00:00,56.4
13405,2017-02-16 13:05:00,58.7
13406,2017-02-16 13:10:00,60.6
13407,2017-02-16 13:15:00,59.9
13408,2017-02-16 13:20:00,60.0
13409,2017-02-16 13:25:00,60.1
13410,2017-02-16 13:30:00,60.2
13411,2017-02-16 13:35:00,59.2
13412,2017-02-16 13:40:00,59.2
13413,2017-02-16 13:45:00,58.5
13414,2017-02-16 13:50:00,60.0
13415,2017-02-16 13:55:00,60.8
13416,2017-02-16 14:00:00,59.1
13417,2017-02-16 14:05:00,60.1
13418,2017-02-16 14:10:00,61.6
13419,2017-02-16 14:15:00,61.4
13420,2017-02-16 14:20:00,60.7
13421,2017-02-16 14:25:00,60.7
13422,2017-02-16 14:30:00,61.2
13423,2017-02-16 14:35:00,60.7
13424,2017-02-16 14:40:00,61.3
13425,2017-02-16 14:45:00,61.8
13426,2017-02-16 14:50:00,63.3
13427,2017-02-16 14:55:00,63.4
13428,2017-02-16 15:00:00,63.5
13429,2017-02-16 15:05:00,64.8
13430,2017-02-16 15:10:00,63.3
13431,2017-02-16 15:15:00,62.8
13432,2017-02-16 15:20:00,64.2
13433,2017-02-16 15:25:00,64.4
13434,2017-02-16 15:30:00,64.5
13435,2017-02-16 15:35:00,64.0
13436,2017-02-16 15:40:00,65.2
13437,2017-02-16 15:45:00,63.9
13438,2017-02-16 15:50:00,64.4
13439,2017-02-16 15:55:00,62.5
13440,2017-02-16 16:00:00,62.4
13441,2017-02-16 16:05:00,63.4
13442,2017-02-16 16:10:00,64.2
13443,2017-02-16 16:15:00,64.4
13444,2017-02-16 16:20:00,65.0
13445,2017-02-16 16:25:00,66.1
13446,2017-02-16 16:30:00,66.7
13447,2017-02-16 16:35:00,63.8
13448,2017-02-16 16:40:00,47.3
13449,2017-02-16 16:45:00,55.2
13450,2017-02-16 16:50:00,60.3
13451,2017-02-16 16:55:00,62.8
13452,2017-02-16 17:00:00,64.3
13453,2017-02-16 17:05:00,65.1
13454,2017-02-16 17:10:00,66.6
13455,2017-02-16 17:15:00,65.9
13456,2017-02-16 17:20:00,66.0
13457,2017-02-16 17:25:00,67.1
13458,2017-02-16 17:30:00,65.2
13459,2017-02-16 17:35:00,63.8
13460,2017-02-16 17:40:00,64.5
13461,2017-02-16 17:45:00,63.3
13462,2017-02-16 17:50:00,62.9
13463,2017-02-16 17:55:00,62.2
13464,2017-02-16 18:00:00,62.1
13465,2017-02-16 18:05:00,62.4
13466,2017-02-16 18:10:00,61.1
13467,2017-02-16 18:15:00,60.0
13468,2017-02-16 18:20:00,56.7
13469,2017-02-16 18:25:00,58.2
13470,2017-02-16 18:30:00,59.5
13471,2017-02-16 18:35:00,58.7
13472,2017-02-16 18:40:00,55.9
13473,2017-02-16 18:45:00,57.2
13474,2017-02-16 18:50:00,60.8
13475,2017-02-16 18:55:00,60.1
13476,2017-02-16 19:00:00,61.3
13477,2017-02-16 19:05:00,60.5
13478,2017-02-16 19:10:00,60.7
13479,2017-02-16 19:15:00,61.0
13480,2017-02-16 19:20:00,61.3
13481,2017-02-16 19:25:00,60.9
13482,2017-02-16 19:30:00,62.6
13483,2017-02-16 19:35:00,63.3
13484,2017-02-16 19:40:00,65.1
13485,2017-02-16 19:45:00,66.1
13486,2017-02-16 19:50:00,66.4
13487,2017-02-16 19:55:00,68.1
13488,2017-02-16 20:00:00,68.2
13489,2017-02-16 20:05:00,67.7
13490,2017-02-16 20:10:00,68.1
13491,2017-02-16 20:15:00,68.2
13492,2017-02-16 20:20:00,68.6
13493,2017-02-16 20:25:00,68.3
13494,2017-02-16 20:30:00,68.6
13495,2017-02-16 20:35:00,67.2
13496,2017-02-16 20:40:00,66.4
13497,2017-02-16 20:45:00,66.7
13498,2017-02-16 20:50:00,66.2
13499,2017-02-16 20:55:00,68.9
13500,2017-02-16 21:00:00,69.4
13501,2017-02-16 21:05:00,68.2
13502,2017-02-16 21:10:00,68.3
13503,2017-02-16 21:15:00,67.8
13504,2017-02-16 21:20:00,67.6
13505,2017-02-16 21:25:00,68.1
13506,2017-02-16 21:30:00,68.0
13507,2017-02-16 21:35:00,69.5
13508,2017-02-16 21:40:00,68.6
13509,2017-02-16 21:45:00,68.3
13510,2017-02-16 21:50:00,69.8
13511,2017-02-16 21:55:00,70.2
13512,2017-02-16 22:00:00,69.7
13513,2017-02-16 22:05:00,69.9
13514,2017-02-16 22:10:00,70.2
13515,2017-02-16 22:15:00,70.8
13516,2017-02-16 22:20:00,70.8
13517,2017-02-16 22:25:00,69.8
13518,2017-02-16 22:30:00,69.5
13519,2017-02-16 22:35:00,70.5
13520,2017-02-16 22:40:00,71.0
13521,2017-02-16 22:45:00,71.2
