,Timestamp,Speed
14657,2017-02-20 21:25:00,63.6
14658,2017-02-20 21:30:00,63.6
14659,2017-02-20 21:35:00,63.9
14660,2017-02-20 21:40:00,63.3
14661,2017-02-20 21:45:00,63.8
14662,2017-02-20 21:50:00,64.4
14663,2017-02-20 21:55:00,64.4
14664,2017-02-20 22:00:00,64.3
14665,2017-02-20 22:05:00,63.4
14666,2017-02-20 22:10:00,60.1
14667,2017-02-20 22:15:00,54.9
14668,2017-02-20 22:20:00,48.4
14669,2017-02-20 22:25:00,42.4
14670,2017-02-20 22:30:00,52.4
14671,2017-02-20 22:35:00,55.4
14672,2017-02-20 22:40:00,44.4
14673,2017-02-20 22:45:00,39.3
14674,2017-02-20 22:50:00,39.6
14675,2017-02-20 22:55:00,39.6
14676,2017-02-20 23:00:00,35.7
14677,2017-02-20 23:05:00,37.7
14678,2017-02-20 23:10:00,46.8
14679,2017-02-20 23:15:00,56.0
14680,2017-02-20 23:20:00,59.8
14681,2017-02-20 23:25:00,61.8
14682,2017-02-20 23:30:00,62.5
14683,2017-02-20 23:35:00,62.9
14684,2017-02-20 23:40:00,63.2
14685,2017-02-20 23:45:00,63.4
14686,2017-02-20 23:50:00,63.4
14687,2017-02-20 23:55:00,63.3
14688,2017-02-21 00:00:00,64.1
14689,2017-02-21 00:05:00,62.3
14690,2017-02-21 00:10:00,63.7
14691,2017-02-21 00:15:00,63.2
14692,2017-02-21 00:20:00,62.8
14693,2017-02-21 00:25:00,63.4
14694,2017-02-21 00:30:00,63.4
14695,2017-02-21 00:35:00,63.2
14696,2017-02-21 00:40:00,63.4
14697,2017-02-21 00:45:00,63.3
14698,2017-02-21 00:50:00,63.6
14699,2017-02-21 00:55:00,63.3
14700,2017-02-21 01:00:00,63.6
14701,2017-02-21 01:05:00,63.6
14702,2017-02-21 01:10:00,63.7
14703,2017-02-21 01:15:00,64.4
14704,2017-02-21 01:20:00,64.1
14705,2017-02-21 01:25:00,63.7
14706,2017-02-21 01:30:00,63.9
14707,2017-02-21 01:35:00,64.5
14708,2017-02-21 01:40:00,63.8
14709,2017-02-21 01:45:00,63.9
14710,2017-02-21 01:50:00,63.9
14711,2017-02-21 01:55:00,63.8
14712,2017-02-21 02:00:00,64.0
14713,2017-02-21 02:05:00,64.4
14714,2017-02-21 02:10:00,63.8
14715,2017-02-21 02:15:00,63.8
14716,2017-02-21 02:20:00,63.9
14717,2017-02-21 02:25:00,63.9
14718,2017-02-21 02:30:00,63.7
14719,2017-02-21 02:35:00,63.7
14720,2017-02-21 02:40:00,63.7
14721,2017-02-21 02:45:00,63.9
14722,2017-02-21 02:50:00,64.2
14723,2017-02-21 02:55:00,63.9
14724,2017-02-21 03:00:00,63.9
14725,2017-02-21 03:05:00,63.9
14726,2017-02-21 03:10:00,64.0
14727,2017-02-21 03:15:00,64.0
14728,2017-02-21 03:20:00,64.5
14729,2017-02-21 03:25:00,63.6
14730,2017-02-21 03:30:00,63.8
14731,2017-02-21 03:35:00,64.3
14732,2017-02-21 03:40:00,64.0
14733,2017-02-21 03:45:00,63.8
14734,2017-02-21 03:50:00,64.4
14735,2017-02-21 03:55:00,64.0
14736,2017-02-21 04:00:00,63.8
14737,2017-02-21 04:05:00,63.8
14738,2017-02-21 04:10:00,64.2
14739,2017-02-21 04:15:00,64.1
14740,2017-02-21 04:20:00,63.7
14741,2017-02-21 04:25:00,63.7
14742,2017-02-21 04:30:00,64.0
14743,2017-02-21 04:35:00,64.0
14744,2017-02-21 04:40:00,64.3
14745,2017-02-21 04:45:00,64.4
14746,2017-02-21 04:50:00,64.2
14747,2017-02-21 04:55:00,63.9
14748,2017-02-21 05:00:00,65.1
14749,2017-02-21 05:05:00,65.5
14750,2017-02-21 05:10:00,65.8
14751,2017-02-21 05:15:00,65.2
14752,2017-02-21 05:20:00,65.6
14753,2017-02-21 05:25:00,65.3
14754,2017-02-21 05:30:00,65.1
14755,2017-02-21 05:35:00,64.8
14756,2017-02-21 05:40:00,62.5
14757,2017-02-21 05:45:00,62.6
14758,2017-02-21 05:50:00,61.7
14759,2017-02-21 05:55:00,62.5
14760,2017-02-21 06:00:00,62.0
14761,2017-02-21 06:05:00,63.2
14762,2017-02-21 06:10:00,63.0
14763,2017-02-21 06:15:00,63.2
14764,2017-02-21 06:20:00,61.7
14765,2017-02-21 06:25:00,59.4
14766,2017-02-21 06:30:00,59.7
14767,2017-02-21 06:35:00,59.2
14768,2017-02-21 06:40:00,57.3
14769,2017-02-21 06:45:00,58.0
14770,2017-02-21 06:50:00,57.8
14771,2017-02-21 06:55:00,55.2
14772,2017-02-21 07:00:00,54.1
14773,2017-02-21 07:05:00,50.5
14774,2017-02-21 07:10:00,53.8
14775,2017-02-21 07:15:00,53.1
14776,2017-02-21 07:20:00,53.2
14777,2017-02-21 07:25:00,50.1
14778,2017-02-21 07:30:00,46.1
14779,2017-02-21 07:35:00,43.3
14780,2017-02-21 07:40:00,41.1
14781,2017-02-21 07:45:00,42.6
14782,2017-02-21 07:50:00,50.5
14783,2017-02-21 07:55:00,53.0
14784,2017-02-21 08:00:00,54.2
14785,2017-02-21 08:05:00,53.5
14786,2017-02-21 08:10:00,52.3
14787,2017-02-21 08:15:00,52.3
14788,2017-02-21 08:20:00,52.4
14789,2017-02-21 08:25:00,51.9
14790,2017-02-21 08:30:00,52.1
14791,2017-02-21 08:35:00,49.8
14792,2017-02-21 08:40:00,46.2
14793,2017-02-21 08:45:00,40.2
14794,2017-02-21 08:50:00,38.7
14795,2017-02-21 08:55:00,40.6
14796,2017-02-21 09:00:00,41.4
14797,2017-02-21 09:05:00,42.0
14798,2017-02-21 09:10:00,47.8
14799,2017-02-21 09:15:00,50.9
14800,2017-02-21 09:20:00,54.2
14801,2017-02-21 09:25:00,54.5
14802,2017-02-21 09:30:00,56.3
14803,2017-02-21 09:35:00,56.8
14804,2017-02-21 09:40:00,57.4
14805,2017-02-21 09:45:00,58.9
14806,2017-02-21 09:50:00,58.0
14807,2017-02-21 09:55:00,58.3
14808,2017-02-21 10:00:00,59.5
14809,2017-02-21 10:05:00,60.7
14810,2017-02-21 10:10:00,60.7
14811,2017-02-21 10:15:00,61.6
14812,2017-02-21 10:20:00,61.5
14813,2017-02-21 10:25:00,61.7
14814,2017-02-21 10:30:00,61.2
14815,2017-02-21 10:35:00,57.8
14816,2017-02-21 10:40:00,50.6
14817,2017-02-21 10:45:00,57.2
14818,2017-02-21 10:50:00,58.4
14819,2017-02-21 10:55:00,54.0
14820,2017-02-21 11:00:00,58.2
14821,2017-02-21 11:05:00,59.3
14822,2017-02-21 11:10:00,58.8
14823,2017-02-21 11:15:00,59.3
14824,2017-02-21 11:20:00,59.8
14825,2017-02-21 11:25:00,60.3
14826,2017-02-21 11:30:00,61.2
14827,2017-02-21 11:35:00,62.9
14828,2017-02-21 11:40:00,63.1
14829,2017-02-21 11:45:00,63.1
14830,2017-02-21 11:50:00,62.8
14831,2017-02-21 11:55:00,63.0
14832,2017-02-21 12:00:00,63.8
14833,2017-02-21 12:05:00,63.9
14834,2017-02-21 12:10:00,63.7
14835,2017-02-21 12:15:00,62.8
14836,2017-02-21 12:20:00,63.6
14837,2017-02-21 12:25:00,63.8
14838,2017-02-21 12:30:00,64.5
14839,2017-02-21 12:35:00,64.3
14840,2017-02-21 12:40:00,64.6
14841,2017-02-21 12:45:00,65.1
14842,2017-02-21 12:50:00,64.2
14843,2017-02-21 12:55:00,64.3
14844,2017-02-21 13:00:00,63.8
14845,2017-02-21 13:05:00,63.8
14846,2017-02-21 13:10:00,64.3
14847,2017-02-21 13:15:00,64.2
14848,2017-02-21 13:20:00,63.3
14849,2017-02-21 13:25:00,63.1
14850,2017-02-21 13:30:00,63.3
14851,2017-02-21 13:35:00,63.7
14852,2017-02-21 13:40:00,63.4
14853,2017-02-21 13:45:00,63.3
14854,2017-02-21 13:50:00,63.3
14855,2017-02-21 13:55:00,64.0
14856,2017-02-21 14:00:00,64.5
14857,2017-02-21 14:05:00,62.7
14858,2017-02-21 14:10:00,62.8
14859,2017-02-21 14:15:00,64.0
14860,2017-02-21 14:20:00,64.9
14861,2017-02-21 14:25:00,63.9
14862,2017-02-21 14:30:00,64.4
14863,2017-02-21 14:35:00,64.5
14864,2017-02-21 14:40:00,64.0
14865,2017-02-21 14:45:00,63.7
14866,2017-02-21 14:50:00,63.8
14867,2017-02-21 14:55:00,63.9
14868,2017-02-21 15:00:00,63.1
14869,2017-02-21 15:05:00,63.2
14870,2017-02-21 15:10:00,62.4
14871,2017-02-21 15:15:00,62.9
14872,2017-02-21 15:20:00,62.7
14873,2017-02-21 15:25:00,62.5
14874,2017-02-21 15:30:00,57.7
14875,2017-02-21 15:35:00,58.3
14876,2017-02-21 15:40:00,56.8
14877,2017-02-21 15:45:00,47.5
14878,2017-02-21 15:50:00,40.5
14879,2017-02-21 15:55:00,41.9
14880,2017-02-21 16:00:00,38.3
14881,2017-02-21 16:05:00,37.1
14882,2017-02-21 16:10:00,37.2
14883,2017-02-21 16:15:00,48.4
14884,2017-02-21 16:20:00,55.8
14885,2017-02-21 16:25:00,60.0
14886,2017-02-21 16:30:00,60.2
14887,2017-02-21 16:35:00,61.5
14888,2017-02-21 16:40:00,63.3
14889,2017-02-21 16:45:00,63.5
14890,2017-02-21 16:50:00,63.8
14891,2017-02-21 16:55:00,63.1
14892,2017-02-21 17:00:00,64.0
14893,2017-02-21 17:05:00,63.9
14894,2017-02-21 17:10:00,63.8
14895,2017-02-21 17:15:00,64.1
14896,2017-02-21 17:20:00,63.2
14897,2017-02-21 17:25:00,63.0
14898,2017-02-21 17:30:00,63.8
14899,2017-02-21 17:35:00,64.0
14900,2017-02-21 17:40:00,63.8
14901,2017-02-21 17:45:00,63.8
14902,2017-02-21 17:50:00,64.4
14903,2017-02-21 17:55:00,64.8
14904,2017-02-21 18:00:00,64.5
14905,2017-02-21 18:05:00,64.7
14906,2017-02-21 18:10:00,63.7
14907,2017-02-21 18:15:00,63.3
14908,2017-02-21 18:20:00,63.7
14909,2017-02-21 18:25:00,63.2
14910,2017-02-21 18:30:00,64.0
14911,2017-02-21 18:35:00,63.5
14912,2017-02-21 18:40:00,63.8
14913,2017-02-21 18:45:00,63.6
14914,2017-02-21 18:50:00,62.4
14915,2017-02-21 18:55:00,61.5
14916,2017-02-21 19:00:00,59.8
14917,2017-02-21 19:05:00,59.7
14918,2017-02-21 19:10:00,58.8
14919,2017-02-21 19:15:00,60.0
14920,2017-02-21 19:20:00,60.4
14921,2017-02-21 19:25:00,60.8
14922,2017-02-21 19:30:00,61.0
14923,2017-02-21 19:35:00,62.3
14924,2017-02-21 19:40:00,62.6
14925,2017-02-21 19:45:00,61.8
14926,2017-02-21 19:50:00,62.3
14927,2017-02-21 19:55:00,62.7
14928,2017-02-21 20:00:00,63.0
14929,2017-02-21 20:05:00,63.2
14930,2017-02-21 20:10:00,62.8
14931,2017-02-21 20:15:00,61.5
14932,2017-02-21 20:20:00,61.8
14933,2017-02-21 20:25:00,61.8
14934,2017-02-21 20:30:00,62.2
14935,2017-02-21 20:35:00,62.3
14936,2017-02-21 20:40:00,62.1
14937,2017-02-21 20:45:00,62.8
14938,2017-02-21 20:50:00,61.8
14939,2017-02-21 20:55:00,62.8
14940,2017-02-21 21:00:00,63.1
14941,2017-02-21 21:05:00,63.5
14942,2017-02-21 21:10:00,63.5
14943,2017-02-21 21:15:00,63.4
14944,2017-02-21 21:20:00,63.3
14945,2017-02-21 21:25:00,63.4
14946,2017-02-21 21:30:00,63.0
14947,2017-02-21 21:35:00,63.0
14948,2017-02-21 21:40:00,62.8
14949,2017-02-21 21:45:00,63.6
14950,2017-02-21 21:50:00,62.2
14951,2017-02-21 21:55:00,63.4
14952,2017-02-21 22:00:00,63.7
14953,2017-02-21 22:05:00,63.9
14954,2017-02-21 22:10:00,64.1
14955,2017-02-21 22:15:00,64.1
14956,2017-02-21 22:20:00,64.3
14957,2017-02-21 22:25:00,64.4
14958,2017-02-21 22:30:00,63.8
14959,2017-02-21 22:35:00,63.5
14960,2017-02-21 22:40:00,63.1
14961,2017-02-21 22:45:00,61.5
14962,2017-02-21 22:50:00,62.7
14963,2017-02-21 22:55:00,62.5
14964,2017-02-21 23:00:00,63.1
14965,2017-02-21 23:05:00,63.4
14966,2017-02-21 23:10:00,64.0
14967,2017-02-21 23:15:00,64.1
14968,2017-02-21 23:20:00,63.6
14969,2017-02-21 23:25:00,63.9
14970,2017-02-21 23:30:00,64.0
14971,2017-02-21 23:35:00,63.5
14972,2017-02-21 23:40:00,63.7
14973,2017-02-21 23:45:00,63.8
14974,2017-02-21 23:50:00,63.1
14975,2017-02-21 23:55:00,63.3
14976,2017-02-22 00:00:00,64.1
14977,2017-02-22 00:05:00,64.6
14978,2017-02-22 00:10:00,64.1
14979,2017-02-22 00:15:00,64.9
14980,2017-02-22 00:20:00,63.8
14981,2017-02-22 00:25:00,63.8
14982,2017-02-22 00:30:00,64.0
14983,2017-02-22 00:35:00,63.9
14984,2017-02-22 00:40:00,63.9
14985,2017-02-22 00:45:00,63.9
14986,2017-02-22 00:50:00,63.8
14987,2017-02-22 00:55:00,63.9
14988,2017-02-22 01:00:00,63.9
14989,2017-02-22 01:05:00,64.8
14990,2017-02-22 01:10:00,64.1
14991,2017-02-22 01:15:00,63.9
14992,2017-02-22 01:20:00,63.8
14993,2017-02-22 01:25:00,64.6
14994,2017-02-22 01:30:00,64.2
14995,2017-02-22 01:35:00,64.8
14996,2017-02-22 01:40:00,64.1
14997,2017-02-22 01:45:00,63.6
14998,2017-02-22 01:50:00,63.9
14999,2017-02-22 01:55:00,63.3
15000,2017-02-22 02:00:00,64.4
15001,2017-02-22 02:05:00,63.6
15002,2017-02-22 02:10:00,64.1
15003,2017-02-22 02:15:00,64.0
15004,2017-02-22 02:20:00,63.8
15005,2017-02-22 02:25:00,63.6
15006,2017-02-22 02:30:00,63.7
15007,2017-02-22 02:35:00,63.9
15008,2017-02-22 02:40:00,64.6
15009,2017-02-22 02:45:00,63.5
15010,2017-02-22 02:50:00,63.5
15011,2017-02-22 02:55:00,63.6
15012,2017-02-22 03:00:00,64.1
15013,2017-02-22 03:05:00,64.0
15014,2017-02-22 03:10:00,63.5
15015,2017-02-22 03:15:00,62.6
15016,2017-02-22 03:20:00,63.6
15017,2017-02-22 03:25:00,63.6
15018,2017-02-22 03:30:00,63.7
15019,2017-02-22 03:35:00,63.4
15020,2017-02-22 03:40:00,62.4
15021,2017-02-22 03:45:00,62.5
15022,2017-02-22 03:50:00,62.8
15023,2017-02-22 03:55:00,63.3
15024,2017-02-22 04:00:00,61.7
15025,2017-02-22 04:05:00,61.8
15026,2017-02-22 04:10:00,63.0
15027,2017-02-22 04:15:00,62.1
15028,2017-02-22 04:20:00,62.8
15029,2017-02-22 04:25:00,62.7
15030,2017-02-22 04:30:00,62.9
15031,2017-02-22 04:35:00,61.3
15032,2017-02-22 04:40:00,62.6
15033,2017-02-22 04:45:00,62.6
15034,2017-02-22 04:50:00,63.0
15035,2017-02-22 04:55:00,62.9
15036,2017-02-22 05:00:00,64.1
15037,2017-02-22 05:05:00,64.1
15038,2017-02-22 05:10:00,63.0
15039,2017-02-22 05:15:00,62.9
15040,2017-02-22 05:20:00,62.8
15041,2017-02-22 05:25:00,62.8
15042,2017-02-22 05:30:00,63.2
15043,2017-02-22 05:35:00,62.5
15044,2017-02-22 05:40:00,60.8
15045,2017-02-22 05:45:00,61.3
15046,2017-02-22 05:50:00,61.3
15047,2017-02-22 05:55:00,61.8
15048,2017-02-22 06:00:00,59.3
15049,2017-02-22 06:05:00,58.4
15050,2017-02-22 06:10:00,57.9
15051,2017-02-22 06:15:00,58.0
15052,2017-02-22 06:20:00,58.1
15053,2017-02-22 06:25:00,57.8
15054,2017-02-22 06:30:00,56.7
15055,2017-02-22 06:35:00,57.0
15056,2017-02-22 06:40:00,57.2
15057,2017-02-22 06:45:00,56.9
15058,2017-02-22 06:50:00,57.2
15059,2017-02-22 06:55:00,56.3
15060,2017-02-22 07:00:00,56.2
15061,2017-02-22 07:05:00,57.5
15062,2017-02-22 07:10:00,57.0
15063,2017-02-22 07:15:00,57.6
15064,2017-02-22 07:20:00,57.4
15065,2017-02-22 07:25:00,57.1
15066,2017-02-22 07:30:00,55.4
15067,2017-02-22 07:35:00,55.3
15068,2017-02-22 07:40:00,55.5
15069,2017-02-22 07:45:00,56.2
15070,2017-02-22 07:50:00,57.1
15071,2017-02-22 07:55:00,57.8
15072,2017-02-22 08:00:00,58.5
15073,2017-02-22 08:05:00,57.8
15074,2017-02-22 08:10:00,57.9
15075,2017-02-22 08:15:00,58.0
15076,2017-02-22 08:20:00,57.1
15077,2017-02-22 08:25:00,57.7
15078,2017-02-22 08:30:00,56.1
15079,2017-02-22 08:35:00,56.4
15080,2017-02-22 08:40:00,56.3
15081,2017-02-22 08:45:00,59.0
15082,2017-02-22 08:50:00,62.0
15083,2017-02-22 08:55:00,63.3
15084,2017-02-22 09:00:00,63.3
15085,2017-02-22 09:05:00,61.7
15086,2017-02-22 09:10:00,59.4
15087,2017-02-22 09:15:00,58.7
15088,2017-02-22 09:20:00,57.4
15089,2017-02-22 09:25:00,57.1
15090,2017-02-22 09:30:00,56.7
15091,2017-02-22 09:35:00,56.9
15092,2017-02-22 09:40:00,56.3
15093,2017-02-22 09:45:00,57.0
15094,2017-02-22 09:50:00,57.5
15095,2017-02-22 09:55:00,56.8
15096,2017-02-22 10:00:00,58.8
15097,2017-02-22 10:05:00,58.3
15098,2017-02-22 10:10:00,59.8
15099,2017-02-22 10:15:00,59.2
15100,2017-02-22 10:20:00,60.8
15101,2017-02-22 10:25:00,62.0
15102,2017-02-22 10:30:00,63.0
15103,2017-02-22 10:35:00,64.2
15104,2017-02-22 10:40:00,64.9
15105,2017-02-22 10:45:00,62.0
15106,2017-02-22 10:50:00,62.5
15107,2017-02-22 10:55:00,62.9
15108,2017-02-22 11:00:00,63.3
15109,2017-02-22 11:05:00,63.9
15110,2017-02-22 11:10:00,64.1
15111,2017-02-22 11:15:00,63.8
15112,2017-02-22 11:20:00,63.8
15113,2017-02-22 11:25:00,63.6
15114,2017-02-22 11:30:00,63.0
15115,2017-02-22 11:35:00,62.9
15116,2017-02-22 11:40:00,63.6
15117,2017-02-22 11:45:00,64.0
15118,2017-02-22 11:50:00,64.0
15119,2017-02-22 11:55:00,63.5
15120,2017-02-22 12:00:00,63.0
15121,2017-02-22 12:05:00,63.1
15122,2017-02-22 12:10:00,62.5
15123,2017-02-22 12:15:00,63.1
15124,2017-02-22 12:20:00,61.5
15125,2017-02-22 12:25:00,63.1
15126,2017-02-22 12:30:00,63.4
15127,2017-02-22 12:35:00,63.3
15128,2017-02-22 12:40:00,62.7
15129,2017-02-22 12:45:00,62.0
15130,2017-02-22 12:50:00,63.1
15131,2017-02-22 12:55:00,62.6
15132,2017-02-22 13:00:00,61.9
15133,2017-02-22 13:05:00,61.8
15134,2017-02-22 13:10:00,62.4
15135,2017-02-22 13:15:00,64.0
15136,2017-02-22 13:20:00,65.0
15137,2017-02-22 13:25:00,65.3
15138,2017-02-22 13:30:00,63.9
15139,2017-02-22 13:35:00,63.8
15140,2017-02-22 13:40:00,64.0
15141,2017-02-22 13:45:00,64.1
15142,2017-02-22 13:50:00,63.6
15143,2017-02-22 13:55:00,63.4
15144,2017-02-22 14:00:00,63.3
15145,2017-02-22 14:05:00,63.5
15146,2017-02-22 14:10:00,63.6
15147,2017-02-22 14:15:00,64.0
15148,2017-02-22 14:20:00,64.1
15149,2017-02-22 14:25:00,63.9
15150,2017-02-22 14:30:00,63.9
15151,2017-02-22 14:35:00,63.4
15152,2017-02-22 14:40:00,62.6
15153,2017-02-22 14:45:00,63.4
15154,2017-02-22 14:50:00,63.3
15155,2017-02-22 14:55:00,63.0
15156,2017-02-22 15:00:00,63.1
15157,2017-02-22 15:05:00,62.6
15158,2017-02-22 15:10:00,63.1
15159,2017-02-22 15:15:00,63.9
15160,2017-02-22 15:20:00,63.8
15161,2017-02-22 15:25:00,62.4
15162,2017-02-22 15:30:00,63.0
15163,2017-02-22 15:35:00,62.9
15164,2017-02-22 15:40:00,62.7
15165,2017-02-22 15:45:00,62.9
15166,2017-02-22 15:50:00,63.2
15167,2017-02-22 15:55:00,63.8
15168,2017-02-22 16:00:00,63.8
15169,2017-02-22 16:05:00,63.9
15170,2017-02-22 16:10:00,64.6
15171,2017-02-22 16:15:00,63.7
15172,2017-02-22 16:20:00,63.9
15173,2017-02-22 16:25:00,63.1
15174,2017-02-22 16:30:00,63.1
15175,2017-02-22 16:35:00,63.3
15176,2017-02-22 16:40:00,64.1
15177,2017-02-22 16:45:00,63.4
15178,2017-02-22 16:50:00,62.3
15179,2017-02-22 16:55:00,63.1
15180,2017-02-22 17:00:00,63.7
15181,2017-02-22 17:05:00,63.6
15182,2017-02-22 17:10:00,64.4
15183,2017-02-22 17:15:00,64.2
15184,2017-02-22 17:20:00,63.2
15185,2017-02-22 17:25:00,63.2
15186,2017-02-22 17:30:00,63.3
15187,2017-02-22 17:35:00,63.3
15188,2017-02-22 17:40:00,63.3
15189,2017-02-22 17:45:00,62.7
15190,2017-02-22 17:50:00,63.3
15191,2017-02-22 17:55:00,63.8
15192,2017-02-22 18:00:00,64.1
15193,2017-02-22 18:05:00,64.0
15194,2017-02-22 18:10:00,63.8
15195,2017-02-22 18:15:00,63.5
15196,2017-02-22 18:20:00,63.1
15197,2017-02-22 18:25:00,63.2
15198,2017-02-22 18:30:00,63.1
15199,2017-02-22 18:35:00,62.8
15200,2017-02-22 18:40:00,62.0
15201,2017-02-22 18:45:00,62.3
15202,2017-02-22 18:50:00,62.6
15203,2017-02-22 18:55:00,62.8
15204,2017-02-22 19:00:00,62.4
15205,2017-02-22 19:05:00,62.6
15206,2017-02-22 19:10:00,63.4
15207,2017-02-22 19:15:00,63.2
15208,2017-02-22 19:20:00,63.3
15209,2017-02-22 19:25:00,63.2
15210,2017-02-22 19:30:00,63.4
15211,2017-02-22 19:35:00,63.0
15212,2017-02-22 19:40:00,63.3
15213,2017-02-22 19:45:00,63.5
15214,2017-02-22 19:50:00,63.7
15215,2017-02-22 19:55:00,64.1
15216,2017-02-22 20:00:00,64.2
15217,2017-02-22 20:05:00,63.3
15218,2017-02-22 20:10:00,63.1
15219,2017-02-22 20:15:00,63.0
15220,2017-02-22 20:20:00,62.7
15221,2017-02-22 20:25:00,64.0
15222,2017-02-22 20:30:00,63.7
15223,2017-02-22 20:35:00,63.7
15224,2017-02-22 20:40:00,64.1
15225,2017-02-22 20:45:00,63.6
15226,2017-02-22 20:50:00,64.0
15227,2017-02-22 20:55:00,63.3
15228,2017-02-22 21:00:00,63.9
15229,2017-02-22 21:05:00,63.8
15230,2017-02-22 21:10:00,64.6
15231,2017-02-22 21:15:00,63.5
15232,2017-02-22 21:20:00,64.0
15233,2017-02-22 21:25:00,64.0
15234,2017-02-22 21:30:00,63.5
15235,2017-02-22 21:35:00,63.8
15236,2017-02-22 21:40:00,63.8
15237,2017-02-22 21:45:00,63.5
15238,2017-02-22 21:50:00,63.4
15239,2017-02-22 21:55:00,63.5
15240,2017-02-22 22:00:00,63.7
15241,2017-02-22 22:05:00,63.7
15242,2017-02-22 22:10:00,62.8
15243,2017-02-22 22:15:00,63.2
15244,2017-02-22 22:20:00,63.5
15245,2017-02-22 22:25:00,63.4
15246,2017-02-22 22:30:00,63.8
15247,2017-02-22 22:35:00,64.2
15248,2017-02-22 22:40:00,63.5
15249,2017-02-22 22:45:00,64.1
15250,2017-02-22 22:50:00,63.9
15251,2017-02-22 22:55:00,63.9
15252,2017-02-22 23:00:00,63.9
15253,2017-02-22 23:05:00,63.9
15254,2017-02-22 23:10:00,64.3
15255,2017-02-22 23:15:00,64.4
15256,2017-02-22 23:20:00,64.4
15257,2017-02-22 23:25:00,64.2
15258,2017-02-22 23:30:00,64.3
15259,2017-02-22 23:35:00,64.2
15260,2017-02-22 23:40:00,64.0
15261,2017-02-22 23:45:00,64.1
15262,2017-02-22 23:50:00,64.0
15263,2017-02-22 23:55:00,64.0
15264,2017-02-23 00:00:00,64.0
15265,2017-02-23 00:05:00,63.9
15266,2017-02-23 00:10:00,63.8
15267,2017-02-23 00:15:00,64.4
15268,2017-02-23 00:20:00,64.0
15269,2017-02-23 00:25:00,63.9
15270,2017-02-23 00:30:00,63.8
15271,2017-02-23 00:35:00,64.0
15272,2017-02-23 00:40:00,64.0
15273,2017-02-23 00:45:00,63.7
15274,2017-02-23 00:50:00,63.7
15275,2017-02-23 00:55:00,64.2
15276,2017-02-23 01:00:00,63.9
15277,2017-02-23 01:05:00,63.8
15278,2017-02-23 01:10:00,64.0
15279,2017-02-23 01:15:00,64.2
15280,2017-02-23 01:20:00,64.2
15281,2017-02-23 01:25:00,63.7
15282,2017-02-23 01:30:00,64.3
15283,2017-02-23 01:35:00,63.8
15284,2017-02-23 01:40:00,63.7
15285,2017-02-23 01:45:00,64.4
15286,2017-02-23 01:50:00,63.9
15287,2017-02-23 01:55:00,63.7
15288,2017-02-23 02:00:00,64.2
15289,2017-02-23 02:05:00,64.4
15290,2017-02-23 02:10:00,63.8
15291,2017-02-23 02:15:00,63.6
15292,2017-02-23 02:20:00,63.8
15293,2017-02-23 02:25:00,63.8
15294,2017-02-23 02:30:00,63.8
15295,2017-02-23 02:35:00,63.9
15296,2017-02-23 02:40:00,63.9
15297,2017-02-23 02:45:00,63.9
15298,2017-02-23 02:50:00,63.8
15299,2017-02-23 02:55:00,63.8
15300,2017-02-23 03:00:00,63.9
15301,2017-02-23 03:05:00,63.6
15302,2017-02-23 03:10:00,63.8
15303,2017-02-23 03:15:00,64.0
15304,2017-02-23 03:20:00,64.1
15305,2017-02-23 03:25:00,63.9
15306,2017-02-23 03:30:00,64.1
15307,2017-02-23 03:35:00,63.9
15308,2017-02-23 03:40:00,63.9
15309,2017-02-23 03:45:00,64.1
15310,2017-02-23 03:50:00,64.3
15311,2017-02-23 03:55:00,64.3
15312,2017-02-23 04:00:00,64.0
15313,2017-02-23 04:05:00,63.8
15314,2017-02-23 04:10:00,63.8
15315,2017-02-23 04:15:00,63.8
15316,2017-02-23 04:20:00,64.2
15317,2017-02-23 04:25:00,64.8
15318,2017-02-23 04:30:00,64.6
15319,2017-02-23 04:35:00,64.4
15320,2017-02-23 04:40:00,64.7
15321,2017-02-23 04:45:00,64.4
15322,2017-02-23 04:50:00,65.4
15323,2017-02-23 04:55:00,65.1
15324,2017-02-23 05:00:00,64.7
15325,2017-02-23 05:05:00,65.5
15326,2017-02-23 05:10:00,65.7
15327,2017-02-23 05:15:00,65.3
15328,2017-02-23 05:20:00,65.3
15329,2017-02-23 05:25:00,65.5
15330,2017-02-23 05:30:00,65.3
15331,2017-02-23 05:35:00,65.9
15332,2017-02-23 05:40:00,65.2
15333,2017-02-23 05:45:00,61.5
15334,2017-02-23 05:50:00,62.8
15335,2017-02-23 05:55:00,61.9
15336,2017-02-23 06:00:00,62.9
15337,2017-02-23 06:05:00,63.0
15338,2017-02-23 06:10:00,61.3
15339,2017-02-23 06:15:00,62.2
15340,2017-02-23 06:20:00,61.9
15341,2017-02-23 06:25:00,61.6
15342,2017-02-23 06:30:00,61.3
15343,2017-02-23 06:35:00,60.4
15344,2017-02-23 06:40:00,59.3
15345,2017-02-23 06:45:00,58.7
15346,2017-02-23 06:50:00,57.4
15347,2017-02-23 06:55:00,55.0
15348,2017-02-23 07:00:00,52.9
15349,2017-02-23 07:05:00,50.0
15350,2017-02-23 07:10:00,49.5
15351,2017-02-23 07:15:00,47.0
15352,2017-02-23 07:20:00,44.2
15353,2017-02-23 07:25:00,43.2
15354,2017-02-23 07:30:00,44.7
15355,2017-02-23 07:35:00,44.1
