,Timestamp,Speed
7391,2017-01-26 15:55:00,62.9
7392,2017-01-26 16:00:00,62.0
7393,2017-01-26 16:05:00,61.7
7394,2017-01-26 16:10:00,62.2
7395,2017-01-26 16:15:00,62.8
7396,2017-01-26 16:20:00,61.9
7397,2017-01-26 16:25:00,60.4
7398,2017-01-26 16:30:00,60.6
7399,2017-01-26 16:35:00,60.4
7400,2017-01-26 16:40:00,58.5
7401,2017-01-26 16:45:00,57.2
7402,2017-01-26 16:50:00,56.5
7403,2017-01-26 16:55:00,55.5
7404,2017-01-26 17:00:00,57.6
7405,2017-01-26 17:05:00,58.3
7406,2017-01-26 17:10:00,55.6
7407,2017-01-26 17:15:00,53.1
7408,2017-01-26 17:20:00,52.3
7409,2017-01-26 17:25:00,50.5
7410,2017-01-26 17:30:00,53.3
7411,2017-01-26 17:35:00,56.8
7412,2017-01-26 17:40:00,57.6
7413,2017-01-26 17:45:00,58.7
7414,2017-01-26 17:50:00,59.7
7415,2017-01-26 17:55:00,61.0
7416,2017-01-26 18:00:00,60.4
7417,2017-01-26 18:05:00,60.7
7418,2017-01-26 18:10:00,60.5
7419,2017-01-26 18:15:00,60.4
7420,2017-01-26 18:20:00,59.5
7421,2017-01-26 18:25:00,59.3
7422,2017-01-26 18:30:00,59.5
7423,2017-01-26 18:35:00,59.9
7424,2017-01-26 18:40:00,59.9
7425,2017-01-26 18:45:00,58.3
7426,2017-01-26 18:50:00,59.6
7427,2017-01-26 18:55:00,60.8
7428,2017-01-26 19:00:00,61.3
7429,2017-01-26 19:05:00,59.7
7430,2017-01-26 19:10:00,59.0
7431,2017-01-26 19:15:00,59.9
7432,2017-01-26 19:20:00,60.5
7433,2017-01-26 19:25:00,60.2
7434,2017-01-26 19:30:00,58.9
7435,2017-01-26 19:35:00,61.0
7436,2017-01-26 19:40:00,62.6
7437,2017-01-26 19:45:00,62.4
7438,2017-01-26 19:50:00,63.8
7439,2017-01-26 19:55:00,63.2
7440,2017-01-26 20:00:00,62.6
7441,2017-01-26 20:05:00,63.3
7442,2017-01-26 20:10:00,63.3
7443,2017-01-26 20:15:00,63.4
7444,2017-01-26 20:20:00,64.6
7445,2017-01-26 20:25:00,63.9
7446,2017-01-26 20:30:00,65.0
7447,2017-01-26 20:35:00,64.3
7448,2017-01-26 20:40:00,64.2
7449,2017-01-26 20:45:00,63.3
7450,2017-01-26 20:50:00,64.3
7451,2017-01-26 20:55:00,65.5
7452,2017-01-26 21:00:00,65.1
7453,2017-01-26 21:05:00,64.5
7454,2017-01-26 21:10:00,63.9
7455,2017-01-26 21:15:00,63.0
7456,2017-01-26 21:20:00,62.8
7457,2017-01-26 21:25:00,63.6
7458,2017-01-26 21:30:00,63.4
7459,2017-01-26 21:35:00,63.8
7460,2017-01-26 21:40:00,64.6
7461,2017-01-26 21:45:00,64.0
7462,2017-01-26 21:50:00,64.7
7463,2017-01-26 21:55:00,64.4
7464,2017-01-26 22:00:00,64.9
7465,2017-01-26 22:05:00,63.8
7466,2017-01-26 22:10:00,63.4
7467,2017-01-26 22:15:00,63.6
7468,2017-01-26 22:20:00,64.1
7469,2017-01-26 22:25:00,64.1
7470,2017-01-26 22:30:00,64.7
7471,2017-01-26 22:35:00,65.1
7472,2017-01-26 22:40:00,65.0
7473,2017-01-26 22:45:00,63.4
7474,2017-01-26 22:50:00,64.0
7475,2017-01-26 22:55:00,63.9
7476,2017-01-26 23:00:00,64.4
7477,2017-01-26 23:05:00,63.8
7478,2017-01-26 23:10:00,64.6
7479,2017-01-26 23:15:00,64.7
7480,2017-01-26 23:20:00,64.8
7481,2017-01-26 23:25:00,64.6
7482,2017-01-26 23:30:00,63.8
7483,2017-01-26 23:35:00,64.4
7484,2017-01-26 23:40:00,64.4
7485,2017-01-26 23:45:00,64.4
7486,2017-01-26 23:50:00,64.1
7487,2017-01-26 23:55:00,64.1
7488,2017-01-27 00:00:00,64.1
7489,2017-01-27 00:05:00,64.3
7490,2017-01-27 00:10:00,64.1
7491,2017-01-27 00:15:00,64.6
7492,2017-01-27 00:20:00,64.4
7493,2017-01-27 00:25:00,64.0
7494,2017-01-27 00:30:00,63.8
7495,2017-01-27 00:35:00,64.3
7496,2017-01-27 00:40:00,64.4
7497,2017-01-27 00:45:00,63.9
7498,2017-01-27 00:50:00,64.0
7499,2017-01-27 00:55:00,64.0
7500,2017-01-27 01:00:00,64.2
7501,2017-01-27 01:05:00,63.7
7502,2017-01-27 01:10:00,63.8
7503,2017-01-27 01:15:00,64.0
7504,2017-01-27 01:20:00,63.3
7505,2017-01-27 01:25:00,63.5
7506,2017-01-27 01:30:00,63.8
7507,2017-01-27 01:35:00,63.6
7508,2017-01-27 01:40:00,63.6
7509,2017-01-27 01:45:00,63.4
7510,2017-01-27 01:50:00,63.5
7511,2017-01-27 01:55:00,63.5
7512,2017-01-27 02:00:00,63.6
7513,2017-01-27 02:05:00,63.5
7514,2017-01-27 02:10:00,63.7
7515,2017-01-27 02:15:00,64.0
7516,2017-01-27 02:20:00,63.8
7517,2017-01-27 02:25:00,63.8
7518,2017-01-27 02:30:00,63.6
7519,2017-01-27 02:35:00,63.5
7520,2017-01-27 02:40:00,63.5
7521,2017-01-27 02:45:00,64.0
7522,2017-01-27 02:50:00,63.5
7523,2017-01-27 02:55:00,63.5
7524,2017-01-27 03:00:00,63.5
7525,2017-01-27 03:05:00,63.7
7526,2017-01-27 03:10:00,63.8
7527,2017-01-27 03:15:00,63.4
7528,2017-01-27 03:20:00,63.2
7529,2017-01-27 03:25:00,63.3
7530,2017-01-27 03:30:00,62.8
7531,2017-01-27 03:35:00,63.4
7532,2017-01-27 03:40:00,62.1
7533,2017-01-27 03:45:00,62.5
7534,2017-01-27 03:50:00,63.2
7535,2017-01-27 03:55:00,63.8
7536,2017-01-27 04:00:00,64.1
7537,2017-01-27 04:05:00,63.3
7538,2017-01-27 04:10:00,63.1
7539,2017-01-27 04:15:00,63.5
7540,2017-01-27 04:20:00,63.0
7541,2017-01-27 04:25:00,62.8
7542,2017-01-27 04:30:00,63.1
7543,2017-01-27 04:35:00,60.8
7544,2017-01-27 04:40:00,62.3
7545,2017-01-27 04:45:00,63.4
7546,2017-01-27 04:50:00,63.6
7547,2017-01-27 04:55:00,64.1
7548,2017-01-27 05:00:00,64.2
7549,2017-01-27 05:05:00,63.3
7550,2017-01-27 05:10:00,64.5
7551,2017-01-27 05:15:00,64.0
7552,2017-01-27 05:20:00,64.0
7553,2017-01-27 05:25:00,66.9
7554,2017-01-27 05:30:00,66.9
7555,2017-01-27 05:35:00,65.5
7556,2017-01-27 05:40:00,65.2
7557,2017-01-27 05:45:00,64.7
7558,2017-01-27 05:50:00,64.0
7559,2017-01-27 05:55:00,64.8
7560,2017-01-27 06:00:00,63.7
7561,2017-01-27 06:05:00,64.3
7562,2017-01-27 06:10:00,62.9
7563,2017-01-27 06:15:00,64.3
7564,2017-01-27 06:20:00,61.9
7565,2017-01-27 06:25:00,61.5
7566,2017-01-27 06:30:00,61.2
7567,2017-01-27 06:35:00,63.0
7568,2017-01-27 06:40:00,62.8
7569,2017-01-27 06:45:00,59.9
7570,2017-01-27 06:50:00,62.1
7571,2017-01-27 06:55:00,61.9
7572,2017-01-27 07:00:00,59.5
7573,2017-01-27 07:05:00,59.2
7574,2017-01-27 07:10:00,59.1
7575,2017-01-27 07:15:00,58.3
7576,2017-01-27 07:20:00,64.1
7577,2017-01-27 07:25:00,56.9
7578,2017-01-27 07:30:00,57.2
7579,2017-01-27 07:35:00,57.8
7580,2017-01-27 07:40:00,57.9
7581,2017-01-27 07:45:00,57.7
7582,2017-01-27 07:50:00,58.4
7583,2017-01-27 07:55:00,58.7
7584,2017-01-27 08:00:00,58.0
7585,2017-01-27 08:05:00,58.1
7586,2017-01-27 08:10:00,57.7
7587,2017-01-27 08:15:00,57.9
7588,2017-01-27 08:20:00,57.7
7589,2017-01-27 08:25:00,57.6
7590,2017-01-27 08:30:00,57.9
7591,2017-01-27 08:35:00,59.2
7592,2017-01-27 08:40:00,59.6
7593,2017-01-27 08:45:00,60.0
7594,2017-01-27 08:50:00,60.5
7595,2017-01-27 08:55:00,61.2
7596,2017-01-27 09:00:00,62.1
7597,2017-01-27 09:05:00,62.3
7598,2017-01-27 09:10:00,61.6
7599,2017-01-27 09:15:00,59.7
7600,2017-01-27 09:20:00,59.7
7601,2017-01-27 09:25:00,58.8
7602,2017-01-27 09:30:00,59.0
7603,2017-01-27 09:35:00,59.2
7604,2017-01-27 09:40:00,59.0
7605,2017-01-27 09:45:00,58.2
7606,2017-01-27 09:50:00,59.2
7607,2017-01-27 09:55:00,60.7
7608,2017-01-27 10:00:00,60.4
7609,2017-01-27 10:05:00,61.3
7610,2017-01-27 10:10:00,60.9
7611,2017-01-27 10:15:00,60.4
7612,2017-01-27 10:20:00,62.0
7613,2017-01-27 10:25:00,61.2
7614,2017-01-27 10:30:00,59.9
7615,2017-01-27 10:35:00,60.1
7616,2017-01-27 10:40:00,60.7
7617,2017-01-27 10:45:00,61.0
7618,2017-01-27 10:50:00,60.7
7619,2017-01-27 10:55:00,61.2
7620,2017-01-27 11:00:00,60.8
7621,2017-01-27 11:05:00,61.5
7622,2017-01-27 11:10:00,61.0
7623,2017-01-27 11:15:00,60.5
7624,2017-01-27 11:20:00,60.9
7625,2017-01-27 11:25:00,61.2
7626,2017-01-27 11:30:00,61.6
7627,2017-01-27 11:35:00,62.1
7628,2017-01-27 11:40:00,62.7
7629,2017-01-27 11:45:00,62.8
7630,2017-01-27 11:50:00,62.4
7631,2017-01-27 11:55:00,63.0
7632,2017-01-27 12:00:00,62.4
7633,2017-01-27 12:05:00,61.3
7634,2017-01-27 12:10:00,60.8
7635,2017-01-27 12:15:00,61.7
7636,2017-01-27 12:20:00,62.0
7637,2017-01-27 12:25:00,62.5
7638,2017-01-27 12:30:00,63.0
7639,2017-01-27 12:35:00,63.3
7640,2017-01-27 12:40:00,62.5
7641,2017-01-27 12:45:00,62.0
7642,2017-01-27 12:50:00,61.4
7643,2017-01-27 12:55:00,59.7
7644,2017-01-27 13:00:00,61.4
7645,2017-01-27 13:05:00,60.9
7646,2017-01-27 13:10:00,60.6
7647,2017-01-27 13:15:00,61.2
7648,2017-01-27 13:20:00,61.6
7649,2017-01-27 13:25:00,61.0
7650,2017-01-27 13:30:00,61.0
7651,2017-01-27 13:35:00,61.2
7652,2017-01-27 13:40:00,62.2
7653,2017-01-27 13:45:00,62.4
7654,2017-01-27 13:50:00,62.7
7655,2017-01-27 13:55:00,63.1
7656,2017-01-27 14:00:00,63.7
7657,2017-01-27 14:05:00,62.6
7658,2017-01-27 14:10:00,62.4
7659,2017-01-27 14:15:00,61.7
7660,2017-01-27 14:20:00,61.5
7661,2017-01-27 14:25:00,62.0
7662,2017-01-27 14:30:00,62.0
7663,2017-01-27 14:35:00,62.8
7664,2017-01-27 14:40:00,61.4
7665,2017-01-27 14:45:00,60.3
7666,2017-01-27 14:50:00,60.5
7667,2017-01-27 14:55:00,60.9
7668,2017-01-27 15:00:00,60.8
7669,2017-01-27 15:05:00,62.0
7670,2017-01-27 15:10:00,61.6
7671,2017-01-27 15:15:00,61.9
7672,2017-01-27 15:20:00,62.1
7673,2017-01-27 15:25:00,62.9
7674,2017-01-27 15:30:00,63.0
7675,2017-01-27 15:35:00,62.8
7676,2017-01-27 15:40:00,62.8
7677,2017-01-27 15:45:00,62.1
7678,2017-01-27 15:50:00,62.8
7679,2017-01-27 15:55:00,63.0
7680,2017-01-27 16:00:00,63.7
7681,2017-01-27 16:05:00,63.5
7682,2017-01-27 16:10:00,62.0
7683,2017-01-27 16:15:00,61.2
7684,2017-01-27 16:20:00,57.9
7685,2017-01-27 16:25:00,49.2
7686,2017-01-27 16:30:00,40.2
7687,2017-01-27 16:35:00,37.8
7688,2017-01-27 16:40:00,37.1
7689,2017-01-27 16:45:00,33.3
7690,2017-01-27 16:50:00,32.9
7691,2017-01-27 16:55:00,31.2
7692,2017-01-27 17:00:00,31.6
7693,2017-01-27 17:05:00,32.5
7694,2017-01-27 17:10:00,34.0
7695,2017-01-27 17:15:00,38.2
7696,2017-01-27 17:20:00,38.3
7697,2017-01-27 17:25:00,41.1
7698,2017-01-27 17:30:00,43.9
7699,2017-01-27 17:35:00,39.4
7700,2017-01-27 17:40:00,39.5
7701,2017-01-27 17:45:00,38.7
7702,2017-01-27 17:50:00,40.5
7703,2017-01-27 17:55:00,30.1
7704,2017-01-27 18:00:00,24.9
7705,2017-01-27 18:05:00,24.0
7706,2017-01-27 18:10:00,23.1
7707,2017-01-27 18:15:00,23.2
7708,2017-01-27 18:20:00,23.7
7709,2017-01-27 18:25:00,24.6
7710,2017-01-27 18:30:00,25.3
7711,2017-01-27 18:35:00,29.2
7712,2017-01-27 18:40:00,31.5
7713,2017-01-27 18:45:00,31.7
7714,2017-01-27 18:50:00,31.4
7715,2017-01-27 18:55:00,32.5
7716,2017-01-27 19:00:00,31.8
7717,2017-01-27 19:05:00,34.1
7718,2017-01-27 19:10:00,38.4
7719,2017-01-27 19:15:00,48.2
7720,2017-01-27 19:20:00,54.6
7721,2017-01-27 19:25:00,58.6
7722,2017-01-27 19:30:00,59.5
7723,2017-01-27 19:35:00,60.2
7724,2017-01-27 19:40:00,60.6
7725,2017-01-27 19:45:00,61.3
7726,2017-01-27 19:50:00,63.2
7727,2017-01-27 19:55:00,64.0
7728,2017-01-27 20:00:00,64.1
7729,2017-01-27 20:05:00,63.6
7730,2017-01-27 20:10:00,63.5
7731,2017-01-27 20:15:00,64.1
7732,2017-01-27 20:20:00,63.4
7733,2017-01-27 20:25:00,63.6
7734,2017-01-27 20:30:00,63.9
7735,2017-01-27 20:35:00,63.7
7736,2017-01-27 20:40:00,63.8
7737,2017-01-27 20:45:00,63.4
7738,2017-01-27 20:50:00,64.4
7739,2017-01-27 20:55:00,64.1
7740,2017-01-27 21:00:00,64.4
7741,2017-01-27 21:05:00,64.7
7742,2017-01-27 21:10:00,64.4
7743,2017-01-27 21:15:00,64.5
7744,2017-01-27 21:20:00,63.0
7745,2017-01-27 21:25:00,61.9
7746,2017-01-27 21:30:00,62.9
7747,2017-01-27 21:35:00,63.2
7748,2017-01-27 21:40:00,62.5
7749,2017-01-27 21:45:00,62.0
7750,2017-01-27 21:50:00,62.7
7751,2017-01-27 21:55:00,62.9
7752,2017-01-27 22:00:00,61.3
7753,2017-01-27 22:05:00,62.1
7754,2017-01-27 22:10:00,62.2
7755,2017-01-27 22:15:00,60.8
7756,2017-01-27 22:20:00,61.7
7757,2017-01-27 22:25:00,60.1
7758,2017-01-27 22:30:00,59.4
7759,2017-01-27 22:35:00,60.8
7760,2017-01-27 22:40:00,62.0
7761,2017-01-27 22:45:00,63.2
7762,2017-01-27 22:50:00,62.6
7763,2017-01-27 22:55:00,63.4
7764,2017-01-27 23:00:00,63.2
7765,2017-01-27 23:05:00,62.0
7766,2017-01-27 23:10:00,63.2
7767,2017-01-27 23:15:00,63.7
7768,2017-01-27 23:20:00,64.0
7769,2017-01-27 23:25:00,63.9
7770,2017-01-27 23:30:00,64.2
7771,2017-01-27 23:35:00,64.6
7772,2017-01-27 23:40:00,64.8
7773,2017-01-27 23:45:00,64.5
7774,2017-01-27 23:50:00,64.0
7775,2017-01-27 23:55:00,62.8
7776,2017-01-28 00:00:00,64.2
7777,2017-01-28 00:05:00,63.6
7778,2017-01-28 00:10:00,64.2
7779,2017-01-28 00:15:00,63.8
7780,2017-01-28 00:20:00,64.2
7781,2017-01-28 00:25:00,64.0
7782,2017-01-28 00:30:00,64.1
7783,2017-01-28 00:35:00,63.8
7784,2017-01-28 00:40:00,64.3
7785,2017-01-28 00:45:00,64.0
7786,2017-01-28 00:50:00,64.1
7787,2017-01-28 00:55:00,64.3
7788,2017-01-28 01:00:00,64.3
7789,2017-01-28 01:05:00,64.1
7790,2017-01-28 01:10:00,63.9
7791,2017-01-28 01:15:00,63.9
7792,2017-01-28 01:20:00,63.6
7793,2017-01-28 01:25:00,63.4
7794,2017-01-28 01:30:00,63.6
7795,2017-01-28 01:35:00,63.8
7796,2017-01-28 01:40:00,64.2
7797,2017-01-28 01:45:00,63.7
7798,2017-01-28 01:50:00,63.9
7799,2017-01-28 01:55:00,63.5
7800,2017-01-28 02:00:00,64.1
7801,2017-01-28 02:05:00,63.8
7802,2017-01-28 02:10:00,64.1
7803,2017-01-28 02:15:00,64.1
7804,2017-01-28 02:20:00,64.2
7805,2017-01-28 02:25:00,63.8
7806,2017-01-28 02:30:00,63.2
7807,2017-01-28 02:35:00,63.5
7808,2017-01-28 02:40:00,63.7
7809,2017-01-28 02:45:00,63.6
7810,2017-01-28 02:50:00,63.0
7811,2017-01-28 02:55:00,63.4
7812,2017-01-28 03:00:00,63.3
7813,2017-01-28 03:05:00,64.0
7814,2017-01-28 03:10:00,64.1
7815,2017-01-28 03:15:00,63.6
7816,2017-01-28 03:20:00,63.4
7817,2017-01-28 03:25:00,62.8
7818,2017-01-28 03:30:00,63.5
7819,2017-01-28 03:35:00,63.6
7820,2017-01-28 03:40:00,63.6
7821,2017-01-28 03:45:00,63.7
7822,2017-01-28 03:50:00,63.7
7823,2017-01-28 03:55:00,62.7
7824,2017-01-28 04:00:00,62.7
7825,2017-01-28 04:05:00,62.8
7826,2017-01-28 04:10:00,62.7
7827,2017-01-28 04:15:00,61.7
7828,2017-01-28 04:20:00,63.0
7829,2017-01-28 04:25:00,63.7
7830,2017-01-28 04:30:00,63.5
7831,2017-01-28 04:35:00,63.8
7832,2017-01-28 04:40:00,63.7
7833,2017-01-28 04:45:00,64.0
7834,2017-01-28 04:50:00,63.6
7835,2017-01-28 04:55:00,64.0
7836,2017-01-28 05:00:00,63.8
7837,2017-01-28 05:05:00,63.6
7838,2017-01-28 05:10:00,63.7
7839,2017-01-28 05:15:00,64.1
7840,2017-01-28 05:20:00,64.1
7841,2017-01-28 05:25:00,64.6
7842,2017-01-28 05:30:00,64.2
7843,2017-01-28 05:35:00,63.4
7844,2017-01-28 05:40:00,63.1
7845,2017-01-28 05:45:00,64.2
7846,2017-01-28 05:50:00,63.3
7847,2017-01-28 05:55:00,64.5
7848,2017-01-28 06:00:00,64.2
7849,2017-01-28 06:05:00,64.1
7850,2017-01-28 06:10:00,62.7
7851,2017-01-28 06:15:00,62.2
7852,2017-01-28 06:20:00,63.3
7853,2017-01-28 06:25:00,63.3
7854,2017-01-28 06:30:00,64.6
7855,2017-01-28 06:35:00,65.6
7856,2017-01-28 06:40:00,65.0
7857,2017-01-28 06:45:00,65.1
7858,2017-01-28 06:50:00,65.3
7859,2017-01-28 06:55:00,65.6
7860,2017-01-28 07:00:00,64.9
7861,2017-01-28 07:05:00,64.2
7862,2017-01-28 07:10:00,64.6
7863,2017-01-28 07:15:00,63.0
7864,2017-01-28 07:20:00,64.0
7865,2017-01-28 07:25:00,63.5
7866,2017-01-28 07:30:00,63.8
7867,2017-01-28 07:35:00,64.7
7868,2017-01-28 07:40:00,65.1
7869,2017-01-28 07:45:00,64.5
7870,2017-01-28 07:50:00,65.1
7871,2017-01-28 07:55:00,65.4
7872,2017-01-28 08:00:00,64.3
7873,2017-01-28 08:05:00,62.9
7874,2017-01-28 08:10:00,64.1
7875,2017-01-28 08:15:00,65.3
7876,2017-01-28 08:20:00,65.3
7877,2017-01-28 08:25:00,65.0
7878,2017-01-28 08:30:00,65.6
7879,2017-01-28 08:35:00,64.8
7880,2017-01-28 08:40:00,65.6
7881,2017-01-28 08:45:00,64.8
7882,2017-01-28 08:50:00,63.5
7883,2017-01-28 08:55:00,63.7
7884,2017-01-28 09:00:00,64.1
7885,2017-01-28 09:05:00,64.1
7886,2017-01-28 09:10:00,65.1
7887,2017-01-28 09:15:00,64.6
7888,2017-01-28 09:20:00,63.4
7889,2017-01-28 09:25:00,62.7
7890,2017-01-28 09:30:00,62.3
7891,2017-01-28 09:35:00,62.9
7892,2017-01-28 09:40:00,64.3
7893,2017-01-28 09:45:00,63.9
7894,2017-01-28 09:50:00,63.0
7895,2017-01-28 09:55:00,63.5
7896,2017-01-28 10:00:00,63.1
7897,2017-01-28 10:05:00,64.0
7898,2017-01-28 10:10:00,63.6
7899,2017-01-28 10:15:00,63.8
7900,2017-01-28 10:20:00,63.5
7901,2017-01-28 10:25:00,63.8
7902,2017-01-28 10:30:00,63.0
7903,2017-01-28 10:35:00,61.6
7904,2017-01-28 10:40:00,62.3
7905,2017-01-28 10:45:00,62.2
7906,2017-01-28 10:50:00,62.5
7907,2017-01-28 10:55:00,63.0
7908,2017-01-28 11:00:00,63.4
7909,2017-01-28 11:05:00,64.0
7910,2017-01-28 11:10:00,63.9
7911,2017-01-28 11:15:00,64.1
7912,2017-01-28 11:20:00,63.0
7913,2017-01-28 11:25:00,63.5
7914,2017-01-28 11:30:00,63.2
7915,2017-01-28 11:35:00,64.0
7916,2017-01-28 11:40:00,63.8
7917,2017-01-28 11:45:00,63.8
7918,2017-01-28 11:50:00,63.7
7919,2017-01-28 11:55:00,63.0
7920,2017-01-28 12:00:00,62.4
7921,2017-01-28 12:05:00,62.8
7922,2017-01-28 12:10:00,62.9
7923,2017-01-28 12:15:00,62.5
7924,2017-01-28 12:20:00,63.2
7925,2017-01-28 12:25:00,62.8
7926,2017-01-28 12:30:00,61.3
7927,2017-01-28 12:35:00,61.8
7928,2017-01-28 12:40:00,61.8
7929,2017-01-28 12:45:00,61.3
7930,2017-01-28 12:50:00,61.2
7931,2017-01-28 12:55:00,61.5
7932,2017-01-28 13:00:00,61.2
7933,2017-01-28 13:05:00,60.7
7934,2017-01-28 13:10:00,60.1
7935,2017-01-28 13:15:00,59.9
7936,2017-01-28 13:20:00,60.9
7937,2017-01-28 13:25:00,60.5
7938,2017-01-28 13:30:00,61.4
7939,2017-01-28 13:35:00,61.8
7940,2017-01-28 13:40:00,62.3
7941,2017-01-28 13:45:00,62.8
7942,2017-01-28 13:50:00,61.3
7943,2017-01-28 13:55:00,61.1
7944,2017-01-28 14:00:00,60.5
7945,2017-01-28 14:05:00,61.4
7946,2017-01-28 14:10:00,60.0
7947,2017-01-28 14:15:00,60.1
7948,2017-01-28 14:20:00,60.6
7949,2017-01-28 14:25:00,60.2
7950,2017-01-28 14:30:00,60.8
7951,2017-01-28 14:35:00,60.4
7952,2017-01-28 14:40:00,60.6
7953,2017-01-28 14:45:00,60.7
7954,2017-01-28 14:50:00,60.1
7955,2017-01-28 14:55:00,60.0
7956,2017-01-28 15:00:00,60.0
7957,2017-01-28 15:05:00,60.1
7958,2017-01-28 15:10:00,59.0
7959,2017-01-28 15:15:00,59.1
7960,2017-01-28 15:20:00,58.7
7961,2017-01-28 15:25:00,59.0
7962,2017-01-28 15:30:00,58.7
7963,2017-01-28 15:35:00,59.3
7964,2017-01-28 15:40:00,58.9
7965,2017-01-28 15:45:00,58.5
7966,2017-01-28 15:50:00,60.1
7967,2017-01-28 15:55:00,59.7
7968,2017-01-28 16:00:00,60.3
7969,2017-01-28 16:05:00,59.9
7970,2017-01-28 16:10:00,59.7
7971,2017-01-28 16:15:00,59.6
7972,2017-01-28 16:20:00,60.2
7973,2017-01-28 16:25:00,60.0
7974,2017-01-28 16:30:00,59.7
7975,2017-01-28 16:35:00,59.6
7976,2017-01-28 16:40:00,61.1
7977,2017-01-28 16:45:00,60.8
7978,2017-01-28 16:50:00,60.4
7979,2017-01-28 16:55:00,59.5
7980,2017-01-28 17:00:00,60.8
7981,2017-01-28 17:05:00,60.8
7982,2017-01-28 17:10:00,61.1
7983,2017-01-28 17:15:00,60.3
7984,2017-01-28 17:20:00,60.6
7985,2017-01-28 17:25:00,60.2
7986,2017-01-28 17:30:00,59.8
7987,2017-01-28 17:35:00,58.5
7988,2017-01-28 17:40:00,57.6
7989,2017-01-28 17:45:00,56.6
7990,2017-01-28 17:50:00,56.9
7991,2017-01-28 17:55:00,50.2
7992,2017-01-28 18:00:00,42.6
7993,2017-01-28 18:05:00,34.9
7994,2017-01-28 18:10:00,32.2
7995,2017-01-28 18:15:00,32.1
7996,2017-01-28 18:20:00,36.2
7997,2017-01-28 18:25:00,42.0
7998,2017-01-28 18:30:00,51.1
7999,2017-01-28 18:35:00,55.7
8000,2017-01-28 18:40:00,57.2
8001,2017-01-28 18:45:00,59.3
8002,2017-01-28 18:50:00,60.1
8003,2017-01-28 18:55:00,61.0
8004,2017-01-28 19:00:00,61.2
8005,2017-01-28 19:05:00,61.1
8006,2017-01-28 19:10:00,60.0
8007,2017-01-28 19:15:00,60.7
8008,2017-01-28 19:20:00,61.4
8009,2017-01-28 19:25:00,60.6
8010,2017-01-28 19:30:00,61.0
8011,2017-01-28 19:35:00,61.7
8012,2017-01-28 19:40:00,61.9
8013,2017-01-28 19:45:00,61.1
8014,2017-01-28 19:50:00,60.7
8015,2017-01-28 19:55:00,61.5
8016,2017-01-28 20:00:00,63.0
8017,2017-01-28 20:05:00,64.1
8018,2017-01-28 20:10:00,63.3
8019,2017-01-28 20:15:00,63.2
8020,2017-01-28 20:20:00,63.0
8021,2017-01-28 20:25:00,64.0
8022,2017-01-28 20:30:00,64.3
8023,2017-01-28 20:35:00,63.7
8024,2017-01-28 20:40:00,64.2
8025,2017-01-28 20:45:00,63.3
8026,2017-01-28 20:50:00,63.6
8027,2017-01-28 20:55:00,63.8
8028,2017-01-28 21:00:00,63.8
8029,2017-01-28 21:05:00,64.8
8030,2017-01-28 21:10:00,64.3
8031,2017-01-28 21:15:00,63.9
8032,2017-01-28 21:20:00,64.1
8033,2017-01-28 21:25:00,63.4
8034,2017-01-28 21:30:00,64.0
8035,2017-01-28 21:35:00,63.3
8036,2017-01-28 21:40:00,63.4
8037,2017-01-28 21:45:00,63.5
8038,2017-01-28 21:50:00,64.0
8039,2017-01-28 21:55:00,65.0
8040,2017-01-28 22:00:00,64.6
8041,2017-01-28 22:05:00,63.7
8042,2017-01-28 22:10:00,64.3
8043,2017-01-28 22:15:00,63.6
8044,2017-01-28 22:20:00,63.5
8045,2017-01-28 22:25:00,64.1
8046,2017-01-28 22:30:00,64.0
8047,2017-01-28 22:35:00,64.1
8048,2017-01-28 22:40:00,64.9
8049,2017-01-28 22:45:00,65.2
8050,2017-01-28 22:50:00,64.9
8051,2017-01-28 22:55:00,63.8
8052,2017-01-28 23:00:00,64.2
8053,2017-01-28 23:05:00,64.6
8054,2017-01-28 23:10:00,64.7
8055,2017-01-28 23:15:00,64.4
8056,2017-01-28 23:20:00,64.3
8057,2017-01-28 23:25:00,64.5
8058,2017-01-28 23:30:00,65.2
8059,2017-01-28 23:35:00,65.0
8060,2017-01-28 23:40:00,65.2
8061,2017-01-28 23:45:00,65.5
8062,2017-01-28 23:50:00,64.9
8063,2017-01-28 23:55:00,65.1
8064,2017-01-29 00:00:00,64.4
8065,2017-01-29 00:05:00,64.2
8066,2017-01-29 00:10:00,63.6
8067,2017-01-29 00:15:00,64.1
8068,2017-01-29 00:20:00,64.3
8069,2017-01-29 00:25:00,64.1
8070,2017-01-29 00:30:00,64.2
8071,2017-01-29 00:35:00,64.4
8072,2017-01-29 00:40:00,64.0
8073,2017-01-29 00:45:00,64.2
8074,2017-01-29 00:50:00,64.3
8075,2017-01-29 00:55:00,64.1
8076,2017-01-29 01:00:00,64.1
8077,2017-01-29 01:05:00,64.3
8078,2017-01-29 01:10:00,64.2
8079,2017-01-29 01:15:00,64.2
8080,2017-01-29 01:20:00,64.5
8081,2017-01-29 01:25:00,64.3
8082,2017-01-29 01:30:00,64.1
8083,2017-01-29 01:35:00,64.2
8084,2017-01-29 01:40:00,64.1
8085,2017-01-29 01:45:00,64.2
8086,2017-01-29 01:50:00,63.7
8087,2017-01-29 01:55:00,64.1
8088,2017-01-29 02:00:00,63.9
8089,2017-01-29 02:05:00,64.1
