,Timestamp,Speed
8224,2017-01-29 13:20:00,68.8
8225,2017-01-29 13:25:00,68.3
8226,2017-01-29 13:30:00,68.8
8227,2017-01-29 13:35:00,69.0
8228,2017-01-29 13:40:00,68.1
8229,2017-01-29 13:45:00,69.4
8230,2017-01-29 13:50:00,68.9
8231,2017-01-29 13:55:00,69.3
8232,2017-01-29 14:00:00,68.6
8233,2017-01-29 14:05:00,68.8
8234,2017-01-29 14:10:00,68.6
8235,2017-01-29 14:15:00,69.3
8236,2017-01-29 14:20:00,69.0
8237,2017-01-29 14:25:00,69.2
8238,2017-01-29 14:30:00,69.4
8239,2017-01-29 14:35:00,69.4
8240,2017-01-29 14:40:00,69.0
8241,2017-01-29 14:45:00,69.0
8242,2017-01-29 14:50:00,69.3
8243,2017-01-29 14:55:00,68.7
8244,2017-01-29 15:00:00,68.3
8245,2017-01-29 15:05:00,67.6
8246,2017-01-29 15:10:00,68.2
8247,2017-01-29 15:15:00,69.2
8248,2017-01-29 15:20:00,69.2
8249,2017-01-29 15:25:00,69.4
8250,2017-01-29 15:30:00,69.3
8251,2017-01-29 15:35:00,68.6
8252,2017-01-29 15:40:00,69.0
8253,2017-01-29 15:45:00,69.1
8254,2017-01-29 15:50:00,69.2
8255,2017-01-29 15:55:00,69.3
8256,2017-01-29 16:00:00,69.6
8257,2017-01-29 16:05:00,69.3
8258,2017-01-29 16:10:00,69.1
8259,2017-01-29 16:15:00,69.1
8260,2017-01-29 16:20:00,68.9
8261,2017-01-29 16:25:00,68.7
8262,2017-01-29 16:30:00,68.8
8263,2017-01-29 16:35:00,67.7
8264,2017-01-29 16:40:00,67.8
8265,2017-01-29 16:45:00,68.4
8266,2017-01-29 16:50:00,68.7
8267,2017-01-29 16:55:00,67.6
8268,2017-01-29 17:00:00,70.0
8269,2017-01-29 17:05:00,70.4
8270,2017-01-29 17:10:00,70.3
8271,2017-01-29 17:15:00,70.8
8272,2017-01-29 17:20:00,71.0
8273,2017-01-29 17:25:00,70.9
8274,2017-01-29 17:30:00,69.5
8275,2017-01-29 17:35:00,68.9
8276,2017-01-29 17:40:00,69.8
8277,2017-01-29 17:45:00,69.3
8278,2017-01-29 17:50:00,69.3
8279,2017-01-29 17:55:00,68.0
8280,2017-01-29 18:00:00,67.4
8281,2017-01-29 18:05:00,67.7
8282,2017-01-29 18:10:00,67.9
8283,2017-01-29 18:15:00,68.0
8284,2017-01-29 18:20:00,68.4
8285,2017-01-29 18:25:00,68.0
8286,2017-01-29 18:30:00,67.6
8287,2017-01-29 18:35:00,68.6
8288,2017-01-29 18:40:00,67.7
8289,2017-01-29 18:45:00,67.6
8290,2017-01-29 18:50:00,68.8
8291,2017-01-29 18:55:00,68.4
8292,2017-01-29 19:00:00,68.9
8293,2017-01-29 19:05:00,69.0
8294,2017-01-29 19:10:00,69.1
8295,2017-01-29 19:15:00,69.8
8296,2017-01-29 19:20:00,70.1
8297,2017-01-29 19:25:00,68.7
8298,2017-01-29 19:30:00,68.4
8299,2017-01-29 19:35:00,67.9
8300,2017-01-29 19:40:00,68.4
8301,2017-01-29 19:45:00,68.2
8302,2017-01-29 19:50:00,69.1
8303,2017-01-29 19:55:00,68.7
8304,2017-01-29 20:00:00,68.5
8305,2017-01-29 20:05:00,68.4
8306,2017-01-29 20:10:00,68.6
8307,2017-01-29 20:15:00,69.1
8308,2017-01-29 20:20:00,68.6
8309,2017-01-29 20:25:00,68.3
8310,2017-01-29 20:30:00,68.9
8311,2017-01-29 20:35:00,68.9
8312,2017-01-29 20:40:00,68.0
8313,2017-01-29 20:45:00,69.3
8314,2017-01-29 20:50:00,69.3
8315,2017-01-29 20:55:00,68.7
8316,2017-01-29 21:00:00,69.1
8317,2017-01-29 21:05:00,67.9
8318,2017-01-29 21:10:00,67.9
8319,2017-01-29 21:15:00,67.5
8320,2017-01-29 21:20:00,69.1
8321,2017-01-29 21:25:00,69.3
8322,2017-01-29 21:30:00,68.5
8323,2017-01-29 21:35:00,69.2
8324,2017-01-29 21:40:00,69.1
8325,2017-01-29 21:45:00,68.8
8326,2017-01-29 21:50:00,68.2
8327,2017-01-29 21:55:00,67.4
8328,2017-01-29 22:00:00,68.5
8329,2017-01-29 22:05:00,67.5
8330,2017-01-29 22:10:00,68.1
8331,2017-01-29 22:15:00,68.3
8332,2017-01-29 22:20:00,68.3
8333,2017-01-29 22:25:00,69.3
8334,2017-01-29 22:30:00,68.3
8335,2017-01-29 22:35:00,68.7
8336,2017-01-29 22:40:00,67.4
8337,2017-01-29 22:45:00,68.2
8338,2017-01-29 22:50:00,69.0
8339,2017-01-29 22:55:00,69.3
8340,2017-01-29 23:00:00,67.9
8341,2017-01-29 23:05:00,67.7
8342,2017-01-29 23:10:00,67.8
8343,2017-01-29 23:15:00,68.2
8344,2017-01-29 23:20:00,68.3
8345,2017-01-29 23:25:00,68.3
8346,2017-01-29 23:30:00,68.1
8347,2017-01-29 23:35:00,68.2
8348,2017-01-29 23:40:00,68.3
8349,2017-01-29 23:45:00,67.3
8350,2017-01-29 23:50:00,68.3
8351,2017-01-29 23:55:00,67.5
8352,2017-01-30 00:00:00,67.7
8353,2017-01-30 00:05:00,68.3
8354,2017-01-30 00:10:00,68.5
8355,2017-01-30 00:15:00,67.0
8356,2017-01-30 00:20:00,67.8
8357,2017-01-30 00:25:00,67.8
8358,2017-01-30 00:30:00,67.8
8359,2017-01-30 00:35:00,66.8
8360,2017-01-30 00:40:00,65.6
8361,2017-01-30 00:45:00,69.0
8362,2017-01-30 00:50:00,67.7
8363,2017-01-30 00:55:00,68.1
8364,2017-01-30 01:00:00,67.6
8365,2017-01-30 01:05:00,68.2
8366,2017-01-30 01:10:00,67.4
8367,2017-01-30 01:15:00,68.2
8368,2017-01-30 01:20:00,67.8
8369,2017-01-30 01:25:00,68.7
8370,2017-01-30 01:30:00,65.0
8371,2017-01-30 01:35:00,67.2
8372,2017-01-30 01:40:00,68.3
8373,2017-01-30 01:45:00,66.9
8374,2017-01-30 01:50:00,67.4
8375,2017-01-30 01:55:00,68.5
8376,2017-01-30 02:00:00,67.4
8377,2017-01-30 02:05:00,68.7
8378,2017-01-30 02:10:00,68.1
8379,2017-01-30 02:15:00,66.9
8380,2017-01-30 02:20:00,67.4
8381,2017-01-30 02:25:00,66.7
8382,2017-01-30 02:30:00,67.0
8383,2017-01-30 02:35:00,66.5
8384,2017-01-30 02:40:00,67.5
8385,2017-01-30 02:45:00,68.5
8386,2017-01-30 02:50:00,67.4
8387,2017-01-30 02:55:00,67.9
8388,2017-01-30 03:00:00,67.8
8389,2017-01-30 03:05:00,67.6
8390,2017-01-30 03:10:00,67.3
8391,2017-01-30 03:15:00,66.7
8392,2017-01-30 03:20:00,67.5
8393,2017-01-30 03:25:00,67.0
8394,2017-01-30 03:30:00,67.9
8395,2017-01-30 03:35:00,67.5
8396,2017-01-30 03:40:00,67.8
8397,2017-01-30 03:45:00,67.2
8398,2017-01-30 03:50:00,68.2
8399,2017-01-30 03:55:00,68.5
8400,2017-01-30 04:00:00,69.1
8401,2017-01-30 04:05:00,68.7
8402,2017-01-30 04:10:00,67.3
8403,2017-01-30 04:15:00,69.1
8404,2017-01-30 04:20:00,69.0
8405,2017-01-30 04:25:00,69.5
8406,2017-01-30 04:30:00,69.3
8407,2017-01-30 04:35:00,69.7
8408,2017-01-30 04:40:00,70.7
8409,2017-01-30 04:45:00,71.3
8410,2017-01-30 04:50:00,71.0
8411,2017-01-30 04:55:00,71.2
8412,2017-01-30 05:00:00,70.9
8413,2017-01-30 05:05:00,70.7
8414,2017-01-30 05:10:00,69.9
8415,2017-01-30 05:15:00,68.8
8416,2017-01-30 05:20:00,68.0
8417,2017-01-30 05:25:00,68.0
8418,2017-01-30 05:30:00,67.9
8419,2017-01-30 05:35:00,67.8
8420,2017-01-30 05:40:00,67.0
8421,2017-01-30 05:45:00,67.0
8422,2017-01-30 05:50:00,66.3
8423,2017-01-30 05:55:00,65.2
8424,2017-01-30 06:00:00,64.0
8425,2017-01-30 06:05:00,61.6
8426,2017-01-30 06:10:00,62.7
8427,2017-01-30 06:15:00,62.0
8428,2017-01-30 06:20:00,61.5
8429,2017-01-30 06:25:00,61.1
8430,2017-01-30 06:30:00,60.4
8431,2017-01-30 06:35:00,59.4
8432,2017-01-30 06:40:00,56.3
8433,2017-01-30 06:45:00,56.1
8434,2017-01-30 06:50:00,53.3
8435,2017-01-30 06:55:00,49.0
8436,2017-01-30 07:00:00,48.5
8437,2017-01-30 07:05:00,46.0
8438,2017-01-30 07:10:00,41.3
8439,2017-01-30 07:15:00,36.4
8440,2017-01-30 07:20:00,34.2
8441,2017-01-30 07:25:00,34.8
8442,2017-01-30 07:30:00,35.8
8443,2017-01-30 07:35:00,34.4
8444,2017-01-30 07:40:00,34.9
8445,2017-01-30 07:45:00,32.4
8446,2017-01-30 07:50:00,33.0
8447,2017-01-30 07:55:00,31.0
8448,2017-01-30 08:00:00,38.5
8449,2017-01-30 08:05:00,41.3
8450,2017-01-30 08:10:00,50.2
8451,2017-01-30 08:15:00,52.0
8452,2017-01-30 08:20:00,47.0
8453,2017-01-30 08:25:00,41.6
8454,2017-01-30 08:30:00,36.3
8455,2017-01-30 08:35:00,33.6
8456,2017-01-30 08:40:00,32.7
8457,2017-01-30 08:45:00,32.5
8458,2017-01-30 08:50:00,32.1
8459,2017-01-30 08:55:00,31.2
8460,2017-01-30 09:00:00,31.1
8461,2017-01-30 09:05:00,31.8
8462,2017-01-30 09:10:00,31.5
8463,2017-01-30 09:15:00,31.5
8464,2017-01-30 09:20:00,28.9
8465,2017-01-30 09:25:00,28.6
8466,2017-01-30 09:30:00,30.2
8467,2017-01-30 09:35:00,30.0
8468,2017-01-30 09:40:00,32.0
8469,2017-01-30 09:45:00,36.3
8470,2017-01-30 09:50:00,41.2
8471,2017-01-30 09:55:00,46.8
8472,2017-01-30 10:00:00,55.1
8473,2017-01-30 10:05:00,60.1
8474,2017-01-30 10:10:00,61.0
8475,2017-01-30 10:15:00,62.7
8476,2017-01-30 10:20:00,65.4
8477,2017-01-30 10:25:00,65.5
8478,2017-01-30 10:30:00,64.5
8479,2017-01-30 10:35:00,56.3
8480,2017-01-30 10:40:00,42.5
8481,2017-01-30 10:45:00,35.9
8482,2017-01-30 10:50:00,32.4
8483,2017-01-30 10:55:00,32.3
8484,2017-01-30 11:00:00,35.6
8485,2017-01-30 11:05:00,45.5
8486,2017-01-30 11:10:00,55.2
8487,2017-01-30 11:15:00,61.7
8488,2017-01-30 11:20:00,63.5
8489,2017-01-30 11:25:00,66.1
8490,2017-01-30 11:30:00,67.5
8491,2017-01-30 11:35:00,67.6
8492,2017-01-30 11:40:00,67.2
8493,2017-01-30 11:45:00,67.0
8494,2017-01-30 11:50:00,65.8
8495,2017-01-30 11:55:00,65.8
8496,2017-01-30 12:00:00,66.7
8497,2017-01-30 12:05:00,66.2
8498,2017-01-30 12:10:00,67.2
8499,2017-01-30 12:15:00,66.8
8500,2017-01-30 12:20:00,66.9
8501,2017-01-30 12:25:00,66.8
8502,2017-01-30 12:30:00,67.0
8503,2017-01-30 12:35:00,66.5
8504,2017-01-30 12:40:00,67.1
8505,2017-01-30 12:45:00,67.3
8506,2017-01-30 12:50:00,66.6
8507,2017-01-30 12:55:00,67.3
8508,2017-01-30 13:00:00,66.4
8509,2017-01-30 13:05:00,67.5
8510,2017-01-30 13:10:00,67.8
8511,2017-01-30 13:15:00,66.1
8512,2017-01-30 13:20:00,65.6
8513,2017-01-30 13:25:00,66.4
8514,2017-01-30 13:30:00,66.7
8515,2017-01-30 13:35:00,67.2
8516,2017-01-30 13:40:00,67.5
8517,2017-01-30 13:45:00,65.9
8518,2017-01-30 13:50:00,67.7
8519,2017-01-30 13:55:00,68.2
8520,2017-01-30 14:00:00,68.8
8521,2017-01-30 14:05:00,67.7
8522,2017-01-30 14:10:00,67.2
8523,2017-01-30 14:15:00,67.5
8524,2017-01-30 14:20:00,68.8
8525,2017-01-30 14:25:00,68.1
8526,2017-01-30 14:30:00,68.8
8527,2017-01-30 14:35:00,68.8
8528,2017-01-30 14:40:00,68.2
8529,2017-01-30 14:45:00,67.9
8530,2017-01-30 14:50:00,67.9
8531,2017-01-30 14:55:00,68.5
8532,2017-01-30 15:00:00,67.8
8533,2017-01-30 15:05:00,67.0
8534,2017-01-30 15:10:00,67.4
8535,2017-01-30 15:15:00,68.6
8536,2017-01-30 15:20:00,68.6
8537,2017-01-30 15:25:00,69.3
8538,2017-01-30 15:30:00,68.9
8539,2017-01-30 15:35:00,68.8
8540,2017-01-30 15:40:00,68.6
8541,2017-01-30 15:45:00,67.8
8542,2017-01-30 15:50:00,68.0
8543,2017-01-30 15:55:00,68.0
8544,2017-01-30 16:00:00,68.0
8545,2017-01-30 16:05:00,68.6
8546,2017-01-30 16:10:00,68.9
8547,2017-01-30 16:15:00,68.4
8548,2017-01-30 16:20:00,69.1
8549,2017-01-30 16:25:00,68.6
8550,2017-01-30 16:30:00,68.1
8551,2017-01-30 16:35:00,67.1
8552,2017-01-30 16:40:00,68.8
8553,2017-01-30 16:45:00,69.4
8554,2017-01-30 16:50:00,68.2
8555,2017-01-30 16:55:00,68.1
8556,2017-01-30 17:00:00,69.3
8557,2017-01-30 17:05:00,68.8
8558,2017-01-30 17:10:00,68.8
8559,2017-01-30 17:15:00,69.5
8560,2017-01-30 17:20:00,70.0
8561,2017-01-30 17:25:00,69.8
8562,2017-01-30 17:30:00,69.6
8563,2017-01-30 17:35:00,68.5
8564,2017-01-30 17:40:00,69.0
8565,2017-01-30 17:45:00,69.7
8566,2017-01-30 17:50:00,67.9
8567,2017-01-30 17:55:00,67.5
8568,2017-01-30 18:00:00,67.9
8569,2017-01-30 18:05:00,68.4
8570,2017-01-30 18:10:00,67.7
8571,2017-01-30 18:15:00,68.3
8572,2017-01-30 18:20:00,67.8
8573,2017-01-30 18:25:00,67.4
8574,2017-01-30 18:30:00,67.1
8575,2017-01-30 18:35:00,67.1
8576,2017-01-30 18:40:00,67.0
8577,2017-01-30 18:45:00,67.4
8578,2017-01-30 18:50:00,68.3
8579,2017-01-30 18:55:00,68.3
8580,2017-01-30 19:00:00,69.4
8581,2017-01-30 19:05:00,68.6
8582,2017-01-30 19:10:00,68.6
8583,2017-01-30 19:15:00,69.0
8584,2017-01-30 19:20:00,69.4
8585,2017-01-30 19:25:00,69.3
8586,2017-01-30 19:30:00,68.9
8587,2017-01-30 19:35:00,67.8
8588,2017-01-30 19:40:00,67.5
8589,2017-01-30 19:45:00,67.9
8590,2017-01-30 19:50:00,68.5
8591,2017-01-30 19:55:00,67.7
8592,2017-01-30 20:00:00,67.4
8593,2017-01-30 20:05:00,68.7
8594,2017-01-30 20:10:00,67.8
8595,2017-01-30 20:15:00,67.9
8596,2017-01-30 20:20:00,68.3
8597,2017-01-30 20:25:00,68.1
8598,2017-01-30 20:30:00,68.1
8599,2017-01-30 20:35:00,68.6
8600,2017-01-30 20:40:00,68.0
8601,2017-01-30 20:45:00,67.8
8602,2017-01-30 20:50:00,67.8
8603,2017-01-30 20:55:00,68.1
8604,2017-01-30 21:00:00,68.8
8605,2017-01-30 21:05:00,68.3
8606,2017-01-30 21:10:00,67.9
8607,2017-01-30 21:15:00,68.2
8608,2017-01-30 21:20:00,68.0
8609,2017-01-30 21:25:00,68.3
8610,2017-01-30 21:30:00,68.3
8611,2017-01-30 21:35:00,68.5
8612,2017-01-30 21:40:00,68.7
8613,2017-01-30 21:45:00,67.5
8614,2017-01-30 21:50:00,68.9
8615,2017-01-30 21:55:00,67.5
8616,2017-01-30 22:00:00,68.0
8617,2017-01-30 22:05:00,69.2
8618,2017-01-30 22:10:00,68.9
8619,2017-01-30 22:15:00,68.3
8620,2017-01-30 22:20:00,69.0
8621,2017-01-30 22:25:00,68.4
8622,2017-01-30 22:30:00,68.1
8623,2017-01-30 22:35:00,68.4
8624,2017-01-30 22:40:00,67.1
8625,2017-01-30 22:45:00,67.8
8626,2017-01-30 22:50:00,67.0
8627,2017-01-30 22:55:00,68.8
8628,2017-01-30 23:00:00,66.8
8629,2017-01-30 23:05:00,67.7
8630,2017-01-30 23:10:00,68.2
8631,2017-01-30 23:15:00,67.0
8632,2017-01-30 23:20:00,66.8
8633,2017-01-30 23:25:00,67.1
8634,2017-01-30 23:30:00,67.5
8635,2017-01-30 23:35:00,67.6
8636,2017-01-30 23:40:00,67.6
8637,2017-01-30 23:45:00,67.8
8638,2017-01-30 23:50:00,67.5
8639,2017-01-30 23:55:00,66.8
8640,2017-01-31 00:00:00,67.5
8641,2017-01-31 00:05:00,66.9
8642,2017-01-31 00:10:00,67.7
8643,2017-01-31 00:15:00,67.4
8644,2017-01-31 00:20:00,67.0
8645,2017-01-31 00:25:00,67.5
8646,2017-01-31 00:30:00,67.5
8647,2017-01-31 00:35:00,66.1
8648,2017-01-31 00:40:00,67.5
8649,2017-01-31 00:45:00,66.8
8650,2017-01-31 00:50:00,66.7
8651,2017-01-31 00:55:00,65.3
8652,2017-01-31 01:00:00,67.3
8653,2017-01-31 01:05:00,66.8
8654,2017-01-31 01:10:00,66.9
8655,2017-01-31 01:15:00,66.5
8656,2017-01-31 01:20:00,67.6
8657,2017-01-31 01:25:00,65.6
8658,2017-01-31 01:30:00,67.6
8659,2017-01-31 01:35:00,67.1
8660,2017-01-31 01:40:00,65.9
8661,2017-01-31 01:45:00,65.3
8662,2017-01-31 01:50:00,67.7
8663,2017-01-31 01:55:00,66.6
8664,2017-01-31 02:00:00,66.5
8665,2017-01-31 02:05:00,66.9
8666,2017-01-31 02:10:00,67.3
8667,2017-01-31 02:15:00,66.1
8668,2017-01-31 02:20:00,66.0
8669,2017-01-31 02:25:00,68.4
8670,2017-01-31 02:30:00,67.2
8671,2017-01-31 02:35:00,67.8
8672,2017-01-31 02:40:00,67.4
8673,2017-01-31 02:45:00,66.9
8674,2017-01-31 02:50:00,66.4
8675,2017-01-31 02:55:00,67.8
8676,2017-01-31 03:00:00,67.5
8677,2017-01-31 03:05:00,67.7
8678,2017-01-31 03:10:00,67.4
8679,2017-01-31 03:15:00,66.7
8680,2017-01-31 03:20:00,67.8
8681,2017-01-31 03:25:00,68.5
8682,2017-01-31 03:30:00,68.1
8683,2017-01-31 03:35:00,66.4
8684,2017-01-31 03:40:00,67.4
8685,2017-01-31 03:45:00,68.6
8686,2017-01-31 03:50:00,68.0
8687,2017-01-31 03:55:00,68.6
8688,2017-01-31 04:00:00,69.3
8689,2017-01-31 04:05:00,68.2
8690,2017-01-31 04:10:00,68.3
8691,2017-01-31 04:15:00,69.0
8692,2017-01-31 04:20:00,68.9
8693,2017-01-31 04:25:00,68.8
8694,2017-01-31 04:30:00,69.9
8695,2017-01-31 04:35:00,70.5
8696,2017-01-31 04:40:00,70.7
8697,2017-01-31 04:45:00,70.7
8698,2017-01-31 04:50:00,69.9
8699,2017-01-31 04:55:00,69.1
8700,2017-01-31 05:00:00,71.0
8701,2017-01-31 05:05:00,70.6
8702,2017-01-31 05:10:00,70.7
8703,2017-01-31 05:15:00,70.7
8704,2017-01-31 05:20:00,70.2
8705,2017-01-31 05:25:00,70.6
8706,2017-01-31 05:30:00,69.3
8707,2017-01-31 05:35:00,68.7
8708,2017-01-31 05:40:00,68.3
8709,2017-01-31 05:45:00,68.0
8710,2017-01-31 05:50:00,68.0
8711,2017-01-31 05:55:00,67.1
8712,2017-01-31 06:00:00,63.2
8713,2017-01-31 06:05:00,59.8
8714,2017-01-31 06:10:00,59.3
8715,2017-01-31 06:15:00,60.0
8716,2017-01-31 06:20:00,58.9
8717,2017-01-31 06:25:00,58.7
8718,2017-01-31 06:30:00,58.1
8719,2017-01-31 06:35:00,54.0
8720,2017-01-31 06:40:00,53.1
8721,2017-01-31 06:45:00,52.2
8722,2017-01-31 06:50:00,49.5
8723,2017-01-31 06:55:00,45.5
8724,2017-01-31 07:00:00,39.0
8725,2017-01-31 07:05:00,36.3
8726,2017-01-31 07:10:00,36.1
8727,2017-01-31 07:15:00,34.8
8728,2017-01-31 07:20:00,34.1
8729,2017-01-31 07:25:00,30.0
8730,2017-01-31 07:30:00,29.0
8731,2017-01-31 07:35:00,32.3
8732,2017-01-31 07:40:00,29.9
8733,2017-01-31 07:45:00,28.3
8734,2017-01-31 07:50:00,30.3
8735,2017-01-31 07:55:00,27.9
8736,2017-01-31 08:00:00,29.6
8737,2017-01-31 08:05:00,28.5
8738,2017-01-31 08:10:00,30.2
8739,2017-01-31 08:15:00,31.2
8740,2017-01-31 08:20:00,27.3
8741,2017-01-31 08:25:00,29.7
8742,2017-01-31 08:30:00,28.1
8743,2017-01-31 08:35:00,24.3
8744,2017-01-31 08:40:00,27.1
8745,2017-01-31 08:45:00,26.6
8746,2017-01-31 08:50:00,27.3
8747,2017-01-31 08:55:00,30.0
8748,2017-01-31 09:00:00,31.0
8749,2017-01-31 09:05:00,29.2
8750,2017-01-31 09:10:00,27.8
8751,2017-01-31 09:15:00,24.6
8752,2017-01-31 09:20:00,25.6
8753,2017-01-31 09:25:00,25.4
8754,2017-01-31 09:30:00,28.1
8755,2017-01-31 09:35:00,27.2
8756,2017-01-31 09:40:00,28.5
8757,2017-01-31 09:45:00,25.7
8758,2017-01-31 09:50:00,25.3
8759,2017-01-31 09:55:00,22.5
8760,2017-01-31 10:00:00,24.3
8761,2017-01-31 10:05:00,26.2
8762,2017-01-31 10:10:00,23.2
8763,2017-01-31 10:15:00,24.4
8764,2017-01-31 10:20:00,25.9
8765,2017-01-31 10:25:00,27.1
8766,2017-01-31 10:30:00,28.3
8767,2017-01-31 10:35:00,26.6
8768,2017-01-31 10:40:00,27.9
8769,2017-01-31 10:45:00,32.3
8770,2017-01-31 10:50:00,49.2
8771,2017-01-31 10:55:00,58.5
8772,2017-01-31 11:00:00,62.0
8773,2017-01-31 11:05:00,63.6
8774,2017-01-31 11:10:00,64.7
8775,2017-01-31 11:15:00,64.4
8776,2017-01-31 11:20:00,65.5
8777,2017-01-31 11:25:00,65.1
8778,2017-01-31 11:30:00,66.0
8779,2017-01-31 11:35:00,64.1
8780,2017-01-31 11:40:00,65.3
8781,2017-01-31 11:45:00,65.3
8782,2017-01-31 11:50:00,65.7
8783,2017-01-31 11:55:00,66.1
8784,2017-01-31 12:00:00,65.9
8785,2017-01-31 12:05:00,66.4
8786,2017-01-31 12:10:00,67.0
8787,2017-01-31 12:15:00,66.4
8788,2017-01-31 12:20:00,66.5
8789,2017-01-31 12:25:00,66.2
8790,2017-01-31 12:30:00,66.9
8791,2017-01-31 12:35:00,67.2
8792,2017-01-31 12:40:00,67.3
8793,2017-01-31 12:45:00,66.9
8794,2017-01-31 12:50:00,66.2
8795,2017-01-31 12:55:00,66.4
8796,2017-01-31 13:00:00,66.5
8797,2017-01-31 13:05:00,66.7
8798,2017-01-31 13:10:00,66.0
8799,2017-01-31 13:15:00,66.3
8800,2017-01-31 13:20:00,67.5
8801,2017-01-31 13:25:00,67.5
8802,2017-01-31 13:30:00,67.9
8803,2017-01-31 13:35:00,67.9
8804,2017-01-31 13:40:00,67.6
8805,2017-01-31 13:45:00,67.2
8806,2017-01-31 13:50:00,67.5
8807,2017-01-31 13:55:00,66.7
8808,2017-01-31 14:00:00,67.7
8809,2017-01-31 14:05:00,67.5
8810,2017-01-31 14:10:00,67.9
8811,2017-01-31 14:15:00,68.0
8812,2017-01-31 14:20:00,68.2
8813,2017-01-31 14:25:00,67.6
8814,2017-01-31 14:30:00,68.0
8815,2017-01-31 14:35:00,68.7
8816,2017-01-31 14:40:00,68.6
8817,2017-01-31 14:45:00,67.8
8818,2017-01-31 14:50:00,67.9
8819,2017-01-31 14:55:00,68.6
8820,2017-01-31 15:00:00,67.7
8821,2017-01-31 15:05:00,67.7
8822,2017-01-31 15:10:00,67.5
8823,2017-01-31 15:15:00,67.5
8824,2017-01-31 15:20:00,68.0
8825,2017-01-31 15:25:00,68.9
8826,2017-01-31 15:30:00,67.3
8827,2017-01-31 15:35:00,67.9
8828,2017-01-31 15:40:00,68.3
8829,2017-01-31 15:45:00,68.4
8830,2017-01-31 15:50:00,67.7
8831,2017-01-31 15:55:00,68.2
8832,2017-01-31 16:00:00,68.2
8833,2017-01-31 16:05:00,68.6
8834,2017-01-31 16:10:00,67.9
8835,2017-01-31 16:15:00,68.3
8836,2017-01-31 16:20:00,67.5
8837,2017-01-31 16:25:00,68.4
8838,2017-01-31 16:30:00,69.4
8839,2017-01-31 16:35:00,68.6
8840,2017-01-31 16:40:00,68.4
8841,2017-01-31 16:45:00,68.2
8842,2017-01-31 16:50:00,68.3
8843,2017-01-31 16:55:00,68.9
8844,2017-01-31 17:00:00,69.2
8845,2017-01-31 17:05:00,69.0
8846,2017-01-31 17:10:00,68.3
8847,2017-01-31 17:15:00,68.9
8848,2017-01-31 17:20:00,68.8
8849,2017-01-31 17:25:00,69.0
8850,2017-01-31 17:30:00,69.6
8851,2017-01-31 17:35:00,69.2
8852,2017-01-31 17:40:00,69.0
8853,2017-01-31 17:45:00,68.8
8854,2017-01-31 17:50:00,67.3
8855,2017-01-31 17:55:00,67.2
8856,2017-01-31 18:00:00,68.0
8857,2017-01-31 18:05:00,67.9
8858,2017-01-31 18:10:00,66.7
8859,2017-01-31 18:15:00,66.2
8860,2017-01-31 18:20:00,66.8
8861,2017-01-31 18:25:00,67.5
8862,2017-01-31 18:30:00,67.2
8863,2017-01-31 18:35:00,65.7
8864,2017-01-31 18:40:00,67.4
8865,2017-01-31 18:45:00,67.3
8866,2017-01-31 18:50:00,67.1
8867,2017-01-31 18:55:00,66.2
8868,2017-01-31 19:00:00,67.5
8869,2017-01-31 19:05:00,67.8
8870,2017-01-31 19:10:00,67.7
8871,2017-01-31 19:15:00,68.3
8872,2017-01-31 19:20:00,68.3
8873,2017-01-31 19:25:00,68.8
8874,2017-01-31 19:30:00,69.5
8875,2017-01-31 19:35:00,68.8
8876,2017-01-31 19:40:00,68.8
8877,2017-01-31 19:45:00,69.4
8878,2017-01-31 19:50:00,69.1
8879,2017-01-31 19:55:00,68.1
8880,2017-01-31 20:00:00,68.2
8881,2017-01-31 20:05:00,67.5
8882,2017-01-31 20:10:00,67.4
8883,2017-01-31 20:15:00,66.9
8884,2017-01-31 20:20:00,67.8
8885,2017-01-31 20:25:00,68.1
8886,2017-01-31 20:30:00,67.8
8887,2017-01-31 20:35:00,67.8
8888,2017-01-31 20:40:00,67.3
8889,2017-01-31 20:45:00,67.2
8890,2017-01-31 20:50:00,67.8
8891,2017-01-31 20:55:00,67.8
8892,2017-01-31 21:00:00,68.4
8893,2017-01-31 21:05:00,66.7
8894,2017-01-31 21:10:00,67.9
8895,2017-01-31 21:15:00,67.4
8896,2017-01-31 21:20:00,67.4
8897,2017-01-31 21:25:00,68.0
8898,2017-01-31 21:30:00,68.2
8899,2017-01-31 21:35:00,68.6
8900,2017-01-31 21:40:00,68.0
8901,2017-01-31 21:45:00,67.7
8902,2017-01-31 21:50:00,67.8
8903,2017-01-31 21:55:00,68.8
8904,2017-01-31 22:00:00,67.6
8905,2017-01-31 22:05:00,68.0
8906,2017-01-31 22:10:00,67.8
8907,2017-01-31 22:15:00,67.7
8908,2017-01-31 22:20:00,67.7
8909,2017-01-31 22:25:00,68.2
8910,2017-01-31 22:30:00,68.1
8911,2017-01-31 22:35:00,69.5
8912,2017-01-31 22:40:00,67.7
8913,2017-01-31 22:45:00,67.6
8914,2017-01-31 22:50:00,67.7
8915,2017-01-31 22:55:00,67.6
8916,2017-01-31 23:00:00,67.9
8917,2017-01-31 23:05:00,68.4
8918,2017-01-31 23:10:00,67.6
8919,2017-01-31 23:15:00,68.3
8920,2017-01-31 23:20:00,67.9
8921,2017-01-31 23:25:00,67.7
8922,2017-01-31 23:30:00,68.0
