,Timestamp,Speed
6839,2017-01-24 17:55:00,67.7
6840,2017-01-24 18:00:00,67.8
6841,2017-01-24 18:05:00,67.8
6842,2017-01-24 18:10:00,67.8
6843,2017-01-24 18:15:00,68.1
6844,2017-01-24 18:20:00,67.2
6845,2017-01-24 18:25:00,67.5
6846,2017-01-24 18:30:00,67.4
6847,2017-01-24 18:35:00,67.3
6848,2017-01-24 18:40:00,67.3
6849,2017-01-24 18:45:00,67.2
6850,2017-01-24 18:50:00,68.3
6851,2017-01-24 18:55:00,68.5
6852,2017-01-24 19:00:00,68.7
6853,2017-01-24 19:05:00,68.3
6854,2017-01-24 19:10:00,67.7
6855,2017-01-24 19:15:00,68.7
6856,2017-01-24 19:20:00,67.7
6857,2017-01-24 19:25:00,67.8
6858,2017-01-24 19:30:00,68.7
6859,2017-01-24 19:35:00,68.0
6860,2017-01-24 19:40:00,67.5
6861,2017-01-24 19:45:00,67.8
6862,2017-01-24 19:50:00,68.6
6863,2017-01-24 19:55:00,67.7
6864,2017-01-24 20:00:00,68.1
6865,2017-01-24 20:05:00,67.2
6866,2017-01-24 20:10:00,68.2
6867,2017-01-24 20:15:00,68.5
6868,2017-01-24 20:20:00,66.7
6869,2017-01-24 20:25:00,68.3
6870,2017-01-24 20:30:00,68.8
6871,2017-01-24 20:35:00,68.4
6872,2017-01-24 20:40:00,68.1
6873,2017-01-24 20:45:00,68.2
6874,2017-01-24 20:50:00,68.0
6875,2017-01-24 20:55:00,67.7
6876,2017-01-24 21:00:00,69.1
6877,2017-01-24 21:05:00,68.4
6878,2017-01-24 21:10:00,67.4
6879,2017-01-24 21:15:00,68.1
6880,2017-01-24 21:20:00,69.5
6881,2017-01-24 21:25:00,67.8
6882,2017-01-24 21:30:00,68.4
6883,2017-01-24 21:35:00,68.5
6884,2017-01-24 21:40:00,67.8
6885,2017-01-24 21:45:00,68.5
6886,2017-01-24 21:50:00,68.8
6887,2017-01-24 21:55:00,69.4
6888,2017-01-24 22:00:00,68.0
6889,2017-01-24 22:05:00,67.4
6890,2017-01-24 22:10:00,67.8
6891,2017-01-24 22:15:00,68.3
6892,2017-01-24 22:20:00,67.8
6893,2017-01-24 22:25:00,69.1
6894,2017-01-24 22:30:00,68.4
6895,2017-01-24 22:35:00,67.8
6896,2017-01-24 22:40:00,68.8
6897,2017-01-24 22:45:00,68.7
6898,2017-01-24 22:50:00,67.4
6899,2017-01-24 22:55:00,68.0
6900,2017-01-24 23:00:00,68.3
6901,2017-01-24 23:05:00,68.0
6902,2017-01-24 23:10:00,68.5
6903,2017-01-24 23:15:00,68.8
6904,2017-01-24 23:20:00,67.4
6905,2017-01-24 23:25:00,66.0
6906,2017-01-24 23:30:00,69.0
6907,2017-01-24 23:35:00,67.9
6908,2017-01-24 23:40:00,68.1
6909,2017-01-24 23:45:00,69.4
6910,2017-01-24 23:50:00,69.2
6911,2017-01-24 23:55:00,69.0
6912,2017-01-25 00:00:00,68.5
6913,2017-01-25 00:05:00,67.9
6914,2017-01-25 00:10:00,68.8
6915,2017-01-25 00:15:00,69.1
6916,2017-01-25 00:20:00,68.0
6917,2017-01-25 00:25:00,68.5
6918,2017-01-25 00:30:00,68.4
6919,2017-01-25 00:35:00,69.7
6920,2017-01-25 00:40:00,68.3
6921,2017-01-25 00:45:00,67.8
6922,2017-01-25 00:50:00,69.0
6923,2017-01-25 00:55:00,67.3
6924,2017-01-25 01:00:00,67.2
6925,2017-01-25 01:05:00,66.4
6926,2017-01-25 01:10:00,69.5
6927,2017-01-25 01:15:00,68.1
6928,2017-01-25 01:20:00,67.6
6929,2017-01-25 01:25:00,69.5
6930,2017-01-25 01:30:00,67.8
6931,2017-01-25 01:35:00,67.9
6932,2017-01-25 01:40:00,67.1
6933,2017-01-25 01:45:00,68.2
6934,2017-01-25 01:50:00,67.3
6935,2017-01-25 01:55:00,67.2
6936,2017-01-25 02:00:00,67.5
6937,2017-01-25 02:05:00,67.8
6938,2017-01-25 02:10:00,66.4
6939,2017-01-25 02:15:00,67.3
6940,2017-01-25 02:20:00,68.8
6941,2017-01-25 02:25:00,68.4
6942,2017-01-25 02:30:00,67.4
6943,2017-01-25 02:35:00,68.4
6944,2017-01-25 02:40:00,69.4
6945,2017-01-25 02:45:00,67.5
6946,2017-01-25 02:50:00,68.1
6947,2017-01-25 02:55:00,66.5
6948,2017-01-25 03:00:00,66.9
6949,2017-01-25 03:05:00,68.6
6950,2017-01-25 03:10:00,68.5
6951,2017-01-25 03:15:00,68.0
6952,2017-01-25 03:20:00,67.4
6953,2017-01-25 03:25:00,66.6
6954,2017-01-25 03:30:00,67.9
6955,2017-01-25 03:35:00,67.1
6956,2017-01-25 03:40:00,66.6
6957,2017-01-25 03:45:00,67.8
6958,2017-01-25 03:50:00,68.8
6959,2017-01-25 03:55:00,67.4
6960,2017-01-25 04:00:00,68.4
6961,2017-01-25 04:05:00,68.0
6962,2017-01-25 04:10:00,67.7
6963,2017-01-25 04:15:00,68.2
6964,2017-01-25 04:20:00,68.1
6965,2017-01-25 04:25:00,68.2
6966,2017-01-25 04:30:00,68.0
6967,2017-01-25 04:35:00,67.6
6968,2017-01-25 04:40:00,68.5
6969,2017-01-25 04:45:00,68.8
6970,2017-01-25 04:50:00,69.2
6971,2017-01-25 04:55:00,69.5
6972,2017-01-25 05:00:00,69.1
6973,2017-01-25 05:05:00,70.0
6974,2017-01-25 05:10:00,71.0
6975,2017-01-25 05:15:00,70.9
6976,2017-01-25 05:20:00,70.2
6977,2017-01-25 05:25:00,70.3
6978,2017-01-25 05:30:00,68.9
6979,2017-01-25 05:35:00,69.1
6980,2017-01-25 05:40:00,68.5
6981,2017-01-25 05:45:00,68.2
6982,2017-01-25 05:50:00,68.5
6983,2017-01-25 05:55:00,69.1
6984,2017-01-25 06:00:00,66.6
6985,2017-01-25 06:05:00,66.1
6986,2017-01-25 06:10:00,64.4
6987,2017-01-25 06:15:00,64.1
6988,2017-01-25 06:20:00,64.6
6989,2017-01-25 06:25:00,63.9
6990,2017-01-25 06:30:00,64.6
6991,2017-01-25 06:35:00,62.5
6992,2017-01-25 06:40:00,63.7
6993,2017-01-25 06:45:00,63.7
6994,2017-01-25 06:50:00,63.8
6995,2017-01-25 06:55:00,63.5
6996,2017-01-25 07:00:00,64.3
6997,2017-01-25 07:05:00,62.8
6998,2017-01-25 07:10:00,62.4
6999,2017-01-25 07:15:00,62.6
7000,2017-01-25 07:20:00,62.9
7001,2017-01-25 07:25:00,59.1
7002,2017-01-25 07:30:00,59.2
7003,2017-01-25 07:35:00,61.2
7004,2017-01-25 07:40:00,60.7
7005,2017-01-25 07:45:00,61.1
7006,2017-01-25 07:50:00,61.8
7007,2017-01-25 07:55:00,59.5
7008,2017-01-25 08:00:00,59.6
7009,2017-01-25 08:05:00,60.3
7010,2017-01-25 08:10:00,59.4
7011,2017-01-25 08:15:00,52.5
7012,2017-01-25 08:20:00,50.0
7013,2017-01-25 08:25:00,50.2
7014,2017-01-25 08:30:00,51.7
7015,2017-01-25 08:35:00,55.1
7016,2017-01-25 08:40:00,58.9
7017,2017-01-25 08:45:00,60.7
7018,2017-01-25 08:50:00,61.7
7019,2017-01-25 08:55:00,63.1
7020,2017-01-25 09:00:00,63.3
7021,2017-01-25 09:05:00,62.8
7022,2017-01-25 09:10:00,62.8
7023,2017-01-25 09:15:00,61.2
7024,2017-01-25 09:20:00,61.3
7025,2017-01-25 09:25:00,61.1
7026,2017-01-25 09:30:00,60.9
7027,2017-01-25 09:35:00,61.1
7028,2017-01-25 09:40:00,61.3
7029,2017-01-25 09:45:00,61.5
7030,2017-01-25 09:50:00,60.8
7031,2017-01-25 09:55:00,61.3
7032,2017-01-25 10:00:00,64.0
7033,2017-01-25 10:05:00,65.0
7034,2017-01-25 10:10:00,64.9
7035,2017-01-25 10:15:00,66.6
7036,2017-01-25 10:20:00,67.5
7037,2017-01-25 10:25:00,67.9
7038,2017-01-25 10:30:00,67.7
7039,2017-01-25 10:35:00,68.0
7040,2017-01-25 10:40:00,68.6
7041,2017-01-25 10:45:00,69.7
7042,2017-01-25 10:50:00,68.1
7043,2017-01-25 10:55:00,68.6
7044,2017-01-25 11:00:00,70.3
7045,2017-01-25 11:05:00,70.1
7046,2017-01-25 11:10:00,68.7
7047,2017-01-25 11:15:00,69.2
7048,2017-01-25 11:20:00,69.2
7049,2017-01-25 11:25:00,69.1
7050,2017-01-25 11:30:00,68.5
7051,2017-01-25 11:35:00,68.3
7052,2017-01-25 11:40:00,69.8
7053,2017-01-25 11:45:00,70.2
7054,2017-01-25 11:50:00,69.9
7055,2017-01-25 11:55:00,68.7
7056,2017-01-25 12:00:00,68.6
7057,2017-01-25 12:05:00,68.4
7058,2017-01-25 12:10:00,67.1
7059,2017-01-25 12:15:00,68.2
7060,2017-01-25 12:20:00,69.5
7061,2017-01-25 12:25:00,67.9
7062,2017-01-25 12:30:00,68.6
7063,2017-01-25 12:35:00,66.2
7064,2017-01-25 12:40:00,66.3
7065,2017-01-25 12:45:00,66.5
7066,2017-01-25 12:50:00,67.1
7067,2017-01-25 12:55:00,66.9
7068,2017-01-25 13:00:00,66.9
7069,2017-01-25 13:05:00,67.3
7070,2017-01-25 13:10:00,66.9
7071,2017-01-25 13:15:00,67.0
7072,2017-01-25 13:20:00,67.2
7073,2017-01-25 13:25:00,67.0
7074,2017-01-25 13:30:00,67.2
7075,2017-01-25 13:35:00,69.6
7076,2017-01-25 13:40:00,67.9
7077,2017-01-25 13:45:00,68.0
7078,2017-01-25 13:50:00,67.5
7079,2017-01-25 13:55:00,68.3
7080,2017-01-25 14:00:00,68.1
7081,2017-01-25 14:05:00,68.9
7082,2017-01-25 14:10:00,67.9
7083,2017-01-25 14:15:00,68.2
7084,2017-01-25 14:20:00,67.9
7085,2017-01-25 14:25:00,68.7
7086,2017-01-25 14:30:00,66.8
7087,2017-01-25 14:35:00,66.7
7088,2017-01-25 14:40:00,67.8
7089,2017-01-25 14:45:00,67.5
7090,2017-01-25 14:50:00,67.5
7091,2017-01-25 14:55:00,68.1
7092,2017-01-25 15:00:00,66.5
7093,2017-01-25 15:05:00,65.8
7094,2017-01-25 15:10:00,66.9
7095,2017-01-25 15:15:00,66.7
7096,2017-01-25 15:20:00,67.2
7097,2017-01-25 15:25:00,67.7
7098,2017-01-25 15:30:00,67.3
7099,2017-01-25 15:35:00,65.6
7100,2017-01-25 15:40:00,66.6
7101,2017-01-25 15:45:00,66.8
7102,2017-01-25 15:50:00,65.9
7103,2017-01-25 15:55:00,65.8
7104,2017-01-25 16:00:00,66.0
7105,2017-01-25 16:05:00,66.8
7106,2017-01-25 16:10:00,65.7
7107,2017-01-25 16:15:00,66.6
7108,2017-01-25 16:20:00,68.1
7109,2017-01-25 16:25:00,66.3
7110,2017-01-25 16:30:00,65.7
7111,2017-01-25 16:35:00,67.2
7112,2017-01-25 16:40:00,68.0
7113,2017-01-25 16:45:00,67.9
7114,2017-01-25 16:50:00,66.0
7115,2017-01-25 16:55:00,68.1
7116,2017-01-25 17:00:00,68.9
7117,2017-01-25 17:05:00,69.4
7118,2017-01-25 17:10:00,69.4
7119,2017-01-25 17:15:00,68.9
7120,2017-01-25 17:20:00,68.8
7121,2017-01-25 17:25:00,68.2
7122,2017-01-25 17:30:00,65.4
7123,2017-01-25 17:35:00,66.2
7124,2017-01-25 17:40:00,65.7
7125,2017-01-25 17:45:00,65.8
7126,2017-01-25 17:50:00,65.9
7127,2017-01-25 17:55:00,65.2
7128,2017-01-25 18:00:00,65.8
7129,2017-01-25 18:05:00,66.9
7130,2017-01-25 18:10:00,67.4
7131,2017-01-25 18:15:00,68.0
7132,2017-01-25 18:20:00,68.0
7133,2017-01-25 18:25:00,68.0
7134,2017-01-25 18:30:00,67.0
7135,2017-01-25 18:35:00,66.7
7136,2017-01-25 18:40:00,67.4
7137,2017-01-25 18:45:00,68.2
7138,2017-01-25 18:50:00,67.5
7139,2017-01-25 18:55:00,68.4
7140,2017-01-25 19:00:00,68.9
7141,2017-01-25 19:05:00,68.8
7142,2017-01-25 19:10:00,67.5
7143,2017-01-25 19:15:00,69.0
7144,2017-01-25 19:20:00,69.4
7145,2017-01-25 19:25:00,69.2
7146,2017-01-25 19:30:00,68.7
7147,2017-01-25 19:35:00,69.5
7148,2017-01-25 19:40:00,69.3
7149,2017-01-25 19:45:00,69.4
7150,2017-01-25 19:50:00,68.5
7151,2017-01-25 19:55:00,68.3
7152,2017-01-25 20:00:00,69.4
7153,2017-01-25 20:05:00,69.0
7154,2017-01-25 20:10:00,68.3
7155,2017-01-25 20:15:00,68.0
7156,2017-01-25 20:20:00,68.0
7157,2017-01-25 20:25:00,69.8
7158,2017-01-25 20:30:00,68.4
7159,2017-01-25 20:35:00,68.9
7160,2017-01-25 20:40:00,68.7
7161,2017-01-25 20:45:00,68.9
7162,2017-01-25 20:50:00,68.3
7163,2017-01-25 20:55:00,68.8
7164,2017-01-25 21:00:00,68.1
7165,2017-01-25 21:05:00,67.8
7166,2017-01-25 21:10:00,68.0
7167,2017-01-25 21:15:00,68.8
7168,2017-01-25 21:20:00,68.2
7169,2017-01-25 21:25:00,68.3
7170,2017-01-25 21:30:00,68.8
7171,2017-01-25 21:35:00,68.7
7172,2017-01-25 21:40:00,68.8
7173,2017-01-25 21:45:00,68.6
7174,2017-01-25 21:50:00,68.8
7175,2017-01-25 21:55:00,68.5
7176,2017-01-25 22:00:00,68.0
7177,2017-01-25 22:05:00,68.9
7178,2017-01-25 22:10:00,68.7
7179,2017-01-25 22:15:00,68.9
7180,2017-01-25 22:20:00,69.2
7181,2017-01-25 22:25:00,68.8
7182,2017-01-25 22:30:00,67.9
7183,2017-01-25 22:35:00,67.4
7184,2017-01-25 22:40:00,68.3
7185,2017-01-25 22:45:00,67.6
7186,2017-01-25 22:50:00,68.3
7187,2017-01-25 22:55:00,68.1
7188,2017-01-25 23:00:00,68.1
7189,2017-01-25 23:05:00,68.7
7190,2017-01-25 23:10:00,68.0
7191,2017-01-25 23:15:00,68.6
7192,2017-01-25 23:20:00,68.8
7193,2017-01-25 23:25:00,67.8
7194,2017-01-25 23:30:00,68.3
7195,2017-01-25 23:35:00,68.3
7196,2017-01-25 23:40:00,67.9
7197,2017-01-25 23:45:00,67.8
7198,2017-01-25 23:50:00,67.7
7199,2017-01-25 23:55:00,69.1
7200,2017-01-26 00:00:00,67.7
7201,2017-01-26 00:05:00,66.8
7202,2017-01-26 00:10:00,67.8
7203,2017-01-26 00:15:00,68.3
7204,2017-01-26 00:20:00,68.8
7205,2017-01-26 00:25:00,68.8
7206,2017-01-26 00:30:00,67.4
7207,2017-01-26 00:35:00,68.6
7208,2017-01-26 00:40:00,68.6
7209,2017-01-26 00:45:00,67.5
7210,2017-01-26 00:50:00,68.2
7211,2017-01-26 00:55:00,68.2
7212,2017-01-26 01:00:00,67.1
7213,2017-01-26 01:05:00,68.8
7214,2017-01-26 01:10:00,69.5
7215,2017-01-26 01:15:00,68.5
7216,2017-01-26 01:20:00,68.7
7217,2017-01-26 01:25:00,68.3
7218,2017-01-26 01:30:00,67.5
7219,2017-01-26 01:35:00,65.0
7220,2017-01-26 01:40:00,67.4
7221,2017-01-26 01:45:00,68.5
7222,2017-01-26 01:50:00,66.6
7223,2017-01-26 01:55:00,69.1
7224,2017-01-26 02:00:00,66.0
7225,2017-01-26 02:05:00,68.5
7226,2017-01-26 02:10:00,66.7
7227,2017-01-26 02:15:00,68.8
7228,2017-01-26 02:20:00,67.1
7229,2017-01-26 02:25:00,65.4
7230,2017-01-26 02:30:00,67.2
7231,2017-01-26 02:35:00,67.6
7232,2017-01-26 02:40:00,67.0
7233,2017-01-26 02:45:00,67.2
7234,2017-01-26 02:50:00,68.4
7235,2017-01-26 02:55:00,68.2
7236,2017-01-26 03:00:00,68.3
7237,2017-01-26 03:05:00,69.0
7238,2017-01-26 03:10:00,68.5
7239,2017-01-26 03:15:00,67.7
7240,2017-01-26 03:20:00,68.2
7241,2017-01-26 03:25:00,67.6
7242,2017-01-26 03:30:00,68.8
7243,2017-01-26 03:35:00,67.7
7244,2017-01-26 03:40:00,69.3
7245,2017-01-26 03:45:00,68.4
7246,2017-01-26 03:50:00,66.8
7247,2017-01-26 03:55:00,67.6
7248,2017-01-26 04:00:00,67.1
7249,2017-01-26 04:05:00,67.6
7250,2017-01-26 04:10:00,68.1
7251,2017-01-26 04:15:00,67.7
7252,2017-01-26 04:20:00,68.1
7253,2017-01-26 04:25:00,67.9
7254,2017-01-26 04:30:00,68.4
7255,2017-01-26 04:35:00,68.3
7256,2017-01-26 04:40:00,68.1
7257,2017-01-26 04:45:00,69.0
7258,2017-01-26 04:50:00,68.6
7259,2017-01-26 04:55:00,68.8
7260,2017-01-26 05:00:00,69.7
7261,2017-01-26 05:05:00,69.3
7262,2017-01-26 05:10:00,69.5
7263,2017-01-26 05:15:00,68.4
7264,2017-01-26 05:20:00,67.6
7265,2017-01-26 05:25:00,66.5
7266,2017-01-26 05:30:00,63.2
7267,2017-01-26 05:35:00,65.6
7268,2017-01-26 05:40:00,66.8
7269,2017-01-26 05:45:00,68.0
7270,2017-01-26 05:50:00,67.5
7271,2017-01-26 05:55:00,67.9
7272,2017-01-26 06:00:00,66.2
7273,2017-01-26 06:05:00,66.0
7274,2017-01-26 06:10:00,65.7
7275,2017-01-26 06:15:00,64.2
7276,2017-01-26 06:20:00,63.7
7277,2017-01-26 06:25:00,65.2
7278,2017-01-26 06:30:00,63.9
7279,2017-01-26 06:35:00,62.8
7280,2017-01-26 06:40:00,63.5
7281,2017-01-26 06:45:00,62.9
7282,2017-01-26 06:50:00,62.5
7283,2017-01-26 06:55:00,62.0
7284,2017-01-26 07:00:00,63.1
7285,2017-01-26 07:05:00,60.4
7286,2017-01-26 07:10:00,61.2
7287,2017-01-26 07:15:00,59.2
7288,2017-01-26 07:20:00,59.0
7289,2017-01-26 07:25:00,56.0
7290,2017-01-26 07:30:00,44.0
7291,2017-01-26 07:35:00,38.3
7292,2017-01-26 07:40:00,39.4
7293,2017-01-26 07:45:00,45.2
7294,2017-01-26 07:50:00,51.1
7295,2017-01-26 07:55:00,54.5
7296,2017-01-26 08:00:00,56.0
7297,2017-01-26 08:05:00,59.4
7298,2017-01-26 08:10:00,56.7
7299,2017-01-26 08:15:00,54.7
7300,2017-01-26 08:20:00,50.7
7301,2017-01-26 08:25:00,53.2
7302,2017-01-26 08:30:00,51.2
7303,2017-01-26 08:35:00,53.1
7304,2017-01-26 08:40:00,50.3
7305,2017-01-26 08:45:00,42.3
7306,2017-01-26 08:50:00,52.2
7307,2017-01-26 08:55:00,54.6
7308,2017-01-26 09:00:00,57.3
7309,2017-01-26 09:05:00,57.0
7310,2017-01-26 09:10:00,56.6
7311,2017-01-26 09:15:00,58.4
7312,2017-01-26 09:20:00,57.9
7313,2017-01-26 09:25:00,59.8
7314,2017-01-26 09:30:00,61.0
7315,2017-01-26 09:35:00,62.1
7316,2017-01-26 09:40:00,63.5
7317,2017-01-26 09:45:00,64.5
7318,2017-01-26 09:50:00,65.1
7319,2017-01-26 09:55:00,66.1
7320,2017-01-26 10:00:00,66.3
7321,2017-01-26 10:05:00,67.6
7322,2017-01-26 10:10:00,66.7
7323,2017-01-26 10:15:00,65.6
7324,2017-01-26 10:20:00,65.7
7325,2017-01-26 10:25:00,66.6
7326,2017-01-26 10:30:00,66.9
7327,2017-01-26 10:35:00,66.0
7328,2017-01-26 10:40:00,65.4
7329,2017-01-26 10:45:00,66.7
7330,2017-01-26 10:50:00,65.0
7331,2017-01-26 10:55:00,65.9
7332,2017-01-26 11:00:00,67.4
7333,2017-01-26 11:05:00,66.9
7334,2017-01-26 11:10:00,67.8
7335,2017-01-26 11:15:00,67.3
7336,2017-01-26 11:20:00,67.4
7337,2017-01-26 11:25:00,67.0
7338,2017-01-26 11:30:00,67.2
7339,2017-01-26 11:35:00,67.5
7340,2017-01-26 11:40:00,68.2
7341,2017-01-26 11:45:00,68.0
7342,2017-01-26 11:50:00,67.2
7343,2017-01-26 11:55:00,66.6
7344,2017-01-26 12:00:00,66.4
7345,2017-01-26 12:05:00,67.1
7346,2017-01-26 12:10:00,66.6
7347,2017-01-26 12:15:00,65.3
7348,2017-01-26 12:20:00,65.7
7349,2017-01-26 12:25:00,65.7
7350,2017-01-26 12:30:00,66.1
7351,2017-01-26 12:35:00,65.4
7352,2017-01-26 12:40:00,65.1
7353,2017-01-26 12:45:00,67.3
7354,2017-01-26 12:50:00,67.2
7355,2017-01-26 12:55:00,65.8
7356,2017-01-26 13:00:00,65.1
7357,2017-01-26 13:05:00,66.0
7358,2017-01-26 13:10:00,66.9
7359,2017-01-26 13:15:00,66.8
7360,2017-01-26 13:20:00,67.3
7361,2017-01-26 13:25:00,68.5
7362,2017-01-26 13:30:00,68.7
7363,2017-01-26 13:35:00,69.1
7364,2017-01-26 13:40:00,69.4
7365,2017-01-26 13:45:00,68.6
7366,2017-01-26 13:50:00,68.6
7367,2017-01-26 13:55:00,68.0
7368,2017-01-26 14:00:00,67.6
7369,2017-01-26 14:05:00,67.3
7370,2017-01-26 14:10:00,67.3
7371,2017-01-26 14:15:00,66.3
7372,2017-01-26 14:20:00,67.5
7373,2017-01-26 14:25:00,68.1
7374,2017-01-26 14:30:00,67.7
7375,2017-01-26 14:35:00,67.7
7376,2017-01-26 14:40:00,68.0
7377,2017-01-26 14:45:00,68.9
7378,2017-01-26 14:50:00,69.4
7379,2017-01-26 14:55:00,68.1
7380,2017-01-26 15:00:00,66.8
7381,2017-01-26 15:05:00,66.6
7382,2017-01-26 15:10:00,67.9
7383,2017-01-26 15:15:00,66.8
7384,2017-01-26 15:20:00,66.8
7385,2017-01-26 15:25:00,66.8
7386,2017-01-26 15:30:00,66.9
7387,2017-01-26 15:35:00,67.5
7388,2017-01-26 15:40:00,66.7
7389,2017-01-26 15:45:00,66.2
7390,2017-01-26 15:50:00,64.9
7391,2017-01-26 15:55:00,65.8
7392,2017-01-26 16:00:00,65.4
7393,2017-01-26 16:05:00,66.0
7394,2017-01-26 16:10:00,66.0
7395,2017-01-26 16:15:00,66.9
7396,2017-01-26 16:20:00,67.6
7397,2017-01-26 16:25:00,67.3
7398,2017-01-26 16:30:00,68.2
7399,2017-01-26 16:35:00,68.0
7400,2017-01-26 16:40:00,67.3
7401,2017-01-26 16:45:00,65.5
7402,2017-01-26 16:50:00,67.5
7403,2017-01-26 16:55:00,67.5
7404,2017-01-26 17:00:00,67.7
7405,2017-01-26 17:05:00,67.7
7406,2017-01-26 17:10:00,67.9
7407,2017-01-26 17:15:00,69.0
7408,2017-01-26 17:20:00,67.3
7409,2017-01-26 17:25:00,67.4
7410,2017-01-26 17:30:00,66.2
7411,2017-01-26 17:35:00,66.8
7412,2017-01-26 17:40:00,65.5
7413,2017-01-26 17:45:00,66.5
7414,2017-01-26 17:50:00,65.4
7415,2017-01-26 17:55:00,66.2
7416,2017-01-26 18:00:00,67.2
7417,2017-01-26 18:05:00,69.0
7418,2017-01-26 18:10:00,68.0
7419,2017-01-26 18:15:00,67.7
7420,2017-01-26 18:20:00,68.2
7421,2017-01-26 18:25:00,68.1
7422,2017-01-26 18:30:00,67.6
7423,2017-01-26 18:35:00,66.3
7424,2017-01-26 18:40:00,67.3
7425,2017-01-26 18:45:00,66.8
7426,2017-01-26 18:50:00,68.0
7427,2017-01-26 18:55:00,67.9
7428,2017-01-26 19:00:00,68.8
7429,2017-01-26 19:05:00,68.6
7430,2017-01-26 19:10:00,68.2
7431,2017-01-26 19:15:00,68.0
7432,2017-01-26 19:20:00,68.2
7433,2017-01-26 19:25:00,68.4
7434,2017-01-26 19:30:00,68.6
7435,2017-01-26 19:35:00,67.6
7436,2017-01-26 19:40:00,67.9
7437,2017-01-26 19:45:00,68.2
7438,2017-01-26 19:50:00,66.6
7439,2017-01-26 19:55:00,66.8
7440,2017-01-26 20:00:00,67.4
7441,2017-01-26 20:05:00,68.1
7442,2017-01-26 20:10:00,67.9
7443,2017-01-26 20:15:00,66.8
7444,2017-01-26 20:20:00,67.1
7445,2017-01-26 20:25:00,68.1
7446,2017-01-26 20:30:00,67.8
7447,2017-01-26 20:35:00,68.3
7448,2017-01-26 20:40:00,68.2
7449,2017-01-26 20:45:00,68.5
7450,2017-01-26 20:50:00,68.2
7451,2017-01-26 20:55:00,68.3
7452,2017-01-26 21:00:00,68.8
7453,2017-01-26 21:05:00,69.1
7454,2017-01-26 21:10:00,68.9
7455,2017-01-26 21:15:00,68.8
7456,2017-01-26 21:20:00,69.6
7457,2017-01-26 21:25:00,67.4
7458,2017-01-26 21:30:00,67.6
7459,2017-01-26 21:35:00,68.8
7460,2017-01-26 21:40:00,68.0
7461,2017-01-26 21:45:00,68.0
7462,2017-01-26 21:50:00,69.5
7463,2017-01-26 21:55:00,69.9
7464,2017-01-26 22:00:00,69.5
7465,2017-01-26 22:05:00,68.7
7466,2017-01-26 22:10:00,69.1
7467,2017-01-26 22:15:00,69.8
7468,2017-01-26 22:20:00,69.2
7469,2017-01-26 22:25:00,69.2
7470,2017-01-26 22:30:00,69.1
7471,2017-01-26 22:35:00,69.3
7472,2017-01-26 22:40:00,67.8
7473,2017-01-26 22:45:00,68.8
7474,2017-01-26 22:50:00,68.2
7475,2017-01-26 22:55:00,69.1
7476,2017-01-26 23:00:00,69.3
7477,2017-01-26 23:05:00,69.1
7478,2017-01-26 23:10:00,68.4
7479,2017-01-26 23:15:00,68.6
7480,2017-01-26 23:20:00,67.1
7481,2017-01-26 23:25:00,68.5
7482,2017-01-26 23:30:00,69.6
7483,2017-01-26 23:35:00,68.4
7484,2017-01-26 23:40:00,67.9
7485,2017-01-26 23:45:00,68.8
7486,2017-01-26 23:50:00,67.8
7487,2017-01-26 23:55:00,68.0
7488,2017-01-27 00:00:00,68.0
7489,2017-01-27 00:05:00,68.6
7490,2017-01-27 00:10:00,69.0
7491,2017-01-27 00:15:00,68.2
7492,2017-01-27 00:20:00,68.3
7493,2017-01-27 00:25:00,68.9
7494,2017-01-27 00:30:00,67.3
7495,2017-01-27 00:35:00,68.5
7496,2017-01-27 00:40:00,68.5
7497,2017-01-27 00:45:00,68.9
7498,2017-01-27 00:50:00,68.8
7499,2017-01-27 00:55:00,67.0
7500,2017-01-27 01:00:00,67.9
7501,2017-01-27 01:05:00,68.8
7502,2017-01-27 01:10:00,67.8
7503,2017-01-27 01:15:00,68.8
7504,2017-01-27 01:20:00,68.2
7505,2017-01-27 01:25:00,69.4
7506,2017-01-27 01:30:00,67.8
7507,2017-01-27 01:35:00,67.9
7508,2017-01-27 01:40:00,66.7
7509,2017-01-27 01:45:00,67.5
7510,2017-01-27 01:50:00,68.3
7511,2017-01-27 01:55:00,66.1
7512,2017-01-27 02:00:00,68.0
7513,2017-01-27 02:05:00,66.8
7514,2017-01-27 02:10:00,66.4
7515,2017-01-27 02:15:00,69.3
7516,2017-01-27 02:20:00,66.6
7517,2017-01-27 02:25:00,68.1
7518,2017-01-27 02:30:00,69.7
7519,2017-01-27 02:35:00,67.5
7520,2017-01-27 02:40:00,66.4
7521,2017-01-27 02:45:00,66.6
7522,2017-01-27 02:50:00,67.0
7523,2017-01-27 02:55:00,67.6
7524,2017-01-27 03:00:00,68.2
7525,2017-01-27 03:05:00,68.7
7526,2017-01-27 03:10:00,68.7
7527,2017-01-27 03:15:00,69.3
7528,2017-01-27 03:20:00,67.4
7529,2017-01-27 03:25:00,67.9
7530,2017-01-27 03:30:00,68.1
7531,2017-01-27 03:35:00,67.8
7532,2017-01-27 03:40:00,68.8
7533,2017-01-27 03:45:00,67.2
7534,2017-01-27 03:50:00,66.1
7535,2017-01-27 03:55:00,67.9
7536,2017-01-27 04:00:00,67.3
7537,2017-01-27 04:05:00,67.9
