,Timestamp,Speed
12669,2017-02-13 23:45:00,71.2
12670,2017-02-13 23:50:00,71.0
12671,2017-02-13 23:55:00,69.5
12672,2017-02-14 00:00:00,70.7
12673,2017-02-14 00:05:00,70.5
12674,2017-02-14 00:10:00,71.2
12675,2017-02-14 00:15:00,70.8
12676,2017-02-14 00:20:00,71.2
12677,2017-02-14 00:25:00,71.2
12678,2017-02-14 00:30:00,71.2
12679,2017-02-14 00:35:00,71.2
12680,2017-02-14 00:40:00,71.2
12681,2017-02-14 00:45:00,71.2
12682,2017-02-14 00:50:00,71.2
12683,2017-02-14 00:55:00,71.2
12684,2017-02-14 01:00:00,70.2
12685,2017-02-14 01:05:00,70.2
12686,2017-02-14 01:10:00,69.5
12687,2017-02-14 01:15:00,70.8
12688,2017-02-14 01:20:00,70.5
12689,2017-02-14 01:25:00,71.1
12690,2017-02-14 01:30:00,70.4
12691,2017-02-14 01:35:00,71.1
12692,2017-02-14 01:40:00,70.4
12693,2017-02-14 01:45:00,71.5
12694,2017-02-14 01:50:00,70.7
12695,2017-02-14 01:55:00,71.8
12696,2017-02-14 02:00:00,71.2
12697,2017-02-14 02:05:00,70.4
12698,2017-02-14 02:10:00,70.0
12699,2017-02-14 02:15:00,70.0
12700,2017-02-14 02:20:00,69.6
12701,2017-02-14 02:25:00,71.5
12702,2017-02-14 02:30:00,71.0
12703,2017-02-14 02:35:00,72.3
12704,2017-02-14 02:40:00,70.9
12705,2017-02-14 02:45:00,70.3
12706,2017-02-14 02:50:00,71.7
12707,2017-02-14 02:55:00,69.7
12708,2017-02-14 03:00:00,69.5
12709,2017-02-14 03:05:00,71.3
12710,2017-02-14 03:10:00,71.2
12711,2017-02-14 03:15:00,72.0
12712,2017-02-14 03:20:00,71.6
12713,2017-02-14 03:25:00,70.6
12714,2017-02-14 03:30:00,70.5
12715,2017-02-14 03:35:00,70.6
12716,2017-02-14 03:40:00,71.4
12717,2017-02-14 03:45:00,71.3
12718,2017-02-14 03:50:00,70.8
12719,2017-02-14 03:55:00,69.4
12720,2017-02-14 04:00:00,70.4
12721,2017-02-14 04:05:00,70.8
12722,2017-02-14 04:10:00,72.0
12723,2017-02-14 04:15:00,72.3
12724,2017-02-14 04:20:00,73.2
12725,2017-02-14 04:25:00,72.3
12726,2017-02-14 04:30:00,73.6
12727,2017-02-14 04:35:00,74.3
12728,2017-02-14 04:40:00,73.3
12729,2017-02-14 04:45:00,74.8
12730,2017-02-14 04:50:00,73.5
12731,2017-02-14 04:55:00,75.3
12732,2017-02-14 05:00:00,77.3
12733,2017-02-14 05:05:00,76.9
12734,2017-02-14 05:10:00,77.1
12735,2017-02-14 05:15:00,76.5
12736,2017-02-14 05:20:00,73.5
12737,2017-02-14 05:25:00,71.0
12738,2017-02-14 05:30:00,71.0
12739,2017-02-14 05:35:00,71.8
12740,2017-02-14 05:40:00,71.0
12741,2017-02-14 05:45:00,69.8
12742,2017-02-14 05:50:00,69.5
12743,2017-02-14 05:55:00,71.0
12744,2017-02-14 06:00:00,68.6
12745,2017-02-14 06:05:00,67.7
12746,2017-02-14 06:10:00,64.8
12747,2017-02-14 06:15:00,64.3
12748,2017-02-14 06:20:00,63.4
12749,2017-02-14 06:25:00,62.0
12750,2017-02-14 06:30:00,62.0
12751,2017-02-14 06:35:00,61.8
12752,2017-02-14 06:40:00,60.9
12753,2017-02-14 06:45:00,60.7
12754,2017-02-14 06:50:00,60.3
12755,2017-02-14 06:55:00,51.1
12756,2017-02-14 07:00:00,43.5
12757,2017-02-14 07:05:00,41.4
12758,2017-02-14 07:10:00,34.7
12759,2017-02-14 07:15:00,30.1
12760,2017-02-14 07:20:00,25.8
12761,2017-02-14 07:25:00,24.6
12762,2017-02-14 07:30:00,25.0
12763,2017-02-14 07:35:00,23.4
12764,2017-02-14 07:40:00,18.2
12765,2017-02-14 07:45:00,16.6
12766,2017-02-14 07:50:00,18.5
12767,2017-02-14 07:55:00,16.3
12768,2017-02-14 08:00:00,21.6
12769,2017-02-14 08:05:00,31.5
12770,2017-02-14 08:10:00,42.5
12771,2017-02-14 08:15:00,49.7
12772,2017-02-14 08:20:00,54.5
12773,2017-02-14 08:25:00,54.0
12774,2017-02-14 08:30:00,53.3
12775,2017-02-14 08:35:00,40.9
12776,2017-02-14 08:40:00,30.3
12777,2017-02-14 08:45:00,24.3
12778,2017-02-14 08:50:00,20.7
12779,2017-02-14 08:55:00,23.5
12780,2017-02-14 09:00:00,28.4
12781,2017-02-14 09:05:00,27.2
12782,2017-02-14 09:10:00,22.3
12783,2017-02-14 09:15:00,22.6
12784,2017-02-14 09:20:00,23.4
12785,2017-02-14 09:25:00,24.1
12786,2017-02-14 09:30:00,26.7
12787,2017-02-14 09:35:00,39.1
12788,2017-02-14 09:40:00,48.6
12789,2017-02-14 09:45:00,53.8
12790,2017-02-14 09:50:00,56.1
12791,2017-02-14 09:55:00,58.0
12792,2017-02-14 10:00:00,58.9
12793,2017-02-14 10:05:00,61.0
12794,2017-02-14 10:10:00,61.8
12795,2017-02-14 10:15:00,63.5
12796,2017-02-14 10:20:00,63.1
12797,2017-02-14 10:25:00,63.5
12798,2017-02-14 10:30:00,62.0
12799,2017-02-14 10:35:00,63.0
12800,2017-02-14 10:40:00,64.6
12801,2017-02-14 10:45:00,63.4
12802,2017-02-14 10:50:00,64.4
12803,2017-02-14 10:55:00,64.5
12804,2017-02-14 11:00:00,65.4
12805,2017-02-14 11:05:00,64.4
12806,2017-02-14 11:10:00,63.1
12807,2017-02-14 11:15:00,62.9
12808,2017-02-14 11:20:00,63.3
12809,2017-02-14 11:25:00,61.9
12810,2017-02-14 11:30:00,61.6
12811,2017-02-14 11:35:00,62.1
12812,2017-02-14 11:40:00,61.1
12813,2017-02-14 11:45:00,62.0
12814,2017-02-14 11:50:00,62.2
12815,2017-02-14 11:55:00,63.1
12816,2017-02-14 12:00:00,65.3
12817,2017-02-14 12:05:00,64.3
12818,2017-02-14 12:10:00,61.9
12819,2017-02-14 12:15:00,61.0
12820,2017-02-14 12:20:00,61.8
12821,2017-02-14 12:25:00,61.6
12822,2017-02-14 12:30:00,63.3
12823,2017-02-14 12:35:00,64.1
12824,2017-02-14 12:40:00,63.1
12825,2017-02-14 12:45:00,63.7
12826,2017-02-14 12:50:00,64.3
12827,2017-02-14 12:55:00,65.3
12828,2017-02-14 13:00:00,64.9
12829,2017-02-14 13:05:00,62.0
12830,2017-02-14 13:10:00,63.4
12831,2017-02-14 13:15:00,63.8
12832,2017-02-14 13:20:00,65.2
12833,2017-02-14 13:25:00,64.6
12834,2017-02-14 13:30:00,64.3
12835,2017-02-14 13:35:00,62.6
12836,2017-02-14 13:40:00,63.2
12837,2017-02-14 13:45:00,63.0
12838,2017-02-14 13:50:00,66.3
12839,2017-02-14 13:55:00,66.0
12840,2017-02-14 14:00:00,65.2
12841,2017-02-14 14:05:00,66.0
12842,2017-02-14 14:10:00,67.1
12843,2017-02-14 14:15:00,64.9
12844,2017-02-14 14:20:00,65.8
12845,2017-02-14 14:25:00,66.3
12846,2017-02-14 14:30:00,64.8
12847,2017-02-14 14:35:00,66.9
12848,2017-02-14 14:40:00,65.5
12849,2017-02-14 14:45:00,65.8
12850,2017-02-14 14:50:00,61.7
12851,2017-02-14 14:55:00,64.5
12852,2017-02-14 15:00:00,65.6
12853,2017-02-14 15:05:00,66.1
12854,2017-02-14 15:10:00,68.5
12855,2017-02-14 15:15:00,69.2
12856,2017-02-14 15:20:00,69.8
12857,2017-02-14 15:25:00,71.7
12858,2017-02-14 15:30:00,71.5
12859,2017-02-14 15:35:00,70.5
12860,2017-02-14 15:40:00,70.1
12861,2017-02-14 15:45:00,70.8
12862,2017-02-14 15:50:00,70.6
12863,2017-02-14 15:55:00,70.9
12864,2017-02-14 16:00:00,71.4
12865,2017-02-14 16:05:00,69.9
12866,2017-02-14 16:10:00,69.5
12867,2017-02-14 16:15:00,68.7
12868,2017-02-14 16:20:00,71.1
12869,2017-02-14 16:25:00,71.5
12870,2017-02-14 16:30:00,72.0
12871,2017-02-14 16:35:00,72.4
12872,2017-02-14 16:40:00,72.5
12873,2017-02-14 16:45:00,73.2
12874,2017-02-14 16:50:00,72.4
12875,2017-02-14 16:55:00,71.9
12876,2017-02-14 17:00:00,71.3
12877,2017-02-14 17:05:00,72.1
12878,2017-02-14 17:10:00,72.4
12879,2017-02-14 17:15:00,72.4
12880,2017-02-14 17:20:00,72.7
12881,2017-02-14 17:25:00,72.4
12882,2017-02-14 17:30:00,72.3
12883,2017-02-14 17:35:00,72.5
12884,2017-02-14 17:40:00,71.7
12885,2017-02-14 17:45:00,73.0
12886,2017-02-14 17:50:00,73.3
12887,2017-02-14 17:55:00,71.9
12888,2017-02-14 18:00:00,72.2
12889,2017-02-14 18:05:00,71.8
12890,2017-02-14 18:10:00,72.2
12891,2017-02-14 18:15:00,72.6
12892,2017-02-14 18:20:00,71.7
12893,2017-02-14 18:25:00,72.0
12894,2017-02-14 18:30:00,72.2
12895,2017-02-14 18:35:00,72.6
12896,2017-02-14 18:40:00,72.1
12897,2017-02-14 18:45:00,71.6
12898,2017-02-14 18:50:00,71.2
12899,2017-02-14 18:55:00,71.7
12900,2017-02-14 19:00:00,71.8
12901,2017-02-14 19:05:00,71.2
12902,2017-02-14 19:10:00,71.6
12903,2017-02-14 19:15:00,69.6
12904,2017-02-14 19:20:00,70.9
12905,2017-02-14 19:25:00,69.8
12906,2017-02-14 19:30:00,71.3
12907,2017-02-14 19:35:00,72.4
12908,2017-02-14 19:40:00,72.8
12909,2017-02-14 19:45:00,71.5
12910,2017-02-14 19:50:00,70.8
12911,2017-02-14 19:55:00,70.2
12912,2017-02-14 20:00:00,71.0
12913,2017-02-14 20:05:00,70.6
12914,2017-02-14 20:10:00,71.5
12915,2017-02-14 20:15:00,70.2
12916,2017-02-14 20:20:00,70.3
12917,2017-02-14 20:25:00,70.9
12918,2017-02-14 20:30:00,71.0
12919,2017-02-14 20:35:00,70.8
12920,2017-02-14 20:40:00,71.7
12921,2017-02-14 20:45:00,71.7
12922,2017-02-14 20:50:00,72.0
12923,2017-02-14 20:55:00,71.6
12924,2017-02-14 21:00:00,71.7
12925,2017-02-14 21:05:00,70.9
12926,2017-02-14 21:10:00,69.3
12927,2017-02-14 21:15:00,70.1
12928,2017-02-14 21:20:00,70.2
12929,2017-02-14 21:25:00,70.7
12930,2017-02-14 21:30:00,71.0
12931,2017-02-14 21:35:00,71.5
12932,2017-02-14 21:40:00,72.6
12933,2017-02-14 21:45:00,72.5
12934,2017-02-14 21:50:00,71.4
12935,2017-02-14 21:55:00,71.5
12936,2017-02-14 22:00:00,72.0
12937,2017-02-14 22:05:00,70.8
12938,2017-02-14 22:10:00,70.6
12939,2017-02-14 22:15:00,71.0
12940,2017-02-14 22:20:00,70.8
12941,2017-02-14 22:25:00,71.3
12942,2017-02-14 22:30:00,71.9
12943,2017-02-14 22:35:00,70.4
12944,2017-02-14 22:40:00,71.2
12945,2017-02-14 22:45:00,71.2
12946,2017-02-14 22:50:00,71.8
12947,2017-02-14 22:55:00,71.0
12948,2017-02-14 23:00:00,71.3
12949,2017-02-14 23:05:00,70.4
12950,2017-02-14 23:10:00,71.0
12951,2017-02-14 23:15:00,71.4
12952,2017-02-14 23:20:00,71.1
12953,2017-02-14 23:25:00,70.8
12954,2017-02-14 23:30:00,70.1
12955,2017-02-14 23:35:00,71.4
12956,2017-02-14 23:40:00,70.6
12957,2017-02-14 23:45:00,72.0
12958,2017-02-14 23:50:00,71.7
12959,2017-02-14 23:55:00,71.7
12960,2017-02-15 00:00:00,71.2
12961,2017-02-15 00:05:00,71.7
12962,2017-02-15 00:10:00,70.8
12963,2017-02-15 00:15:00,70.9
12964,2017-02-15 00:20:00,71.2
12965,2017-02-15 00:25:00,71.6
12966,2017-02-15 00:30:00,71.2
12967,2017-02-15 00:35:00,70.8
12968,2017-02-15 00:40:00,71.3
12969,2017-02-15 00:45:00,70.0
12970,2017-02-15 00:50:00,70.3
12971,2017-02-15 00:55:00,69.3
12972,2017-02-15 01:00:00,70.8
12973,2017-02-15 01:05:00,70.6
12974,2017-02-15 01:10:00,70.3
12975,2017-02-15 01:15:00,69.6
12976,2017-02-15 01:20:00,71.7
12977,2017-02-15 01:25:00,70.4
12978,2017-02-15 01:30:00,71.0
12979,2017-02-15 01:35:00,71.2
12980,2017-02-15 01:40:00,71.0
12981,2017-02-15 01:45:00,71.3
12982,2017-02-15 01:50:00,71.0
12983,2017-02-15 01:55:00,69.0
12984,2017-02-15 02:00:00,71.2
12985,2017-02-15 02:05:00,71.0
12986,2017-02-15 02:10:00,70.2
12987,2017-02-15 02:15:00,71.0
12988,2017-02-15 02:20:00,71.8
12989,2017-02-15 02:25:00,71.2
12990,2017-02-15 02:30:00,70.4
12991,2017-02-15 02:35:00,70.7
12992,2017-02-15 02:40:00,70.1
12993,2017-02-15 02:45:00,70.0
12994,2017-02-15 02:50:00,69.6
12995,2017-02-15 02:55:00,70.1
12996,2017-02-15 03:00:00,69.3
12997,2017-02-15 03:05:00,70.5
12998,2017-02-15 03:10:00,71.7
12999,2017-02-15 03:15:00,71.3
13000,2017-02-15 03:20:00,71.0
13001,2017-02-15 03:25:00,70.9
13002,2017-02-15 03:30:00,70.7
13003,2017-02-15 03:35:00,71.8
13004,2017-02-15 03:40:00,72.3
13005,2017-02-15 03:45:00,72.5
13006,2017-02-15 03:50:00,71.2
13007,2017-02-15 03:55:00,72.4
13008,2017-02-15 04:00:00,71.8
13009,2017-02-15 04:05:00,71.2
13010,2017-02-15 04:10:00,71.8
13011,2017-02-15 04:15:00,72.5
13012,2017-02-15 04:20:00,73.9
13013,2017-02-15 04:25:00,73.5
13014,2017-02-15 04:30:00,74.2
13015,2017-02-15 04:35:00,73.8
13016,2017-02-15 04:40:00,74.3
13017,2017-02-15 04:45:00,73.8
13018,2017-02-15 04:50:00,73.5
13019,2017-02-15 04:55:00,73.0
13020,2017-02-15 05:00:00,75.3
13021,2017-02-15 05:05:00,76.2
13022,2017-02-15 05:10:00,76.2
13023,2017-02-15 05:15:00,75.3
13024,2017-02-15 05:20:00,75.0
13025,2017-02-15 05:25:00,73.1
13026,2017-02-15 05:30:00,71.8
13027,2017-02-15 05:35:00,71.4
13028,2017-02-15 05:40:00,70.2
13029,2017-02-15 05:45:00,68.9
13030,2017-02-15 05:50:00,71.0
13031,2017-02-15 05:55:00,71.1
13032,2017-02-15 06:00:00,68.5
13033,2017-02-15 06:05:00,65.8
13034,2017-02-15 06:10:00,64.1
13035,2017-02-15 06:15:00,63.8
13036,2017-02-15 06:20:00,62.8
13037,2017-02-15 06:25:00,61.9
13038,2017-02-15 06:30:00,62.3
13039,2017-02-15 06:35:00,61.2
13040,2017-02-15 06:40:00,62.0
13041,2017-02-15 06:45:00,62.3
13042,2017-02-15 06:50:00,60.5
13043,2017-02-15 06:55:00,60.7
13044,2017-02-15 07:00:00,59.5
13045,2017-02-15 07:05:00,52.7
13046,2017-02-15 07:10:00,45.4
13047,2017-02-15 07:15:00,39.3
13048,2017-02-15 07:20:00,34.2
13049,2017-02-15 07:25:00,30.3
13050,2017-02-15 07:30:00,25.3
13051,2017-02-15 07:35:00,27.7
13052,2017-02-15 07:40:00,35.5
13053,2017-02-15 07:45:00,41.4
13054,2017-02-15 07:50:00,48.8
13055,2017-02-15 07:55:00,54.3
13056,2017-02-15 08:00:00,55.3
13057,2017-02-15 08:05:00,55.5
13058,2017-02-15 08:10:00,57.6
13059,2017-02-15 08:15:00,56.9
13060,2017-02-15 08:20:00,56.0
13061,2017-02-15 08:25:00,54.8
13062,2017-02-15 08:30:00,56.1
13063,2017-02-15 08:35:00,55.7
13064,2017-02-15 08:40:00,55.8
13065,2017-02-15 08:45:00,55.8
13066,2017-02-15 08:50:00,54.0
13067,2017-02-15 08:55:00,55.7
13068,2017-02-15 09:00:00,57.2
13069,2017-02-15 09:05:00,56.6
13070,2017-02-15 09:10:00,53.6
13071,2017-02-15 09:15:00,48.1
13072,2017-02-15 09:20:00,52.3
13073,2017-02-15 09:25:00,55.2
13074,2017-02-15 09:30:00,58.2
13075,2017-02-15 09:35:00,58.0
13076,2017-02-15 09:40:00,59.3
13077,2017-02-15 09:45:00,60.1
13078,2017-02-15 09:50:00,61.1
13079,2017-02-15 09:55:00,61.1
13080,2017-02-15 10:00:00,62.3
13081,2017-02-15 10:05:00,62.5
13082,2017-02-15 10:10:00,62.9
13083,2017-02-15 10:15:00,64.9
13084,2017-02-15 10:20:00,65.5
13085,2017-02-15 10:25:00,65.4
13086,2017-02-15 10:30:00,64.4
13087,2017-02-15 10:35:00,64.2
13088,2017-02-15 10:40:00,65.7
13089,2017-02-15 10:45:00,65.8
13090,2017-02-15 10:50:00,67.1
13091,2017-02-15 10:55:00,66.7
13092,2017-02-15 11:00:00,66.6
13093,2017-02-15 11:05:00,66.8
13094,2017-02-15 11:10:00,65.8
13095,2017-02-15 11:15:00,64.4
13096,2017-02-15 11:20:00,64.1
13097,2017-02-15 11:25:00,63.6
13098,2017-02-15 11:30:00,64.4
13099,2017-02-15 11:35:00,64.5
13100,2017-02-15 11:40:00,63.9
13101,2017-02-15 11:45:00,65.4
13102,2017-02-15 11:50:00,64.7
13103,2017-02-15 11:55:00,64.4
13104,2017-02-15 12:00:00,66.6
13105,2017-02-15 12:05:00,69.5
13106,2017-02-15 12:10:00,69.0
13107,2017-02-15 12:15:00,66.7
13108,2017-02-15 12:20:00,67.5
13109,2017-02-15 12:25:00,67.3
13110,2017-02-15 12:30:00,67.5
13111,2017-02-15 12:35:00,67.9
13112,2017-02-15 12:40:00,65.1
13113,2017-02-15 12:45:00,65.1
13114,2017-02-15 12:50:00,63.6
13115,2017-02-15 12:55:00,64.0
13116,2017-02-15 13:00:00,64.5
13117,2017-02-15 13:05:00,64.9
13118,2017-02-15 13:10:00,65.6
13119,2017-02-15 13:15:00,66.5
13120,2017-02-15 13:20:00,68.5
13121,2017-02-15 13:25:00,68.5
13122,2017-02-15 13:30:00,66.9
13123,2017-02-15 13:35:00,67.3
13124,2017-02-15 13:40:00,67.0
13125,2017-02-15 13:45:00,66.1
13126,2017-02-15 13:50:00,66.2
13127,2017-02-15 13:55:00,65.5
13128,2017-02-15 14:00:00,65.4
13129,2017-02-15 14:05:00,63.0
13130,2017-02-15 14:10:00,64.5
13131,2017-02-15 14:15:00,65.4
13132,2017-02-15 14:20:00,68.1
13133,2017-02-15 14:25:00,70.8
13134,2017-02-15 14:30:00,70.9
13135,2017-02-15 14:35:00,70.6
13136,2017-02-15 14:40:00,69.8
13137,2017-02-15 14:45:00,71.4
13138,2017-02-15 14:50:00,73.3
13139,2017-02-15 14:55:00,71.6
13140,2017-02-15 15:00:00,71.4
13141,2017-02-15 15:05:00,70.9
13142,2017-02-15 15:10:00,70.0
13143,2017-02-15 15:15:00,71.1
13144,2017-02-15 15:20:00,71.3
13145,2017-02-15 15:25:00,72.2
13146,2017-02-15 15:30:00,72.2
13147,2017-02-15 15:35:00,71.4
13148,2017-02-15 15:40:00,71.8
13149,2017-02-15 15:45:00,70.9
13150,2017-02-15 15:50:00,71.8
13151,2017-02-15 15:55:00,72.3
13152,2017-02-15 16:00:00,72.5
13153,2017-02-15 16:05:00,71.5
13154,2017-02-15 16:10:00,72.5
13155,2017-02-15 16:15:00,71.0
13156,2017-02-15 16:20:00,71.4
13157,2017-02-15 16:25:00,70.7
13158,2017-02-15 16:30:00,70.1
13159,2017-02-15 16:35:00,70.7
13160,2017-02-15 16:40:00,72.8
13161,2017-02-15 16:45:00,72.7
13162,2017-02-15 16:50:00,74.1
13163,2017-02-15 16:55:00,72.8
13164,2017-02-15 17:00:00,71.5
13165,2017-02-15 17:05:00,70.9
13166,2017-02-15 17:10:00,71.2
13167,2017-02-15 17:15:00,72.0
13168,2017-02-15 17:20:00,73.1
13169,2017-02-15 17:25:00,73.2
13170,2017-02-15 17:30:00,71.5
13171,2017-02-15 17:35:00,72.3
13172,2017-02-15 17:40:00,71.7
13173,2017-02-15 17:45:00,70.6
13174,2017-02-15 17:50:00,69.9
13175,2017-02-15 17:55:00,69.8
13176,2017-02-15 18:00:00,70.6
13177,2017-02-15 18:05:00,72.2
13178,2017-02-15 18:10:00,71.4
13179,2017-02-15 18:15:00,70.6
13180,2017-02-15 18:20:00,69.9
13181,2017-02-15 18:25:00,70.4
13182,2017-02-15 18:30:00,70.1
13183,2017-02-15 18:35:00,70.1
13184,2017-02-15 18:40:00,70.6
13185,2017-02-15 18:45:00,70.9
13186,2017-02-15 18:50:00,72.2
13187,2017-02-15 18:55:00,71.3
13188,2017-02-15 19:00:00,70.3
13189,2017-02-15 19:05:00,70.9
13190,2017-02-15 19:10:00,71.4
13191,2017-02-15 19:15:00,71.3
13192,2017-02-15 19:20:00,69.8
13193,2017-02-15 19:25:00,70.8
13194,2017-02-15 19:30:00,67.0
13195,2017-02-15 19:35:00,66.4
13196,2017-02-15 19:40:00,67.9
13197,2017-02-15 19:45:00,67.6
13198,2017-02-15 19:50:00,68.6
13199,2017-02-15 19:55:00,68.4
13200,2017-02-15 20:00:00,70.6
13201,2017-02-15 20:05:00,70.1
13202,2017-02-15 20:10:00,71.5
13203,2017-02-15 20:15:00,70.9
13204,2017-02-15 20:20:00,69.9
13205,2017-02-15 20:25:00,70.6
13206,2017-02-15 20:30:00,69.9
13207,2017-02-15 20:35:00,69.7
13208,2017-02-15 20:40:00,71.3
13209,2017-02-15 20:45:00,71.1
13210,2017-02-15 20:50:00,71.7
13211,2017-02-15 20:55:00,71.8
13212,2017-02-15 21:00:00,71.3
13213,2017-02-15 21:05:00,70.1
13214,2017-02-15 21:10:00,70.4
13215,2017-02-15 21:15:00,70.3
13216,2017-02-15 21:20:00,71.9
13217,2017-02-15 21:25:00,71.6
13218,2017-02-15 21:30:00,71.6
13219,2017-02-15 21:35:00,72.7
13220,2017-02-15 21:40:00,73.1
13221,2017-02-15 21:45:00,73.0
13222,2017-02-15 21:50:00,73.1
13223,2017-02-15 21:55:00,72.7
13224,2017-02-15 22:00:00,72.3
13225,2017-02-15 22:05:00,72.8
13226,2017-02-15 22:10:00,72.6
13227,2017-02-15 22:15:00,71.8
13228,2017-02-15 22:20:00,72.0
13229,2017-02-15 22:25:00,71.0
13230,2017-02-15 22:30:00,71.3
13231,2017-02-15 22:35:00,72.0
13232,2017-02-15 22:40:00,71.8
13233,2017-02-15 22:45:00,72.5
13234,2017-02-15 22:50:00,70.2
13235,2017-02-15 22:55:00,71.7
13236,2017-02-15 23:00:00,71.1
13237,2017-02-15 23:05:00,71.0
13238,2017-02-15 23:10:00,71.4
13239,2017-02-15 23:15:00,71.4
13240,2017-02-15 23:20:00,71.6
13241,2017-02-15 23:25:00,70.7
13242,2017-02-15 23:30:00,70.8
13243,2017-02-15 23:35:00,69.7
13244,2017-02-15 23:40:00,70.7
13245,2017-02-15 23:45:00,71.8
13246,2017-02-15 23:50:00,70.9
13247,2017-02-15 23:55:00,70.9
13248,2017-02-16 00:00:00,71.3
13249,2017-02-16 00:05:00,71.3
13250,2017-02-16 00:10:00,71.3
13251,2017-02-16 00:15:00,71.3
13252,2017-02-16 00:20:00,71.3
13253,2017-02-16 00:25:00,70.7
13254,2017-02-16 00:30:00,69.1
13255,2017-02-16 00:35:00,71.1
13256,2017-02-16 00:40:00,70.5
13257,2017-02-16 00:45:00,70.6
13258,2017-02-16 00:50:00,71.0
13259,2017-02-16 00:55:00,71.0
13260,2017-02-16 01:00:00,71.7
13261,2017-02-16 01:05:00,71.2
13262,2017-02-16 01:10:00,71.6
13263,2017-02-16 01:15:00,70.6
13264,2017-02-16 01:20:00,70.2
13265,2017-02-16 01:25:00,71.0
13266,2017-02-16 01:30:00,71.0
13267,2017-02-16 01:35:00,69.8
13268,2017-02-16 01:40:00,70.0
13269,2017-02-16 01:45:00,72.1
13270,2017-02-16 01:50:00,70.9
13271,2017-02-16 01:55:00,70.2
13272,2017-02-16 02:00:00,69.9
13273,2017-02-16 02:05:00,70.3
13274,2017-02-16 02:10:00,68.7
13275,2017-02-16 02:15:00,69.6
13276,2017-02-16 02:20:00,71.5
13277,2017-02-16 02:25:00,71.3
13278,2017-02-16 02:30:00,70.5
13279,2017-02-16 02:35:00,72.8
13280,2017-02-16 02:40:00,71.6
13281,2017-02-16 02:45:00,70.8
13282,2017-02-16 02:50:00,70.8
13283,2017-02-16 02:55:00,70.1
13284,2017-02-16 03:00:00,68.7
13285,2017-02-16 03:05:00,70.2
13286,2017-02-16 03:10:00,70.3
13287,2017-02-16 03:15:00,70.4
13288,2017-02-16 03:20:00,70.1
13289,2017-02-16 03:25:00,69.6
13290,2017-02-16 03:30:00,69.9
13291,2017-02-16 03:35:00,71.5
13292,2017-02-16 03:40:00,71.7
13293,2017-02-16 03:45:00,71.6
13294,2017-02-16 03:50:00,71.4
13295,2017-02-16 03:55:00,71.2
13296,2017-02-16 04:00:00,71.6
13297,2017-02-16 04:05:00,71.3
13298,2017-02-16 04:10:00,72.7
13299,2017-02-16 04:15:00,71.2
13300,2017-02-16 04:20:00,72.4
13301,2017-02-16 04:25:00,71.9
13302,2017-02-16 04:30:00,71.5
13303,2017-02-16 04:35:00,70.4
13304,2017-02-16 04:40:00,72.3
13305,2017-02-16 04:45:00,72.5
13306,2017-02-16 04:50:00,71.3
13307,2017-02-16 04:55:00,71.0
13308,2017-02-16 05:00:00,72.8
13309,2017-02-16 05:05:00,74.5
13310,2017-02-16 05:10:00,73.9
13311,2017-02-16 05:15:00,70.8
13312,2017-02-16 05:20:00,68.8
13313,2017-02-16 05:25:00,66.4
13314,2017-02-16 05:30:00,64.6
13315,2017-02-16 05:35:00,64.3
13316,2017-02-16 05:40:00,63.8
13317,2017-02-16 05:45:00,64.3
13318,2017-02-16 05:50:00,66.4
13319,2017-02-16 05:55:00,68.2
13320,2017-02-16 06:00:00,64.3
13321,2017-02-16 06:05:00,62.8
13322,2017-02-16 06:10:00,61.1
13323,2017-02-16 06:15:00,60.8
13324,2017-02-16 06:20:00,60.8
13325,2017-02-16 06:25:00,61.3
13326,2017-02-16 06:30:00,59.9
13327,2017-02-16 06:35:00,59.0
13328,2017-02-16 06:40:00,59.2
13329,2017-02-16 06:45:00,58.9
13330,2017-02-16 06:50:00,58.1
13331,2017-02-16 06:55:00,58.8
13332,2017-02-16 07:00:00,58.5
13333,2017-02-16 07:05:00,58.5
13334,2017-02-16 07:10:00,58.1
13335,2017-02-16 07:15:00,54.6
13336,2017-02-16 07:20:00,54.6
13337,2017-02-16 07:25:00,49.1
13338,2017-02-16 07:30:00,45.2
13339,2017-02-16 07:35:00,49.1
13340,2017-02-16 07:40:00,47.1
13341,2017-02-16 07:45:00,67.3
13342,2017-02-16 07:50:00,62.0
13343,2017-02-16 07:55:00,60.4
13344,2017-02-16 08:00:00,58.9
13345,2017-02-16 08:05:00,57.8
13346,2017-02-16 08:10:00,57.0
13347,2017-02-16 08:15:00,54.0
13348,2017-02-16 08:20:00,54.0
13349,2017-02-16 08:25:00,54.2
13350,2017-02-16 08:30:00,54.0
13351,2017-02-16 08:35:00,54.0
13352,2017-02-16 08:40:00,55.4
13353,2017-02-16 08:45:00,58.1
13354,2017-02-16 08:50:00,58.5
13355,2017-02-16 08:55:00,59.7
13356,2017-02-16 09:00:00,61.0
13357,2017-02-16 09:05:00,64.0
13358,2017-02-16 09:10:00,65.2
13359,2017-02-16 09:15:00,62.6
13360,2017-02-16 09:20:00,62.9
13361,2017-02-16 09:25:00,62.8
13362,2017-02-16 09:30:00,63.3
13363,2017-02-16 09:35:00,62.5
13364,2017-02-16 09:40:00,64.0
13365,2017-02-16 09:45:00,66.2
13366,2017-02-16 09:50:00,65.4
13367,2017-02-16 09:55:00,65.6
