,Timestamp,Speed
11091,2017-02-08 12:15:00,60.9
11092,2017-02-08 12:20:00,58.8
11093,2017-02-08 12:25:00,60.1
11094,2017-02-08 12:30:00,60.5
11095,2017-02-08 12:35:00,58.4
11096,2017-02-08 12:40:00,60.8
11097,2017-02-08 12:45:00,58.9
11098,2017-02-08 12:50:00,57.8
11099,2017-02-08 12:55:00,57.2
11100,2017-02-08 13:00:00,58.4
11101,2017-02-08 13:05:00,60.1
11102,2017-02-08 13:10:00,60.2
11103,2017-02-08 13:15:00,58.6
11104,2017-02-08 13:20:00,56.9
11105,2017-02-08 13:25:00,58.4
11106,2017-02-08 13:30:00,58.1
11107,2017-02-08 13:35:00,56.5
11108,2017-02-08 13:40:00,58.2
11109,2017-02-08 13:45:00,58.7
11110,2017-02-08 13:50:00,56.9
11111,2017-02-08 13:55:00,56.5
11112,2017-02-08 14:00:00,57.4
11113,2017-02-08 14:05:00,56.3
11114,2017-02-08 14:10:00,58.9
11115,2017-02-08 14:15:00,58.9
11116,2017-02-08 14:20:00,56.0
11117,2017-02-08 14:25:00,50.4
11118,2017-02-08 14:30:00,43.3
11119,2017-02-08 14:35:00,43.4
11120,2017-02-08 14:40:00,42.6
11121,2017-02-08 14:45:00,39.7
11122,2017-02-08 14:50:00,37.9
11123,2017-02-08 14:55:00,37.0
11124,2017-02-08 15:00:00,36.1
11125,2017-02-08 15:05:00,36.0
11126,2017-02-08 15:10:00,35.5
11127,2017-02-08 15:15:00,35.4
11128,2017-02-08 15:20:00,35.1
11129,2017-02-08 15:25:00,35.2
11130,2017-02-08 15:30:00,35.1
11131,2017-02-08 15:35:00,35.4
11132,2017-02-08 15:40:00,35.1
11133,2017-02-08 15:45:00,35.0
11134,2017-02-08 15:50:00,34.9
11135,2017-02-08 15:55:00,34.6
11136,2017-02-08 16:00:00,38.0
11137,2017-02-08 16:05:00,35.0
11138,2017-02-08 16:10:00,35.1
11139,2017-02-08 16:15:00,35.1
11140,2017-02-08 16:20:00,34.9
11141,2017-02-08 16:25:00,34.8
11142,2017-02-08 16:30:00,35.1
11143,2017-02-08 16:35:00,35.1
11144,2017-02-08 16:40:00,35.1
11145,2017-02-08 16:45:00,34.7
11146,2017-02-08 16:50:00,34.9
11147,2017-02-08 16:55:00,38.0
11148,2017-02-08 17:00:00,38.3
11149,2017-02-08 17:05:00,35.2
11150,2017-02-08 17:10:00,35.2
11151,2017-02-08 17:15:00,34.9
11152,2017-02-08 17:20:00,38.0
11153,2017-02-08 17:25:00,37.8
11154,2017-02-08 17:30:00,38.0
11155,2017-02-08 17:35:00,34.7
11156,2017-02-08 17:40:00,38.5
11157,2017-02-08 17:45:00,37.7
11158,2017-02-08 17:50:00,37.9
11159,2017-02-08 17:55:00,38.1
11160,2017-02-08 18:00:00,34.9
11161,2017-02-08 18:05:00,38.3
11162,2017-02-08 18:10:00,34.9
11163,2017-02-08 18:15:00,38.2
11164,2017-02-08 18:20:00,35.2
11165,2017-02-08 18:25:00,35.1
11166,2017-02-08 18:30:00,34.9
11167,2017-02-08 18:35:00,35.2
11168,2017-02-08 18:40:00,35.6
11169,2017-02-08 18:45:00,35.7
11170,2017-02-08 18:50:00,35.9
11171,2017-02-08 18:55:00,36.2
11172,2017-02-08 19:00:00,36.7
11173,2017-02-08 19:05:00,37.7
11174,2017-02-08 19:10:00,41.1
11175,2017-02-08 19:15:00,42.1
11176,2017-02-08 19:20:00,54.3
11177,2017-02-08 19:25:00,59.1
11178,2017-02-08 19:30:00,60.4
11179,2017-02-08 19:35:00,61.4
11180,2017-02-08 19:40:00,61.6
11181,2017-02-08 19:45:00,61.9
11182,2017-02-08 19:50:00,60.9
11183,2017-02-08 19:55:00,62.7
11184,2017-02-08 20:00:00,63.6
11185,2017-02-08 20:05:00,65.9
11186,2017-02-08 20:10:00,66.4
11187,2017-02-08 20:15:00,65.1
11188,2017-02-08 20:20:00,65.9
11189,2017-02-08 20:25:00,66.2
11190,2017-02-08 20:30:00,66.5
11191,2017-02-08 20:35:00,66.9
11192,2017-02-08 20:40:00,67.0
11193,2017-02-08 20:45:00,66.5
11194,2017-02-08 20:50:00,67.0
11195,2017-02-08 20:55:00,66.8
11196,2017-02-08 21:00:00,66.0
11197,2017-02-08 21:05:00,65.3
11198,2017-02-08 21:10:00,63.4
11199,2017-02-08 21:15:00,64.0
11200,2017-02-08 21:20:00,65.0
11201,2017-02-08 21:25:00,64.3
11202,2017-02-08 21:30:00,66.6
11203,2017-02-08 21:35:00,66.0
11204,2017-02-08 21:40:00,66.9
11205,2017-02-08 21:45:00,66.6
11206,2017-02-08 21:50:00,66.8
11207,2017-02-08 21:55:00,66.7
11208,2017-02-08 22:00:00,66.4
11209,2017-02-08 22:05:00,65.8
11210,2017-02-08 22:10:00,66.7
11211,2017-02-08 22:15:00,66.9
11212,2017-02-08 22:20:00,64.7
11213,2017-02-08 22:25:00,64.8
11214,2017-02-08 22:30:00,65.9
11215,2017-02-08 22:35:00,66.6
11216,2017-02-08 22:40:00,66.7
11217,2017-02-08 22:45:00,65.7
11218,2017-02-08 22:50:00,66.3
11219,2017-02-08 22:55:00,64.7
11220,2017-02-08 23:00:00,66.8
11221,2017-02-08 23:05:00,65.8
11222,2017-02-08 23:10:00,65.2
11223,2017-02-08 23:15:00,66.4
11224,2017-02-08 23:20:00,64.5
11225,2017-02-08 23:25:00,66.2
11226,2017-02-08 23:30:00,66.7
11227,2017-02-08 23:35:00,64.4
11228,2017-02-08 23:40:00,65.8
11229,2017-02-08 23:45:00,66.3
11230,2017-02-08 23:50:00,66.4
11231,2017-02-08 23:55:00,65.5
11232,2017-02-09 00:00:00,66.3
11233,2017-02-09 00:05:00,66.6
11234,2017-02-09 00:10:00,66.6
11235,2017-02-09 00:15:00,66.8
11236,2017-02-09 00:20:00,66.2
11237,2017-02-09 00:25:00,66.5
11238,2017-02-09 00:30:00,66.6
11239,2017-02-09 00:35:00,66.0
11240,2017-02-09 00:40:00,66.0
11241,2017-02-09 00:45:00,65.3
11242,2017-02-09 00:50:00,65.4
11243,2017-02-09 00:55:00,65.9
11244,2017-02-09 01:00:00,66.1
11245,2017-02-09 01:05:00,66.2
11246,2017-02-09 01:10:00,65.6
11247,2017-02-09 01:15:00,65.6
11248,2017-02-09 01:20:00,65.6
11249,2017-02-09 01:25:00,66.7
11250,2017-02-09 01:30:00,65.3
11251,2017-02-09 01:35:00,65.5
11252,2017-02-09 01:40:00,64.8
11253,2017-02-09 01:45:00,65.7
11254,2017-02-09 01:50:00,65.2
11255,2017-02-09 01:55:00,66.2
11256,2017-02-09 02:00:00,65.8
11257,2017-02-09 02:05:00,66.1
11258,2017-02-09 02:10:00,65.8
11259,2017-02-09 02:15:00,66.4
11260,2017-02-09 02:20:00,66.5
11261,2017-02-09 02:25:00,65.7
11262,2017-02-09 02:30:00,65.9
11263,2017-02-09 02:35:00,66.3
11264,2017-02-09 02:40:00,66.4
11265,2017-02-09 02:45:00,66.5
11266,2017-02-09 02:50:00,65.5
11267,2017-02-09 02:55:00,65.8
11268,2017-02-09 03:00:00,66.4
11269,2017-02-09 03:05:00,65.9
11270,2017-02-09 03:10:00,65.7
11271,2017-02-09 03:15:00,65.4
11272,2017-02-09 03:20:00,65.7
11273,2017-02-09 03:25:00,64.7
11274,2017-02-09 03:30:00,65.5
11275,2017-02-09 03:35:00,65.8
11276,2017-02-09 03:40:00,65.6
11277,2017-02-09 03:45:00,65.3
11278,2017-02-09 03:50:00,65.6
11279,2017-02-09 03:55:00,65.5
11280,2017-02-09 04:00:00,65.4
11281,2017-02-09 04:05:00,65.5
11282,2017-02-09 04:10:00,65.9
11283,2017-02-09 04:15:00,64.1
11284,2017-02-09 04:20:00,63.9
11285,2017-02-09 04:25:00,63.8
11286,2017-02-09 04:30:00,65.6
11287,2017-02-09 04:35:00,65.5
11288,2017-02-09 04:40:00,65.8
11289,2017-02-09 04:45:00,66.4
11290,2017-02-09 04:50:00,64.3
11291,2017-02-09 04:55:00,65.7
11292,2017-02-09 05:00:00,65.1
11293,2017-02-09 05:05:00,65.3
11294,2017-02-09 05:10:00,63.6
11295,2017-02-09 05:15:00,64.6
11296,2017-02-09 05:20:00,65.1
11297,2017-02-09 05:25:00,66.3
11298,2017-02-09 05:30:00,66.3
11299,2017-02-09 05:35:00,64.5
11300,2017-02-09 05:40:00,64.8
11301,2017-02-09 05:45:00,66.2
11302,2017-02-09 05:50:00,66.1
11303,2017-02-09 05:55:00,65.8
11304,2017-02-09 06:00:00,64.3
11305,2017-02-09 06:05:00,64.6
11306,2017-02-09 06:10:00,65.5
11307,2017-02-09 06:15:00,66.0
11308,2017-02-09 06:20:00,66.1
11309,2017-02-09 06:25:00,64.2
11310,2017-02-09 06:30:00,64.1
11311,2017-02-09 06:35:00,63.9
11312,2017-02-09 06:40:00,65.5
11313,2017-02-09 06:45:00,66.8
11314,2017-02-09 06:50:00,66.5
11315,2017-02-09 06:55:00,66.7
11316,2017-02-09 07:00:00,66.4
11317,2017-02-09 07:05:00,66.6
11318,2017-02-09 07:10:00,66.6
11319,2017-02-09 07:15:00,66.7
11320,2017-02-09 07:20:00,66.6
11321,2017-02-09 07:25:00,66.6
11322,2017-02-09 07:30:00,66.6
11323,2017-02-09 07:35:00,66.6
11324,2017-02-09 07:40:00,65.6
11325,2017-02-09 07:45:00,66.3
11326,2017-02-09 07:50:00,66.9
11327,2017-02-09 07:55:00,66.4
11328,2017-02-09 08:00:00,66.4
11329,2017-02-09 08:05:00,66.4
11330,2017-02-09 08:10:00,66.1
11331,2017-02-09 08:15:00,64.8
11332,2017-02-09 08:20:00,65.9
11333,2017-02-09 08:25:00,66.4
11334,2017-02-09 08:30:00,66.0
11335,2017-02-09 08:35:00,65.3
11336,2017-02-09 08:40:00,61.5
11337,2017-02-09 08:45:00,64.2
11338,2017-02-09 08:50:00,62.5
11339,2017-02-09 08:55:00,64.3
11340,2017-02-09 09:00:00,64.7
11341,2017-02-09 09:05:00,63.2
11342,2017-02-09 09:10:00,66.4
11343,2017-02-09 09:15:00,65.5
11344,2017-02-09 09:20:00,66.0
11345,2017-02-09 09:25:00,64.8
11346,2017-02-09 09:30:00,64.3
11347,2017-02-09 09:35:00,63.5
11348,2017-02-09 09:40:00,63.1
11349,2017-02-09 09:45:00,64.4
11350,2017-02-09 09:50:00,63.9
11351,2017-02-09 09:55:00,64.8
11352,2017-02-09 10:00:00,66.2
11353,2017-02-09 10:05:00,66.5
11354,2017-02-09 10:10:00,66.3
11355,2017-02-09 10:15:00,65.9
11356,2017-02-09 10:20:00,62.2
11357,2017-02-09 10:25:00,62.2
11358,2017-02-09 10:30:00,63.1
11359,2017-02-09 10:35:00,63.6
11360,2017-02-09 10:40:00,64.3
11361,2017-02-09 10:45:00,63.2
11362,2017-02-09 10:50:00,59.7
11363,2017-02-09 10:55:00,59.8
11364,2017-02-09 11:00:00,58.4
11365,2017-02-09 11:05:00,57.1
11366,2017-02-09 11:10:00,56.9
11367,2017-02-09 11:15:00,57.3
11368,2017-02-09 11:20:00,59.6
11369,2017-02-09 11:25:00,57.7
11370,2017-02-09 11:30:00,56.3
11371,2017-02-09 11:35:00,57.3
11372,2017-02-09 11:40:00,59.3
11373,2017-02-09 11:45:00,59.0
11374,2017-02-09 11:50:00,58.1
11375,2017-02-09 11:55:00,55.2
11376,2017-02-09 12:00:00,56.2
11377,2017-02-09 12:05:00,58.3
11378,2017-02-09 12:10:00,58.7
11379,2017-02-09 12:15:00,59.3
11380,2017-02-09 12:20:00,58.4
11381,2017-02-09 12:25:00,59.2
11382,2017-02-09 12:30:00,58.2
11383,2017-02-09 12:35:00,56.9
11384,2017-02-09 12:40:00,57.0
11385,2017-02-09 12:45:00,55.5
11386,2017-02-09 12:50:00,55.5
11387,2017-02-09 12:55:00,55.6
11388,2017-02-09 13:00:00,57.1
11389,2017-02-09 13:05:00,55.6
11390,2017-02-09 13:10:00,54.3
11391,2017-02-09 13:15:00,57.6
11392,2017-02-09 13:20:00,55.6
11393,2017-02-09 13:25:00,57.9
11394,2017-02-09 13:30:00,56.7
11395,2017-02-09 13:35:00,56.2
11396,2017-02-09 13:40:00,55.2
11397,2017-02-09 13:45:00,56.6
11398,2017-02-09 13:50:00,55.7
11399,2017-02-09 13:55:00,57.1
11400,2017-02-09 14:00:00,59.0
11401,2017-02-09 14:05:00,58.5
11402,2017-02-09 14:10:00,59.5
11403,2017-02-09 14:15:00,59.1
11404,2017-02-09 14:20:00,57.9
11405,2017-02-09 14:25:00,59.6
11406,2017-02-09 14:30:00,58.5
11407,2017-02-09 14:35:00,57.4
11408,2017-02-09 14:40:00,55.3
11409,2017-02-09 14:45:00,42.0
11410,2017-02-09 14:50:00,40.5
11411,2017-02-09 14:55:00,40.8
11412,2017-02-09 15:00:00,37.9
11413,2017-02-09 15:05:00,36.4
11414,2017-02-09 15:10:00,35.8
11415,2017-02-09 15:15:00,35.5
11416,2017-02-09 15:20:00,35.3
11417,2017-02-09 15:25:00,35.1
11418,2017-02-09 15:30:00,35.0
11419,2017-02-09 15:35:00,37.7
11420,2017-02-09 15:40:00,38.0
11421,2017-02-09 15:45:00,38.0
11422,2017-02-09 15:50:00,35.0
11423,2017-02-09 15:55:00,34.9
11424,2017-02-09 16:00:00,34.9
11425,2017-02-09 16:05:00,35.0
11426,2017-02-09 16:10:00,35.1
11427,2017-02-09 16:15:00,34.8
11428,2017-02-09 16:20:00,34.7
11429,2017-02-09 16:25:00,34.7
11430,2017-02-09 16:30:00,37.9
11431,2017-02-09 16:35:00,34.7
11432,2017-02-09 16:40:00,34.6
11433,2017-02-09 16:45:00,38.0
11434,2017-02-09 16:50:00,34.9
11435,2017-02-09 16:55:00,37.8
11436,2017-02-09 17:00:00,37.8
11437,2017-02-09 17:05:00,38.2
11438,2017-02-09 17:10:00,38.0
11439,2017-02-09 17:15:00,37.5
11440,2017-02-09 17:20:00,37.6
11441,2017-02-09 17:25:00,37.8
11442,2017-02-09 17:30:00,38.2
11443,2017-02-09 17:35:00,37.8
11444,2017-02-09 17:40:00,37.9
11445,2017-02-09 17:45:00,37.8
11446,2017-02-09 17:50:00,37.6
11447,2017-02-09 17:55:00,37.6
11448,2017-02-09 18:00:00,37.5
11449,2017-02-09 18:05:00,37.2
11450,2017-02-09 18:10:00,37.2
11451,2017-02-09 18:15:00,37.7
11452,2017-02-09 18:20:00,38.0
11453,2017-02-09 18:25:00,37.6
11454,2017-02-09 18:30:00,36.6
11455,2017-02-09 18:35:00,36.8
11456,2017-02-09 18:40:00,36.5
11457,2017-02-09 18:45:00,36.4
11458,2017-02-09 18:50:00,36.9
11459,2017-02-09 18:55:00,37.0
11460,2017-02-09 19:00:00,37.8
11461,2017-02-09 19:05:00,34.8
11462,2017-02-09 19:10:00,35.5
11463,2017-02-09 19:15:00,36.1
11464,2017-02-09 19:20:00,36.4
11465,2017-02-09 19:25:00,36.4
11466,2017-02-09 19:30:00,37.1
11467,2017-02-09 19:35:00,37.3
11468,2017-02-09 19:40:00,37.3
11469,2017-02-09 19:45:00,37.5
11470,2017-02-09 19:50:00,38.7
11471,2017-02-09 19:55:00,38.5
11472,2017-02-09 20:00:00,40.6
11473,2017-02-09 20:05:00,45.4
11474,2017-02-09 20:10:00,46.6
11475,2017-02-09 20:15:00,54.9
11476,2017-02-09 20:20:00,56.8
11477,2017-02-09 20:25:00,58.5
11478,2017-02-09 20:30:00,58.7
11479,2017-02-09 20:35:00,59.2
11480,2017-02-09 20:40:00,57.7
11481,2017-02-09 20:45:00,60.4
11482,2017-02-09 20:50:00,62.7
11483,2017-02-09 20:55:00,63.5
11484,2017-02-09 21:00:00,63.6
11485,2017-02-09 21:05:00,61.5
11486,2017-02-09 21:10:00,60.3
11487,2017-02-09 21:15:00,61.9
11488,2017-02-09 21:20:00,65.7
11489,2017-02-09 21:25:00,65.6
11490,2017-02-09 21:30:00,62.7
11491,2017-02-09 21:35:00,63.1
11492,2017-02-09 21:40:00,64.0
11493,2017-02-09 21:45:00,63.9
11494,2017-02-09 21:50:00,64.4
11495,2017-02-09 21:55:00,66.2
11496,2017-02-09 22:00:00,64.6
11497,2017-02-09 22:05:00,63.2
11498,2017-02-09 22:10:00,63.4
11499,2017-02-09 22:15:00,62.8
11500,2017-02-09 22:20:00,63.8
11501,2017-02-09 22:25:00,65.5
11502,2017-02-09 22:30:00,66.3
11503,2017-02-09 22:35:00,66.0
11504,2017-02-09 22:40:00,65.1
11505,2017-02-09 22:45:00,66.7
11506,2017-02-09 22:50:00,64.6
11507,2017-02-09 22:55:00,63.8
11508,2017-02-09 23:00:00,64.5
11509,2017-02-09 23:05:00,63.4
11510,2017-02-09 23:10:00,63.5
11511,2017-02-09 23:15:00,65.4
11512,2017-02-09 23:20:00,63.6
11513,2017-02-09 23:25:00,62.1
11514,2017-02-09 23:30:00,62.7
11515,2017-02-09 23:35:00,63.6
11516,2017-02-09 23:40:00,63.8
11517,2017-02-09 23:45:00,65.8
11518,2017-02-09 23:50:00,63.7
11519,2017-02-09 23:55:00,64.6
11520,2017-02-10 00:00:00,65.8
11521,2017-02-10 00:05:00,65.1
11522,2017-02-10 00:10:00,64.9
11523,2017-02-10 00:15:00,64.7
11524,2017-02-10 00:20:00,63.8
11525,2017-02-10 00:25:00,64.4
11526,2017-02-10 00:30:00,65.9
11527,2017-02-10 00:35:00,65.0
11528,2017-02-10 00:40:00,65.8
11529,2017-02-10 00:45:00,65.3
11530,2017-02-10 00:50:00,66.2
11531,2017-02-10 00:55:00,66.1
11532,2017-02-10 01:00:00,65.9
11533,2017-02-10 01:05:00,66.6
11534,2017-02-10 01:10:00,66.3
11535,2017-02-10 01:15:00,64.4
11536,2017-02-10 01:20:00,65.3
11537,2017-02-10 01:25:00,65.7
11538,2017-02-10 01:30:00,65.6
11539,2017-02-10 01:35:00,66.4
11540,2017-02-10 01:40:00,65.6
11541,2017-02-10 01:45:00,63.8
11542,2017-02-10 01:50:00,63.6
11543,2017-02-10 01:55:00,63.7
11544,2017-02-10 02:00:00,64.2
11545,2017-02-10 02:05:00,65.3
11546,2017-02-10 02:10:00,65.3
11547,2017-02-10 02:15:00,65.7
11548,2017-02-10 02:20:00,65.4
11549,2017-02-10 02:25:00,66.1
11550,2017-02-10 02:30:00,65.3
11551,2017-02-10 02:35:00,65.9
11552,2017-02-10 02:40:00,66.2
11553,2017-02-10 02:45:00,66.2
11554,2017-02-10 02:50:00,65.6
11555,2017-02-10 02:55:00,66.4
11556,2017-02-10 03:00:00,65.4
11557,2017-02-10 03:05:00,64.7
11558,2017-02-10 03:10:00,64.7
11559,2017-02-10 03:15:00,65.5
11560,2017-02-10 03:20:00,64.6
11561,2017-02-10 03:25:00,65.9
11562,2017-02-10 03:30:00,65.1
11563,2017-02-10 03:35:00,65.1
11564,2017-02-10 03:40:00,65.4
11565,2017-02-10 03:45:00,65.1
11566,2017-02-10 03:50:00,64.5
11567,2017-02-10 03:55:00,64.2
11568,2017-02-10 04:00:00,64.5
11569,2017-02-10 04:05:00,65.7
11570,2017-02-10 04:10:00,65.6
11571,2017-02-10 04:15:00,64.4
11572,2017-02-10 04:20:00,64.7
11573,2017-02-10 04:25:00,65.5
11574,2017-02-10 04:30:00,66.0
11575,2017-02-10 04:35:00,65.7
11576,2017-02-10 04:40:00,64.3
11577,2017-02-10 04:45:00,64.2
11578,2017-02-10 04:50:00,64.3
11579,2017-02-10 04:55:00,64.3
11580,2017-02-10 05:00:00,64.3
11581,2017-02-10 05:05:00,65.2
11582,2017-02-10 05:10:00,65.7
11583,2017-02-10 05:15:00,64.4
11584,2017-02-10 05:20:00,65.1
11585,2017-02-10 05:25:00,65.4
11586,2017-02-10 05:30:00,65.7
11587,2017-02-10 05:35:00,65.8
11588,2017-02-10 05:40:00,66.5
11589,2017-02-10 05:45:00,66.6
11590,2017-02-10 05:50:00,65.5
11591,2017-02-10 05:55:00,66.3
11592,2017-02-10 06:00:00,66.4
11593,2017-02-10 06:05:00,66.1
11594,2017-02-10 06:10:00,64.2
11595,2017-02-10 06:15:00,66.3
11596,2017-02-10 06:20:00,66.3
11597,2017-02-10 06:25:00,65.9
11598,2017-02-10 06:30:00,66.1
11599,2017-02-10 06:35:00,64.2
11600,2017-02-10 06:40:00,66.6
11601,2017-02-10 06:45:00,65.2
11602,2017-02-10 06:50:00,65.1
11603,2017-02-10 06:55:00,66.3
11604,2017-02-10 07:00:00,66.5
11605,2017-02-10 07:05:00,64.9
11606,2017-02-10 07:10:00,65.0
11607,2017-02-10 07:15:00,64.7
11608,2017-02-10 07:20:00,65.1
11609,2017-02-10 07:25:00,65.0
11610,2017-02-10 07:30:00,65.4
11611,2017-02-10 07:35:00,65.6
11612,2017-02-10 07:40:00,66.6
11613,2017-02-10 07:45:00,66.7
11614,2017-02-10 07:50:00,65.2
11615,2017-02-10 07:55:00,66.4
11616,2017-02-10 08:00:00,65.4
11617,2017-02-10 08:05:00,64.5
11618,2017-02-10 08:10:00,64.3
11619,2017-02-10 08:15:00,66.1
11620,2017-02-10 08:20:00,66.4
11621,2017-02-10 08:25:00,66.6
11622,2017-02-10 08:30:00,64.5
11623,2017-02-10 08:35:00,66.6
11624,2017-02-10 08:40:00,64.0
11625,2017-02-10 08:45:00,63.7
11626,2017-02-10 08:50:00,64.0
11627,2017-02-10 08:55:00,66.6
11628,2017-02-10 09:00:00,66.2
11629,2017-02-10 09:05:00,66.2
11630,2017-02-10 09:10:00,64.5
11631,2017-02-10 09:15:00,66.6
11632,2017-02-10 09:20:00,66.8
11633,2017-02-10 09:25:00,63.3
11634,2017-02-10 09:30:00,62.8
11635,2017-02-10 09:35:00,63.4
11636,2017-02-10 09:40:00,64.5
11637,2017-02-10 09:45:00,62.6
11638,2017-02-10 09:50:00,62.4
11639,2017-02-10 09:55:00,64.5
11640,2017-02-10 10:00:00,64.3
11641,2017-02-10 10:05:00,63.9
11642,2017-02-10 10:10:00,65.8
11643,2017-02-10 10:15:00,66.7
11644,2017-02-10 10:20:00,65.5
11645,2017-02-10 10:25:00,64.4
11646,2017-02-10 10:30:00,65.1
11647,2017-02-10 10:35:00,62.5
11648,2017-02-10 10:40:00,62.7
11649,2017-02-10 10:45:00,63.9
11650,2017-02-10 10:50:00,64.1
11651,2017-02-10 10:55:00,66.0
11652,2017-02-10 11:00:00,63.7
11653,2017-02-10 11:05:00,63.3
11654,2017-02-10 11:10:00,64.0
11655,2017-02-10 11:15:00,62.9
11656,2017-02-10 11:20:00,63.2
11657,2017-02-10 11:25:00,66.3
11658,2017-02-10 11:30:00,64.1
11659,2017-02-10 11:35:00,63.7
11660,2017-02-10 11:40:00,65.1
11661,2017-02-10 11:45:00,65.5
11662,2017-02-10 11:50:00,62.9
11663,2017-02-10 11:55:00,61.6
11664,2017-02-10 12:00:00,60.5
11665,2017-02-10 12:05:00,60.4
11666,2017-02-10 12:10:00,61.1
11667,2017-02-10 12:15:00,61.6
11668,2017-02-10 12:20:00,61.2
11669,2017-02-10 12:25:00,61.8
11670,2017-02-10 12:30:00,64.7
11671,2017-02-10 12:35:00,63.0
11672,2017-02-10 12:40:00,62.5
11673,2017-02-10 12:45:00,64.4
11674,2017-02-10 12:50:00,64.7
11675,2017-02-10 12:55:00,62.1
11676,2017-02-10 13:00:00,59.8
11677,2017-02-10 13:05:00,59.2
11678,2017-02-10 13:10:00,59.5
11679,2017-02-10 13:15:00,64.1
11680,2017-02-10 13:20:00,66.0
11681,2017-02-10 13:25:00,62.9
11682,2017-02-10 13:30:00,59.4
11683,2017-02-10 13:35:00,63.5
11684,2017-02-10 13:40:00,61.9
11685,2017-02-10 13:45:00,64.7
11686,2017-02-10 13:50:00,66.6
11687,2017-02-10 13:55:00,66.6
11688,2017-02-10 14:00:00,64.2
11689,2017-02-10 14:05:00,65.5
11690,2017-02-10 14:10:00,63.1
11691,2017-02-10 14:15:00,62.7
11692,2017-02-10 14:20:00,65.3
11693,2017-02-10 14:25:00,65.7
11694,2017-02-10 14:30:00,61.6
11695,2017-02-10 14:35:00,58.8
11696,2017-02-10 14:40:00,52.1
11697,2017-02-10 14:45:00,40.0
11698,2017-02-10 14:50:00,42.7
11699,2017-02-10 14:55:00,39.4
11700,2017-02-10 15:00:00,37.8
11701,2017-02-10 15:05:00,36.6
11702,2017-02-10 15:10:00,36.2
11703,2017-02-10 15:15:00,35.7
11704,2017-02-10 15:20:00,35.6
11705,2017-02-10 15:25:00,35.6
11706,2017-02-10 15:30:00,35.7
11707,2017-02-10 15:35:00,35.4
11708,2017-02-10 15:40:00,35.1
11709,2017-02-10 15:45:00,35.4
11710,2017-02-10 15:50:00,35.1
11711,2017-02-10 15:55:00,35.1
11712,2017-02-10 16:00:00,37.8
11713,2017-02-10 16:05:00,38.7
11714,2017-02-10 16:10:00,35.0
11715,2017-02-10 16:15:00,35.4
11716,2017-02-10 16:20:00,35.2
11717,2017-02-10 16:25:00,35.2
11718,2017-02-10 16:30:00,35.1
11719,2017-02-10 16:35:00,35.1
11720,2017-02-10 16:40:00,35.4
11721,2017-02-10 16:45:00,35.2
11722,2017-02-10 16:50:00,34.8
11723,2017-02-10 16:55:00,37.5
11724,2017-02-10 17:00:00,37.9
11725,2017-02-10 17:05:00,37.6
11726,2017-02-10 17:10:00,34.3
11727,2017-02-10 17:15:00,34.5
11728,2017-02-10 17:20:00,37.8
11729,2017-02-10 17:25:00,34.6
11730,2017-02-10 17:30:00,34.5
11731,2017-02-10 17:35:00,34.6
11732,2017-02-10 17:40:00,37.2
11733,2017-02-10 17:45:00,37.7
11734,2017-02-10 17:50:00,37.3
11735,2017-02-10 17:55:00,37.8
11736,2017-02-10 18:00:00,37.6
11737,2017-02-10 18:05:00,38.0
11738,2017-02-10 18:10:00,34.9
11739,2017-02-10 18:15:00,34.9
11740,2017-02-10 18:20:00,35.3
11741,2017-02-10 18:25:00,35.2
11742,2017-02-10 18:30:00,35.0
11743,2017-02-10 18:35:00,35.0
11744,2017-02-10 18:40:00,35.5
11745,2017-02-10 18:45:00,36.1
11746,2017-02-10 18:50:00,36.7
11747,2017-02-10 18:55:00,37.2
11748,2017-02-10 19:00:00,38.0
11749,2017-02-10 19:05:00,44.8
11750,2017-02-10 19:10:00,41.1
11751,2017-02-10 19:15:00,46.0
11752,2017-02-10 19:20:00,56.8
11753,2017-02-10 19:25:00,61.6
11754,2017-02-10 19:30:00,62.5
11755,2017-02-10 19:35:00,63.1
11756,2017-02-10 19:40:00,64.2
11757,2017-02-10 19:45:00,65.4
11758,2017-02-10 19:50:00,64.6
11759,2017-02-10 19:55:00,64.4
11760,2017-02-10 20:00:00,64.6
11761,2017-02-10 20:05:00,63.9
11762,2017-02-10 20:10:00,63.9
11763,2017-02-10 20:15:00,65.7
11764,2017-02-10 20:20:00,64.7
11765,2017-02-10 20:25:00,66.7
11766,2017-02-10 20:30:00,66.2
11767,2017-02-10 20:35:00,66.9
11768,2017-02-10 20:40:00,66.7
11769,2017-02-10 20:45:00,67.0
11770,2017-02-10 20:50:00,66.8
11771,2017-02-10 20:55:00,66.7
11772,2017-02-10 21:00:00,66.8
11773,2017-02-10 21:05:00,65.0
11774,2017-02-10 21:10:00,66.8
11775,2017-02-10 21:15:00,64.4
11776,2017-02-10 21:20:00,66.7
11777,2017-02-10 21:25:00,67.0
11778,2017-02-10 21:30:00,65.3
11779,2017-02-10 21:35:00,65.6
11780,2017-02-10 21:40:00,66.7
11781,2017-02-10 21:45:00,65.5
11782,2017-02-10 21:50:00,66.6
11783,2017-02-10 21:55:00,66.8
11784,2017-02-10 22:00:00,66.8
11785,2017-02-10 22:05:00,66.9
11786,2017-02-10 22:10:00,66.5
11787,2017-02-10 22:15:00,66.7
11788,2017-02-10 22:20:00,66.6
11789,2017-02-10 22:25:00,66.7
