,Timestamp,Speed
8664,2017-01-31 02:00:00,67.9
8665,2017-01-31 02:05:00,67.7
8666,2017-01-31 02:10:00,68.0
8667,2017-01-31 02:15:00,68.1
8668,2017-01-31 02:20:00,68.1
8669,2017-01-31 02:25:00,68.0
8670,2017-01-31 02:30:00,67.9
8671,2017-01-31 02:35:00,67.5
8672,2017-01-31 02:40:00,67.5
8673,2017-01-31 02:45:00,67.8
8674,2017-01-31 02:50:00,67.8
8675,2017-01-31 02:55:00,67.9
8676,2017-01-31 03:00:00,67.8
8677,2017-01-31 03:05:00,67.6
8678,2017-01-31 03:10:00,67.7
8679,2017-01-31 03:15:00,67.3
8680,2017-01-31 03:20:00,67.4
8681,2017-01-31 03:25:00,67.4
8682,2017-01-31 03:30:00,67.4
8683,2017-01-31 03:35:00,67.1
8684,2017-01-31 03:40:00,67.3
8685,2017-01-31 03:45:00,67.3
8686,2017-01-31 03:50:00,67.3
8687,2017-01-31 03:55:00,67.3
8688,2017-01-31 04:00:00,67.2
8689,2017-01-31 04:05:00,67.6
8690,2017-01-31 04:10:00,68.0
8691,2017-01-31 04:15:00,67.5
8692,2017-01-31 04:20:00,67.3
8693,2017-01-31 04:25:00,67.3
8694,2017-01-31 04:30:00,67.1
8695,2017-01-31 04:35:00,66.9
8696,2017-01-31 04:40:00,66.9
8697,2017-01-31 04:45:00,67.1
8698,2017-01-31 04:50:00,67.0
8699,2017-01-31 04:55:00,67.2
8700,2017-01-31 05:00:00,67.3
8701,2017-01-31 05:05:00,67.2
8702,2017-01-31 05:10:00,67.4
8703,2017-01-31 05:15:00,67.6
8704,2017-01-31 05:20:00,67.7
8705,2017-01-31 05:25:00,67.8
8706,2017-01-31 05:30:00,68.1
8707,2017-01-31 05:35:00,68.0
8708,2017-01-31 05:40:00,68.1
8709,2017-01-31 05:45:00,68.3
8710,2017-01-31 05:50:00,68.5
8711,2017-01-31 05:55:00,68.4
8712,2017-01-31 06:00:00,67.8
8713,2017-01-31 06:05:00,67.5
8714,2017-01-31 06:10:00,67.6
8715,2017-01-31 06:15:00,67.8
8716,2017-01-31 06:20:00,67.7
8717,2017-01-31 06:25:00,67.7
8718,2017-01-31 06:30:00,67.8
8719,2017-01-31 06:35:00,67.4
8720,2017-01-31 06:40:00,67.6
8721,2017-01-31 06:45:00,67.6
8722,2017-01-31 06:50:00,67.9
8723,2017-01-31 06:55:00,67.7
8724,2017-01-31 07:00:00,66.9
8725,2017-01-31 07:05:00,66.5
8726,2017-01-31 07:10:00,66.3
8727,2017-01-31 07:15:00,66.9
8728,2017-01-31 07:20:00,66.6
8729,2017-01-31 07:25:00,66.9
8730,2017-01-31 07:30:00,66.8
8731,2017-01-31 07:35:00,66.7
8732,2017-01-31 07:40:00,66.7
8733,2017-01-31 07:45:00,66.7
8734,2017-01-31 07:50:00,66.6
8735,2017-01-31 07:55:00,67.0
8736,2017-01-31 08:00:00,66.8
8737,2017-01-31 08:05:00,66.6
8738,2017-01-31 08:10:00,66.3
8739,2017-01-31 08:15:00,65.9
8740,2017-01-31 08:20:00,65.8
8741,2017-01-31 08:25:00,66.1
8742,2017-01-31 08:30:00,65.1
8743,2017-01-31 08:35:00,65.1
8744,2017-01-31 08:40:00,65.2
8745,2017-01-31 08:45:00,65.1
8746,2017-01-31 08:50:00,64.7
8747,2017-01-31 08:55:00,64.6
8748,2017-01-31 09:00:00,64.7
8749,2017-01-31 09:05:00,64.6
8750,2017-01-31 09:10:00,64.0
8751,2017-01-31 09:15:00,64.1
8752,2017-01-31 09:20:00,64.4
8753,2017-01-31 09:25:00,64.3
8754,2017-01-31 09:30:00,64.7
8755,2017-01-31 09:35:00,64.4
8756,2017-01-31 09:40:00,64.2
8757,2017-01-31 09:45:00,64.1
8758,2017-01-31 09:50:00,64.1
8759,2017-01-31 09:55:00,64.0
8760,2017-01-31 10:00:00,63.9
8761,2017-01-31 10:05:00,63.9
8762,2017-01-31 10:10:00,64.3
8763,2017-01-31 10:15:00,64.2
8764,2017-01-31 10:20:00,63.8
8765,2017-01-31 10:25:00,64.0
8766,2017-01-31 10:30:00,64.0
8767,2017-01-31 10:35:00,64.3
8768,2017-01-31 10:40:00,64.3
8769,2017-01-31 10:45:00,64.4
8770,2017-01-31 10:50:00,64.0
8771,2017-01-31 10:55:00,63.8
8772,2017-01-31 11:00:00,63.8
8773,2017-01-31 11:05:00,63.6
8774,2017-01-31 11:10:00,63.8
8775,2017-01-31 11:15:00,63.7
8776,2017-01-31 11:20:00,63.8
8777,2017-01-31 11:25:00,63.5
8778,2017-01-31 11:30:00,63.6
8779,2017-01-31 11:35:00,64.1
8780,2017-01-31 11:40:00,63.9
8781,2017-01-31 11:45:00,64.0
8782,2017-01-31 11:50:00,64.1
8783,2017-01-31 11:55:00,64.1
8784,2017-01-31 12:00:00,64.2
8785,2017-01-31 12:05:00,64.5
8786,2017-01-31 12:10:00,64.2
8787,2017-01-31 12:15:00,63.9
8788,2017-01-31 12:20:00,64.0
8789,2017-01-31 12:25:00,64.4
8790,2017-01-31 12:30:00,64.6
8791,2017-01-31 12:35:00,64.6
8792,2017-01-31 12:40:00,64.7
8793,2017-01-31 12:45:00,64.8
8794,2017-01-31 12:50:00,64.9
8795,2017-01-31 12:55:00,64.8
8796,2017-01-31 13:00:00,64.9
8797,2017-01-31 13:05:00,65.1
8798,2017-01-31 13:10:00,65.0
8799,2017-01-31 13:15:00,65.0
8800,2017-01-31 13:20:00,65.1
8801,2017-01-31 13:25:00,65.0
8802,2017-01-31 13:30:00,65.2
8803,2017-01-31 13:35:00,65.2
8804,2017-01-31 13:40:00,64.9
8805,2017-01-31 13:45:00,65.0
8806,2017-01-31 13:50:00,64.7
8807,2017-01-31 13:55:00,64.5
8808,2017-01-31 14:00:00,64.6
8809,2017-01-31 14:05:00,64.8
8810,2017-01-31 14:10:00,64.7
8811,2017-01-31 14:15:00,64.5
8812,2017-01-31 14:20:00,64.7
8813,2017-01-31 14:25:00,64.5
8814,2017-01-31 14:30:00,64.3
8815,2017-01-31 14:35:00,64.2
8816,2017-01-31 14:40:00,64.3
8817,2017-01-31 14:45:00,64.3
8818,2017-01-31 14:50:00,64.1
8819,2017-01-31 14:55:00,64.3
8820,2017-01-31 15:00:00,63.8
8821,2017-01-31 15:05:00,63.3
8822,2017-01-31 15:10:00,62.9
8823,2017-01-31 15:15:00,63.0
8824,2017-01-31 15:20:00,62.8
8825,2017-01-31 15:25:00,62.7
8826,2017-01-31 15:30:00,62.0
8827,2017-01-31 15:35:00,61.8
8828,2017-01-31 15:40:00,61.3
8829,2017-01-31 15:45:00,60.8
8830,2017-01-31 15:50:00,60.1
8831,2017-01-31 15:55:00,59.7
8832,2017-01-31 16:00:00,59.4
8833,2017-01-31 16:05:00,58.6
8834,2017-01-31 16:10:00,58.7
8835,2017-01-31 16:15:00,55.1
8836,2017-01-31 16:20:00,54.0
8837,2017-01-31 16:25:00,52.1
8838,2017-01-31 16:30:00,49.7
8839,2017-01-31 16:35:00,48.7
8840,2017-01-31 16:40:00,45.3
8841,2017-01-31 16:45:00,43.1
8842,2017-01-31 16:50:00,39.9
8843,2017-01-31 16:55:00,39.6
8844,2017-01-31 17:00:00,39.6
8845,2017-01-31 17:05:00,37.5
8846,2017-01-31 17:10:00,35.9
8847,2017-01-31 17:15:00,33.7
8848,2017-01-31 17:20:00,33.3
8849,2017-01-31 17:25:00,33.0
8850,2017-01-31 17:30:00,32.6
8851,2017-01-31 17:35:00,32.2
8852,2017-01-31 17:40:00,32.3
8853,2017-01-31 17:45:00,32.1
8854,2017-01-31 17:50:00,32.0
8855,2017-01-31 17:55:00,33.1
8856,2017-01-31 18:00:00,34.6
8857,2017-01-31 18:05:00,36.8
8858,2017-01-31 18:10:00,38.1
8859,2017-01-31 18:15:00,38.3
8860,2017-01-31 18:20:00,40.9
8861,2017-01-31 18:25:00,44.9
8862,2017-01-31 18:30:00,47.2
8863,2017-01-31 18:35:00,50.3
8864,2017-01-31 18:40:00,53.7
8865,2017-01-31 18:45:00,56.0
8866,2017-01-31 18:50:00,57.9
8867,2017-01-31 18:55:00,59.4
8868,2017-01-31 19:00:00,61.9
8869,2017-01-31 19:05:00,63.3
8870,2017-01-31 19:10:00,63.9
8871,2017-01-31 19:15:00,64.7
8872,2017-01-31 19:20:00,65.2
8873,2017-01-31 19:25:00,65.7
8874,2017-01-31 19:30:00,66.2
8875,2017-01-31 19:35:00,66.7
8876,2017-01-31 19:40:00,66.6
8877,2017-01-31 19:45:00,66.7
8878,2017-01-31 19:50:00,66.8
8879,2017-01-31 19:55:00,67.1
8880,2017-01-31 20:00:00,67.4
8881,2017-01-31 20:05:00,67.8
8882,2017-01-31 20:10:00,68.1
8883,2017-01-31 20:15:00,67.9
8884,2017-01-31 20:20:00,68.2
8885,2017-01-31 20:25:00,68.2
8886,2017-01-31 20:30:00,68.2
8887,2017-01-31 20:35:00,68.5
8888,2017-01-31 20:40:00,68.6
8889,2017-01-31 20:45:00,68.3
8890,2017-01-31 20:50:00,68.0
8891,2017-01-31 20:55:00,68.1
8892,2017-01-31 21:00:00,68.4
8893,2017-01-31 21:05:00,68.6
8894,2017-01-31 21:10:00,68.6
8895,2017-01-31 21:15:00,68.9
8896,2017-01-31 21:20:00,68.8
8897,2017-01-31 21:25:00,68.6
8898,2017-01-31 21:30:00,68.6
8899,2017-01-31 21:35:00,68.6
8900,2017-01-31 21:40:00,68.7
8901,2017-01-31 21:45:00,68.7
8902,2017-01-31 21:50:00,68.8
8903,2017-01-31 21:55:00,68.8
8904,2017-01-31 22:00:00,68.6
8905,2017-01-31 22:05:00,68.6
8906,2017-01-31 22:10:00,68.8
8907,2017-01-31 22:15:00,68.9
8908,2017-01-31 22:20:00,68.8
8909,2017-01-31 22:25:00,68.7
8910,2017-01-31 22:30:00,68.6
8911,2017-01-31 22:35:00,68.8
8912,2017-01-31 22:40:00,68.9
8913,2017-01-31 22:45:00,68.9
8914,2017-01-31 22:50:00,68.9
8915,2017-01-31 22:55:00,68.6
8916,2017-01-31 23:00:00,68.5
8917,2017-01-31 23:05:00,68.3
8918,2017-01-31 23:10:00,68.3
8919,2017-01-31 23:15:00,68.5
8920,2017-01-31 23:20:00,68.3
8921,2017-01-31 23:25:00,68.1
8922,2017-01-31 23:30:00,67.8
8923,2017-01-31 23:35:00,68.0
8924,2017-01-31 23:40:00,68.2
8925,2017-01-31 23:45:00,68.3
8926,2017-01-31 23:50:00,68.1
8927,2017-01-31 23:55:00,68.4
8928,2017-02-01 00:00:00,68.8
8929,2017-02-01 00:05:00,68.6
8930,2017-02-01 00:10:00,68.5
8931,2017-02-01 00:15:00,68.6
8932,2017-02-01 00:20:00,68.6
8933,2017-02-01 00:25:00,68.3
8934,2017-02-01 00:30:00,68.1
8935,2017-02-01 00:35:00,68.2
8936,2017-02-01 00:40:00,67.6
8937,2017-02-01 00:45:00,67.6
8938,2017-02-01 00:50:00,67.5
8939,2017-02-01 00:55:00,67.7
8940,2017-02-01 01:00:00,67.7
8941,2017-02-01 01:05:00,67.8
8942,2017-02-01 01:10:00,67.9
8943,2017-02-01 01:15:00,68.1
8944,2017-02-01 01:20:00,68.2
8945,2017-02-01 01:25:00,67.8
8946,2017-02-01 01:30:00,67.5
8947,2017-02-01 01:35:00,67.7
8948,2017-02-01 01:40:00,67.6
8949,2017-02-01 01:45:00,67.6
8950,2017-02-01 01:50:00,67.5
8951,2017-02-01 01:55:00,67.6
8952,2017-02-01 02:00:00,67.9
8953,2017-02-01 02:05:00,67.4
8954,2017-02-01 02:10:00,67.6
8955,2017-02-01 02:15:00,67.7
8956,2017-02-01 02:20:00,68.0
8957,2017-02-01 02:25:00,68.1
8958,2017-02-01 02:30:00,67.8
8959,2017-02-01 02:35:00,67.9
8960,2017-02-01 02:40:00,67.6
8961,2017-02-01 02:45:00,67.6
8962,2017-02-01 02:50:00,67.5
8963,2017-02-01 02:55:00,67.7
8964,2017-02-01 03:00:00,67.4
8965,2017-02-01 03:05:00,67.9
8966,2017-02-01 03:10:00,67.8
8967,2017-02-01 03:15:00,67.9
8968,2017-02-01 03:20:00,67.6
8969,2017-02-01 03:25:00,67.4
8970,2017-02-01 03:30:00,67.7
8971,2017-02-01 03:35:00,67.5
8972,2017-02-01 03:40:00,67.5
8973,2017-02-01 03:45:00,67.3
8974,2017-02-01 03:50:00,67.1
8975,2017-02-01 03:55:00,67.4
8976,2017-02-01 04:00:00,67.5
8977,2017-02-01 04:05:00,67.0
8978,2017-02-01 04:10:00,67.3
8979,2017-02-01 04:15:00,67.3
8980,2017-02-01 04:20:00,66.9
8981,2017-02-01 04:25:00,67.1
8982,2017-02-01 04:30:00,67.2
8983,2017-02-01 04:35:00,67.1
8984,2017-02-01 04:40:00,67.0
8985,2017-02-01 04:45:00,67.2
8986,2017-02-01 04:50:00,67.2
8987,2017-02-01 04:55:00,67.4
8988,2017-02-01 05:00:00,67.3
8989,2017-02-01 05:05:00,67.3
8990,2017-02-01 05:10:00,67.3
8991,2017-02-01 05:15:00,67.4
8992,2017-02-01 05:20:00,67.6
8993,2017-02-01 05:25:00,67.6
8994,2017-02-01 05:30:00,67.8
8995,2017-02-01 05:35:00,67.7
8996,2017-02-01 05:40:00,68.0
8997,2017-02-01 05:45:00,68.3
8998,2017-02-01 05:50:00,68.4
8999,2017-02-01 05:55:00,68.4
9000,2017-02-01 06:00:00,67.7
9001,2017-02-01 06:05:00,67.7
9002,2017-02-01 06:10:00,67.6
9003,2017-02-01 06:15:00,67.6
9004,2017-02-01 06:20:00,67.4
9005,2017-02-01 06:25:00,67.4
9006,2017-02-01 06:30:00,67.6
9007,2017-02-01 06:35:00,67.7
9008,2017-02-01 06:40:00,67.5
9009,2017-02-01 06:45:00,67.6
9010,2017-02-01 06:50:00,67.7
9011,2017-02-01 06:55:00,68.2
9012,2017-02-01 07:00:00,66.9
9013,2017-02-01 07:05:00,66.2
9014,2017-02-01 07:10:00,66.5
9015,2017-02-01 07:15:00,66.6
9016,2017-02-01 07:20:00,66.8
9017,2017-02-01 07:25:00,67.1
9018,2017-02-01 07:30:00,67.2
9019,2017-02-01 07:35:00,67.0
9020,2017-02-01 07:40:00,67.0
9021,2017-02-01 07:45:00,67.0
9022,2017-02-01 07:50:00,67.1
9023,2017-02-01 07:55:00,67.5
9024,2017-02-01 08:00:00,67.3
9025,2017-02-01 08:05:00,66.9
9026,2017-02-01 08:10:00,66.3
9027,2017-02-01 08:15:00,66.0
9028,2017-02-01 08:20:00,65.8
9029,2017-02-01 08:25:00,66.0
9030,2017-02-01 08:30:00,65.7
9031,2017-02-01 08:35:00,65.2
9032,2017-02-01 08:40:00,65.2
9033,2017-02-01 08:45:00,65.2
9034,2017-02-01 08:50:00,64.8
9035,2017-02-01 08:55:00,64.6
9036,2017-02-01 09:00:00,64.9
9037,2017-02-01 09:05:00,64.5
9038,2017-02-01 09:10:00,64.2
9039,2017-02-01 09:15:00,64.1
9040,2017-02-01 09:20:00,64.6
9041,2017-02-01 09:25:00,64.7
9042,2017-02-01 09:30:00,64.5
9043,2017-02-01 09:35:00,64.3
9044,2017-02-01 09:40:00,64.0
9045,2017-02-01 09:45:00,63.8
9046,2017-02-01 09:50:00,64.2
9047,2017-02-01 09:55:00,63.7
9048,2017-02-01 10:00:00,63.4
9049,2017-02-01 10:05:00,63.8
9050,2017-02-01 10:10:00,63.8
9051,2017-02-01 10:15:00,63.8
9052,2017-02-01 10:20:00,63.8
9053,2017-02-01 10:25:00,63.4
9054,2017-02-01 10:30:00,63.6
9055,2017-02-01 10:35:00,63.7
9056,2017-02-01 10:40:00,63.8
9057,2017-02-01 10:45:00,64.1
9058,2017-02-01 10:50:00,63.9
9059,2017-02-01 10:55:00,63.7
9060,2017-02-01 11:00:00,63.9
9061,2017-02-01 11:05:00,63.4
9062,2017-02-01 11:10:00,63.6
9063,2017-02-01 11:15:00,63.3
9064,2017-02-01 11:20:00,62.8
9065,2017-02-01 11:25:00,63.2
9066,2017-02-01 11:30:00,63.3
9067,2017-02-01 11:35:00,63.3
9068,2017-02-01 11:40:00,63.7
9069,2017-02-01 11:45:00,63.9
9070,2017-02-01 11:50:00,63.8
9071,2017-02-01 11:55:00,63.8
9072,2017-02-01 12:00:00,63.8
9073,2017-02-01 12:05:00,64.0
9074,2017-02-01 12:10:00,63.8
9075,2017-02-01 12:15:00,63.8
9076,2017-02-01 12:20:00,63.8
9077,2017-02-01 12:25:00,63.9
9078,2017-02-01 12:30:00,63.8
9079,2017-02-01 12:35:00,63.8
9080,2017-02-01 12:40:00,63.9
9081,2017-02-01 12:45:00,64.0
9082,2017-02-01 12:50:00,64.3
9083,2017-02-01 12:55:00,64.1
9084,2017-02-01 13:00:00,64.1
9085,2017-02-01 13:05:00,64.4
9086,2017-02-01 13:10:00,64.2
9087,2017-02-01 13:15:00,64.3
9088,2017-02-01 13:20:00,63.9
9089,2017-02-01 13:25:00,63.9
9090,2017-02-01 13:30:00,64.0
9091,2017-02-01 13:35:00,63.5
9092,2017-02-01 13:40:00,63.6
9093,2017-02-01 13:45:00,63.8
9094,2017-02-01 13:50:00,63.7
9095,2017-02-01 13:55:00,63.8
9096,2017-02-01 14:00:00,63.9
9097,2017-02-01 14:05:00,63.8
9098,2017-02-01 14:10:00,63.7
9099,2017-02-01 14:15:00,63.5
9100,2017-02-01 14:20:00,63.6
9101,2017-02-01 14:25:00,63.5
9102,2017-02-01 14:30:00,63.7
9103,2017-02-01 14:35:00,63.7
9104,2017-02-01 14:40:00,63.4
9105,2017-02-01 14:45:00,63.3
9106,2017-02-01 14:50:00,63.4
9107,2017-02-01 14:55:00,63.0
9108,2017-02-01 15:00:00,62.6
9109,2017-02-01 15:05:00,62.2
9110,2017-02-01 15:10:00,61.6
9111,2017-02-01 15:15:00,61.0
9112,2017-02-01 15:20:00,60.8
9113,2017-02-01 15:25:00,60.4
9114,2017-02-01 15:30:00,60.1
9115,2017-02-01 15:35:00,60.1
9116,2017-02-01 15:40:00,59.4
9117,2017-02-01 15:45:00,58.5
9118,2017-02-01 15:50:00,57.8
9119,2017-02-01 15:55:00,57.2
9120,2017-02-01 16:00:00,58.0
9121,2017-02-01 16:05:00,57.1
9122,2017-02-01 16:10:00,56.2
9123,2017-02-01 16:15:00,54.0
9124,2017-02-01 16:20:00,51.6
9125,2017-02-01 16:25:00,50.9
9126,2017-02-01 16:30:00,49.8
9127,2017-02-01 16:35:00,50.1
9128,2017-02-01 16:40:00,46.9
9129,2017-02-01 16:45:00,46.9
9130,2017-02-01 16:50:00,45.3
9131,2017-02-01 16:55:00,44.1
9132,2017-02-01 17:00:00,43.2
9133,2017-02-01 17:05:00,42.3
9134,2017-02-01 17:10:00,41.6
9135,2017-02-01 17:15:00,39.5
9136,2017-02-01 17:20:00,37.7
9137,2017-02-01 17:25:00,35.8
9138,2017-02-01 17:30:00,34.0
9139,2017-02-01 17:35:00,33.7
9140,2017-02-01 17:40:00,33.8
9141,2017-02-01 17:45:00,33.4
9142,2017-02-01 17:50:00,33.9
9143,2017-02-01 17:55:00,34.9
9144,2017-02-01 18:00:00,35.7
9145,2017-02-01 18:05:00,38.2
9146,2017-02-01 18:10:00,41.2
9147,2017-02-01 18:15:00,44.8
9148,2017-02-01 18:20:00,47.3
9149,2017-02-01 18:25:00,50.4
9150,2017-02-01 18:30:00,52.0
9151,2017-02-01 18:35:00,53.9
9152,2017-02-01 18:40:00,56.1
9153,2017-02-01 18:45:00,57.4
9154,2017-02-01 18:50:00,58.6
9155,2017-02-01 18:55:00,59.6
9156,2017-02-01 19:00:00,61.0
9157,2017-02-01 19:05:00,62.1
9158,2017-02-01 19:10:00,63.2
9159,2017-02-01 19:15:00,64.0
9160,2017-02-01 19:20:00,64.5
9161,2017-02-01 19:25:00,65.1
9162,2017-02-01 19:30:00,65.4
9163,2017-02-01 19:35:00,65.6
9164,2017-02-01 19:40:00,66.0
9165,2017-02-01 19:45:00,65.9
9166,2017-02-01 19:50:00,66.2
9167,2017-02-01 19:55:00,66.6
9168,2017-02-01 20:00:00,66.8
9169,2017-02-01 20:05:00,67.0
9170,2017-02-01 20:10:00,67.3
9171,2017-02-01 20:15:00,67.4
9172,2017-02-01 20:20:00,67.5
9173,2017-02-01 20:25:00,67.6
9174,2017-02-01 20:30:00,67.4
9175,2017-02-01 20:35:00,67.6
9176,2017-02-01 20:40:00,67.4
9177,2017-02-01 20:45:00,67.3
9178,2017-02-01 20:50:00,67.3
9179,2017-02-01 20:55:00,67.3
9180,2017-02-01 21:00:00,67.4
9181,2017-02-01 21:05:00,67.6
9182,2017-02-01 21:10:00,67.6
9183,2017-02-01 21:15:00,67.6
9184,2017-02-01 21:20:00,67.5
9185,2017-02-01 21:25:00,67.6
9186,2017-02-01 21:30:00,67.6
9187,2017-02-01 21:35:00,67.7
9188,2017-02-01 21:40:00,67.5
9189,2017-02-01 21:45:00,67.6
9190,2017-02-01 21:50:00,67.5
9191,2017-02-01 21:55:00,67.6
9192,2017-02-01 22:00:00,67.3
9193,2017-02-01 22:05:00,67.1
9194,2017-02-01 22:10:00,67.5
9195,2017-02-01 22:15:00,67.8
9196,2017-02-01 22:20:00,68.0
9197,2017-02-01 22:25:00,68.0
9198,2017-02-01 22:30:00,67.9
9199,2017-02-01 22:35:00,67.6
9200,2017-02-01 22:40:00,67.3
9201,2017-02-01 22:45:00,67.4
9202,2017-02-01 22:50:00,67.4
9203,2017-02-01 22:55:00,67.5
9204,2017-02-01 23:00:00,67.6
9205,2017-02-01 23:05:00,67.5
9206,2017-02-01 23:10:00,67.6
9207,2017-02-01 23:15:00,67.3
9208,2017-02-01 23:20:00,67.3
9209,2017-02-01 23:25:00,67.7
9210,2017-02-01 23:30:00,67.7
9211,2017-02-01 23:35:00,67.9
9212,2017-02-01 23:40:00,67.6
9213,2017-02-01 23:45:00,67.7
9214,2017-02-01 23:50:00,67.6
9215,2017-02-01 23:55:00,67.7
9216,2017-02-02 00:00:00,68.8
9217,2017-02-02 00:05:00,67.9
9218,2017-02-02 00:10:00,67.6
9219,2017-02-02 00:15:00,67.4
9220,2017-02-02 00:20:00,67.5
9221,2017-02-02 00:25:00,67.4
9222,2017-02-02 00:30:00,67.4
9223,2017-02-02 00:35:00,67.2
9224,2017-02-02 00:40:00,67.3
9225,2017-02-02 00:45:00,67.2
9226,2017-02-02 00:50:00,67.3
9227,2017-02-02 00:55:00,67.1
9228,2017-02-02 01:00:00,67.3
9229,2017-02-02 01:05:00,67.1
9230,2017-02-02 01:10:00,67.2
9231,2017-02-02 01:15:00,67.2
9232,2017-02-02 01:20:00,67.4
9233,2017-02-02 01:25:00,67.5
9234,2017-02-02 01:30:00,67.1
9235,2017-02-02 01:35:00,67.4
9236,2017-02-02 01:40:00,67.4
9237,2017-02-02 01:45:00,67.7
9238,2017-02-02 01:50:00,67.7
9239,2017-02-02 01:55:00,67.7
9240,2017-02-02 02:00:00,67.7
9241,2017-02-02 02:05:00,67.6
9242,2017-02-02 02:10:00,67.6
9243,2017-02-02 02:15:00,68.0
9244,2017-02-02 02:20:00,67.6
9245,2017-02-02 02:25:00,67.9
9246,2017-02-02 02:30:00,67.8
9247,2017-02-02 02:35:00,68.0
9248,2017-02-02 02:40:00,67.5
9249,2017-02-02 02:45:00,67.6
9250,2017-02-02 02:50:00,67.8
9251,2017-02-02 02:55:00,67.9
9252,2017-02-02 03:00:00,67.8
9253,2017-02-02 03:05:00,67.8
9254,2017-02-02 03:10:00,67.5
9255,2017-02-02 03:15:00,67.8
9256,2017-02-02 03:20:00,67.7
9257,2017-02-02 03:25:00,67.5
9258,2017-02-02 03:30:00,67.7
9259,2017-02-02 03:35:00,67.6
9260,2017-02-02 03:40:00,67.7
9261,2017-02-02 03:45:00,67.5
9262,2017-02-02 03:50:00,67.1
9263,2017-02-02 03:55:00,67.3
9264,2017-02-02 04:00:00,67.4
9265,2017-02-02 04:05:00,67.4
9266,2017-02-02 04:10:00,67.4
9267,2017-02-02 04:15:00,67.0
9268,2017-02-02 04:20:00,67.0
9269,2017-02-02 04:25:00,67.1
9270,2017-02-02 04:30:00,67.0
9271,2017-02-02 04:35:00,67.1
9272,2017-02-02 04:40:00,66.8
9273,2017-02-02 04:45:00,66.9
9274,2017-02-02 04:50:00,66.9
9275,2017-02-02 04:55:00,67.1
9276,2017-02-02 05:00:00,66.8
9277,2017-02-02 05:05:00,66.7
9278,2017-02-02 05:10:00,66.4
9279,2017-02-02 05:15:00,66.8
9280,2017-02-02 05:20:00,66.7
9281,2017-02-02 05:25:00,66.2
9282,2017-02-02 05:30:00,66.4
9283,2017-02-02 05:35:00,66.5
9284,2017-02-02 05:40:00,66.0
9285,2017-02-02 05:45:00,66.5
9286,2017-02-02 05:50:00,66.2
9287,2017-02-02 05:55:00,66.1
9288,2017-02-02 06:00:00,65.9
9289,2017-02-02 06:05:00,65.8
9290,2017-02-02 06:10:00,65.8
9291,2017-02-02 06:15:00,65.7
9292,2017-02-02 06:20:00,65.5
9293,2017-02-02 06:25:00,65.4
9294,2017-02-02 06:30:00,65.2
9295,2017-02-02 06:35:00,65.0
9296,2017-02-02 06:40:00,64.9
9297,2017-02-02 06:45:00,65.1
9298,2017-02-02 06:50:00,64.8
9299,2017-02-02 06:55:00,64.6
9300,2017-02-02 07:00:00,64.3
9301,2017-02-02 07:05:00,64.5
9302,2017-02-02 07:10:00,64.7
9303,2017-02-02 07:15:00,65.1
9304,2017-02-02 07:20:00,64.9
9305,2017-02-02 07:25:00,64.7
9306,2017-02-02 07:30:00,65.5
9307,2017-02-02 07:35:00,65.2
9308,2017-02-02 07:40:00,64.9
9309,2017-02-02 07:45:00,64.7
9310,2017-02-02 07:50:00,65.0
9311,2017-02-02 07:55:00,64.9
9312,2017-02-02 08:00:00,64.5
9313,2017-02-02 08:05:00,64.6
9314,2017-02-02 08:10:00,64.5
9315,2017-02-02 08:15:00,64.5
9316,2017-02-02 08:20:00,64.3
9317,2017-02-02 08:25:00,64.2
9318,2017-02-02 08:30:00,64.1
9319,2017-02-02 08:35:00,64.1
9320,2017-02-02 08:40:00,64.2
9321,2017-02-02 08:45:00,64.0
9322,2017-02-02 08:50:00,63.7
9323,2017-02-02 08:55:00,63.9
9324,2017-02-02 09:00:00,64.1
9325,2017-02-02 09:05:00,64.3
9326,2017-02-02 09:10:00,64.0
9327,2017-02-02 09:15:00,64.0
9328,2017-02-02 09:20:00,64.1
9329,2017-02-02 09:25:00,64.4
9330,2017-02-02 09:30:00,64.4
9331,2017-02-02 09:35:00,64.3
9332,2017-02-02 09:40:00,64.0
9333,2017-02-02 09:45:00,63.9
9334,2017-02-02 09:50:00,64.0
9335,2017-02-02 09:55:00,63.7
9336,2017-02-02 10:00:00,63.8
9337,2017-02-02 10:05:00,63.5
9338,2017-02-02 10:10:00,63.4
9339,2017-02-02 10:15:00,63.8
9340,2017-02-02 10:20:00,63.6
9341,2017-02-02 10:25:00,63.8
9342,2017-02-02 10:30:00,63.8
9343,2017-02-02 10:35:00,64.0
9344,2017-02-02 10:40:00,63.6
9345,2017-02-02 10:45:00,63.4
9346,2017-02-02 10:50:00,63.6
9347,2017-02-02 10:55:00,63.5
9348,2017-02-02 11:00:00,63.6
9349,2017-02-02 11:05:00,63.6
9350,2017-02-02 11:10:00,63.4
9351,2017-02-02 11:15:00,63.3
9352,2017-02-02 11:20:00,63.3
9353,2017-02-02 11:25:00,63.2
9354,2017-02-02 11:30:00,63.2
9355,2017-02-02 11:35:00,63.0
9356,2017-02-02 11:40:00,63.2
9357,2017-02-02 11:45:00,63.1
9358,2017-02-02 11:50:00,63.3
9359,2017-02-02 11:55:00,63.2
9360,2017-02-02 12:00:00,62.9
9361,2017-02-02 12:05:00,63.0
9362,2017-02-02 12:10:00,63.4
