,Timestamp,Volume
6444,2017-01-23 09:00:00,61.6
6445,2017-01-23 09:05:00,61.8
6446,2017-01-23 09:10:00,62.3
6447,2017-01-23 09:15:00,61.8
6448,2017-01-23 09:20:00,62.6
6449,2017-01-23 09:25:00,63.2
6450,2017-01-23 09:30:00,63.7
6451,2017-01-23 09:35:00,65.2
6452,2017-01-23 09:40:00,63.2
6453,2017-01-23 09:45:00,63.0
6454,2017-01-23 09:50:00,63.1
6455,2017-01-23 09:55:00,64.1
6456,2017-01-23 10:00:00,62.1
6457,2017-01-23 10:05:00,63.5
6458,2017-01-23 10:10:00,63.7
6459,2017-01-23 10:15:00,63.7
6460,2017-01-23 10:20:00,64.1
6461,2017-01-23 10:25:00,65.4
6462,2017-01-23 10:30:00,65.4
6463,2017-01-23 10:35:00,66.5
6464,2017-01-23 10:40:00,65.8
6465,2017-01-23 10:45:00,63.2
6466,2017-01-23 10:50:00,63.7
6467,2017-01-23 10:55:00,62.9
6468,2017-01-23 11:00:00,64.3
6469,2017-01-23 11:05:00,65.0
6470,2017-01-23 11:10:00,66.9
6471,2017-01-23 11:15:00,65.0
6472,2017-01-23 11:20:00,63.7
6473,2017-01-23 11:25:00,63.8
6474,2017-01-23 11:30:00,63.6
6475,2017-01-23 11:35:00,63.1
6476,2017-01-23 11:40:00,63.6
6477,2017-01-23 11:45:00,63.3
6478,2017-01-23 11:50:00,64.5
6479,2017-01-23 11:55:00,66.1
6480,2017-01-23 12:00:00,64.8
6481,2017-01-23 12:05:00,64.4
6482,2017-01-23 12:10:00,66.1
6483,2017-01-23 12:15:00,64.1
6484,2017-01-23 12:20:00,65.7
6485,2017-01-23 12:25:00,65.9
6486,2017-01-23 12:30:00,64.2
6487,2017-01-23 12:35:00,63.8
6488,2017-01-23 12:40:00,65.6
6489,2017-01-23 12:45:00,64.4
6490,2017-01-23 12:50:00,64.7
6491,2017-01-23 12:55:00,64.3
6492,2017-01-23 13:00:00,63.7
6493,2017-01-23 13:05:00,63.5
6494,2017-01-23 13:10:00,62.5
6495,2017-01-23 13:15:00,64.1
6496,2017-01-23 13:20:00,64.4
6497,2017-01-23 13:25:00,62.1
6498,2017-01-23 13:30:00,60.3
6499,2017-01-23 13:35:00,61.3
6500,2017-01-23 13:40:00,62.9
6501,2017-01-23 13:45:00,63.7
6502,2017-01-23 13:50:00,63.6
6503,2017-01-23 13:55:00,64.3
6504,2017-01-23 14:00:00,65.0
6505,2017-01-23 14:05:00,64.7
6506,2017-01-23 14:10:00,65.6
6507,2017-01-23 14:15:00,67.1
6508,2017-01-23 14:20:00,65.6
6509,2017-01-23 14:25:00,66.2
6510,2017-01-23 14:30:00,66.1
6511,2017-01-23 14:35:00,65.9
6512,2017-01-23 14:40:00,65.9
6513,2017-01-23 14:45:00,65.5
6514,2017-01-23 14:50:00,64.7
6515,2017-01-23 14:55:00,64.8
6516,2017-01-23 15:00:00,64.9
6517,2017-01-23 15:05:00,64.4
6518,2017-01-23 15:10:00,66.0
6519,2017-01-23 15:15:00,66.0
6520,2017-01-23 15:20:00,64.6
6521,2017-01-23 15:25:00,66.2
6522,2017-01-23 15:30:00,65.8
6523,2017-01-23 15:35:00,65.8
6524,2017-01-23 15:40:00,66.6
6525,2017-01-23 15:45:00,66.6
6526,2017-01-23 15:50:00,68.3
6527,2017-01-23 15:55:00,67.8
6528,2017-01-23 16:00:00,67.0
6529,2017-01-23 16:05:00,67.1
6530,2017-01-23 16:10:00,67.8
6531,2017-01-23 16:15:00,66.7
6532,2017-01-23 16:20:00,67.0
6533,2017-01-23 16:25:00,66.5
6534,2017-01-23 16:30:00,67.2
6535,2017-01-23 16:35:00,67.0
6536,2017-01-23 16:40:00,68.4
6537,2017-01-23 16:45:00,67.9
6538,2017-01-23 16:50:00,68.2
6539,2017-01-23 16:55:00,66.3
6540,2017-01-23 17:00:00,67.8
6541,2017-01-23 17:05:00,66.6
6542,2017-01-23 17:10:00,66.5
6543,2017-01-23 17:15:00,66.9
6544,2017-01-23 17:20:00,67.8
6545,2017-01-23 17:25:00,67.6
6546,2017-01-23 17:30:00,66.6
6547,2017-01-23 17:35:00,64.7
6548,2017-01-23 17:40:00,62.1
6549,2017-01-23 17:45:00,62.1
6550,2017-01-23 17:50:00,60.1
6551,2017-01-23 17:55:00,59.8
6552,2017-01-23 18:00:00,58.8
6553,2017-01-23 18:05:00,60.9
6554,2017-01-23 18:10:00,61.6
6555,2017-01-23 18:15:00,62.8
6556,2017-01-23 18:20:00,63.8
6557,2017-01-23 18:25:00,65.0
6558,2017-01-23 18:30:00,65.5
6559,2017-01-23 18:35:00,66.0
6560,2017-01-23 18:40:00,65.4
6561,2017-01-23 18:45:00,64.6
6562,2017-01-23 18:50:00,64.1
6563,2017-01-23 18:55:00,64.3
6564,2017-01-23 19:00:00,64.2
6565,2017-01-23 19:05:00,63.4
6566,2017-01-23 19:10:00,62.3
6567,2017-01-23 19:15:00,64.0
6568,2017-01-23 19:20:00,64.0
6569,2017-01-23 19:25:00,65.3
6570,2017-01-23 19:30:00,66.0
6571,2017-01-23 19:35:00,66.0
6572,2017-01-23 19:40:00,67.0
6573,2017-01-23 19:45:00,67.1
6574,2017-01-23 19:50:00,67.5
6575,2017-01-23 19:55:00,66.1
6576,2017-01-23 20:00:00,69.2
6577,2017-01-23 20:05:00,68.9
6578,2017-01-23 20:10:00,68.3
6579,2017-01-23 20:15:00,67.0
6580,2017-01-23 20:20:00,67.0
6581,2017-01-23 20:25:00,66.0
6582,2017-01-23 20:30:00,63.7
6583,2017-01-23 20:35:00,64.4
6584,2017-01-23 20:40:00,65.1
6585,2017-01-23 20:45:00,65.9
6586,2017-01-23 20:50:00,66.0
6587,2017-01-23 20:55:00,65.0
6588,2017-01-23 21:00:00,64.9
6589,2017-01-23 21:05:00,64.2
6590,2017-01-23 21:10:00,65.1
6591,2017-01-23 21:15:00,67.0
6592,2017-01-23 21:20:00,66.2
6593,2017-01-23 21:25:00,66.4
6594,2017-01-23 21:30:00,66.7
6595,2017-01-23 21:35:00,67.6
6596,2017-01-23 21:40:00,67.3
6597,2017-01-23 21:45:00,68.2
6598,2017-01-23 21:50:00,67.8
6599,2017-01-23 21:55:00,68.4
6600,2017-01-23 22:00:00,67.8
6601,2017-01-23 22:05:00,68.2
6602,2017-01-23 22:10:00,67.6
6603,2017-01-23 22:15:00,68.0
6604,2017-01-23 22:20:00,67.7
6605,2017-01-23 22:25:00,65.5
6606,2017-01-23 22:30:00,68.1
6607,2017-01-23 22:35:00,67.5
6608,2017-01-23 22:40:00,66.6
6609,2017-01-23 22:45:00,66.3
6610,2017-01-23 22:50:00,68.4
6611,2017-01-23 22:55:00,67.2
6612,2017-01-23 23:00:00,67.2
6613,2017-01-23 23:05:00,66.6
6614,2017-01-23 23:10:00,64.8
6615,2017-01-23 23:15:00,66.4
6616,2017-01-23 23:20:00,66.2
6617,2017-01-23 23:25:00,66.7
6618,2017-01-23 23:30:00,68.8
6619,2017-01-23 23:35:00,67.6
6620,2017-01-23 23:40:00,68.1
6621,2017-01-23 23:45:00,68.5
6622,2017-01-23 23:50:00,68.5
6623,2017-01-23 23:55:00,68.0
6624,2017-01-24 00:00:00,68.7
6625,2017-01-24 00:05:00,68.1
6626,2017-01-24 00:10:00,68.2
6627,2017-01-24 00:15:00,67.7
6628,2017-01-24 00:20:00,68.0
6629,2017-01-24 00:25:00,69.4
6630,2017-01-24 00:30:00,67.5
6631,2017-01-24 00:35:00,67.0
6632,2017-01-24 00:40:00,67.2
6633,2017-01-24 00:45:00,67.4
6634,2017-01-24 00:50:00,66.2
6635,2017-01-24 00:55:00,67.3
6636,2017-01-24 01:00:00,67.2
6637,2017-01-24 01:05:00,65.7
6638,2017-01-24 01:10:00,67.6
6639,2017-01-24 01:15:00,66.3
6640,2017-01-24 01:20:00,67.9
6641,2017-01-24 01:25:00,67.1
6642,2017-01-24 01:30:00,67.8
6643,2017-01-24 01:35:00,70.9
6644,2017-01-24 01:40:00,67.0
6645,2017-01-24 01:45:00,68.1
6646,2017-01-24 01:50:00,68.0
6647,2017-01-24 01:55:00,67.0
6648,2017-01-24 02:00:00,65.5
6649,2017-01-24 02:05:00,67.3
6650,2017-01-24 02:10:00,68.4
6651,2017-01-24 02:15:00,67.2
6652,2017-01-24 02:20:00,67.8
6653,2017-01-24 02:25:00,68.0
6654,2017-01-24 02:30:00,67.3
6655,2017-01-24 02:35:00,67.4
6656,2017-01-24 02:40:00,68.9
6657,2017-01-24 02:45:00,67.5
6658,2017-01-24 02:50:00,68.7
6659,2017-01-24 02:55:00,67.4
6660,2017-01-24 03:00:00,65.9
6661,2017-01-24 03:05:00,65.5
6662,2017-01-24 03:10:00,68.2
6663,2017-01-24 03:15:00,67.7
6664,2017-01-24 03:20:00,66.3
6665,2017-01-24 03:25:00,68.0
6666,2017-01-24 03:30:00,68.5
6667,2017-01-24 03:35:00,69.4
6668,2017-01-24 03:40:00,68.9
6669,2017-01-24 03:45:00,67.8
6670,2017-01-24 03:50:00,68.3
6671,2017-01-24 03:55:00,67.8
6672,2017-01-24 04:00:00,68.4
6673,2017-01-24 04:05:00,68.1
6674,2017-01-24 04:10:00,66.7
6675,2017-01-24 04:15:00,68.6
6676,2017-01-24 04:20:00,68.6
6677,2017-01-24 04:25:00,69.5
6678,2017-01-24 04:30:00,69.4
6679,2017-01-24 04:35:00,69.3
6680,2017-01-24 04:40:00,70.3
6681,2017-01-24 04:45:00,70.7
6682,2017-01-24 04:50:00,70.3
6683,2017-01-24 04:55:00,70.3
6684,2017-01-24 05:00:00,70.1
6685,2017-01-24 05:05:00,70.2
6686,2017-01-24 05:10:00,70.2
6687,2017-01-24 05:15:00,70.1
6688,2017-01-24 05:20:00,70.9
6689,2017-01-24 05:25:00,71.4
6690,2017-01-24 05:30:00,70.2
6691,2017-01-24 05:35:00,70.6
6692,2017-01-24 05:40:00,70.5
6693,2017-01-24 05:45:00,71.2
6694,2017-01-24 05:50:00,70.5
6695,2017-01-24 05:55:00,70.9
6696,2017-01-24 06:00:00,69.1
6697,2017-01-24 06:05:00,67.6
6698,2017-01-24 06:10:00,66.2
6699,2017-01-24 06:15:00,65.5
6700,2017-01-24 06:20:00,66.2
6701,2017-01-24 06:25:00,65.9
6702,2017-01-24 06:30:00,65.7
6703,2017-01-24 06:35:00,64.0
6704,2017-01-24 06:40:00,62.2
6705,2017-01-24 06:45:00,61.9
6706,2017-01-24 06:50:00,61.9
6707,2017-01-24 06:55:00,61.7
6708,2017-01-24 07:00:00,62.7
6709,2017-01-24 07:05:00,63.4
6710,2017-01-24 07:10:00,62.6
6711,2017-01-24 07:15:00,60.9
6712,2017-01-24 07:20:00,61.5
6713,2017-01-24 07:25:00,61.9
6714,2017-01-24 07:30:00,62.0
6715,2017-01-24 07:35:00,61.8
6716,2017-01-24 07:40:00,63.8
6717,2017-01-24 07:45:00,62.4
6718,2017-01-24 07:50:00,62.8
6719,2017-01-24 07:55:00,63.2
6720,2017-01-24 08:00:00,62.3
6721,2017-01-24 08:05:00,63.4
6722,2017-01-24 08:10:00,63.4
6723,2017-01-24 08:15:00,60.9
6724,2017-01-24 08:20:00,61.9
6725,2017-01-24 08:25:00,61.2
6726,2017-01-24 08:30:00,61.2
6727,2017-01-24 08:35:00,60.6
6728,2017-01-24 08:40:00,61.7
6729,2017-01-24 08:45:00,61.7
6730,2017-01-24 08:50:00,63.6
6731,2017-01-24 08:55:00,62.2
6732,2017-01-24 09:00:00,63.6
6733,2017-01-24 09:05:00,62.5
6734,2017-01-24 09:10:00,63.5
6735,2017-01-24 09:15:00,62.9
6736,2017-01-24 09:20:00,62.9
6737,2017-01-24 09:25:00,62.6
6738,2017-01-24 09:30:00,64.5
6739,2017-01-24 09:35:00,63.9
6740,2017-01-24 09:40:00,64.3
6741,2017-01-24 09:45:00,65.2
6742,2017-01-24 09:50:00,64.2
6743,2017-01-24 09:55:00,64.4
6744,2017-01-24 10:00:00,63.5
6745,2017-01-24 10:05:00,65.8
6746,2017-01-24 10:10:00,64.6
6747,2017-01-24 10:15:00,63.6
6748,2017-01-24 10:20:00,65.8
6749,2017-01-24 10:25:00,63.9
6750,2017-01-24 10:30:00,65.5
6751,2017-01-24 10:35:00,64.6
6752,2017-01-24 10:40:00,65.2
6753,2017-01-24 10:45:00,65.9
6754,2017-01-24 10:50:00,64.5
6755,2017-01-24 10:55:00,66.9
6756,2017-01-24 11:00:00,65.0
6757,2017-01-24 11:05:00,64.6
6758,2017-01-24 11:10:00,63.4
6759,2017-01-24 11:15:00,64.5
6760,2017-01-24 11:20:00,65.3
6761,2017-01-24 11:25:00,64.3
6762,2017-01-24 11:30:00,65.2
6763,2017-01-24 11:35:00,65.3
6764,2017-01-24 11:40:00,66.3
6765,2017-01-24 11:45:00,66.6
6766,2017-01-24 11:50:00,65.0
6767,2017-01-24 11:55:00,64.3
6768,2017-01-24 12:00:00,62.9
6769,2017-01-24 12:05:00,64.4
6770,2017-01-24 12:10:00,64.0
6771,2017-01-24 12:15:00,64.0
6772,2017-01-24 12:20:00,64.8
6773,2017-01-24 12:25:00,64.7
6774,2017-01-24 12:30:00,65.3
6775,2017-01-24 12:35:00,65.2
6776,2017-01-24 12:40:00,65.9
6777,2017-01-24 12:45:00,66.3
6778,2017-01-24 12:50:00,59.8
6779,2017-01-24 12:55:00,63.6
6780,2017-01-24 13:00:00,64.6
6781,2017-01-24 13:05:00,65.6
6782,2017-01-24 13:10:00,65.0
6783,2017-01-24 13:15:00,64.7
6784,2017-01-24 13:20:00,65.0
6785,2017-01-24 13:25:00,65.6
6786,2017-01-24 13:30:00,65.8
6787,2017-01-24 13:35:00,65.3
6788,2017-01-24 13:40:00,66.5
6789,2017-01-24 13:45:00,66.0
6790,2017-01-24 13:50:00,66.5
6791,2017-01-24 13:55:00,66.6
6792,2017-01-24 14:00:00,66.1
6793,2017-01-24 14:05:00,66.9
6794,2017-01-24 14:10:00,65.1
6795,2017-01-24 14:15:00,64.4
6796,2017-01-24 14:20:00,63.7
6797,2017-01-24 14:25:00,63.3
6798,2017-01-24 14:30:00,65.4
6799,2017-01-24 14:35:00,67.1
6800,2017-01-24 14:40:00,67.7
6801,2017-01-24 14:45:00,66.3
6802,2017-01-24 14:50:00,65.8
6803,2017-01-24 14:55:00,65.7
6804,2017-01-24 15:00:00,64.9
6805,2017-01-24 15:05:00,60.0
6806,2017-01-24 15:10:00,63.9
6807,2017-01-24 15:15:00,65.4
6808,2017-01-24 15:20:00,66.8
6809,2017-01-24 15:25:00,66.5
6810,2017-01-24 15:30:00,66.9
6811,2017-01-24 15:35:00,66.1
6812,2017-01-24 15:40:00,66.5
6813,2017-01-24 15:45:00,67.0
6814,2017-01-24 15:50:00,66.7
6815,2017-01-24 15:55:00,66.3
6816,2017-01-24 16:00:00,66.1
6817,2017-01-24 16:05:00,66.2
6818,2017-01-24 16:10:00,65.4
6819,2017-01-24 16:15:00,66.0
6820,2017-01-24 16:20:00,66.1
6821,2017-01-24 16:25:00,66.3
6822,2017-01-24 16:30:00,66.7
6823,2017-01-24 16:35:00,66.9
6824,2017-01-24 16:40:00,66.3
6825,2017-01-24 16:45:00,66.2
6826,2017-01-24 16:50:00,65.5
6827,2017-01-24 16:55:00,66.1
6828,2017-01-24 17:00:00,66.8
6829,2017-01-24 17:05:00,65.6
6830,2017-01-24 17:10:00,67.4
6831,2017-01-24 17:15:00,66.1
6832,2017-01-24 17:20:00,65.3
6833,2017-01-24 17:25:00,66.6
6834,2017-01-24 17:30:00,67.4
6835,2017-01-24 17:35:00,66.9
6836,2017-01-24 17:40:00,65.7
6837,2017-01-24 17:45:00,65.3
6838,2017-01-24 17:50:00,64.9
6839,2017-01-24 17:55:00,65.0
6840,2017-01-24 18:00:00,64.9
6841,2017-01-24 18:05:00,65.5
6842,2017-01-24 18:10:00,66.7
6843,2017-01-24 18:15:00,66.3
6844,2017-01-24 18:20:00,68.1
6845,2017-01-24 18:25:00,65.7
6846,2017-01-24 18:30:00,65.6
6847,2017-01-24 18:35:00,66.4
6848,2017-01-24 18:40:00,65.9
6849,2017-01-24 18:45:00,67.1
6850,2017-01-24 18:50:00,66.8
6851,2017-01-24 18:55:00,66.5
6852,2017-01-24 19:00:00,66.8
6853,2017-01-24 19:05:00,66.9
6854,2017-01-24 19:10:00,66.5
6855,2017-01-24 19:15:00,67.1
6856,2017-01-24 19:20:00,66.7
6857,2017-01-24 19:25:00,67.5
6858,2017-01-24 19:30:00,67.8
6859,2017-01-24 19:35:00,63.2
6860,2017-01-24 19:40:00,64.6
6861,2017-01-24 19:45:00,67.3
6862,2017-01-24 19:50:00,67.0
6863,2017-01-24 19:55:00,68.5
6864,2017-01-24 20:00:00,69.6
6865,2017-01-24 20:05:00,68.0
6866,2017-01-24 20:10:00,67.7
6867,2017-01-24 20:15:00,68.1
6868,2017-01-24 20:20:00,67.5
6869,2017-01-24 20:25:00,68.6
6870,2017-01-24 20:30:00,68.0
6871,2017-01-24 20:35:00,68.7
6872,2017-01-24 20:40:00,69.7
6873,2017-01-24 20:45:00,69.5
6874,2017-01-24 20:50:00,68.1
6875,2017-01-24 20:55:00,69.2
6876,2017-01-24 21:00:00,62.4
6877,2017-01-24 21:05:00,65.4
6878,2017-01-24 21:10:00,63.9
6879,2017-01-24 21:15:00,68.0
6880,2017-01-24 21:20:00,68.7
6881,2017-01-24 21:25:00,67.5
6882,2017-01-24 21:30:00,67.7
6883,2017-01-24 21:35:00,68.1
6884,2017-01-24 21:40:00,68.6
6885,2017-01-24 21:45:00,67.4
6886,2017-01-24 21:50:00,69.1
6887,2017-01-24 21:55:00,68.4
6888,2017-01-24 22:00:00,67.4
6889,2017-01-24 22:05:00,68.9
6890,2017-01-24 22:10:00,68.3
6891,2017-01-24 22:15:00,69.7
6892,2017-01-24 22:20:00,69.3
6893,2017-01-24 22:25:00,67.3
6894,2017-01-24 22:30:00,68.3
6895,2017-01-24 22:35:00,67.6
6896,2017-01-24 22:40:00,67.7
6897,2017-01-24 22:45:00,67.9
6898,2017-01-24 22:50:00,67.8
6899,2017-01-24 22:55:00,68.2
6900,2017-01-24 23:00:00,66.5
6901,2017-01-24 23:05:00,67.0
6902,2017-01-24 23:10:00,66.1
6903,2017-01-24 23:15:00,66.5
6904,2017-01-24 23:20:00,68.1
6905,2017-01-24 23:25:00,67.7
6906,2017-01-24 23:30:00,66.8
6907,2017-01-24 23:35:00,68.7
6908,2017-01-24 23:40:00,67.8
6909,2017-01-24 23:45:00,66.8
6910,2017-01-24 23:50:00,67.9
6911,2017-01-24 23:55:00,66.8
6912,2017-01-25 00:00:00,67.5
6913,2017-01-25 00:05:00,69.5
6914,2017-01-25 00:10:00,67.6
6915,2017-01-25 00:15:00,67.5
6916,2017-01-25 00:20:00,68.9
6917,2017-01-25 00:25:00,68.5
6918,2017-01-25 00:30:00,66.0
6919,2017-01-25 00:35:00,66.9
6920,2017-01-25 00:40:00,67.1
6921,2017-01-25 00:45:00,67.7
6922,2017-01-25 00:50:00,68.4
6923,2017-01-25 00:55:00,67.3
6924,2017-01-25 01:00:00,67.1
6925,2017-01-25 01:05:00,68.3
6926,2017-01-25 01:10:00,67.5
6927,2017-01-25 01:15:00,67.3
6928,2017-01-25 01:20:00,67.8
6929,2017-01-25 01:25:00,64.2
6930,2017-01-25 01:30:00,67.2
6931,2017-01-25 01:35:00,66.8
6932,2017-01-25 01:40:00,68.4
6933,2017-01-25 01:45:00,67.1
6934,2017-01-25 01:50:00,66.7
6935,2017-01-25 01:55:00,68.2
6936,2017-01-25 02:00:00,65.0
6937,2017-01-25 02:05:00,66.4
6938,2017-01-25 02:10:00,68.4
6939,2017-01-25 02:15:00,67.4
6940,2017-01-25 02:20:00,67.9
6941,2017-01-25 02:25:00,67.3
6942,2017-01-25 02:30:00,67.5
6943,2017-01-25 02:35:00,67.9
6944,2017-01-25 02:40:00,68.6
6945,2017-01-25 02:45:00,67.1
6946,2017-01-25 02:50:00,66.5
6947,2017-01-25 02:55:00,64.3
6948,2017-01-25 03:00:00,67.4
6949,2017-01-25 03:05:00,68.1
6950,2017-01-25 03:10:00,66.6
6951,2017-01-25 03:15:00,68.3
6952,2017-01-25 03:20:00,67.4
6953,2017-01-25 03:25:00,68.7
6954,2017-01-25 03:30:00,68.6
6955,2017-01-25 03:35:00,68.2
6956,2017-01-25 03:40:00,65.2
6957,2017-01-25 03:45:00,66.0
6958,2017-01-25 03:50:00,68.7
6959,2017-01-25 03:55:00,68.9
6960,2017-01-25 04:00:00,68.4
6961,2017-01-25 04:05:00,67.5
6962,2017-01-25 04:10:00,66.6
6963,2017-01-25 04:15:00,67.3
6964,2017-01-25 04:20:00,68.1
6965,2017-01-25 04:25:00,69.1
6966,2017-01-25 04:30:00,69.6
6967,2017-01-25 04:35:00,68.7
6968,2017-01-25 04:40:00,68.3
6969,2017-01-25 04:45:00,68.7
6970,2017-01-25 04:50:00,67.8
6971,2017-01-25 04:55:00,68.0
6972,2017-01-25 05:00:00,69.4
6973,2017-01-25 05:05:00,69.8
6974,2017-01-25 05:10:00,68.0
6975,2017-01-25 05:15:00,68.8
6976,2017-01-25 05:20:00,70.3
6977,2017-01-25 05:25:00,70.3
6978,2017-01-25 05:30:00,70.0
6979,2017-01-25 05:35:00,69.2
6980,2017-01-25 05:40:00,68.9
6981,2017-01-25 05:45:00,68.7
6982,2017-01-25 05:50:00,68.2
6983,2017-01-25 05:55:00,69.5
6984,2017-01-25 06:00:00,67.5
6985,2017-01-25 06:05:00,66.0
6986,2017-01-25 06:10:00,66.6
6987,2017-01-25 06:15:00,64.4
6988,2017-01-25 06:20:00,65.5
6989,2017-01-25 06:25:00,65.4
6990,2017-01-25 06:30:00,65.1
6991,2017-01-25 06:35:00,64.5
6992,2017-01-25 06:40:00,63.8
6993,2017-01-25 06:45:00,62.1
6994,2017-01-25 06:50:00,61.8
6995,2017-01-25 06:55:00,64.7
6996,2017-01-25 07:00:00,63.4
6997,2017-01-25 07:05:00,63.6
6998,2017-01-25 07:10:00,64.5
6999,2017-01-25 07:15:00,65.2
7000,2017-01-25 07:20:00,64.9
7001,2017-01-25 07:25:00,65.1
7002,2017-01-25 07:30:00,63.8
7003,2017-01-25 07:35:00,63.7
7004,2017-01-25 07:40:00,63.0
7005,2017-01-25 07:45:00,63.1
7006,2017-01-25 07:50:00,62.9
7007,2017-01-25 07:55:00,63.4
7008,2017-01-25 08:00:00,64.6
7009,2017-01-25 08:05:00,63.5
7010,2017-01-25 08:10:00,61.9
7011,2017-01-25 08:15:00,61.5
7012,2017-01-25 08:20:00,61.2
7013,2017-01-25 08:25:00,62.6
7014,2017-01-25 08:30:00,62.0
7015,2017-01-25 08:35:00,61.6
7016,2017-01-25 08:40:00,60.4
7017,2017-01-25 08:45:00,60.6
7018,2017-01-25 08:50:00,59.8
7019,2017-01-25 08:55:00,60.8
7020,2017-01-25 09:00:00,61.3
7021,2017-01-25 09:05:00,62.5
7022,2017-01-25 09:10:00,64.1
7023,2017-01-25 09:15:00,64.3
7024,2017-01-25 09:20:00,65.7
7025,2017-01-25 09:25:00,65.4
7026,2017-01-25 09:30:00,65.5
7027,2017-01-25 09:35:00,64.9
7028,2017-01-25 09:40:00,64.2
7029,2017-01-25 09:45:00,64.3
7030,2017-01-25 09:50:00,64.1
7031,2017-01-25 09:55:00,65.0
7032,2017-01-25 10:00:00,64.7
7033,2017-01-25 10:05:00,65.5
7034,2017-01-25 10:10:00,64.1
7035,2017-01-25 10:15:00,65.9
7036,2017-01-25 10:20:00,66.2
7037,2017-01-25 10:25:00,65.5
7038,2017-01-25 10:30:00,65.5
7039,2017-01-25 10:35:00,65.4
7040,2017-01-25 10:40:00,64.2
7041,2017-01-25 10:45:00,64.5
7042,2017-01-25 10:50:00,66.2
7043,2017-01-25 10:55:00,64.7
7044,2017-01-25 11:00:00,64.6
7045,2017-01-25 11:05:00,65.0
7046,2017-01-25 11:10:00,64.8
7047,2017-01-25 11:15:00,64.2
7048,2017-01-25 11:20:00,65.0
7049,2017-01-25 11:25:00,64.8
7050,2017-01-25 11:30:00,63.6
7051,2017-01-25 11:35:00,64.3
7052,2017-01-25 11:40:00,64.3
7053,2017-01-25 11:45:00,64.7
7054,2017-01-25 11:50:00,65.3
7055,2017-01-25 11:55:00,65.5
7056,2017-01-25 12:00:00,64.2
7057,2017-01-25 12:05:00,65.9
7058,2017-01-25 12:10:00,65.5
7059,2017-01-25 12:15:00,64.8
7060,2017-01-25 12:20:00,65.5
7061,2017-01-25 12:25:00,63.9
7062,2017-01-25 12:30:00,63.2
7063,2017-01-25 12:35:00,63.0
7064,2017-01-25 12:40:00,63.5
7065,2017-01-25 12:45:00,63.6
7066,2017-01-25 12:50:00,63.9
7067,2017-01-25 12:55:00,64.3
7068,2017-01-25 13:00:00,64.3
7069,2017-01-25 13:05:00,63.6
7070,2017-01-25 13:10:00,63.9
7071,2017-01-25 13:15:00,63.9
7072,2017-01-25 13:20:00,63.8
7073,2017-01-25 13:25:00,63.9
7074,2017-01-25 13:30:00,62.9
7075,2017-01-25 13:35:00,65.4
7076,2017-01-25 13:40:00,64.9
7077,2017-01-25 13:45:00,65.0
7078,2017-01-25 13:50:00,64.4
7079,2017-01-25 13:55:00,64.5
7080,2017-01-25 14:00:00,64.0
7081,2017-01-25 14:05:00,64.9
7082,2017-01-25 14:10:00,64.9
7083,2017-01-25 14:15:00,65.8
7084,2017-01-25 14:20:00,65.2
7085,2017-01-25 14:25:00,65.9
7086,2017-01-25 14:30:00,67.0
7087,2017-01-25 14:35:00,67.1
7088,2017-01-25 14:40:00,66.0
7089,2017-01-25 14:45:00,65.5
7090,2017-01-25 14:50:00,66.7
7091,2017-01-25 14:55:00,65.6
7092,2017-01-25 15:00:00,65.5
7093,2017-01-25 15:05:00,64.8
7094,2017-01-25 15:10:00,64.1
7095,2017-01-25 15:15:00,65.0
7096,2017-01-25 15:20:00,65.6
7097,2017-01-25 15:25:00,65.7
7098,2017-01-25 15:30:00,65.0
7099,2017-01-25 15:35:00,65.3
7100,2017-01-25 15:40:00,67.1
7101,2017-01-25 15:45:00,66.9
7102,2017-01-25 15:50:00,67.3
7103,2017-01-25 15:55:00,66.9
7104,2017-01-25 16:00:00,67.2
7105,2017-01-25 16:05:00,67.8
7106,2017-01-25 16:10:00,67.8
7107,2017-01-25 16:15:00,68.4
7108,2017-01-25 16:20:00,66.1
7109,2017-01-25 16:25:00,65.9
7110,2017-01-25 16:30:00,66.3
7111,2017-01-25 16:35:00,67.2
7112,2017-01-25 16:40:00,67.1
7113,2017-01-25 16:45:00,67.3
7114,2017-01-25 16:50:00,68.1
7115,2017-01-25 16:55:00,68.0
7116,2017-01-25 17:00:00,68.1
7117,2017-01-25 17:05:00,67.9
7118,2017-01-25 17:10:00,68.1
7119,2017-01-25 17:15:00,66.5
7120,2017-01-25 17:20:00,65.4
7121,2017-01-25 17:25:00,67.2
7122,2017-01-25 17:30:00,67.1
7123,2017-01-25 17:35:00,65.2
7124,2017-01-25 17:40:00,64.4
7125,2017-01-25 17:45:00,66.4
7126,2017-01-25 17:50:00,64.5
7127,2017-01-25 17:55:00,64.7
7128,2017-01-25 18:00:00,64.8
7129,2017-01-25 18:05:00,64.7
7130,2017-01-25 18:10:00,64.2
7131,2017-01-25 18:15:00,64.3
7132,2017-01-25 18:20:00,63.8
7133,2017-01-25 18:25:00,64.6
7134,2017-01-25 18:30:00,64.6
7135,2017-01-25 18:35:00,64.7
7136,2017-01-25 18:40:00,65.1
7137,2017-01-25 18:45:00,65.0
7138,2017-01-25 18:50:00,66.3
7139,2017-01-25 18:55:00,66.0
7140,2017-01-25 19:00:00,65.6
7141,2017-01-25 19:05:00,66.1
7142,2017-01-25 19:10:00,67.0
