,Timestamp,Volume
4260,2017-01-15 19:00:00,66.8
4261,2017-01-15 19:05:00,67.3
4262,2017-01-15 19:10:00,67.4
4263,2017-01-15 19:15:00,67.6
4264,2017-01-15 19:20:00,68.4
4265,2017-01-15 19:25:00,67.6
4266,2017-01-15 19:30:00,67.7
4267,2017-01-15 19:35:00,67.6
4268,2017-01-15 19:40:00,67.2
4269,2017-01-15 19:45:00,68.5
4270,2017-01-15 19:50:00,62.3
4271,2017-01-15 19:55:00,64.4
4272,2017-01-15 20:00:00,67.1
4273,2017-01-15 20:05:00,67.6
4274,2017-01-15 20:10:00,67.1
4275,2017-01-15 20:15:00,67.8
4276,2017-01-15 20:20:00,67.4
4277,2017-01-15 20:25:00,68.4
4278,2017-01-15 20:30:00,67.7
4279,2017-01-15 20:35:00,69.3
4280,2017-01-15 20:40:00,69.0
4281,2017-01-15 20:45:00,68.6
4282,2017-01-15 20:50:00,68.0
4283,2017-01-15 20:55:00,61.9
4284,2017-01-15 21:00:00,64.5
4285,2017-01-15 21:05:00,66.8
4286,2017-01-15 21:10:00,67.8
4287,2017-01-15 21:15:00,68.6
4288,2017-01-15 21:20:00,68.8
4289,2017-01-15 21:25:00,68.5
4290,2017-01-15 21:30:00,69.3
4291,2017-01-15 21:35:00,68.9
4292,2017-01-15 21:40:00,69.6
4293,2017-01-15 21:45:00,68.5
4294,2017-01-15 21:50:00,68.5
4295,2017-01-15 21:55:00,68.3
4296,2017-01-15 22:00:00,68.9
4297,2017-01-15 22:05:00,68.8
4298,2017-01-15 22:10:00,69.1
4299,2017-01-15 22:15:00,68.4
4300,2017-01-15 22:20:00,68.6
4301,2017-01-15 22:25:00,68.0
4302,2017-01-15 22:30:00,69.0
4303,2017-01-15 22:35:00,69.5
4304,2017-01-15 22:40:00,68.3
4305,2017-01-15 22:45:00,68.7
4306,2017-01-15 22:50:00,68.8
4307,2017-01-15 22:55:00,69.7
4308,2017-01-15 23:00:00,69.0
4309,2017-01-15 23:05:00,69.1
4310,2017-01-15 23:10:00,68.3
4311,2017-01-15 23:15:00,67.9
4312,2017-01-15 23:20:00,68.0
4313,2017-01-15 23:25:00,67.9
4314,2017-01-15 23:30:00,67.9
4315,2017-01-15 23:35:00,67.1
4316,2017-01-15 23:40:00,67.7
4317,2017-01-15 23:45:00,68.3
4318,2017-01-15 23:50:00,67.8
4319,2017-01-15 23:55:00,68.4
4320,2017-01-16 00:00:00,68.3
4321,2017-01-16 00:05:00,68.4
4322,2017-01-16 00:10:00,68.7
4323,2017-01-16 00:15:00,67.2
4324,2017-01-16 00:20:00,67.9
4325,2017-01-16 00:25:00,67.7
4326,2017-01-16 00:30:00,69.0
4327,2017-01-16 00:35:00,68.0
4328,2017-01-16 00:40:00,68.1
4329,2017-01-16 00:45:00,68.0
4330,2017-01-16 00:50:00,67.0
4331,2017-01-16 00:55:00,68.2
4332,2017-01-16 01:00:00,66.8
4333,2017-01-16 01:05:00,66.9
4334,2017-01-16 01:10:00,66.5
4335,2017-01-16 01:15:00,66.4
4336,2017-01-16 01:20:00,67.6
4337,2017-01-16 01:25:00,67.0
4338,2017-01-16 01:30:00,68.0
4339,2017-01-16 01:35:00,68.0
4340,2017-01-16 01:40:00,68.1
4341,2017-01-16 01:45:00,68.2
4342,2017-01-16 01:50:00,66.7
4343,2017-01-16 01:55:00,66.5
4344,2017-01-16 02:00:00,65.8
4345,2017-01-16 02:05:00,66.8
4346,2017-01-16 02:10:00,67.6
4347,2017-01-16 02:15:00,68.0
4348,2017-01-16 02:20:00,68.2
4349,2017-01-16 02:25:00,68.0
4350,2017-01-16 02:30:00,66.8
4351,2017-01-16 02:35:00,67.7
4352,2017-01-16 02:40:00,65.6
4353,2017-01-16 02:45:00,68.4
4354,2017-01-16 02:50:00,69.7
4355,2017-01-16 02:55:00,68.3
4356,2017-01-16 03:00:00,67.6
4357,2017-01-16 03:05:00,68.9
4358,2017-01-16 03:10:00,69.3
4359,2017-01-16 03:15:00,69.4
4360,2017-01-16 03:20:00,69.5
4361,2017-01-16 03:25:00,69.4
4362,2017-01-16 03:30:00,68.7
4363,2017-01-16 03:35:00,69.3
4364,2017-01-16 03:40:00,69.1
4365,2017-01-16 03:45:00,69.4
4366,2017-01-16 03:50:00,68.5
4367,2017-01-16 03:55:00,68.5
4368,2017-01-16 04:00:00,66.9
4369,2017-01-16 04:05:00,68.2
4370,2017-01-16 04:10:00,68.4
4371,2017-01-16 04:15:00,67.5
4372,2017-01-16 04:20:00,67.3
4373,2017-01-16 04:25:00,68.8
4374,2017-01-16 04:30:00,68.8
4375,2017-01-16 04:35:00,68.9
4376,2017-01-16 04:40:00,69.3
4377,2017-01-16 04:45:00,69.3
4378,2017-01-16 04:50:00,68.6
4379,2017-01-16 04:55:00,69.2
4380,2017-01-16 05:00:00,68.1
4381,2017-01-16 05:05:00,69.4
4382,2017-01-16 05:10:00,70.1
4383,2017-01-16 05:15:00,68.3
4384,2017-01-16 05:20:00,69.6
4385,2017-01-16 05:25:00,69.3
4386,2017-01-16 05:30:00,69.2
4387,2017-01-16 05:35:00,68.1
4388,2017-01-16 05:40:00,67.4
4389,2017-01-16 05:45:00,66.1
4390,2017-01-16 05:50:00,66.9
4391,2017-01-16 05:55:00,66.7
4392,2017-01-16 06:00:00,66.3
4393,2017-01-16 06:05:00,68.0
4394,2017-01-16 06:10:00,68.6
4395,2017-01-16 06:15:00,67.6
4396,2017-01-16 06:20:00,67.6
4397,2017-01-16 06:25:00,65.4
4398,2017-01-16 06:30:00,63.7
4399,2017-01-16 06:35:00,65.4
4400,2017-01-16 06:40:00,66.0
4401,2017-01-16 06:45:00,65.3
4402,2017-01-16 06:50:00,65.6
4403,2017-01-16 06:55:00,65.5
4404,2017-01-16 07:00:00,65.0
4405,2017-01-16 07:05:00,64.6
4406,2017-01-16 07:10:00,64.3
4407,2017-01-16 07:15:00,64.1
4408,2017-01-16 07:20:00,65.6
4409,2017-01-16 07:25:00,65.1
4410,2017-01-16 07:30:00,63.9
4411,2017-01-16 07:35:00,64.5
4412,2017-01-16 07:40:00,65.5
4413,2017-01-16 07:45:00,67.0
4414,2017-01-16 07:50:00,64.6
4415,2017-01-16 07:55:00,64.6
4416,2017-01-16 08:00:00,64.0
4417,2017-01-16 08:05:00,64.6
4418,2017-01-16 08:10:00,65.0
4419,2017-01-16 08:15:00,65.1
4420,2017-01-16 08:20:00,64.9
4421,2017-01-16 08:25:00,65.2
4422,2017-01-16 08:30:00,65.9
4423,2017-01-16 08:35:00,65.8
4424,2017-01-16 08:40:00,66.1
4425,2017-01-16 08:45:00,66.1
4426,2017-01-16 08:50:00,67.2
4427,2017-01-16 08:55:00,66.9
4428,2017-01-16 09:00:00,64.8
4429,2017-01-16 09:05:00,64.6
4430,2017-01-16 09:10:00,63.5
4431,2017-01-16 09:15:00,57.3
4432,2017-01-16 09:20:00,61.1
4433,2017-01-16 09:25:00,62.1
4434,2017-01-16 09:30:00,62.5
4435,2017-01-16 09:35:00,56.3
4436,2017-01-16 09:40:00,62.3
4437,2017-01-16 09:45:00,64.0
4438,2017-01-16 09:50:00,64.1
4439,2017-01-16 09:55:00,64.0
4440,2017-01-16 10:00:00,64.1
4441,2017-01-16 10:05:00,64.7
4442,2017-01-16 10:10:00,64.6
4443,2017-01-16 10:15:00,64.2
4444,2017-01-16 10:20:00,64.1
4445,2017-01-16 10:25:00,63.8
4446,2017-01-16 10:30:00,64.7
4447,2017-01-16 10:35:00,65.7
4448,2017-01-16 10:40:00,64.8
4449,2017-01-16 10:45:00,63.9
4450,2017-01-16 10:50:00,64.9
4451,2017-01-16 10:55:00,65.1
4452,2017-01-16 11:00:00,64.6
4453,2017-01-16 11:05:00,63.6
4454,2017-01-16 11:10:00,63.8
4455,2017-01-16 11:15:00,64.7
4456,2017-01-16 11:20:00,62.9
4457,2017-01-16 11:25:00,63.1
4458,2017-01-16 11:30:00,62.9
4459,2017-01-16 11:35:00,62.2
4460,2017-01-16 11:40:00,61.0
4461,2017-01-16 11:45:00,61.7
4462,2017-01-16 11:50:00,63.0
4463,2017-01-16 11:55:00,62.2
4464,2017-01-16 12:00:00,62.7
4465,2017-01-16 12:05:00,62.1
4466,2017-01-16 12:10:00,63.4
4467,2017-01-16 12:15:00,63.8
4468,2017-01-16 12:20:00,63.4
4469,2017-01-16 12:25:00,64.6
4470,2017-01-16 12:30:00,65.0
4471,2017-01-16 12:35:00,64.4
4472,2017-01-16 12:40:00,62.6
4473,2017-01-16 12:45:00,62.0
4474,2017-01-16 12:50:00,62.8
4475,2017-01-16 12:55:00,63.4
4476,2017-01-16 13:00:00,63.6
4477,2017-01-16 13:05:00,64.0
4478,2017-01-16 13:10:00,63.8
4479,2017-01-16 13:15:00,63.8
4480,2017-01-16 13:20:00,64.4
4481,2017-01-16 13:25:00,64.0
4482,2017-01-16 13:30:00,62.8
4483,2017-01-16 13:35:00,63.5
4484,2017-01-16 13:40:00,64.5
4485,2017-01-16 13:45:00,64.4
4486,2017-01-16 13:50:00,64.2
4487,2017-01-16 13:55:00,64.5
4488,2017-01-16 14:00:00,64.1
4489,2017-01-16 14:05:00,63.9
4490,2017-01-16 14:10:00,63.8
4491,2017-01-16 14:15:00,63.8
4492,2017-01-16 14:20:00,63.2
4493,2017-01-16 14:25:00,64.0
4494,2017-01-16 14:30:00,64.8
4495,2017-01-16 14:35:00,65.3
4496,2017-01-16 14:40:00,65.0
4497,2017-01-16 14:45:00,64.6
4498,2017-01-16 14:50:00,64.1
4499,2017-01-16 14:55:00,63.8
4500,2017-01-16 15:00:00,64.2
4501,2017-01-16 15:05:00,64.8
4502,2017-01-16 15:10:00,65.2
4503,2017-01-16 15:15:00,65.9
4504,2017-01-16 15:20:00,63.7
4505,2017-01-16 15:25:00,65.1
4506,2017-01-16 15:30:00,64.3
4507,2017-01-16 15:35:00,65.4
4508,2017-01-16 15:40:00,64.7
4509,2017-01-16 15:45:00,65.0
4510,2017-01-16 15:50:00,66.3
4511,2017-01-16 15:55:00,66.1
4512,2017-01-16 16:00:00,67.2
4513,2017-01-16 16:05:00,66.7
4514,2017-01-16 16:10:00,66.3
4515,2017-01-16 16:15:00,63.3
4516,2017-01-16 16:20:00,64.2
4517,2017-01-16 16:25:00,64.7
4518,2017-01-16 16:30:00,65.8
4519,2017-01-16 16:35:00,66.6
4520,2017-01-16 16:40:00,66.3
4521,2017-01-16 16:45:00,65.9
4522,2017-01-16 16:50:00,65.7
4523,2017-01-16 16:55:00,65.9
4524,2017-01-16 17:00:00,67.2
4525,2017-01-16 17:05:00,67.1
4526,2017-01-16 17:10:00,67.5
4527,2017-01-16 17:15:00,66.7
4528,2017-01-16 17:20:00,66.3
4529,2017-01-16 17:25:00,67.0
4530,2017-01-16 17:30:00,66.5
4531,2017-01-16 17:35:00,66.2
4532,2017-01-16 17:40:00,67.0
4533,2017-01-16 17:45:00,66.9
4534,2017-01-16 17:50:00,66.1
4535,2017-01-16 17:55:00,64.7
4536,2017-01-16 18:00:00,64.9
4537,2017-01-16 18:05:00,65.6
4538,2017-01-16 18:10:00,65.6
4539,2017-01-16 18:15:00,65.7
4540,2017-01-16 18:20:00,66.9
4541,2017-01-16 18:25:00,66.0
4542,2017-01-16 18:30:00,66.0
4543,2017-01-16 18:35:00,66.7
4544,2017-01-16 18:40:00,66.5
4545,2017-01-16 18:45:00,67.9
4546,2017-01-16 18:50:00,67.5
4547,2017-01-16 18:55:00,68.0
4548,2017-01-16 19:00:00,67.5
4549,2017-01-16 19:05:00,67.8
4550,2017-01-16 19:10:00,67.4
4551,2017-01-16 19:15:00,69.1
4552,2017-01-16 19:20:00,67.9
4553,2017-01-16 19:25:00,67.8
4554,2017-01-16 19:30:00,67.5
4555,2017-01-16 19:35:00,67.6
4556,2017-01-16 19:40:00,66.7
4557,2017-01-16 19:45:00,67.9
4558,2017-01-16 19:50:00,67.3
4559,2017-01-16 19:55:00,67.6
4560,2017-01-16 20:00:00,67.1
4561,2017-01-16 20:05:00,68.1
4562,2017-01-16 20:10:00,67.8
4563,2017-01-16 20:15:00,68.2
4564,2017-01-16 20:20:00,67.5
4565,2017-01-16 20:25:00,67.7
4566,2017-01-16 20:30:00,67.4
4567,2017-01-16 20:35:00,66.7
4568,2017-01-16 20:40:00,68.1
4569,2017-01-16 20:45:00,65.1
4570,2017-01-16 20:50:00,67.0
4571,2017-01-16 20:55:00,68.0
4572,2017-01-16 21:00:00,67.5
4573,2017-01-16 21:05:00,67.6
4574,2017-01-16 21:10:00,66.3
4575,2017-01-16 21:15:00,68.1
4576,2017-01-16 21:20:00,67.2
4577,2017-01-16 21:25:00,67.4
4578,2017-01-16 21:30:00,68.6
4579,2017-01-16 21:35:00,68.0
4580,2017-01-16 21:40:00,68.4
4581,2017-01-16 21:45:00,68.4
4582,2017-01-16 21:50:00,68.9
4583,2017-01-16 21:55:00,67.9
4584,2017-01-16 22:00:00,67.4
4585,2017-01-16 22:05:00,65.8
4586,2017-01-16 22:10:00,67.2
4587,2017-01-16 22:15:00,67.2
4588,2017-01-16 22:20:00,68.8
4589,2017-01-16 22:25:00,68.5
4590,2017-01-16 22:30:00,66.8
4591,2017-01-16 22:35:00,68.0
4592,2017-01-16 22:40:00,67.4
4593,2017-01-16 22:45:00,68.1
4594,2017-01-16 22:50:00,67.9
4595,2017-01-16 22:55:00,67.9
4596,2017-01-16 23:00:00,67.0
4597,2017-01-16 23:05:00,67.6
4598,2017-01-16 23:10:00,66.7
4599,2017-01-16 23:15:00,67.2
4600,2017-01-16 23:20:00,66.0
4601,2017-01-16 23:25:00,66.2
4602,2017-01-16 23:30:00,66.8
4603,2017-01-16 23:35:00,67.0
4604,2017-01-16 23:40:00,66.2
4605,2017-01-16 23:45:00,67.0
4606,2017-01-16 23:50:00,66.2
4607,2017-01-16 23:55:00,66.3
4608,2017-01-17 00:00:00,67.2
4609,2017-01-17 00:05:00,67.7
4610,2017-01-17 00:10:00,68.4
4611,2017-01-17 00:15:00,66.9
4612,2017-01-17 00:20:00,67.9
4613,2017-01-17 00:25:00,67.4
4614,2017-01-17 00:30:00,68.3
4615,2017-01-17 00:35:00,67.5
4616,2017-01-17 00:40:00,66.3
4617,2017-01-17 00:45:00,66.7
4618,2017-01-17 00:50:00,69.0
4619,2017-01-17 00:55:00,67.6
4620,2017-01-17 01:00:00,67.7
4621,2017-01-17 01:05:00,67.4
4622,2017-01-17 01:10:00,66.7
4623,2017-01-17 01:15:00,66.0
4624,2017-01-17 01:20:00,66.3
4625,2017-01-17 01:25:00,68.2
4626,2017-01-17 01:30:00,66.4
4627,2017-01-17 01:35:00,66.4
4628,2017-01-17 01:40:00,67.7
4629,2017-01-17 01:45:00,68.7
4630,2017-01-17 01:50:00,68.0
4631,2017-01-17 01:55:00,66.9
4632,2017-01-17 02:00:00,67.5
4633,2017-01-17 02:05:00,66.9
4634,2017-01-17 02:10:00,66.7
4635,2017-01-17 02:15:00,68.4
4636,2017-01-17 02:20:00,65.2
4637,2017-01-17 02:25:00,67.7
4638,2017-01-17 02:30:00,66.0
4639,2017-01-17 02:35:00,68.4
4640,2017-01-17 02:40:00,66.5
4641,2017-01-17 02:45:00,66.2
4642,2017-01-17 02:50:00,68.4
4643,2017-01-17 02:55:00,67.7
4644,2017-01-17 03:00:00,64.8
4645,2017-01-17 03:05:00,68.4
4646,2017-01-17 03:10:00,66.2
4647,2017-01-17 03:15:00,67.1
4648,2017-01-17 03:20:00,66.6
4649,2017-01-17 03:25:00,68.9
4650,2017-01-17 03:30:00,67.2
4651,2017-01-17 03:35:00,67.9
4652,2017-01-17 03:40:00,67.6
4653,2017-01-17 03:45:00,68.5
4654,2017-01-17 03:50:00,68.7
4655,2017-01-17 03:55:00,69.0
4656,2017-01-17 04:00:00,68.0
4657,2017-01-17 04:05:00,66.5
4658,2017-01-17 04:10:00,66.6
4659,2017-01-17 04:15:00,67.6
4660,2017-01-17 04:20:00,67.7
4661,2017-01-17 04:25:00,69.2
4662,2017-01-17 04:30:00,68.9
4663,2017-01-17 04:35:00,71.2
4664,2017-01-17 04:40:00,70.1
4665,2017-01-17 04:45:00,70.5
4666,2017-01-17 04:50:00,71.6
4667,2017-01-17 04:55:00,70.1
4668,2017-01-17 05:00:00,71.6
4669,2017-01-17 05:05:00,70.0
4670,2017-01-17 05:10:00,70.3
4671,2017-01-17 05:15:00,69.4
4672,2017-01-17 05:20:00,68.8
4673,2017-01-17 05:25:00,68.5
4674,2017-01-17 05:30:00,69.4
4675,2017-01-17 05:35:00,69.2
4676,2017-01-17 05:40:00,69.0
4677,2017-01-17 05:45:00,68.4
4678,2017-01-17 05:50:00,70.3
4679,2017-01-17 05:55:00,70.8
4680,2017-01-17 06:00:00,69.9
4681,2017-01-17 06:05:00,68.4
4682,2017-01-17 06:10:00,67.8
4683,2017-01-17 06:15:00,67.2
4684,2017-01-17 06:20:00,66.8
4685,2017-01-17 06:25:00,66.5
4686,2017-01-17 06:30:00,65.1
4687,2017-01-17 06:35:00,64.2
4688,2017-01-17 06:40:00,63.4
4689,2017-01-17 06:45:00,64.1
4690,2017-01-17 06:50:00,65.2
4691,2017-01-17 06:55:00,66.1
4692,2017-01-17 07:00:00,64.8
4693,2017-01-17 07:05:00,65.3
4694,2017-01-17 07:10:00,63.4
4695,2017-01-17 07:15:00,63.9
4696,2017-01-17 07:20:00,64.2
4697,2017-01-17 07:25:00,64.0
4698,2017-01-17 07:30:00,63.5
4699,2017-01-17 07:35:00,63.8
4700,2017-01-17 07:40:00,63.0
4701,2017-01-17 07:45:00,63.4
4702,2017-01-17 07:50:00,63.7
4703,2017-01-17 07:55:00,62.9
4704,2017-01-17 08:00:00,63.3
4705,2017-01-17 08:05:00,63.6
4706,2017-01-17 08:10:00,64.0
4707,2017-01-17 08:15:00,62.3
4708,2017-01-17 08:20:00,52.3
4709,2017-01-17 08:25:00,39.9
4710,2017-01-17 08:30:00,34.7
4711,2017-01-17 08:35:00,31.5
4712,2017-01-17 08:40:00,29.6
4713,2017-01-17 08:45:00,27.2
4714,2017-01-17 08:50:00,22.8
4715,2017-01-17 08:55:00,24.6
4716,2017-01-17 09:00:00,26.2
4717,2017-01-17 09:05:00,23.0
4718,2017-01-17 09:10:00,23.7
4719,2017-01-17 09:15:00,23.0
4720,2017-01-17 09:20:00,26.8
4721,2017-01-17 09:25:00,38.9
4722,2017-01-17 09:30:00,51.1
4723,2017-01-17 09:35:00,57.6
4724,2017-01-17 09:40:00,60.6
4725,2017-01-17 09:45:00,62.5
4726,2017-01-17 09:50:00,63.6
4727,2017-01-17 09:55:00,63.4
4728,2017-01-17 10:00:00,64.7
4729,2017-01-17 10:05:00,66.6
4730,2017-01-17 10:10:00,64.4
4731,2017-01-17 10:15:00,62.5
4732,2017-01-17 10:20:00,62.6
4733,2017-01-17 10:25:00,64.0
4734,2017-01-17 10:30:00,64.7
4735,2017-01-17 10:35:00,65.2
4736,2017-01-17 10:40:00,65.3
4737,2017-01-17 10:45:00,65.3
4738,2017-01-17 10:50:00,59.6
4739,2017-01-17 10:55:00,61.6
4740,2017-01-17 11:00:00,62.2
4741,2017-01-17 11:05:00,59.3
4742,2017-01-17 11:10:00,60.3
4743,2017-01-17 11:15:00,64.3
4744,2017-01-17 11:20:00,65.1
4745,2017-01-17 11:25:00,65.8
4746,2017-01-17 11:30:00,66.8
4747,2017-01-17 11:35:00,66.0
4748,2017-01-17 11:40:00,65.9
4749,2017-01-17 11:45:00,64.8
4750,2017-01-17 11:50:00,64.5
4751,2017-01-17 11:55:00,64.3
4752,2017-01-17 12:00:00,65.3
4753,2017-01-17 12:05:00,64.1
4754,2017-01-17 12:10:00,64.3
4755,2017-01-17 12:15:00,65.5
4756,2017-01-17 12:20:00,64.6
4757,2017-01-17 12:25:00,65.1
4758,2017-01-17 12:30:00,65.6
4759,2017-01-17 12:35:00,66.6
4760,2017-01-17 12:40:00,65.1
4761,2017-01-17 12:45:00,65.4
4762,2017-01-17 12:50:00,65.1
4763,2017-01-17 12:55:00,65.3
4764,2017-01-17 13:00:00,64.3
4765,2017-01-17 13:05:00,62.8
4766,2017-01-17 13:10:00,64.2
4767,2017-01-17 13:15:00,64.6
4768,2017-01-17 13:20:00,63.7
4769,2017-01-17 13:25:00,63.3
4770,2017-01-17 13:30:00,64.6
4771,2017-01-17 13:35:00,65.4
4772,2017-01-17 13:40:00,65.2
4773,2017-01-17 13:45:00,64.4
4774,2017-01-17 13:50:00,64.2
4775,2017-01-17 13:55:00,64.2
4776,2017-01-17 14:00:00,65.1
4777,2017-01-17 14:05:00,64.5
4778,2017-01-17 14:10:00,63.3
4779,2017-01-17 14:15:00,65.4
4780,2017-01-17 14:20:00,66.6
4781,2017-01-17 14:25:00,65.0
4782,2017-01-17 14:30:00,63.9
4783,2017-01-17 14:35:00,64.0
4784,2017-01-17 14:40:00,64.4
4785,2017-01-17 14:45:00,64.4
4786,2017-01-17 14:50:00,65.4
4787,2017-01-17 14:55:00,66.3
4788,2017-01-17 15:00:00,66.4
4789,2017-01-17 15:05:00,66.6
4790,2017-01-17 15:10:00,67.0
4791,2017-01-17 15:15:00,66.4
4792,2017-01-17 15:20:00,66.6
4793,2017-01-17 15:25:00,66.0
4794,2017-01-17 15:30:00,65.2
4795,2017-01-17 15:35:00,65.9
4796,2017-01-17 15:40:00,67.1
4797,2017-01-17 15:45:00,66.7
4798,2017-01-17 15:50:00,66.9
4799,2017-01-17 15:55:00,66.0
4800,2017-01-17 16:00:00,67.3
4801,2017-01-17 16:05:00,66.8
4802,2017-01-17 16:10:00,66.2
4803,2017-01-17 16:15:00,67.0
4804,2017-01-17 16:20:00,67.6
4805,2017-01-17 16:25:00,66.7
4806,2017-01-17 16:30:00,66.6
4807,2017-01-17 16:35:00,67.4
4808,2017-01-17 16:40:00,67.9
4809,2017-01-17 16:45:00,66.8
4810,2017-01-17 16:50:00,67.1
4811,2017-01-17 16:55:00,66.6
4812,2017-01-17 17:00:00,68.3
4813,2017-01-17 17:05:00,68.2
4814,2017-01-17 17:10:00,67.9
4815,2017-01-17 17:15:00,67.9
4816,2017-01-17 17:20:00,68.2
4817,2017-01-17 17:25:00,68.7
4818,2017-01-17 17:30:00,67.3
4819,2017-01-17 17:35:00,67.3
4820,2017-01-17 17:40:00,65.0
4821,2017-01-17 17:45:00,64.5
4822,2017-01-17 17:50:00,61.6
4823,2017-01-17 17:55:00,62.0
4824,2017-01-17 18:00:00,63.0
4825,2017-01-17 18:05:00,63.7
4826,2017-01-17 18:10:00,64.6
4827,2017-01-17 18:15:00,66.5
4828,2017-01-17 18:20:00,66.6
4829,2017-01-17 18:25:00,65.9
4830,2017-01-17 18:30:00,65.6
4831,2017-01-17 18:35:00,66.5
4832,2017-01-17 18:40:00,66.4
4833,2017-01-17 18:45:00,66.2
4834,2017-01-17 18:50:00,67.4
4835,2017-01-17 18:55:00,67.6
4836,2017-01-17 19:00:00,67.8
4837,2017-01-17 19:05:00,67.5
4838,2017-01-17 19:10:00,66.4
4839,2017-01-17 19:15:00,68.7
4840,2017-01-17 19:20:00,68.0
4841,2017-01-17 19:25:00,62.7
4842,2017-01-17 19:30:00,66.0
4843,2017-01-17 19:35:00,67.5
4844,2017-01-17 19:40:00,67.1
4845,2017-01-17 19:45:00,69.0
4846,2017-01-17 19:50:00,68.4
4847,2017-01-17 19:55:00,68.1
4848,2017-01-17 20:00:00,67.4
4849,2017-01-17 20:05:00,67.0
4850,2017-01-17 20:10:00,68.1
4851,2017-01-17 20:15:00,67.4
4852,2017-01-17 20:20:00,68.1
4853,2017-01-17 20:25:00,68.2
4854,2017-01-17 20:30:00,68.4
4855,2017-01-17 20:35:00,68.8
4856,2017-01-17 20:40:00,68.4
4857,2017-01-17 20:45:00,67.6
4858,2017-01-17 20:50:00,67.0
4859,2017-01-17 20:55:00,69.3
4860,2017-01-17 21:00:00,70.3
4861,2017-01-17 21:05:00,68.5
4862,2017-01-17 21:10:00,68.0
4863,2017-01-17 21:15:00,68.9
4864,2017-01-17 21:20:00,70.1
4865,2017-01-17 21:25:00,67.3
4866,2017-01-17 21:30:00,68.6
4867,2017-01-17 21:35:00,69.3
4868,2017-01-17 21:40:00,70.1
4869,2017-01-17 21:45:00,69.2
4870,2017-01-17 21:50:00,68.7
4871,2017-01-17 21:55:00,68.7
4872,2017-01-17 22:00:00,68.0
4873,2017-01-17 22:05:00,66.6
4874,2017-01-17 22:10:00,60.0
4875,2017-01-17 22:15:00,64.6
4876,2017-01-17 22:20:00,66.7
4877,2017-01-17 22:25:00,66.4
4878,2017-01-17 22:30:00,68.9
4879,2017-01-17 22:35:00,68.6
4880,2017-01-17 22:40:00,67.2
4881,2017-01-17 22:45:00,68.1
4882,2017-01-17 22:50:00,67.9
4883,2017-01-17 22:55:00,68.3
4884,2017-01-17 23:00:00,68.3
4885,2017-01-17 23:05:00,67.6
4886,2017-01-17 23:10:00,67.4
4887,2017-01-17 23:15:00,66.7
4888,2017-01-17 23:20:00,68.0
4889,2017-01-17 23:25:00,67.7
4890,2017-01-17 23:30:00,68.3
4891,2017-01-17 23:35:00,68.0
4892,2017-01-17 23:40:00,68.9
4893,2017-01-17 23:45:00,68.0
4894,2017-01-17 23:50:00,59.1
4895,2017-01-17 23:55:00,65.4
4896,2017-01-18 00:00:00,67.3
4897,2017-01-18 00:05:00,68.3
4898,2017-01-18 00:10:00,66.7
4899,2017-01-18 00:15:00,65.3
4900,2017-01-18 00:20:00,67.5
4901,2017-01-18 00:25:00,68.5
4902,2017-01-18 00:30:00,66.2
4903,2017-01-18 00:35:00,67.1
4904,2017-01-18 00:40:00,66.5
4905,2017-01-18 00:45:00,66.8
4906,2017-01-18 00:50:00,67.1
4907,2017-01-18 00:55:00,66.9
4908,2017-01-18 01:00:00,66.1
4909,2017-01-18 01:05:00,64.6
4910,2017-01-18 01:10:00,67.7
4911,2017-01-18 01:15:00,67.4
4912,2017-01-18 01:20:00,67.7
4913,2017-01-18 01:25:00,68.0
4914,2017-01-18 01:30:00,65.8
4915,2017-01-18 01:35:00,66.8
4916,2017-01-18 01:40:00,67.7
4917,2017-01-18 01:45:00,67.7
4918,2017-01-18 01:50:00,67.4
4919,2017-01-18 01:55:00,68.7
4920,2017-01-18 02:00:00,66.4
4921,2017-01-18 02:05:00,66.5
4922,2017-01-18 02:10:00,64.7
4923,2017-01-18 02:15:00,66.2
4924,2017-01-18 02:20:00,68.1
4925,2017-01-18 02:25:00,67.2
4926,2017-01-18 02:30:00,68.4
4927,2017-01-18 02:35:00,67.6
4928,2017-01-18 02:40:00,68.0
4929,2017-01-18 02:45:00,65.3
4930,2017-01-18 02:50:00,67.8
4931,2017-01-18 02:55:00,67.9
4932,2017-01-18 03:00:00,66.5
4933,2017-01-18 03:05:00,66.3
4934,2017-01-18 03:10:00,69.9
4935,2017-01-18 03:15:00,67.9
4936,2017-01-18 03:20:00,68.5
4937,2017-01-18 03:25:00,67.9
4938,2017-01-18 03:30:00,66.7
4939,2017-01-18 03:35:00,68.0
4940,2017-01-18 03:40:00,67.7
4941,2017-01-18 03:45:00,68.7
4942,2017-01-18 03:50:00,69.2
4943,2017-01-18 03:55:00,66.4
4944,2017-01-18 04:00:00,67.4
4945,2017-01-18 04:05:00,66.5
4946,2017-01-18 04:10:00,68.8
4947,2017-01-18 04:15:00,67.6
4948,2017-01-18 04:20:00,68.9
4949,2017-01-18 04:25:00,69.2
4950,2017-01-18 04:30:00,69.3
4951,2017-01-18 04:35:00,70.3
4952,2017-01-18 04:40:00,70.5
4953,2017-01-18 04:45:00,69.2
4954,2017-01-18 04:50:00,69.3
4955,2017-01-18 04:55:00,70.2
4956,2017-01-18 05:00:00,69.3
4957,2017-01-18 05:05:00,68.9
4958,2017-01-18 05:10:00,69.9
