,Timestamp,Speed
4847,2017-01-17 19:55:00,68.4
4848,2017-01-17 20:00:00,68.5
4849,2017-01-17 20:05:00,68.5
4850,2017-01-17 20:10:00,68.6
4851,2017-01-17 20:15:00,68.7
4852,2017-01-17 20:20:00,68.6
4853,2017-01-17 20:25:00,68.6
4854,2017-01-17 20:30:00,68.5
4855,2017-01-17 20:35:00,68.5
4856,2017-01-17 20:40:00,68.5
4857,2017-01-17 20:45:00,68.6
4858,2017-01-17 20:50:00,68.6
4859,2017-01-17 20:55:00,68.5
4860,2017-01-17 21:00:00,68.6
4861,2017-01-17 21:05:00,68.6
4862,2017-01-17 21:10:00,68.8
4863,2017-01-17 21:15:00,68.7
4864,2017-01-17 21:20:00,68.7
4865,2017-01-17 21:25:00,68.6
4866,2017-01-17 21:30:00,68.8
4867,2017-01-17 21:35:00,68.7
4868,2017-01-17 21:40:00,68.8
4869,2017-01-17 21:45:00,68.7
4870,2017-01-17 21:50:00,68.6
4871,2017-01-17 21:55:00,68.7
4872,2017-01-17 22:00:00,68.6
4873,2017-01-17 22:05:00,68.6
4874,2017-01-17 22:10:00,68.5
4875,2017-01-17 22:15:00,68.7
4876,2017-01-17 22:20:00,68.7
4877,2017-01-17 22:25:00,68.5
4878,2017-01-17 22:30:00,68.5
4879,2017-01-17 22:35:00,68.6
4880,2017-01-17 22:40:00,68.6
4881,2017-01-17 22:45:00,68.4
4882,2017-01-17 22:50:00,68.4
4883,2017-01-17 22:55:00,68.3
4884,2017-01-17 23:00:00,68.3
4885,2017-01-17 23:05:00,68.3
4886,2017-01-17 23:10:00,68.4
4887,2017-01-17 23:15:00,68.2
4888,2017-01-17 23:20:00,68.3
4889,2017-01-17 23:25:00,68.1
4890,2017-01-17 23:30:00,68.1
4891,2017-01-17 23:35:00,68.1
4892,2017-01-17 23:40:00,68.0
4893,2017-01-17 23:45:00,68.1
4894,2017-01-17 23:50:00,68.2
4895,2017-01-17 23:55:00,68.0
4896,2017-01-18 00:00:00,68.5
4897,2017-01-18 00:05:00,68.3
4898,2017-01-18 00:10:00,68.2
4899,2017-01-18 00:15:00,68.2
4900,2017-01-18 00:20:00,67.9
4901,2017-01-18 00:25:00,67.8
4902,2017-01-18 00:30:00,67.8
4903,2017-01-18 00:35:00,67.9
4904,2017-01-18 00:40:00,67.9
4905,2017-01-18 00:45:00,67.7
4906,2017-01-18 00:50:00,67.7
4907,2017-01-18 00:55:00,67.4
4908,2017-01-18 01:00:00,67.6
4909,2017-01-18 01:05:00,67.8
4910,2017-01-18 01:10:00,67.8
4911,2017-01-18 01:15:00,67.7
4912,2017-01-18 01:20:00,67.6
4913,2017-01-18 01:25:00,67.7
4914,2017-01-18 01:30:00,67.7
4915,2017-01-18 01:35:00,67.7
4916,2017-01-18 01:40:00,67.6
4917,2017-01-18 01:45:00,67.6
4918,2017-01-18 01:50:00,67.5
4919,2017-01-18 01:55:00,67.3
4920,2017-01-18 02:00:00,67.5
4921,2017-01-18 02:05:00,67.5
4922,2017-01-18 02:10:00,67.5
4923,2017-01-18 02:15:00,67.6
4924,2017-01-18 02:20:00,67.4
4925,2017-01-18 02:25:00,67.4
4926,2017-01-18 02:30:00,67.4
4927,2017-01-18 02:35:00,67.3
4928,2017-01-18 02:40:00,67.5
4929,2017-01-18 02:45:00,67.5
4930,2017-01-18 02:50:00,67.5
4931,2017-01-18 02:55:00,67.4
4932,2017-01-18 03:00:00,67.4
4933,2017-01-18 03:05:00,67.2
4934,2017-01-18 03:10:00,67.3
4935,2017-01-18 03:15:00,67.2
4936,2017-01-18 03:20:00,67.5
4937,2017-01-18 03:25:00,67.6
4938,2017-01-18 03:30:00,67.5
4939,2017-01-18 03:35:00,67.8
4940,2017-01-18 03:40:00,67.8
4941,2017-01-18 03:45:00,67.9
4942,2017-01-18 03:50:00,67.8
4943,2017-01-18 03:55:00,67.7
4944,2017-01-18 04:00:00,67.5
4945,2017-01-18 04:05:00,67.4
4946,2017-01-18 04:10:00,67.5
4947,2017-01-18 04:15:00,67.7
4948,2017-01-18 04:20:00,67.7
4949,2017-01-18 04:25:00,67.9
4950,2017-01-18 04:30:00,67.9
4951,2017-01-18 04:35:00,68.3
4952,2017-01-18 04:40:00,68.5
4953,2017-01-18 04:45:00,68.8
4954,2017-01-18 04:50:00,68.9
4955,2017-01-18 04:55:00,69.0
4956,2017-01-18 05:00:00,68.7
4957,2017-01-18 05:05:00,68.7
4958,2017-01-18 05:10:00,68.6
4959,2017-01-18 05:15:00,68.8
4960,2017-01-18 05:20:00,69.0
4961,2017-01-18 05:25:00,69.2
4962,2017-01-18 05:30:00,69.3
4963,2017-01-18 05:35:00,69.4
4964,2017-01-18 05:40:00,69.5
4965,2017-01-18 05:45:00,69.6
4966,2017-01-18 05:50:00,69.6
4967,2017-01-18 05:55:00,69.4
4968,2017-01-18 06:00:00,67.8
4969,2017-01-18 06:05:00,67.0
4970,2017-01-18 06:10:00,66.6
4971,2017-01-18 06:15:00,66.1
4972,2017-01-18 06:20:00,65.9
4973,2017-01-18 06:25:00,65.7
4974,2017-01-18 06:30:00,65.3
4975,2017-01-18 06:35:00,65.0
4976,2017-01-18 06:40:00,64.6
4977,2017-01-18 06:45:00,64.5
4978,2017-01-18 06:50:00,64.2
4979,2017-01-18 06:55:00,64.2
4980,2017-01-18 07:00:00,63.7
4981,2017-01-18 07:05:00,63.2
4982,2017-01-18 07:10:00,62.7
4983,2017-01-18 07:15:00,62.2
4984,2017-01-18 07:20:00,62.0
4985,2017-01-18 07:25:00,61.5
4986,2017-01-18 07:30:00,61.3
4987,2017-01-18 07:35:00,60.7
4988,2017-01-18 07:40:00,60.1
4989,2017-01-18 07:45:00,59.5
4990,2017-01-18 07:50:00,59.1
4991,2017-01-18 07:55:00,59.0
4992,2017-01-18 08:00:00,59.1
4993,2017-01-18 08:05:00,59.3
4994,2017-01-18 08:10:00,59.4
4995,2017-01-18 08:15:00,59.3
4996,2017-01-18 08:20:00,59.0
4997,2017-01-18 08:25:00,59.5
4998,2017-01-18 08:30:00,59.6
4999,2017-01-18 08:35:00,59.0
5000,2017-01-18 08:40:00,59.3
5001,2017-01-18 08:45:00,59.5
5002,2017-01-18 08:50:00,59.9
5003,2017-01-18 08:55:00,60.8
5004,2017-01-18 09:00:00,61.5
5005,2017-01-18 09:05:00,62.1
5006,2017-01-18 09:10:00,62.5
5007,2017-01-18 09:15:00,63.0
5008,2017-01-18 09:20:00,63.3
5009,2017-01-18 09:25:00,63.6
5010,2017-01-18 09:30:00,63.7
5011,2017-01-18 09:35:00,63.7
5012,2017-01-18 09:40:00,63.8
5013,2017-01-18 09:45:00,63.8
5014,2017-01-18 09:50:00,64.0
5015,2017-01-18 09:55:00,64.0
5016,2017-01-18 10:00:00,64.0
5017,2017-01-18 10:05:00,64.0
5018,2017-01-18 10:10:00,64.0
5019,2017-01-18 10:15:00,64.1
5020,2017-01-18 10:20:00,64.2
5021,2017-01-18 10:25:00,64.0
5022,2017-01-18 10:30:00,64.1
5023,2017-01-18 10:35:00,64.2
5024,2017-01-18 10:40:00,64.2
5025,2017-01-18 10:45:00,64.2
5026,2017-01-18 10:50:00,64.2
5027,2017-01-18 10:55:00,64.3
5028,2017-01-18 11:00:00,64.1
5029,2017-01-18 11:05:00,64.2
5030,2017-01-18 11:10:00,64.0
5031,2017-01-18 11:15:00,63.9
5032,2017-01-18 11:20:00,63.8
5033,2017-01-18 11:25:00,63.7
5034,2017-01-18 11:30:00,63.8
5035,2017-01-18 11:35:00,63.8
5036,2017-01-18 11:40:00,63.8
5037,2017-01-18 11:45:00,64.0
5038,2017-01-18 11:50:00,63.9
5039,2017-01-18 11:55:00,64.0
5040,2017-01-18 12:00:00,64.1
5041,2017-01-18 12:05:00,64.0
5042,2017-01-18 12:10:00,63.9
5043,2017-01-18 12:15:00,64.2
5044,2017-01-18 12:20:00,64.3
5045,2017-01-18 12:25:00,64.4
5046,2017-01-18 12:30:00,64.3
5047,2017-01-18 12:35:00,64.3
5048,2017-01-18 12:40:00,64.2
5049,2017-01-18 12:45:00,64.3
5050,2017-01-18 12:50:00,64.4
5051,2017-01-18 12:55:00,64.4
5052,2017-01-18 13:00:00,64.3
5053,2017-01-18 13:05:00,64.4
5054,2017-01-18 13:10:00,64.5
5055,2017-01-18 13:15:00,64.3
5056,2017-01-18 13:20:00,64.3
5057,2017-01-18 13:25:00,64.3
5058,2017-01-18 13:30:00,64.3
5059,2017-01-18 13:35:00,64.2
5060,2017-01-18 13:40:00,64.4
5061,2017-01-18 13:45:00,64.4
5062,2017-01-18 13:50:00,64.6
5063,2017-01-18 13:55:00,64.5
5064,2017-01-18 14:00:00,64.5
5065,2017-01-18 14:05:00,64.4
5066,2017-01-18 14:10:00,64.5
5067,2017-01-18 14:15:00,64.4
5068,2017-01-18 14:20:00,64.4
5069,2017-01-18 14:25:00,64.4
5070,2017-01-18 14:30:00,64.5
5071,2017-01-18 14:35:00,64.6
5072,2017-01-18 14:40:00,64.7
5073,2017-01-18 14:45:00,64.6
5074,2017-01-18 14:50:00,64.7
5075,2017-01-18 14:55:00,64.7
5076,2017-01-18 15:00:00,64.5
5077,2017-01-18 15:05:00,64.2
5078,2017-01-18 15:10:00,64.0
5079,2017-01-18 15:15:00,63.8
5080,2017-01-18 15:20:00,63.7
5081,2017-01-18 15:25:00,63.8
5082,2017-01-18 15:30:00,63.9
5083,2017-01-18 15:35:00,63.8
5084,2017-01-18 15:40:00,63.6
5085,2017-01-18 15:45:00,63.8
5086,2017-01-18 15:50:00,63.8
5087,2017-01-18 15:55:00,64.0
5088,2017-01-18 16:00:00,64.1
5089,2017-01-18 16:05:00,64.1
5090,2017-01-18 16:10:00,64.0
5091,2017-01-18 16:15:00,64.2
5092,2017-01-18 16:20:00,64.2
5093,2017-01-18 16:25:00,64.3
5094,2017-01-18 16:30:00,64.3
5095,2017-01-18 16:35:00,64.5
5096,2017-01-18 16:40:00,64.5
5097,2017-01-18 16:45:00,64.3
5098,2017-01-18 16:50:00,64.3
5099,2017-01-18 16:55:00,64.2
5100,2017-01-18 17:00:00,64.1
5101,2017-01-18 17:05:00,63.9
5102,2017-01-18 17:10:00,63.7
5103,2017-01-18 17:15:00,63.2
5104,2017-01-18 17:20:00,62.5
5105,2017-01-18 17:25:00,62.3
5106,2017-01-18 17:30:00,62.0
5107,2017-01-18 17:35:00,61.8
5108,2017-01-18 17:40:00,61.3
5109,2017-01-18 17:45:00,61.2
5110,2017-01-18 17:50:00,61.3
5111,2017-01-18 17:55:00,61.4
5112,2017-01-18 18:00:00,61.9
5113,2017-01-18 18:05:00,62.3
5114,2017-01-18 18:10:00,62.6
5115,2017-01-18 18:15:00,62.8
5116,2017-01-18 18:20:00,63.1
5117,2017-01-18 18:25:00,63.4
5118,2017-01-18 18:30:00,63.6
5119,2017-01-18 18:35:00,64.0
5120,2017-01-18 18:40:00,64.3
5121,2017-01-18 18:45:00,64.5
5122,2017-01-18 18:50:00,64.7
5123,2017-01-18 18:55:00,65.1
5124,2017-01-18 19:00:00,65.7
5125,2017-01-18 19:05:00,66.2
5126,2017-01-18 19:10:00,66.4
5127,2017-01-18 19:15:00,66.6
5128,2017-01-18 19:20:00,66.8
5129,2017-01-18 19:25:00,67.0
5130,2017-01-18 19:30:00,67.1
5131,2017-01-18 19:35:00,67.2
5132,2017-01-18 19:40:00,67.3
5133,2017-01-18 19:45:00,67.4
5134,2017-01-18 19:50:00,67.5
5135,2017-01-18 19:55:00,67.4
5136,2017-01-18 20:00:00,67.6
5137,2017-01-18 20:05:00,67.7
5138,2017-01-18 20:10:00,67.7
5139,2017-01-18 20:15:00,67.8
5140,2017-01-18 20:20:00,67.8
5141,2017-01-18 20:25:00,67.8
5142,2017-01-18 20:30:00,67.7
5143,2017-01-18 20:35:00,67.7
5144,2017-01-18 20:40:00,67.7
5145,2017-01-18 20:45:00,67.7
5146,2017-01-18 20:50:00,67.5
5147,2017-01-18 20:55:00,67.6
5148,2017-01-18 21:00:00,67.6
5149,2017-01-18 21:05:00,67.7
5150,2017-01-18 21:10:00,67.6
5151,2017-01-18 21:15:00,67.7
5152,2017-01-18 21:20:00,67.7
5153,2017-01-18 21:25:00,67.7
5154,2017-01-18 21:30:00,67.7
5155,2017-01-18 21:35:00,67.8
5156,2017-01-18 21:40:00,67.7
5157,2017-01-18 21:45:00,67.8
5158,2017-01-18 21:50:00,67.6
5159,2017-01-18 21:55:00,67.7
5160,2017-01-18 22:00:00,67.6
5161,2017-01-18 22:05:00,67.6
5162,2017-01-18 22:10:00,67.6
5163,2017-01-18 22:15:00,67.6
5164,2017-01-18 22:20:00,67.7
5165,2017-01-18 22:25:00,67.6
5166,2017-01-18 22:30:00,67.6
5167,2017-01-18 22:35:00,67.5
5168,2017-01-18 22:40:00,67.6
5169,2017-01-18 22:45:00,67.6
5170,2017-01-18 22:50:00,67.5
5171,2017-01-18 22:55:00,67.6
5172,2017-01-18 23:00:00,67.6
5173,2017-01-18 23:05:00,67.5
5174,2017-01-18 23:10:00,67.5
5175,2017-01-18 23:15:00,67.4
5176,2017-01-18 23:20:00,67.5
5177,2017-01-18 23:25:00,67.6
5178,2017-01-18 23:30:00,67.6
5179,2017-01-18 23:35:00,67.6
5180,2017-01-18 23:40:00,67.7
5181,2017-01-18 23:45:00,67.6
5182,2017-01-18 23:50:00,67.6
5183,2017-01-18 23:55:00,67.6
5184,2017-01-19 00:00:00,68.6
5185,2017-01-19 00:05:00,67.9
5186,2017-01-19 00:10:00,67.7
5187,2017-01-19 00:15:00,67.7
5188,2017-01-19 00:20:00,67.6
5189,2017-01-19 00:25:00,67.5
5190,2017-01-19 00:30:00,67.6
5191,2017-01-19 00:35:00,67.4
5192,2017-01-19 00:40:00,67.4
5193,2017-01-19 00:45:00,67.3
5194,2017-01-19 00:50:00,67.4
5195,2017-01-19 00:55:00,67.4
5196,2017-01-19 01:00:00,67.6
5197,2017-01-19 01:05:00,67.3
5198,2017-01-19 01:10:00,67.5
5199,2017-01-19 01:15:00,67.6
5200,2017-01-19 01:20:00,67.5
5201,2017-01-19 01:25:00,67.5
5202,2017-01-19 01:30:00,67.5
5203,2017-01-19 01:35:00,67.6
5204,2017-01-19 01:40:00,67.5
5205,2017-01-19 01:45:00,67.5
5206,2017-01-19 01:50:00,67.4
5207,2017-01-19 01:55:00,67.5
5208,2017-01-19 02:00:00,67.6
5209,2017-01-19 02:05:00,67.6
5210,2017-01-19 02:10:00,67.5
5211,2017-01-19 02:15:00,67.7
5212,2017-01-19 02:20:00,67.5
5213,2017-01-19 02:25:00,67.4
5214,2017-01-19 02:30:00,67.6
5215,2017-01-19 02:35:00,67.5
5216,2017-01-19 02:40:00,67.5
5217,2017-01-19 02:45:00,67.5
5218,2017-01-19 02:50:00,67.5
5219,2017-01-19 02:55:00,67.3
5220,2017-01-19 03:00:00,67.3
5221,2017-01-19 03:05:00,67.3
5222,2017-01-19 03:10:00,67.4
5223,2017-01-19 03:15:00,67.6
5224,2017-01-19 03:20:00,67.3
5225,2017-01-19 03:25:00,67.4
5226,2017-01-19 03:30:00,67.1
5227,2017-01-19 03:35:00,67.4
5228,2017-01-19 03:40:00,67.3
5229,2017-01-19 03:45:00,67.3
5230,2017-01-19 03:50:00,67.3
5231,2017-01-19 03:55:00,67.3
5232,2017-01-19 04:00:00,67.2
5233,2017-01-19 04:05:00,67.2
5234,2017-01-19 04:10:00,67.2
5235,2017-01-19 04:15:00,67.0
5236,2017-01-19 04:20:00,67.2
5237,2017-01-19 04:25:00,66.9
5238,2017-01-19 04:30:00,66.8
5239,2017-01-19 04:35:00,66.7
5240,2017-01-19 04:40:00,66.8
5241,2017-01-19 04:45:00,66.8
5242,2017-01-19 04:50:00,66.8
5243,2017-01-19 04:55:00,66.6
5244,2017-01-19 05:00:00,66.3
5245,2017-01-19 05:05:00,66.3
5246,2017-01-19 05:10:00,66.4
5247,2017-01-19 05:15:00,66.2
5248,2017-01-19 05:20:00,66.2
5249,2017-01-19 05:25:00,66.4
5250,2017-01-19 05:30:00,66.0
5251,2017-01-19 05:35:00,66.1
5252,2017-01-19 05:40:00,66.0
5253,2017-01-19 05:45:00,65.9
5254,2017-01-19 05:50:00,65.6
5255,2017-01-19 05:55:00,65.3
5256,2017-01-19 06:00:00,65.0
5257,2017-01-19 06:05:00,64.8
5258,2017-01-19 06:10:00,64.3
5259,2017-01-19 06:15:00,64.2
5260,2017-01-19 06:20:00,64.0
5261,2017-01-19 06:25:00,63.9
5262,2017-01-19 06:30:00,63.7
5263,2017-01-19 06:35:00,63.5
5264,2017-01-19 06:40:00,63.1
5265,2017-01-19 06:45:00,62.7
5266,2017-01-19 06:50:00,62.5
5267,2017-01-19 06:55:00,62.5
5268,2017-01-19 07:00:00,62.2
5269,2017-01-19 07:05:00,62.1
5270,2017-01-19 07:10:00,61.7
5271,2017-01-19 07:15:00,61.1
5272,2017-01-19 07:20:00,60.9
5273,2017-01-19 07:25:00,60.8
5274,2017-01-19 07:30:00,61.0
5275,2017-01-19 07:35:00,60.7
5276,2017-01-19 07:40:00,60.2
5277,2017-01-19 07:45:00,60.1
5278,2017-01-19 07:50:00,60.1
5279,2017-01-19 07:55:00,60.2
5280,2017-01-19 08:00:00,60.2
5281,2017-01-19 08:05:00,60.0
5282,2017-01-19 08:10:00,60.0
5283,2017-01-19 08:15:00,59.7
5284,2017-01-19 08:20:00,59.4
5285,2017-01-19 08:25:00,59.6
5286,2017-01-19 08:30:00,59.5
5287,2017-01-19 08:35:00,59.3
5288,2017-01-19 08:40:00,59.3
5289,2017-01-19 08:45:00,59.2
5290,2017-01-19 08:50:00,59.4
5291,2017-01-19 08:55:00,60.0
5292,2017-01-19 09:00:00,60.5
5293,2017-01-19 09:05:00,60.8
5294,2017-01-19 09:10:00,61.3
5295,2017-01-19 09:15:00,61.7
5296,2017-01-19 09:20:00,62.1
5297,2017-01-19 09:25:00,62.2
5298,2017-01-19 09:30:00,62.4
5299,2017-01-19 09:35:00,62.5
5300,2017-01-19 09:40:00,62.5
5301,2017-01-19 09:45:00,62.6
5302,2017-01-19 09:50:00,62.7
5303,2017-01-19 09:55:00,62.8
5304,2017-01-19 10:00:00,62.9
5305,2017-01-19 10:05:00,62.9
5306,2017-01-19 10:10:00,62.9
5307,2017-01-19 10:15:00,63.2
5308,2017-01-19 10:20:00,63.0
5309,2017-01-19 10:25:00,63.0
5310,2017-01-19 10:30:00,63.3
5311,2017-01-19 10:35:00,63.1
5312,2017-01-19 10:40:00,63.3
5313,2017-01-19 10:45:00,63.2
5314,2017-01-19 10:50:00,63.3
5315,2017-01-19 10:55:00,63.4
5316,2017-01-19 11:00:00,63.3
5317,2017-01-19 11:05:00,63.1
5318,2017-01-19 11:10:00,63.1
5319,2017-01-19 11:15:00,63.0
5320,2017-01-19 11:20:00,63.1
5321,2017-01-19 11:25:00,63.1
5322,2017-01-19 11:30:00,63.1
5323,2017-01-19 11:35:00,63.1
5324,2017-01-19 11:40:00,63.1
5325,2017-01-19 11:45:00,63.3
5326,2017-01-19 11:50:00,63.3
5327,2017-01-19 11:55:00,63.2
5328,2017-01-19 12:00:00,63.4
5329,2017-01-19 12:05:00,63.3
5330,2017-01-19 12:10:00,63.2
5331,2017-01-19 12:15:00,63.3
5332,2017-01-19 12:20:00,63.2
5333,2017-01-19 12:25:00,63.3
5334,2017-01-19 12:30:00,63.4
5335,2017-01-19 12:35:00,63.5
5336,2017-01-19 12:40:00,63.5
5337,2017-01-19 12:45:00,63.6
5338,2017-01-19 12:50:00,63.6
5339,2017-01-19 12:55:00,63.6
5340,2017-01-19 13:00:00,63.5
5341,2017-01-19 13:05:00,63.7
5342,2017-01-19 13:10:00,63.7
5343,2017-01-19 13:15:00,63.7
5344,2017-01-19 13:20:00,63.7
5345,2017-01-19 13:25:00,63.7
5346,2017-01-19 13:30:00,63.6
5347,2017-01-19 13:35:00,63.6
5348,2017-01-19 13:40:00,63.5
5349,2017-01-19 13:45:00,63.5
5350,2017-01-19 13:50:00,63.7
5351,2017-01-19 13:55:00,63.7
5352,2017-01-19 14:00:00,63.7
5353,2017-01-19 14:05:00,63.7
5354,2017-01-19 14:10:00,63.8
5355,2017-01-19 14:15:00,64.0
5356,2017-01-19 14:20:00,63.9
5357,2017-01-19 14:25:00,63.7
5358,2017-01-19 14:30:00,63.9
5359,2017-01-19 14:35:00,63.8
5360,2017-01-19 14:40:00,63.8
5361,2017-01-19 14:45:00,63.9
5362,2017-01-19 14:50:00,63.8
5363,2017-01-19 14:55:00,63.6
5364,2017-01-19 15:00:00,63.6
5365,2017-01-19 15:05:00,63.7
5366,2017-01-19 15:10:00,63.6
5367,2017-01-19 15:15:00,63.6
5368,2017-01-19 15:20:00,63.7
5369,2017-01-19 15:25:00,63.6
5370,2017-01-19 15:30:00,63.6
5371,2017-01-19 15:35:00,63.7
5372,2017-01-19 15:40:00,63.5
5373,2017-01-19 15:45:00,63.5
5374,2017-01-19 15:50:00,63.6
5375,2017-01-19 15:55:00,63.6
5376,2017-01-19 16:00:00,63.7
5377,2017-01-19 16:05:00,63.8
5378,2017-01-19 16:10:00,63.8
5379,2017-01-19 16:15:00,63.7
5380,2017-01-19 16:20:00,63.9
5381,2017-01-19 16:25:00,63.9
5382,2017-01-19 16:30:00,63.8
5383,2017-01-19 16:35:00,63.7
5384,2017-01-19 16:40:00,63.8
5385,2017-01-19 16:45:00,63.7
5386,2017-01-19 16:50:00,63.7
5387,2017-01-19 16:55:00,63.4
5388,2017-01-19 17:00:00,63.8
5389,2017-01-19 17:05:00,63.9
5390,2017-01-19 17:10:00,63.6
5391,2017-01-19 17:15:00,63.3
5392,2017-01-19 17:20:00,63.2
5393,2017-01-19 17:25:00,62.9
5394,2017-01-19 17:30:00,62.7
5395,2017-01-19 17:35:00,62.4
5396,2017-01-19 17:40:00,61.9
5397,2017-01-19 17:45:00,61.9
5398,2017-01-19 17:50:00,61.6
5399,2017-01-19 17:55:00,61.8
5400,2017-01-19 18:00:00,62.0
5401,2017-01-19 18:05:00,62.3
5402,2017-01-19 18:10:00,62.5
5403,2017-01-19 18:15:00,62.6
5404,2017-01-19 18:20:00,63.0
5405,2017-01-19 18:25:00,63.4
5406,2017-01-19 18:30:00,63.7
5407,2017-01-19 18:35:00,64.0
5408,2017-01-19 18:40:00,64.2
5409,2017-01-19 18:45:00,64.3
5410,2017-01-19 18:50:00,64.6
5411,2017-01-19 18:55:00,64.8
5412,2017-01-19 19:00:00,65.5
5413,2017-01-19 19:05:00,65.9
5414,2017-01-19 19:10:00,66.0
5415,2017-01-19 19:15:00,66.1
5416,2017-01-19 19:20:00,66.3
5417,2017-01-19 19:25:00,66.4
5418,2017-01-19 19:30:00,66.6
5419,2017-01-19 19:35:00,66.7
5420,2017-01-19 19:40:00,66.9
5421,2017-01-19 19:45:00,67.0
5422,2017-01-19 19:50:00,67.0
5423,2017-01-19 19:55:00,67.2
5424,2017-01-19 20:00:00,67.5
5425,2017-01-19 20:05:00,67.6
5426,2017-01-19 20:10:00,67.6
5427,2017-01-19 20:15:00,67.7
5428,2017-01-19 20:20:00,67.7
5429,2017-01-19 20:25:00,67.9
5430,2017-01-19 20:30:00,67.8
5431,2017-01-19 20:35:00,67.6
5432,2017-01-19 20:40:00,67.7
5433,2017-01-19 20:45:00,67.8
5434,2017-01-19 20:50:00,68.0
5435,2017-01-19 20:55:00,67.9
5436,2017-01-19 21:00:00,68.0
5437,2017-01-19 21:05:00,68.1
5438,2017-01-19 21:10:00,68.2
5439,2017-01-19 21:15:00,68.2
5440,2017-01-19 21:20:00,68.2
5441,2017-01-19 21:25:00,68.2
5442,2017-01-19 21:30:00,68.2
5443,2017-01-19 21:35:00,68.2
5444,2017-01-19 21:40:00,68.2
5445,2017-01-19 21:45:00,68.4
5446,2017-01-19 21:50:00,68.4
5447,2017-01-19 21:55:00,68.2
5448,2017-01-19 22:00:00,68.0
5449,2017-01-19 22:05:00,68.2
5450,2017-01-19 22:10:00,68.2
5451,2017-01-19 22:15:00,68.1
5452,2017-01-19 22:20:00,68.1
5453,2017-01-19 22:25:00,68.2
5454,2017-01-19 22:30:00,68.1
5455,2017-01-19 22:35:00,68.1
5456,2017-01-19 22:40:00,68.1
5457,2017-01-19 22:45:00,68.2
5458,2017-01-19 22:50:00,68.1
5459,2017-01-19 22:55:00,68.1
5460,2017-01-19 23:00:00,68.0
5461,2017-01-19 23:05:00,68.0
5462,2017-01-19 23:10:00,68.0
5463,2017-01-19 23:15:00,68.0
5464,2017-01-19 23:20:00,67.9
5465,2017-01-19 23:25:00,67.9
5466,2017-01-19 23:30:00,67.8
5467,2017-01-19 23:35:00,67.9
5468,2017-01-19 23:40:00,67.8
5469,2017-01-19 23:45:00,68.0
5470,2017-01-19 23:50:00,68.0
5471,2017-01-19 23:55:00,68.0
5472,2017-01-20 00:00:00,68.6
5473,2017-01-20 00:05:00,68.2
5474,2017-01-20 00:10:00,68.1
5475,2017-01-20 00:15:00,67.9
5476,2017-01-20 00:20:00,67.7
5477,2017-01-20 00:25:00,67.6
5478,2017-01-20 00:30:00,67.5
5479,2017-01-20 00:35:00,67.5
5480,2017-01-20 00:40:00,67.5
5481,2017-01-20 00:45:00,67.4
5482,2017-01-20 00:50:00,67.5
5483,2017-01-20 00:55:00,67.6
5484,2017-01-20 01:00:00,67.5
5485,2017-01-20 01:05:00,67.6
5486,2017-01-20 01:10:00,67.7
5487,2017-01-20 01:15:00,67.6
5488,2017-01-20 01:20:00,67.6
5489,2017-01-20 01:25:00,67.8
5490,2017-01-20 01:30:00,67.5
5491,2017-01-20 01:35:00,67.7
5492,2017-01-20 01:40:00,67.7
5493,2017-01-20 01:45:00,67.6
5494,2017-01-20 01:50:00,67.4
5495,2017-01-20 01:55:00,67.5
5496,2017-01-20 02:00:00,67.6
5497,2017-01-20 02:05:00,67.7
5498,2017-01-20 02:10:00,67.6
5499,2017-01-20 02:15:00,67.7
5500,2017-01-20 02:20:00,67.7
5501,2017-01-20 02:25:00,67.5
5502,2017-01-20 02:30:00,67.6
5503,2017-01-20 02:35:00,67.5
5504,2017-01-20 02:40:00,67.5
5505,2017-01-20 02:45:00,67.5
5506,2017-01-20 02:50:00,67.2
5507,2017-01-20 02:55:00,67.5
5508,2017-01-20 03:00:00,67.4
5509,2017-01-20 03:05:00,67.3
5510,2017-01-20 03:10:00,67.4
5511,2017-01-20 03:15:00,67.4
5512,2017-01-20 03:20:00,67.5
5513,2017-01-20 03:25:00,67.6
5514,2017-01-20 03:30:00,67.5
5515,2017-01-20 03:35:00,67.4
5516,2017-01-20 03:40:00,67.5
5517,2017-01-20 03:45:00,67.5
5518,2017-01-20 03:50:00,67.3
5519,2017-01-20 03:55:00,67.4
5520,2017-01-20 04:00:00,67.3
5521,2017-01-20 04:05:00,67.0
5522,2017-01-20 04:10:00,67.0
5523,2017-01-20 04:15:00,67.0
5524,2017-01-20 04:20:00,67.3
5525,2017-01-20 04:25:00,67.3
5526,2017-01-20 04:30:00,67.5
5527,2017-01-20 04:35:00,67.6
5528,2017-01-20 04:40:00,67.7
5529,2017-01-20 04:45:00,67.8
5530,2017-01-20 04:50:00,67.8
5531,2017-01-20 04:55:00,67.8
5532,2017-01-20 05:00:00,67.4
5533,2017-01-20 05:05:00,67.3
5534,2017-01-20 05:10:00,67.3
5535,2017-01-20 05:15:00,67.4
5536,2017-01-20 05:20:00,67.5
5537,2017-01-20 05:25:00,67.7
5538,2017-01-20 05:30:00,67.6
5539,2017-01-20 05:35:00,67.7
5540,2017-01-20 05:40:00,67.8
5541,2017-01-20 05:45:00,67.9
5542,2017-01-20 05:50:00,67.9
5543,2017-01-20 05:55:00,67.7
5544,2017-01-20 06:00:00,66.8
5545,2017-01-20 06:05:00,66.6
