,Timestamp,Speed
5192,2017-01-19 00:40:00,70.4
5193,2017-01-19 00:45:00,70.5
5194,2017-01-19 00:50:00,71.5
5195,2017-01-19 00:55:00,71.5
5196,2017-01-19 01:00:00,70.9
5197,2017-01-19 01:05:00,70.5
5198,2017-01-19 01:10:00,71.2
5199,2017-01-19 01:15:00,69.7
5200,2017-01-19 01:20:00,70.3
5201,2017-01-19 01:25:00,71.0
5202,2017-01-19 01:30:00,71.6
5203,2017-01-19 01:35:00,70.9
5204,2017-01-19 01:40:00,71.4
5205,2017-01-19 01:45:00,69.9
5206,2017-01-19 01:50:00,70.8
5207,2017-01-19 01:55:00,70.8
5208,2017-01-19 02:00:00,70.6
5209,2017-01-19 02:05:00,71.0
5210,2017-01-19 02:10:00,70.3
5211,2017-01-19 02:15:00,70.0
5212,2017-01-19 02:20:00,72.8
5213,2017-01-19 02:25:00,70.7
5214,2017-01-19 02:30:00,70.1
5215,2017-01-19 02:35:00,70.5
5216,2017-01-19 02:40:00,71.0
5217,2017-01-19 02:45:00,70.6
5218,2017-01-19 02:50:00,70.2
5219,2017-01-19 02:55:00,70.8
5220,2017-01-19 03:00:00,71.6
5221,2017-01-19 03:05:00,71.0
5222,2017-01-19 03:10:00,69.9
5223,2017-01-19 03:15:00,69.9
5224,2017-01-19 03:20:00,68.8
5225,2017-01-19 03:25:00,70.3
5226,2017-01-19 03:30:00,70.8
5227,2017-01-19 03:35:00,69.8
5228,2017-01-19 03:40:00,70.8
5229,2017-01-19 03:45:00,69.7
5230,2017-01-19 03:50:00,70.5
5231,2017-01-19 03:55:00,70.0
5232,2017-01-19 04:00:00,70.8
5233,2017-01-19 04:05:00,69.5
5234,2017-01-19 04:10:00,69.5
5235,2017-01-19 04:15:00,68.7
5236,2017-01-19 04:20:00,69.3
5237,2017-01-19 04:25:00,68.4
5238,2017-01-19 04:30:00,70.8
5239,2017-01-19 04:35:00,69.9
5240,2017-01-19 04:40:00,70.5
5241,2017-01-19 04:45:00,71.5
5242,2017-01-19 04:50:00,71.3
5243,2017-01-19 04:55:00,70.8
5244,2017-01-19 05:00:00,70.8
5245,2017-01-19 05:05:00,69.1
5246,2017-01-19 05:10:00,70.7
5247,2017-01-19 05:15:00,69.4
5248,2017-01-19 05:20:00,69.5
5249,2017-01-19 05:25:00,68.1
5250,2017-01-19 05:30:00,71.9
5251,2017-01-19 05:35:00,69.2
5252,2017-01-19 05:40:00,69.1
5253,2017-01-19 05:45:00,70.5
5254,2017-01-19 05:50:00,69.5
5255,2017-01-19 05:55:00,70.5
5256,2017-01-19 06:00:00,70.5
5257,2017-01-19 06:05:00,70.7
5258,2017-01-19 06:10:00,71.9
5259,2017-01-19 06:15:00,70.1
5260,2017-01-19 06:20:00,71.3
5261,2017-01-19 06:25:00,71.0
5262,2017-01-19 06:30:00,70.6
5263,2017-01-19 06:35:00,71.4
5264,2017-01-19 06:40:00,70.7
5265,2017-01-19 06:45:00,71.1
5266,2017-01-19 06:50:00,72.5
5267,2017-01-19 06:55:00,70.1
5268,2017-01-19 07:00:00,68.2
5269,2017-01-19 07:05:00,68.0
5270,2017-01-19 07:10:00,70.9
5271,2017-01-19 07:15:00,70.1
5272,2017-01-19 07:20:00,70.7
5273,2017-01-19 07:25:00,69.8
5274,2017-01-19 07:30:00,69.8
5275,2017-01-19 07:35:00,70.4
5276,2017-01-19 07:40:00,71.0
5277,2017-01-19 07:45:00,72.2
5278,2017-01-19 07:50:00,74.6
5279,2017-01-19 07:55:00,72.1
5280,2017-01-19 08:00:00,72.4
5281,2017-01-19 08:05:00,72.4
5282,2017-01-19 08:10:00,73.3
5283,2017-01-19 08:15:00,74.3
5284,2017-01-19 08:20:00,72.6
5285,2017-01-19 08:25:00,74.6
5286,2017-01-19 08:30:00,72.2
5287,2017-01-19 08:35:00,68.3
5288,2017-01-19 08:40:00,70.3
5289,2017-01-19 08:45:00,70.2
5290,2017-01-19 08:50:00,71.5
5291,2017-01-19 08:55:00,72.0
5292,2017-01-19 09:00:00,73.9
5293,2017-01-19 09:05:00,72.8
5294,2017-01-19 09:10:00,72.0
5295,2017-01-19 09:15:00,71.0
5296,2017-01-19 09:20:00,69.7
5297,2017-01-19 09:25:00,69.1
5298,2017-01-19 09:30:00,70.2
5299,2017-01-19 09:35:00,68.2
5300,2017-01-19 09:40:00,65.3
5301,2017-01-19 09:45:00,64.5
5302,2017-01-19 09:50:00,64.5
5303,2017-01-19 09:55:00,65.8
5304,2017-01-19 10:00:00,67.0
5305,2017-01-19 10:05:00,67.0
5306,2017-01-19 10:10:00,68.0
5307,2017-01-19 10:15:00,61.0
5308,2017-01-19 10:20:00,63.3
5309,2017-01-19 10:25:00,63.4
5310,2017-01-19 10:30:00,57.9
5311,2017-01-19 10:35:00,62.4
5312,2017-01-19 10:40:00,65.7
5313,2017-01-19 10:45:00,68.0
5314,2017-01-19 10:50:00,69.4
5315,2017-01-19 10:55:00,66.9
5316,2017-01-19 11:00:00,62.9
5317,2017-01-19 11:05:00,62.5
5318,2017-01-19 11:10:00,62.5
5319,2017-01-19 11:15:00,61.3
5320,2017-01-19 11:20:00,62.1
5321,2017-01-19 11:25:00,63.4
5322,2017-01-19 11:30:00,62.0
5323,2017-01-19 11:35:00,62.8
5324,2017-01-19 11:40:00,63.0
5325,2017-01-19 11:45:00,63.4
5326,2017-01-19 11:50:00,63.8
5327,2017-01-19 11:55:00,65.7
5328,2017-01-19 12:00:00,63.3
5329,2017-01-19 12:05:00,64.2
5330,2017-01-19 12:10:00,63.7
5331,2017-01-19 12:15:00,64.0
5332,2017-01-19 12:20:00,65.7
5333,2017-01-19 12:25:00,64.9
5334,2017-01-19 12:30:00,65.7
5335,2017-01-19 12:35:00,65.6
5336,2017-01-19 12:40:00,64.2
5337,2017-01-19 12:45:00,64.5
5338,2017-01-19 12:50:00,65.1
5339,2017-01-19 12:55:00,65.3
5340,2017-01-19 13:00:00,64.0
5341,2017-01-19 13:05:00,64.2
5342,2017-01-19 13:10:00,62.7
5343,2017-01-19 13:15:00,62.5
5344,2017-01-19 13:20:00,61.5
5345,2017-01-19 13:25:00,63.8
5346,2017-01-19 13:30:00,63.9
5347,2017-01-19 13:35:00,63.8
5348,2017-01-19 13:40:00,63.9
5349,2017-01-19 13:45:00,65.4
5350,2017-01-19 13:50:00,65.1
5351,2017-01-19 13:55:00,64.5
5352,2017-01-19 14:00:00,63.5
5353,2017-01-19 14:05:00,62.8
5354,2017-01-19 14:10:00,62.6
5355,2017-01-19 14:15:00,59.8
5356,2017-01-19 14:20:00,53.3
5357,2017-01-19 14:25:00,54.3
5358,2017-01-19 14:30:00,58.2
5359,2017-01-19 14:35:00,56.1
5360,2017-01-19 14:40:00,48.8
5361,2017-01-19 14:45:00,39.8
5362,2017-01-19 14:50:00,31.3
5363,2017-01-19 14:55:00,26.3
5364,2017-01-19 15:00:00,24.9
5365,2017-01-19 15:05:00,25.1
5366,2017-01-19 15:10:00,19.7
5367,2017-01-19 15:15:00,17.3
5368,2017-01-19 15:20:00,18.3
5369,2017-01-19 15:25:00,16.0
5370,2017-01-19 15:30:00,16.3
5371,2017-01-19 15:35:00,19.7
5372,2017-01-19 15:40:00,21.3
5373,2017-01-19 15:45:00,25.4
5374,2017-01-19 15:50:00,25.7
5375,2017-01-19 15:55:00,24.4
5376,2017-01-19 16:00:00,22.3
5377,2017-01-19 16:05:00,22.1
5378,2017-01-19 16:10:00,24.8
5379,2017-01-19 16:15:00,27.7
5380,2017-01-19 16:20:00,26.0
5381,2017-01-19 16:25:00,24.6
5382,2017-01-19 16:30:00,23.8
5383,2017-01-19 16:35:00,21.6
5384,2017-01-19 16:40:00,20.6
5385,2017-01-19 16:45:00,22.4
5386,2017-01-19 16:50:00,25.2
5387,2017-01-19 16:55:00,26.4
5388,2017-01-19 17:00:00,22.0
5389,2017-01-19 17:05:00,20.1
5390,2017-01-19 17:10:00,18.2
5391,2017-01-19 17:15:00,18.1
5392,2017-01-19 17:20:00,16.6
5393,2017-01-19 17:25:00,18.7
5394,2017-01-19 17:30:00,14.5
5395,2017-01-19 17:35:00,12.6
5396,2017-01-19 17:40:00,11.0
5397,2017-01-19 17:45:00,10.4
5398,2017-01-19 17:50:00,10.0
5399,2017-01-19 17:55:00,10.9
5400,2017-01-19 18:00:00,12.1
5401,2017-01-19 18:05:00,12.2
5402,2017-01-19 18:10:00,13.2
5403,2017-01-19 18:15:00,15.1
5404,2017-01-19 18:20:00,16.0
5405,2017-01-19 18:25:00,20.2
5406,2017-01-19 18:30:00,23.5
5407,2017-01-19 18:35:00,33.3
5408,2017-01-19 18:40:00,46.5
5409,2017-01-19 18:45:00,54.8
5410,2017-01-19 18:50:00,58.7
5411,2017-01-19 18:55:00,60.4
5412,2017-01-19 19:00:00,60.3
5413,2017-01-19 19:05:00,59.8
5414,2017-01-19 19:10:00,59.4
5415,2017-01-19 19:15:00,61.6
5416,2017-01-19 19:20:00,63.7
5417,2017-01-19 19:25:00,64.6
5418,2017-01-19 19:30:00,65.3
5419,2017-01-19 19:35:00,65.6
5420,2017-01-19 19:40:00,65.4
5421,2017-01-19 19:45:00,65.5
5422,2017-01-19 19:50:00,67.3
5423,2017-01-19 19:55:00,66.9
5424,2017-01-19 20:00:00,67.2
5425,2017-01-19 20:05:00,67.7
5426,2017-01-19 20:10:00,68.2
5427,2017-01-19 20:15:00,68.2
5428,2017-01-19 20:20:00,68.7
5429,2017-01-19 20:25:00,69.1
5430,2017-01-19 20:30:00,68.8
5431,2017-01-19 20:35:00,69.3
5432,2017-01-19 20:40:00,68.6
5433,2017-01-19 20:45:00,69.4
5434,2017-01-19 20:50:00,70.4
5435,2017-01-19 20:55:00,70.5
5436,2017-01-19 21:00:00,70.3
5437,2017-01-19 21:05:00,70.1
5438,2017-01-19 21:10:00,68.6
5439,2017-01-19 21:15:00,69.8
5440,2017-01-19 21:20:00,70.8
5441,2017-01-19 21:25:00,71.0
5442,2017-01-19 21:30:00,68.8
5443,2017-01-19 21:35:00,69.4
5444,2017-01-19 21:40:00,68.9
5445,2017-01-19 21:45:00,69.7
5446,2017-01-19 21:50:00,64.1
5447,2017-01-19 21:55:00,65.2
5448,2017-01-19 22:00:00,65.7
5449,2017-01-19 22:05:00,66.7
5450,2017-01-19 22:10:00,68.9
5451,2017-01-19 22:15:00,69.3
5452,2017-01-19 22:20:00,70.1
5453,2017-01-19 22:25:00,68.5
5454,2017-01-19 22:30:00,68.8
5455,2017-01-19 22:35:00,69.2
5456,2017-01-19 22:40:00,68.6
5457,2017-01-19 22:45:00,69.7
5458,2017-01-19 22:50:00,69.8
5459,2017-01-19 22:55:00,70.4
5460,2017-01-19 23:00:00,70.2
5461,2017-01-19 23:05:00,68.1
5462,2017-01-19 23:10:00,68.9
5463,2017-01-19 23:15:00,68.9
5464,2017-01-19 23:20:00,68.4
5465,2017-01-19 23:25:00,69.4
5466,2017-01-19 23:30:00,69.0
5467,2017-01-19 23:35:00,66.0
5468,2017-01-19 23:40:00,69.2
5469,2017-01-19 23:45:00,69.4
5470,2017-01-19 23:50:00,70.7
5471,2017-01-19 23:55:00,71.6
5472,2017-01-20 00:00:00,71.1
5473,2017-01-20 00:05:00,69.6
5474,2017-01-20 00:10:00,69.7
5475,2017-01-20 00:15:00,70.3
5476,2017-01-20 00:20:00,70.0
5477,2017-01-20 00:25:00,71.0
5478,2017-01-20 00:30:00,70.2
5479,2017-01-20 00:35:00,70.2
5480,2017-01-20 00:40:00,69.6
5481,2017-01-20 00:45:00,70.3
5482,2017-01-20 00:50:00,69.7
5483,2017-01-20 00:55:00,70.2
5484,2017-01-20 01:00:00,70.2
5485,2017-01-20 01:05:00,70.4
5486,2017-01-20 01:10:00,69.8
5487,2017-01-20 01:15:00,70.4
5488,2017-01-20 01:20:00,69.9
5489,2017-01-20 01:25:00,70.4
5490,2017-01-20 01:30:00,71.1
5491,2017-01-20 01:35:00,71.1
5492,2017-01-20 01:40:00,70.8
5493,2017-01-20 01:45:00,70.4
5494,2017-01-20 01:50:00,70.7
5495,2017-01-20 01:55:00,70.5
5496,2017-01-20 02:00:00,68.2
5497,2017-01-20 02:05:00,70.4
5498,2017-01-20 02:10:00,70.1
5499,2017-01-20 02:15:00,69.9
5500,2017-01-20 02:20:00,69.0
5501,2017-01-20 02:25:00,69.9
5502,2017-01-20 02:30:00,70.5
5503,2017-01-20 02:35:00,69.8
5504,2017-01-20 02:40:00,70.6
5505,2017-01-20 02:45:00,70.3
5506,2017-01-20 02:50:00,70.3
5507,2017-01-20 02:55:00,70.6
5508,2017-01-20 03:00:00,70.5
5509,2017-01-20 03:05:00,69.1
5510,2017-01-20 03:10:00,69.5
5511,2017-01-20 03:15:00,70.2
5512,2017-01-20 03:20:00,69.7
5513,2017-01-20 03:25:00,70.8
5514,2017-01-20 03:30:00,69.9
5515,2017-01-20 03:35:00,69.6
5516,2017-01-20 03:40:00,70.1
5517,2017-01-20 03:45:00,68.6
5518,2017-01-20 03:50:00,70.0
5519,2017-01-20 03:55:00,69.0
5520,2017-01-20 04:00:00,70.4
5521,2017-01-20 04:05:00,69.8
5522,2017-01-20 04:10:00,69.2
5523,2017-01-20 04:15:00,69.3
5524,2017-01-20 04:20:00,69.5
5525,2017-01-20 04:25:00,69.4
5526,2017-01-20 04:30:00,71.0
5527,2017-01-20 04:35:00,69.8
5528,2017-01-20 04:40:00,70.8
5529,2017-01-20 04:45:00,70.4
5530,2017-01-20 04:50:00,69.3
5531,2017-01-20 04:55:00,70.2
5532,2017-01-20 05:00:00,69.4
5533,2017-01-20 05:05:00,62.5
5534,2017-01-20 05:10:00,64.9
5535,2017-01-20 05:15:00,66.9
5536,2017-01-20 05:20:00,67.3
5537,2017-01-20 05:25:00,68.6
5538,2017-01-20 05:30:00,68.2
5539,2017-01-20 05:35:00,69.1
5540,2017-01-20 05:40:00,69.7
5541,2017-01-20 05:45:00,67.9
5542,2017-01-20 05:50:00,68.2
5543,2017-01-20 05:55:00,69.1
5544,2017-01-20 06:00:00,68.8
5545,2017-01-20 06:05:00,69.6
5546,2017-01-20 06:10:00,69.5
5547,2017-01-20 06:15:00,68.3
5548,2017-01-20 06:20:00,69.6
5549,2017-01-20 06:25:00,68.4
5550,2017-01-20 06:30:00,68.1
5551,2017-01-20 06:35:00,69.0
5552,2017-01-20 06:40:00,66.0
5553,2017-01-20 06:45:00,63.9
5554,2017-01-20 06:50:00,65.6
5555,2017-01-20 06:55:00,68.0
5556,2017-01-20 07:00:00,68.1
5557,2017-01-20 07:05:00,67.2
5558,2017-01-20 07:10:00,67.7
5559,2017-01-20 07:15:00,66.7
5560,2017-01-20 07:20:00,66.0
5561,2017-01-20 07:25:00,66.2
5562,2017-01-20 07:30:00,64.7
5563,2017-01-20 07:35:00,63.6
5564,2017-01-20 07:40:00,62.7
5565,2017-01-20 07:45:00,64.6
5566,2017-01-20 07:50:00,63.5
5567,2017-01-20 07:55:00,63.0
5568,2017-01-20 08:00:00,62.6
5569,2017-01-20 08:05:00,63.6
5570,2017-01-20 08:10:00,62.7
5571,2017-01-20 08:15:00,64.0
5572,2017-01-20 08:20:00,64.8
5573,2017-01-20 08:25:00,65.4
5574,2017-01-20 08:30:00,66.0
5575,2017-01-20 08:35:00,67.2
5576,2017-01-20 08:40:00,69.0
5577,2017-01-20 08:45:00,68.4
5578,2017-01-20 08:50:00,67.8
5579,2017-01-20 08:55:00,66.7
5580,2017-01-20 09:00:00,66.5
5581,2017-01-20 09:05:00,67.3
5582,2017-01-20 09:10:00,68.8
5583,2017-01-20 09:15:00,70.2
5584,2017-01-20 09:20:00,69.2
5585,2017-01-20 09:25:00,69.2
5586,2017-01-20 09:30:00,65.7
5587,2017-01-20 09:35:00,67.0
5588,2017-01-20 09:40:00,66.9
5589,2017-01-20 09:45:00,68.0
5590,2017-01-20 09:50:00,67.1
5591,2017-01-20 09:55:00,69.5
5592,2017-01-20 10:00:00,69.4
5593,2017-01-20 10:05:00,69.0
5594,2017-01-20 10:10:00,68.1
5595,2017-01-20 10:15:00,67.0
5596,2017-01-20 10:20:00,68.8
5597,2017-01-20 10:25:00,67.8
5598,2017-01-20 10:30:00,67.2
5599,2017-01-20 10:35:00,65.2
5600,2017-01-20 10:40:00,65.3
5601,2017-01-20 10:45:00,65.7
5602,2017-01-20 10:50:00,64.2
5603,2017-01-20 10:55:00,62.7
5604,2017-01-20 11:00:00,62.0
5605,2017-01-20 11:05:00,62.2
5606,2017-01-20 11:10:00,65.6
5607,2017-01-20 11:15:00,65.2
5608,2017-01-20 11:20:00,64.3
5609,2017-01-20 11:25:00,65.0
5610,2017-01-20 11:30:00,67.1
5611,2017-01-20 11:35:00,67.2
5612,2017-01-20 11:40:00,67.9
5613,2017-01-20 11:45:00,66.6
5614,2017-01-20 11:50:00,66.4
5615,2017-01-20 11:55:00,65.1
5616,2017-01-20 12:00:00,62.9
5617,2017-01-20 12:05:00,65.2
5618,2017-01-20 12:10:00,64.9
5619,2017-01-20 12:15:00,63.5
5620,2017-01-20 12:20:00,64.4
5621,2017-01-20 12:25:00,63.0
5622,2017-01-20 12:30:00,62.8
5623,2017-01-20 12:35:00,62.9
5624,2017-01-20 12:40:00,64.8
5625,2017-01-20 12:45:00,62.9
5626,2017-01-20 12:50:00,64.0
5627,2017-01-20 12:55:00,63.1
5628,2017-01-20 13:00:00,62.4
5629,2017-01-20 13:05:00,63.7
5630,2017-01-20 13:10:00,63.5
5631,2017-01-20 13:15:00,63.8
5632,2017-01-20 13:20:00,63.7
5633,2017-01-20 13:25:00,65.0
5634,2017-01-20 13:30:00,64.7
5635,2017-01-20 13:35:00,63.9
5636,2017-01-20 13:40:00,62.7
5637,2017-01-20 13:45:00,60.4
5638,2017-01-20 13:50:00,61.3
5639,2017-01-20 13:55:00,61.5
5640,2017-01-20 14:00:00,58.8
5641,2017-01-20 14:05:00,57.7
5642,2017-01-20 14:10:00,55.9
5643,2017-01-20 14:15:00,54.2
5644,2017-01-20 14:20:00,56.2
5645,2017-01-20 14:25:00,57.4
5646,2017-01-20 14:30:00,58.4
5647,2017-01-20 14:35:00,61.2
5648,2017-01-20 14:40:00,60.5
5649,2017-01-20 14:45:00,53.7
5650,2017-01-20 14:50:00,41.7
5651,2017-01-20 14:55:00,36.3
5652,2017-01-20 15:00:00,30.2
5653,2017-01-20 15:05:00,25.4
5654,2017-01-20 15:10:00,25.4
5655,2017-01-20 15:15:00,25.1
5656,2017-01-20 15:20:00,28.4
5657,2017-01-20 15:25:00,35.2
5658,2017-01-20 15:30:00,43.4
5659,2017-01-20 15:35:00,46.0
5660,2017-01-20 15:40:00,48.0
5661,2017-01-20 15:45:00,48.5
5662,2017-01-20 15:50:00,43.0
5663,2017-01-20 15:55:00,39.0
5664,2017-01-20 16:00:00,33.6
5665,2017-01-20 16:05:00,29.5
5666,2017-01-20 16:10:00,27.7
5667,2017-01-20 16:15:00,27.0
5668,2017-01-20 16:20:00,31.7
5669,2017-01-20 16:25:00,30.9
5670,2017-01-20 16:30:00,29.2
5671,2017-01-20 16:35:00,27.6
5672,2017-01-20 16:40:00,23.3
5673,2017-01-20 16:45:00,16.4
5674,2017-01-20 16:50:00,11.7
5675,2017-01-20 16:55:00,10.9
5676,2017-01-20 17:00:00,12.4
5677,2017-01-20 17:05:00,11.4
5678,2017-01-20 17:10:00,12.4
5679,2017-01-20 17:15:00,11.4
5680,2017-01-20 17:20:00,9.8
5681,2017-01-20 17:25:00,10.6
5682,2017-01-20 17:30:00,9.0
5683,2017-01-20 17:35:00,8.9
5684,2017-01-20 17:40:00,9.3
5685,2017-01-20 17:45:00,12.9
5686,2017-01-20 17:50:00,12.4
5687,2017-01-20 17:55:00,12.2
5688,2017-01-20 18:00:00,11.1
5689,2017-01-20 18:05:00,10.0
5690,2017-01-20 18:10:00,10.2
5691,2017-01-20 18:15:00,11.4
5692,2017-01-20 18:20:00,12.5
5693,2017-01-20 18:25:00,12.3
5694,2017-01-20 18:30:00,13.7
5695,2017-01-20 18:35:00,15.6
5696,2017-01-20 18:40:00,17.8
5697,2017-01-20 18:45:00,15.9
5698,2017-01-20 18:50:00,16.4
5699,2017-01-20 18:55:00,18.1
5700,2017-01-20 19:00:00,21.4
5701,2017-01-20 19:05:00,26.8
5702,2017-01-20 19:10:00,37.7
5703,2017-01-20 19:15:00,49.1
5704,2017-01-20 19:20:00,56.9
5705,2017-01-20 19:25:00,61.0
5706,2017-01-20 19:30:00,62.0
5707,2017-01-20 19:35:00,62.7
5708,2017-01-20 19:40:00,63.3
5709,2017-01-20 19:45:00,63.5
5710,2017-01-20 19:50:00,65.0
5711,2017-01-20 19:55:00,65.5
5712,2017-01-20 20:00:00,67.1
5713,2017-01-20 20:05:00,68.3
5714,2017-01-20 20:10:00,66.3
5715,2017-01-20 20:15:00,66.3
5716,2017-01-20 20:20:00,65.9
5717,2017-01-20 20:25:00,66.8
5718,2017-01-20 20:30:00,67.4
5719,2017-01-20 20:35:00,67.8
5720,2017-01-20 20:40:00,69.1
5721,2017-01-20 20:45:00,69.6
5722,2017-01-20 20:50:00,70.8
5723,2017-01-20 20:55:00,69.5
5724,2017-01-20 21:00:00,68.8
5725,2017-01-20 21:05:00,67.8
5726,2017-01-20 21:10:00,68.8
5727,2017-01-20 21:15:00,68.2
5728,2017-01-20 21:20:00,68.5
5729,2017-01-20 21:25:00,69.1
5730,2017-01-20 21:30:00,69.4
5731,2017-01-20 21:35:00,68.9
5732,2017-01-20 21:40:00,69.4
5733,2017-01-20 21:45:00,69.2
5734,2017-01-20 21:50:00,69.8
5735,2017-01-20 21:55:00,69.8
5736,2017-01-20 22:00:00,69.2
5737,2017-01-20 22:05:00,69.4
5738,2017-01-20 22:10:00,68.3
5739,2017-01-20 22:15:00,69.3
5740,2017-01-20 22:20:00,68.5
5741,2017-01-20 22:25:00,69.8
5742,2017-01-20 22:30:00,70.4
5743,2017-01-20 22:35:00,70.5
5744,2017-01-20 22:40:00,69.9
5745,2017-01-20 22:45:00,68.4
5746,2017-01-20 22:50:00,69.0
5747,2017-01-20 22:55:00,69.3
5748,2017-01-20 23:00:00,69.6
5749,2017-01-20 23:05:00,69.0
5750,2017-01-20 23:10:00,70.2
5751,2017-01-20 23:15:00,69.3
5752,2017-01-20 23:20:00,69.3
5753,2017-01-20 23:25:00,69.6
5754,2017-01-20 23:30:00,69.1
5755,2017-01-20 23:35:00,69.2
5756,2017-01-20 23:40:00,69.1
5757,2017-01-20 23:45:00,70.3
5758,2017-01-20 23:50:00,70.5
5759,2017-01-20 23:55:00,69.8
5760,2017-01-21 00:00:00,71.9
5761,2017-01-21 00:05:00,70.3
5762,2017-01-21 00:10:00,70.3
5763,2017-01-21 00:15:00,70.9
5764,2017-01-21 00:20:00,70.0
5765,2017-01-21 00:25:00,70.2
5766,2017-01-21 00:30:00,71.3
5767,2017-01-21 00:35:00,70.6
5768,2017-01-21 00:40:00,69.9
5769,2017-01-21 00:45:00,71.0
5770,2017-01-21 00:50:00,71.1
5771,2017-01-21 00:55:00,71.6
5772,2017-01-21 01:00:00,71.3
5773,2017-01-21 01:05:00,70.6
5774,2017-01-21 01:10:00,70.8
5775,2017-01-21 01:15:00,70.1
5776,2017-01-21 01:20:00,70.6
5777,2017-01-21 01:25:00,70.8
5778,2017-01-21 01:30:00,70.2
5779,2017-01-21 01:35:00,71.1
5780,2017-01-21 01:40:00,71.2
5781,2017-01-21 01:45:00,70.4
5782,2017-01-21 01:50:00,70.7
5783,2017-01-21 01:55:00,71.0
5784,2017-01-21 02:00:00,71.1
5785,2017-01-21 02:05:00,70.3
5786,2017-01-21 02:10:00,69.8
5787,2017-01-21 02:15:00,70.3
5788,2017-01-21 02:20:00,70.6
5789,2017-01-21 02:25:00,70.7
5790,2017-01-21 02:30:00,70.5
5791,2017-01-21 02:35:00,70.4
5792,2017-01-21 02:40:00,70.6
5793,2017-01-21 02:45:00,71.2
5794,2017-01-21 02:50:00,70.0
5795,2017-01-21 02:55:00,70.1
5796,2017-01-21 03:00:00,71.1
5797,2017-01-21 03:05:00,70.6
5798,2017-01-21 03:10:00,70.4
5799,2017-01-21 03:15:00,70.8
5800,2017-01-21 03:20:00,70.9
5801,2017-01-21 03:25:00,70.1
5802,2017-01-21 03:30:00,70.2
5803,2017-01-21 03:35:00,70.3
5804,2017-01-21 03:40:00,70.6
5805,2017-01-21 03:45:00,70.9
5806,2017-01-21 03:50:00,69.7
5807,2017-01-21 03:55:00,69.7
5808,2017-01-21 04:00:00,70.7
5809,2017-01-21 04:05:00,70.8
5810,2017-01-21 04:10:00,70.1
5811,2017-01-21 04:15:00,70.0
5812,2017-01-21 04:20:00,71.1
5813,2017-01-21 04:25:00,72.0
5814,2017-01-21 04:30:00,71.7
5815,2017-01-21 04:35:00,70.2
5816,2017-01-21 04:40:00,70.1
5817,2017-01-21 04:45:00,70.5
5818,2017-01-21 04:50:00,70.0
5819,2017-01-21 04:55:00,71.1
5820,2017-01-21 05:00:00,70.1
5821,2017-01-21 05:05:00,69.8
5822,2017-01-21 05:10:00,70.3
5823,2017-01-21 05:15:00,70.9
5824,2017-01-21 05:20:00,69.8
5825,2017-01-21 05:25:00,69.2
5826,2017-01-21 05:30:00,70.8
5827,2017-01-21 05:35:00,70.6
5828,2017-01-21 05:40:00,70.9
5829,2017-01-21 05:45:00,70.4
5830,2017-01-21 05:50:00,70.6
5831,2017-01-21 05:55:00,71.3
5832,2017-01-21 06:00:00,69.9
5833,2017-01-21 06:05:00,71.1
5834,2017-01-21 06:10:00,69.8
5835,2017-01-21 06:15:00,71.1
5836,2017-01-21 06:20:00,70.9
5837,2017-01-21 06:25:00,69.5
5838,2017-01-21 06:30:00,69.9
5839,2017-01-21 06:35:00,70.3
5840,2017-01-21 06:40:00,70.9
5841,2017-01-21 06:45:00,70.4
5842,2017-01-21 06:50:00,69.9
5843,2017-01-21 06:55:00,70.7
5844,2017-01-21 07:00:00,70.5
5845,2017-01-21 07:05:00,70.6
5846,2017-01-21 07:10:00,71.3
5847,2017-01-21 07:15:00,71.1
5848,2017-01-21 07:20:00,71.1
5849,2017-01-21 07:25:00,70.4
5850,2017-01-21 07:30:00,71.3
5851,2017-01-21 07:35:00,71.2
5852,2017-01-21 07:40:00,71.5
5853,2017-01-21 07:45:00,71.7
5854,2017-01-21 07:50:00,71.0
5855,2017-01-21 07:55:00,71.3
5856,2017-01-21 08:00:00,72.2
5857,2017-01-21 08:05:00,71.4
5858,2017-01-21 08:10:00,71.4
5859,2017-01-21 08:15:00,71.3
5860,2017-01-21 08:20:00,71.2
5861,2017-01-21 08:25:00,71.9
5862,2017-01-21 08:30:00,70.3
5863,2017-01-21 08:35:00,69.9
5864,2017-01-21 08:40:00,69.5
5865,2017-01-21 08:45:00,71.4
5866,2017-01-21 08:50:00,72.3
5867,2017-01-21 08:55:00,71.9
5868,2017-01-21 09:00:00,70.9
5869,2017-01-21 09:05:00,72.2
5870,2017-01-21 09:10:00,73.1
5871,2017-01-21 09:15:00,71.1
5872,2017-01-21 09:20:00,70.7
5873,2017-01-21 09:25:00,71.4
5874,2017-01-21 09:30:00,71.1
5875,2017-01-21 09:35:00,71.2
5876,2017-01-21 09:40:00,70.0
5877,2017-01-21 09:45:00,71.6
5878,2017-01-21 09:50:00,72.4
5879,2017-01-21 09:55:00,69.8
5880,2017-01-21 10:00:00,70.3
5881,2017-01-21 10:05:00,71.0
5882,2017-01-21 10:10:00,71.4
5883,2017-01-21 10:15:00,71.3
5884,2017-01-21 10:20:00,69.7
5885,2017-01-21 10:25:00,70.8
5886,2017-01-21 10:30:00,69.3
5887,2017-01-21 10:35:00,66.7
5888,2017-01-21 10:40:00,68.6
5889,2017-01-21 10:45:00,69.7
5890,2017-01-21 10:50:00,69.8
