,Timestamp,Speed
16808,2017-02-28 08:40:00,48.6
16809,2017-02-28 08:45:00,50.6
16810,2017-02-28 08:50:00,57.2
16811,2017-02-28 08:55:00,61.7
16812,2017-02-28 09:00:00,62.7
16813,2017-02-28 09:05:00,59.7
16814,2017-02-28 09:10:00,64.9
16815,2017-02-28 09:15:00,65.4
16816,2017-02-28 09:20:00,65.2
16817,2017-02-28 09:25:00,66.4
16818,2017-02-28 09:30:00,65.5
16819,2017-02-28 09:35:00,64.0
16820,2017-02-28 09:40:00,64.5
16821,2017-02-28 09:45:00,64.3
16822,2017-02-28 09:50:00,61.8
16823,2017-02-28 09:55:00,62.7
16824,2017-02-28 10:00:00,61.6
16825,2017-02-28 10:05:00,60.9
16826,2017-02-28 10:10:00,57.6
16827,2017-02-28 10:15:00,58.5
16828,2017-02-28 10:20:00,59.7
16829,2017-02-28 10:25:00,61.1
16830,2017-02-28 10:30:00,60.4
16831,2017-02-28 10:35:00,60.2
16832,2017-02-28 10:40:00,59.5
16833,2017-02-28 10:45:00,61.4
16834,2017-02-28 10:50:00,57.8
16835,2017-02-28 10:55:00,56.0
16836,2017-02-28 11:00:00,47.9
16837,2017-02-28 11:05:00,42.3
16838,2017-02-28 11:10:00,39.9
16839,2017-02-28 11:15:00,43.0
16840,2017-02-28 11:20:00,51.5
16841,2017-02-28 11:25:00,57.7
16842,2017-02-28 11:30:00,60.6
16843,2017-02-28 11:35:00,62.3
16844,2017-02-28 11:40:00,59.6
16845,2017-02-28 11:45:00,59.0
16846,2017-02-28 11:50:00,59.1
16847,2017-02-28 11:55:00,57.5
16848,2017-02-28 12:00:00,61.3
16849,2017-02-28 12:05:00,62.4
16850,2017-02-28 12:10:00,61.9
16851,2017-02-28 12:15:00,62.2
16852,2017-02-28 12:20:00,63.6
16853,2017-02-28 12:25:00,63.9
16854,2017-02-28 12:30:00,64.3
16855,2017-02-28 12:35:00,61.2
16856,2017-02-28 12:40:00,57.7
16857,2017-02-28 12:45:00,55.8
16858,2017-02-28 12:50:00,55.7
16859,2017-02-28 12:55:00,59.8
16860,2017-02-28 13:00:00,58.4
16861,2017-02-28 13:05:00,58.3
16862,2017-02-28 13:10:00,62.2
16863,2017-02-28 13:15:00,61.9
16864,2017-02-28 13:20:00,58.7
16865,2017-02-28 13:25:00,59.6
16866,2017-02-28 13:30:00,60.3
16867,2017-02-28 13:35:00,60.0
16868,2017-02-28 13:40:00,54.9
16869,2017-02-28 13:45:00,52.1
16870,2017-02-28 13:50:00,53.7
16871,2017-02-28 13:55:00,55.1
16872,2017-02-28 14:00:00,59.1
16873,2017-02-28 14:05:00,59.8
16874,2017-02-28 14:10:00,61.8
16875,2017-02-28 14:15:00,60.5
16876,2017-02-28 14:20:00,55.8
16877,2017-02-28 14:25:00,53.8
16878,2017-02-28 14:30:00,55.6
16879,2017-02-28 14:35:00,57.0
16880,2017-02-28 14:40:00,45.6
16881,2017-02-28 14:45:00,43.2
16882,2017-02-28 14:50:00,39.4
16883,2017-02-28 14:55:00,34.6
16884,2017-02-28 15:00:00,25.5
16885,2017-02-28 15:05:00,24.3
16886,2017-02-28 15:10:00,28.5
16887,2017-02-28 15:15:00,32.8
16888,2017-02-28 15:20:00,33.4
16889,2017-02-28 15:25:00,32.2
16890,2017-02-28 15:30:00,33.6
16891,2017-02-28 15:35:00,34.4
16892,2017-02-28 15:40:00,33.0
16893,2017-02-28 15:45:00,36.2
16894,2017-02-28 15:50:00,32.8
16895,2017-02-28 15:55:00,26.4
16896,2017-02-28 16:00:00,26.3
16897,2017-02-28 16:05:00,28.1
16898,2017-02-28 16:10:00,26.4
16899,2017-02-28 16:15:00,25.8
16900,2017-02-28 16:20:00,28.1
16901,2017-02-28 16:25:00,29.7
16902,2017-02-28 16:30:00,30.1
16903,2017-02-28 16:35:00,24.0
16904,2017-02-28 16:40:00,24.3
16905,2017-02-28 16:45:00,22.6
16906,2017-02-28 16:50:00,21.0
16907,2017-02-28 16:55:00,21.5
16908,2017-02-28 17:00:00,20.5
16909,2017-02-28 17:05:00,19.8
16910,2017-02-28 17:10:00,23.5
16911,2017-02-28 17:15:00,22.3
16912,2017-02-28 17:20:00,22.1
16913,2017-02-28 17:25:00,21.8
16914,2017-02-28 17:30:00,20.3
16915,2017-02-28 17:35:00,19.9
16916,2017-02-28 17:40:00,22.8
16917,2017-02-28 17:45:00,21.4
16918,2017-02-28 17:50:00,22.7
16919,2017-02-28 17:55:00,21.3
16920,2017-02-28 18:00:00,22.4
16921,2017-02-28 18:05:00,22.1
16922,2017-02-28 18:10:00,22.5
16923,2017-02-28 18:15:00,22.2
16924,2017-02-28 18:20:00,25.7
16925,2017-02-28 18:25:00,22.7
16926,2017-02-28 18:30:00,21.8
16927,2017-02-28 18:35:00,25.1
16928,2017-02-28 18:40:00,26.8
16929,2017-02-28 18:45:00,30.2
16930,2017-02-28 18:50:00,31.1
16931,2017-02-28 18:55:00,30.7
16932,2017-02-28 19:00:00,28.5
16933,2017-02-28 19:05:00,27.2
16934,2017-02-28 19:10:00,39.0
16935,2017-02-28 19:15:00,40.6
16936,2017-02-28 19:20:00,46.3
16937,2017-02-28 19:25:00,51.5
16938,2017-02-28 19:30:00,49.5
16939,2017-02-28 19:35:00,54.3
16940,2017-02-28 19:40:00,54.3
16941,2017-02-28 19:45:00,56.0
16942,2017-02-28 19:50:00,59.3
16943,2017-02-28 19:55:00,61.8
16944,2017-02-28 20:00:00,62.9
16945,2017-02-28 20:05:00,64.9
16946,2017-02-28 20:10:00,61.2
16947,2017-02-28 20:15:00,64.0
16948,2017-02-28 20:20:00,67.0
16949,2017-02-28 20:25:00,68.8
16950,2017-02-28 20:30:00,66.4
16951,2017-02-28 20:35:00,64.4
16952,2017-02-28 20:40:00,64.5
16953,2017-02-28 20:45:00,65.7
16954,2017-02-28 20:50:00,67.8
16955,2017-02-28 20:55:00,67.8
16956,2017-02-28 21:00:00,62.4
16957,2017-02-28 21:05:00,62.8
16958,2017-02-28 21:10:00,66.4
16959,2017-02-28 21:15:00,66.1
16960,2017-02-28 21:20:00,67.9
16961,2017-02-28 21:25:00,65.6
16962,2017-02-28 21:30:00,67.8
16963,2017-02-28 21:35:00,68.8
16964,2017-02-28 21:40:00,65.2
16965,2017-02-28 21:45:00,66.6
16966,2017-02-28 21:50:00,61.7
16967,2017-02-28 21:55:00,63.1
16968,2017-02-28 22:00:00,62.8
16969,2017-02-28 22:05:00,65.4
16970,2017-02-28 22:10:00,65.3
16971,2017-02-28 22:15:00,67.6
16972,2017-02-28 22:20:00,68.4
16973,2017-02-28 22:25:00,69.2
16974,2017-02-28 22:30:00,69.5
16975,2017-02-28 22:35:00,69.9
16976,2017-02-28 22:40:00,67.4
16977,2017-02-28 22:45:00,70.4
16978,2017-02-28 22:50:00,67.3
16979,2017-02-28 22:55:00,67.4
16980,2017-02-28 23:00:00,67.5
16981,2017-02-28 23:05:00,63.6
16982,2017-02-28 23:10:00,59.2
16983,2017-02-28 23:15:00,61.2
16984,2017-02-28 23:20:00,65.0
16985,2017-02-28 23:25:00,66.6
16986,2017-02-28 23:30:00,68.7
16987,2017-02-28 23:35:00,67.2
16988,2017-02-28 23:40:00,67.6
16989,2017-02-28 23:45:00,69.7
16990,2017-02-28 23:50:00,65.0
16991,2017-02-28 23:55:00,67.0
16992,2017-03-01 00:00:00,66.2
16993,2017-03-01 00:05:00,62.7
16994,2017-03-01 00:10:00,60.3
16995,2017-03-01 00:15:00,57.3
16996,2017-03-01 00:20:00,57.6
16997,2017-03-01 00:25:00,53.8
16998,2017-03-01 00:30:00,53.2
16999,2017-03-01 00:35:00,53.8
17000,2017-03-01 00:40:00,55.6
17001,2017-03-01 00:45:00,53.3
17002,2017-03-01 00:50:00,53.5
17003,2017-03-01 00:55:00,52.1
17004,2017-03-01 01:00:00,52.4
17005,2017-03-01 01:05:00,55.0
17006,2017-03-01 01:10:00,54.3
17007,2017-03-01 01:15:00,54.7
17008,2017-03-01 01:20:00,55.2
17009,2017-03-01 01:25:00,52.6
17010,2017-03-01 01:30:00,53.3
17011,2017-03-01 01:35:00,50.9
17012,2017-03-01 01:40:00,51.8
17013,2017-03-01 01:45:00,53.5
17014,2017-03-01 01:50:00,54.1
17015,2017-03-01 01:55:00,52.2
17016,2017-03-01 02:00:00,53.7
17017,2017-03-01 02:05:00,54.3
17018,2017-03-01 02:10:00,51.4
17019,2017-03-01 02:15:00,49.6
17020,2017-03-01 02:20:00,51.1
17021,2017-03-01 02:25:00,49.0
17022,2017-03-01 02:30:00,50.9
17023,2017-03-01 02:35:00,50.8
17024,2017-03-01 02:40:00,49.2
17025,2017-03-01 02:45:00,49.1
17026,2017-03-01 02:50:00,45.9
17027,2017-03-01 02:55:00,49.2
17028,2017-03-01 03:00:00,45.8
17029,2017-03-01 03:05:00,47.8
17030,2017-03-01 03:10:00,42.7
17031,2017-03-01 03:15:00,41.9
17032,2017-03-01 03:20:00,45.4
17033,2017-03-01 03:25:00,42.5
17034,2017-03-01 03:30:00,47.9
17035,2017-03-01 03:35:00,43.1
17036,2017-03-01 03:40:00,43.8
17037,2017-03-01 03:45:00,46.4
17038,2017-03-01 03:50:00,44.3
17039,2017-03-01 03:55:00,43.6
17040,2017-03-01 04:00:00,47.6
17041,2017-03-01 04:05:00,45.8
17042,2017-03-01 04:10:00,44.7
17043,2017-03-01 04:15:00,49.6
17044,2017-03-01 04:20:00,49.4
17045,2017-03-01 04:25:00,46.2
17046,2017-03-01 04:30:00,47.6
17047,2017-03-01 04:35:00,49.6
17048,2017-03-01 04:40:00,53.2
17049,2017-03-01 04:45:00,56.3
17050,2017-03-01 04:50:00,52.1
17051,2017-03-01 04:55:00,54.2
17052,2017-03-01 05:00:00,51.8
17053,2017-03-01 05:05:00,53.3
17054,2017-03-01 05:10:00,52.3
17055,2017-03-01 05:15:00,50.7
17056,2017-03-01 05:20:00,50.1
17057,2017-03-01 05:25:00,50.1
17058,2017-03-01 05:30:00,50.6
17059,2017-03-01 05:35:00,53.0
17060,2017-03-01 05:40:00,50.3
17061,2017-03-01 05:45:00,53.1
17062,2017-03-01 05:50:00,53.0
17063,2017-03-01 05:55:00,52.9
17064,2017-03-01 06:00:00,51.7
17065,2017-03-01 06:05:00,49.1
17066,2017-03-01 06:10:00,50.4
17067,2017-03-01 06:15:00,50.0
17068,2017-03-01 06:20:00,48.1
17069,2017-03-01 06:25:00,48.8
17070,2017-03-01 06:30:00,49.3
17071,2017-03-01 06:35:00,48.1
17072,2017-03-01 06:40:00,50.6
17073,2017-03-01 06:45:00,49.4
17074,2017-03-01 06:50:00,50.2
17075,2017-03-01 06:55:00,49.6
17076,2017-03-01 07:00:00,50.4
17077,2017-03-01 07:05:00,49.1
17078,2017-03-01 07:10:00,51.3
17079,2017-03-01 07:15:00,50.5
17080,2017-03-01 07:20:00,47.0
17081,2017-03-01 07:25:00,50.1
17082,2017-03-01 07:30:00,48.4
17083,2017-03-01 07:35:00,50.4
17084,2017-03-01 07:40:00,41.7
17085,2017-03-01 07:45:00,38.2
17086,2017-03-01 07:50:00,37.8
17087,2017-03-01 07:55:00,37.7
17088,2017-03-01 08:00:00,42.3
17089,2017-03-01 08:05:00,44.8
17090,2017-03-01 08:10:00,48.2
17091,2017-03-01 08:15:00,46.5
17092,2017-03-01 08:20:00,49.3
17093,2017-03-01 08:25:00,50.8
17094,2017-03-01 08:30:00,51.1
17095,2017-03-01 08:35:00,51.4
17096,2017-03-01 08:40:00,50.9
17097,2017-03-01 08:45:00,52.0
17098,2017-03-01 08:50:00,49.0
17099,2017-03-01 08:55:00,50.3
17100,2017-03-01 09:00:00,52.4
17101,2017-03-01 09:05:00,54.2
17102,2017-03-01 09:10:00,55.6
17103,2017-03-01 09:15:00,54.9
17104,2017-03-01 09:20:00,54.3
17105,2017-03-01 09:25:00,55.7
17106,2017-03-01 09:30:00,55.7
17107,2017-03-01 09:35:00,46.2
17108,2017-03-01 09:40:00,45.7
17109,2017-03-01 09:45:00,50.0
17110,2017-03-01 09:50:00,53.6
17111,2017-03-01 09:55:00,51.6
17112,2017-03-01 10:00:00,52.6
17113,2017-03-01 10:05:00,54.2
17114,2017-03-01 10:10:00,54.0
17115,2017-03-01 10:15:00,52.8
17116,2017-03-01 10:20:00,52.9
17117,2017-03-01 10:25:00,54.9
17118,2017-03-01 10:30:00,53.6
17119,2017-03-01 10:35:00,52.3
17120,2017-03-01 10:40:00,50.9
17121,2017-03-01 10:45:00,51.6
17122,2017-03-01 10:50:00,53.5
17123,2017-03-01 10:55:00,52.4
17124,2017-03-01 11:00:00,49.4
17125,2017-03-01 11:05:00,53.8
17126,2017-03-01 11:10:00,54.6
17127,2017-03-01 11:15:00,53.0
17128,2017-03-01 11:20:00,51.5
17129,2017-03-01 11:25:00,48.6
17130,2017-03-01 11:30:00,53.3
17131,2017-03-01 11:35:00,52.2
17132,2017-03-01 11:40:00,50.4
17133,2017-03-01 11:45:00,52.7
17134,2017-03-01 11:50:00,51.7
17135,2017-03-01 11:55:00,52.9
17136,2017-03-01 12:00:00,54.3
17137,2017-03-01 12:05:00,56.1
17138,2017-03-01 12:10:00,61.5
17139,2017-03-01 12:15:00,61.9
17140,2017-03-01 12:20:00,61.4
17141,2017-03-01 12:25:00,61.1
17142,2017-03-01 12:30:00,62.5
17143,2017-03-01 12:35:00,61.3
17144,2017-03-01 12:40:00,60.8
17145,2017-03-01 12:45:00,59.0
17146,2017-03-01 12:50:00,58.7
17147,2017-03-01 12:55:00,56.5
17148,2017-03-01 13:00:00,58.1
17149,2017-03-01 13:05:00,56.5
17150,2017-03-01 13:10:00,55.2
17151,2017-03-01 13:15:00,43.3
17152,2017-03-01 13:20:00,43.2
17153,2017-03-01 13:25:00,46.7
17154,2017-03-01 13:30:00,47.6
17155,2017-03-01 13:35:00,43.7
17156,2017-03-01 13:40:00,46.1
17157,2017-03-01 13:45:00,45.4
17158,2017-03-01 13:50:00,37.9
17159,2017-03-01 13:55:00,32.0
17160,2017-03-01 14:00:00,26.4
17161,2017-03-01 14:05:00,22.7
17162,2017-03-01 14:10:00,26.9
17163,2017-03-01 14:15:00,33.6
17164,2017-03-01 14:20:00,41.5
17165,2017-03-01 14:25:00,46.6
17166,2017-03-01 14:30:00,48.2
17167,2017-03-01 14:35:00,49.7
17168,2017-03-01 14:40:00,45.8
17169,2017-03-01 14:45:00,46.0
17170,2017-03-01 14:50:00,39.1
17171,2017-03-01 14:55:00,32.9
17172,2017-03-01 15:00:00,33.1
17173,2017-03-01 15:05:00,28.1
17174,2017-03-01 15:10:00,24.5
17175,2017-03-01 15:15:00,27.9
17176,2017-03-01 15:20:00,28.3
17177,2017-03-01 15:25:00,25.9
17178,2017-03-01 15:30:00,24.7
17179,2017-03-01 15:35:00,29.5
17180,2017-03-01 15:40:00,24.1
17181,2017-03-01 15:45:00,24.0
17182,2017-03-01 15:50:00,26.2
17183,2017-03-01 15:55:00,26.6
17184,2017-03-01 16:00:00,27.1
17185,2017-03-01 16:05:00,29.0
17186,2017-03-01 16:10:00,23.1
17187,2017-03-01 16:15:00,23.3
17188,2017-03-01 16:20:00,25.6
17189,2017-03-01 16:25:00,23.2
17190,2017-03-01 16:30:00,22.1
17191,2017-03-01 16:35:00,23.0
17192,2017-03-01 16:40:00,23.5
17193,2017-03-01 16:45:00,18.6
17194,2017-03-01 16:50:00,22.6
17195,2017-03-01 16:55:00,19.9
17196,2017-03-01 17:00:00,22.4
17197,2017-03-01 17:05:00,20.4
17198,2017-03-01 17:10:00,20.3
17199,2017-03-01 17:15:00,23.2
17200,2017-03-01 17:20:00,21.9
17201,2017-03-01 17:25:00,23.0
17202,2017-03-01 17:30:00,23.3
17203,2017-03-01 17:35:00,24.3
17204,2017-03-01 17:40:00,22.9
17205,2017-03-01 17:45:00,21.0
17206,2017-03-01 17:50:00,24.3
17207,2017-03-01 17:55:00,20.6
17208,2017-03-01 18:00:00,20.4
17209,2017-03-01 18:05:00,22.2
17210,2017-03-01 18:10:00,24.7
17211,2017-03-01 18:15:00,20.2
17212,2017-03-01 18:20:00,21.4
17213,2017-03-01 18:25:00,24.3
17214,2017-03-01 18:30:00,29.3
17215,2017-03-01 18:35:00,30.2
17216,2017-03-01 18:40:00,28.3
17217,2017-03-01 18:45:00,25.0
17218,2017-03-01 18:50:00,22.0
17219,2017-03-01 18:55:00,33.8
17220,2017-03-01 19:00:00,39.6
17221,2017-03-01 19:05:00,40.4
17222,2017-03-01 19:10:00,43.9
17223,2017-03-01 19:15:00,44.3
17224,2017-03-01 19:20:00,49.8
17225,2017-03-01 19:25:00,51.2
17226,2017-03-01 19:30:00,53.3
17227,2017-03-01 19:35:00,54.4
17228,2017-03-01 19:40:00,55.6
17229,2017-03-01 19:45:00,53.5
17230,2017-03-01 19:50:00,54.9
17231,2017-03-01 19:55:00,53.6
17232,2017-03-01 20:00:00,55.1
17233,2017-03-01 20:05:00,54.7
17234,2017-03-01 20:10:00,56.5
17235,2017-03-01 20:15:00,54.2
17236,2017-03-01 20:20:00,55.0
17237,2017-03-01 20:25:00,53.8
17238,2017-03-01 20:30:00,54.6
17239,2017-03-01 20:35:00,54.9
17240,2017-03-01 20:40:00,55.1
17241,2017-03-01 20:45:00,55.6
17242,2017-03-01 20:50:00,55.0
17243,2017-03-01 20:55:00,56.1
17244,2017-03-01 21:00:00,54.2
17245,2017-03-01 21:05:00,56.0
17246,2017-03-01 21:10:00,54.6
17247,2017-03-01 21:15:00,55.5
17248,2017-03-01 21:20:00,55.0
17249,2017-03-01 21:25:00,55.3
17250,2017-03-01 21:30:00,56.9
17251,2017-03-01 21:35:00,56.7
17252,2017-03-01 21:40:00,55.5
17253,2017-03-01 21:45:00,56.2
17254,2017-03-01 21:50:00,57.3
17255,2017-03-01 21:55:00,55.1
17256,2017-03-01 22:00:00,56.9
17257,2017-03-01 22:05:00,56.1
17258,2017-03-01 22:10:00,55.2
17259,2017-03-01 22:15:00,56.1
17260,2017-03-01 22:20:00,54.8
17261,2017-03-01 22:25:00,55.1
17262,2017-03-01 22:30:00,56.6
17263,2017-03-01 22:35:00,56.3
17264,2017-03-01 22:40:00,55.8
17265,2017-03-01 22:45:00,57.0
17266,2017-03-01 22:50:00,56.4
17267,2017-03-01 22:55:00,55.7
17268,2017-03-01 23:00:00,55.3
17269,2017-03-01 23:05:00,53.9
17270,2017-03-01 23:10:00,55.2
17271,2017-03-01 23:15:00,55.2
17272,2017-03-01 23:20:00,56.8
17273,2017-03-01 23:25:00,54.8
17274,2017-03-01 23:30:00,54.9
17275,2017-03-01 23:35:00,56.7
17276,2017-03-01 23:40:00,56.0
17277,2017-03-01 23:45:00,58.5
17278,2017-03-01 23:50:00,57.4
17279,2017-03-01 23:55:00,53.6
17280,2017-03-02 00:00:00,66.5
17281,2017-03-02 00:05:00,63.3
17282,2017-03-02 00:10:00,59.5
17283,2017-03-02 00:15:00,59.3
17284,2017-03-02 00:20:00,56.8
17285,2017-03-02 00:25:00,56.9
17286,2017-03-02 00:30:00,56.3
17287,2017-03-02 00:35:00,53.4
17288,2017-03-02 00:40:00,54.8
17289,2017-03-02 00:45:00,54.1
17290,2017-03-02 00:50:00,54.5
17291,2017-03-02 00:55:00,51.1
17292,2017-03-02 01:00:00,57.9
17293,2017-03-02 01:05:00,52.7
17294,2017-03-02 01:10:00,55.2
17295,2017-03-02 01:15:00,52.6
17296,2017-03-02 01:20:00,53.8
17297,2017-03-02 01:25:00,52.1
17298,2017-03-02 01:30:00,53.0
17299,2017-03-02 01:35:00,52.4
17300,2017-03-02 01:40:00,49.6
17301,2017-03-02 01:45:00,51.1
17302,2017-03-02 01:50:00,50.6
17303,2017-03-02 01:55:00,49.8
17304,2017-03-02 02:00:00,49.9
17305,2017-03-02 02:05:00,53.2
17306,2017-03-02 02:10:00,45.8
17307,2017-03-02 02:15:00,46.1
17308,2017-03-02 02:20:00,48.4
17309,2017-03-02 02:25:00,47.2
17310,2017-03-02 02:30:00,47.8
17311,2017-03-02 02:35:00,47.8
17312,2017-03-02 02:40:00,46.1
17313,2017-03-02 02:45:00,50.0
17314,2017-03-02 02:50:00,47.8
17315,2017-03-02 02:55:00,47.2
17316,2017-03-02 03:00:00,48.9
17317,2017-03-02 03:05:00,46.7
17318,2017-03-02 03:10:00,45.3
17319,2017-03-02 03:15:00,46.0
17320,2017-03-02 03:20:00,46.3
17321,2017-03-02 03:25:00,46.9
17322,2017-03-02 03:30:00,44.8
17323,2017-03-02 03:35:00,45.8
17324,2017-03-02 03:40:00,44.9
17325,2017-03-02 03:45:00,52.6
17326,2017-03-02 03:50:00,46.9
17327,2017-03-02 03:55:00,49.2
17328,2017-03-02 04:00:00,46.8
17329,2017-03-02 04:05:00,46.8
17330,2017-03-02 04:10:00,46.4
17331,2017-03-02 04:15:00,51.4
17332,2017-03-02 04:20:00,48.8
17333,2017-03-02 04:25:00,51.0
17334,2017-03-02 04:30:00,45.0
17335,2017-03-02 04:35:00,46.3
17336,2017-03-02 04:40:00,49.0
17337,2017-03-02 04:45:00,50.1
17338,2017-03-02 04:50:00,48.7
17339,2017-03-02 04:55:00,55.8
17340,2017-03-02 05:00:00,51.7
17341,2017-03-02 05:05:00,51.9
17342,2017-03-02 05:10:00,46.4
17343,2017-03-02 05:15:00,46.1
17344,2017-03-02 05:20:00,46.7
17345,2017-03-02 05:25:00,44.9
17346,2017-03-02 05:30:00,43.8
17347,2017-03-02 05:35:00,46.1
17348,2017-03-02 05:40:00,43.4
17349,2017-03-02 05:45:00,50.6
17350,2017-03-02 05:50:00,50.6
17351,2017-03-02 05:55:00,50.6
17352,2017-03-02 06:00:00,50.6
17353,2017-03-02 06:05:00,50.6
17354,2017-03-02 06:10:00,50.6
17355,2017-03-02 06:15:00,50.6
17356,2017-03-02 06:20:00,50.6
17357,2017-03-02 06:25:00,50.6
17358,2017-03-02 06:30:00,50.6
17359,2017-03-02 06:35:00,50.6
17360,2017-03-02 06:40:00,50.6
17361,2017-03-02 06:45:00,50.6
17362,2017-03-02 06:50:00,50.6
17363,2017-03-02 06:55:00,50.6
17364,2017-03-02 07:00:00,50.6
17365,2017-03-02 07:05:00,50.6
17366,2017-03-02 07:10:00,50.6
17367,2017-03-02 07:15:00,50.1
17368,2017-03-02 07:20:00,50.4
17369,2017-03-02 07:25:00,50.3
17370,2017-03-02 07:30:00,43.8
17371,2017-03-02 07:35:00,27.8
17372,2017-03-02 07:40:00,19.0
17373,2017-03-02 07:45:00,15.4
17374,2017-03-02 07:50:00,14.0
17375,2017-03-02 07:55:00,14.5
17376,2017-03-02 08:00:00,15.5
17377,2017-03-02 08:05:00,14.9
17378,2017-03-02 08:10:00,19.1
17379,2017-03-02 08:15:00,21.8
17380,2017-03-02 08:20:00,24.6
17381,2017-03-02 08:25:00,25.8
17382,2017-03-02 08:30:00,26.4
17383,2017-03-02 08:35:00,29.7
17384,2017-03-02 08:40:00,35.1
17385,2017-03-02 08:45:00,40.7
17386,2017-03-02 08:50:00,46.9
17387,2017-03-02 08:55:00,53.8
17388,2017-03-02 09:00:00,49.1
17389,2017-03-02 09:05:00,53.2
17390,2017-03-02 09:10:00,55.9
17391,2017-03-02 09:15:00,55.2
17392,2017-03-02 09:20:00,55.6
17393,2017-03-02 09:25:00,56.0
17394,2017-03-02 09:30:00,54.3
17395,2017-03-02 09:35:00,54.6
17396,2017-03-02 09:40:00,54.3
17397,2017-03-02 09:45:00,41.7
17398,2017-03-02 09:50:00,47.0
17399,2017-03-02 09:55:00,51.8
17400,2017-03-02 10:00:00,52.8
17401,2017-03-02 10:05:00,52.8
17402,2017-03-02 10:10:00,52.7
17403,2017-03-02 10:15:00,52.1
17404,2017-03-02 10:20:00,52.0
17405,2017-03-02 10:25:00,53.2
17406,2017-03-02 10:30:00,54.6
17407,2017-03-02 10:35:00,52.7
17408,2017-03-02 10:40:00,50.2
17409,2017-03-02 10:45:00,53.2
17410,2017-03-02 10:50:00,53.8
17411,2017-03-02 10:55:00,53.5
17412,2017-03-02 11:00:00,51.9
17413,2017-03-02 11:05:00,56.4
17414,2017-03-02 11:10:00,48.4
17415,2017-03-02 11:15:00,49.3
17416,2017-03-02 11:20:00,50.4
17417,2017-03-02 11:25:00,39.5
17418,2017-03-02 11:30:00,42.0
17419,2017-03-02 11:35:00,46.6
17420,2017-03-02 11:40:00,51.8
17421,2017-03-02 11:45:00,48.2
17422,2017-03-02 11:50:00,37.8
17423,2017-03-02 11:55:00,40.7
17424,2017-03-02 12:00:00,39.9
17425,2017-03-02 12:05:00,46.9
17426,2017-03-02 12:10:00,49.5
17427,2017-03-02 12:15:00,51.6
17428,2017-03-02 12:20:00,52.3
17429,2017-03-02 12:25:00,53.4
17430,2017-03-02 12:30:00,54.9
17431,2017-03-02 12:35:00,54.6
17432,2017-03-02 12:40:00,55.4
17433,2017-03-02 12:45:00,54.4
17434,2017-03-02 12:50:00,51.0
17435,2017-03-02 12:55:00,53.2
17436,2017-03-02 13:00:00,52.0
17437,2017-03-02 13:05:00,53.4
17438,2017-03-02 13:10:00,52.6
17439,2017-03-02 13:15:00,50.0
17440,2017-03-02 13:20:00,51.6
17441,2017-03-02 13:25:00,51.5
17442,2017-03-02 13:30:00,51.6
17443,2017-03-02 13:35:00,43.2
17444,2017-03-02 13:40:00,30.7
17445,2017-03-02 13:45:00,34.9
17446,2017-03-02 13:50:00,35.7
17447,2017-03-02 13:55:00,36.2
17448,2017-03-02 14:00:00,34.8
17449,2017-03-02 14:05:00,36.0
17450,2017-03-02 14:10:00,40.6
17451,2017-03-02 14:15:00,32.6
17452,2017-03-02 14:20:00,36.3
17453,2017-03-02 14:25:00,37.7
17454,2017-03-02 14:30:00,38.1
17455,2017-03-02 14:35:00,37.7
17456,2017-03-02 14:40:00,34.2
17457,2017-03-02 14:45:00,28.4
17458,2017-03-02 14:50:00,31.3
17459,2017-03-02 14:55:00,34.4
17460,2017-03-02 15:00:00,34.0
17461,2017-03-02 15:05:00,32.0
17462,2017-03-02 15:10:00,34.1
17463,2017-03-02 15:15:00,37.6
17464,2017-03-02 15:20:00,38.7
17465,2017-03-02 15:25:00,28.0
17466,2017-03-02 15:30:00,26.8
17467,2017-03-02 15:35:00,29.6
17468,2017-03-02 15:40:00,27.7
17469,2017-03-02 15:45:00,24.7
17470,2017-03-02 15:50:00,26.7
17471,2017-03-02 15:55:00,25.6
17472,2017-03-02 16:00:00,21.3
17473,2017-03-02 16:05:00,18.9
17474,2017-03-02 16:10:00,16.9
17475,2017-03-02 16:15:00,21.0
17476,2017-03-02 16:20:00,22.2
17477,2017-03-02 16:25:00,26.8
17478,2017-03-02 16:30:00,29.0
17479,2017-03-02 16:35:00,25.3
17480,2017-03-02 16:40:00,22.0
17481,2017-03-02 16:45:00,19.4
17482,2017-03-02 16:50:00,18.0
17483,2017-03-02 16:55:00,18.7
17484,2017-03-02 17:00:00,18.6
17485,2017-03-02 17:05:00,19.9
17486,2017-03-02 17:10:00,21.3
17487,2017-03-02 17:15:00,20.8
17488,2017-03-02 17:20:00,20.0
17489,2017-03-02 17:25:00,17.8
17490,2017-03-02 17:30:00,17.3
17491,2017-03-02 17:35:00,15.9
17492,2017-03-02 17:40:00,14.6
17493,2017-03-02 17:45:00,17.9
17494,2017-03-02 17:50:00,19.6
17495,2017-03-02 17:55:00,22.1
17496,2017-03-02 18:00:00,19.9
17497,2017-03-02 18:05:00,25.0
17498,2017-03-02 18:10:00,27.9
17499,2017-03-02 18:15:00,27.9
17500,2017-03-02 18:20:00,31.2
17501,2017-03-02 18:25:00,27.1
17502,2017-03-02 18:30:00,29.0
17503,2017-03-02 18:35:00,32.8
17504,2017-03-02 18:40:00,36.7
17505,2017-03-02 18:45:00,33.0
17506,2017-03-02 18:50:00,30.0
