,Timestamp,Speed
3631,2017-01-13 14:35:00,69.4
3632,2017-01-13 14:40:00,70.8
3633,2017-01-13 14:45:00,70.0
3634,2017-01-13 14:50:00,69.5
3635,2017-01-13 14:55:00,71.2
3636,2017-01-13 15:00:00,71.7
3637,2017-01-13 15:05:00,71.5
3638,2017-01-13 15:10:00,72.5
3639,2017-01-13 15:15:00,72.4
3640,2017-01-13 15:20:00,71.2
3641,2017-01-13 15:25:00,71.0
3642,2017-01-13 15:30:00,71.9
3643,2017-01-13 15:35:00,70.9
3644,2017-01-13 15:40:00,73.1
3645,2017-01-13 15:45:00,72.4
3646,2017-01-13 15:50:00,72.3
3647,2017-01-13 15:55:00,72.3
3648,2017-01-13 16:00:00,72.1
3649,2017-01-13 16:05:00,72.3
3650,2017-01-13 16:10:00,72.5
3651,2017-01-13 16:15:00,73.3
3652,2017-01-13 16:20:00,72.6
3653,2017-01-13 16:25:00,73.0
3654,2017-01-13 16:30:00,72.7
3655,2017-01-13 16:35:00,71.9
3656,2017-01-13 16:40:00,70.7
3657,2017-01-13 16:45:00,71.1
3658,2017-01-13 16:50:00,71.7
3659,2017-01-13 16:55:00,71.9
3660,2017-01-13 17:00:00,72.5
3661,2017-01-13 17:05:00,71.6
3662,2017-01-13 17:10:00,71.6
3663,2017-01-13 17:15:00,72.5
3664,2017-01-13 17:20:00,73.1
3665,2017-01-13 17:25:00,72.5
3666,2017-01-13 17:30:00,72.9
3667,2017-01-13 17:35:00,72.4
3668,2017-01-13 17:40:00,70.5
3669,2017-01-13 17:45:00,71.5
3670,2017-01-13 17:50:00,71.1
3671,2017-01-13 17:55:00,71.2
3672,2017-01-13 18:00:00,70.3
3673,2017-01-13 18:05:00,69.6
3674,2017-01-13 18:10:00,70.1
3675,2017-01-13 18:15:00,69.3
3676,2017-01-13 18:20:00,70.1
3677,2017-01-13 18:25:00,70.4
3678,2017-01-13 18:30:00,71.5
3679,2017-01-13 18:35:00,72.7
3680,2017-01-13 18:40:00,72.2
3681,2017-01-13 18:45:00,73.5
3682,2017-01-13 18:50:00,73.1
3683,2017-01-13 18:55:00,71.6
3684,2017-01-13 19:00:00,70.6
3685,2017-01-13 19:05:00,71.0
3686,2017-01-13 19:10:00,70.9
3687,2017-01-13 19:15:00,72.0
3688,2017-01-13 19:20:00,71.2
3689,2017-01-13 19:25:00,71.8
3690,2017-01-13 19:30:00,72.6
3691,2017-01-13 19:35:00,71.1
3692,2017-01-13 19:40:00,72.0
3693,2017-01-13 19:45:00,72.4
3694,2017-01-13 19:50:00,72.0
3695,2017-01-13 19:55:00,71.6
3696,2017-01-13 20:00:00,69.9
3697,2017-01-13 20:05:00,70.7
3698,2017-01-13 20:10:00,70.0
3699,2017-01-13 20:15:00,70.1
3700,2017-01-13 20:20:00,71.6
3701,2017-01-13 20:25:00,70.6
3702,2017-01-13 20:30:00,71.4
3703,2017-01-13 20:35:00,71.6
3704,2017-01-13 20:40:00,72.6
3705,2017-01-13 20:45:00,71.9
3706,2017-01-13 20:50:00,71.1
3707,2017-01-13 20:55:00,72.3
3708,2017-01-13 21:00:00,72.7
3709,2017-01-13 21:05:00,71.5
3710,2017-01-13 21:10:00,71.9
3711,2017-01-13 21:15:00,71.9
3712,2017-01-13 21:20:00,70.4
3713,2017-01-13 21:25:00,71.2
3714,2017-01-13 21:30:00,72.3
3715,2017-01-13 21:35:00,72.9
3716,2017-01-13 21:40:00,72.5
3717,2017-01-13 21:45:00,71.2
3718,2017-01-13 21:50:00,72.0
3719,2017-01-13 21:55:00,72.9
3720,2017-01-13 22:00:00,72.6
3721,2017-01-13 22:05:00,73.2
3722,2017-01-13 22:10:00,72.4
3723,2017-01-13 22:15:00,72.6
3724,2017-01-13 22:20:00,70.7
3725,2017-01-13 22:25:00,71.8
3726,2017-01-13 22:30:00,72.4
3727,2017-01-13 22:35:00,72.6
3728,2017-01-13 22:40:00,71.7
3729,2017-01-13 22:45:00,73.3
3730,2017-01-13 22:50:00,72.9
3731,2017-01-13 22:55:00,73.0
3732,2017-01-13 23:00:00,71.0
3733,2017-01-13 23:05:00,71.8
3734,2017-01-13 23:10:00,71.8
3735,2017-01-13 23:15:00,72.2
3736,2017-01-13 23:20:00,71.6
3737,2017-01-13 23:25:00,72.3
3738,2017-01-13 23:30:00,71.4
3739,2017-01-13 23:35:00,71.5
3740,2017-01-13 23:40:00,71.8
3741,2017-01-13 23:45:00,70.9
3742,2017-01-13 23:50:00,72.0
3743,2017-01-13 23:55:00,71.7
3744,2017-01-14 00:00:00,71.7
3745,2017-01-14 00:05:00,71.5
3746,2017-01-14 00:10:00,71.5
3747,2017-01-14 00:15:00,70.9
3748,2017-01-14 00:20:00,71.7
3749,2017-01-14 00:25:00,71.7
3750,2017-01-14 00:30:00,72.6
3751,2017-01-14 00:35:00,71.6
3752,2017-01-14 00:40:00,71.8
3753,2017-01-14 00:45:00,71.2
3754,2017-01-14 00:50:00,71.4
3755,2017-01-14 00:55:00,70.8
3756,2017-01-14 01:00:00,71.3
3757,2017-01-14 01:05:00,72.2
3758,2017-01-14 01:10:00,71.8
3759,2017-01-14 01:15:00,72.6
3760,2017-01-14 01:20:00,71.1
3761,2017-01-14 01:25:00,70.5
3762,2017-01-14 01:30:00,70.7
3763,2017-01-14 01:35:00,70.7
3764,2017-01-14 01:40:00,70.2
3765,2017-01-14 01:45:00,70.8
3766,2017-01-14 01:50:00,72.0
3767,2017-01-14 01:55:00,71.3
3768,2017-01-14 02:00:00,71.1
3769,2017-01-14 02:05:00,71.2
3770,2017-01-14 02:10:00,69.7
3771,2017-01-14 02:15:00,71.0
3772,2017-01-14 02:20:00,70.4
3773,2017-01-14 02:25:00,72.2
3774,2017-01-14 02:30:00,70.2
3775,2017-01-14 02:35:00,71.7
3776,2017-01-14 02:40:00,71.6
3777,2017-01-14 02:45:00,70.8
3778,2017-01-14 02:50:00,72.2
3779,2017-01-14 02:55:00,70.6
3780,2017-01-14 03:00:00,70.9
3781,2017-01-14 03:05:00,71.7
3782,2017-01-14 03:10:00,70.3
3783,2017-01-14 03:15:00,71.9
3784,2017-01-14 03:20:00,72.1
3785,2017-01-14 03:25:00,71.1
3786,2017-01-14 03:30:00,70.9
3787,2017-01-14 03:35:00,70.3
3788,2017-01-14 03:40:00,69.3
3789,2017-01-14 03:45:00,69.8
3790,2017-01-14 03:50:00,70.5
3791,2017-01-14 03:55:00,69.6
3792,2017-01-14 04:00:00,70.9
3793,2017-01-14 04:05:00,70.9
3794,2017-01-14 04:10:00,71.2
3795,2017-01-14 04:15:00,71.5
3796,2017-01-14 04:20:00,71.2
3797,2017-01-14 04:25:00,72.5
3798,2017-01-14 04:30:00,71.7
3799,2017-01-14 04:35:00,72.0
3800,2017-01-14 04:40:00,72.3
3801,2017-01-14 04:45:00,73.8
3802,2017-01-14 04:50:00,72.8
3803,2017-01-14 04:55:00,72.8
3804,2017-01-14 05:00:00,72.9
3805,2017-01-14 05:05:00,72.2
3806,2017-01-14 05:10:00,72.0
3807,2017-01-14 05:15:00,70.9
3808,2017-01-14 05:20:00,71.0
3809,2017-01-14 05:25:00,70.8
3810,2017-01-14 05:30:00,70.3
3811,2017-01-14 05:35:00,69.5
3812,2017-01-14 05:40:00,69.7
3813,2017-01-14 05:45:00,70.1
3814,2017-01-14 05:50:00,70.9
3815,2017-01-14 05:55:00,71.2
3816,2017-01-14 06:00:00,72.1
3817,2017-01-14 06:05:00,71.7
3818,2017-01-14 06:10:00,71.8
3819,2017-01-14 06:15:00,69.4
3820,2017-01-14 06:20:00,72.6
3821,2017-01-14 06:25:00,71.7
3822,2017-01-14 06:30:00,71.7
3823,2017-01-14 06:35:00,71.6
3824,2017-01-14 06:40:00,73.3
3825,2017-01-14 06:45:00,72.5
3826,2017-01-14 06:50:00,70.7
3827,2017-01-14 06:55:00,71.8
3828,2017-01-14 07:00:00,73.0
3829,2017-01-14 07:05:00,72.4
3830,2017-01-14 07:10:00,71.6
3831,2017-01-14 07:15:00,70.3
3832,2017-01-14 07:20:00,71.1
3833,2017-01-14 07:25:00,70.6
3834,2017-01-14 07:30:00,70.1
3835,2017-01-14 07:35:00,70.8
3836,2017-01-14 07:40:00,71.3
3837,2017-01-14 07:45:00,71.5
3838,2017-01-14 07:50:00,70.9
3839,2017-01-14 07:55:00,73.0
3840,2017-01-14 08:00:00,71.3
3841,2017-01-14 08:05:00,71.1
3842,2017-01-14 08:10:00,72.9
3843,2017-01-14 08:15:00,72.2
3844,2017-01-14 08:20:00,72.7
3845,2017-01-14 08:25:00,72.7
3846,2017-01-14 08:30:00,72.5
3847,2017-01-14 08:35:00,72.6
3848,2017-01-14 08:40:00,72.7
3849,2017-01-14 08:45:00,72.6
3850,2017-01-14 08:50:00,72.1
3851,2017-01-14 08:55:00,72.7
3852,2017-01-14 09:00:00,73.3
3853,2017-01-14 09:05:00,73.7
3854,2017-01-14 09:10:00,73.8
3855,2017-01-14 09:15:00,72.8
3856,2017-01-14 09:20:00,72.3
3857,2017-01-14 09:25:00,72.8
3858,2017-01-14 09:30:00,72.4
3859,2017-01-14 09:35:00,71.5
3860,2017-01-14 09:40:00,71.6
3861,2017-01-14 09:45:00,72.7
3862,2017-01-14 09:50:00,72.4
3863,2017-01-14 09:55:00,72.5
3864,2017-01-14 10:00:00,72.4
3865,2017-01-14 10:05:00,73.9
3866,2017-01-14 10:10:00,73.8
3867,2017-01-14 10:15:00,73.0
3868,2017-01-14 10:20:00,74.5
3869,2017-01-14 10:25:00,73.3
3870,2017-01-14 10:30:00,74.2
3871,2017-01-14 10:35:00,74.5
3872,2017-01-14 10:40:00,74.5
3873,2017-01-14 10:45:00,74.7
3874,2017-01-14 10:50:00,73.8
3875,2017-01-14 10:55:00,73.1
3876,2017-01-14 11:00:00,74.5
3877,2017-01-14 11:05:00,74.3
3878,2017-01-14 11:10:00,74.2
3879,2017-01-14 11:15:00,74.7
3880,2017-01-14 11:20:00,74.9
3881,2017-01-14 11:25:00,74.9
3882,2017-01-14 11:30:00,75.0
3883,2017-01-14 11:35:00,74.5
3884,2017-01-14 11:40:00,74.0
3885,2017-01-14 11:45:00,74.3
3886,2017-01-14 11:50:00,74.0
3887,2017-01-14 11:55:00,74.2
3888,2017-01-14 12:00:00,73.7
3889,2017-01-14 12:05:00,73.5
3890,2017-01-14 12:10:00,74.0
3891,2017-01-14 12:15:00,72.9
3892,2017-01-14 12:20:00,73.7
3893,2017-01-14 12:25:00,74.2
3894,2017-01-14 12:30:00,73.0
3895,2017-01-14 12:35:00,72.5
3896,2017-01-14 12:40:00,72.9
3897,2017-01-14 12:45:00,72.4
3898,2017-01-14 12:50:00,71.5
3899,2017-01-14 12:55:00,72.7
3900,2017-01-14 13:00:00,72.4
3901,2017-01-14 13:05:00,72.7
3902,2017-01-14 13:10:00,72.3
3903,2017-01-14 13:15:00,71.2
3904,2017-01-14 13:20:00,71.0
3905,2017-01-14 13:25:00,71.3
3906,2017-01-14 13:30:00,71.9
3907,2017-01-14 13:35:00,72.1
3908,2017-01-14 13:40:00,72.1
3909,2017-01-14 13:45:00,72.5
3910,2017-01-14 13:50:00,73.0
3911,2017-01-14 13:55:00,73.7
3912,2017-01-14 14:00:00,73.7
3913,2017-01-14 14:05:00,72.0
3914,2017-01-14 14:10:00,73.0
3915,2017-01-14 14:15:00,72.9
3916,2017-01-14 14:20:00,72.0
3917,2017-01-14 14:25:00,72.7
3918,2017-01-14 14:30:00,73.7
3919,2017-01-14 14:35:00,73.9
3920,2017-01-14 14:40:00,73.0
3921,2017-01-14 14:45:00,72.7
3922,2017-01-14 14:50:00,73.0
3923,2017-01-14 14:55:00,72.3
3924,2017-01-14 15:00:00,71.1
3925,2017-01-14 15:05:00,71.8
3926,2017-01-14 15:10:00,72.3
3927,2017-01-14 15:15:00,72.2
3928,2017-01-14 15:20:00,72.8
3929,2017-01-14 15:25:00,73.3
3930,2017-01-14 15:30:00,73.1
3931,2017-01-14 15:35:00,73.5
3932,2017-01-14 15:40:00,72.8
3933,2017-01-14 15:45:00,73.0
3934,2017-01-14 15:50:00,73.0
3935,2017-01-14 15:55:00,71.9
3936,2017-01-14 16:00:00,72.4
3937,2017-01-14 16:05:00,71.5
3938,2017-01-14 16:10:00,72.8
3939,2017-01-14 16:15:00,72.6
3940,2017-01-14 16:20:00,72.2
3941,2017-01-14 16:25:00,72.6
3942,2017-01-14 16:30:00,72.3
3943,2017-01-14 16:35:00,70.6
3944,2017-01-14 16:40:00,68.6
3945,2017-01-14 16:45:00,66.6
3946,2017-01-14 16:50:00,69.0
3947,2017-01-14 16:55:00,70.9
3948,2017-01-14 17:00:00,70.3
3949,2017-01-14 17:05:00,69.2
3950,2017-01-14 17:10:00,68.8
3951,2017-01-14 17:15:00,70.7
3952,2017-01-14 17:20:00,72.0
3953,2017-01-14 17:25:00,70.4
3954,2017-01-14 17:30:00,67.3
3955,2017-01-14 17:35:00,66.6
3956,2017-01-14 17:40:00,65.8
3957,2017-01-14 17:45:00,67.3
3958,2017-01-14 17:50:00,67.9
3959,2017-01-14 17:55:00,70.1
3960,2017-01-14 18:00:00,70.0
3961,2017-01-14 18:05:00,70.1
3962,2017-01-14 18:10:00,69.4
3963,2017-01-14 18:15:00,69.6
3964,2017-01-14 18:20:00,69.1
3965,2017-01-14 18:25:00,69.9
3966,2017-01-14 18:30:00,70.3
3967,2017-01-14 18:35:00,70.2
3968,2017-01-14 18:40:00,69.7
3969,2017-01-14 18:45:00,70.2
3970,2017-01-14 18:50:00,70.1
3971,2017-01-14 18:55:00,70.8
3972,2017-01-14 19:00:00,71.4
3973,2017-01-14 19:05:00,71.0
3974,2017-01-14 19:10:00,71.1
3975,2017-01-14 19:15:00,70.2
3976,2017-01-14 19:20:00,71.3
3977,2017-01-14 19:25:00,72.1
3978,2017-01-14 19:30:00,72.3
3979,2017-01-14 19:35:00,72.6
3980,2017-01-14 19:40:00,72.6
3981,2017-01-14 19:45:00,72.7
3982,2017-01-14 19:50:00,71.6
3983,2017-01-14 19:55:00,72.0
3984,2017-01-14 20:00:00,71.9
3985,2017-01-14 20:05:00,72.9
3986,2017-01-14 20:10:00,72.3
3987,2017-01-14 20:15:00,73.2
3988,2017-01-14 20:20:00,72.8
3989,2017-01-14 20:25:00,72.9
3990,2017-01-14 20:30:00,73.5
3991,2017-01-14 20:35:00,73.5
3992,2017-01-14 20:40:00,73.2
3993,2017-01-14 20:45:00,73.4
3994,2017-01-14 20:50:00,73.2
3995,2017-01-14 20:55:00,74.2
3996,2017-01-14 21:00:00,74.3
3997,2017-01-14 21:05:00,72.6
3998,2017-01-14 21:10:00,72.2
3999,2017-01-14 21:15:00,72.2
4000,2017-01-14 21:20:00,71.6
4001,2017-01-14 21:25:00,72.4
4002,2017-01-14 21:30:00,72.7
4003,2017-01-14 21:35:00,73.8
4004,2017-01-14 21:40:00,73.9
4005,2017-01-14 21:45:00,74.5
4006,2017-01-14 21:50:00,72.8
4007,2017-01-14 21:55:00,72.1
4008,2017-01-14 22:00:00,73.3
4009,2017-01-14 22:05:00,72.9
4010,2017-01-14 22:10:00,73.0
4011,2017-01-14 22:15:00,71.5
4012,2017-01-14 22:20:00,72.1
4013,2017-01-14 22:25:00,71.7
4014,2017-01-14 22:30:00,71.6
4015,2017-01-14 22:35:00,72.1
4016,2017-01-14 22:40:00,72.0
4017,2017-01-14 22:45:00,72.7
4018,2017-01-14 22:50:00,72.1
4019,2017-01-14 22:55:00,71.7
4020,2017-01-14 23:00:00,72.1
4021,2017-01-14 23:05:00,72.3
4022,2017-01-14 23:10:00,71.8
4023,2017-01-14 23:15:00,71.5
4024,2017-01-14 23:20:00,71.2
4025,2017-01-14 23:25:00,71.8
4026,2017-01-14 23:30:00,72.3
4027,2017-01-14 23:35:00,71.2
4028,2017-01-14 23:40:00,70.9
4029,2017-01-14 23:45:00,71.8
4030,2017-01-14 23:50:00,72.1
4031,2017-01-14 23:55:00,72.4
4032,2017-01-15 00:00:00,72.2
4033,2017-01-15 00:05:00,71.0
4034,2017-01-15 00:10:00,72.1
4035,2017-01-15 00:15:00,71.5
4036,2017-01-15 00:20:00,71.7
4037,2017-01-15 00:25:00,71.6
4038,2017-01-15 00:30:00,71.8
4039,2017-01-15 00:35:00,71.0
4040,2017-01-15 00:40:00,70.6
4041,2017-01-15 00:45:00,72.2
4042,2017-01-15 00:50:00,71.3
4043,2017-01-15 00:55:00,70.7
4044,2017-01-15 01:00:00,72.3
4045,2017-01-15 01:05:00,71.1
4046,2017-01-15 01:10:00,70.6
4047,2017-01-15 01:15:00,71.1
4048,2017-01-15 01:20:00,70.7
4049,2017-01-15 01:25:00,71.9
4050,2017-01-15 01:30:00,71.4
4051,2017-01-15 01:35:00,69.3
4052,2017-01-15 01:40:00,71.9
4053,2017-01-15 01:45:00,71.1
4054,2017-01-15 01:50:00,71.2
4055,2017-01-15 01:55:00,71.8
4056,2017-01-15 02:00:00,72.4
4057,2017-01-15 02:05:00,71.1
4058,2017-01-15 02:10:00,72.1
4059,2017-01-15 02:15:00,73.0
4060,2017-01-15 02:20:00,70.0
4061,2017-01-15 02:25:00,70.8
4062,2017-01-15 02:30:00,71.8
4063,2017-01-15 02:35:00,71.6
4064,2017-01-15 02:40:00,70.6
4065,2017-01-15 02:45:00,72.2
4066,2017-01-15 02:50:00,70.9
4067,2017-01-15 02:55:00,72.6
4068,2017-01-15 03:00:00,71.7
4069,2017-01-15 03:05:00,70.7
4070,2017-01-15 03:10:00,70.2
4071,2017-01-15 03:15:00,71.3
4072,2017-01-15 03:20:00,71.8
4073,2017-01-15 03:25:00,72.1
4074,2017-01-15 03:30:00,70.3
4075,2017-01-15 03:35:00,71.0
4076,2017-01-15 03:40:00,72.2
4077,2017-01-15 03:45:00,71.2
4078,2017-01-15 03:50:00,71.3
4079,2017-01-15 03:55:00,71.8
4080,2017-01-15 04:00:00,71.3
4081,2017-01-15 04:05:00,71.2
4082,2017-01-15 04:10:00,71.7
4083,2017-01-15 04:15:00,71.0
4084,2017-01-15 04:20:00,70.5
4085,2017-01-15 04:25:00,70.7
4086,2017-01-15 04:30:00,70.7
4087,2017-01-15 04:35:00,71.0
4088,2017-01-15 04:40:00,70.7
4089,2017-01-15 04:45:00,69.2
4090,2017-01-15 04:50:00,68.6
4091,2017-01-15 04:55:00,69.4
4092,2017-01-15 05:00:00,70.2
4093,2017-01-15 05:05:00,71.6
4094,2017-01-15 05:10:00,71.5
4095,2017-01-15 05:15:00,71.4
4096,2017-01-15 05:20:00,71.1
4097,2017-01-15 05:25:00,71.3
4098,2017-01-15 05:30:00,71.7
4099,2017-01-15 05:35:00,71.3
4100,2017-01-15 05:40:00,72.0
4101,2017-01-15 05:45:00,72.4
4102,2017-01-15 05:50:00,72.8
4103,2017-01-15 05:55:00,73.1
4104,2017-01-15 06:00:00,73.0
4105,2017-01-15 06:05:00,72.0
4106,2017-01-15 06:10:00,72.2
4107,2017-01-15 06:15:00,71.8
4108,2017-01-15 06:20:00,72.1
4109,2017-01-15 06:25:00,72.3
4110,2017-01-15 06:30:00,71.8
4111,2017-01-15 06:35:00,71.4
4112,2017-01-15 06:40:00,70.8
4113,2017-01-15 06:45:00,71.9
4114,2017-01-15 06:50:00,72.0
4115,2017-01-15 06:55:00,71.1
4116,2017-01-15 07:00:00,71.0
4117,2017-01-15 07:05:00,71.7
4118,2017-01-15 07:10:00,70.4
4119,2017-01-15 07:15:00,70.8
4120,2017-01-15 07:20:00,71.3
4121,2017-01-15 07:25:00,71.3
4122,2017-01-15 07:30:00,72.8
4123,2017-01-15 07:35:00,72.1
4124,2017-01-15 07:40:00,71.3
4125,2017-01-15 07:45:00,71.2
4126,2017-01-15 07:50:00,71.1
4127,2017-01-15 07:55:00,71.6
4128,2017-01-15 08:00:00,71.3
4129,2017-01-15 08:05:00,71.4
4130,2017-01-15 08:10:00,70.9
4131,2017-01-15 08:15:00,70.7
4132,2017-01-15 08:20:00,71.5
4133,2017-01-15 08:25:00,72.5
4134,2017-01-15 08:30:00,72.0
4135,2017-01-15 08:35:00,71.9
4136,2017-01-15 08:40:00,70.4
4137,2017-01-15 08:45:00,71.6
4138,2017-01-15 08:50:00,71.5
4139,2017-01-15 08:55:00,70.1
4140,2017-01-15 09:00:00,71.5
4141,2017-01-15 09:05:00,72.2
4142,2017-01-15 09:10:00,72.4
4143,2017-01-15 09:15:00,72.1
4144,2017-01-15 09:20:00,69.8
4145,2017-01-15 09:25:00,70.7
4146,2017-01-15 09:30:00,70.5
4147,2017-01-15 09:35:00,71.0
4148,2017-01-15 09:40:00,70.7
4149,2017-01-15 09:45:00,70.9
4150,2017-01-15 09:50:00,71.8
4151,2017-01-15 09:55:00,70.8
4152,2017-01-15 10:00:00,71.3
4153,2017-01-15 10:05:00,71.2
4154,2017-01-15 10:10:00,70.1
4155,2017-01-15 10:15:00,71.8
4156,2017-01-15 10:20:00,72.3
4157,2017-01-15 10:25:00,72.4
4158,2017-01-15 10:30:00,72.5
4159,2017-01-15 10:35:00,72.4
4160,2017-01-15 10:40:00,72.3
4161,2017-01-15 10:45:00,71.8
4162,2017-01-15 10:50:00,71.8
4163,2017-01-15 10:55:00,71.8
4164,2017-01-15 11:00:00,70.8
4165,2017-01-15 11:05:00,70.7
4166,2017-01-15 11:10:00,73.3
4167,2017-01-15 11:15:00,73.2
4168,2017-01-15 11:20:00,72.9
4169,2017-01-15 11:25:00,73.5
4170,2017-01-15 11:30:00,73.0
4171,2017-01-15 11:35:00,72.8
4172,2017-01-15 11:40:00,72.6
4173,2017-01-15 11:45:00,72.3
4174,2017-01-15 11:50:00,73.4
4175,2017-01-15 11:55:00,73.0
4176,2017-01-15 12:00:00,73.3
4177,2017-01-15 12:05:00,72.8
4178,2017-01-15 12:10:00,73.3
4179,2017-01-15 12:15:00,73.7
4180,2017-01-15 12:20:00,74.0
4181,2017-01-15 12:25:00,72.8
4182,2017-01-15 12:30:00,73.0
4183,2017-01-15 12:35:00,72.7
4184,2017-01-15 12:40:00,73.3
4185,2017-01-15 12:45:00,72.7
4186,2017-01-15 12:50:00,72.5
4187,2017-01-15 12:55:00,71.8
4188,2017-01-15 13:00:00,71.9
4189,2017-01-15 13:05:00,71.6
4190,2017-01-15 13:10:00,72.1
4191,2017-01-15 13:15:00,72.0
4192,2017-01-15 13:20:00,72.0
4193,2017-01-15 13:25:00,71.9
4194,2017-01-15 13:30:00,71.9
4195,2017-01-15 13:35:00,72.3
4196,2017-01-15 13:40:00,72.3
4197,2017-01-15 13:45:00,71.5
4198,2017-01-15 13:50:00,71.3
4199,2017-01-15 13:55:00,71.5
4200,2017-01-15 14:00:00,72.7
4201,2017-01-15 14:05:00,73.1
4202,2017-01-15 14:10:00,72.7
4203,2017-01-15 14:15:00,72.3
4204,2017-01-15 14:20:00,70.8
4205,2017-01-15 14:25:00,70.6
4206,2017-01-15 14:30:00,71.5
4207,2017-01-15 14:35:00,72.4
4208,2017-01-15 14:40:00,71.2
4209,2017-01-15 14:45:00,73.0
4210,2017-01-15 14:50:00,73.0
4211,2017-01-15 14:55:00,72.4
4212,2017-01-15 15:00:00,72.5
4213,2017-01-15 15:05:00,72.2
4214,2017-01-15 15:10:00,72.6
4215,2017-01-15 15:15:00,73.4
4216,2017-01-15 15:20:00,72.7
4217,2017-01-15 15:25:00,72.2
4218,2017-01-15 15:30:00,71.5
4219,2017-01-15 15:35:00,71.6
4220,2017-01-15 15:40:00,71.3
4221,2017-01-15 15:45:00,71.8
4222,2017-01-15 15:50:00,73.2
4223,2017-01-15 15:55:00,72.3
4224,2017-01-15 16:00:00,71.5
4225,2017-01-15 16:05:00,72.5
4226,2017-01-15 16:10:00,71.6
4227,2017-01-15 16:15:00,71.7
4228,2017-01-15 16:20:00,72.2
4229,2017-01-15 16:25:00,72.1
4230,2017-01-15 16:30:00,71.5
4231,2017-01-15 16:35:00,71.5
4232,2017-01-15 16:40:00,71.6
4233,2017-01-15 16:45:00,71.7
4234,2017-01-15 16:50:00,71.2
4235,2017-01-15 16:55:00,70.8
4236,2017-01-15 17:00:00,70.4
4237,2017-01-15 17:05:00,71.2
4238,2017-01-15 17:10:00,70.7
4239,2017-01-15 17:15:00,70.4
4240,2017-01-15 17:20:00,71.0
4241,2017-01-15 17:25:00,70.7
4242,2017-01-15 17:30:00,71.4
4243,2017-01-15 17:35:00,70.6
4244,2017-01-15 17:40:00,70.3
4245,2017-01-15 17:45:00,69.2
4246,2017-01-15 17:50:00,68.3
4247,2017-01-15 17:55:00,67.6
4248,2017-01-15 18:00:00,67.5
4249,2017-01-15 18:05:00,68.5
4250,2017-01-15 18:10:00,69.2
4251,2017-01-15 18:15:00,69.8
4252,2017-01-15 18:20:00,69.8
4253,2017-01-15 18:25:00,70.6
4254,2017-01-15 18:30:00,70.1
4255,2017-01-15 18:35:00,68.9
4256,2017-01-15 18:40:00,69.6
4257,2017-01-15 18:45:00,69.0
4258,2017-01-15 18:50:00,69.9
4259,2017-01-15 18:55:00,70.7
4260,2017-01-15 19:00:00,70.4
4261,2017-01-15 19:05:00,72.2
4262,2017-01-15 19:10:00,70.5
4263,2017-01-15 19:15:00,70.4
4264,2017-01-15 19:20:00,71.1
4265,2017-01-15 19:25:00,71.0
4266,2017-01-15 19:30:00,71.0
4267,2017-01-15 19:35:00,71.5
4268,2017-01-15 19:40:00,70.2
4269,2017-01-15 19:45:00,70.1
4270,2017-01-15 19:50:00,70.6
4271,2017-01-15 19:55:00,71.3
4272,2017-01-15 20:00:00,71.8
4273,2017-01-15 20:05:00,72.4
4274,2017-01-15 20:10:00,70.3
4275,2017-01-15 20:15:00,72.6
4276,2017-01-15 20:20:00,74.0
4277,2017-01-15 20:25:00,71.7
4278,2017-01-15 20:30:00,73.3
4279,2017-01-15 20:35:00,73.5
4280,2017-01-15 20:40:00,72.2
4281,2017-01-15 20:45:00,73.8
4282,2017-01-15 20:50:00,74.7
4283,2017-01-15 20:55:00,74.6
4284,2017-01-15 21:00:00,72.6
4285,2017-01-15 21:05:00,72.3
4286,2017-01-15 21:10:00,69.9
4287,2017-01-15 21:15:00,72.5
4288,2017-01-15 21:20:00,72.9
4289,2017-01-15 21:25:00,73.3
4290,2017-01-15 21:30:00,72.5
4291,2017-01-15 21:35:00,71.6
4292,2017-01-15 21:40:00,72.5
4293,2017-01-15 21:45:00,72.3
4294,2017-01-15 21:50:00,72.5
4295,2017-01-15 21:55:00,71.6
4296,2017-01-15 22:00:00,71.7
4297,2017-01-15 22:05:00,71.6
4298,2017-01-15 22:10:00,72.0
4299,2017-01-15 22:15:00,71.7
4300,2017-01-15 22:20:00,69.3
4301,2017-01-15 22:25:00,69.7
4302,2017-01-15 22:30:00,68.8
4303,2017-01-15 22:35:00,71.6
4304,2017-01-15 22:40:00,70.6
4305,2017-01-15 22:45:00,70.5
4306,2017-01-15 22:50:00,69.2
4307,2017-01-15 22:55:00,69.4
4308,2017-01-15 23:00:00,69.6
4309,2017-01-15 23:05:00,70.2
4310,2017-01-15 23:10:00,71.8
4311,2017-01-15 23:15:00,71.6
4312,2017-01-15 23:20:00,71.3
4313,2017-01-15 23:25:00,73.0
4314,2017-01-15 23:30:00,71.2
4315,2017-01-15 23:35:00,68.7
4316,2017-01-15 23:40:00,69.6
4317,2017-01-15 23:45:00,71.8
4318,2017-01-15 23:50:00,70.7
4319,2017-01-15 23:55:00,71.1
4320,2017-01-16 00:00:00,71.5
4321,2017-01-16 00:05:00,71.6
4322,2017-01-16 00:10:00,72.6
4323,2017-01-16 00:15:00,71.8
4324,2017-01-16 00:20:00,71.8
4325,2017-01-16 00:25:00,71.7
4326,2017-01-16 00:30:00,70.6
4327,2017-01-16 00:35:00,69.8
4328,2017-01-16 00:40:00,70.5
4329,2017-01-16 00:45:00,70.6
