,Timestamp,Speed
9237,2017-02-02 01:45:00,66.7
9238,2017-02-02 01:50:00,66.6
9239,2017-02-02 01:55:00,68.0
9240,2017-02-02 02:00:00,66.4
9241,2017-02-02 02:05:00,67.0
9242,2017-02-02 02:10:00,67.6
9243,2017-02-02 02:15:00,66.5
9244,2017-02-02 02:20:00,65.5
9245,2017-02-02 02:25:00,67.2
9246,2017-02-02 02:30:00,67.3
9247,2017-02-02 02:35:00,67.2
9248,2017-02-02 02:40:00,69.0
9249,2017-02-02 02:45:00,67.9
9250,2017-02-02 02:50:00,66.7
9251,2017-02-02 02:55:00,67.3
9252,2017-02-02 03:00:00,66.7
9253,2017-02-02 03:05:00,67.6
9254,2017-02-02 03:10:00,66.1
9255,2017-02-02 03:15:00,68.2
9256,2017-02-02 03:20:00,64.6
9257,2017-02-02 03:25:00,67.1
9258,2017-02-02 03:30:00,58.8
9259,2017-02-02 03:35:00,56.6
9260,2017-02-02 03:40:00,64.0
9261,2017-02-02 03:45:00,66.7
9262,2017-02-02 03:50:00,68.5
9263,2017-02-02 03:55:00,69.8
9264,2017-02-02 04:00:00,69.0
9265,2017-02-02 04:05:00,68.3
9266,2017-02-02 04:10:00,67.4
9267,2017-02-02 04:15:00,67.8
9268,2017-02-02 04:20:00,69.5
9269,2017-02-02 04:25:00,69.8
9270,2017-02-02 04:30:00,70.6
9271,2017-02-02 04:35:00,71.2
9272,2017-02-02 04:40:00,71.7
9273,2017-02-02 04:45:00,71.3
9274,2017-02-02 04:50:00,71.6
9275,2017-02-02 04:55:00,71.9
9276,2017-02-02 05:00:00,72.3
9277,2017-02-02 05:05:00,72.3
9278,2017-02-02 05:10:00,70.6
9279,2017-02-02 05:15:00,70.6
9280,2017-02-02 05:20:00,71.0
9281,2017-02-02 05:25:00,70.3
9282,2017-02-02 05:30:00,68.4
9283,2017-02-02 05:35:00,67.2
9284,2017-02-02 05:40:00,65.9
9285,2017-02-02 05:45:00,66.8
9286,2017-02-02 05:50:00,66.0
9287,2017-02-02 05:55:00,65.3
9288,2017-02-02 06:00:00,62.5
9289,2017-02-02 06:05:00,60.3
9290,2017-02-02 06:10:00,58.8
9291,2017-02-02 06:15:00,56.1
9292,2017-02-02 06:20:00,55.6
9293,2017-02-02 06:25:00,53.3
9294,2017-02-02 06:30:00,52.0
9295,2017-02-02 06:35:00,51.1
9296,2017-02-02 06:40:00,50.3
9297,2017-02-02 06:45:00,51.7
9298,2017-02-02 06:50:00,51.9
9299,2017-02-02 06:55:00,40.2
9300,2017-02-02 07:00:00,36.3
9301,2017-02-02 07:05:00,40.7
9302,2017-02-02 07:10:00,34.3
9303,2017-02-02 07:15:00,26.5
9304,2017-02-02 07:20:00,21.5
9305,2017-02-02 07:25:00,19.1
9306,2017-02-02 07:30:00,14.6
9307,2017-02-02 07:35:00,12.4
9308,2017-02-02 07:40:00,12.3
9309,2017-02-02 07:45:00,9.9
9310,2017-02-02 07:50:00,12.3
9311,2017-02-02 07:55:00,12.7
9312,2017-02-02 08:00:00,14.8
9313,2017-02-02 08:05:00,16.8
9314,2017-02-02 08:10:00,21.7
9315,2017-02-02 08:15:00,23.0
9316,2017-02-02 08:20:00,16.4
9317,2017-02-02 08:25:00,14.6
9318,2017-02-02 08:30:00,12.4
9319,2017-02-02 08:35:00,12.2
9320,2017-02-02 08:40:00,11.5
9321,2017-02-02 08:45:00,10.7
9322,2017-02-02 08:50:00,10.8
9323,2017-02-02 08:55:00,12.2
9324,2017-02-02 09:00:00,14.0
9325,2017-02-02 09:05:00,13.7
9326,2017-02-02 09:10:00,13.7
9327,2017-02-02 09:15:00,13.1
9328,2017-02-02 09:20:00,12.0
9329,2017-02-02 09:25:00,13.1
9330,2017-02-02 09:30:00,13.4
9331,2017-02-02 09:35:00,14.2
9332,2017-02-02 09:40:00,11.4
9333,2017-02-02 09:45:00,12.6
9334,2017-02-02 09:50:00,13.9
9335,2017-02-02 09:55:00,15.2
9336,2017-02-02 10:00:00,14.1
9337,2017-02-02 10:05:00,13.7
9338,2017-02-02 10:10:00,22.5
9339,2017-02-02 10:15:00,41.8
9340,2017-02-02 10:20:00,53.3
9341,2017-02-02 10:25:00,57.7
9342,2017-02-02 10:30:00,61.4
9343,2017-02-02 10:35:00,63.3
9344,2017-02-02 10:40:00,64.0
9345,2017-02-02 10:45:00,63.6
9346,2017-02-02 10:50:00,65.0
9347,2017-02-02 10:55:00,64.3
9348,2017-02-02 11:00:00,65.2
9349,2017-02-02 11:05:00,64.6
9350,2017-02-02 11:10:00,63.3
9351,2017-02-02 11:15:00,62.3
9352,2017-02-02 11:20:00,62.8
9353,2017-02-02 11:25:00,62.6
9354,2017-02-02 11:30:00,64.4
9355,2017-02-02 11:35:00,65.7
9356,2017-02-02 11:40:00,65.9
9357,2017-02-02 11:45:00,66.9
9358,2017-02-02 11:50:00,66.2
9359,2017-02-02 11:55:00,66.7
9360,2017-02-02 12:00:00,66.7
9361,2017-02-02 12:05:00,65.7
9362,2017-02-02 12:10:00,65.5
9363,2017-02-02 12:15:00,64.1
9364,2017-02-02 12:20:00,65.0
9365,2017-02-02 12:25:00,64.9
9366,2017-02-02 12:30:00,66.7
9367,2017-02-02 12:35:00,65.3
9368,2017-02-02 12:40:00,66.4
9369,2017-02-02 12:45:00,65.0
9370,2017-02-02 12:50:00,64.9
9371,2017-02-02 12:55:00,66.5
9372,2017-02-02 13:00:00,65.5
9373,2017-02-02 13:05:00,66.6
9374,2017-02-02 13:10:00,65.3
9375,2017-02-02 13:15:00,66.5
9376,2017-02-02 13:20:00,65.4
9377,2017-02-02 13:25:00,66.8
9378,2017-02-02 13:30:00,66.8
9379,2017-02-02 13:35:00,65.7
9380,2017-02-02 13:40:00,65.2
9381,2017-02-02 13:45:00,66.5
9382,2017-02-02 13:50:00,64.7
9383,2017-02-02 13:55:00,66.4
9384,2017-02-02 14:00:00,64.9
9385,2017-02-02 14:05:00,65.9
9386,2017-02-02 14:10:00,65.8
9387,2017-02-02 14:15:00,67.8
9388,2017-02-02 14:20:00,67.1
9389,2017-02-02 14:25:00,66.5
9390,2017-02-02 14:30:00,67.6
9391,2017-02-02 14:35:00,68.0
9392,2017-02-02 14:40:00,68.1
9393,2017-02-02 14:45:00,67.8
9394,2017-02-02 14:50:00,68.0
9395,2017-02-02 14:55:00,66.4
9396,2017-02-02 15:00:00,66.7
9397,2017-02-02 15:05:00,69.2
9398,2017-02-02 15:10:00,68.4
9399,2017-02-02 15:15:00,67.5
9400,2017-02-02 15:20:00,68.4
9401,2017-02-02 15:25:00,69.7
9402,2017-02-02 15:30:00,69.6
9403,2017-02-02 15:35:00,68.9
9404,2017-02-02 15:40:00,70.4
9405,2017-02-02 15:45:00,69.5
9406,2017-02-02 15:50:00,68.4
9407,2017-02-02 15:55:00,67.7
9408,2017-02-02 16:00:00,67.1
9409,2017-02-02 16:05:00,68.7
9410,2017-02-02 16:10:00,67.8
9411,2017-02-02 16:15:00,67.6
9412,2017-02-02 16:20:00,66.7
9413,2017-02-02 16:25:00,67.4
9414,2017-02-02 16:30:00,65.6
9415,2017-02-02 16:35:00,68.0
9416,2017-02-02 16:40:00,66.7
9417,2017-02-02 16:45:00,67.4
9418,2017-02-02 16:50:00,68.3
9419,2017-02-02 16:55:00,68.7
9420,2017-02-02 17:00:00,68.8
9421,2017-02-02 17:05:00,68.1
9422,2017-02-02 17:10:00,67.7
9423,2017-02-02 17:15:00,67.6
9424,2017-02-02 17:20:00,67.0
9425,2017-02-02 17:25:00,66.6
9426,2017-02-02 17:30:00,66.6
9427,2017-02-02 17:35:00,66.7
9428,2017-02-02 17:40:00,66.4
9429,2017-02-02 17:45:00,67.4
9430,2017-02-02 17:50:00,66.5
9431,2017-02-02 17:55:00,67.1
9432,2017-02-02 18:00:00,65.9
9433,2017-02-02 18:05:00,66.4
9434,2017-02-02 18:10:00,66.1
9435,2017-02-02 18:15:00,64.2
9436,2017-02-02 18:20:00,62.5
9437,2017-02-02 18:25:00,64.0
9438,2017-02-02 18:30:00,62.9
9439,2017-02-02 18:35:00,61.4
9440,2017-02-02 18:40:00,61.9
9441,2017-02-02 18:45:00,60.5
9442,2017-02-02 18:50:00,59.2
9443,2017-02-02 18:55:00,63.1
9444,2017-02-02 19:00:00,62.5
9445,2017-02-02 19:05:00,63.5
9446,2017-02-02 19:10:00,64.3
9447,2017-02-02 19:15:00,65.6
9448,2017-02-02 19:20:00,65.4
9449,2017-02-02 19:25:00,66.2
9450,2017-02-02 19:30:00,65.7
9451,2017-02-02 19:35:00,66.9
9452,2017-02-02 19:40:00,65.6
9453,2017-02-02 19:45:00,66.0
9454,2017-02-02 19:50:00,66.9
9455,2017-02-02 19:55:00,65.8
9456,2017-02-02 20:00:00,66.9
9457,2017-02-02 20:05:00,67.2
9458,2017-02-02 20:10:00,60.4
9459,2017-02-02 20:15:00,63.4
9460,2017-02-02 20:20:00,62.4
9461,2017-02-02 20:25:00,64.8
9462,2017-02-02 20:30:00,65.8
9463,2017-02-02 20:35:00,65.8
9464,2017-02-02 20:40:00,65.2
9465,2017-02-02 20:45:00,66.2
9466,2017-02-02 20:50:00,66.6
9467,2017-02-02 20:55:00,66.9
9468,2017-02-02 21:00:00,66.8
9469,2017-02-02 21:05:00,67.0
9470,2017-02-02 21:10:00,67.8
9471,2017-02-02 21:15:00,67.0
9472,2017-02-02 21:20:00,68.1
9473,2017-02-02 21:25:00,66.8
9474,2017-02-02 21:30:00,67.1
9475,2017-02-02 21:35:00,67.0
9476,2017-02-02 21:40:00,66.3
9477,2017-02-02 21:45:00,66.4
9478,2017-02-02 21:50:00,61.6
9479,2017-02-02 21:55:00,64.8
9480,2017-02-02 22:00:00,67.1
9481,2017-02-02 22:05:00,67.7
9482,2017-02-02 22:10:00,68.3
9483,2017-02-02 22:15:00,68.5
9484,2017-02-02 22:20:00,68.6
9485,2017-02-02 22:25:00,68.1
9486,2017-02-02 22:30:00,68.1
9487,2017-02-02 22:35:00,68.3
9488,2017-02-02 22:40:00,67.9
9489,2017-02-02 22:45:00,65.9
9490,2017-02-02 22:50:00,67.4
9491,2017-02-02 22:55:00,68.3
9492,2017-02-02 23:00:00,66.2
9493,2017-02-02 23:05:00,69.2
9494,2017-02-02 23:10:00,68.5
9495,2017-02-02 23:15:00,67.6
9496,2017-02-02 23:20:00,67.6
9497,2017-02-02 23:25:00,67.8
9498,2017-02-02 23:30:00,69.0
9499,2017-02-02 23:35:00,68.0
9500,2017-02-02 23:40:00,67.9
9501,2017-02-02 23:45:00,67.0
9502,2017-02-02 23:50:00,68.8
9503,2017-02-02 23:55:00,67.2
9504,2017-02-03 00:00:00,68.0
9505,2017-02-03 00:05:00,67.6
9506,2017-02-03 00:10:00,68.9
9507,2017-02-03 00:15:00,68.1
9508,2017-02-03 00:20:00,67.5
9509,2017-02-03 00:25:00,69.1
9510,2017-02-03 00:30:00,67.3
9511,2017-02-03 00:35:00,67.8
9512,2017-02-03 00:40:00,68.4
9513,2017-02-03 00:45:00,68.3
9514,2017-02-03 00:50:00,68.0
9515,2017-02-03 00:55:00,68.0
9516,2017-02-03 01:00:00,67.6
9517,2017-02-03 01:05:00,66.6
9518,2017-02-03 01:10:00,65.7
9519,2017-02-03 01:15:00,67.4
9520,2017-02-03 01:20:00,67.3
9521,2017-02-03 01:25:00,68.5
9522,2017-02-03 01:30:00,68.7
9523,2017-02-03 01:35:00,65.8
9524,2017-02-03 01:40:00,66.7
9525,2017-02-03 01:45:00,67.5
9526,2017-02-03 01:50:00,67.1
9527,2017-02-03 01:55:00,66.1
9528,2017-02-03 02:00:00,67.7
9529,2017-02-03 02:05:00,66.7
9530,2017-02-03 02:10:00,67.9
9531,2017-02-03 02:15:00,69.4
9532,2017-02-03 02:20:00,68.0
9533,2017-02-03 02:25:00,68.7
9534,2017-02-03 02:30:00,68.9
9535,2017-02-03 02:35:00,56.3
9536,2017-02-03 02:40:00,60.4
9537,2017-02-03 02:45:00,64.1
9538,2017-02-03 02:50:00,67.1
9539,2017-02-03 02:55:00,67.1
9540,2017-02-03 03:00:00,67.3
9541,2017-02-03 03:05:00,67.0
9542,2017-02-03 03:10:00,66.8
9543,2017-02-03 03:15:00,68.4
9544,2017-02-03 03:20:00,68.7
9545,2017-02-03 03:25:00,57.2
9546,2017-02-03 03:30:00,63.6
9547,2017-02-03 03:35:00,66.9
9548,2017-02-03 03:40:00,67.1
9549,2017-02-03 03:45:00,68.0
9550,2017-02-03 03:50:00,69.7
9551,2017-02-03 03:55:00,69.0
9552,2017-02-03 04:00:00,68.9
9553,2017-02-03 04:05:00,67.0
9554,2017-02-03 04:10:00,68.5
9555,2017-02-03 04:15:00,68.6
9556,2017-02-03 04:20:00,62.9
9557,2017-02-03 04:25:00,65.2
9558,2017-02-03 04:30:00,67.3
9559,2017-02-03 04:35:00,66.8
9560,2017-02-03 04:40:00,67.7
9561,2017-02-03 04:45:00,70.0
9562,2017-02-03 04:50:00,69.7
9563,2017-02-03 04:55:00,69.7
9564,2017-02-03 05:00:00,71.8
9565,2017-02-03 05:05:00,71.1
9566,2017-02-03 05:10:00,69.9
9567,2017-02-03 05:15:00,70.2
9568,2017-02-03 05:20:00,68.5
9569,2017-02-03 05:25:00,67.3
9570,2017-02-03 05:30:00,66.3
9571,2017-02-03 05:35:00,64.9
9572,2017-02-03 05:40:00,62.9
9573,2017-02-03 05:45:00,62.9
9574,2017-02-03 05:50:00,61.2
9575,2017-02-03 05:55:00,61.4
9576,2017-02-03 06:00:00,57.7
9577,2017-02-03 06:05:00,54.0
9578,2017-02-03 06:10:00,52.4
9579,2017-02-03 06:15:00,49.6
9580,2017-02-03 06:20:00,44.3
9581,2017-02-03 06:25:00,42.7
9582,2017-02-03 06:30:00,46.1
9583,2017-02-03 06:35:00,46.3
9584,2017-02-03 06:40:00,46.3
9585,2017-02-03 06:45:00,45.3
9586,2017-02-03 06:50:00,46.3
9587,2017-02-03 06:55:00,46.1
9588,2017-02-03 07:00:00,46.2
9589,2017-02-03 07:05:00,45.7
9590,2017-02-03 07:10:00,46.5
9591,2017-02-03 07:15:00,40.7
9592,2017-02-03 07:20:00,31.9
9593,2017-02-03 07:25:00,25.5
9594,2017-02-03 07:30:00,19.5
9595,2017-02-03 07:35:00,18.5
9596,2017-02-03 07:40:00,19.6
9597,2017-02-03 07:45:00,22.5
9598,2017-02-03 07:50:00,21.5
9599,2017-02-03 07:55:00,28.1
9600,2017-02-03 08:00:00,40.5
9601,2017-02-03 08:05:00,40.0
9602,2017-02-03 08:10:00,34.1
9603,2017-02-03 08:15:00,35.7
9604,2017-02-03 08:20:00,42.7
9605,2017-02-03 08:25:00,43.7
9606,2017-02-03 08:30:00,39.6
9607,2017-02-03 08:35:00,32.5
9608,2017-02-03 08:40:00,27.5
9609,2017-02-03 08:45:00,27.4
9610,2017-02-03 08:50:00,25.2
9611,2017-02-03 08:55:00,24.6
9612,2017-02-03 09:00:00,19.7
9613,2017-02-03 09:05:00,23.2
9614,2017-02-03 09:10:00,28.2
9615,2017-02-03 09:15:00,41.8
9616,2017-02-03 09:20:00,50.5
9617,2017-02-03 09:25:00,51.7
9618,2017-02-03 09:30:00,54.8
9619,2017-02-03 09:35:00,52.3
9620,2017-02-03 09:40:00,54.7
9621,2017-02-03 09:45:00,52.8
9622,2017-02-03 09:50:00,57.7
9623,2017-02-03 09:55:00,50.6
9624,2017-02-03 10:00:00,37.8
9625,2017-02-03 10:05:00,50.7
9626,2017-02-03 10:10:00,56.7
9627,2017-02-03 10:15:00,59.4
9628,2017-02-03 10:20:00,60.2
9629,2017-02-03 10:25:00,61.7
9630,2017-02-03 10:30:00,63.0
9631,2017-02-03 10:35:00,63.3
9632,2017-02-03 10:40:00,62.8
9633,2017-02-03 10:45:00,63.7
9634,2017-02-03 10:50:00,64.0
9635,2017-02-03 10:55:00,62.9
9636,2017-02-03 11:00:00,62.5
9637,2017-02-03 11:05:00,63.1
9638,2017-02-03 11:10:00,62.2
9639,2017-02-03 11:15:00,60.9
9640,2017-02-03 11:20:00,61.7
9641,2017-02-03 11:25:00,62.8
9642,2017-02-03 11:30:00,62.9
9643,2017-02-03 11:35:00,63.7
9644,2017-02-03 11:40:00,63.6
9645,2017-02-03 11:45:00,64.2
9646,2017-02-03 11:50:00,64.4
9647,2017-02-03 11:55:00,63.5
9648,2017-02-03 12:00:00,63.7
9649,2017-02-03 12:05:00,62.9
9650,2017-02-03 12:10:00,63.7
9651,2017-02-03 12:15:00,64.9
9652,2017-02-03 12:20:00,64.7
9653,2017-02-03 12:25:00,64.1
9654,2017-02-03 12:30:00,64.5
9655,2017-02-03 12:35:00,63.5
9656,2017-02-03 12:40:00,64.2
9657,2017-02-03 12:45:00,65.0
9658,2017-02-03 12:50:00,63.3
9659,2017-02-03 12:55:00,63.6
9660,2017-02-03 13:00:00,65.5
9661,2017-02-03 13:05:00,65.5
9662,2017-02-03 13:10:00,65.5
9663,2017-02-03 13:15:00,67.1
9664,2017-02-03 13:20:00,65.6
9665,2017-02-03 13:25:00,65.8
9666,2017-02-03 13:30:00,67.0
9667,2017-02-03 13:35:00,65.4
9668,2017-02-03 13:40:00,67.3
9669,2017-02-03 13:45:00,67.2
9670,2017-02-03 13:50:00,67.1
9671,2017-02-03 13:55:00,67.2
9672,2017-02-03 14:00:00,64.5
9673,2017-02-03 14:05:00,65.8
9674,2017-02-03 14:10:00,65.9
9675,2017-02-03 14:15:00,67.7
9676,2017-02-03 14:20:00,67.2
9677,2017-02-03 14:25:00,66.1
9678,2017-02-03 14:30:00,66.8
9679,2017-02-03 14:35:00,67.1
9680,2017-02-03 14:40:00,67.1
9681,2017-02-03 14:45:00,67.8
9682,2017-02-03 14:50:00,68.9
9683,2017-02-03 14:55:00,68.7
9684,2017-02-03 15:00:00,69.1
9685,2017-02-03 15:05:00,68.3
9686,2017-02-03 15:10:00,67.3
9687,2017-02-03 15:15:00,66.5
9688,2017-02-03 15:20:00,66.5
9689,2017-02-03 15:25:00,67.9
9690,2017-02-03 15:30:00,66.4
9691,2017-02-03 15:35:00,66.9
9692,2017-02-03 15:40:00,67.1
9693,2017-02-03 15:45:00,68.4
9694,2017-02-03 15:50:00,69.2
9695,2017-02-03 15:55:00,68.3
9696,2017-02-03 16:00:00,68.9
9697,2017-02-03 16:05:00,69.0
9698,2017-02-03 16:10:00,70.1
9699,2017-02-03 16:15:00,67.9
9700,2017-02-03 16:20:00,68.3
9701,2017-02-03 16:25:00,68.9
9702,2017-02-03 16:30:00,67.6
9703,2017-02-03 16:35:00,67.6
9704,2017-02-03 16:40:00,68.7
9705,2017-02-03 16:45:00,69.4
9706,2017-02-03 16:50:00,68.9
9707,2017-02-03 16:55:00,68.1
9708,2017-02-03 17:00:00,70.4
9709,2017-02-03 17:05:00,71.0
9710,2017-02-03 17:10:00,71.1
9711,2017-02-03 17:15:00,69.9
9712,2017-02-03 17:20:00,68.9
9713,2017-02-03 17:25:00,68.6
9714,2017-02-03 17:30:00,69.1
9715,2017-02-03 17:35:00,68.9
9716,2017-02-03 17:40:00,68.5
9717,2017-02-03 17:45:00,68.7
9718,2017-02-03 17:50:00,66.5
9719,2017-02-03 17:55:00,66.5
9720,2017-02-03 18:00:00,66.6
9721,2017-02-03 18:05:00,65.2
9722,2017-02-03 18:10:00,66.3
9723,2017-02-03 18:15:00,65.7
9724,2017-02-03 18:20:00,65.1
9725,2017-02-03 18:25:00,66.3
9726,2017-02-03 18:30:00,66.4
9727,2017-02-03 18:35:00,67.8
9728,2017-02-03 18:40:00,68.4
9729,2017-02-03 18:45:00,68.7
9730,2017-02-03 18:50:00,66.7
9731,2017-02-03 18:55:00,65.8
9732,2017-02-03 19:00:00,67.4
9733,2017-02-03 19:05:00,68.2
9734,2017-02-03 19:10:00,68.4
9735,2017-02-03 19:15:00,67.4
9736,2017-02-03 19:20:00,66.6
9737,2017-02-03 19:25:00,67.5
9738,2017-02-03 19:30:00,68.1
9739,2017-02-03 19:35:00,68.6
9740,2017-02-03 19:40:00,68.4
9741,2017-02-03 19:45:00,68.0
9742,2017-02-03 19:50:00,68.2
9743,2017-02-03 19:55:00,67.8
9744,2017-02-03 20:00:00,67.7
9745,2017-02-03 20:05:00,67.8
9746,2017-02-03 20:10:00,68.5
9747,2017-02-03 20:15:00,67.5
9748,2017-02-03 20:20:00,68.6
9749,2017-02-03 20:25:00,68.6
9750,2017-02-03 20:30:00,67.1
9751,2017-02-03 20:35:00,68.7
9752,2017-02-03 20:40:00,68.8
9753,2017-02-03 20:45:00,68.3
9754,2017-02-03 20:50:00,68.2
9755,2017-02-03 20:55:00,68.5
9756,2017-02-03 21:00:00,67.2
9757,2017-02-03 21:05:00,68.2
9758,2017-02-03 21:10:00,68.3
9759,2017-02-03 21:15:00,68.9
9760,2017-02-03 21:20:00,68.8
9761,2017-02-03 21:25:00,69.0
9762,2017-02-03 21:30:00,69.4
9763,2017-02-03 21:35:00,69.4
9764,2017-02-03 21:40:00,68.5
9765,2017-02-03 21:45:00,68.2
9766,2017-02-03 21:50:00,69.5
9767,2017-02-03 21:55:00,69.7
9768,2017-02-03 22:00:00,68.3
9769,2017-02-03 22:05:00,69.2
9770,2017-02-03 22:10:00,69.2
9771,2017-02-03 22:15:00,68.5
9772,2017-02-03 22:20:00,68.0
9773,2017-02-03 22:25:00,68.6
9774,2017-02-03 22:30:00,69.1
9775,2017-02-03 22:35:00,69.7
9776,2017-02-03 22:40:00,67.8
9777,2017-02-03 22:45:00,67.3
9778,2017-02-03 22:50:00,68.3
9779,2017-02-03 22:55:00,68.4
9780,2017-02-03 23:00:00,68.4
9781,2017-02-03 23:05:00,68.8
9782,2017-02-03 23:10:00,68.5
9783,2017-02-03 23:15:00,66.7
9784,2017-02-03 23:20:00,68.0
9785,2017-02-03 23:25:00,68.6
9786,2017-02-03 23:30:00,68.1
9787,2017-02-03 23:35:00,67.7
9788,2017-02-03 23:40:00,68.8
9789,2017-02-03 23:45:00,68.7
9790,2017-02-03 23:50:00,69.4
9791,2017-02-03 23:55:00,68.0
9792,2017-02-04 00:00:00,68.4
9793,2017-02-04 00:05:00,69.1
9794,2017-02-04 00:10:00,68.9
9795,2017-02-04 00:15:00,68.1
9796,2017-02-04 00:20:00,68.2
9797,2017-02-04 00:25:00,67.6
9798,2017-02-04 00:30:00,68.3
9799,2017-02-04 00:35:00,68.2
9800,2017-02-04 00:40:00,54.9
9801,2017-02-04 00:45:00,63.6
9802,2017-02-04 00:50:00,64.8
9803,2017-02-04 00:55:00,67.8
9804,2017-02-04 01:00:00,66.9
9805,2017-02-04 01:05:00,67.7
9806,2017-02-04 01:10:00,67.3
9807,2017-02-04 01:15:00,68.0
9808,2017-02-04 01:20:00,68.0
9809,2017-02-04 01:25:00,67.5
9810,2017-02-04 01:30:00,67.4
9811,2017-02-04 01:35:00,66.4
9812,2017-02-04 01:40:00,66.6
9813,2017-02-04 01:45:00,67.0
9814,2017-02-04 01:50:00,68.1
9815,2017-02-04 01:55:00,66.7
9816,2017-02-04 02:00:00,67.8
9817,2017-02-04 02:05:00,68.7
9818,2017-02-04 02:10:00,67.8
9819,2017-02-04 02:15:00,67.9
9820,2017-02-04 02:20:00,66.5
9821,2017-02-04 02:25:00,67.3
9822,2017-02-04 02:30:00,67.5
9823,2017-02-04 02:35:00,68.3
9824,2017-02-04 02:40:00,68.3
9825,2017-02-04 02:45:00,68.4
9826,2017-02-04 02:50:00,67.4
9827,2017-02-04 02:55:00,67.9
9828,2017-02-04 03:00:00,67.4
9829,2017-02-04 03:05:00,68.3
9830,2017-02-04 03:10:00,67.7
9831,2017-02-04 03:15:00,67.3
9832,2017-02-04 03:20:00,68.3
9833,2017-02-04 03:25:00,67.8
9834,2017-02-04 03:30:00,67.4
9835,2017-02-04 03:35:00,67.4
9836,2017-02-04 03:40:00,67.3
9837,2017-02-04 03:45:00,67.8
9838,2017-02-04 03:50:00,68.3
9839,2017-02-04 03:55:00,69.1
9840,2017-02-04 04:00:00,68.6
9841,2017-02-04 04:05:00,68.7
9842,2017-02-04 04:10:00,69.4
9843,2017-02-04 04:15:00,68.7
9844,2017-02-04 04:20:00,68.1
9845,2017-02-04 04:25:00,68.4
9846,2017-02-04 04:30:00,68.2
9847,2017-02-04 04:35:00,68.2
9848,2017-02-04 04:40:00,68.4
9849,2017-02-04 04:45:00,60.2
9850,2017-02-04 04:50:00,66.1
9851,2017-02-04 04:55:00,67.6
9852,2017-02-04 05:00:00,69.2
9853,2017-02-04 05:05:00,68.4
9854,2017-02-04 05:10:00,68.6
9855,2017-02-04 05:15:00,67.8
9856,2017-02-04 05:20:00,67.6
9857,2017-02-04 05:25:00,68.9
9858,2017-02-04 05:30:00,68.9
9859,2017-02-04 05:35:00,68.9
9860,2017-02-04 05:40:00,69.2
9861,2017-02-04 05:45:00,69.8
9862,2017-02-04 05:50:00,69.7
9863,2017-02-04 05:55:00,69.1
9864,2017-02-04 06:00:00,66.7
9865,2017-02-04 06:05:00,67.8
9866,2017-02-04 06:10:00,66.1
9867,2017-02-04 06:15:00,67.3
9868,2017-02-04 06:20:00,65.9
9869,2017-02-04 06:25:00,65.5
9870,2017-02-04 06:30:00,66.3
9871,2017-02-04 06:35:00,65.1
9872,2017-02-04 06:40:00,66.1
9873,2017-02-04 06:45:00,66.5
9874,2017-02-04 06:50:00,67.6
9875,2017-02-04 06:55:00,68.8
9876,2017-02-04 07:00:00,69.4
9877,2017-02-04 07:05:00,67.2
9878,2017-02-04 07:10:00,66.5
9879,2017-02-04 07:15:00,66.4
9880,2017-02-04 07:20:00,67.2
9881,2017-02-04 07:25:00,67.6
9882,2017-02-04 07:30:00,68.5
9883,2017-02-04 07:35:00,67.7
9884,2017-02-04 07:40:00,68.4
9885,2017-02-04 07:45:00,69.6
9886,2017-02-04 07:50:00,68.5
9887,2017-02-04 07:55:00,67.9
9888,2017-02-04 08:00:00,67.1
9889,2017-02-04 08:05:00,66.5
9890,2017-02-04 08:10:00,66.8
9891,2017-02-04 08:15:00,67.7
9892,2017-02-04 08:20:00,66.3
9893,2017-02-04 08:25:00,67.1
9894,2017-02-04 08:30:00,67.3
9895,2017-02-04 08:35:00,66.3
9896,2017-02-04 08:40:00,67.6
9897,2017-02-04 08:45:00,66.1
9898,2017-02-04 08:50:00,66.6
9899,2017-02-04 08:55:00,67.5
9900,2017-02-04 09:00:00,66.3
9901,2017-02-04 09:05:00,65.6
9902,2017-02-04 09:10:00,67.3
9903,2017-02-04 09:15:00,67.1
9904,2017-02-04 09:20:00,68.5
9905,2017-02-04 09:25:00,67.3
9906,2017-02-04 09:30:00,66.5
9907,2017-02-04 09:35:00,66.8
9908,2017-02-04 09:40:00,66.6
9909,2017-02-04 09:45:00,66.8
9910,2017-02-04 09:50:00,66.4
9911,2017-02-04 09:55:00,66.6
9912,2017-02-04 10:00:00,67.6
9913,2017-02-04 10:05:00,67.3
9914,2017-02-04 10:10:00,67.5
9915,2017-02-04 10:15:00,67.6
9916,2017-02-04 10:20:00,67.4
9917,2017-02-04 10:25:00,67.2
9918,2017-02-04 10:30:00,67.3
9919,2017-02-04 10:35:00,66.3
9920,2017-02-04 10:40:00,66.6
9921,2017-02-04 10:45:00,67.0
9922,2017-02-04 10:50:00,68.8
9923,2017-02-04 10:55:00,68.7
9924,2017-02-04 11:00:00,68.5
9925,2017-02-04 11:05:00,69.3
9926,2017-02-04 11:10:00,67.8
9927,2017-02-04 11:15:00,67.2
9928,2017-02-04 11:20:00,67.1
9929,2017-02-04 11:25:00,66.1
9930,2017-02-04 11:30:00,65.1
9931,2017-02-04 11:35:00,65.9
9932,2017-02-04 11:40:00,65.3
9933,2017-02-04 11:45:00,66.6
9934,2017-02-04 11:50:00,67.3
9935,2017-02-04 11:55:00,67.8
