,Timestamp,Speed
6227,2017-01-22 14:55:00,64.7
6228,2017-01-22 15:00:00,65.5
6229,2017-01-22 15:05:00,66.1
6230,2017-01-22 15:10:00,65.8
6231,2017-01-22 15:15:00,65.0
6232,2017-01-22 15:20:00,63.4
6233,2017-01-22 15:25:00,64.9
6234,2017-01-22 15:30:00,64.3
6235,2017-01-22 15:35:00,65.6
6236,2017-01-22 15:40:00,64.3
6237,2017-01-22 15:45:00,62.4
6238,2017-01-22 15:50:00,62.3
6239,2017-01-22 15:55:00,61.4
6240,2017-01-22 16:00:00,61.1
6241,2017-01-22 16:05:00,61.9
6242,2017-01-22 16:10:00,63.4
6243,2017-01-22 16:15:00,63.8
6244,2017-01-22 16:20:00,63.1
6245,2017-01-22 16:25:00,60.8
6246,2017-01-22 16:30:00,60.4
6247,2017-01-22 16:35:00,61.5
6248,2017-01-22 16:40:00,62.2
6249,2017-01-22 16:45:00,61.4
6250,2017-01-22 16:50:00,62.8
6251,2017-01-22 16:55:00,64.3
6252,2017-01-22 17:00:00,62.4
6253,2017-01-22 17:05:00,61.6
6254,2017-01-22 17:10:00,61.9
6255,2017-01-22 17:15:00,59.9
6256,2017-01-22 17:20:00,59.2
6257,2017-01-22 17:25:00,59.1
6258,2017-01-22 17:30:00,65.3
6259,2017-01-22 17:35:00,63.7
6260,2017-01-22 17:40:00,61.8
6261,2017-01-22 17:45:00,63.7
6262,2017-01-22 17:50:00,64.3
6263,2017-01-22 17:55:00,62.3
6264,2017-01-22 18:00:00,63.2
6265,2017-01-22 18:05:00,59.0
6266,2017-01-22 18:10:00,59.9
6267,2017-01-22 18:15:00,60.9
6268,2017-01-22 18:20:00,61.4
6269,2017-01-22 18:25:00,62.3
6270,2017-01-22 18:30:00,63.5
6271,2017-01-22 18:35:00,62.2
6272,2017-01-22 18:40:00,62.3
6273,2017-01-22 18:45:00,66.3
6274,2017-01-22 18:50:00,66.1
6275,2017-01-22 18:55:00,66.8
6276,2017-01-22 19:00:00,67.6
6277,2017-01-22 19:05:00,68.8
6278,2017-01-22 19:10:00,66.1
6279,2017-01-22 19:15:00,65.4
6280,2017-01-22 19:20:00,66.9
6281,2017-01-22 19:25:00,67.4
6282,2017-01-22 19:30:00,64.1
6283,2017-01-22 19:35:00,67.3
6284,2017-01-22 19:40:00,67.1
6285,2017-01-22 19:45:00,69.5
6286,2017-01-22 19:50:00,66.9
6287,2017-01-22 19:55:00,66.6
6288,2017-01-22 20:00:00,67.7
6289,2017-01-22 20:05:00,68.8
6290,2017-01-22 20:10:00,67.1
6291,2017-01-22 20:15:00,67.9
6292,2017-01-22 20:20:00,66.6
6293,2017-01-22 20:25:00,67.7
6294,2017-01-22 20:30:00,67.9
6295,2017-01-22 20:35:00,68.1
6296,2017-01-22 20:40:00,67.0
6297,2017-01-22 20:45:00,66.3
6298,2017-01-22 20:50:00,65.1
6299,2017-01-22 20:55:00,66.2
6300,2017-01-22 21:00:00,66.2
6301,2017-01-22 21:05:00,63.4
6302,2017-01-22 21:10:00,66.0
6303,2017-01-22 21:15:00,62.7
6304,2017-01-22 21:20:00,63.0
6305,2017-01-22 21:25:00,63.9
6306,2017-01-22 21:30:00,64.4
6307,2017-01-22 21:35:00,64.9
6308,2017-01-22 21:40:00,63.8
6309,2017-01-22 21:45:00,66.2
6310,2017-01-22 21:50:00,68.8
6311,2017-01-22 21:55:00,67.8
6312,2017-01-22 22:00:00,67.9
6313,2017-01-22 22:05:00,68.0
6314,2017-01-22 22:10:00,66.6
6315,2017-01-22 22:15:00,66.4
6316,2017-01-22 22:20:00,66.8
6317,2017-01-22 22:25:00,67.9
6318,2017-01-22 22:30:00,66.8
6319,2017-01-22 22:35:00,68.3
6320,2017-01-22 22:40:00,67.9
6321,2017-01-22 22:45:00,67.3
6322,2017-01-22 22:50:00,67.3
6323,2017-01-22 22:55:00,67.2
6324,2017-01-22 23:00:00,67.3
6325,2017-01-22 23:05:00,67.6
6326,2017-01-22 23:10:00,66.4
6327,2017-01-22 23:15:00,67.0
6328,2017-01-22 23:20:00,66.8
6329,2017-01-22 23:25:00,67.4
6330,2017-01-22 23:30:00,68.8
6331,2017-01-22 23:35:00,68.5
6332,2017-01-22 23:40:00,67.4
6333,2017-01-22 23:45:00,67.9
6334,2017-01-22 23:50:00,67.8
6335,2017-01-22 23:55:00,67.7
6336,2017-01-23 00:00:00,68.3
6337,2017-01-23 00:05:00,67.9
6338,2017-01-23 00:10:00,69.1
6339,2017-01-23 00:15:00,68.4
6340,2017-01-23 00:20:00,68.2
6341,2017-01-23 00:25:00,68.1
6342,2017-01-23 00:30:00,67.7
6343,2017-01-23 00:35:00,68.8
6344,2017-01-23 00:40:00,69.1
6345,2017-01-23 00:45:00,67.5
6346,2017-01-23 00:50:00,67.0
6347,2017-01-23 00:55:00,69.4
6348,2017-01-23 01:00:00,67.1
6349,2017-01-23 01:05:00,67.3
6350,2017-01-23 01:10:00,67.3
6351,2017-01-23 01:15:00,69.0
6352,2017-01-23 01:20:00,68.6
6353,2017-01-23 01:25:00,66.6
6354,2017-01-23 01:30:00,67.3
6355,2017-01-23 01:35:00,68.9
6356,2017-01-23 01:40:00,67.3
6357,2017-01-23 01:45:00,68.4
6358,2017-01-23 01:50:00,68.4
6359,2017-01-23 01:55:00,67.1
6360,2017-01-23 02:00:00,67.1
6361,2017-01-23 02:05:00,68.0
6362,2017-01-23 02:10:00,68.4
6363,2017-01-23 02:15:00,68.1
6364,2017-01-23 02:20:00,67.4
6365,2017-01-23 02:25:00,66.9
6366,2017-01-23 02:30:00,68.4
6367,2017-01-23 02:35:00,68.0
6368,2017-01-23 02:40:00,67.9
6369,2017-01-23 02:45:00,67.2
6370,2017-01-23 02:50:00,66.3
6371,2017-01-23 02:55:00,68.6
6372,2017-01-23 03:00:00,66.9
6373,2017-01-23 03:05:00,68.2
6374,2017-01-23 03:10:00,69.3
6375,2017-01-23 03:15:00,67.1
6376,2017-01-23 03:20:00,68.0
6377,2017-01-23 03:25:00,68.0
6378,2017-01-23 03:30:00,68.4
6379,2017-01-23 03:35:00,68.8
6380,2017-01-23 03:40:00,68.6
6381,2017-01-23 03:45:00,69.3
6382,2017-01-23 03:50:00,64.7
6383,2017-01-23 03:55:00,67.1
6384,2017-01-23 04:00:00,65.9
6385,2017-01-23 04:05:00,68.0
6386,2017-01-23 04:10:00,66.7
6387,2017-01-23 04:15:00,66.6
6388,2017-01-23 04:20:00,68.4
6389,2017-01-23 04:25:00,67.8
6390,2017-01-23 04:30:00,66.4
6391,2017-01-23 04:35:00,66.0
6392,2017-01-23 04:40:00,65.5
6393,2017-01-23 04:45:00,67.3
6394,2017-01-23 04:50:00,66.9
6395,2017-01-23 04:55:00,64.7
6396,2017-01-23 05:00:00,61.0
6397,2017-01-23 05:05:00,61.9
6398,2017-01-23 05:10:00,63.0
6399,2017-01-23 05:15:00,63.0
6400,2017-01-23 05:20:00,64.8
6401,2017-01-23 05:25:00,65.9
6402,2017-01-23 05:30:00,65.6
6403,2017-01-23 05:35:00,64.4
6404,2017-01-23 05:40:00,66.8
6405,2017-01-23 05:45:00,63.2
6406,2017-01-23 05:50:00,64.7
6407,2017-01-23 05:55:00,65.9
6408,2017-01-23 06:00:00,67.2
6409,2017-01-23 06:05:00,64.4
6410,2017-01-23 06:10:00,64.1
6411,2017-01-23 06:15:00,61.3
6412,2017-01-23 06:20:00,64.8
6413,2017-01-23 06:25:00,65.4
6414,2017-01-23 06:30:00,62.7
6415,2017-01-23 06:35:00,63.7
6416,2017-01-23 06:40:00,67.0
6417,2017-01-23 06:45:00,64.6
6418,2017-01-23 06:50:00,65.5
6419,2017-01-23 06:55:00,63.1
6420,2017-01-23 07:00:00,61.7
6421,2017-01-23 07:05:00,63.1
6422,2017-01-23 07:10:00,61.4
6423,2017-01-23 07:15:00,62.5
6424,2017-01-23 07:20:00,62.3
6425,2017-01-23 07:25:00,60.1
6426,2017-01-23 07:30:00,60.7
6427,2017-01-23 07:35:00,63.5
6428,2017-01-23 07:40:00,61.9
6429,2017-01-23 07:45:00,63.8
6430,2017-01-23 07:50:00,62.5
6431,2017-01-23 07:55:00,61.4
6432,2017-01-23 08:00:00,64.7
6433,2017-01-23 08:05:00,64.0
6434,2017-01-23 08:10:00,61.2
6435,2017-01-23 08:15:00,60.5
6436,2017-01-23 08:20:00,63.2
6437,2017-01-23 08:25:00,60.4
6438,2017-01-23 08:30:00,57.8
6439,2017-01-23 08:35:00,56.2
6440,2017-01-23 08:40:00,58.8
6441,2017-01-23 08:45:00,61.2
6442,2017-01-23 08:50:00,59.9
6443,2017-01-23 08:55:00,57.3
6444,2017-01-23 09:00:00,61.8
6445,2017-01-23 09:05:00,63.4
6446,2017-01-23 09:10:00,59.1
6447,2017-01-23 09:15:00,59.2
6448,2017-01-23 09:20:00,60.1
6449,2017-01-23 09:25:00,61.3
6450,2017-01-23 09:30:00,62.9
6451,2017-01-23 09:35:00,61.1
6452,2017-01-23 09:40:00,60.8
6453,2017-01-23 09:45:00,61.3
6454,2017-01-23 09:50:00,61.7
6455,2017-01-23 09:55:00,59.8
6456,2017-01-23 10:00:00,60.0
6457,2017-01-23 10:05:00,59.5
6458,2017-01-23 10:10:00,60.7
6459,2017-01-23 10:15:00,58.9
6460,2017-01-23 10:20:00,59.8
6461,2017-01-23 10:25:00,59.4
6462,2017-01-23 10:30:00,58.1
6463,2017-01-23 10:35:00,60.7
6464,2017-01-23 10:40:00,60.6
6465,2017-01-23 10:45:00,62.0
6466,2017-01-23 10:50:00,60.0
6467,2017-01-23 10:55:00,58.6
6468,2017-01-23 11:00:00,58.7
6469,2017-01-23 11:05:00,58.2
6470,2017-01-23 11:10:00,56.8
6471,2017-01-23 11:15:00,59.5
6472,2017-01-23 11:20:00,60.5
6473,2017-01-23 11:25:00,59.8
6474,2017-01-23 11:30:00,60.8
6475,2017-01-23 11:35:00,61.1
6476,2017-01-23 11:40:00,61.0
6477,2017-01-23 11:45:00,62.0
6478,2017-01-23 11:50:00,61.2
6479,2017-01-23 11:55:00,60.6
6480,2017-01-23 12:00:00,61.8
6481,2017-01-23 12:05:00,63.2
6482,2017-01-23 12:10:00,62.6
6483,2017-01-23 12:15:00,62.3
6484,2017-01-23 12:20:00,63.7
6485,2017-01-23 12:25:00,61.9
6486,2017-01-23 12:30:00,58.5
6487,2017-01-23 12:35:00,60.0
6488,2017-01-23 12:40:00,57.7
6489,2017-01-23 12:45:00,60.5
6490,2017-01-23 12:50:00,61.9
6491,2017-01-23 12:55:00,61.3
6492,2017-01-23 13:00:00,60.4
6493,2017-01-23 13:05:00,59.7
6494,2017-01-23 13:10:00,59.3
6495,2017-01-23 13:15:00,59.7
6496,2017-01-23 13:20:00,59.5
6497,2017-01-23 13:25:00,58.0
6498,2017-01-23 13:30:00,57.9
6499,2017-01-23 13:35:00,59.7
6500,2017-01-23 13:40:00,61.2
6501,2017-01-23 13:45:00,59.9
6502,2017-01-23 13:50:00,60.2
6503,2017-01-23 13:55:00,61.1
6504,2017-01-23 14:00:00,61.3
6505,2017-01-23 14:05:00,61.4
6506,2017-01-23 14:10:00,60.5
6507,2017-01-23 14:15:00,60.6
6508,2017-01-23 14:20:00,61.0
6509,2017-01-23 14:25:00,58.5
6510,2017-01-23 14:30:00,60.3
6511,2017-01-23 14:35:00,60.6
6512,2017-01-23 14:40:00,62.2
6513,2017-01-23 14:45:00,62.5
6514,2017-01-23 14:50:00,62.5
6515,2017-01-23 14:55:00,61.8
6516,2017-01-23 15:00:00,61.2
6517,2017-01-23 15:05:00,61.2
6518,2017-01-23 15:10:00,60.3
6519,2017-01-23 15:15:00,61.4
6520,2017-01-23 15:20:00,61.0
6521,2017-01-23 15:25:00,61.4
6522,2017-01-23 15:30:00,62.0
6523,2017-01-23 15:35:00,61.4
6524,2017-01-23 15:40:00,61.7
6525,2017-01-23 15:45:00,61.4
6526,2017-01-23 15:50:00,60.9
6527,2017-01-23 15:55:00,61.5
6528,2017-01-23 16:00:00,61.6
6529,2017-01-23 16:05:00,61.9
6530,2017-01-23 16:10:00,62.0
6531,2017-01-23 16:15:00,61.1
6532,2017-01-23 16:20:00,61.6
6533,2017-01-23 16:25:00,61.9
6534,2017-01-23 16:30:00,62.3
6535,2017-01-23 16:35:00,61.1
6536,2017-01-23 16:40:00,60.2
6537,2017-01-23 16:45:00,60.2
6538,2017-01-23 16:50:00,61.8
6539,2017-01-23 16:55:00,61.0
6540,2017-01-23 17:00:00,60.6
6541,2017-01-23 17:05:00,61.2
6542,2017-01-23 17:10:00,61.3
6543,2017-01-23 17:15:00,61.8
6544,2017-01-23 17:20:00,61.0
6545,2017-01-23 17:25:00,61.4
6546,2017-01-23 17:30:00,61.1
6547,2017-01-23 17:35:00,61.0
6548,2017-01-23 17:40:00,59.7
6549,2017-01-23 17:45:00,58.8
6550,2017-01-23 17:50:00,59.1
6551,2017-01-23 17:55:00,58.9
6552,2017-01-23 18:00:00,59.5
6553,2017-01-23 18:05:00,59.1
6554,2017-01-23 18:10:00,57.8
6555,2017-01-23 18:15:00,57.6
6556,2017-01-23 18:20:00,57.8
6557,2017-01-23 18:25:00,56.2
6558,2017-01-23 18:30:00,56.6
6559,2017-01-23 18:35:00,55.8
6560,2017-01-23 18:40:00,56.6
6561,2017-01-23 18:45:00,55.7
6562,2017-01-23 18:50:00,56.5
6563,2017-01-23 18:55:00,56.3
6564,2017-01-23 19:00:00,55.9
6565,2017-01-23 19:05:00,57.2
6566,2017-01-23 19:10:00,58.4
6567,2017-01-23 19:15:00,57.9
6568,2017-01-23 19:20:00,57.4
6569,2017-01-23 19:25:00,58.7
6570,2017-01-23 19:30:00,59.4
6571,2017-01-23 19:35:00,59.9
6572,2017-01-23 19:40:00,59.2
6573,2017-01-23 19:45:00,59.2
6574,2017-01-23 19:50:00,59.6
6575,2017-01-23 19:55:00,59.8
6576,2017-01-23 20:00:00,58.8
6577,2017-01-23 20:05:00,60.4
6578,2017-01-23 20:10:00,59.9
6579,2017-01-23 20:15:00,60.3
6580,2017-01-23 20:20:00,59.9
6581,2017-01-23 20:25:00,60.5
6582,2017-01-23 20:30:00,60.5
6583,2017-01-23 20:35:00,61.0
6584,2017-01-23 20:40:00,59.7
6585,2017-01-23 20:45:00,59.6
6586,2017-01-23 20:50:00,60.9
6587,2017-01-23 20:55:00,60.8
6588,2017-01-23 21:00:00,63.6
6589,2017-01-23 21:05:00,64.9
6590,2017-01-23 21:10:00,65.0
6591,2017-01-23 21:15:00,65.0
6592,2017-01-23 21:20:00,63.9
6593,2017-01-23 21:25:00,65.0
6594,2017-01-23 21:30:00,66.7
6595,2017-01-23 21:35:00,66.6
6596,2017-01-23 21:40:00,66.1
6597,2017-01-23 21:45:00,64.6
6598,2017-01-23 21:50:00,65.9
6599,2017-01-23 21:55:00,65.7
6600,2017-01-23 22:00:00,66.5
6601,2017-01-23 22:05:00,64.9
6602,2017-01-23 22:10:00,66.3
6603,2017-01-23 22:15:00,65.8
6604,2017-01-23 22:20:00,66.8
6605,2017-01-23 22:25:00,66.3
6606,2017-01-23 22:30:00,65.9
6607,2017-01-23 22:35:00,67.5
6608,2017-01-23 22:40:00,68.5
6609,2017-01-23 22:45:00,65.0
6610,2017-01-23 22:50:00,66.5
6611,2017-01-23 22:55:00,66.9
6612,2017-01-23 23:00:00,66.7
6613,2017-01-23 23:05:00,66.5
6614,2017-01-23 23:10:00,65.8
6615,2017-01-23 23:15:00,64.1
6616,2017-01-23 23:20:00,65.1
6617,2017-01-23 23:25:00,65.1
6618,2017-01-23 23:30:00,67.1
6619,2017-01-23 23:35:00,64.4
6620,2017-01-23 23:40:00,66.2
6621,2017-01-23 23:45:00,66.5
6622,2017-01-23 23:50:00,67.1
6623,2017-01-23 23:55:00,67.5
6624,2017-01-24 00:00:00,67.7
6625,2017-01-24 00:05:00,68.5
6626,2017-01-24 00:10:00,67.3
6627,2017-01-24 00:15:00,67.2
6628,2017-01-24 00:20:00,68.1
6629,2017-01-24 00:25:00,68.5
6630,2017-01-24 00:30:00,68.4
6631,2017-01-24 00:35:00,67.8
6632,2017-01-24 00:40:00,68.0
6633,2017-01-24 00:45:00,68.8
6634,2017-01-24 00:50:00,67.8
6635,2017-01-24 00:55:00,68.0
6636,2017-01-24 01:00:00,68.2
6637,2017-01-24 01:05:00,68.2
6638,2017-01-24 01:10:00,67.7
6639,2017-01-24 01:15:00,68.2
6640,2017-01-24 01:20:00,68.4
6641,2017-01-24 01:25:00,67.9
6642,2017-01-24 01:30:00,67.7
6643,2017-01-24 01:35:00,68.2
6644,2017-01-24 01:40:00,67.3
6645,2017-01-24 01:45:00,67.4
6646,2017-01-24 01:50:00,68.0
6647,2017-01-24 01:55:00,67.8
6648,2017-01-24 02:00:00,67.1
6649,2017-01-24 02:05:00,69.1
6650,2017-01-24 02:10:00,67.9
6651,2017-01-24 02:15:00,69.0
6652,2017-01-24 02:20:00,68.2
6653,2017-01-24 02:25:00,68.8
6654,2017-01-24 02:30:00,68.2
6655,2017-01-24 02:35:00,69.8
6656,2017-01-24 02:40:00,68.3
6657,2017-01-24 02:45:00,68.9
6658,2017-01-24 02:50:00,68.5
6659,2017-01-24 02:55:00,67.1
6660,2017-01-24 03:00:00,67.8
6661,2017-01-24 03:05:00,68.0
6662,2017-01-24 03:10:00,67.9
6663,2017-01-24 03:15:00,67.8
6664,2017-01-24 03:20:00,65.2
6665,2017-01-24 03:25:00,67.9
6666,2017-01-24 03:30:00,68.4
6667,2017-01-24 03:35:00,68.2
6668,2017-01-24 03:40:00,66.9
6669,2017-01-24 03:45:00,68.7
6670,2017-01-24 03:50:00,68.4
6671,2017-01-24 03:55:00,68.4
6672,2017-01-24 04:00:00,67.0
6673,2017-01-24 04:05:00,68.4
6674,2017-01-24 04:10:00,67.3
6675,2017-01-24 04:15:00,67.0
6676,2017-01-24 04:20:00,67.2
6677,2017-01-24 04:25:00,67.3
6678,2017-01-24 04:30:00,67.9
6679,2017-01-24 04:35:00,66.5
6680,2017-01-24 04:40:00,66.6
6681,2017-01-24 04:45:00,67.0
6682,2017-01-24 04:50:00,68.1
6683,2017-01-24 04:55:00,67.8
6684,2017-01-24 05:00:00,67.9
6685,2017-01-24 05:05:00,66.8
6686,2017-01-24 05:10:00,65.7
6687,2017-01-24 05:15:00,66.5
6688,2017-01-24 05:20:00,67.9
6689,2017-01-24 05:25:00,66.9
6690,2017-01-24 05:30:00,67.0
6691,2017-01-24 05:35:00,65.8
6692,2017-01-24 05:40:00,66.5
6693,2017-01-24 05:45:00,66.9
6694,2017-01-24 05:50:00,68.0
6695,2017-01-24 05:55:00,68.0
6696,2017-01-24 06:00:00,64.0
6697,2017-01-24 06:05:00,65.5
6698,2017-01-24 06:10:00,65.4
6699,2017-01-24 06:15:00,66.0
6700,2017-01-24 06:20:00,68.2
6701,2017-01-24 06:25:00,69.5
6702,2017-01-24 06:30:00,69.2
6703,2017-01-24 06:35:00,67.2
6704,2017-01-24 06:40:00,64.5
6705,2017-01-24 06:45:00,66.6
6706,2017-01-24 06:50:00,63.8
6707,2017-01-24 06:55:00,64.6
6708,2017-01-24 07:00:00,66.2
6709,2017-01-24 07:05:00,66.2
6710,2017-01-24 07:10:00,63.4
6711,2017-01-24 07:15:00,61.6
6712,2017-01-24 07:20:00,60.9
6713,2017-01-24 07:25:00,62.3
6714,2017-01-24 07:30:00,65.5
6715,2017-01-24 07:35:00,65.5
6716,2017-01-24 07:40:00,63.9
6717,2017-01-24 07:45:00,61.7
6718,2017-01-24 07:50:00,62.6
6719,2017-01-24 07:55:00,63.6
6720,2017-01-24 08:00:00,64.5
6721,2017-01-24 08:05:00,64.5
6722,2017-01-24 08:10:00,64.6
6723,2017-01-24 08:15:00,65.4
6724,2017-01-24 08:20:00,66.1
6725,2017-01-24 08:25:00,65.3
6726,2017-01-24 08:30:00,64.2
6727,2017-01-24 08:35:00,62.0
6728,2017-01-24 08:40:00,61.8
6729,2017-01-24 08:45:00,62.4
6730,2017-01-24 08:50:00,64.9
6731,2017-01-24 08:55:00,64.0
6732,2017-01-24 09:00:00,61.0
6733,2017-01-24 09:05:00,62.1
6734,2017-01-24 09:10:00,61.4
6735,2017-01-24 09:15:00,60.4
6736,2017-01-24 09:20:00,60.2
6737,2017-01-24 09:25:00,60.1
6738,2017-01-24 09:30:00,62.2
6739,2017-01-24 09:35:00,61.3
6740,2017-01-24 09:40:00,61.3
6741,2017-01-24 09:45:00,62.4
6742,2017-01-24 09:50:00,59.6
6743,2017-01-24 09:55:00,60.7
6744,2017-01-24 10:00:00,62.7
6745,2017-01-24 10:05:00,63.0
6746,2017-01-24 10:10:00,63.5
6747,2017-01-24 10:15:00,63.7
6748,2017-01-24 10:20:00,61.8
6749,2017-01-24 10:25:00,64.0
6750,2017-01-24 10:30:00,61.4
6751,2017-01-24 10:35:00,61.1
6752,2017-01-24 10:40:00,62.1
6753,2017-01-24 10:45:00,61.6
6754,2017-01-24 10:50:00,64.4
6755,2017-01-24 10:55:00,61.6
6756,2017-01-24 11:00:00,63.7
6757,2017-01-24 11:05:00,61.3
6758,2017-01-24 11:10:00,60.6
6759,2017-01-24 11:15:00,62.1
6760,2017-01-24 11:20:00,61.3
6761,2017-01-24 11:25:00,68.2
6762,2017-01-24 11:30:00,63.8
6763,2017-01-24 11:35:00,62.5
6764,2017-01-24 11:40:00,64.6
6765,2017-01-24 11:45:00,62.5
6766,2017-01-24 11:50:00,61.2
6767,2017-01-24 11:55:00,61.2
6768,2017-01-24 12:00:00,60.1
6769,2017-01-24 12:05:00,61.0
6770,2017-01-24 12:10:00,62.2
6771,2017-01-24 12:15:00,61.3
6772,2017-01-24 12:20:00,60.7
6773,2017-01-24 12:25:00,61.1
6774,2017-01-24 12:30:00,60.5
6775,2017-01-24 12:35:00,59.3
6776,2017-01-24 12:40:00,60.1
6777,2017-01-24 12:45:00,61.9
6778,2017-01-24 12:50:00,60.6
6779,2017-01-24 12:55:00,64.4
6780,2017-01-24 13:00:00,64.1
6781,2017-01-24 13:05:00,63.4
6782,2017-01-24 13:10:00,63.6
6783,2017-01-24 13:15:00,65.0
6784,2017-01-24 13:20:00,63.8
6785,2017-01-24 13:25:00,64.2
6786,2017-01-24 13:30:00,63.3
6787,2017-01-24 13:35:00,61.2
6788,2017-01-24 13:40:00,61.6
6789,2017-01-24 13:45:00,63.1
6790,2017-01-24 13:50:00,62.7
6791,2017-01-24 13:55:00,62.3
6792,2017-01-24 14:00:00,62.3
6793,2017-01-24 14:05:00,63.7
6794,2017-01-24 14:10:00,61.5
6795,2017-01-24 14:15:00,60.7
6796,2017-01-24 14:20:00,59.5
6797,2017-01-24 14:25:00,60.5
6798,2017-01-24 14:30:00,61.9
6799,2017-01-24 14:35:00,63.3
6800,2017-01-24 14:40:00,64.3
6801,2017-01-24 14:45:00,64.5
6802,2017-01-24 14:50:00,63.4
6803,2017-01-24 14:55:00,64.7
6804,2017-01-24 15:00:00,65.3
6805,2017-01-24 15:05:00,65.8
6806,2017-01-24 15:10:00,65.2
6807,2017-01-24 15:15:00,64.7
6808,2017-01-24 15:20:00,65.1
6809,2017-01-24 15:25:00,64.6
6810,2017-01-24 15:30:00,64.6
6811,2017-01-24 15:35:00,64.3
6812,2017-01-24 15:40:00,64.3
6813,2017-01-24 15:45:00,63.6
6814,2017-01-24 15:50:00,63.3
6815,2017-01-24 15:55:00,63.3
6816,2017-01-24 16:00:00,63.4
6817,2017-01-24 16:05:00,62.5
6818,2017-01-24 16:10:00,64.9
6819,2017-01-24 16:15:00,63.8
6820,2017-01-24 16:20:00,65.0
6821,2017-01-24 16:25:00,63.0
6822,2017-01-24 16:30:00,64.2
6823,2017-01-24 16:35:00,65.3
6824,2017-01-24 16:40:00,63.1
6825,2017-01-24 16:45:00,64.1
6826,2017-01-24 16:50:00,63.3
6827,2017-01-24 16:55:00,64.3
6828,2017-01-24 17:00:00,64.0
6829,2017-01-24 17:05:00,63.4
6830,2017-01-24 17:10:00,63.3
6831,2017-01-24 17:15:00,63.8
6832,2017-01-24 17:20:00,63.8
6833,2017-01-24 17:25:00,63.3
6834,2017-01-24 17:30:00,62.7
6835,2017-01-24 17:35:00,62.7
6836,2017-01-24 17:40:00,62.5
6837,2017-01-24 17:45:00,62.0
6838,2017-01-24 17:50:00,61.7
6839,2017-01-24 17:55:00,62.2
6840,2017-01-24 18:00:00,62.7
6841,2017-01-24 18:05:00,60.5
6842,2017-01-24 18:10:00,60.8
6843,2017-01-24 18:15:00,60.9
6844,2017-01-24 18:20:00,61.4
6845,2017-01-24 18:25:00,60.7
6846,2017-01-24 18:30:00,61.3
6847,2017-01-24 18:35:00,61.0
6848,2017-01-24 18:40:00,61.6
6849,2017-01-24 18:45:00,61.7
6850,2017-01-24 18:50:00,62.1
6851,2017-01-24 18:55:00,61.8
6852,2017-01-24 19:00:00,61.7
6853,2017-01-24 19:05:00,62.5
6854,2017-01-24 19:10:00,63.9
6855,2017-01-24 19:15:00,62.8
6856,2017-01-24 19:20:00,60.7
6857,2017-01-24 19:25:00,59.5
6858,2017-01-24 19:30:00,59.2
6859,2017-01-24 19:35:00,59.7
6860,2017-01-24 19:40:00,59.9
6861,2017-01-24 19:45:00,59.9
6862,2017-01-24 19:50:00,58.7
6863,2017-01-24 19:55:00,55.9
6864,2017-01-24 20:00:00,55.2
6865,2017-01-24 20:05:00,60.9
6866,2017-01-24 20:10:00,61.4
6867,2017-01-24 20:15:00,61.8
6868,2017-01-24 20:20:00,64.7
6869,2017-01-24 20:25:00,65.1
6870,2017-01-24 20:30:00,66.1
6871,2017-01-24 20:35:00,66.2
6872,2017-01-24 20:40:00,65.1
6873,2017-01-24 20:45:00,66.2
6874,2017-01-24 20:50:00,66.2
6875,2017-01-24 20:55:00,64.8
6876,2017-01-24 21:00:00,66.6
6877,2017-01-24 21:05:00,66.1
6878,2017-01-24 21:10:00,66.4
6879,2017-01-24 21:15:00,66.8
6880,2017-01-24 21:20:00,66.1
6881,2017-01-24 21:25:00,67.1
6882,2017-01-24 21:30:00,65.8
6883,2017-01-24 21:35:00,65.7
6884,2017-01-24 21:40:00,65.8
6885,2017-01-24 21:45:00,66.9
6886,2017-01-24 21:50:00,66.5
6887,2017-01-24 21:55:00,66.6
6888,2017-01-24 22:00:00,67.0
6889,2017-01-24 22:05:00,66.5
6890,2017-01-24 22:10:00,66.4
6891,2017-01-24 22:15:00,68.1
6892,2017-01-24 22:20:00,67.3
6893,2017-01-24 22:25:00,68.2
6894,2017-01-24 22:30:00,67.6
6895,2017-01-24 22:35:00,67.2
6896,2017-01-24 22:40:00,67.5
6897,2017-01-24 22:45:00,68.6
6898,2017-01-24 22:50:00,69.0
6899,2017-01-24 22:55:00,69.6
6900,2017-01-24 23:00:00,69.1
6901,2017-01-24 23:05:00,68.4
6902,2017-01-24 23:10:00,66.8
6903,2017-01-24 23:15:00,67.0
6904,2017-01-24 23:20:00,67.4
6905,2017-01-24 23:25:00,68.1
6906,2017-01-24 23:30:00,67.9
6907,2017-01-24 23:35:00,68.6
6908,2017-01-24 23:40:00,67.3
6909,2017-01-24 23:45:00,67.5
6910,2017-01-24 23:50:00,68.2
6911,2017-01-24 23:55:00,68.9
6912,2017-01-25 00:00:00,69.1
6913,2017-01-25 00:05:00,67.8
6914,2017-01-25 00:10:00,67.9
6915,2017-01-25 00:15:00,68.3
6916,2017-01-25 00:20:00,67.8
6917,2017-01-25 00:25:00,68.1
6918,2017-01-25 00:30:00,68.0
6919,2017-01-25 00:35:00,68.8
6920,2017-01-25 00:40:00,66.7
6921,2017-01-25 00:45:00,68.7
6922,2017-01-25 00:50:00,68.5
6923,2017-01-25 00:55:00,69.0
6924,2017-01-25 01:00:00,68.5
6925,2017-01-25 01:05:00,69.3
