,Timestamp,Volume
3671,2017-01-13 17:55:00,66.2
3672,2017-01-13 18:00:00,65.6
3673,2017-01-13 18:05:00,66.0
3674,2017-01-13 18:10:00,66.2
3675,2017-01-13 18:15:00,65.3
3676,2017-01-13 18:20:00,66.6
3677,2017-01-13 18:25:00,66.5
3678,2017-01-13 18:30:00,66.0
3679,2017-01-13 18:35:00,67.0
3680,2017-01-13 18:40:00,69.2
3681,2017-01-13 18:45:00,67.7
3682,2017-01-13 18:50:00,68.3
3683,2017-01-13 18:55:00,68.6
3684,2017-01-13 19:00:00,67.8
3685,2017-01-13 19:05:00,69.0
3686,2017-01-13 19:10:00,68.7
3687,2017-01-13 19:15:00,68.3
3688,2017-01-13 19:20:00,69.6
3689,2017-01-13 19:25:00,68.3
3690,2017-01-13 19:30:00,68.6
3691,2017-01-13 19:35:00,68.4
3692,2017-01-13 19:40:00,68.9
3693,2017-01-13 19:45:00,69.7
3694,2017-01-13 19:50:00,69.3
3695,2017-01-13 19:55:00,69.2
3696,2017-01-13 20:00:00,68.0
3697,2017-01-13 20:05:00,68.1
3698,2017-01-13 20:10:00,68.3
3699,2017-01-13 20:15:00,69.0
3700,2017-01-13 20:20:00,69.1
3701,2017-01-13 20:25:00,69.6
3702,2017-01-13 20:30:00,68.5
3703,2017-01-13 20:35:00,68.2
3704,2017-01-13 20:40:00,67.5
3705,2017-01-13 20:45:00,68.5
3706,2017-01-13 20:50:00,69.6
3707,2017-01-13 20:55:00,68.7
3708,2017-01-13 21:00:00,69.4
3709,2017-01-13 21:05:00,69.5
3710,2017-01-13 21:10:00,67.7
3711,2017-01-13 21:15:00,68.8
3712,2017-01-13 21:20:00,69.0
3713,2017-01-13 21:25:00,69.5
3714,2017-01-13 21:30:00,70.4
3715,2017-01-13 21:35:00,71.2
3716,2017-01-13 21:40:00,69.6
3717,2017-01-13 21:45:00,70.5
3718,2017-01-13 21:50:00,69.5
3719,2017-01-13 21:55:00,71.1
3720,2017-01-13 22:00:00,69.9
3721,2017-01-13 22:05:00,69.3
3722,2017-01-13 22:10:00,69.2
3723,2017-01-13 22:15:00,69.2
3724,2017-01-13 22:20:00,68.9
3725,2017-01-13 22:25:00,69.2
3726,2017-01-13 22:30:00,69.0
3727,2017-01-13 22:35:00,69.4
3728,2017-01-13 22:40:00,68.5
3729,2017-01-13 22:45:00,68.6
3730,2017-01-13 22:50:00,69.2
3731,2017-01-13 22:55:00,69.8
3732,2017-01-13 23:00:00,69.3
3733,2017-01-13 23:05:00,69.1
3734,2017-01-13 23:10:00,69.4
3735,2017-01-13 23:15:00,69.0
3736,2017-01-13 23:20:00,68.7
3737,2017-01-13 23:25:00,68.9
3738,2017-01-13 23:30:00,68.8
3739,2017-01-13 23:35:00,69.0
3740,2017-01-13 23:40:00,69.3
3741,2017-01-13 23:45:00,69.9
3742,2017-01-13 23:50:00,68.0
3743,2017-01-13 23:55:00,68.7
3744,2017-01-14 00:00:00,68.9
3745,2017-01-14 00:05:00,69.0
3746,2017-01-14 00:10:00,68.8
3747,2017-01-14 00:15:00,68.7
3748,2017-01-14 00:20:00,70.1
3749,2017-01-14 00:25:00,68.8
3750,2017-01-14 00:30:00,66.8
3751,2017-01-14 00:35:00,67.6
3752,2017-01-14 00:40:00,68.7
3753,2017-01-14 00:45:00,68.8
3754,2017-01-14 00:50:00,67.8
3755,2017-01-14 00:55:00,67.8
3756,2017-01-14 01:00:00,69.1
3757,2017-01-14 01:05:00,68.0
3758,2017-01-14 01:10:00,68.3
3759,2017-01-14 01:15:00,69.4
3760,2017-01-14 01:20:00,69.4
3761,2017-01-14 01:25:00,66.5
3762,2017-01-14 01:30:00,67.2
3763,2017-01-14 01:35:00,68.3
3764,2017-01-14 01:40:00,68.8
3765,2017-01-14 01:45:00,68.6
3766,2017-01-14 01:50:00,68.8
3767,2017-01-14 01:55:00,66.0
3768,2017-01-14 02:00:00,67.5
3769,2017-01-14 02:05:00,68.9
3770,2017-01-14 02:10:00,67.8
3771,2017-01-14 02:15:00,67.6
3772,2017-01-14 02:20:00,68.5
3773,2017-01-14 02:25:00,68.7
3774,2017-01-14 02:30:00,67.8
3775,2017-01-14 02:35:00,68.4
3776,2017-01-14 02:40:00,68.4
3777,2017-01-14 02:45:00,68.0
3778,2017-01-14 02:50:00,68.8
3779,2017-01-14 02:55:00,67.1
3780,2017-01-14 03:00:00,69.1
3781,2017-01-14 03:05:00,68.9
3782,2017-01-14 03:10:00,67.7
3783,2017-01-14 03:15:00,68.5
3784,2017-01-14 03:20:00,69.1
3785,2017-01-14 03:25:00,69.3
3786,2017-01-14 03:30:00,69.5
3787,2017-01-14 03:35:00,68.4
3788,2017-01-14 03:40:00,68.7
3789,2017-01-14 03:45:00,68.0
3790,2017-01-14 03:50:00,68.7
3791,2017-01-14 03:55:00,69.1
3792,2017-01-14 04:00:00,68.8
3793,2017-01-14 04:05:00,69.1
3794,2017-01-14 04:10:00,69.0
3795,2017-01-14 04:15:00,69.1
3796,2017-01-14 04:20:00,68.7
3797,2017-01-14 04:25:00,70.7
3798,2017-01-14 04:30:00,69.3
3799,2017-01-14 04:35:00,70.0
3800,2017-01-14 04:40:00,70.6
3801,2017-01-14 04:45:00,70.8
3802,2017-01-14 04:50:00,70.2
3803,2017-01-14 04:55:00,70.6
3804,2017-01-14 05:00:00,70.2
3805,2017-01-14 05:05:00,70.1
3806,2017-01-14 05:10:00,69.7
3807,2017-01-14 05:15:00,70.9
3808,2017-01-14 05:20:00,70.9
3809,2017-01-14 05:25:00,71.1
3810,2017-01-14 05:30:00,70.3
3811,2017-01-14 05:35:00,69.8
3812,2017-01-14 05:40:00,69.5
3813,2017-01-14 05:45:00,70.0
3814,2017-01-14 05:50:00,68.8
3815,2017-01-14 05:55:00,69.0
3816,2017-01-14 06:00:00,68.7
3817,2017-01-14 06:05:00,68.5
3818,2017-01-14 06:10:00,67.4
3819,2017-01-14 06:15:00,68.3
3820,2017-01-14 06:20:00,68.4
3821,2017-01-14 06:25:00,68.2
3822,2017-01-14 06:30:00,67.6
3823,2017-01-14 06:35:00,67.7
3824,2017-01-14 06:40:00,69.0
3825,2017-01-14 06:45:00,69.2
3826,2017-01-14 06:50:00,69.1
3827,2017-01-14 06:55:00,68.7
3828,2017-01-14 07:00:00,69.0
3829,2017-01-14 07:05:00,69.4
3830,2017-01-14 07:10:00,68.5
3831,2017-01-14 07:15:00,68.9
3832,2017-01-14 07:20:00,68.2
3833,2017-01-14 07:25:00,69.2
3834,2017-01-14 07:30:00,70.0
3835,2017-01-14 07:35:00,68.4
3836,2017-01-14 07:40:00,68.9
3837,2017-01-14 07:45:00,68.9
3838,2017-01-14 07:50:00,67.7
3839,2017-01-14 07:55:00,68.4
3840,2017-01-14 08:00:00,69.1
3841,2017-01-14 08:05:00,67.4
3842,2017-01-14 08:10:00,66.8
3843,2017-01-14 08:15:00,67.5
3844,2017-01-14 08:20:00,68.4
3845,2017-01-14 08:25:00,68.4
3846,2017-01-14 08:30:00,67.3
3847,2017-01-14 08:35:00,68.0
3848,2017-01-14 08:40:00,68.3
3849,2017-01-14 08:45:00,68.7
3850,2017-01-14 08:50:00,68.4
3851,2017-01-14 08:55:00,68.7
3852,2017-01-14 09:00:00,68.9
3853,2017-01-14 09:05:00,68.9
3854,2017-01-14 09:10:00,68.7
3855,2017-01-14 09:15:00,68.4
3856,2017-01-14 09:20:00,67.7
3857,2017-01-14 09:25:00,68.7
3858,2017-01-14 09:30:00,67.1
3859,2017-01-14 09:35:00,66.2
3860,2017-01-14 09:40:00,65.2
3861,2017-01-14 09:45:00,64.7
3862,2017-01-14 09:50:00,64.6
3863,2017-01-14 09:55:00,65.8
3864,2017-01-14 10:00:00,65.8
3865,2017-01-14 10:05:00,66.2
3866,2017-01-14 10:10:00,67.5
3867,2017-01-14 10:15:00,68.0
3868,2017-01-14 10:20:00,67.8
3869,2017-01-14 10:25:00,67.1
3870,2017-01-14 10:30:00,68.2
3871,2017-01-14 10:35:00,69.1
3872,2017-01-14 10:40:00,53.2
3873,2017-01-14 10:45:00,61.0
3874,2017-01-14 10:50:00,65.4
3875,2017-01-14 10:55:00,67.5
3876,2017-01-14 11:00:00,67.6
3877,2017-01-14 11:05:00,67.5
3878,2017-01-14 11:10:00,66.4
3879,2017-01-14 11:15:00,65.9
3880,2017-01-14 11:20:00,66.0
3881,2017-01-14 11:25:00,66.8
3882,2017-01-14 11:30:00,66.8
3883,2017-01-14 11:35:00,67.2
3884,2017-01-14 11:40:00,67.5
3885,2017-01-14 11:45:00,67.0
3886,2017-01-14 11:50:00,67.1
3887,2017-01-14 11:55:00,66.1
3888,2017-01-14 12:00:00,65.9
3889,2017-01-14 12:05:00,66.3
3890,2017-01-14 12:10:00,66.2
3891,2017-01-14 12:15:00,66.3
3892,2017-01-14 12:20:00,66.6
3893,2017-01-14 12:25:00,66.8
3894,2017-01-14 12:30:00,67.4
3895,2017-01-14 12:35:00,65.9
3896,2017-01-14 12:40:00,65.5
3897,2017-01-14 12:45:00,66.8
3898,2017-01-14 12:50:00,66.8
3899,2017-01-14 12:55:00,66.8
3900,2017-01-14 13:00:00,67.0
3901,2017-01-14 13:05:00,66.6
3902,2017-01-14 13:10:00,66.7
3903,2017-01-14 13:15:00,67.0
3904,2017-01-14 13:20:00,68.0
3905,2017-01-14 13:25:00,67.0
3906,2017-01-14 13:30:00,66.9
3907,2017-01-14 13:35:00,67.3
3908,2017-01-14 13:40:00,66.5
3909,2017-01-14 13:45:00,66.3
3910,2017-01-14 13:50:00,65.6
3911,2017-01-14 13:55:00,66.8
3912,2017-01-14 14:00:00,66.4
3913,2017-01-14 14:05:00,66.9
3914,2017-01-14 14:10:00,66.3
3915,2017-01-14 14:15:00,66.3
3916,2017-01-14 14:20:00,67.1
3917,2017-01-14 14:25:00,67.1
3918,2017-01-14 14:30:00,65.9
3919,2017-01-14 14:35:00,65.8
3920,2017-01-14 14:40:00,66.1
3921,2017-01-14 14:45:00,65.9
3922,2017-01-14 14:50:00,66.6
3923,2017-01-14 14:55:00,65.5
3924,2017-01-14 15:00:00,64.6
3925,2017-01-14 15:05:00,63.6
3926,2017-01-14 15:10:00,60.3
3927,2017-01-14 15:15:00,59.7
3928,2017-01-14 15:20:00,60.2
3929,2017-01-14 15:25:00,60.4
3930,2017-01-14 15:30:00,59.8
3931,2017-01-14 15:35:00,60.0
3932,2017-01-14 15:40:00,59.3
3933,2017-01-14 15:45:00,59.6
3934,2017-01-14 15:50:00,59.6
3935,2017-01-14 15:55:00,60.0
3936,2017-01-14 16:00:00,59.1
3937,2017-01-14 16:05:00,60.1
3938,2017-01-14 16:10:00,61.4
3939,2017-01-14 16:15:00,63.7
3940,2017-01-14 16:20:00,65.9
3941,2017-01-14 16:25:00,66.2
3942,2017-01-14 16:30:00,66.4
3943,2017-01-14 16:35:00,66.9
3944,2017-01-14 16:40:00,67.4
3945,2017-01-14 16:45:00,68.2
3946,2017-01-14 16:50:00,67.8
3947,2017-01-14 16:55:00,67.9
3948,2017-01-14 17:00:00,68.3
3949,2017-01-14 17:05:00,67.3
3950,2017-01-14 17:10:00,66.5
3951,2017-01-14 17:15:00,66.4
3952,2017-01-14 17:20:00,67.0
3953,2017-01-14 17:25:00,65.8
3954,2017-01-14 17:30:00,64.9
3955,2017-01-14 17:35:00,65.2
3956,2017-01-14 17:40:00,64.6
3957,2017-01-14 17:45:00,64.7
3958,2017-01-14 17:50:00,64.3
3959,2017-01-14 17:55:00,63.2
3960,2017-01-14 18:00:00,64.4
3961,2017-01-14 18:05:00,65.7
3962,2017-01-14 18:10:00,67.1
3963,2017-01-14 18:15:00,66.3
3964,2017-01-14 18:20:00,65.8
3965,2017-01-14 18:25:00,66.2
3966,2017-01-14 18:30:00,67.2
3967,2017-01-14 18:35:00,67.2
3968,2017-01-14 18:40:00,68.7
3969,2017-01-14 18:45:00,68.3
3970,2017-01-14 18:50:00,68.9
3971,2017-01-14 18:55:00,69.0
3972,2017-01-14 19:00:00,67.7
3973,2017-01-14 19:05:00,67.7
3974,2017-01-14 19:10:00,67.5
3975,2017-01-14 19:15:00,67.8
3976,2017-01-14 19:20:00,68.3
3977,2017-01-14 19:25:00,69.1
3978,2017-01-14 19:30:00,67.9
3979,2017-01-14 19:35:00,67.7
3980,2017-01-14 19:40:00,68.2
3981,2017-01-14 19:45:00,68.3
3982,2017-01-14 19:50:00,68.3
3983,2017-01-14 19:55:00,68.1
3984,2017-01-14 20:00:00,67.9
3985,2017-01-14 20:05:00,69.2
3986,2017-01-14 20:10:00,69.3
3987,2017-01-14 20:15:00,70.1
3988,2017-01-14 20:20:00,69.7
3989,2017-01-14 20:25:00,70.5
3990,2017-01-14 20:30:00,70.9
3991,2017-01-14 20:35:00,70.6
3992,2017-01-14 20:40:00,70.0
3993,2017-01-14 20:45:00,69.8
3994,2017-01-14 20:50:00,70.1
3995,2017-01-14 20:55:00,69.6
3996,2017-01-14 21:00:00,68.2
3997,2017-01-14 21:05:00,69.1
3998,2017-01-14 21:10:00,69.3
3999,2017-01-14 21:15:00,69.1
4000,2017-01-14 21:20:00,68.1
4001,2017-01-14 21:25:00,68.2
4002,2017-01-14 21:30:00,68.9
4003,2017-01-14 21:35:00,68.7
4004,2017-01-14 21:40:00,68.9
4005,2017-01-14 21:45:00,69.4
4006,2017-01-14 21:50:00,69.0
4007,2017-01-14 21:55:00,68.9
4008,2017-01-14 22:00:00,68.5
4009,2017-01-14 22:05:00,69.3
4010,2017-01-14 22:10:00,69.2
4011,2017-01-14 22:15:00,69.6
4012,2017-01-14 22:20:00,70.1
4013,2017-01-14 22:25:00,69.8
4014,2017-01-14 22:30:00,69.2
4015,2017-01-14 22:35:00,68.7
4016,2017-01-14 22:40:00,70.3
4017,2017-01-14 22:45:00,69.6
4018,2017-01-14 22:50:00,69.8
4019,2017-01-14 22:55:00,69.2
4020,2017-01-14 23:00:00,69.5
4021,2017-01-14 23:05:00,69.3
4022,2017-01-14 23:10:00,69.2
4023,2017-01-14 23:15:00,69.5
4024,2017-01-14 23:20:00,70.1
4025,2017-01-14 23:25:00,69.7
4026,2017-01-14 23:30:00,70.2
4027,2017-01-14 23:35:00,70.0
4028,2017-01-14 23:40:00,68.6
4029,2017-01-14 23:45:00,69.0
4030,2017-01-14 23:50:00,69.2
4031,2017-01-14 23:55:00,68.6
4032,2017-01-15 00:00:00,69.1
4033,2017-01-15 00:05:00,68.9
4034,2017-01-15 00:10:00,69.3
4035,2017-01-15 00:15:00,69.2
4036,2017-01-15 00:20:00,68.5
4037,2017-01-15 00:25:00,68.4
4038,2017-01-15 00:30:00,69.3
4039,2017-01-15 00:35:00,67.5
4040,2017-01-15 00:40:00,68.6
4041,2017-01-15 00:45:00,68.2
4042,2017-01-15 00:50:00,69.8
4043,2017-01-15 00:55:00,68.8
4044,2017-01-15 01:00:00,69.4
4045,2017-01-15 01:05:00,68.7
4046,2017-01-15 01:10:00,69.1
4047,2017-01-15 01:15:00,68.8
4048,2017-01-15 01:20:00,69.4
4049,2017-01-15 01:25:00,68.4
4050,2017-01-15 01:30:00,69.0
4051,2017-01-15 01:35:00,68.8
4052,2017-01-15 01:40:00,68.7
4053,2017-01-15 01:45:00,68.9
4054,2017-01-15 01:50:00,68.5
4055,2017-01-15 01:55:00,68.7
4056,2017-01-15 02:00:00,68.6
4057,2017-01-15 02:05:00,68.9
4058,2017-01-15 02:10:00,68.5
4059,2017-01-15 02:15:00,68.7
4060,2017-01-15 02:20:00,69.0
4061,2017-01-15 02:25:00,68.5
4062,2017-01-15 02:30:00,68.2
4063,2017-01-15 02:35:00,67.6
4064,2017-01-15 02:40:00,67.6
4065,2017-01-15 02:45:00,68.0
4066,2017-01-15 02:50:00,67.3
4067,2017-01-15 02:55:00,67.2
4068,2017-01-15 03:00:00,68.3
4069,2017-01-15 03:05:00,67.9
4070,2017-01-15 03:10:00,67.1
4071,2017-01-15 03:15:00,68.3
4072,2017-01-15 03:20:00,69.7
4073,2017-01-15 03:25:00,69.7
4074,2017-01-15 03:30:00,70.4
4075,2017-01-15 03:35:00,69.0
4076,2017-01-15 03:40:00,67.4
4077,2017-01-15 03:45:00,69.4
4078,2017-01-15 03:50:00,69.2
4079,2017-01-15 03:55:00,69.3
4080,2017-01-15 04:00:00,68.8
4081,2017-01-15 04:05:00,67.9
4082,2017-01-15 04:10:00,68.4
4083,2017-01-15 04:15:00,68.8
4084,2017-01-15 04:20:00,69.2
4085,2017-01-15 04:25:00,69.2
4086,2017-01-15 04:30:00,68.8
4087,2017-01-15 04:35:00,68.1
4088,2017-01-15 04:40:00,69.1
4089,2017-01-15 04:45:00,68.6
4090,2017-01-15 04:50:00,69.1
4091,2017-01-15 04:55:00,68.9
4092,2017-01-15 05:00:00,68.5
4093,2017-01-15 05:05:00,70.1
4094,2017-01-15 05:10:00,69.1
4095,2017-01-15 05:15:00,70.3
4096,2017-01-15 05:20:00,70.1
4097,2017-01-15 05:25:00,69.8
4098,2017-01-15 05:30:00,70.3
4099,2017-01-15 05:35:00,69.9
4100,2017-01-15 05:40:00,69.7
4101,2017-01-15 05:45:00,69.7
4102,2017-01-15 05:50:00,69.3
4103,2017-01-15 05:55:00,69.5
4104,2017-01-15 06:00:00,69.3
4105,2017-01-15 06:05:00,68.6
4106,2017-01-15 06:10:00,68.9
4107,2017-01-15 06:15:00,69.5
4108,2017-01-15 06:20:00,69.1
4109,2017-01-15 06:25:00,69.3
4110,2017-01-15 06:30:00,68.7
4111,2017-01-15 06:35:00,68.9
4112,2017-01-15 06:40:00,69.3
4113,2017-01-15 06:45:00,69.4
4114,2017-01-15 06:50:00,69.3
4115,2017-01-15 06:55:00,68.0
4116,2017-01-15 07:00:00,68.7
4117,2017-01-15 07:05:00,68.7
4118,2017-01-15 07:10:00,69.2
4119,2017-01-15 07:15:00,68.6
4120,2017-01-15 07:20:00,68.6
4121,2017-01-15 07:25:00,67.5
4122,2017-01-15 07:30:00,67.3
4123,2017-01-15 07:35:00,69.3
4124,2017-01-15 07:40:00,67.8
4125,2017-01-15 07:45:00,68.6
4126,2017-01-15 07:50:00,68.6
4127,2017-01-15 07:55:00,68.9
4128,2017-01-15 08:00:00,68.1
4129,2017-01-15 08:05:00,68.9
4130,2017-01-15 08:10:00,69.2
4131,2017-01-15 08:15:00,69.7
4132,2017-01-15 08:20:00,68.9
4133,2017-01-15 08:25:00,68.6
4134,2017-01-15 08:30:00,69.1
4135,2017-01-15 08:35:00,68.5
4136,2017-01-15 08:40:00,68.5
4137,2017-01-15 08:45:00,68.0
4138,2017-01-15 08:50:00,68.8
4139,2017-01-15 08:55:00,68.7
4140,2017-01-15 09:00:00,68.1
4141,2017-01-15 09:05:00,68.6
4142,2017-01-15 09:10:00,68.3
4143,2017-01-15 09:15:00,67.6
4144,2017-01-15 09:20:00,68.5
4145,2017-01-15 09:25:00,66.5
4146,2017-01-15 09:30:00,67.3
4147,2017-01-15 09:35:00,67.5
4148,2017-01-15 09:40:00,66.5
4149,2017-01-15 09:45:00,66.4
4150,2017-01-15 09:50:00,66.4
4151,2017-01-15 09:55:00,65.5
4152,2017-01-15 10:00:00,65.9
4153,2017-01-15 10:05:00,67.7
4154,2017-01-15 10:10:00,66.7
4155,2017-01-15 10:15:00,68.6
4156,2017-01-15 10:20:00,69.0
4157,2017-01-15 10:25:00,69.0
4158,2017-01-15 10:30:00,68.8
4159,2017-01-15 10:35:00,69.2
4160,2017-01-15 10:40:00,68.3
4161,2017-01-15 10:45:00,69.2
4162,2017-01-15 10:50:00,68.9
4163,2017-01-15 10:55:00,68.8
4164,2017-01-15 11:00:00,68.9
4165,2017-01-15 11:05:00,68.7
4166,2017-01-15 11:10:00,65.6
4167,2017-01-15 11:15:00,67.2
4168,2017-01-15 11:20:00,67.0
4169,2017-01-15 11:25:00,67.5
4170,2017-01-15 11:30:00,67.5
4171,2017-01-15 11:35:00,67.8
4172,2017-01-15 11:40:00,68.0
4173,2017-01-15 11:45:00,67.8
4174,2017-01-15 11:50:00,67.9
4175,2017-01-15 11:55:00,67.8
4176,2017-01-15 12:00:00,68.7
4177,2017-01-15 12:05:00,67.7
4178,2017-01-15 12:10:00,67.6
4179,2017-01-15 12:15:00,67.8
4180,2017-01-15 12:20:00,67.0
4181,2017-01-15 12:25:00,67.9
4182,2017-01-15 12:30:00,68.5
4183,2017-01-15 12:35:00,68.9
4184,2017-01-15 12:40:00,68.1
4185,2017-01-15 12:45:00,68.6
4186,2017-01-15 12:50:00,68.0
4187,2017-01-15 12:55:00,68.5
4188,2017-01-15 13:00:00,68.0
4189,2017-01-15 13:05:00,68.5
4190,2017-01-15 13:10:00,68.3
4191,2017-01-15 13:15:00,68.8
4192,2017-01-15 13:20:00,67.8
4193,2017-01-15 13:25:00,67.1
4194,2017-01-15 13:30:00,67.4
4195,2017-01-15 13:35:00,67.2
4196,2017-01-15 13:40:00,67.4
4197,2017-01-15 13:45:00,68.3
4198,2017-01-15 13:50:00,66.2
4199,2017-01-15 13:55:00,67.3
4200,2017-01-15 14:00:00,68.0
4201,2017-01-15 14:05:00,67.5
4202,2017-01-15 14:10:00,68.7
4203,2017-01-15 14:15:00,68.5
4204,2017-01-15 14:20:00,68.8
4205,2017-01-15 14:25:00,68.6
4206,2017-01-15 14:30:00,68.5
4207,2017-01-15 14:35:00,68.9
4208,2017-01-15 14:40:00,68.6
4209,2017-01-15 14:45:00,68.5
4210,2017-01-15 14:50:00,68.4
4211,2017-01-15 14:55:00,66.7
4212,2017-01-15 15:00:00,65.2
4213,2017-01-15 15:05:00,64.7
4214,2017-01-15 15:10:00,66.9
4215,2017-01-15 15:15:00,67.4
4216,2017-01-15 15:20:00,67.6
4217,2017-01-15 15:25:00,68.4
4218,2017-01-15 15:30:00,67.9
4219,2017-01-15 15:35:00,68.3
4220,2017-01-15 15:40:00,67.7
4221,2017-01-15 15:45:00,68.4
4222,2017-01-15 15:50:00,68.8
4223,2017-01-15 15:55:00,67.9
4224,2017-01-15 16:00:00,67.9
4225,2017-01-15 16:05:00,68.3
4226,2017-01-15 16:10:00,68.8
4227,2017-01-15 16:15:00,68.1
4228,2017-01-15 16:20:00,67.8
4229,2017-01-15 16:25:00,68.0
4230,2017-01-15 16:30:00,68.4
4231,2017-01-15 16:35:00,68.1
4232,2017-01-15 16:40:00,69.3
4233,2017-01-15 16:45:00,68.1
4234,2017-01-15 16:50:00,68.8
4235,2017-01-15 16:55:00,69.1
4236,2017-01-15 17:00:00,68.3
4237,2017-01-15 17:05:00,69.2
4238,2017-01-15 17:10:00,68.6
4239,2017-01-15 17:15:00,68.8
4240,2017-01-15 17:20:00,69.7
4241,2017-01-15 17:25:00,69.4
4242,2017-01-15 17:30:00,69.7
4243,2017-01-15 17:35:00,69.3
4244,2017-01-15 17:40:00,69.0
4245,2017-01-15 17:45:00,67.8
4246,2017-01-15 17:50:00,67.8
4247,2017-01-15 17:55:00,67.4
4248,2017-01-15 18:00:00,67.2
4249,2017-01-15 18:05:00,66.2
4250,2017-01-15 18:10:00,68.0
4251,2017-01-15 18:15:00,67.9
4252,2017-01-15 18:20:00,67.9
4253,2017-01-15 18:25:00,68.2
4254,2017-01-15 18:30:00,67.9
4255,2017-01-15 18:35:00,67.9
4256,2017-01-15 18:40:00,67.4
4257,2017-01-15 18:45:00,67.3
4258,2017-01-15 18:50:00,67.2
4259,2017-01-15 18:55:00,67.8
4260,2017-01-15 19:00:00,67.8
4261,2017-01-15 19:05:00,68.0
4262,2017-01-15 19:10:00,68.4
4263,2017-01-15 19:15:00,68.4
4264,2017-01-15 19:20:00,69.3
4265,2017-01-15 19:25:00,68.6
4266,2017-01-15 19:30:00,68.6
4267,2017-01-15 19:35:00,69.1
4268,2017-01-15 19:40:00,68.9
4269,2017-01-15 19:45:00,69.0
4270,2017-01-15 19:50:00,68.1
4271,2017-01-15 19:55:00,68.7
4272,2017-01-15 20:00:00,69.1
4273,2017-01-15 20:05:00,69.0
4274,2017-01-15 20:10:00,68.9
4275,2017-01-15 20:15:00,68.9
4276,2017-01-15 20:20:00,68.2
4277,2017-01-15 20:25:00,69.2
4278,2017-01-15 20:30:00,68.9
4279,2017-01-15 20:35:00,70.2
4280,2017-01-15 20:40:00,69.9
4281,2017-01-15 20:45:00,69.3
4282,2017-01-15 20:50:00,69.1
4283,2017-01-15 20:55:00,68.9
4284,2017-01-15 21:00:00,69.0
4285,2017-01-15 21:05:00,69.6
4286,2017-01-15 21:10:00,68.4
4287,2017-01-15 21:15:00,70.5
4288,2017-01-15 21:20:00,70.4
4289,2017-01-15 21:25:00,70.5
4290,2017-01-15 21:30:00,70.3
4291,2017-01-15 21:35:00,69.1
4292,2017-01-15 21:40:00,70.1
4293,2017-01-15 21:45:00,70.0
4294,2017-01-15 21:50:00,69.9
4295,2017-01-15 21:55:00,70.1
4296,2017-01-15 22:00:00,69.6
4297,2017-01-15 22:05:00,69.5
4298,2017-01-15 22:10:00,69.6
4299,2017-01-15 22:15:00,69.8
4300,2017-01-15 22:20:00,70.0
4301,2017-01-15 22:25:00,69.6
4302,2017-01-15 22:30:00,70.7
4303,2017-01-15 22:35:00,70.8
4304,2017-01-15 22:40:00,68.1
4305,2017-01-15 22:45:00,70.4
4306,2017-01-15 22:50:00,70.0
4307,2017-01-15 22:55:00,70.3
4308,2017-01-15 23:00:00,70.2
4309,2017-01-15 23:05:00,69.0
4310,2017-01-15 23:10:00,69.4
4311,2017-01-15 23:15:00,67.7
4312,2017-01-15 23:20:00,69.5
4313,2017-01-15 23:25:00,69.2
4314,2017-01-15 23:30:00,69.5
4315,2017-01-15 23:35:00,68.4
4316,2017-01-15 23:40:00,68.9
4317,2017-01-15 23:45:00,69.2
4318,2017-01-15 23:50:00,69.3
4319,2017-01-15 23:55:00,69.2
4320,2017-01-16 00:00:00,69.5
4321,2017-01-16 00:05:00,68.2
4322,2017-01-16 00:10:00,69.0
4323,2017-01-16 00:15:00,68.1
4324,2017-01-16 00:20:00,68.6
4325,2017-01-16 00:25:00,68.6
4326,2017-01-16 00:30:00,69.9
4327,2017-01-16 00:35:00,70.0
4328,2017-01-16 00:40:00,68.7
4329,2017-01-16 00:45:00,68.8
4330,2017-01-16 00:50:00,67.2
4331,2017-01-16 00:55:00,67.9
4332,2017-01-16 01:00:00,68.5
4333,2017-01-16 01:05:00,66.2
4334,2017-01-16 01:10:00,67.8
4335,2017-01-16 01:15:00,67.3
4336,2017-01-16 01:20:00,68.3
4337,2017-01-16 01:25:00,68.0
4338,2017-01-16 01:30:00,67.4
4339,2017-01-16 01:35:00,69.4
4340,2017-01-16 01:40:00,67.1
4341,2017-01-16 01:45:00,68.9
4342,2017-01-16 01:50:00,67.8
4343,2017-01-16 01:55:00,67.9
4344,2017-01-16 02:00:00,66.6
4345,2017-01-16 02:05:00,67.7
4346,2017-01-16 02:10:00,68.5
4347,2017-01-16 02:15:00,67.6
4348,2017-01-16 02:20:00,69.1
4349,2017-01-16 02:25:00,68.5
4350,2017-01-16 02:30:00,68.1
4351,2017-01-16 02:35:00,67.3
4352,2017-01-16 02:40:00,66.9
4353,2017-01-16 02:45:00,69.0
4354,2017-01-16 02:50:00,70.5
4355,2017-01-16 02:55:00,69.5
4356,2017-01-16 03:00:00,68.0
4357,2017-01-16 03:05:00,68.3
4358,2017-01-16 03:10:00,69.8
4359,2017-01-16 03:15:00,69.6
4360,2017-01-16 03:20:00,69.9
4361,2017-01-16 03:25:00,69.5
4362,2017-01-16 03:30:00,69.8
4363,2017-01-16 03:35:00,69.8
4364,2017-01-16 03:40:00,69.4
4365,2017-01-16 03:45:00,69.5
4366,2017-01-16 03:50:00,68.7
4367,2017-01-16 03:55:00,68.1
4368,2017-01-16 04:00:00,67.1
4369,2017-01-16 04:05:00,68.3
