,Timestamp,Speed
12739,2017-02-14 05:35:00,76.3
12740,2017-02-14 05:40:00,73.4
12741,2017-02-14 05:45:00,67.8
12742,2017-02-14 05:50:00,69.4
12743,2017-02-14 05:55:00,70.6
12744,2017-02-14 06:00:00,66.6
12745,2017-02-14 06:05:00,63.9
12746,2017-02-14 06:10:00,58.5
12747,2017-02-14 06:15:00,58.1
12748,2017-02-14 06:20:00,56.8
12749,2017-02-14 06:25:00,51.5
12750,2017-02-14 06:30:00,55.6
12751,2017-02-14 06:35:00,61.6
12752,2017-02-14 06:40:00,60.4
12753,2017-02-14 06:45:00,57.3
12754,2017-02-14 06:50:00,58.1
12755,2017-02-14 06:55:00,60.6
12756,2017-02-14 07:00:00,60.8
12757,2017-02-14 07:05:00,60.4
12758,2017-02-14 07:10:00,59.5
12759,2017-02-14 07:15:00,56.9
12760,2017-02-14 07:20:00,57.0
12761,2017-02-14 07:25:00,53.9
12762,2017-02-14 07:30:00,54.0
12763,2017-02-14 07:35:00,31.2
12764,2017-02-14 07:40:00,18.8
12765,2017-02-14 07:45:00,12.5
12766,2017-02-14 07:50:00,10.6
12767,2017-02-14 07:55:00,11.6
12768,2017-02-14 08:00:00,11.5
12769,2017-02-14 08:05:00,10.5
12770,2017-02-14 08:10:00,9.4
12771,2017-02-14 08:15:00,10.8
12772,2017-02-14 08:20:00,9.4
12773,2017-02-14 08:25:00,10.8
12774,2017-02-14 08:30:00,12.0
12775,2017-02-14 08:35:00,12.4
12776,2017-02-14 08:40:00,12.8
12777,2017-02-14 08:45:00,12.1
12778,2017-02-14 08:50:00,18.3
12779,2017-02-14 08:55:00,26.0
12780,2017-02-14 09:00:00,28.6
12781,2017-02-14 09:05:00,32.1
12782,2017-02-14 09:10:00,33.5
12783,2017-02-14 09:15:00,36.6
12784,2017-02-14 09:20:00,33.5
12785,2017-02-14 09:25:00,37.9
12786,2017-02-14 09:30:00,48.3
12787,2017-02-14 09:35:00,54.0
12788,2017-02-14 09:40:00,55.7
12789,2017-02-14 09:45:00,56.0
12790,2017-02-14 09:50:00,54.5
12791,2017-02-14 09:55:00,59.1
12792,2017-02-14 10:00:00,60.4
12793,2017-02-14 10:05:00,59.6
12794,2017-02-14 10:10:00,58.1
12795,2017-02-14 10:15:00,60.4
12796,2017-02-14 10:20:00,61.4
12797,2017-02-14 10:25:00,61.1
12798,2017-02-14 10:30:00,60.3
12799,2017-02-14 10:35:00,59.0
12800,2017-02-14 10:40:00,59.2
12801,2017-02-14 10:45:00,53.5
12802,2017-02-14 10:50:00,56.1
12803,2017-02-14 10:55:00,57.9
12804,2017-02-14 11:00:00,59.7
12805,2017-02-14 11:05:00,57.8
12806,2017-02-14 11:10:00,53.5
12807,2017-02-14 11:15:00,54.8
12808,2017-02-14 11:20:00,55.4
12809,2017-02-14 11:25:00,55.8
12810,2017-02-14 11:30:00,51.0
12811,2017-02-14 11:35:00,51.1
12812,2017-02-14 11:40:00,50.6
12813,2017-02-14 11:45:00,55.2
12814,2017-02-14 11:50:00,54.6
12815,2017-02-14 11:55:00,57.1
12816,2017-02-14 12:00:00,57.4
12817,2017-02-14 12:05:00,56.4
12818,2017-02-14 12:10:00,55.6
12819,2017-02-14 12:15:00,53.7
12820,2017-02-14 12:20:00,53.2
12821,2017-02-14 12:25:00,55.5
12822,2017-02-14 12:30:00,54.7
12823,2017-02-14 12:35:00,53.6
12824,2017-02-14 12:40:00,53.5
12825,2017-02-14 12:45:00,54.4
12826,2017-02-14 12:50:00,54.7
12827,2017-02-14 12:55:00,56.1
12828,2017-02-14 13:00:00,56.7
12829,2017-02-14 13:05:00,56.0
12830,2017-02-14 13:10:00,57.1
12831,2017-02-14 13:15:00,56.1
12832,2017-02-14 13:20:00,55.8
12833,2017-02-14 13:25:00,57.7
12834,2017-02-14 13:30:00,58.4
12835,2017-02-14 13:35:00,57.7
12836,2017-02-14 13:40:00,58.3
12837,2017-02-14 13:45:00,56.9
12838,2017-02-14 13:50:00,58.3
12839,2017-02-14 13:55:00,57.5
12840,2017-02-14 14:00:00,55.6
12841,2017-02-14 14:05:00,56.0
12842,2017-02-14 14:10:00,55.6
12843,2017-02-14 14:15:00,53.5
12844,2017-02-14 14:20:00,56.5
12845,2017-02-14 14:25:00,57.1
12846,2017-02-14 14:30:00,53.6
12847,2017-02-14 14:35:00,53.6
12848,2017-02-14 14:40:00,46.6
12849,2017-02-14 14:45:00,49.4
12850,2017-02-14 14:50:00,48.8
12851,2017-02-14 14:55:00,51.9
12852,2017-02-14 15:00:00,52.4
12853,2017-02-14 15:05:00,53.7
12854,2017-02-14 15:10:00,52.4
12855,2017-02-14 15:15:00,55.2
12856,2017-02-14 15:20:00,54.1
12857,2017-02-14 15:25:00,52.3
12858,2017-02-14 15:30:00,53.4
12859,2017-02-14 15:35:00,53.9
12860,2017-02-14 15:40:00,54.9
12861,2017-02-14 15:45:00,55.8
12862,2017-02-14 15:50:00,53.9
12863,2017-02-14 15:55:00,53.6
12864,2017-02-14 16:00:00,53.5
12865,2017-02-14 16:05:00,53.6
12866,2017-02-14 16:10:00,56.1
12867,2017-02-14 16:15:00,54.5
12868,2017-02-14 16:20:00,55.0
12869,2017-02-14 16:25:00,53.9
12870,2017-02-14 16:30:00,55.6
12871,2017-02-14 16:35:00,54.8
12872,2017-02-14 16:40:00,53.8
12873,2017-02-14 16:45:00,52.3
12874,2017-02-14 16:50:00,48.3
12875,2017-02-14 16:55:00,45.2
12876,2017-02-14 17:00:00,47.0
12877,2017-02-14 17:05:00,48.3
12878,2017-02-14 17:10:00,44.0
12879,2017-02-14 17:15:00,41.9
12880,2017-02-14 17:20:00,43.6
12881,2017-02-14 17:25:00,42.1
12882,2017-02-14 17:30:00,36.9
12883,2017-02-14 17:35:00,32.0
12884,2017-02-14 17:40:00,33.6
12885,2017-02-14 17:45:00,37.9
12886,2017-02-14 17:50:00,35.7
12887,2017-02-14 17:55:00,34.7
12888,2017-02-14 18:00:00,40.7
12889,2017-02-14 18:05:00,42.9
12890,2017-02-14 18:10:00,42.7
12891,2017-02-14 18:15:00,47.7
12892,2017-02-14 18:20:00,47.1
12893,2017-02-14 18:25:00,50.1
12894,2017-02-14 18:30:00,51.4
12895,2017-02-14 18:35:00,53.1
12896,2017-02-14 18:40:00,53.3
12897,2017-02-14 18:45:00,53.2
12898,2017-02-14 18:50:00,53.5
12899,2017-02-14 18:55:00,54.5
12900,2017-02-14 19:00:00,52.9
12901,2017-02-14 19:05:00,51.4
12902,2017-02-14 19:10:00,52.4
12903,2017-02-14 19:15:00,52.8
12904,2017-02-14 19:20:00,52.8
12905,2017-02-14 19:25:00,56.2
12906,2017-02-14 19:30:00,57.1
12907,2017-02-14 19:35:00,56.9
12908,2017-02-14 19:40:00,61.7
12909,2017-02-14 19:45:00,63.9
12910,2017-02-14 19:50:00,65.8
12911,2017-02-14 19:55:00,65.5
12912,2017-02-14 20:00:00,64.5
12913,2017-02-14 20:05:00,64.4
12914,2017-02-14 20:10:00,65.2
12915,2017-02-14 20:15:00,66.7
12916,2017-02-14 20:20:00,66.9
12917,2017-02-14 20:25:00,61.4
12918,2017-02-14 20:30:00,66.5
12919,2017-02-14 20:35:00,66.9
12920,2017-02-14 20:40:00,66.7
12921,2017-02-14 20:45:00,67.7
12922,2017-02-14 20:50:00,66.9
12923,2017-02-14 20:55:00,66.3
12924,2017-02-14 21:00:00,67.2
12925,2017-02-14 21:05:00,68.1
12926,2017-02-14 21:10:00,66.1
12927,2017-02-14 21:15:00,66.7
12928,2017-02-14 21:20:00,67.3
12929,2017-02-14 21:25:00,67.9
12930,2017-02-14 21:30:00,68.7
12931,2017-02-14 21:35:00,69.8
12932,2017-02-14 21:40:00,67.2
12933,2017-02-14 21:45:00,67.8
12934,2017-02-14 21:50:00,65.7
12935,2017-02-14 21:55:00,67.0
12936,2017-02-14 22:00:00,66.5
12937,2017-02-14 22:05:00,66.7
12938,2017-02-14 22:10:00,66.7
12939,2017-02-14 22:15:00,66.6
12940,2017-02-14 22:20:00,66.0
12941,2017-02-14 22:25:00,66.2
12942,2017-02-14 22:30:00,66.0
12943,2017-02-14 22:35:00,66.6
12944,2017-02-14 22:40:00,66.8
12945,2017-02-14 22:45:00,67.2
12946,2017-02-14 22:50:00,69.0
12947,2017-02-14 22:55:00,67.3
12948,2017-02-14 23:00:00,67.2
12949,2017-02-14 23:05:00,67.3
12950,2017-02-14 23:10:00,67.5
12951,2017-02-14 23:15:00,67.3
12952,2017-02-14 23:20:00,67.2
12953,2017-02-14 23:25:00,66.8
12954,2017-02-14 23:30:00,66.8
12955,2017-02-14 23:35:00,66.8
12956,2017-02-14 23:40:00,64.7
12957,2017-02-14 23:45:00,66.3
12958,2017-02-14 23:50:00,67.9
12959,2017-02-14 23:55:00,67.6
12960,2017-02-15 00:00:00,67.0
12961,2017-02-15 00:05:00,67.2
12962,2017-02-15 00:10:00,67.3
12963,2017-02-15 00:15:00,66.9
12964,2017-02-15 00:20:00,67.4
12965,2017-02-15 00:25:00,67.5
12966,2017-02-15 00:30:00,67.3
12967,2017-02-15 00:35:00,67.3
12968,2017-02-15 00:40:00,66.7
12969,2017-02-15 00:45:00,67.1
12970,2017-02-15 00:50:00,67.6
12971,2017-02-15 00:55:00,67.5
12972,2017-02-15 01:00:00,67.7
12973,2017-02-15 01:05:00,67.3
12974,2017-02-15 01:10:00,66.5
12975,2017-02-15 01:15:00,67.0
12976,2017-02-15 01:20:00,66.4
12977,2017-02-15 01:25:00,66.0
12978,2017-02-15 01:30:00,65.9
12979,2017-02-15 01:35:00,65.8
12980,2017-02-15 01:40:00,66.7
12981,2017-02-15 01:45:00,66.7
12982,2017-02-15 01:50:00,67.2
12983,2017-02-15 01:55:00,66.9
12984,2017-02-15 02:00:00,67.0
12985,2017-02-15 02:05:00,66.3
12986,2017-02-15 02:10:00,67.0
12987,2017-02-15 02:15:00,65.9
12988,2017-02-15 02:20:00,66.0
12989,2017-02-15 02:25:00,66.3
12990,2017-02-15 02:30:00,66.0
12991,2017-02-15 02:35:00,67.3
12992,2017-02-15 02:40:00,66.7
12993,2017-02-15 02:45:00,66.6
12994,2017-02-15 02:50:00,66.6
12995,2017-02-15 02:55:00,67.0
12996,2017-02-15 03:00:00,66.5
12997,2017-02-15 03:05:00,65.9
12998,2017-02-15 03:10:00,67.0
12999,2017-02-15 03:15:00,66.7
13000,2017-02-15 03:20:00,66.5
13001,2017-02-15 03:25:00,66.3
13002,2017-02-15 03:30:00,66.6
13003,2017-02-15 03:35:00,66.9
13004,2017-02-15 03:40:00,66.6
13005,2017-02-15 03:45:00,66.8
13006,2017-02-15 03:50:00,64.2
13007,2017-02-15 03:55:00,66.3
13008,2017-02-15 04:00:00,66.6
13009,2017-02-15 04:05:00,65.5
13010,2017-02-15 04:10:00,66.4
13011,2017-02-15 04:15:00,66.8
13012,2017-02-15 04:20:00,65.7
13013,2017-02-15 04:25:00,65.1
13014,2017-02-15 04:30:00,66.7
13015,2017-02-15 04:35:00,61.1
13016,2017-02-15 04:40:00,64.2
13017,2017-02-15 04:45:00,65.8
13018,2017-02-15 04:50:00,68.2
13019,2017-02-15 04:55:00,70.3
13020,2017-02-15 05:00:00,69.7
13021,2017-02-15 05:05:00,69.3
13022,2017-02-15 05:10:00,69.8
13023,2017-02-15 05:15:00,69.7
13024,2017-02-15 05:20:00,71.5
13025,2017-02-15 05:25:00,74.2
13026,2017-02-15 05:30:00,70.8
13027,2017-02-15 05:35:00,67.2
13028,2017-02-15 05:40:00,66.4
13029,2017-02-15 05:45:00,67.9
13030,2017-02-15 05:50:00,67.8
13031,2017-02-15 05:55:00,67.9
13032,2017-02-15 06:00:00,65.7
13033,2017-02-15 06:05:00,61.4
13034,2017-02-15 06:10:00,58.1
13035,2017-02-15 06:15:00,57.1
13036,2017-02-15 06:20:00,57.2
13037,2017-02-15 06:25:00,56.9
13038,2017-02-15 06:30:00,57.5
13039,2017-02-15 06:35:00,54.7
13040,2017-02-15 06:40:00,58.9
13041,2017-02-15 06:45:00,58.8
13042,2017-02-15 06:50:00,54.5
13043,2017-02-15 06:55:00,53.1
13044,2017-02-15 07:00:00,60.0
13045,2017-02-15 07:05:00,57.5
13046,2017-02-15 07:10:00,56.9
13047,2017-02-15 07:15:00,54.8
13048,2017-02-15 07:20:00,43.5
13049,2017-02-15 07:25:00,28.7
13050,2017-02-15 07:30:00,16.2
13051,2017-02-15 07:35:00,13.4
13052,2017-02-15 07:40:00,11.8
13053,2017-02-15 07:45:00,10.8
13054,2017-02-15 07:50:00,10.1
13055,2017-02-15 07:55:00,7.8
13056,2017-02-15 08:00:00,9.8
13057,2017-02-15 08:05:00,9.8
13058,2017-02-15 08:10:00,11.8
13059,2017-02-15 08:15:00,9.8
13060,2017-02-15 08:20:00,8.9
13061,2017-02-15 08:25:00,9.8
13062,2017-02-15 08:30:00,17.8
13063,2017-02-15 08:35:00,25.1
13064,2017-02-15 08:40:00,39.4
13065,2017-02-15 08:45:00,47.7
13066,2017-02-15 08:50:00,51.3
13067,2017-02-15 08:55:00,56.0
13068,2017-02-15 09:00:00,54.9
13069,2017-02-15 09:05:00,57.8
13070,2017-02-15 09:10:00,55.7
13071,2017-02-15 09:15:00,58.7
13072,2017-02-15 09:20:00,55.9
13073,2017-02-15 09:25:00,55.5
13074,2017-02-15 09:30:00,58.1
13075,2017-02-15 09:35:00,59.5
13076,2017-02-15 09:40:00,59.7
13077,2017-02-15 09:45:00,57.2
13078,2017-02-15 09:50:00,57.1
13079,2017-02-15 09:55:00,57.7
13080,2017-02-15 10:00:00,59.5
13081,2017-02-15 10:05:00,59.0
13082,2017-02-15 10:10:00,57.0
13083,2017-02-15 10:15:00,58.2
13084,2017-02-15 10:20:00,56.5
13085,2017-02-15 10:25:00,59.9
13086,2017-02-15 10:30:00,57.6
13087,2017-02-15 10:35:00,55.9
13088,2017-02-15 10:40:00,58.8
13089,2017-02-15 10:45:00,57.7
13090,2017-02-15 10:50:00,55.2
13091,2017-02-15 10:55:00,58.3
13092,2017-02-15 11:00:00,56.5
13093,2017-02-15 11:05:00,57.6
13094,2017-02-15 11:10:00,55.3
13095,2017-02-15 11:15:00,54.3
13096,2017-02-15 11:20:00,54.4
13097,2017-02-15 11:25:00,55.6
13098,2017-02-15 11:30:00,55.7
13099,2017-02-15 11:35:00,53.5
13100,2017-02-15 11:40:00,53.1
13101,2017-02-15 11:45:00,52.9
13102,2017-02-15 11:50:00,54.7
13103,2017-02-15 11:55:00,56.5
13104,2017-02-15 12:00:00,56.9
13105,2017-02-15 12:05:00,63.0
13106,2017-02-15 12:10:00,62.7
13107,2017-02-15 12:15:00,63.2
13108,2017-02-15 12:20:00,63.4
13109,2017-02-15 12:25:00,63.4
13110,2017-02-15 12:30:00,63.3
13111,2017-02-15 12:35:00,63.5
13112,2017-02-15 12:40:00,56.3
13113,2017-02-15 12:45:00,56.7
13114,2017-02-15 12:50:00,55.1
13115,2017-02-15 12:55:00,53.8
13116,2017-02-15 13:00:00,56.7
13117,2017-02-15 13:05:00,57.7
13118,2017-02-15 13:10:00,56.5
13119,2017-02-15 13:15:00,55.1
13120,2017-02-15 13:20:00,56.7
13121,2017-02-15 13:25:00,54.3
13122,2017-02-15 13:30:00,55.2
13123,2017-02-15 13:35:00,56.1
13124,2017-02-15 13:40:00,56.9
13125,2017-02-15 13:45:00,58.9
13126,2017-02-15 13:50:00,56.7
13127,2017-02-15 13:55:00,58.6
13128,2017-02-15 14:00:00,57.4
13129,2017-02-15 14:05:00,54.8
13130,2017-02-15 14:10:00,53.7
13131,2017-02-15 14:15:00,52.3
13132,2017-02-15 14:20:00,52.4
13133,2017-02-15 14:25:00,52.9
13134,2017-02-15 14:30:00,52.6
13135,2017-02-15 14:35:00,51.4
13136,2017-02-15 14:40:00,51.2
13137,2017-02-15 14:45:00,53.3
13138,2017-02-15 14:50:00,53.9
13139,2017-02-15 14:55:00,54.0
13140,2017-02-15 15:00:00,53.9
13141,2017-02-15 15:05:00,53.2
13142,2017-02-15 15:10:00,50.7
13143,2017-02-15 15:15:00,50.9
13144,2017-02-15 15:20:00,50.4
13145,2017-02-15 15:25:00,50.0
13146,2017-02-15 15:30:00,50.7
13147,2017-02-15 15:35:00,51.8
13148,2017-02-15 15:40:00,52.8
13149,2017-02-15 15:45:00,53.1
13150,2017-02-15 15:50:00,50.4
13151,2017-02-15 15:55:00,53.2
13152,2017-02-15 16:00:00,55.7
13153,2017-02-15 16:05:00,57.1
13154,2017-02-15 16:10:00,54.2
13155,2017-02-15 16:15:00,53.8
13156,2017-02-15 16:20:00,53.3
13157,2017-02-15 16:25:00,53.4
13158,2017-02-15 16:30:00,53.3
13159,2017-02-15 16:35:00,52.8
13160,2017-02-15 16:40:00,51.7
13161,2017-02-15 16:45:00,52.7
13162,2017-02-15 16:50:00,54.3
13163,2017-02-15 16:55:00,53.4
13164,2017-02-15 17:00:00,51.7
13165,2017-02-15 17:05:00,51.1
13166,2017-02-15 17:10:00,53.4
13167,2017-02-15 17:15:00,53.3
13168,2017-02-15 17:20:00,53.5
13169,2017-02-15 17:25:00,52.7
13170,2017-02-15 17:30:00,50.8
13171,2017-02-15 17:35:00,52.2
13172,2017-02-15 17:40:00,53.6
13173,2017-02-15 17:45:00,53.1
13174,2017-02-15 17:50:00,53.1
13175,2017-02-15 17:55:00,50.9
13176,2017-02-15 18:00:00,50.6
13177,2017-02-15 18:05:00,51.4
13178,2017-02-15 18:10:00,50.5
13179,2017-02-15 18:15:00,48.8
13180,2017-02-15 18:20:00,51.5
13181,2017-02-15 18:25:00,52.6
13182,2017-02-15 18:30:00,51.6
13183,2017-02-15 18:35:00,51.1
13184,2017-02-15 18:40:00,49.7
13185,2017-02-15 18:45:00,48.8
13186,2017-02-15 18:50:00,50.8
13187,2017-02-15 18:55:00,52.9
13188,2017-02-15 19:00:00,52.3
13189,2017-02-15 19:05:00,54.7
13190,2017-02-15 19:10:00,59.7
13191,2017-02-15 19:15:00,59.2
13192,2017-02-15 19:20:00,60.4
13193,2017-02-15 19:25:00,62.9
13194,2017-02-15 19:30:00,61.4
13195,2017-02-15 19:35:00,61.8
13196,2017-02-15 19:40:00,63.3
13197,2017-02-15 19:45:00,63.0
13198,2017-02-15 19:50:00,65.3
13199,2017-02-15 19:55:00,66.9
13200,2017-02-15 20:00:00,67.8
13201,2017-02-15 20:05:00,67.3
13202,2017-02-15 20:10:00,67.4
13203,2017-02-15 20:15:00,65.3
13204,2017-02-15 20:20:00,59.5
13205,2017-02-15 20:25:00,63.6
13206,2017-02-15 20:30:00,64.3
13207,2017-02-15 20:35:00,65.8
13208,2017-02-15 20:40:00,66.8
13209,2017-02-15 20:45:00,68.4
13210,2017-02-15 20:50:00,64.9
13211,2017-02-15 20:55:00,65.8
13212,2017-02-15 21:00:00,66.5
13213,2017-02-15 21:05:00,65.0
13214,2017-02-15 21:10:00,64.7
13215,2017-02-15 21:15:00,66.0
13216,2017-02-15 21:20:00,66.3
13217,2017-02-15 21:25:00,67.2
13218,2017-02-15 21:30:00,67.8
13219,2017-02-15 21:35:00,68.6
13220,2017-02-15 21:40:00,67.9
13221,2017-02-15 21:45:00,67.6
13222,2017-02-15 21:50:00,68.2
13223,2017-02-15 21:55:00,67.7
13224,2017-02-15 22:00:00,67.8
13225,2017-02-15 22:05:00,65.4
13226,2017-02-15 22:10:00,67.0
13227,2017-02-15 22:15:00,67.3
13228,2017-02-15 22:20:00,67.5
13229,2017-02-15 22:25:00,66.6
13230,2017-02-15 22:30:00,66.8
13231,2017-02-15 22:35:00,67.2
13232,2017-02-15 22:40:00,67.7
13233,2017-02-15 22:45:00,67.5
13234,2017-02-15 22:50:00,65.8
13235,2017-02-15 22:55:00,67.0
13236,2017-02-15 23:00:00,67.2
13237,2017-02-15 23:05:00,67.9
13238,2017-02-15 23:10:00,66.9
13239,2017-02-15 23:15:00,66.9
13240,2017-02-15 23:20:00,67.3
13241,2017-02-15 23:25:00,67.6
13242,2017-02-15 23:30:00,67.3
13243,2017-02-15 23:35:00,67.5
13244,2017-02-15 23:40:00,67.5
13245,2017-02-15 23:45:00,67.8
13246,2017-02-15 23:50:00,67.9
13247,2017-02-15 23:55:00,67.3
13248,2017-02-16 00:00:00,67.2
13249,2017-02-16 00:05:00,67.7
13250,2017-02-16 00:10:00,67.1
13251,2017-02-16 00:15:00,67.3
13252,2017-02-16 00:20:00,67.3
13253,2017-02-16 00:25:00,67.2
13254,2017-02-16 00:30:00,66.9
13255,2017-02-16 00:35:00,66.7
13256,2017-02-16 00:40:00,67.1
13257,2017-02-16 00:45:00,67.0
13258,2017-02-16 00:50:00,67.0
13259,2017-02-16 00:55:00,66.1
13260,2017-02-16 01:00:00,67.1
13261,2017-02-16 01:05:00,67.2
13262,2017-02-16 01:10:00,66.1
13263,2017-02-16 01:15:00,66.9
13264,2017-02-16 01:20:00,67.1
13265,2017-02-16 01:25:00,66.6
13266,2017-02-16 01:30:00,66.5
13267,2017-02-16 01:35:00,66.6
13268,2017-02-16 01:40:00,66.2
13269,2017-02-16 01:45:00,66.1
13270,2017-02-16 01:50:00,66.3
13271,2017-02-16 01:55:00,66.4
13272,2017-02-16 02:00:00,65.5
13273,2017-02-16 02:05:00,66.4
13274,2017-02-16 02:10:00,66.6
13275,2017-02-16 02:15:00,66.9
13276,2017-02-16 02:20:00,66.8
13277,2017-02-16 02:25:00,65.9
13278,2017-02-16 02:30:00,65.7
13279,2017-02-16 02:35:00,66.9
13280,2017-02-16 02:40:00,66.4
13281,2017-02-16 02:45:00,66.8
13282,2017-02-16 02:50:00,66.7
13283,2017-02-16 02:55:00,66.6
13284,2017-02-16 03:00:00,66.2
13285,2017-02-16 03:05:00,67.0
13286,2017-02-16 03:10:00,66.2
13287,2017-02-16 03:15:00,65.9
13288,2017-02-16 03:20:00,66.6
13289,2017-02-16 03:25:00,65.4
13290,2017-02-16 03:30:00,66.5
13291,2017-02-16 03:35:00,66.4
13292,2017-02-16 03:40:00,66.4
13293,2017-02-16 03:45:00,66.9
13294,2017-02-16 03:50:00,67.1
13295,2017-02-16 03:55:00,66.8
13296,2017-02-16 04:00:00,66.2
13297,2017-02-16 04:05:00,67.0
13298,2017-02-16 04:10:00,67.2
13299,2017-02-16 04:15:00,67.2
13300,2017-02-16 04:20:00,67.1
13301,2017-02-16 04:25:00,66.1
13302,2017-02-16 04:30:00,65.9
13303,2017-02-16 04:35:00,64.9
13304,2017-02-16 04:40:00,65.4
13305,2017-02-16 04:45:00,67.7
13306,2017-02-16 04:50:00,66.8
13307,2017-02-16 04:55:00,70.9
13308,2017-02-16 05:00:00,68.1
13309,2017-02-16 05:05:00,69.3
13310,2017-02-16 05:10:00,66.4
13311,2017-02-16 05:15:00,64.9
13312,2017-02-16 05:20:00,64.9
13313,2017-02-16 05:25:00,63.8
13314,2017-02-16 05:30:00,64.7
13315,2017-02-16 05:35:00,64.0
13316,2017-02-16 05:40:00,65.1
13317,2017-02-16 05:45:00,64.8
13318,2017-02-16 05:50:00,64.1
13319,2017-02-16 05:55:00,64.5
13320,2017-02-16 06:00:00,61.1
13321,2017-02-16 06:05:00,59.9
13322,2017-02-16 06:10:00,61.2
13323,2017-02-16 06:15:00,60.8
13324,2017-02-16 06:20:00,58.2
13325,2017-02-16 06:25:00,59.5
13326,2017-02-16 06:30:00,60.1
13327,2017-02-16 06:35:00,60.4
13328,2017-02-16 06:40:00,55.6
13329,2017-02-16 06:45:00,57.7
13330,2017-02-16 06:50:00,54.6
13331,2017-02-16 06:55:00,57.5
13332,2017-02-16 07:00:00,59.8
13333,2017-02-16 07:05:00,59.6
13334,2017-02-16 07:10:00,61.1
13335,2017-02-16 07:15:00,61.1
13336,2017-02-16 07:20:00,60.3
13337,2017-02-16 07:25:00,58.9
13338,2017-02-16 07:30:00,52.5
13339,2017-02-16 07:35:00,35.9
13340,2017-02-16 07:40:00,22.2
13341,2017-02-16 07:45:00,16.5
13342,2017-02-16 07:50:00,12.0
13343,2017-02-16 07:55:00,10.7
13344,2017-02-16 08:00:00,10.1
13345,2017-02-16 08:05:00,10.7
13346,2017-02-16 08:10:00,8.6
13347,2017-02-16 08:15:00,9.2
13348,2017-02-16 08:20:00,15.1
13349,2017-02-16 08:25:00,21.3
13350,2017-02-16 08:30:00,30.0
13351,2017-02-16 08:35:00,44.4
13352,2017-02-16 08:40:00,52.7
13353,2017-02-16 08:45:00,57.1
13354,2017-02-16 08:50:00,58.6
13355,2017-02-16 08:55:00,58.1
13356,2017-02-16 09:00:00,57.3
13357,2017-02-16 09:05:00,58.3
13358,2017-02-16 09:10:00,59.3
13359,2017-02-16 09:15:00,59.5
13360,2017-02-16 09:20:00,61.4
13361,2017-02-16 09:25:00,59.1
13362,2017-02-16 09:30:00,58.7
13363,2017-02-16 09:35:00,59.1
13364,2017-02-16 09:40:00,60.2
13365,2017-02-16 09:45:00,59.1
13366,2017-02-16 09:50:00,58.0
13367,2017-02-16 09:55:00,57.8
13368,2017-02-16 10:00:00,57.3
13369,2017-02-16 10:05:00,58.5
13370,2017-02-16 10:10:00,58.1
13371,2017-02-16 10:15:00,61.7
13372,2017-02-16 10:20:00,62.3
13373,2017-02-16 10:25:00,62.5
13374,2017-02-16 10:30:00,62.9
13375,2017-02-16 10:35:00,59.9
13376,2017-02-16 10:40:00,58.9
13377,2017-02-16 10:45:00,59.7
13378,2017-02-16 10:50:00,57.3
13379,2017-02-16 10:55:00,57.9
13380,2017-02-16 11:00:00,60.7
13381,2017-02-16 11:05:00,60.4
13382,2017-02-16 11:10:00,60.5
13383,2017-02-16 11:15:00,60.5
13384,2017-02-16 11:20:00,61.0
13385,2017-02-16 11:25:00,61.5
13386,2017-02-16 11:30:00,60.3
13387,2017-02-16 11:35:00,59.9
13388,2017-02-16 11:40:00,61.7
13389,2017-02-16 11:45:00,61.0
13390,2017-02-16 11:50:00,61.2
13391,2017-02-16 11:55:00,62.9
13392,2017-02-16 12:00:00,61.6
13393,2017-02-16 12:05:00,61.6
13394,2017-02-16 12:10:00,62.3
13395,2017-02-16 12:15:00,60.4
13396,2017-02-16 12:20:00,57.3
13397,2017-02-16 12:25:00,56.6
13398,2017-02-16 12:30:00,59.3
13399,2017-02-16 12:35:00,58.8
13400,2017-02-16 12:40:00,56.4
13401,2017-02-16 12:45:00,57.3
13402,2017-02-16 12:50:00,57.8
13403,2017-02-16 12:55:00,57.6
13404,2017-02-16 13:00:00,56.9
13405,2017-02-16 13:05:00,59.3
13406,2017-02-16 13:10:00,60.4
13407,2017-02-16 13:15:00,61.6
13408,2017-02-16 13:20:00,61.1
13409,2017-02-16 13:25:00,62.2
13410,2017-02-16 13:30:00,63.3
13411,2017-02-16 13:35:00,60.4
13412,2017-02-16 13:40:00,60.4
13413,2017-02-16 13:45:00,57.3
13414,2017-02-16 13:50:00,58.0
13415,2017-02-16 13:55:00,60.5
13416,2017-02-16 14:00:00,62.1
13417,2017-02-16 14:05:00,61.5
13418,2017-02-16 14:10:00,59.2
13419,2017-02-16 14:15:00,59.4
13420,2017-02-16 14:20:00,58.6
13421,2017-02-16 14:25:00,57.1
13422,2017-02-16 14:30:00,55.0
13423,2017-02-16 14:35:00,55.5
13424,2017-02-16 14:40:00,54.6
13425,2017-02-16 14:45:00,53.8
13426,2017-02-16 14:50:00,51.9
13427,2017-02-16 14:55:00,51.9
13428,2017-02-16 15:00:00,50.8
13429,2017-02-16 15:05:00,53.2
13430,2017-02-16 15:10:00,54.6
13431,2017-02-16 15:15:00,54.7
13432,2017-02-16 15:20:00,54.3
13433,2017-02-16 15:25:00,55.2
13434,2017-02-16 15:30:00,55.4
13435,2017-02-16 15:35:00,57.0
13436,2017-02-16 15:40:00,55.7
13437,2017-02-16 15:45:00,55.6
