,Timestamp,Volume
16629,2017-02-27 17:45:00,56.2
16630,2017-02-27 17:50:00,57.1
16631,2017-02-27 17:55:00,55.2
16632,2017-02-27 18:00:00,60.1
16633,2017-02-27 18:05:00,58.4
16634,2017-02-27 18:10:00,57.1
16635,2017-02-27 18:15:00,53.0
16636,2017-02-27 18:20:00,57.3
16637,2017-02-27 18:25:00,54.7
16638,2017-02-27 18:30:00,58.2
16639,2017-02-27 18:35:00,57.1
16640,2017-02-27 18:40:00,58.9
16641,2017-02-27 18:45:00,58.0
16642,2017-02-27 18:50:00,60.8
16643,2017-02-27 18:55:00,60.2
16644,2017-02-27 19:00:00,63.1
16645,2017-02-27 19:05:00,63.0
16646,2017-02-27 19:10:00,61.6
16647,2017-02-27 19:15:00,59.4
16648,2017-02-27 19:20:00,60.6
16649,2017-02-27 19:25:00,60.1
16650,2017-02-27 19:30:00,60.4
16651,2017-02-27 19:35:00,58.8
16652,2017-02-27 19:40:00,60.5
16653,2017-02-27 19:45:00,57.7
16654,2017-02-27 19:50:00,57.7
16655,2017-02-27 19:55:00,58.5
16656,2017-02-27 20:00:00,57.8
16657,2017-02-27 20:05:00,63.7
16658,2017-02-27 20:10:00,67.2
16659,2017-02-27 20:15:00,67.5
16660,2017-02-27 20:20:00,66.9
16661,2017-02-27 20:25:00,62.9
16662,2017-02-27 20:30:00,59.1
16663,2017-02-27 20:35:00,59.7
16664,2017-02-27 20:40:00,63.5
16665,2017-02-27 20:45:00,65.7
16666,2017-02-27 20:50:00,66.8
16667,2017-02-27 20:55:00,64.0
16668,2017-02-27 21:00:00,67.8
16669,2017-02-27 21:05:00,70.8
16670,2017-02-27 21:10:00,70.8
16671,2017-02-27 21:15:00,72.8
16672,2017-02-27 21:20:00,74.6
16673,2017-02-27 21:25:00,65.6
16674,2017-02-27 21:30:00,62.1
16675,2017-02-27 21:35:00,60.0
16676,2017-02-27 21:40:00,62.0
16677,2017-02-27 21:45:00,62.6
16678,2017-02-27 21:50:00,68.1
16679,2017-02-27 21:55:00,60.5
16680,2017-02-27 22:00:00,70.4
16681,2017-02-27 22:05:00,72.7
16682,2017-02-27 22:10:00,73.6
16683,2017-02-27 22:15:00,74.3
16684,2017-02-27 22:20:00,73.0
16685,2017-02-27 22:25:00,72.2
16686,2017-02-27 22:30:00,73.6
16687,2017-02-27 22:35:00,71.3
16688,2017-02-27 22:40:00,73.8
16689,2017-02-27 22:45:00,72.6
16690,2017-02-27 22:50:00,73.4
16691,2017-02-27 22:55:00,71.0
16692,2017-02-27 23:00:00,69.8
16693,2017-02-27 23:05:00,68.2
16694,2017-02-27 23:10:00,68.5
16695,2017-02-27 23:15:00,64.5
16696,2017-02-27 23:20:00,67.1
16697,2017-02-27 23:25:00,67.7
16698,2017-02-27 23:30:00,67.1
16699,2017-02-27 23:35:00,67.4
16700,2017-02-27 23:40:00,69.3
16701,2017-02-27 23:45:00,68.9
16702,2017-02-27 23:50:00,67.9
16703,2017-02-27 23:55:00,68.2
16704,2017-02-28 00:00:00,67.6
16705,2017-02-28 00:05:00,67.5
16706,2017-02-28 00:10:00,67.1
16707,2017-02-28 00:15:00,66.8
16708,2017-02-28 00:20:00,67.3
16709,2017-02-28 00:25:00,66.8
16710,2017-02-28 00:30:00,66.5
16711,2017-02-28 00:35:00,66.7
16712,2017-02-28 00:40:00,66.6
16713,2017-02-28 00:45:00,66.7
16714,2017-02-28 00:50:00,66.7
16715,2017-02-28 00:55:00,66.8
16716,2017-02-28 01:00:00,66.7
16717,2017-02-28 01:05:00,66.9
16718,2017-02-28 01:10:00,66.0
16719,2017-02-28 01:15:00,66.7
16720,2017-02-28 01:20:00,66.5
16721,2017-02-28 01:25:00,66.2
16722,2017-02-28 01:30:00,67.1
16723,2017-02-28 01:35:00,67.0
16724,2017-02-28 01:40:00,66.5
16725,2017-02-28 01:45:00,67.3
16726,2017-02-28 01:50:00,66.7
16727,2017-02-28 01:55:00,66.2
16728,2017-02-28 02:00:00,67.2
16729,2017-02-28 02:05:00,67.2
16730,2017-02-28 02:10:00,66.7
16731,2017-02-28 02:15:00,67.0
16732,2017-02-28 02:20:00,65.7
16733,2017-02-28 02:25:00,67.6
16734,2017-02-28 02:30:00,66.7
16735,2017-02-28 02:35:00,66.9
16736,2017-02-28 02:40:00,67.5
16737,2017-02-28 02:45:00,66.8
16738,2017-02-28 02:50:00,66.6
16739,2017-02-28 02:55:00,65.9
16740,2017-02-28 03:00:00,66.4
16741,2017-02-28 03:05:00,67.3
16742,2017-02-28 03:10:00,67.9
16743,2017-02-28 03:15:00,66.9
16744,2017-02-28 03:20:00,66.3
16745,2017-02-28 03:25:00,67.6
16746,2017-02-28 03:30:00,67.0
16747,2017-02-28 03:35:00,67.3
16748,2017-02-28 03:40:00,67.6
16749,2017-02-28 03:45:00,67.7
16750,2017-02-28 03:50:00,67.3
16751,2017-02-28 03:55:00,67.4
16752,2017-02-28 04:00:00,67.2
16753,2017-02-28 04:05:00,66.0
16754,2017-02-28 04:10:00,67.3
16755,2017-02-28 04:15:00,67.1
16756,2017-02-28 04:20:00,63.0
16757,2017-02-28 04:25:00,66.1
16758,2017-02-28 04:30:00,68.4
16759,2017-02-28 04:35:00,61.3
16760,2017-02-28 04:40:00,61.1
16761,2017-02-28 04:45:00,59.9
16762,2017-02-28 04:50:00,61.6
16763,2017-02-28 04:55:00,66.0
16764,2017-02-28 05:00:00,67.1
16765,2017-02-28 05:05:00,68.5
16766,2017-02-28 05:10:00,68.0
16767,2017-02-28 05:15:00,71.0
16768,2017-02-28 05:20:00,70.7
16769,2017-02-28 05:25:00,71.0
16770,2017-02-28 05:30:00,73.4
16771,2017-02-28 05:35:00,70.1
16772,2017-02-28 05:40:00,65.9
16773,2017-02-28 05:45:00,68.7
16774,2017-02-28 05:50:00,70.2
16775,2017-02-28 05:55:00,68.1
16776,2017-02-28 06:00:00,65.8
16777,2017-02-28 06:05:00,63.8
16778,2017-02-28 06:10:00,64.6
16779,2017-02-28 06:15:00,62.6
16780,2017-02-28 06:20:00,61.0
16781,2017-02-28 06:25:00,62.5
16782,2017-02-28 06:30:00,60.0
16783,2017-02-28 06:35:00,58.5
16784,2017-02-28 06:40:00,58.2
16785,2017-02-28 06:45:00,60.6
16786,2017-02-28 06:50:00,61.4
16787,2017-02-28 06:55:00,62.6
16788,2017-02-28 07:00:00,61.7
16789,2017-02-28 07:05:00,61.1
16790,2017-02-28 07:10:00,59.7
16791,2017-02-28 07:15:00,58.1
16792,2017-02-28 07:20:00,59.6
16793,2017-02-28 07:25:00,58.3
16794,2017-02-28 07:30:00,58.0
16795,2017-02-28 07:35:00,57.3
16796,2017-02-28 07:40:00,56.8
16797,2017-02-28 07:45:00,57.3
16798,2017-02-28 07:50:00,56.2
16799,2017-02-28 07:55:00,55.6
16800,2017-02-28 08:00:00,56.0
16801,2017-02-28 08:05:00,55.9
16802,2017-02-28 08:10:00,55.8
16803,2017-02-28 08:15:00,56.5
16804,2017-02-28 08:20:00,55.5
16805,2017-02-28 08:25:00,54.4
16806,2017-02-28 08:30:00,50.7
16807,2017-02-28 08:35:00,51.9
16808,2017-02-28 08:40:00,50.6
16809,2017-02-28 08:45:00,51.6
16810,2017-02-28 08:50:00,50.9
16811,2017-02-28 08:55:00,49.5
16812,2017-02-28 09:00:00,50.2
16813,2017-02-28 09:05:00,50.7
16814,2017-02-28 09:10:00,48.2
16815,2017-02-28 09:15:00,48.4
16816,2017-02-28 09:20:00,49.1
16817,2017-02-28 09:25:00,50.0
16818,2017-02-28 09:30:00,50.8
16819,2017-02-28 09:35:00,48.8
16820,2017-02-28 09:40:00,52.5
16821,2017-02-28 09:45:00,53.8
16822,2017-02-28 09:50:00,53.8
16823,2017-02-28 09:55:00,57.2
16824,2017-02-28 10:00:00,53.9
16825,2017-02-28 10:05:00,54.1
16826,2017-02-28 10:10:00,53.3
16827,2017-02-28 10:15:00,56.4
16828,2017-02-28 10:20:00,58.3
16829,2017-02-28 10:25:00,59.6
16830,2017-02-28 10:30:00,56.7
16831,2017-02-28 10:35:00,55.9
16832,2017-02-28 10:40:00,58.6
16833,2017-02-28 10:45:00,60.7
16834,2017-02-28 10:50:00,62.9
16835,2017-02-28 10:55:00,62.8
16836,2017-02-28 11:00:00,61.9
16837,2017-02-28 11:05:00,60.5
16838,2017-02-28 11:10:00,58.1
16839,2017-02-28 11:15:00,59.0
16840,2017-02-28 11:20:00,58.1
16841,2017-02-28 11:25:00,59.2
16842,2017-02-28 11:30:00,62.3
16843,2017-02-28 11:35:00,61.4
16844,2017-02-28 11:40:00,61.5
16845,2017-02-28 11:45:00,62.1
16846,2017-02-28 11:50:00,62.8
16847,2017-02-28 11:55:00,63.5
16848,2017-02-28 12:00:00,61.6
16849,2017-02-28 12:05:00,61.8
16850,2017-02-28 12:10:00,62.1
16851,2017-02-28 12:15:00,62.1
16852,2017-02-28 12:20:00,61.9
16853,2017-02-28 12:25:00,61.1
16854,2017-02-28 12:30:00,63.8
16855,2017-02-28 12:35:00,64.0
16856,2017-02-28 12:40:00,61.9
16857,2017-02-28 12:45:00,62.2
16858,2017-02-28 12:50:00,63.6
16859,2017-02-28 12:55:00,64.0
16860,2017-02-28 13:00:00,63.7
16861,2017-02-28 13:05:00,62.9
16862,2017-02-28 13:10:00,62.4
16863,2017-02-28 13:15:00,61.9
16864,2017-02-28 13:20:00,62.0
16865,2017-02-28 13:25:00,61.1
16866,2017-02-28 13:30:00,61.8
16867,2017-02-28 13:35:00,65.0
16868,2017-02-28 13:40:00,64.7
16869,2017-02-28 13:45:00,64.1
16870,2017-02-28 13:50:00,63.0
16871,2017-02-28 13:55:00,62.4
16872,2017-02-28 14:00:00,62.0
16873,2017-02-28 14:05:00,62.0
16874,2017-02-28 14:10:00,63.2
16875,2017-02-28 14:15:00,63.5
16876,2017-02-28 14:20:00,65.1
16877,2017-02-28 14:25:00,63.6
16878,2017-02-28 14:30:00,62.1
16879,2017-02-28 14:35:00,64.0
16880,2017-02-28 14:40:00,64.1
16881,2017-02-28 14:45:00,65.2
16882,2017-02-28 14:50:00,64.5
16883,2017-02-28 14:55:00,66.2
16884,2017-02-28 15:00:00,65.3
16885,2017-02-28 15:05:00,64.5
16886,2017-02-28 15:10:00,64.1
16887,2017-02-28 15:15:00,63.4
16888,2017-02-28 15:20:00,62.1
16889,2017-02-28 15:25:00,63.9
16890,2017-02-28 15:30:00,65.0
16891,2017-02-28 15:35:00,65.4
16892,2017-02-28 15:40:00,64.7
16893,2017-02-28 15:45:00,65.1
16894,2017-02-28 15:50:00,65.0
16895,2017-02-28 15:55:00,65.3
16896,2017-02-28 16:00:00,66.0
16897,2017-02-28 16:05:00,67.1
16898,2017-02-28 16:10:00,66.9
16899,2017-02-28 16:15:00,64.7
16900,2017-02-28 16:20:00,64.7
16901,2017-02-28 16:25:00,65.3
16902,2017-02-28 16:30:00,65.2
16903,2017-02-28 16:35:00,60.6
16904,2017-02-28 16:40:00,60.4
16905,2017-02-28 16:45:00,55.8
16906,2017-02-28 16:50:00,58.3
16907,2017-02-28 16:55:00,60.5
16908,2017-02-28 17:00:00,63.0
16909,2017-02-28 17:05:00,59.7
16910,2017-02-28 17:10:00,57.6
16911,2017-02-28 17:15:00,58.6
16912,2017-02-28 17:20:00,56.2
16913,2017-02-28 17:25:00,55.0
16914,2017-02-28 17:30:00,54.0
16915,2017-02-28 17:35:00,58.3
16916,2017-02-28 17:40:00,58.7
16917,2017-02-28 17:45:00,59.9
16918,2017-02-28 17:50:00,58.0
16919,2017-02-28 17:55:00,55.2
16920,2017-02-28 18:00:00,56.6
16921,2017-02-28 18:05:00,56.5
16922,2017-02-28 18:10:00,56.2
16923,2017-02-28 18:15:00,56.0
16924,2017-02-28 18:20:00,56.6
16925,2017-02-28 18:25:00,56.4
16926,2017-02-28 18:30:00,57.1
16927,2017-02-28 18:35:00,57.4
16928,2017-02-28 18:40:00,59.2
16929,2017-02-28 18:45:00,58.9
16930,2017-02-28 18:50:00,59.5
16931,2017-02-28 18:55:00,60.2
16932,2017-02-28 19:00:00,59.5
16933,2017-02-28 19:05:00,62.4
16934,2017-02-28 19:10:00,62.1
16935,2017-02-28 19:15:00,63.7
16936,2017-02-28 19:20:00,64.6
16937,2017-02-28 19:25:00,59.6
16938,2017-02-28 19:30:00,61.7
16939,2017-02-28 19:35:00,63.5
16940,2017-02-28 19:40:00,64.9
16941,2017-02-28 19:45:00,63.0
16942,2017-02-28 19:50:00,63.9
16943,2017-02-28 19:55:00,64.0
16944,2017-02-28 20:00:00,64.2
16945,2017-02-28 20:05:00,65.0
16946,2017-02-28 20:10:00,65.7
16947,2017-02-28 20:15:00,65.4
16948,2017-02-28 20:20:00,61.8
16949,2017-02-28 20:25:00,61.6
16950,2017-02-28 20:30:00,61.9
16951,2017-02-28 20:35:00,63.2
16952,2017-02-28 20:40:00,64.3
16953,2017-02-28 20:45:00,64.6
16954,2017-02-28 20:50:00,65.6
16955,2017-02-28 20:55:00,60.7
16956,2017-02-28 21:00:00,67.9
16957,2017-02-28 21:05:00,70.0
16958,2017-02-28 21:10:00,70.4
16959,2017-02-28 21:15:00,69.6
16960,2017-02-28 21:20:00,69.0
16961,2017-02-28 21:25:00,70.3
16962,2017-02-28 21:30:00,71.5
16963,2017-02-28 21:35:00,70.6
16964,2017-02-28 21:40:00,68.2
16965,2017-02-28 21:45:00,70.2
16966,2017-02-28 21:50:00,66.4
16967,2017-02-28 21:55:00,65.4
16968,2017-02-28 22:00:00,71.1
16969,2017-02-28 22:05:00,68.5
16970,2017-02-28 22:10:00,70.9
16971,2017-02-28 22:15:00,71.6
16972,2017-02-28 22:20:00,71.5
16973,2017-02-28 22:25:00,73.6
16974,2017-02-28 22:30:00,72.8
16975,2017-02-28 22:35:00,71.7
16976,2017-02-28 22:40:00,72.0
16977,2017-02-28 22:45:00,72.4
16978,2017-02-28 22:50:00,71.6
16979,2017-02-28 22:55:00,70.4
16980,2017-02-28 23:00:00,71.4
16981,2017-02-28 23:05:00,66.3
16982,2017-02-28 23:10:00,68.5
16983,2017-02-28 23:15:00,68.6
16984,2017-02-28 23:20:00,67.9
16985,2017-02-28 23:25:00,67.6
16986,2017-02-28 23:30:00,67.9
16987,2017-02-28 23:35:00,65.7
16988,2017-02-28 23:40:00,67.4
16989,2017-02-28 23:45:00,67.9
16990,2017-02-28 23:50:00,61.2
16991,2017-02-28 23:55:00,64.6
16992,2017-03-01 00:00:00,68.3
16993,2017-03-01 00:05:00,67.5
16994,2017-03-01 00:10:00,66.3
16995,2017-03-01 00:15:00,66.8
16996,2017-03-01 00:20:00,66.0
16997,2017-03-01 00:25:00,62.1
16998,2017-03-01 00:30:00,63.1
16999,2017-03-01 00:35:00,62.6
17000,2017-03-01 00:40:00,62.6
17001,2017-03-01 00:45:00,61.6
17002,2017-03-01 00:50:00,62.0
17003,2017-03-01 00:55:00,63.6
17004,2017-03-01 01:00:00,59.9
17005,2017-03-01 01:05:00,59.9
17006,2017-03-01 01:10:00,61.6
17007,2017-03-01 01:15:00,60.8
17008,2017-03-01 01:20:00,60.8
17009,2017-03-01 01:25:00,60.0
17010,2017-03-01 01:30:00,60.3
17011,2017-03-01 01:35:00,57.7
17012,2017-03-01 01:40:00,59.8
17013,2017-03-01 01:45:00,61.5
17014,2017-03-01 01:50:00,61.3
17015,2017-03-01 01:55:00,63.8
17016,2017-03-01 02:00:00,61.5
17017,2017-03-01 02:05:00,59.7
17018,2017-03-01 02:10:00,57.0
17019,2017-03-01 02:15:00,56.5
17020,2017-03-01 02:20:00,58.6
17021,2017-03-01 02:25:00,61.6
17022,2017-03-01 02:30:00,57.1
17023,2017-03-01 02:35:00,59.3
17024,2017-03-01 02:40:00,61.2
17025,2017-03-01 02:45:00,59.0
17026,2017-03-01 02:50:00,59.7
17027,2017-03-01 02:55:00,59.5
17028,2017-03-01 03:00:00,60.0
17029,2017-03-01 03:05:00,55.4
17030,2017-03-01 03:10:00,61.5
17031,2017-03-01 03:15:00,58.2
17032,2017-03-01 03:20:00,59.7
17033,2017-03-01 03:25:00,59.6
17034,2017-03-01 03:30:00,59.2
17035,2017-03-01 03:35:00,59.4
17036,2017-03-01 03:40:00,59.4
17037,2017-03-01 03:45:00,59.6
17038,2017-03-01 03:50:00,60.4
17039,2017-03-01 03:55:00,61.6
17040,2017-03-01 04:00:00,59.3
17041,2017-03-01 04:05:00,59.1
17042,2017-03-01 04:10:00,60.4
17043,2017-03-01 04:15:00,58.2
17044,2017-03-01 04:20:00,59.1
17045,2017-03-01 04:25:00,61.4
17046,2017-03-01 04:30:00,62.6
17047,2017-03-01 04:35:00,60.9
17048,2017-03-01 04:40:00,62.9
17049,2017-03-01 04:45:00,64.1
17050,2017-03-01 04:50:00,59.9
17051,2017-03-01 04:55:00,62.4
17052,2017-03-01 05:00:00,60.7
17053,2017-03-01 05:05:00,58.8
17054,2017-03-01 05:10:00,56.1
17055,2017-03-01 05:15:00,59.9
17056,2017-03-01 05:20:00,59.3
17057,2017-03-01 05:25:00,55.9
17058,2017-03-01 05:30:00,58.1
17059,2017-03-01 05:35:00,60.2
17060,2017-03-01 05:40:00,55.4
17061,2017-03-01 05:45:00,59.8
17062,2017-03-01 05:50:00,60.8
17063,2017-03-01 05:55:00,61.9
17064,2017-03-01 06:00:00,61.0
17065,2017-03-01 06:05:00,61.7
17066,2017-03-01 06:10:00,62.9
17067,2017-03-01 06:15:00,61.1
17068,2017-03-01 06:20:00,60.7
17069,2017-03-01 06:25:00,57.3
17070,2017-03-01 06:30:00,55.9
17071,2017-03-01 06:35:00,59.2
17072,2017-03-01 06:40:00,57.5
17073,2017-03-01 06:45:00,56.3
17074,2017-03-01 06:50:00,58.7
17075,2017-03-01 06:55:00,59.3
17076,2017-03-01 07:00:00,58.0
17077,2017-03-01 07:05:00,58.4
17078,2017-03-01 07:10:00,56.8
17079,2017-03-01 07:15:00,58.0
17080,2017-03-01 07:20:00,56.8
17081,2017-03-01 07:25:00,56.1
17082,2017-03-01 07:30:00,52.9
17083,2017-03-01 07:35:00,52.8
17084,2017-03-01 07:40:00,56.2
17085,2017-03-01 07:45:00,53.4
17086,2017-03-01 07:50:00,56.5
17087,2017-03-01 07:55:00,57.2
17088,2017-03-01 08:00:00,57.1
17089,2017-03-01 08:05:00,54.0
17090,2017-03-01 08:10:00,55.6
17091,2017-03-01 08:15:00,43.3
17092,2017-03-01 08:20:00,36.8
17093,2017-03-01 08:25:00,36.2
17094,2017-03-01 08:30:00,31.0
17095,2017-03-01 08:35:00,38.9
17096,2017-03-01 08:40:00,39.0
17097,2017-03-01 08:45:00,32.3
17098,2017-03-01 08:50:00,28.4
17099,2017-03-01 08:55:00,25.5
17100,2017-03-01 09:00:00,24.0
17101,2017-03-01 09:05:00,28.7
17102,2017-03-01 09:10:00,35.9
17103,2017-03-01 09:15:00,43.1
17104,2017-03-01 09:20:00,44.0
17105,2017-03-01 09:25:00,44.5
17106,2017-03-01 09:30:00,46.8
17107,2017-03-01 09:35:00,43.5
17108,2017-03-01 09:40:00,50.5
17109,2017-03-01 09:45:00,52.7
17110,2017-03-01 09:50:00,50.0
17111,2017-03-01 09:55:00,51.9
17112,2017-03-01 10:00:00,54.0
17113,2017-03-01 10:05:00,54.5
17114,2017-03-01 10:10:00,48.4
17115,2017-03-01 10:15:00,49.4
17116,2017-03-01 10:20:00,53.5
17117,2017-03-01 10:25:00,58.6
17118,2017-03-01 10:30:00,53.3
17119,2017-03-01 10:35:00,51.9
17120,2017-03-01 10:40:00,51.6
17121,2017-03-01 10:45:00,58.6
17122,2017-03-01 10:50:00,60.3
17123,2017-03-01 10:55:00,60.7
17124,2017-03-01 11:00:00,61.3
17125,2017-03-01 11:05:00,60.0
17126,2017-03-01 11:10:00,60.0
17127,2017-03-01 11:15:00,62.4
17128,2017-03-01 11:20:00,62.5
17129,2017-03-01 11:25:00,64.0
17130,2017-03-01 11:30:00,63.1
17131,2017-03-01 11:35:00,62.8
17132,2017-03-01 11:40:00,62.0
17133,2017-03-01 11:45:00,61.8
17134,2017-03-01 11:50:00,61.6
17135,2017-03-01 11:55:00,63.7
17136,2017-03-01 12:00:00,63.0
17137,2017-03-01 12:05:00,64.1
17138,2017-03-01 12:10:00,61.9
17139,2017-03-01 12:15:00,62.0
17140,2017-03-01 12:20:00,58.5
17141,2017-03-01 12:25:00,61.8
17142,2017-03-01 12:30:00,63.7
17143,2017-03-01 12:35:00,61.4
17144,2017-03-01 12:40:00,65.2
17145,2017-03-01 12:45:00,65.2
17146,2017-03-01 12:50:00,64.1
17147,2017-03-01 12:55:00,64.9
17148,2017-03-01 13:00:00,64.1
17149,2017-03-01 13:05:00,65.3
17150,2017-03-01 13:10:00,64.7
17151,2017-03-01 13:15:00,63.9
17152,2017-03-01 13:20:00,63.2
17153,2017-03-01 13:25:00,66.2
17154,2017-03-01 13:30:00,64.9
17155,2017-03-01 13:35:00,66.2
17156,2017-03-01 13:40:00,65.0
17157,2017-03-01 13:45:00,65.8
17158,2017-03-01 13:50:00,64.0
17159,2017-03-01 13:55:00,64.3
17160,2017-03-01 14:00:00,64.0
17161,2017-03-01 14:05:00,65.4
17162,2017-03-01 14:10:00,65.0
17163,2017-03-01 14:15:00,65.9
17164,2017-03-01 14:20:00,66.0
17165,2017-03-01 14:25:00,66.3
17166,2017-03-01 14:30:00,65.5
17167,2017-03-01 14:35:00,66.9
17168,2017-03-01 14:40:00,65.6
17169,2017-03-01 14:45:00,66.2
17170,2017-03-01 14:50:00,63.2
17171,2017-03-01 14:55:00,65.3
17172,2017-03-01 15:00:00,65.9
17173,2017-03-01 15:05:00,66.9
17174,2017-03-01 15:10:00,65.3
17175,2017-03-01 15:15:00,65.5
17176,2017-03-01 15:20:00,65.5
17177,2017-03-01 15:25:00,65.2
17178,2017-03-01 15:30:00,64.8
17179,2017-03-01 15:35:00,65.6
17180,2017-03-01 15:40:00,66.0
17181,2017-03-01 15:45:00,66.0
17182,2017-03-01 15:50:00,65.0
17183,2017-03-01 15:55:00,65.4
17184,2017-03-01 16:00:00,67.1
17185,2017-03-01 16:05:00,66.4
17186,2017-03-01 16:10:00,69.0
17187,2017-03-01 16:15:00,68.6
17188,2017-03-01 16:20:00,67.4
17189,2017-03-01 16:25:00,66.7
17190,2017-03-01 16:30:00,66.3
17191,2017-03-01 16:35:00,66.5
17192,2017-03-01 16:40:00,67.6
17193,2017-03-01 16:45:00,67.1
17194,2017-03-01 16:50:00,67.1
17195,2017-03-01 16:55:00,68.1
17196,2017-03-01 17:00:00,67.7
17197,2017-03-01 17:05:00,65.6
17198,2017-03-01 17:10:00,55.4
17199,2017-03-01 17:15:00,53.5
17200,2017-03-01 17:20:00,51.6
17201,2017-03-01 17:25:00,45.5
17202,2017-03-01 17:30:00,54.0
17203,2017-03-01 17:35:00,47.1
17204,2017-03-01 17:40:00,50.9
17205,2017-03-01 17:45:00,45.8
17206,2017-03-01 17:50:00,46.1
17207,2017-03-01 17:55:00,50.5
17208,2017-03-01 18:00:00,48.3
17209,2017-03-01 18:05:00,49.3
17210,2017-03-01 18:10:00,48.2
17211,2017-03-01 18:15:00,48.7
17212,2017-03-01 18:20:00,48.0
17213,2017-03-01 18:25:00,48.9
17214,2017-03-01 18:30:00,44.6
17215,2017-03-01 18:35:00,46.7
17216,2017-03-01 18:40:00,50.1
17217,2017-03-01 18:45:00,47.3
17218,2017-03-01 18:50:00,50.5
17219,2017-03-01 18:55:00,55.5
17220,2017-03-01 19:00:00,57.5
17221,2017-03-01 19:05:00,56.4
17222,2017-03-01 19:10:00,58.9
17223,2017-03-01 19:15:00,59.0
17224,2017-03-01 19:20:00,61.8
17225,2017-03-01 19:25:00,58.0
17226,2017-03-01 19:30:00,56.6
17227,2017-03-01 19:35:00,55.4
17228,2017-03-01 19:40:00,53.8
17229,2017-03-01 19:45:00,55.6
17230,2017-03-01 19:50:00,60.2
17231,2017-03-01 19:55:00,58.9
17232,2017-03-01 20:00:00,56.4
17233,2017-03-01 20:05:00,55.6
17234,2017-03-01 20:10:00,52.9
17235,2017-03-01 20:15:00,58.8
17236,2017-03-01 20:20:00,62.4
17237,2017-03-01 20:25:00,61.9
17238,2017-03-01 20:30:00,60.6
17239,2017-03-01 20:35:00,58.9
17240,2017-03-01 20:40:00,59.1
17241,2017-03-01 20:45:00,57.3
17242,2017-03-01 20:50:00,60.5
17243,2017-03-01 20:55:00,57.4
17244,2017-03-01 21:00:00,59.9
17245,2017-03-01 21:05:00,60.3
17246,2017-03-01 21:10:00,62.1
17247,2017-03-01 21:15:00,63.6
17248,2017-03-01 21:20:00,63.4
17249,2017-03-01 21:25:00,57.0
17250,2017-03-01 21:30:00,59.0
17251,2017-03-01 21:35:00,61.2
17252,2017-03-01 21:40:00,62.5
17253,2017-03-01 21:45:00,62.9
17254,2017-03-01 21:50:00,58.9
17255,2017-03-01 21:55:00,58.3
17256,2017-03-01 22:00:00,54.3
17257,2017-03-01 22:05:00,53.9
17258,2017-03-01 22:10:00,57.6
17259,2017-03-01 22:15:00,57.2
17260,2017-03-01 22:20:00,59.9
17261,2017-03-01 22:25:00,60.8
17262,2017-03-01 22:30:00,58.7
17263,2017-03-01 22:35:00,61.6
17264,2017-03-01 22:40:00,61.9
17265,2017-03-01 22:45:00,62.4
17266,2017-03-01 22:50:00,57.4
17267,2017-03-01 22:55:00,59.4
17268,2017-03-01 23:00:00,61.4
17269,2017-03-01 23:05:00,59.9
17270,2017-03-01 23:10:00,63.4
17271,2017-03-01 23:15:00,58.7
17272,2017-03-01 23:20:00,57.4
17273,2017-03-01 23:25:00,55.6
17274,2017-03-01 23:30:00,52.1
17275,2017-03-01 23:35:00,56.1
17276,2017-03-01 23:40:00,55.6
17277,2017-03-01 23:45:00,59.5
17278,2017-03-01 23:50:00,57.0
17279,2017-03-01 23:55:00,57.3
17280,2017-03-02 00:00:00,68.9
17281,2017-03-02 00:05:00,67.9
17282,2017-03-02 00:10:00,66.6
17283,2017-03-02 00:15:00,67.5
17284,2017-03-02 00:20:00,66.3
17285,2017-03-02 00:25:00,66.2
17286,2017-03-02 00:30:00,64.5
17287,2017-03-02 00:35:00,64.9
17288,2017-03-02 00:40:00,63.1
17289,2017-03-02 00:45:00,62.2
17290,2017-03-02 00:50:00,61.8
17291,2017-03-02 00:55:00,62.3
17292,2017-03-02 01:00:00,63.2
17293,2017-03-02 01:05:00,64.9
17294,2017-03-02 01:10:00,62.9
17295,2017-03-02 01:15:00,64.0
17296,2017-03-02 01:20:00,62.7
17297,2017-03-02 01:25:00,60.7
17298,2017-03-02 01:30:00,63.7
17299,2017-03-02 01:35:00,62.5
17300,2017-03-02 01:40:00,64.4
17301,2017-03-02 01:45:00,64.8
17302,2017-03-02 01:50:00,63.5
17303,2017-03-02 01:55:00,62.9
17304,2017-03-02 02:00:00,65.5
17305,2017-03-02 02:05:00,63.6
17306,2017-03-02 02:10:00,64.3
17307,2017-03-02 02:15:00,60.9
17308,2017-03-02 02:20:00,65.5
17309,2017-03-02 02:25:00,61.7
17310,2017-03-02 02:30:00,61.6
17311,2017-03-02 02:35:00,62.4
17312,2017-03-02 02:40:00,62.1
17313,2017-03-02 02:45:00,64.3
17314,2017-03-02 02:50:00,59.7
17315,2017-03-02 02:55:00,60.4
17316,2017-03-02 03:00:00,61.5
17317,2017-03-02 03:05:00,62.2
17318,2017-03-02 03:10:00,60.7
17319,2017-03-02 03:15:00,60.4
17320,2017-03-02 03:20:00,55.4
17321,2017-03-02 03:25:00,56.8
17322,2017-03-02 03:30:00,53.7
17323,2017-03-02 03:35:00,54.8
17324,2017-03-02 03:40:00,52.7
17325,2017-03-02 03:45:00,52.1
17326,2017-03-02 03:50:00,59.0
17327,2017-03-02 03:55:00,57.0
