,Timestamp,Volume
15898,2017-02-25 04:50:00,67.0
15899,2017-02-25 04:55:00,71.2
15900,2017-02-25 05:00:00,67.2
15901,2017-02-25 05:05:00,69.4
15902,2017-02-25 05:10:00,67.1
15903,2017-02-25 05:15:00,68.2
15904,2017-02-25 05:20:00,69.3
15905,2017-02-25 05:25:00,70.9
15906,2017-02-25 05:30:00,68.0
15907,2017-02-25 05:35:00,69.0
15908,2017-02-25 05:40:00,69.0
15909,2017-02-25 05:45:00,70.1
15910,2017-02-25 05:50:00,67.5
15911,2017-02-25 05:55:00,67.9
15912,2017-02-25 06:00:00,68.3
15913,2017-02-25 06:05:00,67.2
15914,2017-02-25 06:10:00,66.8
15915,2017-02-25 06:15:00,68.9
15916,2017-02-25 06:20:00,64.9
15917,2017-02-25 06:25:00,68.6
15918,2017-02-25 06:30:00,67.0
15919,2017-02-25 06:35:00,67.9
15920,2017-02-25 06:40:00,67.8
15921,2017-02-25 06:45:00,69.4
15922,2017-02-25 06:50:00,68.7
15923,2017-02-25 06:55:00,69.8
15924,2017-02-25 07:00:00,68.3
15925,2017-02-25 07:05:00,68.2
15926,2017-02-25 07:10:00,69.2
15927,2017-02-25 07:15:00,69.1
15928,2017-02-25 07:20:00,68.5
15929,2017-02-25 07:25:00,69.1
15930,2017-02-25 07:30:00,69.9
15931,2017-02-25 07:35:00,69.1
15932,2017-02-25 07:40:00,68.6
15933,2017-02-25 07:45:00,70.6
15934,2017-02-25 07:50:00,67.7
15935,2017-02-25 07:55:00,68.1
15936,2017-02-25 08:00:00,68.9
15937,2017-02-25 08:05:00,68.1
15938,2017-02-25 08:10:00,69.2
15939,2017-02-25 08:15:00,67.8
15940,2017-02-25 08:20:00,66.7
15941,2017-02-25 08:25:00,68.9
15942,2017-02-25 08:30:00,68.9
15943,2017-02-25 08:35:00,69.2
15944,2017-02-25 08:40:00,69.1
15945,2017-02-25 08:45:00,69.3
15946,2017-02-25 08:50:00,69.1
15947,2017-02-25 08:55:00,69.1
15948,2017-02-25 09:00:00,68.8
15949,2017-02-25 09:05:00,69.7
15950,2017-02-25 09:10:00,69.8
15951,2017-02-25 09:15:00,69.0
15952,2017-02-25 09:20:00,69.1
15953,2017-02-25 09:25:00,69.1
15954,2017-02-25 09:30:00,69.2
15955,2017-02-25 09:35:00,67.7
15956,2017-02-25 09:40:00,67.0
15957,2017-02-25 09:45:00,68.5
15958,2017-02-25 09:50:00,67.7
15959,2017-02-25 09:55:00,67.4
15960,2017-02-25 10:00:00,68.0
15961,2017-02-25 10:05:00,68.5
15962,2017-02-25 10:10:00,67.8
15963,2017-02-25 10:15:00,67.6
15964,2017-02-25 10:20:00,67.9
15965,2017-02-25 10:25:00,68.9
15966,2017-02-25 10:30:00,69.7
15967,2017-02-25 10:35:00,68.1
15968,2017-02-25 10:40:00,66.5
15969,2017-02-25 10:45:00,67.7
15970,2017-02-25 10:50:00,66.8
15971,2017-02-25 10:55:00,66.8
15972,2017-02-25 11:00:00,66.4
15973,2017-02-25 11:05:00,66.0
15974,2017-02-25 11:10:00,66.8
15975,2017-02-25 11:15:00,66.3
15976,2017-02-25 11:20:00,65.0
15977,2017-02-25 11:25:00,65.7
15978,2017-02-25 11:30:00,65.5
15979,2017-02-25 11:35:00,65.1
15980,2017-02-25 11:40:00,66.3
15981,2017-02-25 11:45:00,66.8
15982,2017-02-25 11:50:00,67.6
15983,2017-02-25 11:55:00,67.3
15984,2017-02-25 12:00:00,67.5
15985,2017-02-25 12:05:00,65.3
15986,2017-02-25 12:10:00,65.7
15987,2017-02-25 12:15:00,66.6
15988,2017-02-25 12:20:00,65.3
15989,2017-02-25 12:25:00,65.1
15990,2017-02-25 12:30:00,67.0
15991,2017-02-25 12:35:00,67.2
15992,2017-02-25 12:40:00,67.4
15993,2017-02-25 12:45:00,68.2
15994,2017-02-25 12:50:00,66.2
15995,2017-02-25 12:55:00,65.8
15996,2017-02-25 13:00:00,65.5
15997,2017-02-25 13:05:00,64.5
15998,2017-02-25 13:10:00,64.5
15999,2017-02-25 13:15:00,66.2
16000,2017-02-25 13:20:00,66.8
16001,2017-02-25 13:25:00,66.3
16002,2017-02-25 13:30:00,66.9
16003,2017-02-25 13:35:00,66.4
16004,2017-02-25 13:40:00,64.7
16005,2017-02-25 13:45:00,65.7
16006,2017-02-25 13:50:00,64.2
16007,2017-02-25 13:55:00,64.3
16008,2017-02-25 14:00:00,66.3
16009,2017-02-25 14:05:00,66.0
16010,2017-02-25 14:10:00,65.5
16011,2017-02-25 14:15:00,64.7
16012,2017-02-25 14:20:00,63.5
16013,2017-02-25 14:25:00,65.5
16014,2017-02-25 14:30:00,63.9
16015,2017-02-25 14:35:00,64.6
16016,2017-02-25 14:40:00,63.6
16017,2017-02-25 14:45:00,66.2
16018,2017-02-25 14:50:00,64.8
16019,2017-02-25 14:55:00,64.4
16020,2017-02-25 15:00:00,66.1
16021,2017-02-25 15:05:00,64.5
16022,2017-02-25 15:10:00,64.2
16023,2017-02-25 15:15:00,65.7
16024,2017-02-25 15:20:00,65.1
16025,2017-02-25 15:25:00,65.0
16026,2017-02-25 15:30:00,64.5
16027,2017-02-25 15:35:00,65.3
16028,2017-02-25 15:40:00,64.5
16029,2017-02-25 15:45:00,63.9
16030,2017-02-25 15:50:00,64.5
16031,2017-02-25 15:55:00,64.3
16032,2017-02-25 16:00:00,62.9
16033,2017-02-25 16:05:00,64.7
16034,2017-02-25 16:10:00,63.8
16035,2017-02-25 16:15:00,64.2
16036,2017-02-25 16:20:00,63.8
16037,2017-02-25 16:25:00,63.0
16038,2017-02-25 16:30:00,65.2
16039,2017-02-25 16:35:00,64.4
16040,2017-02-25 16:40:00,63.5
16041,2017-02-25 16:45:00,63.9
16042,2017-02-25 16:50:00,64.3
16043,2017-02-25 16:55:00,66.1
16044,2017-02-25 17:00:00,68.0
16045,2017-02-25 17:05:00,67.3
16046,2017-02-25 17:10:00,67.6
16047,2017-02-25 17:15:00,67.5
16048,2017-02-25 17:20:00,67.6
16049,2017-02-25 17:25:00,67.1
16050,2017-02-25 17:30:00,66.7
16051,2017-02-25 17:35:00,65.6
16052,2017-02-25 17:40:00,66.7
16053,2017-02-25 17:45:00,67.8
16054,2017-02-25 17:50:00,66.2
16055,2017-02-25 17:55:00,65.3
16056,2017-02-25 18:00:00,66.3
16057,2017-02-25 18:05:00,69.2
16058,2017-02-25 18:10:00,65.6
16059,2017-02-25 18:15:00,64.1
16060,2017-02-25 18:20:00,63.5
16061,2017-02-25 18:25:00,62.4
16062,2017-02-25 18:30:00,65.7
16063,2017-02-25 18:35:00,64.7
16064,2017-02-25 18:40:00,66.1
16065,2017-02-25 18:45:00,64.7
16066,2017-02-25 18:50:00,63.8
16067,2017-02-25 18:55:00,64.9
16068,2017-02-25 19:00:00,65.8
16069,2017-02-25 19:05:00,66.2
16070,2017-02-25 19:10:00,67.3
16071,2017-02-25 19:15:00,67.7
16072,2017-02-25 19:20:00,67.9
16073,2017-02-25 19:25:00,66.8
16074,2017-02-25 19:30:00,68.2
16075,2017-02-25 19:35:00,68.5
16076,2017-02-25 19:40:00,68.0
16077,2017-02-25 19:45:00,68.1
16078,2017-02-25 19:50:00,68.7
16079,2017-02-25 19:55:00,67.1
16080,2017-02-25 20:00:00,68.0
16081,2017-02-25 20:05:00,68.9
16082,2017-02-25 20:10:00,68.5
16083,2017-02-25 20:15:00,68.6
16084,2017-02-25 20:20:00,68.6
16085,2017-02-25 20:25:00,68.9
16086,2017-02-25 20:30:00,69.0
16087,2017-02-25 20:35:00,69.4
16088,2017-02-25 20:40:00,68.5
16089,2017-02-25 20:45:00,69.5
16090,2017-02-25 20:50:00,69.7
16091,2017-02-25 20:55:00,69.8
16092,2017-02-25 21:00:00,69.4
16093,2017-02-25 21:05:00,68.9
16094,2017-02-25 21:10:00,68.4
16095,2017-02-25 21:15:00,68.0
16096,2017-02-25 21:20:00,68.3
16097,2017-02-25 21:25:00,68.5
16098,2017-02-25 21:30:00,68.6
16099,2017-02-25 21:35:00,69.5
16100,2017-02-25 21:40:00,68.7
16101,2017-02-25 21:45:00,68.1
16102,2017-02-25 21:50:00,68.2
16103,2017-02-25 21:55:00,67.8
16104,2017-02-25 22:00:00,68.2
16105,2017-02-25 22:05:00,68.1
16106,2017-02-25 22:10:00,67.6
16107,2017-02-25 22:15:00,68.6
16108,2017-02-25 22:20:00,67.6
16109,2017-02-25 22:25:00,69.0
16110,2017-02-25 22:30:00,68.8
16111,2017-02-25 22:35:00,68.9
16112,2017-02-25 22:40:00,68.5
16113,2017-02-25 22:45:00,67.2
16114,2017-02-25 22:50:00,68.5
16115,2017-02-25 22:55:00,68.4
16116,2017-02-25 23:00:00,68.7
16117,2017-02-25 23:05:00,68.8
16118,2017-02-25 23:10:00,67.9
16119,2017-02-25 23:15:00,68.0
16120,2017-02-25 23:20:00,69.0
16121,2017-02-25 23:25:00,68.2
16122,2017-02-25 23:30:00,67.9
16123,2017-02-25 23:35:00,68.4
16124,2017-02-25 23:40:00,67.6
16125,2017-02-25 23:45:00,68.3
16126,2017-02-25 23:50:00,68.9
16127,2017-02-25 23:55:00,67.5
16128,2017-02-26 00:00:00,68.8
16129,2017-02-26 00:05:00,68.7
16130,2017-02-26 00:10:00,69.7
16131,2017-02-26 00:15:00,69.1
16132,2017-02-26 00:20:00,67.8
16133,2017-02-26 00:25:00,68.5
16134,2017-02-26 00:30:00,68.1
16135,2017-02-26 00:35:00,69.7
16136,2017-02-26 00:40:00,68.9
16137,2017-02-26 00:45:00,67.7
16138,2017-02-26 00:50:00,67.8
16139,2017-02-26 00:55:00,67.8
16140,2017-02-26 01:00:00,68.7
16141,2017-02-26 01:05:00,68.0
16142,2017-02-26 01:10:00,68.2
16143,2017-02-26 01:15:00,68.1
16144,2017-02-26 01:20:00,67.5
16145,2017-02-26 01:25:00,67.3
16146,2017-02-26 01:30:00,67.7
16147,2017-02-26 01:35:00,65.7
16148,2017-02-26 01:40:00,67.1
16149,2017-02-26 01:45:00,68.2
16150,2017-02-26 01:50:00,66.5
16151,2017-02-26 01:55:00,66.7
16152,2017-02-26 02:00:00,67.7
16153,2017-02-26 02:05:00,68.8
16154,2017-02-26 02:10:00,67.0
16155,2017-02-26 02:15:00,68.4
16156,2017-02-26 02:20:00,64.0
16157,2017-02-26 02:25:00,68.6
16158,2017-02-26 02:30:00,67.3
16159,2017-02-26 02:35:00,68.4
16160,2017-02-26 02:40:00,67.0
16161,2017-02-26 02:45:00,67.6
16162,2017-02-26 02:50:00,68.0
16163,2017-02-26 02:55:00,68.1
16164,2017-02-26 03:00:00,67.8
16165,2017-02-26 03:05:00,68.7
16166,2017-02-26 03:10:00,65.6
16167,2017-02-26 03:15:00,67.5
16168,2017-02-26 03:20:00,67.3
16169,2017-02-26 03:25:00,68.2
16170,2017-02-26 03:30:00,65.7
16171,2017-02-26 03:35:00,63.9
16172,2017-02-26 03:40:00,66.3
16173,2017-02-26 03:45:00,70.9
16174,2017-02-26 03:50:00,63.6
16175,2017-02-26 03:55:00,64.1
16176,2017-02-26 04:00:00,67.2
16177,2017-02-26 04:05:00,68.7
16178,2017-02-26 04:10:00,67.6
16179,2017-02-26 04:15:00,68.1
16180,2017-02-26 04:20:00,66.4
16181,2017-02-26 04:25:00,67.9
16182,2017-02-26 04:30:00,69.6
16183,2017-02-26 04:35:00,67.4
16184,2017-02-26 04:40:00,67.6
16185,2017-02-26 04:45:00,68.0
16186,2017-02-26 04:50:00,68.8
16187,2017-02-26 04:55:00,66.4
16188,2017-02-26 05:00:00,64.7
16189,2017-02-26 05:05:00,67.0
16190,2017-02-26 05:10:00,68.1
16191,2017-02-26 05:15:00,67.9
16192,2017-02-26 05:20:00,66.9
16193,2017-02-26 05:25:00,67.7
16194,2017-02-26 05:30:00,68.8
16195,2017-02-26 05:35:00,68.1
16196,2017-02-26 05:40:00,67.7
16197,2017-02-26 05:45:00,68.0
16198,2017-02-26 05:50:00,68.7
16199,2017-02-26 05:55:00,67.8
16200,2017-02-26 06:00:00,68.3
16201,2017-02-26 06:05:00,68.0
16202,2017-02-26 06:10:00,68.1
16203,2017-02-26 06:15:00,69.6
16204,2017-02-26 06:20:00,68.4
16205,2017-02-26 06:25:00,67.5
16206,2017-02-26 06:30:00,68.2
16207,2017-02-26 06:35:00,69.0
16208,2017-02-26 06:40:00,68.9
16209,2017-02-26 06:45:00,69.7
16210,2017-02-26 06:50:00,68.6
16211,2017-02-26 06:55:00,68.8
16212,2017-02-26 07:00:00,68.8
16213,2017-02-26 07:05:00,67.0
16214,2017-02-26 07:10:00,68.0
16215,2017-02-26 07:15:00,68.8
16216,2017-02-26 07:20:00,68.2
16217,2017-02-26 07:25:00,68.6
16218,2017-02-26 07:30:00,68.5
16219,2017-02-26 07:35:00,68.6
16220,2017-02-26 07:40:00,68.9
16221,2017-02-26 07:45:00,68.4
16222,2017-02-26 07:50:00,68.6
16223,2017-02-26 07:55:00,68.1
16224,2017-02-26 08:00:00,68.6
16225,2017-02-26 08:05:00,69.3
16226,2017-02-26 08:10:00,68.6
16227,2017-02-26 08:15:00,69.2
16228,2017-02-26 08:20:00,68.5
16229,2017-02-26 08:25:00,67.9
16230,2017-02-26 08:30:00,69.3
16231,2017-02-26 08:35:00,68.3
16232,2017-02-26 08:40:00,69.9
16233,2017-02-26 08:45:00,69.0
16234,2017-02-26 08:50:00,68.9
16235,2017-02-26 08:55:00,69.7
16236,2017-02-26 09:00:00,69.2
16237,2017-02-26 09:05:00,67.8
16238,2017-02-26 09:10:00,69.0
16239,2017-02-26 09:15:00,68.4
16240,2017-02-26 09:20:00,69.4
16241,2017-02-26 09:25:00,69.3
16242,2017-02-26 09:30:00,68.1
16243,2017-02-26 09:35:00,68.2
16244,2017-02-26 09:40:00,69.0
16245,2017-02-26 09:45:00,69.4
16246,2017-02-26 09:50:00,68.4
16247,2017-02-26 09:55:00,68.5
16248,2017-02-26 10:00:00,67.6
16249,2017-02-26 10:05:00,68.4
16250,2017-02-26 10:10:00,68.0
16251,2017-02-26 10:15:00,68.6
16252,2017-02-26 10:20:00,67.4
16253,2017-02-26 10:25:00,67.8
16254,2017-02-26 10:30:00,68.1
16255,2017-02-26 10:35:00,67.1
16256,2017-02-26 10:40:00,66.0
16257,2017-02-26 10:45:00,66.7
16258,2017-02-26 10:50:00,67.9
16259,2017-02-26 10:55:00,67.8
16260,2017-02-26 11:00:00,68.0
16261,2017-02-26 11:05:00,67.7
16262,2017-02-26 11:10:00,66.8
16263,2017-02-26 11:15:00,59.4
16264,2017-02-26 11:20:00,61.7
16265,2017-02-26 11:25:00,63.6
16266,2017-02-26 11:30:00,65.7
16267,2017-02-26 11:35:00,66.5
16268,2017-02-26 11:40:00,66.8
16269,2017-02-26 11:45:00,66.9
16270,2017-02-26 11:50:00,67.2
16271,2017-02-26 11:55:00,67.6
16272,2017-02-26 12:00:00,69.4
16273,2017-02-26 12:05:00,66.5
16274,2017-02-26 12:10:00,67.5
16275,2017-02-26 12:15:00,66.7
16276,2017-02-26 12:20:00,66.7
16277,2017-02-26 12:25:00,66.2
16278,2017-02-26 12:30:00,67.1
16279,2017-02-26 12:35:00,64.7
16280,2017-02-26 12:40:00,65.2
16281,2017-02-26 12:45:00,67.6
16282,2017-02-26 12:50:00,67.1
16283,2017-02-26 12:55:00,66.5
16284,2017-02-26 13:00:00,67.4
16285,2017-02-26 13:05:00,66.2
16286,2017-02-26 13:10:00,66.5
16287,2017-02-26 13:15:00,65.6
16288,2017-02-26 13:20:00,64.3
16289,2017-02-26 13:25:00,66.1
16290,2017-02-26 13:30:00,65.9
16291,2017-02-26 13:35:00,65.1
16292,2017-02-26 13:40:00,65.0
16293,2017-02-26 13:45:00,66.1
16294,2017-02-26 13:50:00,65.1
16295,2017-02-26 13:55:00,64.3
16296,2017-02-26 14:00:00,63.8
16297,2017-02-26 14:05:00,63.9
16298,2017-02-26 14:10:00,63.7
16299,2017-02-26 14:15:00,63.2
16300,2017-02-26 14:20:00,65.2
16301,2017-02-26 14:25:00,64.5
16302,2017-02-26 14:30:00,64.2
16303,2017-02-26 14:35:00,63.1
16304,2017-02-26 14:40:00,65.8
16305,2017-02-26 14:45:00,66.1
16306,2017-02-26 14:50:00,65.4
16307,2017-02-26 14:55:00,65.3
16308,2017-02-26 15:00:00,65.3
16309,2017-02-26 15:05:00,66.0
16310,2017-02-26 15:10:00,67.1
16311,2017-02-26 15:15:00,67.0
16312,2017-02-26 15:20:00,65.6
16313,2017-02-26 15:25:00,65.7
16314,2017-02-26 15:30:00,65.4
16315,2017-02-26 15:35:00,66.0
16316,2017-02-26 15:40:00,65.5
16317,2017-02-26 15:45:00,66.8
16318,2017-02-26 15:50:00,66.4
16319,2017-02-26 15:55:00,65.4
16320,2017-02-26 16:00:00,66.3
16321,2017-02-26 16:05:00,68.1
16322,2017-02-26 16:10:00,67.5
16323,2017-02-26 16:15:00,66.1
16324,2017-02-26 16:20:00,68.4
16325,2017-02-26 16:25:00,67.4
16326,2017-02-26 16:30:00,66.4
16327,2017-02-26 16:35:00,66.0
16328,2017-02-26 16:40:00,67.2
16329,2017-02-26 16:45:00,67.4
16330,2017-02-26 16:50:00,68.1
16331,2017-02-26 16:55:00,67.8
16332,2017-02-26 17:00:00,68.3
16333,2017-02-26 17:05:00,68.1
16334,2017-02-26 17:10:00,67.3
16335,2017-02-26 17:15:00,67.1
16336,2017-02-26 17:20:00,68.4
16337,2017-02-26 17:25:00,66.4
16338,2017-02-26 17:30:00,66.6
16339,2017-02-26 17:35:00,67.2
16340,2017-02-26 17:40:00,66.0
16341,2017-02-26 17:45:00,66.6
16342,2017-02-26 17:50:00,67.1
16343,2017-02-26 17:55:00,67.4
16344,2017-02-26 18:00:00,67.1
16345,2017-02-26 18:05:00,66.4
16346,2017-02-26 18:10:00,66.3
16347,2017-02-26 18:15:00,66.6
16348,2017-02-26 18:20:00,64.6
16349,2017-02-26 18:25:00,65.0
16350,2017-02-26 18:30:00,67.2
16351,2017-02-26 18:35:00,65.6
16352,2017-02-26 18:40:00,64.9
16353,2017-02-26 18:45:00,66.0
16354,2017-02-26 18:50:00,66.8
16355,2017-02-26 18:55:00,66.4
16356,2017-02-26 19:00:00,66.8
16357,2017-02-26 19:05:00,66.8
16358,2017-02-26 19:10:00,68.0
16359,2017-02-26 19:15:00,68.1
16360,2017-02-26 19:20:00,67.6
16361,2017-02-26 19:25:00,67.3
16362,2017-02-26 19:30:00,68.0
16363,2017-02-26 19:35:00,68.3
16364,2017-02-26 19:40:00,69.1
16365,2017-02-26 19:45:00,66.9
16366,2017-02-26 19:50:00,65.4
16367,2017-02-26 19:55:00,65.1
16368,2017-02-26 20:00:00,66.4
16369,2017-02-26 20:05:00,67.3
16370,2017-02-26 20:10:00,65.8
16371,2017-02-26 20:15:00,67.1
16372,2017-02-26 20:20:00,66.0
16373,2017-02-26 20:25:00,67.6
16374,2017-02-26 20:30:00,68.1
16375,2017-02-26 20:35:00,68.4
16376,2017-02-26 20:40:00,68.8
16377,2017-02-26 20:45:00,69.0
16378,2017-02-26 20:50:00,69.0
16379,2017-02-26 20:55:00,69.1
16380,2017-02-26 21:00:00,69.4
16381,2017-02-26 21:05:00,69.7
16382,2017-02-26 21:10:00,69.0
16383,2017-02-26 21:15:00,68.3
16384,2017-02-26 21:20:00,68.7
16385,2017-02-26 21:25:00,68.7
16386,2017-02-26 21:30:00,69.2
16387,2017-02-26 21:35:00,69.4
16388,2017-02-26 21:40:00,68.6
16389,2017-02-26 21:45:00,69.3
16390,2017-02-26 21:50:00,69.7
16391,2017-02-26 21:55:00,69.9
16392,2017-02-26 22:00:00,69.7
16393,2017-02-26 22:05:00,70.0
16394,2017-02-26 22:10:00,69.5
16395,2017-02-26 22:15:00,68.9
16396,2017-02-26 22:20:00,69.8
16397,2017-02-26 22:25:00,69.1
16398,2017-02-26 22:30:00,68.0
16399,2017-02-26 22:35:00,69.0
16400,2017-02-26 22:40:00,68.3
16401,2017-02-26 22:45:00,68.0
16402,2017-02-26 22:50:00,69.6
16403,2017-02-26 22:55:00,68.8
16404,2017-02-26 23:00:00,68.9
16405,2017-02-26 23:05:00,68.3
16406,2017-02-26 23:10:00,68.4
16407,2017-02-26 23:15:00,69.3
16408,2017-02-26 23:20:00,67.7
16409,2017-02-26 23:25:00,67.6
16410,2017-02-26 23:30:00,67.3
16411,2017-02-26 23:35:00,67.4
16412,2017-02-26 23:40:00,68.1
16413,2017-02-26 23:45:00,68.5
16414,2017-02-26 23:50:00,67.4
16415,2017-02-26 23:55:00,67.8
16416,2017-02-27 00:00:00,68.1
16417,2017-02-27 00:05:00,68.2
16418,2017-02-27 00:10:00,67.5
16419,2017-02-27 00:15:00,67.0
16420,2017-02-27 00:20:00,67.2
16421,2017-02-27 00:25:00,66.9
16422,2017-02-27 00:30:00,66.8
16423,2017-02-27 00:35:00,67.6
16424,2017-02-27 00:40:00,67.5
16425,2017-02-27 00:45:00,67.7
16426,2017-02-27 00:50:00,67.8
16427,2017-02-27 00:55:00,66.9
16428,2017-02-27 01:00:00,67.0
16429,2017-02-27 01:05:00,67.1
16430,2017-02-27 01:10:00,67.6
16431,2017-02-27 01:15:00,67.7
16432,2017-02-27 01:20:00,66.4
16433,2017-02-27 01:25:00,66.9
16434,2017-02-27 01:30:00,68.4
16435,2017-02-27 01:35:00,66.3
16436,2017-02-27 01:40:00,66.7
16437,2017-02-27 01:45:00,67.2
16438,2017-02-27 01:50:00,66.9
16439,2017-02-27 01:55:00,67.7
16440,2017-02-27 02:00:00,66.7
16441,2017-02-27 02:05:00,66.8
16442,2017-02-27 02:10:00,67.4
16443,2017-02-27 02:15:00,67.7
16444,2017-02-27 02:20:00,67.1
16445,2017-02-27 02:25:00,66.3
16446,2017-02-27 02:30:00,67.1
16447,2017-02-27 02:35:00,66.8
16448,2017-02-27 02:40:00,66.8
16449,2017-02-27 02:45:00,68.0
16450,2017-02-27 02:50:00,67.4
16451,2017-02-27 02:55:00,67.0
16452,2017-02-27 03:00:00,66.5
16453,2017-02-27 03:05:00,66.8
16454,2017-02-27 03:10:00,66.8
16455,2017-02-27 03:15:00,66.9
16456,2017-02-27 03:20:00,67.0
16457,2017-02-27 03:25:00,66.9
16458,2017-02-27 03:30:00,66.7
16459,2017-02-27 03:35:00,67.1
16460,2017-02-27 03:40:00,67.8
16461,2017-02-27 03:45:00,66.7
16462,2017-02-27 03:50:00,66.7
16463,2017-02-27 03:55:00,67.2
16464,2017-02-27 04:00:00,67.6
16465,2017-02-27 04:05:00,68.0
16466,2017-02-27 04:10:00,68.3
16467,2017-02-27 04:15:00,66.7
16468,2017-02-27 04:20:00,67.8
16469,2017-02-27 04:25:00,66.3
16470,2017-02-27 04:30:00,68.0
16471,2017-02-27 04:35:00,66.7
16472,2017-02-27 04:40:00,67.6
16473,2017-02-27 04:45:00,67.3
16474,2017-02-27 04:50:00,67.7
16475,2017-02-27 04:55:00,67.6
16476,2017-02-27 05:00:00,68.4
16477,2017-02-27 05:05:00,66.1
16478,2017-02-27 05:10:00,66.4
16479,2017-02-27 05:15:00,68.0
16480,2017-02-27 05:20:00,68.1
16481,2017-02-27 05:25:00,68.1
16482,2017-02-27 05:30:00,66.8
16483,2017-02-27 05:35:00,68.4
16484,2017-02-27 05:40:00,66.3
16485,2017-02-27 05:45:00,65.9
16486,2017-02-27 05:50:00,66.0
16487,2017-02-27 05:55:00,66.0
16488,2017-02-27 06:00:00,64.8
16489,2017-02-27 06:05:00,65.4
16490,2017-02-27 06:10:00,66.6
16491,2017-02-27 06:15:00,65.1
16492,2017-02-27 06:20:00,66.5
16493,2017-02-27 06:25:00,66.5
16494,2017-02-27 06:30:00,66.0
16495,2017-02-27 06:35:00,65.3
16496,2017-02-27 06:40:00,66.2
16497,2017-02-27 06:45:00,66.5
16498,2017-02-27 06:50:00,67.7
16499,2017-02-27 06:55:00,66.2
16500,2017-02-27 07:00:00,65.2
16501,2017-02-27 07:05:00,65.9
16502,2017-02-27 07:10:00,65.8
16503,2017-02-27 07:15:00,67.4
16504,2017-02-27 07:20:00,67.6
16505,2017-02-27 07:25:00,67.5
16506,2017-02-27 07:30:00,65.7
16507,2017-02-27 07:35:00,67.0
16508,2017-02-27 07:40:00,67.3
16509,2017-02-27 07:45:00,65.9
16510,2017-02-27 07:50:00,65.9
16511,2017-02-27 07:55:00,66.4
16512,2017-02-27 08:00:00,66.7
16513,2017-02-27 08:05:00,66.8
16514,2017-02-27 08:10:00,66.1
16515,2017-02-27 08:15:00,65.0
16516,2017-02-27 08:20:00,64.1
16517,2017-02-27 08:25:00,65.3
16518,2017-02-27 08:30:00,65.5
16519,2017-02-27 08:35:00,65.6
16520,2017-02-27 08:40:00,66.2
16521,2017-02-27 08:45:00,65.0
16522,2017-02-27 08:50:00,64.4
16523,2017-02-27 08:55:00,63.7
16524,2017-02-27 09:00:00,63.6
16525,2017-02-27 09:05:00,62.3
16526,2017-02-27 09:10:00,63.3
16527,2017-02-27 09:15:00,63.8
16528,2017-02-27 09:20:00,63.3
16529,2017-02-27 09:25:00,61.1
16530,2017-02-27 09:30:00,63.8
16531,2017-02-27 09:35:00,62.5
16532,2017-02-27 09:40:00,62.8
16533,2017-02-27 09:45:00,61.3
16534,2017-02-27 09:50:00,62.2
16535,2017-02-27 09:55:00,63.4
16536,2017-02-27 10:00:00,63.5
16537,2017-02-27 10:05:00,63.8
16538,2017-02-27 10:10:00,62.0
16539,2017-02-27 10:15:00,61.6
16540,2017-02-27 10:20:00,60.7
16541,2017-02-27 10:25:00,61.6
16542,2017-02-27 10:30:00,60.9
16543,2017-02-27 10:35:00,61.9
16544,2017-02-27 10:40:00,64.4
16545,2017-02-27 10:45:00,66.2
16546,2017-02-27 10:50:00,64.9
16547,2017-02-27 10:55:00,66.3
16548,2017-02-27 11:00:00,65.4
16549,2017-02-27 11:05:00,66.5
16550,2017-02-27 11:10:00,66.0
16551,2017-02-27 11:15:00,65.1
16552,2017-02-27 11:20:00,64.3
16553,2017-02-27 11:25:00,64.3
16554,2017-02-27 11:30:00,65.6
16555,2017-02-27 11:35:00,65.3
16556,2017-02-27 11:40:00,62.5
16557,2017-02-27 11:45:00,61.9
16558,2017-02-27 11:50:00,61.9
16559,2017-02-27 11:55:00,63.0
16560,2017-02-27 12:00:00,65.3
16561,2017-02-27 12:05:00,64.9
16562,2017-02-27 12:10:00,66.2
16563,2017-02-27 12:15:00,66.7
16564,2017-02-27 12:20:00,66.6
16565,2017-02-27 12:25:00,65.1
16566,2017-02-27 12:30:00,61.1
16567,2017-02-27 12:35:00,62.0
16568,2017-02-27 12:40:00,63.5
16569,2017-02-27 12:45:00,64.3
16570,2017-02-27 12:50:00,65.5
16571,2017-02-27 12:55:00,65.6
16572,2017-02-27 13:00:00,62.8
16573,2017-02-27 13:05:00,63.9
16574,2017-02-27 13:10:00,65.3
16575,2017-02-27 13:15:00,65.4
16576,2017-02-27 13:20:00,64.3
16577,2017-02-27 13:25:00,63.8
16578,2017-02-27 13:30:00,64.3
16579,2017-02-27 13:35:00,64.5
16580,2017-02-27 13:40:00,64.8
16581,2017-02-27 13:45:00,63.6
16582,2017-02-27 13:50:00,63.7
16583,2017-02-27 13:55:00,62.8
16584,2017-02-27 14:00:00,63.9
16585,2017-02-27 14:05:00,64.8
16586,2017-02-27 14:10:00,66.2
16587,2017-02-27 14:15:00,65.1
16588,2017-02-27 14:20:00,65.8
16589,2017-02-27 14:25:00,64.7
16590,2017-02-27 14:30:00,65.0
16591,2017-02-27 14:35:00,62.9
16592,2017-02-27 14:40:00,63.0
16593,2017-02-27 14:45:00,61.6
16594,2017-02-27 14:50:00,61.8
16595,2017-02-27 14:55:00,60.7
16596,2017-02-27 15:00:00,62.5
