,Timestamp,Volume
7903,2017-01-28 10:35:00,59.5
7904,2017-01-28 10:40:00,58.2
7905,2017-01-28 10:45:00,58.4
7906,2017-01-28 10:50:00,58.4
7907,2017-01-28 10:55:00,58.7
7908,2017-01-28 11:00:00,59.3
7909,2017-01-28 11:05:00,59.4
7910,2017-01-28 11:10:00,59.9
7911,2017-01-28 11:15:00,58.7
7912,2017-01-28 11:20:00,59.8
7913,2017-01-28 11:25:00,57.9
7914,2017-01-28 11:30:00,59.0
7915,2017-01-28 11:35:00,58.5
7916,2017-01-28 11:40:00,59.2
7917,2017-01-28 11:45:00,58.1
7918,2017-01-28 11:50:00,58.0
7919,2017-01-28 11:55:00,57.7
7920,2017-01-28 12:00:00,59.1
7921,2017-01-28 12:05:00,57.4
7922,2017-01-28 12:10:00,58.4
7923,2017-01-28 12:15:00,59.1
7924,2017-01-28 12:20:00,59.0
7925,2017-01-28 12:25:00,58.5
7926,2017-01-28 12:30:00,58.5
7927,2017-01-28 12:35:00,59.0
7928,2017-01-28 12:40:00,58.5
7929,2017-01-28 12:45:00,56.8
7930,2017-01-28 12:50:00,57.7
7931,2017-01-28 12:55:00,58.0
7932,2017-01-28 13:00:00,57.0
7933,2017-01-28 13:05:00,56.9
7934,2017-01-28 13:10:00,57.0
7935,2017-01-28 13:15:00,56.2
7936,2017-01-28 13:20:00,57.1
7937,2017-01-28 13:25:00,58.0
7938,2017-01-28 13:30:00,58.2
7939,2017-01-28 13:35:00,57.7
7940,2017-01-28 13:40:00,56.9
7941,2017-01-28 13:45:00,54.3
7942,2017-01-28 13:50:00,54.8
7943,2017-01-28 13:55:00,55.6
7944,2017-01-28 14:00:00,57.7
7945,2017-01-28 14:05:00,57.9
7946,2017-01-28 14:10:00,57.2
7947,2017-01-28 14:15:00,57.5
7948,2017-01-28 14:20:00,57.6
7949,2017-01-28 14:25:00,57.6
7950,2017-01-28 14:30:00,57.2
7951,2017-01-28 14:35:00,56.2
7952,2017-01-28 14:40:00,56.0
7953,2017-01-28 14:45:00,55.8
7954,2017-01-28 14:50:00,56.1
7955,2017-01-28 14:55:00,56.5
7956,2017-01-28 15:00:00,53.2
7957,2017-01-28 15:05:00,54.2
7958,2017-01-28 15:10:00,56.4
7959,2017-01-28 15:15:00,57.2
7960,2017-01-28 15:20:00,58.1
7961,2017-01-28 15:25:00,56.6
7962,2017-01-28 15:30:00,57.1
7963,2017-01-28 15:35:00,54.2
7964,2017-01-28 15:40:00,56.4
7965,2017-01-28 15:45:00,57.2
7966,2017-01-28 15:50:00,58.7
7967,2017-01-28 15:55:00,59.7
7968,2017-01-28 16:00:00,58.0
7969,2017-01-28 16:05:00,58.1
7970,2017-01-28 16:10:00,58.3
7971,2017-01-28 16:15:00,57.6
7972,2017-01-28 16:20:00,57.9
7973,2017-01-28 16:25:00,58.9
7974,2017-01-28 16:30:00,59.7
7975,2017-01-28 16:35:00,59.3
7976,2017-01-28 16:40:00,59.5
7977,2017-01-28 16:45:00,58.7
7978,2017-01-28 16:50:00,59.4
7979,2017-01-28 16:55:00,58.6
7980,2017-01-28 17:00:00,59.1
7981,2017-01-28 17:05:00,59.5
7982,2017-01-28 17:10:00,59.8
7983,2017-01-28 17:15:00,58.2
7984,2017-01-28 17:20:00,56.9
7985,2017-01-28 17:25:00,58.7
7986,2017-01-28 17:30:00,58.9
7987,2017-01-28 17:35:00,56.5
7988,2017-01-28 17:40:00,56.3
7989,2017-01-28 17:45:00,56.0
7990,2017-01-28 17:50:00,55.7
7991,2017-01-28 17:55:00,54.1
7992,2017-01-28 18:00:00,53.0
7993,2017-01-28 18:05:00,53.4
7994,2017-01-28 18:10:00,53.2
7995,2017-01-28 18:15:00,50.6
7996,2017-01-28 18:20:00,50.0
7997,2017-01-28 18:25:00,51.4
7998,2017-01-28 18:30:00,48.7
7999,2017-01-28 18:35:00,53.3
8000,2017-01-28 18:40:00,54.8
8001,2017-01-28 18:45:00,55.6
8002,2017-01-28 18:50:00,57.3
8003,2017-01-28 18:55:00,57.6
8004,2017-01-28 19:00:00,61.6
8005,2017-01-28 19:05:00,62.9
8006,2017-01-28 19:10:00,64.1
8007,2017-01-28 19:15:00,63.7
8008,2017-01-28 19:20:00,62.3
8009,2017-01-28 19:25:00,62.5
8010,2017-01-28 19:30:00,62.3
8011,2017-01-28 19:35:00,62.8
8012,2017-01-28 19:40:00,62.7
8013,2017-01-28 19:45:00,64.4
8014,2017-01-28 19:50:00,65.6
8015,2017-01-28 19:55:00,65.2
8016,2017-01-28 20:00:00,65.3
8017,2017-01-28 20:05:00,65.8
8018,2017-01-28 20:10:00,66.5
8019,2017-01-28 20:15:00,66.5
8020,2017-01-28 20:20:00,68.4
8021,2017-01-28 20:25:00,67.0
8022,2017-01-28 20:30:00,67.5
8023,2017-01-28 20:35:00,67.7
8024,2017-01-28 20:40:00,67.4
8025,2017-01-28 20:45:00,69.2
8026,2017-01-28 20:50:00,69.0
8027,2017-01-28 20:55:00,69.0
8028,2017-01-28 21:00:00,67.4
8029,2017-01-28 21:05:00,66.9
8030,2017-01-28 21:10:00,66.0
8031,2017-01-28 21:15:00,67.3
8032,2017-01-28 21:20:00,67.4
8033,2017-01-28 21:25:00,67.3
8034,2017-01-28 21:30:00,67.4
8035,2017-01-28 21:35:00,68.5
8036,2017-01-28 21:40:00,68.2
8037,2017-01-28 21:45:00,68.0
8038,2017-01-28 21:50:00,67.2
8039,2017-01-28 21:55:00,68.5
8040,2017-01-28 22:00:00,68.6
8041,2017-01-28 22:05:00,66.6
8042,2017-01-28 22:10:00,67.5
8043,2017-01-28 22:15:00,66.5
8044,2017-01-28 22:20:00,67.5
8045,2017-01-28 22:25:00,66.7
8046,2017-01-28 22:30:00,66.1
8047,2017-01-28 22:35:00,66.7
8048,2017-01-28 22:40:00,67.6
8049,2017-01-28 22:45:00,68.0
8050,2017-01-28 22:50:00,67.4
8051,2017-01-28 22:55:00,67.1
8052,2017-01-28 23:00:00,67.0
8053,2017-01-28 23:05:00,67.1
8054,2017-01-28 23:10:00,67.4
8055,2017-01-28 23:15:00,68.0
8056,2017-01-28 23:20:00,66.4
8057,2017-01-28 23:25:00,66.8
8058,2017-01-28 23:30:00,67.8
8059,2017-01-28 23:35:00,66.9
8060,2017-01-28 23:40:00,67.8
8061,2017-01-28 23:45:00,67.4
8062,2017-01-28 23:50:00,67.4
8063,2017-01-28 23:55:00,67.8
8064,2017-01-29 00:00:00,67.4
8065,2017-01-29 00:05:00,66.9
8066,2017-01-29 00:10:00,66.2
8067,2017-01-29 00:15:00,66.4
8068,2017-01-29 00:20:00,67.5
8069,2017-01-29 00:25:00,68.3
8070,2017-01-29 00:30:00,66.0
8071,2017-01-29 00:35:00,66.9
8072,2017-01-29 00:40:00,67.3
8073,2017-01-29 00:45:00,67.6
8074,2017-01-29 00:50:00,68.8
8075,2017-01-29 00:55:00,67.2
8076,2017-01-29 01:00:00,69.4
8077,2017-01-29 01:05:00,66.0
8078,2017-01-29 01:10:00,66.6
8079,2017-01-29 01:15:00,66.5
8080,2017-01-29 01:20:00,68.9
8081,2017-01-29 01:25:00,65.5
8082,2017-01-29 01:30:00,68.8
8083,2017-01-29 01:35:00,68.8
8084,2017-01-29 01:40:00,68.8
8085,2017-01-29 01:45:00,68.8
8086,2017-01-29 01:50:00,68.8
8087,2017-01-29 01:55:00,68.8
8088,2017-01-29 02:00:00,68.8
8089,2017-01-29 02:05:00,68.8
8090,2017-01-29 02:10:00,68.8
8091,2017-01-29 02:15:00,68.8
8092,2017-01-29 02:20:00,68.8
8093,2017-01-29 02:25:00,68.8
8094,2017-01-29 02:30:00,68.8
8095,2017-01-29 02:35:00,68.8
8096,2017-01-29 02:40:00,68.8
8097,2017-01-29 02:45:00,69.8
8098,2017-01-29 02:50:00,68.9
8099,2017-01-29 02:55:00,68.9
8100,2017-01-29 03:00:00,67.2
8101,2017-01-29 03:05:00,69.0
8102,2017-01-29 03:10:00,63.7
8103,2017-01-29 03:15:00,69.0
8104,2017-01-29 03:20:00,69.0
8105,2017-01-29 03:25:00,69.0
8106,2017-01-29 03:30:00,69.0
8107,2017-01-29 03:35:00,65.0
8108,2017-01-29 03:40:00,68.8
8109,2017-01-29 03:45:00,68.8
8110,2017-01-29 03:50:00,68.8
8111,2017-01-29 03:55:00,68.8
8112,2017-01-29 04:00:00,68.8
8113,2017-01-29 04:05:00,68.8
8114,2017-01-29 04:10:00,68.8
8115,2017-01-29 04:15:00,68.8
8116,2017-01-29 04:20:00,68.8
8117,2017-01-29 04:25:00,68.8
8118,2017-01-29 04:30:00,68.8
8119,2017-01-29 04:35:00,68.8
8120,2017-01-29 04:40:00,66.0
8121,2017-01-29 04:45:00,69.0
8122,2017-01-29 04:50:00,69.0
8123,2017-01-29 04:55:00,69.0
8124,2017-01-29 05:00:00,69.0
8125,2017-01-29 05:05:00,69.0
8126,2017-01-29 05:10:00,69.0
8127,2017-01-29 05:15:00,69.0
8128,2017-01-29 05:20:00,69.0
8129,2017-01-29 05:25:00,69.0
8130,2017-01-29 05:30:00,69.0
8131,2017-01-29 05:35:00,69.0
8132,2017-01-29 05:40:00,69.0
8133,2017-01-29 05:45:00,69.0
8134,2017-01-29 05:50:00,67.3
8135,2017-01-29 05:55:00,67.6
8136,2017-01-29 06:00:00,68.7
8137,2017-01-29 06:05:00,67.3
8138,2017-01-29 06:10:00,69.0
8139,2017-01-29 06:15:00,69.0
8140,2017-01-29 06:20:00,69.0
8141,2017-01-29 06:25:00,69.0
8142,2017-01-29 06:30:00,69.0
8143,2017-01-29 06:35:00,65.7
8144,2017-01-29 06:40:00,66.7
8145,2017-01-29 06:45:00,66.9
8146,2017-01-29 06:50:00,66.7
8147,2017-01-29 06:55:00,66.0
8148,2017-01-29 07:00:00,66.0
8149,2017-01-29 07:05:00,68.5
8150,2017-01-29 07:10:00,66.6
8151,2017-01-29 07:15:00,66.6
8152,2017-01-29 07:20:00,67.2
8153,2017-01-29 07:25:00,67.4
8154,2017-01-29 07:30:00,66.6
8155,2017-01-29 07:35:00,64.7
8156,2017-01-29 07:40:00,66.4
8157,2017-01-29 07:45:00,66.5
8158,2017-01-29 07:50:00,66.9
8159,2017-01-29 07:55:00,66.5
8160,2017-01-29 08:00:00,67.5
8161,2017-01-29 08:05:00,67.8
8162,2017-01-29 08:10:00,67.8
8163,2017-01-29 08:15:00,68.3
8164,2017-01-29 08:20:00,68.4
8165,2017-01-29 08:25:00,68.6
8166,2017-01-29 08:30:00,68.2
8167,2017-01-29 08:35:00,69.2
8168,2017-01-29 08:40:00,68.4
8169,2017-01-29 08:45:00,69.0
8170,2017-01-29 08:50:00,70.2
8171,2017-01-29 08:55:00,69.0
8172,2017-01-29 09:00:00,67.0
8173,2017-01-29 09:05:00,66.0
8174,2017-01-29 09:10:00,64.6
8175,2017-01-29 09:15:00,64.5
8176,2017-01-29 09:20:00,63.7
8177,2017-01-29 09:25:00,62.5
8178,2017-01-29 09:30:00,62.4
8179,2017-01-29 09:35:00,63.2
8180,2017-01-29 09:40:00,62.0
8181,2017-01-29 09:45:00,63.7
8182,2017-01-29 09:50:00,62.8
8183,2017-01-29 09:55:00,62.9
8184,2017-01-29 10:00:00,64.7
8185,2017-01-29 10:05:00,61.8
8186,2017-01-29 10:10:00,61.1
8187,2017-01-29 10:15:00,62.3
8188,2017-01-29 10:20:00,61.7
8189,2017-01-29 10:25:00,60.9
8190,2017-01-29 10:30:00,61.9
8191,2017-01-29 10:35:00,61.5
8192,2017-01-29 10:40:00,61.1
8193,2017-01-29 10:45:00,60.5
8194,2017-01-29 10:50:00,60.7
8195,2017-01-29 10:55:00,59.4
8196,2017-01-29 11:00:00,57.6
8197,2017-01-29 11:05:00,61.1
8198,2017-01-29 11:10:00,60.7
8199,2017-01-29 11:15:00,50.9
8200,2017-01-29 11:20:00,59.7
8201,2017-01-29 11:25:00,59.8
8202,2017-01-29 11:30:00,60.4
8203,2017-01-29 11:35:00,61.1
8204,2017-01-29 11:40:00,59.4
8205,2017-01-29 11:45:00,61.0
8206,2017-01-29 11:50:00,61.7
8207,2017-01-29 11:55:00,60.8
8208,2017-01-29 12:00:00,57.3
8209,2017-01-29 12:05:00,55.5
8210,2017-01-29 12:10:00,54.9
8211,2017-01-29 12:15:00,54.3
8212,2017-01-29 12:20:00,53.9
8213,2017-01-29 12:25:00,53.6
8214,2017-01-29 12:30:00,52.2
8215,2017-01-29 12:35:00,52.6
8216,2017-01-29 12:40:00,52.0
8217,2017-01-29 12:45:00,53.1
8218,2017-01-29 12:50:00,53.2
8219,2017-01-29 12:55:00,52.2
8220,2017-01-29 13:00:00,52.3
8221,2017-01-29 13:05:00,52.8
8222,2017-01-29 13:10:00,53.2
8223,2017-01-29 13:15:00,52.5
8224,2017-01-29 13:20:00,52.3
8225,2017-01-29 13:25:00,53.2
8226,2017-01-29 13:30:00,52.1
8227,2017-01-29 13:35:00,52.8
8228,2017-01-29 13:40:00,51.1
8229,2017-01-29 13:45:00,52.4
8230,2017-01-29 13:50:00,52.9
8231,2017-01-29 13:55:00,52.7
8232,2017-01-29 14:00:00,52.7
8233,2017-01-29 14:05:00,52.5
8234,2017-01-29 14:10:00,53.3
8235,2017-01-29 14:15:00,52.6
8236,2017-01-29 14:20:00,53.2
8237,2017-01-29 14:25:00,52.9
8238,2017-01-29 14:30:00,51.7
8239,2017-01-29 14:35:00,51.8
8240,2017-01-29 14:40:00,53.1
8241,2017-01-29 14:45:00,53.5
8242,2017-01-29 14:50:00,52.6
8243,2017-01-29 14:55:00,53.2
8244,2017-01-29 15:00:00,53.6
8245,2017-01-29 15:05:00,52.5
8246,2017-01-29 15:10:00,53.9
8247,2017-01-29 15:15:00,53.0
8248,2017-01-29 15:20:00,52.8
8249,2017-01-29 15:25:00,51.8
8250,2017-01-29 15:30:00,53.5
8251,2017-01-29 15:35:00,53.8
8252,2017-01-29 15:40:00,52.5
8253,2017-01-29 15:45:00,53.9
8254,2017-01-29 15:50:00,52.7
8255,2017-01-29 15:55:00,53.3
8256,2017-01-29 16:00:00,52.9
8257,2017-01-29 16:05:00,53.4
8258,2017-01-29 16:10:00,53.4
8259,2017-01-29 16:15:00,53.4
8260,2017-01-29 16:20:00,53.7
8261,2017-01-29 16:25:00,53.2
8262,2017-01-29 16:30:00,53.5
8263,2017-01-29 16:35:00,54.1
8264,2017-01-29 16:40:00,53.4
8265,2017-01-29 16:45:00,53.6
8266,2017-01-29 16:50:00,53.2
8267,2017-01-29 16:55:00,53.9
8268,2017-01-29 17:00:00,59.1
8269,2017-01-29 17:05:00,61.2
8270,2017-01-29 17:10:00,62.2
8271,2017-01-29 17:15:00,61.9
8272,2017-01-29 17:20:00,60.0
8273,2017-01-29 17:25:00,60.9
8274,2017-01-29 17:30:00,61.6
8275,2017-01-29 17:35:00,61.1
8276,2017-01-29 17:40:00,62.5
8277,2017-01-29 17:45:00,60.6
8278,2017-01-29 17:50:00,60.3
8279,2017-01-29 17:55:00,59.6
8280,2017-01-29 18:00:00,58.9
8281,2017-01-29 18:05:00,59.0
8282,2017-01-29 18:10:00,57.4
8283,2017-01-29 18:15:00,57.7
8284,2017-01-29 18:20:00,58.0
8285,2017-01-29 18:25:00,58.3
8286,2017-01-29 18:30:00,58.0
8287,2017-01-29 18:35:00,57.1
8288,2017-01-29 18:40:00,59.4
8289,2017-01-29 18:45:00,60.0
8290,2017-01-29 18:50:00,59.3
8291,2017-01-29 18:55:00,58.6
8292,2017-01-29 19:00:00,58.0
8293,2017-01-29 19:05:00,58.3
8294,2017-01-29 19:10:00,60.5
8295,2017-01-29 19:15:00,59.4
8296,2017-01-29 19:20:00,59.0
8297,2017-01-29 19:25:00,58.3
8298,2017-01-29 19:30:00,59.9
8299,2017-01-29 19:35:00,58.6
8300,2017-01-29 19:40:00,59.5
8301,2017-01-29 19:45:00,60.0
8302,2017-01-29 19:50:00,61.3
8303,2017-01-29 19:55:00,59.7
8304,2017-01-29 20:00:00,60.6
8305,2017-01-29 20:05:00,60.4
8306,2017-01-29 20:10:00,60.3
8307,2017-01-29 20:15:00,60.0
8308,2017-01-29 20:20:00,61.2
8309,2017-01-29 20:25:00,60.1
8310,2017-01-29 20:30:00,61.2
8311,2017-01-29 20:35:00,61.1
8312,2017-01-29 20:40:00,62.1
8313,2017-01-29 20:45:00,62.7
8314,2017-01-29 20:50:00,62.6
8315,2017-01-29 20:55:00,63.4
8316,2017-01-29 21:00:00,65.3
8317,2017-01-29 21:05:00,66.0
8318,2017-01-29 21:10:00,66.9
8319,2017-01-29 21:15:00,66.7
8320,2017-01-29 21:20:00,66.7
8321,2017-01-29 21:25:00,67.5
8322,2017-01-29 21:30:00,66.8
8323,2017-01-29 21:35:00,67.1
8324,2017-01-29 21:40:00,67.7
8325,2017-01-29 21:45:00,66.8
8326,2017-01-29 21:50:00,68.0
8327,2017-01-29 21:55:00,67.9
8328,2017-01-29 22:00:00,67.8
8329,2017-01-29 22:05:00,67.4
8330,2017-01-29 22:10:00,67.1
8331,2017-01-29 22:15:00,66.0
8332,2017-01-29 22:20:00,67.2
8333,2017-01-29 22:25:00,66.2
8334,2017-01-29 22:30:00,67.1
8335,2017-01-29 22:35:00,67.1
8336,2017-01-29 22:40:00,67.0
8337,2017-01-29 22:45:00,68.5
8338,2017-01-29 22:50:00,68.6
8339,2017-01-29 22:55:00,67.1
8340,2017-01-29 23:00:00,67.4
8341,2017-01-29 23:05:00,57.5
8342,2017-01-29 23:10:00,61.2
8343,2017-01-29 23:15:00,64.6
8344,2017-01-29 23:20:00,65.9
8345,2017-01-29 23:25:00,66.7
8346,2017-01-29 23:30:00,66.6
8347,2017-01-29 23:35:00,65.4
8348,2017-01-29 23:40:00,66.5
8349,2017-01-29 23:45:00,66.8
8350,2017-01-29 23:50:00,66.4
8351,2017-01-29 23:55:00,67.1
8352,2017-01-30 00:00:00,67.2
8353,2017-01-30 00:05:00,66.7
8354,2017-01-30 00:10:00,67.1
8355,2017-01-30 00:15:00,66.2
8356,2017-01-30 00:20:00,62.9
8357,2017-01-30 00:25:00,66.3
8358,2017-01-30 00:30:00,69.2
8359,2017-01-30 00:35:00,67.1
8360,2017-01-30 00:40:00,67.9
8361,2017-01-30 00:45:00,69.1
8362,2017-01-30 00:50:00,65.0
8363,2017-01-30 00:55:00,64.8
8364,2017-01-30 01:00:00,69.1
8365,2017-01-30 01:05:00,62.9
8366,2017-01-30 01:10:00,69.0
8367,2017-01-30 01:15:00,69.0
8368,2017-01-30 01:20:00,69.0
8369,2017-01-30 01:25:00,65.6
8370,2017-01-30 01:30:00,68.9
8371,2017-01-30 01:35:00,62.7
8372,2017-01-30 01:40:00,69.6
8373,2017-01-30 01:45:00,68.8
8374,2017-01-30 01:50:00,68.8
8375,2017-01-30 01:55:00,64.0
8376,2017-01-30 02:00:00,65.1
8377,2017-01-30 02:05:00,68.6
8378,2017-01-30 02:10:00,68.6
8379,2017-01-30 02:15:00,68.6
8380,2017-01-30 02:20:00,68.6
8381,2017-01-30 02:25:00,68.6
8382,2017-01-30 02:30:00,68.6
8383,2017-01-30 02:35:00,68.6
8384,2017-01-30 02:40:00,68.6
8385,2017-01-30 02:45:00,62.0
8386,2017-01-30 02:50:00,68.6
8387,2017-01-30 02:55:00,68.6
8388,2017-01-30 03:00:00,68.6
8389,2017-01-30 03:05:00,68.6
8390,2017-01-30 03:10:00,63.7
8391,2017-01-30 03:15:00,68.6
8392,2017-01-30 03:20:00,68.6
8393,2017-01-30 03:25:00,68.6
8394,2017-01-30 03:30:00,68.6
8395,2017-01-30 03:35:00,68.6
8396,2017-01-30 03:40:00,68.6
8397,2017-01-30 03:45:00,68.6
8398,2017-01-30 03:50:00,68.6
8399,2017-01-30 03:55:00,68.6
8400,2017-01-30 04:00:00,68.6
8401,2017-01-30 04:05:00,68.6
8402,2017-01-30 04:10:00,68.6
8403,2017-01-30 04:15:00,64.6
8404,2017-01-30 04:20:00,64.9
8405,2017-01-30 04:25:00,69.6
8406,2017-01-30 04:30:00,66.2
8407,2017-01-30 04:35:00,67.4
8408,2017-01-30 04:40:00,66.2
8409,2017-01-30 04:45:00,66.5
8410,2017-01-30 04:50:00,64.7
8411,2017-01-30 04:55:00,66.1
8412,2017-01-30 05:00:00,68.7
8413,2017-01-30 05:05:00,66.5
8414,2017-01-30 05:10:00,62.5
8415,2017-01-30 05:15:00,67.3
8416,2017-01-30 05:20:00,67.8
8417,2017-01-30 05:25:00,67.9
8418,2017-01-30 05:30:00,68.0
8419,2017-01-30 05:35:00,67.5
8420,2017-01-30 05:40:00,67.0
8421,2017-01-30 05:45:00,65.0
8422,2017-01-30 05:50:00,67.0
8423,2017-01-30 05:55:00,66.9
8424,2017-01-30 06:00:00,67.2
8425,2017-01-30 06:05:00,65.7
8426,2017-01-30 06:10:00,65.3
8427,2017-01-30 06:15:00,65.1
8428,2017-01-30 06:20:00,62.9
8429,2017-01-30 06:25:00,62.7
8430,2017-01-30 06:30:00,62.3
8431,2017-01-30 06:35:00,61.3
8432,2017-01-30 06:40:00,63.6
8433,2017-01-30 06:45:00,62.1
8434,2017-01-30 06:50:00,63.2
8435,2017-01-30 06:55:00,62.9
8436,2017-01-30 07:00:00,62.8
8437,2017-01-30 07:05:00,62.6
8438,2017-01-30 07:10:00,62.2
8439,2017-01-30 07:15:00,63.9
8440,2017-01-30 07:20:00,63.1
8441,2017-01-30 07:25:00,63.4
8442,2017-01-30 07:30:00,64.7
8443,2017-01-30 07:35:00,63.4
8444,2017-01-30 07:40:00,63.5
8445,2017-01-30 07:45:00,64.0
8446,2017-01-30 07:50:00,63.2
8447,2017-01-30 07:55:00,63.6
8448,2017-01-30 08:00:00,61.9
8449,2017-01-30 08:05:00,62.7
8450,2017-01-30 08:10:00,62.2
8451,2017-01-30 08:15:00,63.2
8452,2017-01-30 08:20:00,62.3
8453,2017-01-30 08:25:00,61.4
8454,2017-01-30 08:30:00,61.3
8455,2017-01-30 08:35:00,61.8
8456,2017-01-30 08:40:00,61.8
8457,2017-01-30 08:45:00,58.4
8458,2017-01-30 08:50:00,59.9
8459,2017-01-30 08:55:00,60.9
8460,2017-01-30 09:00:00,62.1
8461,2017-01-30 09:05:00,61.2
8462,2017-01-30 09:10:00,59.2
8463,2017-01-30 09:15:00,52.0
8464,2017-01-30 09:20:00,54.9
8465,2017-01-30 09:25:00,56.5
8466,2017-01-30 09:30:00,57.4
8467,2017-01-30 09:35:00,59.2
8468,2017-01-30 09:40:00,59.8
8469,2017-01-30 09:45:00,60.2
8470,2017-01-30 09:50:00,59.2
8471,2017-01-30 09:55:00,59.1
8472,2017-01-30 10:00:00,59.4
8473,2017-01-30 10:05:00,59.8
8474,2017-01-30 10:10:00,60.7
8475,2017-01-30 10:15:00,61.3
8476,2017-01-30 10:20:00,59.1
8477,2017-01-30 10:25:00,60.5
8478,2017-01-30 10:30:00,60.4
8479,2017-01-30 10:35:00,60.3
8480,2017-01-30 10:40:00,62.6
8481,2017-01-30 10:45:00,61.2
8482,2017-01-30 10:50:00,61.9
8483,2017-01-30 10:55:00,63.0
8484,2017-01-30 11:00:00,63.1
8485,2017-01-30 11:05:00,63.4
8486,2017-01-30 11:10:00,61.4
8487,2017-01-30 11:15:00,62.8
8488,2017-01-30 11:20:00,60.9
8489,2017-01-30 11:25:00,63.2
8490,2017-01-30 11:30:00,64.8
8491,2017-01-30 11:35:00,65.2
8492,2017-01-30 11:40:00,65.3
8493,2017-01-30 11:45:00,65.2
8494,2017-01-30 11:50:00,65.3
8495,2017-01-30 11:55:00,63.6
8496,2017-01-30 12:00:00,63.5
8497,2017-01-30 12:05:00,62.0
8498,2017-01-30 12:10:00,61.6
8499,2017-01-30 12:15:00,60.9
8500,2017-01-30 12:20:00,61.7
8501,2017-01-30 12:25:00,61.1
8502,2017-01-30 12:30:00,62.4
8503,2017-01-30 12:35:00,62.6
8504,2017-01-30 12:40:00,63.3
8505,2017-01-30 12:45:00,62.8
8506,2017-01-30 12:50:00,64.2
8507,2017-01-30 12:55:00,64.2
8508,2017-01-30 13:00:00,64.3
8509,2017-01-30 13:05:00,61.7
8510,2017-01-30 13:10:00,64.1
8511,2017-01-30 13:15:00,63.7
8512,2017-01-30 13:20:00,64.7
8513,2017-01-30 13:25:00,64.4
8514,2017-01-30 13:30:00,64.9
8515,2017-01-30 13:35:00,64.8
8516,2017-01-30 13:40:00,64.7
8517,2017-01-30 13:45:00,64.4
8518,2017-01-30 13:50:00,63.6
8519,2017-01-30 13:55:00,63.5
8520,2017-01-30 14:00:00,63.8
8521,2017-01-30 14:05:00,61.9
8522,2017-01-30 14:10:00,63.3
8523,2017-01-30 14:15:00,62.9
8524,2017-01-30 14:20:00,63.5
8525,2017-01-30 14:25:00,65.1
8526,2017-01-30 14:30:00,65.4
8527,2017-01-30 14:35:00,65.3
8528,2017-01-30 14:40:00,64.8
8529,2017-01-30 14:45:00,64.3
8530,2017-01-30 14:50:00,63.6
8531,2017-01-30 14:55:00,64.9
8532,2017-01-30 15:00:00,64.2
8533,2017-01-30 15:05:00,63.3
8534,2017-01-30 15:10:00,62.6
8535,2017-01-30 15:15:00,62.9
8536,2017-01-30 15:20:00,61.5
8537,2017-01-30 15:25:00,61.4
8538,2017-01-30 15:30:00,62.1
8539,2017-01-30 15:35:00,63.6
8540,2017-01-30 15:40:00,63.6
8541,2017-01-30 15:45:00,61.7
8542,2017-01-30 15:50:00,61.4
8543,2017-01-30 15:55:00,62.5
8544,2017-01-30 16:00:00,62.5
8545,2017-01-30 16:05:00,62.1
8546,2017-01-30 16:10:00,63.1
8547,2017-01-30 16:15:00,63.2
8548,2017-01-30 16:20:00,62.0
8549,2017-01-30 16:25:00,62.2
8550,2017-01-30 16:30:00,61.1
8551,2017-01-30 16:35:00,61.4
8552,2017-01-30 16:40:00,60.2
8553,2017-01-30 16:45:00,61.2
8554,2017-01-30 16:50:00,61.6
8555,2017-01-30 16:55:00,62.0
8556,2017-01-30 17:00:00,60.8
8557,2017-01-30 17:05:00,60.7
8558,2017-01-30 17:10:00,60.6
8559,2017-01-30 17:15:00,60.3
8560,2017-01-30 17:20:00,60.1
8561,2017-01-30 17:25:00,61.6
8562,2017-01-30 17:30:00,62.0
8563,2017-01-30 17:35:00,61.8
8564,2017-01-30 17:40:00,61.6
8565,2017-01-30 17:45:00,59.0
8566,2017-01-30 17:50:00,47.6
8567,2017-01-30 17:55:00,51.4
8568,2017-01-30 18:00:00,55.8
8569,2017-01-30 18:05:00,59.5
8570,2017-01-30 18:10:00,60.5
8571,2017-01-30 18:15:00,59.8
8572,2017-01-30 18:20:00,60.2
8573,2017-01-30 18:25:00,60.7
8574,2017-01-30 18:30:00,61.6
8575,2017-01-30 18:35:00,62.0
8576,2017-01-30 18:40:00,61.6
8577,2017-01-30 18:45:00,62.3
8578,2017-01-30 18:50:00,62.5
8579,2017-01-30 18:55:00,62.4
8580,2017-01-30 19:00:00,63.7
8581,2017-01-30 19:05:00,63.1
8582,2017-01-30 19:10:00,64.0
8583,2017-01-30 19:15:00,64.8
8584,2017-01-30 19:20:00,63.7
8585,2017-01-30 19:25:00,65.5
8586,2017-01-30 19:30:00,66.7
8587,2017-01-30 19:35:00,66.4
8588,2017-01-30 19:40:00,68.1
8589,2017-01-30 19:45:00,67.1
8590,2017-01-30 19:50:00,67.0
8591,2017-01-30 19:55:00,68.0
8592,2017-01-30 20:00:00,67.6
8593,2017-01-30 20:05:00,67.9
8594,2017-01-30 20:10:00,65.6
8595,2017-01-30 20:15:00,65.3
8596,2017-01-30 20:20:00,65.1
8597,2017-01-30 20:25:00,66.1
8598,2017-01-30 20:30:00,66.0
8599,2017-01-30 20:35:00,66.0
8600,2017-01-30 20:40:00,67.4
8601,2017-01-30 20:45:00,68.3
