,Timestamp,Volume
8419,2017-01-30 05:35:00,69.2
8420,2017-01-30 05:40:00,69.2
8421,2017-01-30 05:45:00,68.7
8422,2017-01-30 05:50:00,68.0
8423,2017-01-30 05:55:00,69.4
8424,2017-01-30 06:00:00,66.9
8425,2017-01-30 06:05:00,66.9
8426,2017-01-30 06:10:00,66.2
8427,2017-01-30 06:15:00,65.0
8428,2017-01-30 06:20:00,65.2
8429,2017-01-30 06:25:00,64.4
8430,2017-01-30 06:30:00,62.7
8431,2017-01-30 06:35:00,61.5
8432,2017-01-30 06:40:00,62.2
8433,2017-01-30 06:45:00,62.5
8434,2017-01-30 06:50:00,61.0
8435,2017-01-30 06:55:00,60.8
8436,2017-01-30 07:00:00,61.6
8437,2017-01-30 07:05:00,61.5
8438,2017-01-30 07:10:00,60.9
8439,2017-01-30 07:15:00,60.2
8440,2017-01-30 07:20:00,60.7
8441,2017-01-30 07:25:00,60.3
8442,2017-01-30 07:30:00,59.4
8443,2017-01-30 07:35:00,58.0
8444,2017-01-30 07:40:00,47.0
8445,2017-01-30 07:45:00,46.8
8446,2017-01-30 07:50:00,35.8
8447,2017-01-30 07:55:00,32.8
8448,2017-01-30 08:00:00,34.6
8449,2017-01-30 08:05:00,35.6
8450,2017-01-30 08:10:00,34.2
8451,2017-01-30 08:15:00,41.9
8452,2017-01-30 08:20:00,48.0
8453,2017-01-30 08:25:00,53.6
8454,2017-01-30 08:30:00,57.8
8455,2017-01-30 08:35:00,58.6
8456,2017-01-30 08:40:00,56.9
8457,2017-01-30 08:45:00,58.2
8458,2017-01-30 08:50:00,58.4
8459,2017-01-30 08:55:00,60.5
8460,2017-01-30 09:00:00,60.9
8461,2017-01-30 09:05:00,62.1
8462,2017-01-30 09:10:00,62.5
8463,2017-01-30 09:15:00,62.7
8464,2017-01-30 09:20:00,62.3
8465,2017-01-30 09:25:00,63.4
8466,2017-01-30 09:30:00,63.4
8467,2017-01-30 09:35:00,62.6
8468,2017-01-30 09:40:00,63.3
8469,2017-01-30 09:45:00,64.6
8470,2017-01-30 09:50:00,64.3
8471,2017-01-30 09:55:00,65.0
8472,2017-01-30 10:00:00,66.0
8473,2017-01-30 10:05:00,65.1
8474,2017-01-30 10:10:00,64.3
8475,2017-01-30 10:15:00,64.9
8476,2017-01-30 10:20:00,64.2
8477,2017-01-30 10:25:00,64.3
8478,2017-01-30 10:30:00,62.7
8479,2017-01-30 10:35:00,63.5
8480,2017-01-30 10:40:00,65.0
8481,2017-01-30 10:45:00,66.4
8482,2017-01-30 10:50:00,66.2
8483,2017-01-30 10:55:00,65.7
8484,2017-01-30 11:00:00,64.1
8485,2017-01-30 11:05:00,63.4
8486,2017-01-30 11:10:00,65.0
8487,2017-01-30 11:15:00,64.2
8488,2017-01-30 11:20:00,62.6
8489,2017-01-30 11:25:00,63.2
8490,2017-01-30 11:30:00,63.4
8491,2017-01-30 11:35:00,61.8
8492,2017-01-30 11:40:00,62.7
8493,2017-01-30 11:45:00,63.5
8494,2017-01-30 11:50:00,64.9
8495,2017-01-30 11:55:00,64.0
8496,2017-01-30 12:00:00,63.9
8497,2017-01-30 12:05:00,65.2
8498,2017-01-30 12:10:00,64.1
8499,2017-01-30 12:15:00,65.5
8500,2017-01-30 12:20:00,64.8
8501,2017-01-30 12:25:00,64.9
8502,2017-01-30 12:30:00,64.7
8503,2017-01-30 12:35:00,64.0
8504,2017-01-30 12:40:00,65.6
8505,2017-01-30 12:45:00,65.8
8506,2017-01-30 12:50:00,65.0
8507,2017-01-30 12:55:00,63.2
8508,2017-01-30 13:00:00,63.9
8509,2017-01-30 13:05:00,63.7
8510,2017-01-30 13:10:00,64.8
8511,2017-01-30 13:15:00,64.1
8512,2017-01-30 13:20:00,65.5
8513,2017-01-30 13:25:00,65.6
8514,2017-01-30 13:30:00,64.7
8515,2017-01-30 13:35:00,65.3
8516,2017-01-30 13:40:00,65.3
8517,2017-01-30 13:45:00,65.4
8518,2017-01-30 13:50:00,66.0
8519,2017-01-30 13:55:00,65.1
8520,2017-01-30 14:00:00,64.9
8521,2017-01-30 14:05:00,65.2
8522,2017-01-30 14:10:00,65.6
8523,2017-01-30 14:15:00,66.1
8524,2017-01-30 14:20:00,64.6
8525,2017-01-30 14:25:00,64.8
8526,2017-01-30 14:30:00,64.4
8527,2017-01-30 14:35:00,64.6
8528,2017-01-30 14:40:00,65.7
8529,2017-01-30 14:45:00,65.1
8530,2017-01-30 14:50:00,63.8
8531,2017-01-30 14:55:00,64.1
8532,2017-01-30 15:00:00,65.4
8533,2017-01-30 15:05:00,65.4
8534,2017-01-30 15:10:00,65.0
8535,2017-01-30 15:15:00,65.1
8536,2017-01-30 15:20:00,65.7
8537,2017-01-30 15:25:00,67.7
8538,2017-01-30 15:30:00,68.2
8539,2017-01-30 15:35:00,67.0
8540,2017-01-30 15:40:00,67.7
8541,2017-01-30 15:45:00,66.3
8542,2017-01-30 15:50:00,66.3
8543,2017-01-30 15:55:00,66.2
8544,2017-01-30 16:00:00,67.3
8545,2017-01-30 16:05:00,66.6
8546,2017-01-30 16:10:00,67.2
8547,2017-01-30 16:15:00,67.4
8548,2017-01-30 16:20:00,67.1
8549,2017-01-30 16:25:00,66.1
8550,2017-01-30 16:30:00,67.6
8551,2017-01-30 16:35:00,67.5
8552,2017-01-30 16:40:00,67.2
8553,2017-01-30 16:45:00,67.8
8554,2017-01-30 16:50:00,67.8
8555,2017-01-30 16:55:00,68.6
8556,2017-01-30 17:00:00,68.9
8557,2017-01-30 17:05:00,67.1
8558,2017-01-30 17:10:00,66.8
8559,2017-01-30 17:15:00,68.0
8560,2017-01-30 17:20:00,66.6
8561,2017-01-30 17:25:00,65.3
8562,2017-01-30 17:30:00,65.5
8563,2017-01-30 17:35:00,65.8
8564,2017-01-30 17:40:00,65.6
8565,2017-01-30 17:45:00,66.2
8566,2017-01-30 17:50:00,65.0
8567,2017-01-30 17:55:00,64.5
8568,2017-01-30 18:00:00,64.6
8569,2017-01-30 18:05:00,65.3
8570,2017-01-30 18:10:00,64.0
8571,2017-01-30 18:15:00,64.5
8572,2017-01-30 18:20:00,63.9
8573,2017-01-30 18:25:00,64.4
8574,2017-01-30 18:30:00,65.3
8575,2017-01-30 18:35:00,65.7
8576,2017-01-30 18:40:00,64.6
8577,2017-01-30 18:45:00,65.9
8578,2017-01-30 18:50:00,64.9
8579,2017-01-30 18:55:00,65.3
8580,2017-01-30 19:00:00,66.0
8581,2017-01-30 19:05:00,66.2
8582,2017-01-30 19:10:00,66.5
8583,2017-01-30 19:15:00,66.3
8584,2017-01-30 19:20:00,66.2
8585,2017-01-30 19:25:00,67.2
8586,2017-01-30 19:30:00,67.8
8587,2017-01-30 19:35:00,68.8
8588,2017-01-30 19:40:00,68.2
8589,2017-01-30 19:45:00,69.5
8590,2017-01-30 19:50:00,68.9
8591,2017-01-30 19:55:00,68.6
8592,2017-01-30 20:00:00,69.1
8593,2017-01-30 20:05:00,67.7
8594,2017-01-30 20:10:00,67.7
8595,2017-01-30 20:15:00,67.9
8596,2017-01-30 20:20:00,66.9
8597,2017-01-30 20:25:00,66.6
8598,2017-01-30 20:30:00,67.2
8599,2017-01-30 20:35:00,67.2
8600,2017-01-30 20:40:00,67.4
8601,2017-01-30 20:45:00,67.1
8602,2017-01-30 20:50:00,68.6
8603,2017-01-30 20:55:00,68.6
8604,2017-01-30 21:00:00,68.5
8605,2017-01-30 21:05:00,69.0
8606,2017-01-30 21:10:00,69.1
8607,2017-01-30 21:15:00,68.6
8608,2017-01-30 21:20:00,68.2
8609,2017-01-30 21:25:00,68.6
8610,2017-01-30 21:30:00,69.0
8611,2017-01-30 21:35:00,67.9
8612,2017-01-30 21:40:00,68.3
8613,2017-01-30 21:45:00,68.0
8614,2017-01-30 21:50:00,68.8
8615,2017-01-30 21:55:00,69.1
8616,2017-01-30 22:00:00,69.0
8617,2017-01-30 22:05:00,68.7
8618,2017-01-30 22:10:00,68.8
8619,2017-01-30 22:15:00,67.7
8620,2017-01-30 22:20:00,68.7
8621,2017-01-30 22:25:00,68.6
8622,2017-01-30 22:30:00,67.8
8623,2017-01-30 22:35:00,67.6
8624,2017-01-30 22:40:00,68.1
8625,2017-01-30 22:45:00,68.4
8626,2017-01-30 22:50:00,66.5
8627,2017-01-30 22:55:00,67.5
8628,2017-01-30 23:00:00,67.8
8629,2017-01-30 23:05:00,68.6
8630,2017-01-30 23:10:00,68.5
8631,2017-01-30 23:15:00,69.0
8632,2017-01-30 23:20:00,68.0
8633,2017-01-30 23:25:00,68.9
8634,2017-01-30 23:30:00,68.4
8635,2017-01-30 23:35:00,68.3
8636,2017-01-30 23:40:00,67.5
8637,2017-01-30 23:45:00,67.3
8638,2017-01-30 23:50:00,67.4
8639,2017-01-30 23:55:00,67.4
8640,2017-01-31 00:00:00,67.4
8641,2017-01-31 00:05:00,66.9
8642,2017-01-31 00:10:00,68.5
8643,2017-01-31 00:15:00,68.3
8644,2017-01-31 00:20:00,67.3
8645,2017-01-31 00:25:00,67.1
8646,2017-01-31 00:30:00,67.5
8647,2017-01-31 00:35:00,66.8
8648,2017-01-31 00:40:00,66.2
8649,2017-01-31 00:45:00,67.0
8650,2017-01-31 00:50:00,68.0
8651,2017-01-31 00:55:00,67.6
8652,2017-01-31 01:00:00,67.0
8653,2017-01-31 01:05:00,66.5
8654,2017-01-31 01:10:00,66.6
8655,2017-01-31 01:15:00,66.6
8656,2017-01-31 01:20:00,66.7
8657,2017-01-31 01:25:00,66.6
8658,2017-01-31 01:30:00,67.1
8659,2017-01-31 01:35:00,67.2
8660,2017-01-31 01:40:00,66.3
8661,2017-01-31 01:45:00,66.1
8662,2017-01-31 01:50:00,67.2
8663,2017-01-31 01:55:00,66.4
8664,2017-01-31 02:00:00,65.2
8665,2017-01-31 02:05:00,66.0
8666,2017-01-31 02:10:00,65.3
8667,2017-01-31 02:15:00,66.6
8668,2017-01-31 02:20:00,66.4
8669,2017-01-31 02:25:00,66.6
8670,2017-01-31 02:30:00,66.4
8671,2017-01-31 02:35:00,67.1
8672,2017-01-31 02:40:00,67.1
8673,2017-01-31 02:45:00,66.8
8674,2017-01-31 02:50:00,64.8
8675,2017-01-31 02:55:00,65.3
8676,2017-01-31 03:00:00,66.0
8677,2017-01-31 03:05:00,67.4
8678,2017-01-31 03:10:00,67.4
8679,2017-01-31 03:15:00,66.0
8680,2017-01-31 03:20:00,67.3
8681,2017-01-31 03:25:00,66.1
8682,2017-01-31 03:30:00,67.7
8683,2017-01-31 03:35:00,67.4
8684,2017-01-31 03:40:00,67.4
8685,2017-01-31 03:45:00,67.8
8686,2017-01-31 03:50:00,65.5
8687,2017-01-31 03:55:00,66.5
8688,2017-01-31 04:00:00,65.4
8689,2017-01-31 04:05:00,67.2
8690,2017-01-31 04:10:00,66.8
8691,2017-01-31 04:15:00,68.2
8692,2017-01-31 04:20:00,69.5
8693,2017-01-31 04:25:00,66.9
8694,2017-01-31 04:30:00,68.2
8695,2017-01-31 04:35:00,70.1
8696,2017-01-31 04:40:00,68.9
8697,2017-01-31 04:45:00,70.1
8698,2017-01-31 04:50:00,70.5
8699,2017-01-31 04:55:00,70.9
8700,2017-01-31 05:00:00,70.2
8701,2017-01-31 05:05:00,70.6
8702,2017-01-31 05:10:00,70.7
8703,2017-01-31 05:15:00,70.9
8704,2017-01-31 05:20:00,70.5
8705,2017-01-31 05:25:00,70.8
8706,2017-01-31 05:30:00,71.2
8707,2017-01-31 05:35:00,71.7
8708,2017-01-31 05:40:00,71.7
8709,2017-01-31 05:45:00,69.6
8710,2017-01-31 05:50:00,70.1
8711,2017-01-31 05:55:00,71.0
8712,2017-01-31 06:00:00,69.5
8713,2017-01-31 06:05:00,67.1
8714,2017-01-31 06:10:00,65.0
8715,2017-01-31 06:15:00,65.6
8716,2017-01-31 06:20:00,64.9
8717,2017-01-31 06:25:00,65.2
8718,2017-01-31 06:30:00,64.2
8719,2017-01-31 06:35:00,61.9
8720,2017-01-31 06:40:00,51.0
8721,2017-01-31 06:45:00,46.4
8722,2017-01-31 06:50:00,40.4
8723,2017-01-31 06:55:00,45.1
8724,2017-01-31 07:00:00,53.0
8725,2017-01-31 07:05:00,56.2
8726,2017-01-31 07:10:00,57.6
8727,2017-01-31 07:15:00,58.7
8728,2017-01-31 07:20:00,51.0
8729,2017-01-31 07:25:00,40.3
8730,2017-01-31 07:30:00,37.8
8731,2017-01-31 07:35:00,43.7
8732,2017-01-31 07:40:00,40.4
8733,2017-01-31 07:45:00,32.6
8734,2017-01-31 07:50:00,27.8
8735,2017-01-31 07:55:00,26.4
8736,2017-01-31 08:00:00,26.0
8737,2017-01-31 08:05:00,29.7
8738,2017-01-31 08:10:00,28.9
8739,2017-01-31 08:15:00,33.2
8740,2017-01-31 08:20:00,30.5
8741,2017-01-31 08:25:00,31.3
8742,2017-01-31 08:30:00,29.9
8743,2017-01-31 08:35:00,30.1
8744,2017-01-31 08:40:00,31.1
8745,2017-01-31 08:45:00,36.3
8746,2017-01-31 08:50:00,43.8
8747,2017-01-31 08:55:00,47.6
8748,2017-01-31 09:00:00,51.2
8749,2017-01-31 09:05:00,53.1
8750,2017-01-31 09:10:00,53.5
8751,2017-01-31 09:15:00,50.9
8752,2017-01-31 09:20:00,46.6
8753,2017-01-31 09:25:00,45.8
8754,2017-01-31 09:30:00,54.9
8755,2017-01-31 09:35:00,59.9
8756,2017-01-31 09:40:00,61.1
8757,2017-01-31 09:45:00,63.2
8758,2017-01-31 09:50:00,64.0
8759,2017-01-31 09:55:00,64.2
8760,2017-01-31 10:00:00,63.9
8761,2017-01-31 10:05:00,65.5
8762,2017-01-31 10:10:00,65.1
8763,2017-01-31 10:15:00,64.8
8764,2017-01-31 10:20:00,65.2
8765,2017-01-31 10:25:00,66.1
8766,2017-01-31 10:30:00,65.6
8767,2017-01-31 10:35:00,66.1
8768,2017-01-31 10:40:00,64.8
8769,2017-01-31 10:45:00,65.7
8770,2017-01-31 10:50:00,64.8
8771,2017-01-31 10:55:00,64.1
8772,2017-01-31 11:00:00,65.1
8773,2017-01-31 11:05:00,65.7
8774,2017-01-31 11:10:00,65.9
8775,2017-01-31 11:15:00,66.8
8776,2017-01-31 11:20:00,64.4
8777,2017-01-31 11:25:00,64.7
8778,2017-01-31 11:30:00,61.9
8779,2017-01-31 11:35:00,62.7
8780,2017-01-31 11:40:00,62.9
8781,2017-01-31 11:45:00,63.6
8782,2017-01-31 11:50:00,64.7
8783,2017-01-31 11:55:00,63.3
8784,2017-01-31 12:00:00,65.0
8785,2017-01-31 12:05:00,64.1
8786,2017-01-31 12:10:00,64.5
8787,2017-01-31 12:15:00,64.4
8788,2017-01-31 12:20:00,64.7
8789,2017-01-31 12:25:00,64.5
8790,2017-01-31 12:30:00,64.8
8791,2017-01-31 12:35:00,64.9
8792,2017-01-31 12:40:00,63.5
8793,2017-01-31 12:45:00,64.6
8794,2017-01-31 12:50:00,65.4
8795,2017-01-31 12:55:00,66.4
8796,2017-01-31 13:00:00,64.3
8797,2017-01-31 13:05:00,65.4
8798,2017-01-31 13:10:00,66.1
8799,2017-01-31 13:15:00,65.2
8800,2017-01-31 13:20:00,65.8
8801,2017-01-31 13:25:00,65.4
8802,2017-01-31 13:30:00,65.9
8803,2017-01-31 13:35:00,65.6
8804,2017-01-31 13:40:00,65.8
8805,2017-01-31 13:45:00,65.9
8806,2017-01-31 13:50:00,67.3
8807,2017-01-31 13:55:00,66.6
8808,2017-01-31 14:00:00,67.7
8809,2017-01-31 14:05:00,66.8
8810,2017-01-31 14:10:00,66.1
8811,2017-01-31 14:15:00,66.2
8812,2017-01-31 14:20:00,65.4
8813,2017-01-31 14:25:00,65.9
8814,2017-01-31 14:30:00,65.3
8815,2017-01-31 14:35:00,67.3
8816,2017-01-31 14:40:00,66.4
8817,2017-01-31 14:45:00,65.5
8818,2017-01-31 14:50:00,66.1
8819,2017-01-31 14:55:00,66.6
8820,2017-01-31 15:00:00,67.2
8821,2017-01-31 15:05:00,67.5
8822,2017-01-31 15:10:00,68.4
8823,2017-01-31 15:15:00,67.4
8824,2017-01-31 15:20:00,66.9
8825,2017-01-31 15:25:00,67.3
8826,2017-01-31 15:30:00,66.7
8827,2017-01-31 15:35:00,66.6
8828,2017-01-31 15:40:00,65.8
8829,2017-01-31 15:45:00,63.1
8830,2017-01-31 15:50:00,63.1
8831,2017-01-31 15:55:00,66.2
8832,2017-01-31 16:00:00,66.3
8833,2017-01-31 16:05:00,67.2
8834,2017-01-31 16:10:00,67.1
8835,2017-01-31 16:15:00,67.1
8836,2017-01-31 16:20:00,67.0
8837,2017-01-31 16:25:00,67.8
8838,2017-01-31 16:30:00,68.6
8839,2017-01-31 16:35:00,67.4
8840,2017-01-31 16:40:00,67.8
8841,2017-01-31 16:45:00,68.1
8842,2017-01-31 16:50:00,68.6
8843,2017-01-31 16:55:00,69.3
8844,2017-01-31 17:00:00,68.2
8845,2017-01-31 17:05:00,67.5
8846,2017-01-31 17:10:00,67.8
8847,2017-01-31 17:15:00,68.2
8848,2017-01-31 17:20:00,67.7
8849,2017-01-31 17:25:00,67.0
8850,2017-01-31 17:30:00,66.2
8851,2017-01-31 17:35:00,66.7
8852,2017-01-31 17:40:00,66.7
8853,2017-01-31 17:45:00,67.0
8854,2017-01-31 17:50:00,66.8
8855,2017-01-31 17:55:00,65.4
8856,2017-01-31 18:00:00,65.0
8857,2017-01-31 18:05:00,64.9
8858,2017-01-31 18:10:00,64.4
8859,2017-01-31 18:15:00,64.1
8860,2017-01-31 18:20:00,65.2
8861,2017-01-31 18:25:00,65.2
8862,2017-01-31 18:30:00,66.2
8863,2017-01-31 18:35:00,66.8
8864,2017-01-31 18:40:00,66.8
8865,2017-01-31 18:45:00,67.0
8866,2017-01-31 18:50:00,66.0
8867,2017-01-31 18:55:00,67.2
8868,2017-01-31 19:00:00,68.3
8869,2017-01-31 19:05:00,68.7
8870,2017-01-31 19:10:00,68.8
8871,2017-01-31 19:15:00,67.7
8872,2017-01-31 19:20:00,68.9
8873,2017-01-31 19:25:00,68.2
8874,2017-01-31 19:30:00,67.5
8875,2017-01-31 19:35:00,67.2
8876,2017-01-31 19:40:00,67.5
8877,2017-01-31 19:45:00,68.3
8878,2017-01-31 19:50:00,68.9
8879,2017-01-31 19:55:00,68.6
8880,2017-01-31 20:00:00,68.2
8881,2017-01-31 20:05:00,70.1
8882,2017-01-31 20:10:00,70.0
8883,2017-01-31 20:15:00,70.0
8884,2017-01-31 20:20:00,69.6
8885,2017-01-31 20:25:00,70.1
8886,2017-01-31 20:30:00,69.8
8887,2017-01-31 20:35:00,69.7
8888,2017-01-31 20:40:00,69.7
8889,2017-01-31 20:45:00,69.5
8890,2017-01-31 20:50:00,69.3
8891,2017-01-31 20:55:00,69.6
8892,2017-01-31 21:00:00,68.4
8893,2017-01-31 21:05:00,67.5
8894,2017-01-31 21:10:00,67.6
8895,2017-01-31 21:15:00,67.6
8896,2017-01-31 21:20:00,68.3
8897,2017-01-31 21:25:00,69.0
8898,2017-01-31 21:30:00,69.2
8899,2017-01-31 21:35:00,70.0
8900,2017-01-31 21:40:00,69.6
8901,2017-01-31 21:45:00,68.2
8902,2017-01-31 21:50:00,68.6
8903,2017-01-31 21:55:00,69.7
8904,2017-01-31 22:00:00,69.0
8905,2017-01-31 22:05:00,69.6
8906,2017-01-31 22:10:00,69.7
8907,2017-01-31 22:15:00,69.5
8908,2017-01-31 22:20:00,69.1
8909,2017-01-31 22:25:00,68.5
8910,2017-01-31 22:30:00,68.5
8911,2017-01-31 22:35:00,67.8
8912,2017-01-31 22:40:00,67.9
8913,2017-01-31 22:45:00,68.4
8914,2017-01-31 22:50:00,68.7
8915,2017-01-31 22:55:00,67.5
8916,2017-01-31 23:00:00,66.8
8917,2017-01-31 23:05:00,67.9
8918,2017-01-31 23:10:00,67.1
8919,2017-01-31 23:15:00,67.7
8920,2017-01-31 23:20:00,67.0
8921,2017-01-31 23:25:00,67.1
8922,2017-01-31 23:30:00,67.8
8923,2017-01-31 23:35:00,67.1
8924,2017-01-31 23:40:00,67.0
8925,2017-01-31 23:45:00,67.0
8926,2017-01-31 23:50:00,67.5
8927,2017-01-31 23:55:00,65.8
8928,2017-02-01 00:00:00,67.9
8929,2017-02-01 00:05:00,67.3
8930,2017-02-01 00:10:00,67.6
8931,2017-02-01 00:15:00,68.1
8932,2017-02-01 00:20:00,66.4
8933,2017-02-01 00:25:00,67.9
8934,2017-02-01 00:30:00,66.8
8935,2017-02-01 00:35:00,66.2
8936,2017-02-01 00:40:00,67.1
8937,2017-02-01 00:45:00,66.2
8938,2017-02-01 00:50:00,67.5
8939,2017-02-01 00:55:00,66.1
8940,2017-02-01 01:00:00,65.3
8941,2017-02-01 01:05:00,67.4
8942,2017-02-01 01:10:00,66.4
8943,2017-02-01 01:15:00,67.1
8944,2017-02-01 01:20:00,65.0
8945,2017-02-01 01:25:00,65.9
8946,2017-02-01 01:30:00,67.1
8947,2017-02-01 01:35:00,67.3
8948,2017-02-01 01:40:00,68.3
8949,2017-02-01 01:45:00,67.5
8950,2017-02-01 01:50:00,66.9
8951,2017-02-01 01:55:00,68.4
8952,2017-02-01 02:00:00,66.9
8953,2017-02-01 02:05:00,64.7
8954,2017-02-01 02:10:00,66.5
8955,2017-02-01 02:15:00,67.1
8956,2017-02-01 02:20:00,65.3
8957,2017-02-01 02:25:00,66.1
8958,2017-02-01 02:30:00,68.3
8959,2017-02-01 02:35:00,65.7
8960,2017-02-01 02:40:00,67.7
8961,2017-02-01 02:45:00,68.2
8962,2017-02-01 02:50:00,66.6
8963,2017-02-01 02:55:00,67.9
8964,2017-02-01 03:00:00,68.4
8965,2017-02-01 03:05:00,65.7
8966,2017-02-01 03:10:00,67.2
8967,2017-02-01 03:15:00,67.3
8968,2017-02-01 03:20:00,68.0
8969,2017-02-01 03:25:00,66.4
8970,2017-02-01 03:30:00,67.6
8971,2017-02-01 03:35:00,67.3
8972,2017-02-01 03:40:00,67.4
8973,2017-02-01 03:45:00,66.9
8974,2017-02-01 03:50:00,66.5
8975,2017-02-01 03:55:00,67.9
8976,2017-02-01 04:00:00,66.6
8977,2017-02-01 04:05:00,67.8
8978,2017-02-01 04:10:00,68.6
8979,2017-02-01 04:15:00,67.3
8980,2017-02-01 04:20:00,68.5
8981,2017-02-01 04:25:00,67.9
8982,2017-02-01 04:30:00,69.1
8983,2017-02-01 04:35:00,70.7
8984,2017-02-01 04:40:00,69.5
8985,2017-02-01 04:45:00,68.9
8986,2017-02-01 04:50:00,70.6
8987,2017-02-01 04:55:00,68.7
8988,2017-02-01 05:00:00,70.1
8989,2017-02-01 05:05:00,70.1
8990,2017-02-01 05:10:00,70.8
8991,2017-02-01 05:15:00,71.5
8992,2017-02-01 05:20:00,71.6
8993,2017-02-01 05:25:00,70.7
8994,2017-02-01 05:30:00,70.4
8995,2017-02-01 05:35:00,70.8
8996,2017-02-01 05:40:00,71.0
8997,2017-02-01 05:45:00,71.0
8998,2017-02-01 05:50:00,70.8
8999,2017-02-01 05:55:00,72.2
9000,2017-02-01 06:00:00,69.9
9001,2017-02-01 06:05:00,67.5
9002,2017-02-01 06:10:00,65.6
9003,2017-02-01 06:15:00,65.5
9004,2017-02-01 06:20:00,64.7
9005,2017-02-01 06:25:00,62.9
9006,2017-02-01 06:30:00,62.9
9007,2017-02-01 06:35:00,62.7
9008,2017-02-01 06:40:00,60.6
9009,2017-02-01 06:45:00,52.9
9010,2017-02-01 06:50:00,48.0
9011,2017-02-01 06:55:00,51.3
9012,2017-02-01 07:00:00,46.4
9013,2017-02-01 07:05:00,54.0
9014,2017-02-01 07:10:00,57.4
9015,2017-02-01 07:15:00,57.6
9016,2017-02-01 07:20:00,57.4
9017,2017-02-01 07:25:00,56.9
9018,2017-02-01 07:30:00,52.7
9019,2017-02-01 07:35:00,40.8
9020,2017-02-01 07:40:00,36.0
9021,2017-02-01 07:45:00,34.6
9022,2017-02-01 07:50:00,33.2
9023,2017-02-01 07:55:00,32.9
9024,2017-02-01 08:00:00,32.5
9025,2017-02-01 08:05:00,30.7
9026,2017-02-01 08:10:00,31.7
9027,2017-02-01 08:15:00,37.0
9028,2017-02-01 08:20:00,42.0
9029,2017-02-01 08:25:00,44.7
9030,2017-02-01 08:30:00,41.1
9031,2017-02-01 08:35:00,38.8
9032,2017-02-01 08:40:00,38.4
9033,2017-02-01 08:45:00,42.7
9034,2017-02-01 08:50:00,50.4
9035,2017-02-01 08:55:00,54.5
9036,2017-02-01 09:00:00,56.9
9037,2017-02-01 09:05:00,60.2
9038,2017-02-01 09:10:00,60.8
9039,2017-02-01 09:15:00,62.9
9040,2017-02-01 09:20:00,63.5
9041,2017-02-01 09:25:00,63.1
9042,2017-02-01 09:30:00,61.9
9043,2017-02-01 09:35:00,63.4
9044,2017-02-01 09:40:00,62.9
9045,2017-02-01 09:45:00,62.6
9046,2017-02-01 09:50:00,64.2
9047,2017-02-01 09:55:00,66.5
9048,2017-02-01 10:00:00,64.6
9049,2017-02-01 10:05:00,64.6
9050,2017-02-01 10:10:00,64.3
9051,2017-02-01 10:15:00,62.1
9052,2017-02-01 10:20:00,63.5
9053,2017-02-01 10:25:00,65.2
9054,2017-02-01 10:30:00,64.1
9055,2017-02-01 10:35:00,62.7
9056,2017-02-01 10:40:00,63.3
9057,2017-02-01 10:45:00,65.6
9058,2017-02-01 10:50:00,66.2
9059,2017-02-01 10:55:00,64.9
9060,2017-02-01 11:00:00,63.6
9061,2017-02-01 11:05:00,64.6
9062,2017-02-01 11:10:00,64.0
9063,2017-02-01 11:15:00,63.4
9064,2017-02-01 11:20:00,63.2
9065,2017-02-01 11:25:00,64.9
9066,2017-02-01 11:30:00,64.7
9067,2017-02-01 11:35:00,62.5
9068,2017-02-01 11:40:00,63.6
9069,2017-02-01 11:45:00,66.1
9070,2017-02-01 11:50:00,64.9
9071,2017-02-01 11:55:00,64.5
9072,2017-02-01 12:00:00,63.9
9073,2017-02-01 12:05:00,65.6
9074,2017-02-01 12:10:00,64.3
9075,2017-02-01 12:15:00,64.7
9076,2017-02-01 12:20:00,65.3
9077,2017-02-01 12:25:00,65.8
9078,2017-02-01 12:30:00,65.9
9079,2017-02-01 12:35:00,66.8
9080,2017-02-01 12:40:00,66.5
9081,2017-02-01 12:45:00,66.5
9082,2017-02-01 12:50:00,66.4
9083,2017-02-01 12:55:00,65.4
9084,2017-02-01 13:00:00,66.5
9085,2017-02-01 13:05:00,66.1
9086,2017-02-01 13:10:00,65.8
9087,2017-02-01 13:15:00,67.0
9088,2017-02-01 13:20:00,67.0
9089,2017-02-01 13:25:00,67.2
9090,2017-02-01 13:30:00,66.9
9091,2017-02-01 13:35:00,66.3
9092,2017-02-01 13:40:00,66.8
9093,2017-02-01 13:45:00,65.7
9094,2017-02-01 13:50:00,65.6
9095,2017-02-01 13:55:00,65.4
9096,2017-02-01 14:00:00,64.4
9097,2017-02-01 14:05:00,64.3
9098,2017-02-01 14:10:00,65.0
9099,2017-02-01 14:15:00,65.1
9100,2017-02-01 14:20:00,65.9
9101,2017-02-01 14:25:00,66.2
9102,2017-02-01 14:30:00,66.8
9103,2017-02-01 14:35:00,67.6
9104,2017-02-01 14:40:00,65.8
9105,2017-02-01 14:45:00,65.8
9106,2017-02-01 14:50:00,65.8
9107,2017-02-01 14:55:00,66.5
9108,2017-02-01 15:00:00,66.8
9109,2017-02-01 15:05:00,67.3
9110,2017-02-01 15:10:00,66.9
9111,2017-02-01 15:15:00,67.1
9112,2017-02-01 15:20:00,68.2
9113,2017-02-01 15:25:00,67.4
9114,2017-02-01 15:30:00,67.4
9115,2017-02-01 15:35:00,66.3
9116,2017-02-01 15:40:00,66.1
9117,2017-02-01 15:45:00,67.0
