,Timestamp,Volume
3088,2017-01-11 17:20:00,43.6
3089,2017-01-11 17:25:00,40.4
3090,2017-01-11 17:30:00,39.2
3091,2017-01-11 17:35:00,37.3
3092,2017-01-11 17:40:00,36.1
3093,2017-01-11 17:45:00,36.2
3094,2017-01-11 17:50:00,35.7
3095,2017-01-11 17:55:00,35.7
3096,2017-01-11 18:00:00,36.0
3097,2017-01-11 18:05:00,38.3
3098,2017-01-11 18:10:00,38.7
3099,2017-01-11 18:15:00,36.7
3100,2017-01-11 18:20:00,38.7
3101,2017-01-11 18:25:00,41.5
3102,2017-01-11 18:30:00,42.9
3103,2017-01-11 18:35:00,41.0
3104,2017-01-11 18:40:00,42.3
3105,2017-01-11 18:45:00,43.5
3106,2017-01-11 18:50:00,41.7
3107,2017-01-11 18:55:00,43.8
3108,2017-01-11 19:00:00,50.3
3109,2017-01-11 19:05:00,55.7
3110,2017-01-11 19:10:00,59.2
3111,2017-01-11 19:15:00,60.8
3112,2017-01-11 19:20:00,61.4
3113,2017-01-11 19:25:00,62.5
3114,2017-01-11 19:30:00,63.0
3115,2017-01-11 19:35:00,64.1
3116,2017-01-11 19:40:00,64.3
3117,2017-01-11 19:45:00,63.9
3118,2017-01-11 19:50:00,64.5
3119,2017-01-11 19:55:00,64.9
3120,2017-01-11 20:00:00,64.2
3121,2017-01-11 20:05:00,64.8
3122,2017-01-11 20:10:00,64.4
3123,2017-01-11 20:15:00,63.5
3124,2017-01-11 20:20:00,63.2
3125,2017-01-11 20:25:00,63.9
3126,2017-01-11 20:30:00,64.4
3127,2017-01-11 20:35:00,64.9
3128,2017-01-11 20:40:00,64.5
3129,2017-01-11 20:45:00,64.3
3130,2017-01-11 20:50:00,64.6
3131,2017-01-11 20:55:00,64.4
3132,2017-01-11 21:00:00,64.6
3133,2017-01-11 21:05:00,65.1
3134,2017-01-11 21:10:00,64.9
3135,2017-01-11 21:15:00,64.4
3136,2017-01-11 21:20:00,64.6
3137,2017-01-11 21:25:00,63.7
3138,2017-01-11 21:30:00,63.8
3139,2017-01-11 21:35:00,64.5
3140,2017-01-11 21:40:00,64.7
3141,2017-01-11 21:45:00,64.0
3142,2017-01-11 21:50:00,64.0
3143,2017-01-11 21:55:00,64.9
3144,2017-01-11 22:00:00,64.4
3145,2017-01-11 22:05:00,64.2
3146,2017-01-11 22:10:00,64.3
3147,2017-01-11 22:15:00,65.1
3148,2017-01-11 22:20:00,64.9
3149,2017-01-11 22:25:00,65.0
3150,2017-01-11 22:30:00,64.3
3151,2017-01-11 22:35:00,64.1
3152,2017-01-11 22:40:00,63.6
3153,2017-01-11 22:45:00,61.7
3154,2017-01-11 22:50:00,63.1
3155,2017-01-11 22:55:00,64.0
3156,2017-01-11 23:00:00,64.1
3157,2017-01-11 23:05:00,64.8
3158,2017-01-11 23:10:00,65.0
3159,2017-01-11 23:15:00,65.1
3160,2017-01-11 23:20:00,64.7
3161,2017-01-11 23:25:00,64.5
3162,2017-01-11 23:30:00,63.3
3163,2017-01-11 23:35:00,64.3
3164,2017-01-11 23:40:00,64.8
3165,2017-01-11 23:45:00,64.4
3166,2017-01-11 23:50:00,64.1
3167,2017-01-11 23:55:00,64.3
3168,2017-01-12 00:00:00,65.0
3169,2017-01-12 00:05:00,65.0
3170,2017-01-12 00:10:00,64.4
3171,2017-01-12 00:15:00,64.8
3172,2017-01-12 00:20:00,64.1
3173,2017-01-12 00:25:00,64.4
3174,2017-01-12 00:30:00,64.0
3175,2017-01-12 00:35:00,64.3
3176,2017-01-12 00:40:00,64.1
3177,2017-01-12 00:45:00,64.2
3178,2017-01-12 00:50:00,64.3
3179,2017-01-12 00:55:00,64.3
3180,2017-01-12 01:00:00,64.6
3181,2017-01-12 01:05:00,64.4
3182,2017-01-12 01:10:00,64.3
3183,2017-01-12 01:15:00,64.4
3184,2017-01-12 01:20:00,63.9
3185,2017-01-12 01:25:00,64.3
3186,2017-01-12 01:30:00,63.8
3187,2017-01-12 01:35:00,64.0
3188,2017-01-12 01:40:00,64.1
3189,2017-01-12 01:45:00,64.3
3190,2017-01-12 01:50:00,64.4
3191,2017-01-12 01:55:00,64.3
3192,2017-01-12 02:00:00,64.4
3193,2017-01-12 02:05:00,64.5
3194,2017-01-12 02:10:00,64.3
3195,2017-01-12 02:15:00,64.5
3196,2017-01-12 02:20:00,64.2
3197,2017-01-12 02:25:00,64.0
3198,2017-01-12 02:30:00,64.1
3199,2017-01-12 02:35:00,64.0
3200,2017-01-12 02:40:00,64.1
3201,2017-01-12 02:45:00,64.0
3202,2017-01-12 02:50:00,63.9
3203,2017-01-12 02:55:00,64.0
3204,2017-01-12 03:00:00,64.0
3205,2017-01-12 03:05:00,64.0
3206,2017-01-12 03:10:00,64.0
3207,2017-01-12 03:15:00,63.7
3208,2017-01-12 03:20:00,63.9
3209,2017-01-12 03:25:00,63.8
3210,2017-01-12 03:30:00,63.9
3211,2017-01-12 03:35:00,63.9
3212,2017-01-12 03:40:00,64.1
3213,2017-01-12 03:45:00,63.8
3214,2017-01-12 03:50:00,63.7
3215,2017-01-12 03:55:00,63.7
3216,2017-01-12 04:00:00,63.8
3217,2017-01-12 04:05:00,64.1
3218,2017-01-12 04:10:00,64.3
3219,2017-01-12 04:15:00,64.0
3220,2017-01-12 04:20:00,63.8
3221,2017-01-12 04:25:00,63.7
3222,2017-01-12 04:30:00,63.8
3223,2017-01-12 04:35:00,64.0
3224,2017-01-12 04:40:00,64.0
3225,2017-01-12 04:45:00,64.2
3226,2017-01-12 04:50:00,64.1
3227,2017-01-12 04:55:00,63.7
3228,2017-01-12 05:00:00,64.5
3229,2017-01-12 05:05:00,64.7
3230,2017-01-12 05:10:00,64.4
3231,2017-01-12 05:15:00,64.6
3232,2017-01-12 05:20:00,65.1
3233,2017-01-12 05:25:00,64.5
3234,2017-01-12 05:30:00,63.3
3235,2017-01-12 05:35:00,63.1
3236,2017-01-12 05:40:00,65.4
3237,2017-01-12 05:45:00,65.0
3238,2017-01-12 05:50:00,63.8
3239,2017-01-12 05:55:00,62.0
3240,2017-01-12 06:00:00,61.5
3241,2017-01-12 06:05:00,62.2
3242,2017-01-12 06:10:00,61.1
3243,2017-01-12 06:15:00,61.0
3244,2017-01-12 06:20:00,59.9
3245,2017-01-12 06:25:00,60.7
3246,2017-01-12 06:30:00,59.4
3247,2017-01-12 06:35:00,60.6
3248,2017-01-12 06:40:00,60.9
3249,2017-01-12 06:45:00,60.9
3250,2017-01-12 06:50:00,59.5
3251,2017-01-12 06:55:00,60.6
3252,2017-01-12 07:00:00,60.3
3253,2017-01-12 07:05:00,61.0
3254,2017-01-12 07:10:00,60.5
3255,2017-01-12 07:15:00,60.3
3256,2017-01-12 07:20:00,60.2
3257,2017-01-12 07:25:00,60.6
3258,2017-01-12 07:30:00,60.1
3259,2017-01-12 07:35:00,60.9
3260,2017-01-12 07:40:00,60.9
3261,2017-01-12 07:45:00,61.9
3262,2017-01-12 07:50:00,61.8
3263,2017-01-12 07:55:00,62.1
3264,2017-01-12 08:00:00,60.7
3265,2017-01-12 08:05:00,62.7
3266,2017-01-12 08:10:00,61.0
3267,2017-01-12 08:15:00,61.3
3268,2017-01-12 08:20:00,60.3
3269,2017-01-12 08:25:00,61.9
3270,2017-01-12 08:30:00,61.9
3271,2017-01-12 08:35:00,61.5
3272,2017-01-12 08:40:00,61.0
3273,2017-01-12 08:45:00,62.1
3274,2017-01-12 08:50:00,62.4
3275,2017-01-12 08:55:00,62.6
3276,2017-01-12 09:00:00,62.9
3277,2017-01-12 09:05:00,62.3
3278,2017-01-12 09:10:00,61.7
3279,2017-01-12 09:15:00,61.5
3280,2017-01-12 09:20:00,62.4
3281,2017-01-12 09:25:00,62.0
3282,2017-01-12 09:30:00,62.4
3283,2017-01-12 09:35:00,62.3
3284,2017-01-12 09:40:00,60.9
3285,2017-01-12 09:45:00,62.6
3286,2017-01-12 09:50:00,61.9
3287,2017-01-12 09:55:00,61.1
3288,2017-01-12 10:00:00,61.8
3289,2017-01-12 10:05:00,60.9
3290,2017-01-12 10:10:00,60.5
3291,2017-01-12 10:15:00,60.2
3292,2017-01-12 10:20:00,60.4
3293,2017-01-12 10:25:00,60.3
3294,2017-01-12 10:30:00,60.7
3295,2017-01-12 10:35:00,61.0
3296,2017-01-12 10:40:00,61.7
3297,2017-01-12 10:45:00,62.4
3298,2017-01-12 10:50:00,63.3
3299,2017-01-12 10:55:00,62.6
3300,2017-01-12 11:00:00,61.8
3301,2017-01-12 11:05:00,61.2
3302,2017-01-12 11:10:00,62.5
3303,2017-01-12 11:15:00,62.0
3304,2017-01-12 11:20:00,61.9
3305,2017-01-12 11:25:00,61.4
3306,2017-01-12 11:30:00,62.0
3307,2017-01-12 11:35:00,61.8
3308,2017-01-12 11:40:00,63.1
3309,2017-01-12 11:45:00,62.5
3310,2017-01-12 11:50:00,62.6
3311,2017-01-12 11:55:00,62.0
3312,2017-01-12 12:00:00,63.4
3313,2017-01-12 12:05:00,64.0
3314,2017-01-12 12:10:00,64.1
3315,2017-01-12 12:15:00,64.0
3316,2017-01-12 12:20:00,63.7
3317,2017-01-12 12:25:00,64.3
3318,2017-01-12 12:30:00,63.5
3319,2017-01-12 12:35:00,64.0
3320,2017-01-12 12:40:00,64.0
3321,2017-01-12 12:45:00,63.1
3322,2017-01-12 12:50:00,62.7
3323,2017-01-12 12:55:00,62.2
3324,2017-01-12 13:00:00,62.4
3325,2017-01-12 13:05:00,62.0
3326,2017-01-12 13:10:00,61.6
3327,2017-01-12 13:15:00,60.9
3328,2017-01-12 13:20:00,61.4
3329,2017-01-12 13:25:00,62.6
3330,2017-01-12 13:30:00,62.6
3331,2017-01-12 13:35:00,62.3
3332,2017-01-12 13:40:00,62.3
3333,2017-01-12 13:45:00,61.6
3334,2017-01-12 13:50:00,62.5
3335,2017-01-12 13:55:00,62.0
3336,2017-01-12 14:00:00,62.6
3337,2017-01-12 14:05:00,62.0
3338,2017-01-12 14:10:00,61.9
3339,2017-01-12 14:15:00,62.3
3340,2017-01-12 14:20:00,62.8
3341,2017-01-12 14:25:00,62.8
3342,2017-01-12 14:30:00,62.8
3343,2017-01-12 14:35:00,62.4
3344,2017-01-12 14:40:00,62.5
3345,2017-01-12 14:45:00,61.0
3346,2017-01-12 14:50:00,59.9
3347,2017-01-12 14:55:00,60.1
3348,2017-01-12 15:00:00,60.4
3349,2017-01-12 15:05:00,61.2
3350,2017-01-12 15:10:00,60.8
3351,2017-01-12 15:15:00,59.2
3352,2017-01-12 15:20:00,58.9
3353,2017-01-12 15:25:00,59.2
3354,2017-01-12 15:30:00,59.8
3355,2017-01-12 15:35:00,60.8
3356,2017-01-12 15:40:00,59.8
3357,2017-01-12 15:45:00,57.6
3358,2017-01-12 15:50:00,55.7
3359,2017-01-12 15:55:00,56.1
3360,2017-01-12 16:00:00,54.9
3361,2017-01-12 16:05:00,55.0
3362,2017-01-12 16:10:00,54.7
3363,2017-01-12 16:15:00,53.5
3364,2017-01-12 16:20:00,52.0
3365,2017-01-12 16:25:00,51.0
3366,2017-01-12 16:30:00,50.7
3367,2017-01-12 16:35:00,51.8
3368,2017-01-12 16:40:00,51.7
3369,2017-01-12 16:45:00,50.2
3370,2017-01-12 16:50:00,46.0
3371,2017-01-12 16:55:00,42.3
3372,2017-01-12 17:00:00,43.5
3373,2017-01-12 17:05:00,44.2
3374,2017-01-12 17:10:00,42.7
3375,2017-01-12 17:15:00,39.8
3376,2017-01-12 17:20:00,38.5
3377,2017-01-12 17:25:00,42.1
3378,2017-01-12 17:30:00,45.2
3379,2017-01-12 17:35:00,47.1
3380,2017-01-12 17:40:00,45.2
3381,2017-01-12 17:45:00,45.6
3382,2017-01-12 17:50:00,43.3
3383,2017-01-12 17:55:00,41.9
3384,2017-01-12 18:00:00,41.2
3385,2017-01-12 18:05:00,40.3
3386,2017-01-12 18:10:00,42.0
3387,2017-01-12 18:15:00,43.7
3388,2017-01-12 18:20:00,42.8
3389,2017-01-12 18:25:00,43.5
3390,2017-01-12 18:30:00,44.4
3391,2017-01-12 18:35:00,44.2
3392,2017-01-12 18:40:00,43.0
3393,2017-01-12 18:45:00,43.8
3394,2017-01-12 18:50:00,46.3
3395,2017-01-12 18:55:00,47.8
3396,2017-01-12 19:00:00,51.5
3397,2017-01-12 19:05:00,55.1
3398,2017-01-12 19:10:00,57.6
3399,2017-01-12 19:15:00,58.7
3400,2017-01-12 19:20:00,59.9
3401,2017-01-12 19:25:00,61.3
3402,2017-01-12 19:30:00,61.3
3403,2017-01-12 19:35:00,62.2
3404,2017-01-12 19:40:00,63.5
3405,2017-01-12 19:45:00,64.0
3406,2017-01-12 19:50:00,63.4
3407,2017-01-12 19:55:00,64.4
3408,2017-01-12 20:00:00,64.5
3409,2017-01-12 20:05:00,63.7
3410,2017-01-12 20:10:00,63.6
3411,2017-01-12 20:15:00,63.7
3412,2017-01-12 20:20:00,64.3
3413,2017-01-12 20:25:00,64.3
3414,2017-01-12 20:30:00,64.2
3415,2017-01-12 20:35:00,65.7
3416,2017-01-12 20:40:00,64.9
3417,2017-01-12 20:45:00,63.9
3418,2017-01-12 20:50:00,64.6
3419,2017-01-12 20:55:00,64.1
3420,2017-01-12 21:00:00,63.8
3421,2017-01-12 21:05:00,64.7
3422,2017-01-12 21:10:00,64.1
3423,2017-01-12 21:15:00,64.0
3424,2017-01-12 21:20:00,63.9
3425,2017-01-12 21:25:00,63.7
3426,2017-01-12 21:30:00,64.5
3427,2017-01-12 21:35:00,64.5
3428,2017-01-12 21:40:00,64.4
3429,2017-01-12 21:45:00,64.5
3430,2017-01-12 21:50:00,63.8
3431,2017-01-12 21:55:00,64.5
3432,2017-01-12 22:00:00,64.5
3433,2017-01-12 22:05:00,64.6
3434,2017-01-12 22:10:00,64.8
3435,2017-01-12 22:15:00,64.1
3436,2017-01-12 22:20:00,65.1
3437,2017-01-12 22:25:00,66.1
3438,2017-01-12 22:30:00,66.4
3439,2017-01-12 22:35:00,66.2
3440,2017-01-12 22:40:00,64.6
3441,2017-01-12 22:45:00,63.3
3442,2017-01-12 22:50:00,64.5
3443,2017-01-12 22:55:00,63.7
3444,2017-01-12 23:00:00,64.6
3445,2017-01-12 23:05:00,64.5
3446,2017-01-12 23:10:00,64.9
3447,2017-01-12 23:15:00,64.6
3448,2017-01-12 23:20:00,64.6
3449,2017-01-12 23:25:00,65.1
3450,2017-01-12 23:30:00,64.4
3451,2017-01-12 23:35:00,64.8
3452,2017-01-12 23:40:00,64.4
3453,2017-01-12 23:45:00,65.1
3454,2017-01-12 23:50:00,64.2
3455,2017-01-12 23:55:00,65.2
3456,2017-01-13 00:00:00,64.8
3457,2017-01-13 00:05:00,64.5
3458,2017-01-13 00:10:00,64.8
3459,2017-01-13 00:15:00,64.7
3460,2017-01-13 00:20:00,64.8
3461,2017-01-13 00:25:00,64.5
3462,2017-01-13 00:30:00,64.5
3463,2017-01-13 00:35:00,64.5
3464,2017-01-13 00:40:00,64.5
3465,2017-01-13 00:45:00,64.5
3466,2017-01-13 00:50:00,64.4
3467,2017-01-13 00:55:00,64.5
3468,2017-01-13 01:00:00,64.5
3469,2017-01-13 01:05:00,64.2
3470,2017-01-13 01:10:00,64.4
3471,2017-01-13 01:15:00,64.4
3472,2017-01-13 01:20:00,64.2
3473,2017-01-13 01:25:00,64.3
3474,2017-01-13 01:30:00,64.2
3475,2017-01-13 01:35:00,64.4
3476,2017-01-13 01:40:00,64.4
3477,2017-01-13 01:45:00,64.0
3478,2017-01-13 01:50:00,63.9
3479,2017-01-13 01:55:00,64.2
3480,2017-01-13 02:00:00,64.0
3481,2017-01-13 02:05:00,64.6
3482,2017-01-13 02:10:00,64.6
3483,2017-01-13 02:15:00,64.6
3484,2017-01-13 02:20:00,64.2
3485,2017-01-13 02:25:00,64.4
3486,2017-01-13 02:30:00,64.2
3487,2017-01-13 02:35:00,64.2
3488,2017-01-13 02:40:00,64.1
3489,2017-01-13 02:45:00,64.3
3490,2017-01-13 02:50:00,64.0
3491,2017-01-13 02:55:00,63.8
3492,2017-01-13 03:00:00,64.0
3493,2017-01-13 03:05:00,64.1
3494,2017-01-13 03:10:00,64.3
3495,2017-01-13 03:15:00,64.3
3496,2017-01-13 03:20:00,64.2
3497,2017-01-13 03:25:00,64.2
3498,2017-01-13 03:30:00,64.1
3499,2017-01-13 03:35:00,64.2
3500,2017-01-13 03:40:00,64.1
3501,2017-01-13 03:45:00,64.2
3502,2017-01-13 03:50:00,63.8
3503,2017-01-13 03:55:00,64.0
3504,2017-01-13 04:00:00,64.3
3505,2017-01-13 04:05:00,64.3
3506,2017-01-13 04:10:00,64.1
3507,2017-01-13 04:15:00,64.1
3508,2017-01-13 04:20:00,64.2
3509,2017-01-13 04:25:00,64.1
3510,2017-01-13 04:30:00,63.9
3511,2017-01-13 04:35:00,64.1
3512,2017-01-13 04:40:00,64.2
3513,2017-01-13 04:45:00,64.1
3514,2017-01-13 04:50:00,64.2
3515,2017-01-13 04:55:00,64.2
3516,2017-01-13 05:00:00,64.3
3517,2017-01-13 05:05:00,64.5
3518,2017-01-13 05:10:00,64.5
3519,2017-01-13 05:15:00,65.0
3520,2017-01-13 05:20:00,65.7
3521,2017-01-13 05:25:00,65.2
3522,2017-01-13 05:30:00,64.4
3523,2017-01-13 05:35:00,64.2
3524,2017-01-13 05:40:00,63.9
3525,2017-01-13 05:45:00,63.0
3526,2017-01-13 05:50:00,64.2
3527,2017-01-13 05:55:00,64.1
3528,2017-01-13 06:00:00,64.7
3529,2017-01-13 06:05:00,64.2
3530,2017-01-13 06:10:00,64.3
3531,2017-01-13 06:15:00,63.6
3532,2017-01-13 06:20:00,63.1
3533,2017-01-13 06:25:00,63.0
3534,2017-01-13 06:30:00,62.4
3535,2017-01-13 06:35:00,60.8
3536,2017-01-13 06:40:00,61.8
3537,2017-01-13 06:45:00,61.8
3538,2017-01-13 06:50:00,62.3
3539,2017-01-13 06:55:00,62.2
3540,2017-01-13 07:00:00,61.4
3541,2017-01-13 07:05:00,61.9
3542,2017-01-13 07:10:00,61.9
3543,2017-01-13 07:15:00,62.3
3544,2017-01-13 07:20:00,62.2
3545,2017-01-13 07:25:00,62.3
3546,2017-01-13 07:30:00,62.7
3547,2017-01-13 07:35:00,63.1
3548,2017-01-13 07:40:00,62.8
3549,2017-01-13 07:45:00,62.5
3550,2017-01-13 07:50:00,62.6
3551,2017-01-13 07:55:00,62.0
3552,2017-01-13 08:00:00,62.3
3553,2017-01-13 08:05:00,62.2
3554,2017-01-13 08:10:00,62.0
3555,2017-01-13 08:15:00,61.2
3556,2017-01-13 08:20:00,62.0
3557,2017-01-13 08:25:00,62.6
3558,2017-01-13 08:30:00,62.5
3559,2017-01-13 08:35:00,62.4
3560,2017-01-13 08:40:00,61.4
3561,2017-01-13 08:45:00,61.6
3562,2017-01-13 08:50:00,62.0
3563,2017-01-13 08:55:00,62.3
3564,2017-01-13 09:00:00,61.9
3565,2017-01-13 09:05:00,62.9
3566,2017-01-13 09:10:00,62.5
3567,2017-01-13 09:15:00,61.6
3568,2017-01-13 09:20:00,61.3
3569,2017-01-13 09:25:00,61.1
3570,2017-01-13 09:30:00,61.0
3571,2017-01-13 09:35:00,62.0
3572,2017-01-13 09:40:00,61.2
3573,2017-01-13 09:45:00,61.0
3574,2017-01-13 09:50:00,61.6
3575,2017-01-13 09:55:00,61.3
3576,2017-01-13 10:00:00,60.4
3577,2017-01-13 10:05:00,59.6
3578,2017-01-13 10:10:00,60.3
3579,2017-01-13 10:15:00,61.1
3580,2017-01-13 10:20:00,61.2
3581,2017-01-13 10:25:00,61.2
3582,2017-01-13 10:30:00,62.6
3583,2017-01-13 10:35:00,62.5
3584,2017-01-13 10:40:00,62.5
3585,2017-01-13 10:45:00,62.3
3586,2017-01-13 10:50:00,63.2
3587,2017-01-13 10:55:00,63.1
3588,2017-01-13 11:00:00,61.6
3589,2017-01-13 11:05:00,61.7
3590,2017-01-13 11:10:00,63.3
3591,2017-01-13 11:15:00,63.2
3592,2017-01-13 11:20:00,63.4
3593,2017-01-13 11:25:00,63.4
3594,2017-01-13 11:30:00,61.9
3595,2017-01-13 11:35:00,62.9
3596,2017-01-13 11:40:00,63.1
3597,2017-01-13 11:45:00,62.8
3598,2017-01-13 11:50:00,63.8
3599,2017-01-13 11:55:00,64.1
3600,2017-01-13 12:00:00,63.4
3601,2017-01-13 12:05:00,60.8
3602,2017-01-13 12:10:00,60.8
3603,2017-01-13 12:15:00,62.2
3604,2017-01-13 12:20:00,61.2
3605,2017-01-13 12:25:00,61.1
3606,2017-01-13 12:30:00,61.8
3607,2017-01-13 12:35:00,62.3
3608,2017-01-13 12:40:00,62.4
3609,2017-01-13 12:45:00,61.9
3610,2017-01-13 12:50:00,63.4
3611,2017-01-13 12:55:00,64.1
3612,2017-01-13 13:00:00,63.3
3613,2017-01-13 13:05:00,63.0
3614,2017-01-13 13:10:00,63.0
3615,2017-01-13 13:15:00,61.9
3616,2017-01-13 13:20:00,62.5
3617,2017-01-13 13:25:00,62.1
3618,2017-01-13 13:30:00,61.5
3619,2017-01-13 13:35:00,62.4
3620,2017-01-13 13:40:00,62.3
3621,2017-01-13 13:45:00,63.1
3622,2017-01-13 13:50:00,62.5
3623,2017-01-13 13:55:00,62.7
3624,2017-01-13 14:00:00,61.5
3625,2017-01-13 14:05:00,62.0
3626,2017-01-13 14:10:00,61.8
3627,2017-01-13 14:15:00,62.0
3628,2017-01-13 14:20:00,61.7
3629,2017-01-13 14:25:00,62.0
3630,2017-01-13 14:30:00,61.7
3631,2017-01-13 14:35:00,61.7
3632,2017-01-13 14:40:00,60.1
3633,2017-01-13 14:45:00,55.1
3634,2017-01-13 14:50:00,51.4
3635,2017-01-13 14:55:00,49.0
3636,2017-01-13 15:00:00,47.0
3637,2017-01-13 15:05:00,48.2
3638,2017-01-13 15:10:00,48.5
3639,2017-01-13 15:15:00,48.5
3640,2017-01-13 15:20:00,48.7
3641,2017-01-13 15:25:00,48.1
3642,2017-01-13 15:30:00,47.9
3643,2017-01-13 15:35:00,47.3
3644,2017-01-13 15:40:00,47.5
3645,2017-01-13 15:45:00,47.6
3646,2017-01-13 15:50:00,47.4
3647,2017-01-13 15:55:00,47.5
3648,2017-01-13 16:00:00,48.1
3649,2017-01-13 16:05:00,48.4
3650,2017-01-13 16:10:00,48.8
3651,2017-01-13 16:15:00,47.9
3652,2017-01-13 16:20:00,47.9
3653,2017-01-13 16:25:00,46.7
3654,2017-01-13 16:30:00,46.8
3655,2017-01-13 16:35:00,46.7
3656,2017-01-13 16:40:00,47.0
3657,2017-01-13 16:45:00,47.5
3658,2017-01-13 16:50:00,48.9
3659,2017-01-13 16:55:00,49.9
3660,2017-01-13 17:00:00,50.1
3661,2017-01-13 17:05:00,48.3
3662,2017-01-13 17:10:00,43.9
3663,2017-01-13 17:15:00,40.9
3664,2017-01-13 17:20:00,39.7
3665,2017-01-13 17:25:00,38.4
3666,2017-01-13 17:30:00,36.5
3667,2017-01-13 17:35:00,36.4
3668,2017-01-13 17:40:00,37.2
3669,2017-01-13 17:45:00,38.6
3670,2017-01-13 17:50:00,39.4
3671,2017-01-13 17:55:00,40.8
3672,2017-01-13 18:00:00,42.6
3673,2017-01-13 18:05:00,39.7
3674,2017-01-13 18:10:00,38.8
3675,2017-01-13 18:15:00,40.2
3676,2017-01-13 18:20:00,39.6
3677,2017-01-13 18:25:00,39.6
3678,2017-01-13 18:30:00,42.4
3679,2017-01-13 18:35:00,43.2
3680,2017-01-13 18:40:00,42.6
3681,2017-01-13 18:45:00,43.4
3682,2017-01-13 18:50:00,43.5
3683,2017-01-13 18:55:00,40.8
3684,2017-01-13 19:00:00,39.2
3685,2017-01-13 19:05:00,36.8
3686,2017-01-13 19:10:00,35.6
3687,2017-01-13 19:15:00,37.3
3688,2017-01-13 19:20:00,41.2
3689,2017-01-13 19:25:00,50.1
3690,2017-01-13 19:30:00,55.9
3691,2017-01-13 19:35:00,58.8
3692,2017-01-13 19:40:00,60.6
3693,2017-01-13 19:45:00,60.9
3694,2017-01-13 19:50:00,62.5
3695,2017-01-13 19:55:00,62.3
3696,2017-01-13 20:00:00,62.1
3697,2017-01-13 20:05:00,61.9
3698,2017-01-13 20:10:00,63.1
3699,2017-01-13 20:15:00,62.3
3700,2017-01-13 20:20:00,63.0
3701,2017-01-13 20:25:00,64.7
3702,2017-01-13 20:30:00,63.8
3703,2017-01-13 20:35:00,64.2
3704,2017-01-13 20:40:00,63.8
3705,2017-01-13 20:45:00,64.3
3706,2017-01-13 20:50:00,65.0
3707,2017-01-13 20:55:00,66.1
3708,2017-01-13 21:00:00,65.2
3709,2017-01-13 21:05:00,64.5
3710,2017-01-13 21:10:00,64.0
3711,2017-01-13 21:15:00,63.9
3712,2017-01-13 21:20:00,64.2
3713,2017-01-13 21:25:00,63.9
3714,2017-01-13 21:30:00,64.0
3715,2017-01-13 21:35:00,63.5
3716,2017-01-13 21:40:00,64.0
3717,2017-01-13 21:45:00,64.4
3718,2017-01-13 21:50:00,64.5
3719,2017-01-13 21:55:00,64.5
3720,2017-01-13 22:00:00,64.3
3721,2017-01-13 22:05:00,63.5
3722,2017-01-13 22:10:00,63.4
3723,2017-01-13 22:15:00,64.2
3724,2017-01-13 22:20:00,63.7
3725,2017-01-13 22:25:00,63.7
3726,2017-01-13 22:30:00,64.0
3727,2017-01-13 22:35:00,64.7
3728,2017-01-13 22:40:00,65.0
3729,2017-01-13 22:45:00,65.1
3730,2017-01-13 22:50:00,66.0
3731,2017-01-13 22:55:00,65.3
3732,2017-01-13 23:00:00,64.7
3733,2017-01-13 23:05:00,65.1
3734,2017-01-13 23:10:00,64.7
3735,2017-01-13 23:15:00,64.5
3736,2017-01-13 23:20:00,64.9
3737,2017-01-13 23:25:00,64.7
3738,2017-01-13 23:30:00,64.3
3739,2017-01-13 23:35:00,64.4
3740,2017-01-13 23:40:00,64.4
3741,2017-01-13 23:45:00,64.7
3742,2017-01-13 23:50:00,65.2
3743,2017-01-13 23:55:00,65.1
3744,2017-01-14 00:00:00,64.5
3745,2017-01-14 00:05:00,64.5
3746,2017-01-14 00:10:00,64.5
3747,2017-01-14 00:15:00,65.0
3748,2017-01-14 00:20:00,65.0
3749,2017-01-14 00:25:00,65.0
3750,2017-01-14 00:30:00,64.5
3751,2017-01-14 00:35:00,63.8
3752,2017-01-14 00:40:00,64.0
3753,2017-01-14 00:45:00,63.7
3754,2017-01-14 00:50:00,64.1
3755,2017-01-14 00:55:00,64.5
3756,2017-01-14 01:00:00,64.4
3757,2017-01-14 01:05:00,63.9
3758,2017-01-14 01:10:00,64.6
3759,2017-01-14 01:15:00,64.4
3760,2017-01-14 01:20:00,64.3
3761,2017-01-14 01:25:00,63.9
3762,2017-01-14 01:30:00,64.2
3763,2017-01-14 01:35:00,64.2
3764,2017-01-14 01:40:00,64.2
3765,2017-01-14 01:45:00,64.2
3766,2017-01-14 01:50:00,64.1
3767,2017-01-14 01:55:00,64.3
3768,2017-01-14 02:00:00,64.1
3769,2017-01-14 02:05:00,64.1
3770,2017-01-14 02:10:00,64.1
3771,2017-01-14 02:15:00,64.1
3772,2017-01-14 02:20:00,64.2
3773,2017-01-14 02:25:00,64.4
3774,2017-01-14 02:30:00,64.1
3775,2017-01-14 02:35:00,64.3
3776,2017-01-14 02:40:00,64.0
3777,2017-01-14 02:45:00,64.0
3778,2017-01-14 02:50:00,64.0
3779,2017-01-14 02:55:00,63.9
3780,2017-01-14 03:00:00,63.8
3781,2017-01-14 03:05:00,63.8
3782,2017-01-14 03:10:00,63.8
3783,2017-01-14 03:15:00,64.0
3784,2017-01-14 03:20:00,64.1
3785,2017-01-14 03:25:00,64.1
3786,2017-01-14 03:30:00,63.8
