,Timestamp,Volume
13170,2017-02-15 17:30:00,44.5
13171,2017-02-15 17:35:00,44.4
13172,2017-02-15 17:40:00,41.7
13173,2017-02-15 17:45:00,36.3
13174,2017-02-15 17:50:00,31.5
13175,2017-02-15 17:55:00,28.1
13176,2017-02-15 18:00:00,28.1
13177,2017-02-15 18:05:00,29.8
13178,2017-02-15 18:10:00,30.9
13179,2017-02-15 18:15:00,29.6
13180,2017-02-15 18:20:00,29.4
13181,2017-02-15 18:25:00,29.7
13182,2017-02-15 18:30:00,30.5
13183,2017-02-15 18:35:00,33.6
13184,2017-02-15 18:40:00,36.2
13185,2017-02-15 18:45:00,34.7
13186,2017-02-15 18:50:00,30.9
13187,2017-02-15 18:55:00,32.0
13188,2017-02-15 19:00:00,32.8
13189,2017-02-15 19:05:00,42.9
13190,2017-02-15 19:10:00,49.6
13191,2017-02-15 19:15:00,55.8
13192,2017-02-15 19:20:00,60.2
13193,2017-02-15 19:25:00,62.4
13194,2017-02-15 19:30:00,64.4
13195,2017-02-15 19:35:00,64.2
13196,2017-02-15 19:40:00,64.6
13197,2017-02-15 19:45:00,65.5
13198,2017-02-15 19:50:00,67.0
13199,2017-02-15 19:55:00,67.1
13200,2017-02-15 20:00:00,67.3
13201,2017-02-15 20:05:00,66.8
13202,2017-02-15 20:10:00,67.1
13203,2017-02-15 20:15:00,67.6
13204,2017-02-15 20:20:00,65.9
13205,2017-02-15 20:25:00,67.4
13206,2017-02-15 20:30:00,68.4
13207,2017-02-15 20:35:00,68.0
13208,2017-02-15 20:40:00,68.4
13209,2017-02-15 20:45:00,67.9
13210,2017-02-15 20:50:00,68.5
13211,2017-02-15 20:55:00,67.2
13212,2017-02-15 21:00:00,66.7
13213,2017-02-15 21:05:00,67.1
13214,2017-02-15 21:10:00,67.6
13215,2017-02-15 21:15:00,67.2
13216,2017-02-15 21:20:00,66.9
13217,2017-02-15 21:25:00,67.9
13218,2017-02-15 21:30:00,68.4
13219,2017-02-15 21:35:00,67.9
13220,2017-02-15 21:40:00,68.3
13221,2017-02-15 21:45:00,68.7
13222,2017-02-15 21:50:00,68.4
13223,2017-02-15 21:55:00,67.9
13224,2017-02-15 22:00:00,68.5
13225,2017-02-15 22:05:00,68.2
13226,2017-02-15 22:10:00,68.2
13227,2017-02-15 22:15:00,68.2
13228,2017-02-15 22:20:00,67.3
13229,2017-02-15 22:25:00,67.4
13230,2017-02-15 22:30:00,68.2
13231,2017-02-15 22:35:00,65.9
13232,2017-02-15 22:40:00,68.2
13233,2017-02-15 22:45:00,67.7
13234,2017-02-15 22:50:00,65.9
13235,2017-02-15 22:55:00,67.0
13236,2017-02-15 23:00:00,68.3
13237,2017-02-15 23:05:00,66.7
13238,2017-02-15 23:10:00,68.3
13239,2017-02-15 23:15:00,67.2
13240,2017-02-15 23:20:00,67.1
13241,2017-02-15 23:25:00,68.1
13242,2017-02-15 23:30:00,68.0
13243,2017-02-15 23:35:00,68.6
13244,2017-02-15 23:40:00,67.7
13245,2017-02-15 23:45:00,67.6
13246,2017-02-15 23:50:00,66.7
13247,2017-02-15 23:55:00,68.4
13248,2017-02-16 00:00:00,67.4
13249,2017-02-16 00:05:00,67.4
13250,2017-02-16 00:10:00,67.5
13251,2017-02-16 00:15:00,66.6
13252,2017-02-16 00:20:00,65.2
13253,2017-02-16 00:25:00,66.4
13254,2017-02-16 00:30:00,65.4
13255,2017-02-16 00:35:00,67.6
13256,2017-02-16 00:40:00,66.7
13257,2017-02-16 00:45:00,66.3
13258,2017-02-16 00:50:00,66.7
13259,2017-02-16 00:55:00,67.4
13260,2017-02-16 01:00:00,67.1
13261,2017-02-16 01:05:00,65.6
13262,2017-02-16 01:10:00,66.5
13263,2017-02-16 01:15:00,67.4
13264,2017-02-16 01:20:00,64.2
13265,2017-02-16 01:25:00,66.5
13266,2017-02-16 01:30:00,67.0
13267,2017-02-16 01:35:00,65.9
13268,2017-02-16 01:40:00,68.2
13269,2017-02-16 01:45:00,66.8
13270,2017-02-16 01:50:00,67.2
13271,2017-02-16 01:55:00,66.7
13272,2017-02-16 02:00:00,67.7
13273,2017-02-16 02:05:00,66.6
13274,2017-02-16 02:10:00,65.5
13275,2017-02-16 02:15:00,68.6
13276,2017-02-16 02:20:00,66.6
13277,2017-02-16 02:25:00,67.2
13278,2017-02-16 02:30:00,66.5
13279,2017-02-16 02:35:00,65.2
13280,2017-02-16 02:40:00,66.7
13281,2017-02-16 02:45:00,67.0
13282,2017-02-16 02:50:00,66.9
13283,2017-02-16 02:55:00,66.3
13284,2017-02-16 03:00:00,66.4
13285,2017-02-16 03:05:00,66.2
13286,2017-02-16 03:10:00,67.8
13287,2017-02-16 03:15:00,67.1
13288,2017-02-16 03:20:00,66.2
13289,2017-02-16 03:25:00,65.5
13290,2017-02-16 03:30:00,65.7
13291,2017-02-16 03:35:00,67.4
13292,2017-02-16 03:40:00,67.1
13293,2017-02-16 03:45:00,66.6
13294,2017-02-16 03:50:00,67.6
13295,2017-02-16 03:55:00,66.2
13296,2017-02-16 04:00:00,65.2
13297,2017-02-16 04:05:00,66.0
13298,2017-02-16 04:10:00,65.6
13299,2017-02-16 04:15:00,66.6
13300,2017-02-16 04:20:00,67.4
13301,2017-02-16 04:25:00,67.0
13302,2017-02-16 04:30:00,67.7
13303,2017-02-16 04:35:00,68.2
13304,2017-02-16 04:40:00,66.6
13305,2017-02-16 04:45:00,67.3
13306,2017-02-16 04:50:00,68.3
13307,2017-02-16 04:55:00,66.8
13308,2017-02-16 05:00:00,66.4
13309,2017-02-16 05:05:00,65.7
13310,2017-02-16 05:10:00,64.7
13311,2017-02-16 05:15:00,62.9
13312,2017-02-16 05:20:00,65.9
13313,2017-02-16 05:25:00,65.2
13314,2017-02-16 05:30:00,67.5
13315,2017-02-16 05:35:00,67.0
13316,2017-02-16 05:40:00,66.7
13317,2017-02-16 05:45:00,65.7
13318,2017-02-16 05:50:00,64.4
13319,2017-02-16 05:55:00,65.1
13320,2017-02-16 06:00:00,65.9
13321,2017-02-16 06:05:00,65.7
13322,2017-02-16 06:10:00,65.5
13323,2017-02-16 06:15:00,65.5
13324,2017-02-16 06:20:00,64.8
13325,2017-02-16 06:25:00,64.6
13326,2017-02-16 06:30:00,65.2
13327,2017-02-16 06:35:00,63.4
13328,2017-02-16 06:40:00,64.6
13329,2017-02-16 06:45:00,65.4
13330,2017-02-16 06:50:00,66.1
13331,2017-02-16 06:55:00,67.3
13332,2017-02-16 07:00:00,65.6
13333,2017-02-16 07:05:00,64.8
13334,2017-02-16 07:10:00,64.5
13335,2017-02-16 07:15:00,67.7
13336,2017-02-16 07:20:00,66.4
13337,2017-02-16 07:25:00,66.1
13338,2017-02-16 07:30:00,67.4
13339,2017-02-16 07:35:00,66.5
13340,2017-02-16 07:40:00,66.2
13341,2017-02-16 07:45:00,66.5
13342,2017-02-16 07:50:00,66.1
13343,2017-02-16 07:55:00,66.3
13344,2017-02-16 08:00:00,66.6
13345,2017-02-16 08:05:00,68.3
13346,2017-02-16 08:10:00,67.9
13347,2017-02-16 08:15:00,67.2
13348,2017-02-16 08:20:00,67.6
13349,2017-02-16 08:25:00,67.7
13350,2017-02-16 08:30:00,66.2
13351,2017-02-16 08:35:00,64.0
13352,2017-02-16 08:40:00,65.6
13353,2017-02-16 08:45:00,65.9
13354,2017-02-16 08:50:00,65.4
13355,2017-02-16 08:55:00,64.1
13356,2017-02-16 09:00:00,66.0
13357,2017-02-16 09:05:00,66.3
13358,2017-02-16 09:10:00,67.2
13359,2017-02-16 09:15:00,66.1
13360,2017-02-16 09:20:00,64.9
13361,2017-02-16 09:25:00,64.2
13362,2017-02-16 09:30:00,64.8
13363,2017-02-16 09:35:00,63.4
13364,2017-02-16 09:40:00,65.2
13365,2017-02-16 09:45:00,64.2
13366,2017-02-16 09:50:00,63.8
13367,2017-02-16 09:55:00,64.0
13368,2017-02-16 10:00:00,64.9
13369,2017-02-16 10:05:00,65.6
13370,2017-02-16 10:10:00,65.1
13371,2017-02-16 10:15:00,65.9
13372,2017-02-16 10:20:00,66.4
13373,2017-02-16 10:25:00,65.7
13374,2017-02-16 10:30:00,66.6
13375,2017-02-16 10:35:00,65.5
13376,2017-02-16 10:40:00,65.7
13377,2017-02-16 10:45:00,65.7
13378,2017-02-16 10:50:00,64.7
13379,2017-02-16 10:55:00,64.2
13380,2017-02-16 11:00:00,65.0
13381,2017-02-16 11:05:00,64.8
13382,2017-02-16 11:10:00,63.0
13383,2017-02-16 11:15:00,65.3
13384,2017-02-16 11:20:00,64.1
13385,2017-02-16 11:25:00,62.6
13386,2017-02-16 11:30:00,64.1
13387,2017-02-16 11:35:00,63.8
13388,2017-02-16 11:40:00,65.4
13389,2017-02-16 11:45:00,65.1
13390,2017-02-16 11:50:00,65.0
13391,2017-02-16 11:55:00,64.0
13392,2017-02-16 12:00:00,65.9
13393,2017-02-16 12:05:00,65.9
13394,2017-02-16 12:10:00,65.2
13395,2017-02-16 12:15:00,65.3
13396,2017-02-16 12:20:00,64.9
13397,2017-02-16 12:25:00,64.9
13398,2017-02-16 12:30:00,64.6
13399,2017-02-16 12:35:00,65.5
13400,2017-02-16 12:40:00,65.3
13401,2017-02-16 12:45:00,66.2
13402,2017-02-16 12:50:00,66.8
13403,2017-02-16 12:55:00,67.1
13404,2017-02-16 13:00:00,66.6
13405,2017-02-16 13:05:00,66.4
13406,2017-02-16 13:10:00,66.5
13407,2017-02-16 13:15:00,66.5
13408,2017-02-16 13:20:00,66.3
13409,2017-02-16 13:25:00,66.7
13410,2017-02-16 13:30:00,65.8
13411,2017-02-16 13:35:00,67.2
13412,2017-02-16 13:40:00,66.5
13413,2017-02-16 13:45:00,67.0
13414,2017-02-16 13:50:00,65.9
13415,2017-02-16 13:55:00,66.5
13416,2017-02-16 14:00:00,65.7
13417,2017-02-16 14:05:00,66.2
13418,2017-02-16 14:10:00,66.1
13419,2017-02-16 14:15:00,66.3
13420,2017-02-16 14:20:00,65.4
13421,2017-02-16 14:25:00,65.5
13422,2017-02-16 14:30:00,67.0
13423,2017-02-16 14:35:00,67.3
13424,2017-02-16 14:40:00,63.1
13425,2017-02-16 14:45:00,58.7
13426,2017-02-16 14:50:00,51.5
13427,2017-02-16 14:55:00,37.7
13428,2017-02-16 15:00:00,34.6
13429,2017-02-16 15:05:00,40.4
13430,2017-02-16 15:10:00,36.3
13431,2017-02-16 15:15:00,35.9
13432,2017-02-16 15:20:00,33.2
13433,2017-02-16 15:25:00,33.7
13434,2017-02-16 15:30:00,32.3
13435,2017-02-16 15:35:00,44.1
13436,2017-02-16 15:40:00,52.9
13437,2017-02-16 15:45:00,52.1
13438,2017-02-16 15:50:00,48.2
13439,2017-02-16 15:55:00,48.7
13440,2017-02-16 16:00:00,49.0
13441,2017-02-16 16:05:00,50.7
13442,2017-02-16 16:10:00,48.8
13443,2017-02-16 16:15:00,48.9
13444,2017-02-16 16:20:00,48.7
13445,2017-02-16 16:25:00,47.9
13446,2017-02-16 16:30:00,44.7
13447,2017-02-16 16:35:00,45.6
13448,2017-02-16 16:40:00,46.6
13449,2017-02-16 16:45:00,41.1
13450,2017-02-16 16:50:00,35.5
13451,2017-02-16 16:55:00,32.7
13452,2017-02-16 17:00:00,35.3
13453,2017-02-16 17:05:00,40.7
13454,2017-02-16 17:10:00,42.7
13455,2017-02-16 17:15:00,38.5
13456,2017-02-16 17:20:00,30.3
13457,2017-02-16 17:25:00,28.1
13458,2017-02-16 17:30:00,27.8
13459,2017-02-16 17:35:00,28.4
13460,2017-02-16 17:40:00,30.8
13461,2017-02-16 17:45:00,28.2
13462,2017-02-16 17:50:00,24.7
13463,2017-02-16 17:55:00,28.3
13464,2017-02-16 18:00:00,29.0
13465,2017-02-16 18:05:00,26.1
13466,2017-02-16 18:10:00,28.1
13467,2017-02-16 18:15:00,33.5
13468,2017-02-16 18:20:00,36.4
13469,2017-02-16 18:25:00,36.3
13470,2017-02-16 18:30:00,41.4
13471,2017-02-16 18:35:00,48.5
13472,2017-02-16 18:40:00,55.5
13473,2017-02-16 18:45:00,57.6
13474,2017-02-16 18:50:00,59.1
13475,2017-02-16 18:55:00,61.5
13476,2017-02-16 19:00:00,62.5
13477,2017-02-16 19:05:00,62.1
13478,2017-02-16 19:10:00,62.7
13479,2017-02-16 19:15:00,63.9
13480,2017-02-16 19:20:00,64.7
13481,2017-02-16 19:25:00,64.5
13482,2017-02-16 19:30:00,65.6
13483,2017-02-16 19:35:00,66.5
13484,2017-02-16 19:40:00,67.2
13485,2017-02-16 19:45:00,66.3
13486,2017-02-16 19:50:00,67.9
13487,2017-02-16 19:55:00,68.5
13488,2017-02-16 20:00:00,69.0
13489,2017-02-16 20:05:00,67.1
13490,2017-02-16 20:10:00,67.8
13491,2017-02-16 20:15:00,68.2
13492,2017-02-16 20:20:00,68.9
13493,2017-02-16 20:25:00,68.8
13494,2017-02-16 20:30:00,70.0
13495,2017-02-16 20:35:00,68.5
13496,2017-02-16 20:40:00,70.0
13497,2017-02-16 20:45:00,68.0
13498,2017-02-16 20:50:00,68.4
13499,2017-02-16 20:55:00,69.8
13500,2017-02-16 21:00:00,68.9
13501,2017-02-16 21:05:00,68.9
13502,2017-02-16 21:10:00,70.0
13503,2017-02-16 21:15:00,69.0
13504,2017-02-16 21:20:00,68.3
13505,2017-02-16 21:25:00,68.0
13506,2017-02-16 21:30:00,69.0
13507,2017-02-16 21:35:00,69.1
13508,2017-02-16 21:40:00,68.8
13509,2017-02-16 21:45:00,69.1
13510,2017-02-16 21:50:00,69.3
13511,2017-02-16 21:55:00,68.9
13512,2017-02-16 22:00:00,67.6
13513,2017-02-16 22:05:00,68.4
13514,2017-02-16 22:10:00,67.9
13515,2017-02-16 22:15:00,68.7
13516,2017-02-16 22:20:00,68.4
13517,2017-02-16 22:25:00,68.1
13518,2017-02-16 22:30:00,68.4
13519,2017-02-16 22:35:00,68.2
13520,2017-02-16 22:40:00,68.2
13521,2017-02-16 22:45:00,67.6
13522,2017-02-16 22:50:00,66.9
13523,2017-02-16 22:55:00,65.1
13524,2017-02-16 23:00:00,66.5
13525,2017-02-16 23:05:00,67.5
13526,2017-02-16 23:10:00,67.8
13527,2017-02-16 23:15:00,66.6
13528,2017-02-16 23:20:00,67.0
13529,2017-02-16 23:25:00,66.8
13530,2017-02-16 23:30:00,67.8
13531,2017-02-16 23:35:00,69.2
13532,2017-02-16 23:40:00,69.6
13533,2017-02-16 23:45:00,67.5
13534,2017-02-16 23:50:00,67.9
13535,2017-02-16 23:55:00,68.3
13536,2017-02-17 00:00:00,67.3
13537,2017-02-17 00:05:00,67.1
13538,2017-02-17 00:10:00,68.0
13539,2017-02-17 00:15:00,67.9
13540,2017-02-17 00:20:00,68.1
13541,2017-02-17 00:25:00,67.1
13542,2017-02-17 00:30:00,67.7
13543,2017-02-17 00:35:00,67.2
13544,2017-02-17 00:40:00,67.7
13545,2017-02-17 00:45:00,67.7
13546,2017-02-17 00:50:00,67.8
13547,2017-02-17 00:55:00,67.5
13548,2017-02-17 01:00:00,66.1
13549,2017-02-17 01:05:00,67.5
13550,2017-02-17 01:10:00,66.4
13551,2017-02-17 01:15:00,66.5
13552,2017-02-17 01:20:00,67.1
13553,2017-02-17 01:25:00,66.6
13554,2017-02-17 01:30:00,66.1
13555,2017-02-17 01:35:00,66.5
13556,2017-02-17 01:40:00,67.6
13557,2017-02-17 01:45:00,67.1
13558,2017-02-17 01:50:00,64.6
13559,2017-02-17 01:55:00,66.7
13560,2017-02-17 02:00:00,67.0
13561,2017-02-17 02:05:00,66.4
13562,2017-02-17 02:10:00,66.3
13563,2017-02-17 02:15:00,66.6
13564,2017-02-17 02:20:00,66.9
13565,2017-02-17 02:25:00,66.4
13566,2017-02-17 02:30:00,66.6
13567,2017-02-17 02:35:00,66.9
13568,2017-02-17 02:40:00,67.3
13569,2017-02-17 02:45:00,66.7
13570,2017-02-17 02:50:00,66.2
13571,2017-02-17 02:55:00,66.6
13572,2017-02-17 03:00:00,67.8
13573,2017-02-17 03:05:00,67.6
13574,2017-02-17 03:10:00,67.5
13575,2017-02-17 03:15:00,67.6
13576,2017-02-17 03:20:00,67.1
13577,2017-02-17 03:25:00,66.5
13578,2017-02-17 03:30:00,68.2
13579,2017-02-17 03:35:00,66.8
13580,2017-02-17 03:40:00,67.6
13581,2017-02-17 03:45:00,67.7
13582,2017-02-17 03:50:00,67.1
13583,2017-02-17 03:55:00,66.8
13584,2017-02-17 04:00:00,66.2
13585,2017-02-17 04:05:00,67.6
13586,2017-02-17 04:10:00,66.5
13587,2017-02-17 04:15:00,67.6
13588,2017-02-17 04:20:00,66.3
13589,2017-02-17 04:25:00,64.9
13590,2017-02-17 04:30:00,67.4
13591,2017-02-17 04:35:00,67.5
13592,2017-02-17 04:40:00,66.9
13593,2017-02-17 04:45:00,68.2
13594,2017-02-17 04:50:00,67.0
13595,2017-02-17 04:55:00,68.2
13596,2017-02-17 05:00:00,66.5
13597,2017-02-17 05:05:00,66.2
13598,2017-02-17 05:10:00,67.3
13599,2017-02-17 05:15:00,66.7
13600,2017-02-17 05:20:00,66.1
13601,2017-02-17 05:25:00,65.4
13602,2017-02-17 05:30:00,65.9
13603,2017-02-17 05:35:00,65.8
13604,2017-02-17 05:40:00,66.1
13605,2017-02-17 05:45:00,67.8
13606,2017-02-17 05:50:00,68.6
13607,2017-02-17 05:55:00,65.9
13608,2017-02-17 06:00:00,63.3
13609,2017-02-17 06:05:00,64.0
13610,2017-02-17 06:10:00,64.5
13611,2017-02-17 06:15:00,66.3
13612,2017-02-17 06:20:00,64.4
13613,2017-02-17 06:25:00,65.8
13614,2017-02-17 06:30:00,65.9
13615,2017-02-17 06:35:00,64.4
13616,2017-02-17 06:40:00,65.9
13617,2017-02-17 06:45:00,65.6
13618,2017-02-17 06:50:00,64.6
13619,2017-02-17 06:55:00,64.7
13620,2017-02-17 07:00:00,61.7
13621,2017-02-17 07:05:00,62.1
13622,2017-02-17 07:10:00,62.8
13623,2017-02-17 07:15:00,63.1
13624,2017-02-17 07:20:00,63.8
13625,2017-02-17 07:25:00,65.2
13626,2017-02-17 07:30:00,68.1
13627,2017-02-17 07:35:00,65.7
13628,2017-02-17 07:40:00,64.8
13629,2017-02-17 07:45:00,62.6
13630,2017-02-17 07:50:00,62.4
13631,2017-02-17 07:55:00,62.5
13632,2017-02-17 08:00:00,61.5
13633,2017-02-17 08:05:00,61.5
13634,2017-02-17 08:10:00,61.9
13635,2017-02-17 08:15:00,62.1
13636,2017-02-17 08:20:00,60.9
13637,2017-02-17 08:25:00,59.6
13638,2017-02-17 08:30:00,58.4
13639,2017-02-17 08:35:00,60.1
13640,2017-02-17 08:40:00,59.7
13641,2017-02-17 08:45:00,58.9
13642,2017-02-17 08:50:00,59.4
13643,2017-02-17 08:55:00,61.0
13644,2017-02-17 09:00:00,61.1
13645,2017-02-17 09:05:00,61.8
13646,2017-02-17 09:10:00,62.4
13647,2017-02-17 09:15:00,61.5
13648,2017-02-17 09:20:00,60.1
13649,2017-02-17 09:25:00,60.1
13650,2017-02-17 09:30:00,60.2
13651,2017-02-17 09:35:00,60.8
13652,2017-02-17 09:40:00,60.8
13653,2017-02-17 09:45:00,61.3
13654,2017-02-17 09:50:00,62.1
13655,2017-02-17 09:55:00,62.4
13656,2017-02-17 10:00:00,62.9
13657,2017-02-17 10:05:00,62.5
13658,2017-02-17 10:10:00,61.1
13659,2017-02-17 10:15:00,61.1
13660,2017-02-17 10:20:00,61.0
13661,2017-02-17 10:25:00,61.0
13662,2017-02-17 10:30:00,61.6
13663,2017-02-17 10:35:00,61.7
13664,2017-02-17 10:40:00,60.2
13665,2017-02-17 10:45:00,60.5
13666,2017-02-17 10:50:00,58.8
13667,2017-02-17 10:55:00,57.8
13668,2017-02-17 11:00:00,59.0
13669,2017-02-17 11:05:00,59.1
13670,2017-02-17 11:10:00,59.4
13671,2017-02-17 11:15:00,59.5
13672,2017-02-17 11:20:00,59.5
13673,2017-02-17 11:25:00,59.3
13674,2017-02-17 11:30:00,58.9
13675,2017-02-17 11:35:00,59.7
13676,2017-02-17 11:40:00,59.7
13677,2017-02-17 11:45:00,59.2
13678,2017-02-17 11:50:00,60.6
13679,2017-02-17 11:55:00,61.9
13680,2017-02-17 12:00:00,62.4
13681,2017-02-17 12:05:00,62.6
13682,2017-02-17 12:10:00,61.8
13683,2017-02-17 12:15:00,62.4
13684,2017-02-17 12:20:00,60.8
13685,2017-02-17 12:25:00,60.3
13686,2017-02-17 12:30:00,60.4
13687,2017-02-17 12:35:00,61.9
13688,2017-02-17 12:40:00,61.4
13689,2017-02-17 12:45:00,61.4
13690,2017-02-17 12:50:00,61.1
13691,2017-02-17 12:55:00,61.7
13692,2017-02-17 13:00:00,61.7
13693,2017-02-17 13:05:00,62.7
13694,2017-02-17 13:10:00,62.3
13695,2017-02-17 13:15:00,63.2
13696,2017-02-17 13:20:00,63.0
13697,2017-02-17 13:25:00,62.9
13698,2017-02-17 13:30:00,63.3
13699,2017-02-17 13:35:00,62.7
13700,2017-02-17 13:40:00,63.4
13701,2017-02-17 13:45:00,63.5
13702,2017-02-17 13:50:00,63.4
13703,2017-02-17 13:55:00,64.5
13704,2017-02-17 14:00:00,63.4
13705,2017-02-17 14:05:00,63.8
13706,2017-02-17 14:10:00,63.4
13707,2017-02-17 14:15:00,61.1
13708,2017-02-17 14:20:00,60.9
13709,2017-02-17 14:25:00,60.3
13710,2017-02-17 14:30:00,59.5
13711,2017-02-17 14:35:00,60.0
13712,2017-02-17 14:40:00,58.5
13713,2017-02-17 14:45:00,55.9
13714,2017-02-17 14:50:00,54.2
13715,2017-02-17 14:55:00,49.5
13716,2017-02-17 15:00:00,44.9
13717,2017-02-17 15:05:00,44.8
13718,2017-02-17 15:10:00,45.8
13719,2017-02-17 15:15:00,46.3
13720,2017-02-17 15:20:00,41.0
13721,2017-02-17 15:25:00,34.7
13722,2017-02-17 15:30:00,29.0
13723,2017-02-17 15:35:00,26.0
13724,2017-02-17 15:40:00,24.4
13725,2017-02-17 15:45:00,25.5
13726,2017-02-17 15:50:00,26.3
13727,2017-02-17 15:55:00,25.1
13728,2017-02-17 16:00:00,24.1
13729,2017-02-17 16:05:00,22.7
13730,2017-02-17 16:10:00,23.1
13731,2017-02-17 16:15:00,24.3
13732,2017-02-17 16:20:00,25.3
13733,2017-02-17 16:25:00,25.2
13734,2017-02-17 16:30:00,24.1
13735,2017-02-17 16:35:00,23.2
13736,2017-02-17 16:40:00,22.0
13737,2017-02-17 16:45:00,22.0
13738,2017-02-17 16:50:00,22.0
13739,2017-02-17 16:55:00,22.1
13740,2017-02-17 17:00:00,23.3
13741,2017-02-17 17:05:00,23.6
13742,2017-02-17 17:10:00,23.4
13743,2017-02-17 17:15:00,23.0
13744,2017-02-17 17:20:00,22.9
13745,2017-02-17 17:25:00,22.5
13746,2017-02-17 17:30:00,23.3
13747,2017-02-17 17:35:00,23.5
13748,2017-02-17 17:40:00,23.3
13749,2017-02-17 17:45:00,22.8
13750,2017-02-17 17:50:00,23.0
13751,2017-02-17 17:55:00,23.4
13752,2017-02-17 18:00:00,23.0
13753,2017-02-17 18:05:00,20.2
13754,2017-02-17 18:10:00,23.0
13755,2017-02-17 18:15:00,25.0
13756,2017-02-17 18:20:00,24.8
13757,2017-02-17 18:25:00,22.9
13758,2017-02-17 18:30:00,23.3
13759,2017-02-17 18:35:00,26.7
13760,2017-02-17 18:40:00,28.2
13761,2017-02-17 18:45:00,29.0
13762,2017-02-17 18:50:00,26.8
13763,2017-02-17 18:55:00,28.0
13764,2017-02-17 19:00:00,28.1
13765,2017-02-17 19:05:00,29.0
13766,2017-02-17 19:10:00,32.3
13767,2017-02-17 19:15:00,41.2
13768,2017-02-17 19:20:00,46.7
13769,2017-02-17 19:25:00,51.7
13770,2017-02-17 19:30:00,54.3
13771,2017-02-17 19:35:00,56.1
13772,2017-02-17 19:40:00,58.5
13773,2017-02-17 19:45:00,58.0
13774,2017-02-17 19:50:00,59.7
13775,2017-02-17 19:55:00,57.9
13776,2017-02-17 20:00:00,58.7
13777,2017-02-17 20:05:00,60.1
13778,2017-02-17 20:10:00,61.4
13779,2017-02-17 20:15:00,61.2
13780,2017-02-17 20:20:00,61.1
13781,2017-02-17 20:25:00,62.7
13782,2017-02-17 20:30:00,64.0
13783,2017-02-17 20:35:00,64.0
13784,2017-02-17 20:40:00,63.3
13785,2017-02-17 20:45:00,63.9
13786,2017-02-17 20:50:00,62.6
13787,2017-02-17 20:55:00,63.8
13788,2017-02-17 21:00:00,62.5
13789,2017-02-17 21:05:00,62.5
13790,2017-02-17 21:10:00,61.5
13791,2017-02-17 21:15:00,61.1
13792,2017-02-17 21:20:00,62.2
13793,2017-02-17 21:25:00,61.6
13794,2017-02-17 21:30:00,61.1
13795,2017-02-17 21:35:00,61.4
13796,2017-02-17 21:40:00,61.9
13797,2017-02-17 21:45:00,60.6
13798,2017-02-17 21:50:00,58.9
13799,2017-02-17 21:55:00,60.6
13800,2017-02-17 22:00:00,61.1
13801,2017-02-17 22:05:00,61.7
13802,2017-02-17 22:10:00,60.6
13803,2017-02-17 22:15:00,59.5
13804,2017-02-17 22:20:00,61.1
13805,2017-02-17 22:25:00,62.2
13806,2017-02-17 22:30:00,63.2
13807,2017-02-17 22:35:00,64.1
13808,2017-02-17 22:40:00,64.4
13809,2017-02-17 22:45:00,64.5
13810,2017-02-17 22:50:00,64.9
13811,2017-02-17 22:55:00,65.8
13812,2017-02-17 23:00:00,65.6
13813,2017-02-17 23:05:00,63.8
13814,2017-02-17 23:10:00,65.3
13815,2017-02-17 23:15:00,65.2
13816,2017-02-17 23:20:00,66.2
13817,2017-02-17 23:25:00,64.9
13818,2017-02-17 23:30:00,65.0
13819,2017-02-17 23:35:00,66.9
13820,2017-02-17 23:40:00,67.4
13821,2017-02-17 23:45:00,66.1
13822,2017-02-17 23:50:00,65.8
13823,2017-02-17 23:55:00,66.4
13824,2017-02-18 00:00:00,67.8
13825,2017-02-18 00:05:00,66.9
13826,2017-02-18 00:10:00,66.5
13827,2017-02-18 00:15:00,66.5
13828,2017-02-18 00:20:00,67.2
13829,2017-02-18 00:25:00,68.0
13830,2017-02-18 00:30:00,67.2
13831,2017-02-18 00:35:00,65.2
13832,2017-02-18 00:40:00,67.9
13833,2017-02-18 00:45:00,66.6
13834,2017-02-18 00:50:00,66.6
13835,2017-02-18 00:55:00,65.8
13836,2017-02-18 01:00:00,67.5
13837,2017-02-18 01:05:00,66.7
13838,2017-02-18 01:10:00,67.2
13839,2017-02-18 01:15:00,66.6
13840,2017-02-18 01:20:00,65.5
13841,2017-02-18 01:25:00,66.4
13842,2017-02-18 01:30:00,67.6
13843,2017-02-18 01:35:00,67.7
13844,2017-02-18 01:40:00,66.2
13845,2017-02-18 01:45:00,66.3
13846,2017-02-18 01:50:00,67.0
13847,2017-02-18 01:55:00,66.1
13848,2017-02-18 02:00:00,67.1
13849,2017-02-18 02:05:00,67.1
13850,2017-02-18 02:10:00,65.0
13851,2017-02-18 02:15:00,66.9
13852,2017-02-18 02:20:00,66.8
13853,2017-02-18 02:25:00,67.4
13854,2017-02-18 02:30:00,67.2
13855,2017-02-18 02:35:00,67.2
13856,2017-02-18 02:40:00,67.8
13857,2017-02-18 02:45:00,66.7
13858,2017-02-18 02:50:00,66.4
13859,2017-02-18 02:55:00,67.6
13860,2017-02-18 03:00:00,68.5
13861,2017-02-18 03:05:00,66.8
13862,2017-02-18 03:10:00,66.5
13863,2017-02-18 03:15:00,67.7
13864,2017-02-18 03:20:00,67.4
13865,2017-02-18 03:25:00,67.2
13866,2017-02-18 03:30:00,67.0
13867,2017-02-18 03:35:00,65.9
13868,2017-02-18 03:40:00,67.0
