,Timestamp,Volume
6857,2017-01-24 19:25:00,65.2
6858,2017-01-24 19:30:00,67.2
6859,2017-01-24 19:35:00,69.0
6860,2017-01-24 19:40:00,67.8
6861,2017-01-24 19:45:00,67.5
6862,2017-01-24 19:50:00,68.7
6863,2017-01-24 19:55:00,68.2
6864,2017-01-24 20:00:00,69.0
6865,2017-01-24 20:05:00,67.1
6866,2017-01-24 20:10:00,67.0
6867,2017-01-24 20:15:00,66.3
6868,2017-01-24 20:20:00,65.0
6869,2017-01-24 20:25:00,66.9
6870,2017-01-24 20:30:00,67.7
6871,2017-01-24 20:35:00,67.1
6872,2017-01-24 20:40:00,67.7
6873,2017-01-24 20:45:00,66.3
6874,2017-01-24 20:50:00,67.4
6875,2017-01-24 20:55:00,68.9
6876,2017-01-24 21:00:00,68.7
6877,2017-01-24 21:05:00,67.7
6878,2017-01-24 21:10:00,69.2
6879,2017-01-24 21:15:00,67.5
6880,2017-01-24 21:20:00,68.2
6881,2017-01-24 21:25:00,69.4
6882,2017-01-24 21:30:00,68.9
6883,2017-01-24 21:35:00,69.2
6884,2017-01-24 21:40:00,67.0
6885,2017-01-24 21:45:00,68.9
6886,2017-01-24 21:50:00,69.6
6887,2017-01-24 21:55:00,70.2
6888,2017-01-24 22:00:00,69.3
6889,2017-01-24 22:05:00,68.8
6890,2017-01-24 22:10:00,66.3
6891,2017-01-24 22:15:00,67.6
6892,2017-01-24 22:20:00,68.0
6893,2017-01-24 22:25:00,67.9
6894,2017-01-24 22:30:00,69.0
6895,2017-01-24 22:35:00,68.9
6896,2017-01-24 22:40:00,68.6
6897,2017-01-24 22:45:00,67.5
6898,2017-01-24 22:50:00,67.7
6899,2017-01-24 22:55:00,66.5
6900,2017-01-24 23:00:00,67.4
6901,2017-01-24 23:05:00,66.4
6902,2017-01-24 23:10:00,67.1
6903,2017-01-24 23:15:00,67.8
6904,2017-01-24 23:20:00,68.2
6905,2017-01-24 23:25:00,68.3
6906,2017-01-24 23:30:00,67.4
6907,2017-01-24 23:35:00,67.6
6908,2017-01-24 23:40:00,67.2
6909,2017-01-24 23:45:00,66.8
6910,2017-01-24 23:50:00,66.6
6911,2017-01-24 23:55:00,67.0
6912,2017-01-25 00:00:00,67.6
6913,2017-01-25 00:05:00,67.9
6914,2017-01-25 00:10:00,67.2
6915,2017-01-25 00:15:00,65.9
6916,2017-01-25 00:20:00,66.1
6917,2017-01-25 00:25:00,67.4
6918,2017-01-25 00:30:00,68.0
6919,2017-01-25 00:35:00,68.1
6920,2017-01-25 00:40:00,67.0
6921,2017-01-25 00:45:00,67.7
6922,2017-01-25 00:50:00,66.0
6923,2017-01-25 00:55:00,66.6
6924,2017-01-25 01:00:00,68.3
6925,2017-01-25 01:05:00,66.3
6926,2017-01-25 01:10:00,66.7
6927,2017-01-25 01:15:00,66.7
6928,2017-01-25 01:20:00,66.2
6929,2017-01-25 01:25:00,67.1
6930,2017-01-25 01:30:00,67.0
6931,2017-01-25 01:35:00,66.6
6932,2017-01-25 01:40:00,69.0
6933,2017-01-25 01:45:00,67.3
6934,2017-01-25 01:50:00,67.4
6935,2017-01-25 01:55:00,68.0
6936,2017-01-25 02:00:00,66.7
6937,2017-01-25 02:05:00,65.7
6938,2017-01-25 02:10:00,64.6
6939,2017-01-25 02:15:00,67.7
6940,2017-01-25 02:20:00,67.9
6941,2017-01-25 02:25:00,66.4
6942,2017-01-25 02:30:00,65.4
6943,2017-01-25 02:35:00,66.0
6944,2017-01-25 02:40:00,65.5
6945,2017-01-25 02:45:00,66.9
6946,2017-01-25 02:50:00,66.0
6947,2017-01-25 02:55:00,66.7
6948,2017-01-25 03:00:00,65.6
6949,2017-01-25 03:05:00,65.9
6950,2017-01-25 03:10:00,65.2
6951,2017-01-25 03:15:00,68.2
6952,2017-01-25 03:20:00,65.8
6953,2017-01-25 03:25:00,67.9
6954,2017-01-25 03:30:00,66.8
6955,2017-01-25 03:35:00,66.3
6956,2017-01-25 03:40:00,67.9
6957,2017-01-25 03:45:00,67.5
6958,2017-01-25 03:50:00,66.4
6959,2017-01-25 03:55:00,66.5
6960,2017-01-25 04:00:00,67.0
6961,2017-01-25 04:05:00,66.1
6962,2017-01-25 04:10:00,66.7
6963,2017-01-25 04:15:00,66.7
6964,2017-01-25 04:20:00,65.4
6965,2017-01-25 04:25:00,67.9
6966,2017-01-25 04:30:00,67.5
6967,2017-01-25 04:35:00,69.1
6968,2017-01-25 04:40:00,67.1
6969,2017-01-25 04:45:00,68.7
6970,2017-01-25 04:50:00,68.5
6971,2017-01-25 04:55:00,70.2
6972,2017-01-25 05:00:00,69.9
6973,2017-01-25 05:05:00,69.7
6974,2017-01-25 05:10:00,68.8
6975,2017-01-25 05:15:00,69.1
6976,2017-01-25 05:20:00,70.3
6977,2017-01-25 05:25:00,67.9
6978,2017-01-25 05:30:00,67.3
6979,2017-01-25 05:35:00,67.6
6980,2017-01-25 05:40:00,69.1
6981,2017-01-25 05:45:00,69.3
6982,2017-01-25 05:50:00,69.5
6983,2017-01-25 05:55:00,69.0
6984,2017-01-25 06:00:00,71.0
6985,2017-01-25 06:05:00,69.1
6986,2017-01-25 06:10:00,68.2
6987,2017-01-25 06:15:00,69.0
6988,2017-01-25 06:20:00,68.5
6989,2017-01-25 06:25:00,68.4
6990,2017-01-25 06:30:00,66.4
6991,2017-01-25 06:35:00,67.8
6992,2017-01-25 06:40:00,66.9
6993,2017-01-25 06:45:00,67.1
6994,2017-01-25 06:50:00,68.5
6995,2017-01-25 06:55:00,69.1
6996,2017-01-25 07:00:00,65.7
6997,2017-01-25 07:05:00,64.5
6998,2017-01-25 07:10:00,64.6
6999,2017-01-25 07:15:00,65.6
7000,2017-01-25 07:20:00,66.2
7001,2017-01-25 07:25:00,66.6
7002,2017-01-25 07:30:00,67.4
7003,2017-01-25 07:35:00,67.3
7004,2017-01-25 07:40:00,67.7
7005,2017-01-25 07:45:00,67.6
7006,2017-01-25 07:50:00,67.6
7007,2017-01-25 07:55:00,68.6
7008,2017-01-25 08:00:00,68.3
7009,2017-01-25 08:05:00,66.5
7010,2017-01-25 08:10:00,66.7
7011,2017-01-25 08:15:00,67.8
7012,2017-01-25 08:20:00,67.9
7013,2017-01-25 08:25:00,67.3
7014,2017-01-25 08:30:00,67.9
7015,2017-01-25 08:35:00,67.0
7016,2017-01-25 08:40:00,66.2
7017,2017-01-25 08:45:00,67.6
7018,2017-01-25 08:50:00,67.4
7019,2017-01-25 08:55:00,65.7
7020,2017-01-25 09:00:00,65.9
7021,2017-01-25 09:05:00,65.7
7022,2017-01-25 09:10:00,67.2
7023,2017-01-25 09:15:00,67.2
7024,2017-01-25 09:20:00,64.7
7025,2017-01-25 09:25:00,65.7
7026,2017-01-25 09:30:00,65.4
7027,2017-01-25 09:35:00,65.8
7028,2017-01-25 09:40:00,66.2
7029,2017-01-25 09:45:00,67.4
7030,2017-01-25 09:50:00,67.0
7031,2017-01-25 09:55:00,65.8
7032,2017-01-25 10:00:00,65.7
7033,2017-01-25 10:05:00,67.2
7034,2017-01-25 10:10:00,67.0
7035,2017-01-25 10:15:00,66.7
7036,2017-01-25 10:20:00,65.9
7037,2017-01-25 10:25:00,65.7
7038,2017-01-25 10:30:00,65.2
7039,2017-01-25 10:35:00,65.5
7040,2017-01-25 10:40:00,65.5
7041,2017-01-25 10:45:00,65.3
7042,2017-01-25 10:50:00,64.8
7043,2017-01-25 10:55:00,66.8
7044,2017-01-25 11:00:00,66.4
7045,2017-01-25 11:05:00,66.7
7046,2017-01-25 11:10:00,66.3
7047,2017-01-25 11:15:00,66.8
7048,2017-01-25 11:20:00,68.0
7049,2017-01-25 11:25:00,66.9
7050,2017-01-25 11:30:00,65.9
7051,2017-01-25 11:35:00,65.9
7052,2017-01-25 11:40:00,66.0
7053,2017-01-25 11:45:00,68.0
7054,2017-01-25 11:50:00,67.1
7055,2017-01-25 11:55:00,67.4
7056,2017-01-25 12:00:00,67.2
7057,2017-01-25 12:05:00,67.8
7058,2017-01-25 12:10:00,65.0
7059,2017-01-25 12:15:00,65.4
7060,2017-01-25 12:20:00,65.1
7061,2017-01-25 12:25:00,65.7
7062,2017-01-25 12:30:00,67.4
7063,2017-01-25 12:35:00,66.8
7064,2017-01-25 12:40:00,66.5
7065,2017-01-25 12:45:00,66.3
7066,2017-01-25 12:50:00,66.4
7067,2017-01-25 12:55:00,65.9
7068,2017-01-25 13:00:00,66.7
7069,2017-01-25 13:05:00,66.1
7070,2017-01-25 13:10:00,65.4
7071,2017-01-25 13:15:00,65.4
7072,2017-01-25 13:20:00,66.9
7073,2017-01-25 13:25:00,65.8
7074,2017-01-25 13:30:00,65.6
7075,2017-01-25 13:35:00,66.5
7076,2017-01-25 13:40:00,66.9
7077,2017-01-25 13:45:00,67.0
7078,2017-01-25 13:50:00,65.8
7079,2017-01-25 13:55:00,66.6
7080,2017-01-25 14:00:00,66.3
7081,2017-01-25 14:05:00,65.4
7082,2017-01-25 14:10:00,66.1
7083,2017-01-25 14:15:00,64.1
7084,2017-01-25 14:20:00,66.2
7085,2017-01-25 14:25:00,66.7
7086,2017-01-25 14:30:00,65.2
7087,2017-01-25 14:35:00,65.5
7088,2017-01-25 14:40:00,64.7
7089,2017-01-25 14:45:00,64.1
7090,2017-01-25 14:50:00,64.0
7091,2017-01-25 14:55:00,64.7
7092,2017-01-25 15:00:00,64.5
7093,2017-01-25 15:05:00,62.8
7094,2017-01-25 15:10:00,62.9
7095,2017-01-25 15:15:00,62.3
7096,2017-01-25 15:20:00,61.5
7097,2017-01-25 15:25:00,62.7
7098,2017-01-25 15:30:00,62.9
7099,2017-01-25 15:35:00,61.4
7100,2017-01-25 15:40:00,61.4
7101,2017-01-25 15:45:00,50.8
7102,2017-01-25 15:50:00,33.9
7103,2017-01-25 15:55:00,26.6
7104,2017-01-25 16:00:00,22.4
7105,2017-01-25 16:05:00,17.5
7106,2017-01-25 16:10:00,15.6
7107,2017-01-25 16:15:00,14.0
7108,2017-01-25 16:20:00,12.8
7109,2017-01-25 16:25:00,13.7
7110,2017-01-25 16:30:00,14.7
7111,2017-01-25 16:35:00,14.0
7112,2017-01-25 16:40:00,14.9
7113,2017-01-25 16:45:00,15.4
7114,2017-01-25 16:50:00,17.0
7115,2017-01-25 16:55:00,17.6
7116,2017-01-25 17:00:00,16.3
7117,2017-01-25 17:05:00,14.9
7118,2017-01-25 17:10:00,14.2
7119,2017-01-25 17:15:00,12.3
7120,2017-01-25 17:20:00,12.4
7121,2017-01-25 17:25:00,12.3
7122,2017-01-25 17:30:00,12.3
7123,2017-01-25 17:35:00,10.8
7124,2017-01-25 17:40:00,12.4
7125,2017-01-25 17:45:00,12.5
7126,2017-01-25 17:50:00,12.4
7127,2017-01-25 17:55:00,12.7
7128,2017-01-25 18:00:00,12.9
7129,2017-01-25 18:05:00,12.8
7130,2017-01-25 18:10:00,12.8
7131,2017-01-25 18:15:00,11.9
7132,2017-01-25 18:20:00,11.3
7133,2017-01-25 18:25:00,11.8
7134,2017-01-25 18:30:00,13.7
7135,2017-01-25 18:35:00,15.2
7136,2017-01-25 18:40:00,14.9
7137,2017-01-25 18:45:00,16.5
7138,2017-01-25 18:50:00,20.5
7139,2017-01-25 18:55:00,22.3
7140,2017-01-25 19:00:00,40.5
7141,2017-01-25 19:05:00,52.5
7142,2017-01-25 19:10:00,59.7
7143,2017-01-25 19:15:00,63.8
7144,2017-01-25 19:20:00,65.1
7145,2017-01-25 19:25:00,65.9
7146,2017-01-25 19:30:00,66.2
7147,2017-01-25 19:35:00,67.0
7148,2017-01-25 19:40:00,66.4
7149,2017-01-25 19:45:00,67.1
7150,2017-01-25 19:50:00,66.9
7151,2017-01-25 19:55:00,67.5
7152,2017-01-25 20:00:00,67.2
7153,2017-01-25 20:05:00,68.4
7154,2017-01-25 20:10:00,68.2
7155,2017-01-25 20:15:00,68.4
7156,2017-01-25 20:20:00,68.3
7157,2017-01-25 20:25:00,68.4
7158,2017-01-25 20:30:00,68.5
7159,2017-01-25 20:35:00,68.6
7160,2017-01-25 20:40:00,68.9
7161,2017-01-25 20:45:00,68.0
7162,2017-01-25 20:50:00,69.4
7163,2017-01-25 20:55:00,69.2
7164,2017-01-25 21:00:00,69.1
7165,2017-01-25 21:05:00,68.8
7166,2017-01-25 21:10:00,67.2
7167,2017-01-25 21:15:00,67.3
7168,2017-01-25 21:20:00,68.5
7169,2017-01-25 21:25:00,70.0
7170,2017-01-25 21:30:00,69.6
7171,2017-01-25 21:35:00,69.8
7172,2017-01-25 21:40:00,69.4
7173,2017-01-25 21:45:00,69.3
7174,2017-01-25 21:50:00,70.2
7175,2017-01-25 21:55:00,70.3
7176,2017-01-25 22:00:00,66.8
7177,2017-01-25 22:05:00,68.4
7178,2017-01-25 22:10:00,67.5
7179,2017-01-25 22:15:00,66.3
7180,2017-01-25 22:20:00,67.0
7181,2017-01-25 22:25:00,67.6
7182,2017-01-25 22:30:00,68.7
7183,2017-01-25 22:35:00,66.8
7184,2017-01-25 22:40:00,68.4
7185,2017-01-25 22:45:00,67.9
7186,2017-01-25 22:50:00,67.4
7187,2017-01-25 22:55:00,66.8
7188,2017-01-25 23:00:00,67.9
7189,2017-01-25 23:05:00,67.8
7190,2017-01-25 23:10:00,68.1
7191,2017-01-25 23:15:00,67.8
7192,2017-01-25 23:20:00,67.0
7193,2017-01-25 23:25:00,67.0
7194,2017-01-25 23:30:00,66.9
7195,2017-01-25 23:35:00,67.7
7196,2017-01-25 23:40:00,68.0
7197,2017-01-25 23:45:00,67.2
7198,2017-01-25 23:50:00,67.5
7199,2017-01-25 23:55:00,67.6
7200,2017-01-26 00:00:00,68.0
7201,2017-01-26 00:05:00,67.5
7202,2017-01-26 00:10:00,65.8
7203,2017-01-26 00:15:00,66.3
7204,2017-01-26 00:20:00,65.8
7205,2017-01-26 00:25:00,67.5
7206,2017-01-26 00:30:00,67.0
7207,2017-01-26 00:35:00,67.4
7208,2017-01-26 00:40:00,67.2
7209,2017-01-26 00:45:00,68.0
7210,2017-01-26 00:50:00,67.5
7211,2017-01-26 00:55:00,68.3
7212,2017-01-26 01:00:00,67.1
7213,2017-01-26 01:05:00,67.4
7214,2017-01-26 01:10:00,67.8
7215,2017-01-26 01:15:00,68.2
7216,2017-01-26 01:20:00,65.8
7217,2017-01-26 01:25:00,66.9
7218,2017-01-26 01:30:00,66.7
7219,2017-01-26 01:35:00,67.7
7220,2017-01-26 01:40:00,68.1
7221,2017-01-26 01:45:00,68.0
7222,2017-01-26 01:50:00,66.9
7223,2017-01-26 01:55:00,66.7
7224,2017-01-26 02:00:00,66.9
7225,2017-01-26 02:05:00,67.9
7226,2017-01-26 02:10:00,66.1
7227,2017-01-26 02:15:00,66.4
7228,2017-01-26 02:20:00,66.1
7229,2017-01-26 02:25:00,67.7
7230,2017-01-26 02:30:00,65.6
7231,2017-01-26 02:35:00,66.7
7232,2017-01-26 02:40:00,66.3
7233,2017-01-26 02:45:00,65.6
7234,2017-01-26 02:50:00,66.8
7235,2017-01-26 02:55:00,66.5
7236,2017-01-26 03:00:00,66.0
7237,2017-01-26 03:05:00,65.6
7238,2017-01-26 03:10:00,67.6
7239,2017-01-26 03:15:00,68.0
7240,2017-01-26 03:20:00,66.5
7241,2017-01-26 03:25:00,66.7
7242,2017-01-26 03:30:00,63.8
7243,2017-01-26 03:35:00,67.1
7244,2017-01-26 03:40:00,67.3
7245,2017-01-26 03:45:00,67.7
7246,2017-01-26 03:50:00,68.3
7247,2017-01-26 03:55:00,67.2
7248,2017-01-26 04:00:00,67.9
7249,2017-01-26 04:05:00,68.0
7250,2017-01-26 04:10:00,68.0
7251,2017-01-26 04:15:00,67.4
7252,2017-01-26 04:20:00,68.2
7253,2017-01-26 04:25:00,67.6
7254,2017-01-26 04:30:00,68.6
7255,2017-01-26 04:35:00,67.5
7256,2017-01-26 04:40:00,69.1
7257,2017-01-26 04:45:00,66.5
7258,2017-01-26 04:50:00,68.4
7259,2017-01-26 04:55:00,67.2
7260,2017-01-26 05:00:00,68.9
7261,2017-01-26 05:05:00,69.2
7262,2017-01-26 05:10:00,68.8
7263,2017-01-26 05:15:00,70.2
7264,2017-01-26 05:20:00,69.3
7265,2017-01-26 05:25:00,69.6
7266,2017-01-26 05:30:00,70.6
7267,2017-01-26 05:35:00,69.7
7268,2017-01-26 05:40:00,67.5
7269,2017-01-26 05:45:00,69.6
7270,2017-01-26 05:50:00,68.3
7271,2017-01-26 05:55:00,66.9
7272,2017-01-26 06:00:00,67.4
7273,2017-01-26 06:05:00,65.5
7274,2017-01-26 06:10:00,66.3
7275,2017-01-26 06:15:00,66.2
7276,2017-01-26 06:20:00,64.8
7277,2017-01-26 06:25:00,67.1
7278,2017-01-26 06:30:00,66.1
7279,2017-01-26 06:35:00,65.2
7280,2017-01-26 06:40:00,65.8
7281,2017-01-26 06:45:00,65.1
7282,2017-01-26 06:50:00,65.9
7283,2017-01-26 06:55:00,64.8
7284,2017-01-26 07:00:00,65.5
7285,2017-01-26 07:05:00,65.5
7286,2017-01-26 07:10:00,65.5
7287,2017-01-26 07:15:00,65.9
7288,2017-01-26 07:20:00,65.6
7289,2017-01-26 07:25:00,65.4
7290,2017-01-26 07:30:00,66.0
7291,2017-01-26 07:35:00,66.3
7292,2017-01-26 07:40:00,67.1
7293,2017-01-26 07:45:00,68.3
7294,2017-01-26 07:50:00,68.4
7295,2017-01-26 07:55:00,69.8
7296,2017-01-26 08:00:00,68.3
7297,2017-01-26 08:05:00,66.8
7298,2017-01-26 08:10:00,66.7
7299,2017-01-26 08:15:00,65.9
7300,2017-01-26 08:20:00,65.8
7301,2017-01-26 08:25:00,65.6
7302,2017-01-26 08:30:00,65.0
7303,2017-01-26 08:35:00,66.4
7304,2017-01-26 08:40:00,66.6
7305,2017-01-26 08:45:00,66.7
7306,2017-01-26 08:50:00,66.4
7307,2017-01-26 08:55:00,65.5
7308,2017-01-26 09:00:00,65.0
7309,2017-01-26 09:05:00,64.9
7310,2017-01-26 09:10:00,66.8
7311,2017-01-26 09:15:00,66.0
7312,2017-01-26 09:20:00,66.1
7313,2017-01-26 09:25:00,68.0
7314,2017-01-26 09:30:00,68.0
7315,2017-01-26 09:35:00,66.3
7316,2017-01-26 09:40:00,66.2
7317,2017-01-26 09:45:00,65.7
7318,2017-01-26 09:50:00,65.5
7319,2017-01-26 09:55:00,65.3
7320,2017-01-26 10:00:00,65.1
7321,2017-01-26 10:05:00,65.6
7322,2017-01-26 10:10:00,66.5
7323,2017-01-26 10:15:00,64.2
7324,2017-01-26 10:20:00,64.2
7325,2017-01-26 10:25:00,64.2
7326,2017-01-26 10:30:00,63.3
7327,2017-01-26 10:35:00,64.0
7328,2017-01-26 10:40:00,65.0
7329,2017-01-26 10:45:00,65.5
7330,2017-01-26 10:50:00,64.9
7331,2017-01-26 10:55:00,65.4
7332,2017-01-26 11:00:00,64.1
7333,2017-01-26 11:05:00,62.8
7334,2017-01-26 11:10:00,63.0
7335,2017-01-26 11:15:00,65.0
7336,2017-01-26 11:20:00,65.2
7337,2017-01-26 11:25:00,64.0
7338,2017-01-26 11:30:00,63.2
7339,2017-01-26 11:35:00,62.4
7340,2017-01-26 11:40:00,63.5
7341,2017-01-26 11:45:00,66.0
7342,2017-01-26 11:50:00,64.5
7343,2017-01-26 11:55:00,65.8
7344,2017-01-26 12:00:00,67.1
7345,2017-01-26 12:05:00,66.4
7346,2017-01-26 12:10:00,67.5
7347,2017-01-26 12:15:00,65.1
7348,2017-01-26 12:20:00,65.0
7349,2017-01-26 12:25:00,66.4
7350,2017-01-26 12:30:00,64.7
7351,2017-01-26 12:35:00,65.0
7352,2017-01-26 12:40:00,64.6
7353,2017-01-26 12:45:00,66.2
7354,2017-01-26 12:50:00,68.2
7355,2017-01-26 12:55:00,66.6
7356,2017-01-26 13:00:00,67.3
7357,2017-01-26 13:05:00,67.6
7358,2017-01-26 13:10:00,66.1
7359,2017-01-26 13:15:00,65.3
7360,2017-01-26 13:20:00,65.9
7361,2017-01-26 13:25:00,65.6
7362,2017-01-26 13:30:00,65.3
7363,2017-01-26 13:35:00,65.4
7364,2017-01-26 13:40:00,65.7
7365,2017-01-26 13:45:00,65.6
7366,2017-01-26 13:50:00,64.8
7367,2017-01-26 13:55:00,63.9
7368,2017-01-26 14:00:00,64.1
7369,2017-01-26 14:05:00,65.5
7370,2017-01-26 14:10:00,65.9
7371,2017-01-26 14:15:00,65.2
7372,2017-01-26 14:20:00,65.3
7373,2017-01-26 14:25:00,66.1
7374,2017-01-26 14:30:00,64.9
7375,2017-01-26 14:35:00,64.5
7376,2017-01-26 14:40:00,64.1
7377,2017-01-26 14:45:00,63.2
7378,2017-01-26 14:50:00,61.4
7379,2017-01-26 14:55:00,61.4
7380,2017-01-26 15:00:00,63.6
7381,2017-01-26 15:05:00,62.6
7382,2017-01-26 15:10:00,62.9
7383,2017-01-26 15:15:00,62.1
7384,2017-01-26 15:20:00,62.0
7385,2017-01-26 15:25:00,63.1
7386,2017-01-26 15:30:00,63.6
7387,2017-01-26 15:35:00,62.7
7388,2017-01-26 15:40:00,62.5
7389,2017-01-26 15:45:00,60.3
7390,2017-01-26 15:50:00,39.3
7391,2017-01-26 15:55:00,26.8
7392,2017-01-26 16:00:00,21.8
7393,2017-01-26 16:05:00,15.8
7394,2017-01-26 16:10:00,13.4
7395,2017-01-26 16:15:00,12.1
7396,2017-01-26 16:20:00,12.0
7397,2017-01-26 16:25:00,14.5
7398,2017-01-26 16:30:00,15.3
7399,2017-01-26 16:35:00,13.6
7400,2017-01-26 16:40:00,13.6
7401,2017-01-26 16:45:00,11.9
7402,2017-01-26 16:50:00,13.2
7403,2017-01-26 16:55:00,13.5
7404,2017-01-26 17:00:00,13.4
7405,2017-01-26 17:05:00,15.0
7406,2017-01-26 17:10:00,14.3
7407,2017-01-26 17:15:00,11.5
7408,2017-01-26 17:20:00,12.2
7409,2017-01-26 17:25:00,10.6
7410,2017-01-26 17:30:00,10.0
7411,2017-01-26 17:35:00,11.6
7412,2017-01-26 17:40:00,10.9
7413,2017-01-26 17:45:00,10.9
7414,2017-01-26 17:50:00,10.7
7415,2017-01-26 17:55:00,11.2
7416,2017-01-26 18:00:00,13.1
7417,2017-01-26 18:05:00,13.6
7418,2017-01-26 18:10:00,14.4
7419,2017-01-26 18:15:00,15.5
7420,2017-01-26 18:20:00,14.0
7421,2017-01-26 18:25:00,13.7
7422,2017-01-26 18:30:00,13.8
7423,2017-01-26 18:35:00,13.9
7424,2017-01-26 18:40:00,14.5
7425,2017-01-26 18:45:00,14.7
7426,2017-01-26 18:50:00,17.6
7427,2017-01-26 18:55:00,17.8
7428,2017-01-26 19:00:00,20.0
7429,2017-01-26 19:05:00,20.0
7430,2017-01-26 19:10:00,35.8
7431,2017-01-26 19:15:00,51.5
7432,2017-01-26 19:20:00,59.5
7433,2017-01-26 19:25:00,63.4
7434,2017-01-26 19:30:00,66.1
7435,2017-01-26 19:35:00,67.4
7436,2017-01-26 19:40:00,67.1
7437,2017-01-26 19:45:00,66.5
7438,2017-01-26 19:50:00,66.8
7439,2017-01-26 19:55:00,66.7
7440,2017-01-26 20:00:00,67.8
7441,2017-01-26 20:05:00,67.8
7442,2017-01-26 20:10:00,69.1
7443,2017-01-26 20:15:00,67.0
7444,2017-01-26 20:20:00,64.8
7445,2017-01-26 20:25:00,66.1
7446,2017-01-26 20:30:00,66.6
7447,2017-01-26 20:35:00,67.8
7448,2017-01-26 20:40:00,66.9
7449,2017-01-26 20:45:00,67.3
7450,2017-01-26 20:50:00,68.2
7451,2017-01-26 20:55:00,67.9
7452,2017-01-26 21:00:00,67.8
7453,2017-01-26 21:05:00,68.1
7454,2017-01-26 21:10:00,67.8
7455,2017-01-26 21:15:00,68.1
7456,2017-01-26 21:20:00,68.2
7457,2017-01-26 21:25:00,67.2
7458,2017-01-26 21:30:00,67.4
7459,2017-01-26 21:35:00,68.5
7460,2017-01-26 21:40:00,68.1
7461,2017-01-26 21:45:00,69.0
7462,2017-01-26 21:50:00,68.1
7463,2017-01-26 21:55:00,69.2
7464,2017-01-26 22:00:00,68.0
7465,2017-01-26 22:05:00,67.7
7466,2017-01-26 22:10:00,68.2
7467,2017-01-26 22:15:00,67.5
7468,2017-01-26 22:20:00,68.2
7469,2017-01-26 22:25:00,67.8
7470,2017-01-26 22:30:00,67.5
7471,2017-01-26 22:35:00,67.6
7472,2017-01-26 22:40:00,67.6
7473,2017-01-26 22:45:00,68.7
7474,2017-01-26 22:50:00,67.9
7475,2017-01-26 22:55:00,68.0
7476,2017-01-26 23:00:00,66.9
7477,2017-01-26 23:05:00,68.3
7478,2017-01-26 23:10:00,68.7
7479,2017-01-26 23:15:00,68.0
7480,2017-01-26 23:20:00,68.3
7481,2017-01-26 23:25:00,67.4
7482,2017-01-26 23:30:00,66.9
7483,2017-01-26 23:35:00,67.5
7484,2017-01-26 23:40:00,66.8
7485,2017-01-26 23:45:00,66.3
7486,2017-01-26 23:50:00,66.2
7487,2017-01-26 23:55:00,67.4
7488,2017-01-27 00:00:00,67.7
7489,2017-01-27 00:05:00,67.0
7490,2017-01-27 00:10:00,67.1
7491,2017-01-27 00:15:00,65.2
7492,2017-01-27 00:20:00,66.9
7493,2017-01-27 00:25:00,67.1
7494,2017-01-27 00:30:00,67.6
7495,2017-01-27 00:35:00,67.1
7496,2017-01-27 00:40:00,66.8
7497,2017-01-27 00:45:00,67.7
7498,2017-01-27 00:50:00,67.3
7499,2017-01-27 00:55:00,67.6
7500,2017-01-27 01:00:00,66.8
7501,2017-01-27 01:05:00,66.7
7502,2017-01-27 01:10:00,68.1
7503,2017-01-27 01:15:00,67.6
7504,2017-01-27 01:20:00,67.6
7505,2017-01-27 01:25:00,66.7
7506,2017-01-27 01:30:00,68.3
7507,2017-01-27 01:35:00,67.8
7508,2017-01-27 01:40:00,68.4
7509,2017-01-27 01:45:00,66.7
7510,2017-01-27 01:50:00,67.5
7511,2017-01-27 01:55:00,67.2
7512,2017-01-27 02:00:00,67.9
7513,2017-01-27 02:05:00,67.1
7514,2017-01-27 02:10:00,67.1
7515,2017-01-27 02:15:00,66.9
7516,2017-01-27 02:20:00,68.0
7517,2017-01-27 02:25:00,67.8
7518,2017-01-27 02:30:00,67.5
7519,2017-01-27 02:35:00,67.2
7520,2017-01-27 02:40:00,67.2
7521,2017-01-27 02:45:00,66.4
7522,2017-01-27 02:50:00,67.0
7523,2017-01-27 02:55:00,67.8
7524,2017-01-27 03:00:00,67.0
7525,2017-01-27 03:05:00,67.3
7526,2017-01-27 03:10:00,65.4
7527,2017-01-27 03:15:00,65.3
7528,2017-01-27 03:20:00,66.8
7529,2017-01-27 03:25:00,66.4
7530,2017-01-27 03:30:00,67.6
7531,2017-01-27 03:35:00,66.2
7532,2017-01-27 03:40:00,66.6
7533,2017-01-27 03:45:00,67.3
7534,2017-01-27 03:50:00,68.8
7535,2017-01-27 03:55:00,67.6
7536,2017-01-27 04:00:00,67.9
7537,2017-01-27 04:05:00,64.5
7538,2017-01-27 04:10:00,66.6
7539,2017-01-27 04:15:00,68.8
7540,2017-01-27 04:20:00,66.3
7541,2017-01-27 04:25:00,66.9
7542,2017-01-27 04:30:00,67.8
7543,2017-01-27 04:35:00,69.0
7544,2017-01-27 04:40:00,68.4
7545,2017-01-27 04:45:00,69.3
7546,2017-01-27 04:50:00,69.0
7547,2017-01-27 04:55:00,69.7
7548,2017-01-27 05:00:00,69.9
7549,2017-01-27 05:05:00,68.8
7550,2017-01-27 05:10:00,69.3
7551,2017-01-27 05:15:00,69.0
7552,2017-01-27 05:20:00,69.0
7553,2017-01-27 05:25:00,66.8
7554,2017-01-27 05:30:00,65.7
7555,2017-01-27 05:35:00,65.7
