,Timestamp,Volume
11609,2017-02-10 07:25:00,66.4
11610,2017-02-10 07:30:00,65.2
11611,2017-02-10 07:35:00,65.8
11612,2017-02-10 07:40:00,65.1
11613,2017-02-10 07:45:00,67.3
11614,2017-02-10 07:50:00,65.7
11615,2017-02-10 07:55:00,64.4
11616,2017-02-10 08:00:00,65.9
11617,2017-02-10 08:05:00,66.5
11618,2017-02-10 08:10:00,65.9
11619,2017-02-10 08:15:00,68.0
11620,2017-02-10 08:20:00,65.6
11621,2017-02-10 08:25:00,66.2
11622,2017-02-10 08:30:00,64.4
11623,2017-02-10 08:35:00,63.6
11624,2017-02-10 08:40:00,64.4
11625,2017-02-10 08:45:00,65.0
11626,2017-02-10 08:50:00,66.3
11627,2017-02-10 08:55:00,65.7
11628,2017-02-10 09:00:00,66.1
11629,2017-02-10 09:05:00,67.0
11630,2017-02-10 09:10:00,67.2
11631,2017-02-10 09:15:00,66.6
11632,2017-02-10 09:20:00,66.8
11633,2017-02-10 09:25:00,67.6
11634,2017-02-10 09:30:00,67.6
11635,2017-02-10 09:35:00,66.2
11636,2017-02-10 09:40:00,66.4
11637,2017-02-10 09:45:00,65.4
11638,2017-02-10 09:50:00,66.5
11639,2017-02-10 09:55:00,66.0
11640,2017-02-10 10:00:00,66.4
11641,2017-02-10 10:05:00,66.2
11642,2017-02-10 10:10:00,65.2
11643,2017-02-10 10:15:00,66.7
11644,2017-02-10 10:20:00,66.4
11645,2017-02-10 10:25:00,66.8
11646,2017-02-10 10:30:00,65.0
11647,2017-02-10 10:35:00,62.5
11648,2017-02-10 10:40:00,64.2
11649,2017-02-10 10:45:00,64.6
11650,2017-02-10 10:50:00,64.8
11651,2017-02-10 10:55:00,63.7
11652,2017-02-10 11:00:00,64.9
11653,2017-02-10 11:05:00,66.4
11654,2017-02-10 11:10:00,67.3
11655,2017-02-10 11:15:00,67.1
11656,2017-02-10 11:20:00,64.9
11657,2017-02-10 11:25:00,68.0
11658,2017-02-10 11:30:00,66.7
11659,2017-02-10 11:35:00,65.0
11660,2017-02-10 11:40:00,65.5
11661,2017-02-10 11:45:00,67.1
11662,2017-02-10 11:50:00,66.6
11663,2017-02-10 11:55:00,67.2
11664,2017-02-10 12:00:00,67.5
11665,2017-02-10 12:05:00,67.6
11666,2017-02-10 12:10:00,63.7
11667,2017-02-10 12:15:00,65.8
11668,2017-02-10 12:20:00,65.5
11669,2017-02-10 12:25:00,67.4
11670,2017-02-10 12:30:00,66.0
11671,2017-02-10 12:35:00,64.9
11672,2017-02-10 12:40:00,66.1
11673,2017-02-10 12:45:00,66.6
11674,2017-02-10 12:50:00,66.1
11675,2017-02-10 12:55:00,65.6
11676,2017-02-10 13:00:00,65.5
11677,2017-02-10 13:05:00,66.1
11678,2017-02-10 13:10:00,66.3
11679,2017-02-10 13:15:00,67.2
11680,2017-02-10 13:20:00,66.1
11681,2017-02-10 13:25:00,67.2
11682,2017-02-10 13:30:00,67.2
11683,2017-02-10 13:35:00,66.8
11684,2017-02-10 13:40:00,65.8
11685,2017-02-10 13:45:00,66.9
11686,2017-02-10 13:50:00,67.0
11687,2017-02-10 13:55:00,66.4
11688,2017-02-10 14:00:00,66.1
11689,2017-02-10 14:05:00,65.6
11690,2017-02-10 14:10:00,65.4
11691,2017-02-10 14:15:00,64.0
11692,2017-02-10 14:20:00,64.8
11693,2017-02-10 14:25:00,62.7
11694,2017-02-10 14:30:00,64.5
11695,2017-02-10 14:35:00,64.1
11696,2017-02-10 14:40:00,62.6
11697,2017-02-10 14:45:00,60.0
11698,2017-02-10 14:50:00,57.3
11699,2017-02-10 14:55:00,56.8
11700,2017-02-10 15:00:00,57.1
11701,2017-02-10 15:05:00,56.2
11702,2017-02-10 15:10:00,56.2
11703,2017-02-10 15:15:00,54.2
11704,2017-02-10 15:20:00,53.5
11705,2017-02-10 15:25:00,51.6
11706,2017-02-10 15:30:00,55.1
11707,2017-02-10 15:35:00,54.8
11708,2017-02-10 15:40:00,55.8
11709,2017-02-10 15:45:00,56.3
11710,2017-02-10 15:50:00,55.8
11711,2017-02-10 15:55:00,55.8
11712,2017-02-10 16:00:00,56.2
11713,2017-02-10 16:05:00,54.5
11714,2017-02-10 16:10:00,55.0
11715,2017-02-10 16:15:00,49.9
11716,2017-02-10 16:20:00,41.8
11717,2017-02-10 16:25:00,43.2
11718,2017-02-10 16:30:00,44.6
11719,2017-02-10 16:35:00,34.9
11720,2017-02-10 16:40:00,31.9
11721,2017-02-10 16:45:00,37.0
11722,2017-02-10 16:50:00,36.3
11723,2017-02-10 16:55:00,41.5
11724,2017-02-10 17:00:00,38.9
11725,2017-02-10 17:05:00,43.5
11726,2017-02-10 17:10:00,46.9
11727,2017-02-10 17:15:00,50.2
11728,2017-02-10 17:20:00,49.1
11729,2017-02-10 17:25:00,49.2
11730,2017-02-10 17:30:00,38.0
11731,2017-02-10 17:35:00,35.1
11732,2017-02-10 17:40:00,35.3
11733,2017-02-10 17:45:00,39.0
11734,2017-02-10 17:50:00,39.8
11735,2017-02-10 17:55:00,42.7
11736,2017-02-10 18:00:00,42.5
11737,2017-02-10 18:05:00,40.5
11738,2017-02-10 18:10:00,43.1
11739,2017-02-10 18:15:00,45.7
11740,2017-02-10 18:20:00,47.5
11741,2017-02-10 18:25:00,44.9
11742,2017-02-10 18:30:00,42.8
11743,2017-02-10 18:35:00,39.2
11744,2017-02-10 18:40:00,36.1
11745,2017-02-10 18:45:00,38.0
11746,2017-02-10 18:50:00,42.9
11747,2017-02-10 18:55:00,45.2
11748,2017-02-10 19:00:00,48.3
11749,2017-02-10 19:05:00,52.4
11750,2017-02-10 19:10:00,53.4
11751,2017-02-10 19:15:00,53.4
11752,2017-02-10 19:20:00,58.8
11753,2017-02-10 19:25:00,60.9
11754,2017-02-10 19:30:00,65.1
11755,2017-02-10 19:35:00,66.0
11756,2017-02-10 19:40:00,68.1
11757,2017-02-10 19:45:00,69.1
11758,2017-02-10 19:50:00,68.8
11759,2017-02-10 19:55:00,68.6
11760,2017-02-10 20:00:00,68.3
11761,2017-02-10 20:05:00,67.9
11762,2017-02-10 20:10:00,67.3
11763,2017-02-10 20:15:00,66.7
11764,2017-02-10 20:20:00,67.9
11765,2017-02-10 20:25:00,67.6
11766,2017-02-10 20:30:00,68.5
11767,2017-02-10 20:35:00,67.6
11768,2017-02-10 20:40:00,68.3
11769,2017-02-10 20:45:00,68.0
11770,2017-02-10 20:50:00,70.4
11771,2017-02-10 20:55:00,69.8
11772,2017-02-10 21:00:00,69.6
11773,2017-02-10 21:05:00,69.0
11774,2017-02-10 21:10:00,68.6
11775,2017-02-10 21:15:00,68.8
11776,2017-02-10 21:20:00,68.3
11777,2017-02-10 21:25:00,68.4
11778,2017-02-10 21:30:00,67.7
11779,2017-02-10 21:35:00,69.4
11780,2017-02-10 21:40:00,69.2
11781,2017-02-10 21:45:00,69.0
11782,2017-02-10 21:50:00,69.0
11783,2017-02-10 21:55:00,69.4
11784,2017-02-10 22:00:00,67.7
11785,2017-02-10 22:05:00,69.0
11786,2017-02-10 22:10:00,68.9
11787,2017-02-10 22:15:00,68.7
11788,2017-02-10 22:20:00,69.5
11789,2017-02-10 22:25:00,69.0
11790,2017-02-10 22:30:00,69.2
11791,2017-02-10 22:35:00,69.5
11792,2017-02-10 22:40:00,68.7
11793,2017-02-10 22:45:00,68.0
11794,2017-02-10 22:50:00,67.9
11795,2017-02-10 22:55:00,68.5
11796,2017-02-10 23:00:00,67.6
11797,2017-02-10 23:05:00,67.8
11798,2017-02-10 23:10:00,67.5
11799,2017-02-10 23:15:00,68.1
11800,2017-02-10 23:20:00,68.4
11801,2017-02-10 23:25:00,67.0
11802,2017-02-10 23:30:00,67.9
11803,2017-02-10 23:35:00,67.9
11804,2017-02-10 23:40:00,68.1
11805,2017-02-10 23:45:00,67.7
11806,2017-02-10 23:50:00,67.3
11807,2017-02-10 23:55:00,67.2
11808,2017-02-11 00:00:00,67.5
11809,2017-02-11 00:05:00,66.1
11810,2017-02-11 00:10:00,67.0
11811,2017-02-11 00:15:00,67.7
11812,2017-02-11 00:20:00,67.0
11813,2017-02-11 00:25:00,67.0
11814,2017-02-11 00:30:00,67.9
11815,2017-02-11 00:35:00,68.4
11816,2017-02-11 00:40:00,68.3
11817,2017-02-11 00:45:00,68.2
11818,2017-02-11 00:50:00,67.7
11819,2017-02-11 00:55:00,65.3
11820,2017-02-11 01:00:00,64.9
11821,2017-02-11 01:05:00,65.0
11822,2017-02-11 01:10:00,64.6
11823,2017-02-11 01:15:00,60.9
11824,2017-02-11 01:20:00,65.3
11825,2017-02-11 01:25:00,67.1
11826,2017-02-11 01:30:00,63.8
11827,2017-02-11 01:35:00,67.0
11828,2017-02-11 01:40:00,68.5
11829,2017-02-11 01:45:00,66.8
11830,2017-02-11 01:50:00,68.7
11831,2017-02-11 01:55:00,64.5
11832,2017-02-11 02:00:00,64.6
11833,2017-02-11 02:05:00,68.4
11834,2017-02-11 02:10:00,63.8
11835,2017-02-11 02:15:00,68.8
11836,2017-02-11 02:20:00,67.2
11837,2017-02-11 02:25:00,69.0
11838,2017-02-11 02:30:00,69.0
11839,2017-02-11 02:35:00,67.6
11840,2017-02-11 02:40:00,67.3
11841,2017-02-11 02:45:00,69.1
11842,2017-02-11 02:50:00,65.6
11843,2017-02-11 02:55:00,63.2
11844,2017-02-11 03:00:00,65.2
11845,2017-02-11 03:05:00,66.1
11846,2017-02-11 03:10:00,69.0
11847,2017-02-11 03:15:00,66.2
11848,2017-02-11 03:20:00,69.2
11849,2017-02-11 03:25:00,69.2
11850,2017-02-11 03:30:00,69.2
11851,2017-02-11 03:35:00,69.2
11852,2017-02-11 03:40:00,69.2
11853,2017-02-11 03:45:00,68.8
11854,2017-02-11 03:50:00,69.3
11855,2017-02-11 03:55:00,69.3
11856,2017-02-11 04:00:00,69.3
11857,2017-02-11 04:05:00,69.3
11858,2017-02-11 04:10:00,67.1
11859,2017-02-11 04:15:00,69.3
11860,2017-02-11 04:20:00,62.2
11861,2017-02-11 04:25:00,63.5
11862,2017-02-11 04:30:00,66.7
11863,2017-02-11 04:35:00,68.8
11864,2017-02-11 04:40:00,68.8
11865,2017-02-11 04:45:00,68.7
11866,2017-02-11 04:50:00,68.8
11867,2017-02-11 04:55:00,68.8
11868,2017-02-11 05:00:00,67.1
11869,2017-02-11 05:05:00,65.4
11870,2017-02-11 05:10:00,69.1
11871,2017-02-11 05:15:00,69.1
11872,2017-02-11 05:20:00,69.1
11873,2017-02-11 05:25:00,69.1
11874,2017-02-11 05:30:00,68.1
11875,2017-02-11 05:35:00,67.4
11876,2017-02-11 05:40:00,68.4
11877,2017-02-11 05:45:00,68.4
11878,2017-02-11 05:50:00,62.7
11879,2017-02-11 05:55:00,66.1
11880,2017-02-11 06:00:00,65.9
11881,2017-02-11 06:05:00,65.4
11882,2017-02-11 06:10:00,64.3
11883,2017-02-11 06:15:00,65.4
11884,2017-02-11 06:20:00,67.0
11885,2017-02-11 06:25:00,68.5
11886,2017-02-11 06:30:00,68.5
11887,2017-02-11 06:35:00,67.7
11888,2017-02-11 06:40:00,66.5
11889,2017-02-11 06:45:00,67.2
11890,2017-02-11 06:50:00,68.1
11891,2017-02-11 06:55:00,68.7
11892,2017-02-11 07:00:00,67.1
11893,2017-02-11 07:05:00,67.9
11894,2017-02-11 07:10:00,68.5
11895,2017-02-11 07:15:00,68.7
11896,2017-02-11 07:20:00,68.8
11897,2017-02-11 07:25:00,69.3
11898,2017-02-11 07:30:00,68.9
11899,2017-02-11 07:35:00,67.6
11900,2017-02-11 07:40:00,67.1
11901,2017-02-11 07:45:00,66.9
11902,2017-02-11 07:50:00,66.5
11903,2017-02-11 07:55:00,67.9
11904,2017-02-11 08:00:00,67.5
11905,2017-02-11 08:05:00,68.7
11906,2017-02-11 08:10:00,68.9
11907,2017-02-11 08:15:00,64.1
11908,2017-02-11 08:20:00,66.6
11909,2017-02-11 08:25:00,67.3
11910,2017-02-11 08:30:00,68.2
11911,2017-02-11 08:35:00,67.7
11912,2017-02-11 08:40:00,67.1
11913,2017-02-11 08:45:00,66.6
11914,2017-02-11 08:50:00,65.5
11915,2017-02-11 08:55:00,65.6
11916,2017-02-11 09:00:00,66.7
11917,2017-02-11 09:05:00,66.7
11918,2017-02-11 09:10:00,67.1
11919,2017-02-11 09:15:00,67.0
11920,2017-02-11 09:20:00,66.6
11921,2017-02-11 09:25:00,66.5
11922,2017-02-11 09:30:00,66.3
11923,2017-02-11 09:35:00,65.6
11924,2017-02-11 09:40:00,66.4
11925,2017-02-11 09:45:00,66.1
11926,2017-02-11 09:50:00,65.9
11927,2017-02-11 09:55:00,65.7
11928,2017-02-11 10:00:00,65.6
11929,2017-02-11 10:05:00,66.5
11930,2017-02-11 10:10:00,65.9
11931,2017-02-11 10:15:00,65.3
11932,2017-02-11 10:20:00,66.3
11933,2017-02-11 10:25:00,65.9
11934,2017-02-11 10:30:00,66.4
11935,2017-02-11 10:35:00,65.7
11936,2017-02-11 10:40:00,65.2
11937,2017-02-11 10:45:00,65.4
11938,2017-02-11 10:50:00,66.2
11939,2017-02-11 10:55:00,66.1
11940,2017-02-11 11:00:00,65.7
11941,2017-02-11 11:05:00,64.8
11942,2017-02-11 11:10:00,66.1
11943,2017-02-11 11:15:00,65.2
11944,2017-02-11 11:20:00,65.4
11945,2017-02-11 11:25:00,65.2
11946,2017-02-11 11:30:00,65.1
11947,2017-02-11 11:35:00,65.1
11948,2017-02-11 11:40:00,65.8
11949,2017-02-11 11:45:00,63.0
11950,2017-02-11 11:50:00,63.8
11951,2017-02-11 11:55:00,63.5
11952,2017-02-11 12:00:00,64.4
11953,2017-02-11 12:05:00,65.1
11954,2017-02-11 12:10:00,64.6
11955,2017-02-11 12:15:00,64.5
11956,2017-02-11 12:20:00,63.9
11957,2017-02-11 12:25:00,65.0
11958,2017-02-11 12:30:00,64.7
11959,2017-02-11 12:35:00,65.4
11960,2017-02-11 12:40:00,64.7
11961,2017-02-11 12:45:00,64.7
11962,2017-02-11 12:50:00,64.5
11963,2017-02-11 12:55:00,65.0
11964,2017-02-11 13:00:00,64.4
11965,2017-02-11 13:05:00,64.7
11966,2017-02-11 13:10:00,64.0
11967,2017-02-11 13:15:00,64.9
11968,2017-02-11 13:20:00,64.4
11969,2017-02-11 13:25:00,65.0
11970,2017-02-11 13:30:00,65.6
11971,2017-02-11 13:35:00,65.3
11972,2017-02-11 13:40:00,64.7
11973,2017-02-11 13:45:00,64.5
11974,2017-02-11 13:50:00,64.8
11975,2017-02-11 13:55:00,65.9
11976,2017-02-11 14:00:00,64.4
11977,2017-02-11 14:05:00,64.3
11978,2017-02-11 14:10:00,63.3
11979,2017-02-11 14:15:00,62.3
11980,2017-02-11 14:20:00,62.3
11981,2017-02-11 14:25:00,63.3
11982,2017-02-11 14:30:00,61.4
11983,2017-02-11 14:35:00,59.4
11984,2017-02-11 14:40:00,59.9
11985,2017-02-11 14:45:00,60.5
11986,2017-02-11 14:50:00,61.6
11987,2017-02-11 14:55:00,62.6
11988,2017-02-11 15:00:00,62.0
11989,2017-02-11 15:05:00,62.3
11990,2017-02-11 15:10:00,62.3
11991,2017-02-11 15:15:00,62.5
11992,2017-02-11 15:20:00,62.1
11993,2017-02-11 15:25:00,62.1
11994,2017-02-11 15:30:00,62.4
11995,2017-02-11 15:35:00,62.6
11996,2017-02-11 15:40:00,62.5
11997,2017-02-11 15:45:00,61.3
11998,2017-02-11 15:50:00,62.1
11999,2017-02-11 15:55:00,61.9
12000,2017-02-11 16:00:00,63.3
12001,2017-02-11 16:05:00,63.5
12002,2017-02-11 16:10:00,62.9
12003,2017-02-11 16:15:00,63.6
12004,2017-02-11 16:20:00,63.0
12005,2017-02-11 16:25:00,63.0
12006,2017-02-11 16:30:00,63.1
12007,2017-02-11 16:35:00,63.4
12008,2017-02-11 16:40:00,63.3
12009,2017-02-11 16:45:00,62.4
12010,2017-02-11 16:50:00,60.2
12011,2017-02-11 16:55:00,60.5
12012,2017-02-11 17:00:00,61.5
12013,2017-02-11 17:05:00,61.8
12014,2017-02-11 17:10:00,62.0
12015,2017-02-11 17:15:00,62.4
12016,2017-02-11 17:20:00,62.2
12017,2017-02-11 17:25:00,61.9
12018,2017-02-11 17:30:00,58.7
12019,2017-02-11 17:35:00,61.1
12020,2017-02-11 17:40:00,60.6
12021,2017-02-11 17:45:00,60.6
12022,2017-02-11 17:50:00,60.1
12023,2017-02-11 17:55:00,60.4
12024,2017-02-11 18:00:00,60.2
12025,2017-02-11 18:05:00,60.3
12026,2017-02-11 18:10:00,58.1
12027,2017-02-11 18:15:00,58.6
12028,2017-02-11 18:20:00,52.9
12029,2017-02-11 18:25:00,51.7
12030,2017-02-11 18:30:00,46.2
12031,2017-02-11 18:35:00,44.4
12032,2017-02-11 18:40:00,52.8
12033,2017-02-11 18:45:00,55.9
12034,2017-02-11 18:50:00,58.6
12035,2017-02-11 18:55:00,59.4
12036,2017-02-11 19:00:00,56.8
12037,2017-02-11 19:05:00,60.3
12038,2017-02-11 19:10:00,62.4
12039,2017-02-11 19:15:00,63.4
12040,2017-02-11 19:20:00,65.2
12041,2017-02-11 19:25:00,64.4
12042,2017-02-11 19:30:00,65.2
12043,2017-02-11 19:35:00,64.7
12044,2017-02-11 19:40:00,64.4
12045,2017-02-11 19:45:00,65.0
12046,2017-02-11 19:50:00,65.2
12047,2017-02-11 19:55:00,65.0
12048,2017-02-11 20:00:00,66.5
12049,2017-02-11 20:05:00,67.3
12050,2017-02-11 20:10:00,66.6
12051,2017-02-11 20:15:00,65.9
12052,2017-02-11 20:20:00,65.5
12053,2017-02-11 20:25:00,65.6
12054,2017-02-11 20:30:00,66.7
12055,2017-02-11 20:35:00,66.8
12056,2017-02-11 20:40:00,67.0
12057,2017-02-11 20:45:00,67.5
12058,2017-02-11 20:50:00,67.7
12059,2017-02-11 20:55:00,68.1
12060,2017-02-11 21:00:00,67.9
12061,2017-02-11 21:05:00,67.9
12062,2017-02-11 21:10:00,67.9
12063,2017-02-11 21:15:00,67.7
12064,2017-02-11 21:20:00,67.7
12065,2017-02-11 21:25:00,68.0
12066,2017-02-11 21:30:00,69.2
12067,2017-02-11 21:35:00,68.8
12068,2017-02-11 21:40:00,67.9
12069,2017-02-11 21:45:00,67.5
12070,2017-02-11 21:50:00,67.4
12071,2017-02-11 21:55:00,68.0
12072,2017-02-11 22:00:00,68.0
12073,2017-02-11 22:05:00,68.0
12074,2017-02-11 22:10:00,66.9
12075,2017-02-11 22:15:00,66.6
12076,2017-02-11 22:20:00,66.7
12077,2017-02-11 22:25:00,67.8
12078,2017-02-11 22:30:00,68.0
12079,2017-02-11 22:35:00,67.4
12080,2017-02-11 22:40:00,67.8
12081,2017-02-11 22:45:00,68.9
12082,2017-02-11 22:50:00,69.1
12083,2017-02-11 22:55:00,68.9
12084,2017-02-11 23:00:00,68.4
12085,2017-02-11 23:05:00,68.8
12086,2017-02-11 23:10:00,68.5
12087,2017-02-11 23:15:00,67.7
12088,2017-02-11 23:20:00,67.6
12089,2017-02-11 23:25:00,65.7
12090,2017-02-11 23:30:00,66.9
12091,2017-02-11 23:35:00,67.9
12092,2017-02-11 23:40:00,67.5
12093,2017-02-11 23:45:00,68.3
12094,2017-02-11 23:50:00,67.9
12095,2017-02-11 23:55:00,68.0
12096,2017-02-12 00:00:00,67.1
12097,2017-02-12 00:05:00,67.5
12098,2017-02-12 00:10:00,66.9
12099,2017-02-12 00:15:00,67.1
12100,2017-02-12 00:20:00,68.1
12101,2017-02-12 00:25:00,66.4
12102,2017-02-12 00:30:00,66.4
12103,2017-02-12 00:35:00,68.3
12104,2017-02-12 00:40:00,68.4
12105,2017-02-12 00:45:00,68.2
12106,2017-02-12 00:50:00,68.6
12107,2017-02-12 00:55:00,68.4
12108,2017-02-12 01:00:00,67.4
12109,2017-02-12 01:05:00,66.9
12110,2017-02-12 01:10:00,67.8
12111,2017-02-12 01:15:00,67.5
12112,2017-02-12 01:20:00,66.1
12113,2017-02-12 01:25:00,68.9
12114,2017-02-12 01:30:00,68.9
12115,2017-02-12 01:35:00,65.8
12116,2017-02-12 01:40:00,69.0
12117,2017-02-12 01:45:00,69.0
12118,2017-02-12 01:50:00,69.0
12119,2017-02-12 01:55:00,69.0
12120,2017-02-12 02:00:00,69.0
12121,2017-02-12 02:05:00,66.3
12122,2017-02-12 02:10:00,67.9
12123,2017-02-12 02:15:00,68.1
12124,2017-02-12 02:20:00,66.1
12125,2017-02-12 02:25:00,69.1
12126,2017-02-12 02:30:00,69.1
12127,2017-02-12 02:35:00,69.1
12128,2017-02-12 02:40:00,69.1
12129,2017-02-12 02:45:00,67.2
12130,2017-02-12 02:50:00,69.2
12131,2017-02-12 02:55:00,69.2
12132,2017-02-12 03:00:00,67.1
12133,2017-02-12 03:05:00,69.1
12134,2017-02-12 03:10:00,69.1
12135,2017-02-12 03:15:00,69.1
12136,2017-02-12 03:20:00,67.4
12137,2017-02-12 03:25:00,68.8
12138,2017-02-12 03:30:00,68.8
12139,2017-02-12 03:35:00,68.8
12140,2017-02-12 03:40:00,68.8
12141,2017-02-12 03:45:00,68.8
12142,2017-02-12 03:50:00,68.8
12143,2017-02-12 03:55:00,68.8
12144,2017-02-12 04:00:00,66.5
12145,2017-02-12 04:05:00,65.8
12146,2017-02-12 04:10:00,68.7
12147,2017-02-12 04:15:00,68.7
12148,2017-02-12 04:20:00,68.7
12149,2017-02-12 04:25:00,65.3
12150,2017-02-12 04:30:00,68.8
12151,2017-02-12 04:35:00,68.8
12152,2017-02-12 04:40:00,68.8
12153,2017-02-12 04:45:00,68.8
12154,2017-02-12 04:50:00,68.8
12155,2017-02-12 04:55:00,68.8
12156,2017-02-12 05:00:00,67.4
12157,2017-02-12 05:05:00,68.9
12158,2017-02-12 05:10:00,68.9
12159,2017-02-12 05:15:00,68.9
12160,2017-02-12 05:20:00,68.9
12161,2017-02-12 05:25:00,68.9
12162,2017-02-12 05:30:00,68.9
12163,2017-02-12 05:35:00,67.8
12164,2017-02-12 05:40:00,68.8
12165,2017-02-12 05:45:00,68.8
12166,2017-02-12 05:50:00,68.8
12167,2017-02-12 05:55:00,67.0
12168,2017-02-12 06:00:00,66.5
12169,2017-02-12 06:05:00,67.3
12170,2017-02-12 06:10:00,71.2
12171,2017-02-12 06:15:00,69.0
12172,2017-02-12 06:20:00,69.0
12173,2017-02-12 06:25:00,67.0
12174,2017-02-12 06:30:00,67.6
12175,2017-02-12 06:35:00,66.1
12176,2017-02-12 06:40:00,67.0
12177,2017-02-12 06:45:00,67.2
12178,2017-02-12 06:50:00,68.1
12179,2017-02-12 06:55:00,68.6
12180,2017-02-12 07:00:00,67.7
12181,2017-02-12 07:05:00,67.3
12182,2017-02-12 07:10:00,67.4
12183,2017-02-12 07:15:00,67.3
12184,2017-02-12 07:20:00,67.9
12185,2017-02-12 07:25:00,67.1
12186,2017-02-12 07:30:00,65.0
12187,2017-02-12 07:35:00,66.4
12188,2017-02-12 07:40:00,68.2
12189,2017-02-12 07:45:00,67.7
12190,2017-02-12 07:50:00,67.3
12191,2017-02-12 07:55:00,66.4
12192,2017-02-12 08:00:00,66.3
12193,2017-02-12 08:05:00,66.6
12194,2017-02-12 08:10:00,68.1
12195,2017-02-12 08:15:00,66.3
12196,2017-02-12 08:20:00,67.8
12197,2017-02-12 08:25:00,66.5
12198,2017-02-12 08:30:00,67.5
12199,2017-02-12 08:35:00,67.3
12200,2017-02-12 08:40:00,66.0
12201,2017-02-12 08:45:00,66.9
12202,2017-02-12 08:50:00,67.3
12203,2017-02-12 08:55:00,67.8
12204,2017-02-12 09:00:00,63.7
12205,2017-02-12 09:05:00,61.1
12206,2017-02-12 09:10:00,60.5
12207,2017-02-12 09:15:00,59.0
12208,2017-02-12 09:20:00,58.9
12209,2017-02-12 09:25:00,58.5
12210,2017-02-12 09:30:00,57.9
12211,2017-02-12 09:35:00,56.5
12212,2017-02-12 09:40:00,56.8
12213,2017-02-12 09:45:00,57.9
12214,2017-02-12 09:50:00,57.5
12215,2017-02-12 09:55:00,57.7
12216,2017-02-12 10:00:00,57.1
12217,2017-02-12 10:05:00,58.2
12218,2017-02-12 10:10:00,57.9
12219,2017-02-12 10:15:00,58.8
12220,2017-02-12 10:20:00,60.2
12221,2017-02-12 10:25:00,58.7
12222,2017-02-12 10:30:00,59.3
12223,2017-02-12 10:35:00,58.9
12224,2017-02-12 10:40:00,58.9
12225,2017-02-12 10:45:00,58.1
12226,2017-02-12 10:50:00,57.6
12227,2017-02-12 10:55:00,58.8
12228,2017-02-12 11:00:00,54.0
12229,2017-02-12 11:05:00,54.3
12230,2017-02-12 11:10:00,55.2
12231,2017-02-12 11:15:00,56.9
12232,2017-02-12 11:20:00,55.4
12233,2017-02-12 11:25:00,55.2
12234,2017-02-12 11:30:00,55.3
12235,2017-02-12 11:35:00,55.2
12236,2017-02-12 11:40:00,55.1
12237,2017-02-12 11:45:00,55.1
12238,2017-02-12 11:50:00,55.1
12239,2017-02-12 11:55:00,54.8
12240,2017-02-12 12:00:00,53.6
12241,2017-02-12 12:05:00,54.2
12242,2017-02-12 12:10:00,54.4
12243,2017-02-12 12:15:00,53.6
12244,2017-02-12 12:20:00,53.8
12245,2017-02-12 12:25:00,54.2
12246,2017-02-12 12:30:00,54.5
12247,2017-02-12 12:35:00,54.0
12248,2017-02-12 12:40:00,54.8
12249,2017-02-12 12:45:00,54.0
12250,2017-02-12 12:50:00,54.4
12251,2017-02-12 12:55:00,51.4
12252,2017-02-12 13:00:00,50.8
12253,2017-02-12 13:05:00,52.7
12254,2017-02-12 13:10:00,53.2
12255,2017-02-12 13:15:00,53.2
12256,2017-02-12 13:20:00,54.5
12257,2017-02-12 13:25:00,54.7
12258,2017-02-12 13:30:00,54.4
12259,2017-02-12 13:35:00,53.3
12260,2017-02-12 13:40:00,54.6
12261,2017-02-12 13:45:00,53.9
12262,2017-02-12 13:50:00,53.9
12263,2017-02-12 13:55:00,52.7
12264,2017-02-12 14:00:00,53.8
12265,2017-02-12 14:05:00,54.4
12266,2017-02-12 14:10:00,54.5
12267,2017-02-12 14:15:00,54.5
12268,2017-02-12 14:20:00,54.1
12269,2017-02-12 14:25:00,53.5
12270,2017-02-12 14:30:00,53.2
12271,2017-02-12 14:35:00,54.3
12272,2017-02-12 14:40:00,54.3
12273,2017-02-12 14:45:00,54.0
12274,2017-02-12 14:50:00,53.7
12275,2017-02-12 14:55:00,53.9
12276,2017-02-12 15:00:00,54.7
12277,2017-02-12 15:05:00,53.9
12278,2017-02-12 15:10:00,54.3
12279,2017-02-12 15:15:00,54.6
12280,2017-02-12 15:20:00,54.0
12281,2017-02-12 15:25:00,54.0
12282,2017-02-12 15:30:00,54.0
12283,2017-02-12 15:35:00,53.7
12284,2017-02-12 15:40:00,54.5
12285,2017-02-12 15:45:00,53.1
12286,2017-02-12 15:50:00,53.6
12287,2017-02-12 15:55:00,52.9
12288,2017-02-12 16:00:00,55.7
12289,2017-02-12 16:05:00,56.4
12290,2017-02-12 16:10:00,57.9
12291,2017-02-12 16:15:00,59.3
12292,2017-02-12 16:20:00,59.5
12293,2017-02-12 16:25:00,59.0
12294,2017-02-12 16:30:00,59.3
12295,2017-02-12 16:35:00,58.9
12296,2017-02-12 16:40:00,58.6
12297,2017-02-12 16:45:00,57.7
12298,2017-02-12 16:50:00,58.0
12299,2017-02-12 16:55:00,57.6
12300,2017-02-12 17:00:00,59.0
12301,2017-02-12 17:05:00,59.1
12302,2017-02-12 17:10:00,59.7
12303,2017-02-12 17:15:00,59.7
12304,2017-02-12 17:20:00,60.0
12305,2017-02-12 17:25:00,59.3
12306,2017-02-12 17:30:00,59.1
12307,2017-02-12 17:35:00,59.2
